date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_332,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_226,aVWAP_valley_366,aVWAP_valley_365,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-02-26 20:00:00+00:00,4.65,4.65,4.63,4.63,14.0,,,,,,,,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.995128205128205,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.978590623213264,5.033796662274922,5.033796662274922,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.200596299966965,,,4.7625540306508265,,#000000,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,4.63,4.75,4.63,4.75,170.0,,,,,,,,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.878888888888889,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.944413672654689,5.001186808846761,5.001186808846761,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.162478671541744,,,4.7859372020734865,,#000000,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,4.75,4.75,4.58,4.6,3729.0,,,,,,,,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.646205809694183,4.667025245216273,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.707581473968898,4.722749588680487,4.754844624946157,4.754844624946157,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.777638122366626,4.835303926539351,,,4.669486669702018,,#000000,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,4.6,4.6,4.6,4.6,1171.0,,,,,,,,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.635563204825597,4.65226380791173,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.686932743266131,4.699699593756681,4.727321392430682,4.727321392430682,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.7469937143979575,4.79642964635064,,,4.655015915958617,,#000000,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,4.6,4.63,4.6,4.63,479.0,,,,,,,,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.634223140991073,4.649597423510467,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.682060283687943,4.69401439563167,4.720047167586435,4.720047167586435,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.738622998945003,4.785261442227216,,,4.652332560658133,,#000000,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,4.63,4.63,4.63,4.63,248.0,,,,,,,,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.634042907130156,4.648793293624531,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.6801694005077135,4.691734405668055,4.716994303941672,4.716994303941672,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.735038367709026,4.780334399658776,,,4.651502949395036,,#000000,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,4.63,4.63,4.59,4.59,1617.0,,,,,,,,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.6273577454676005,4.639198102945656,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.665457272547859,4.675074203574203,4.6964177489177485,4.6964177489177485,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.711717404000583,4.749989751201584,,,4.64176544437091,,#000000,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,4.59,4.59,4.575,4.575,96.0,,,,,,,,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.674022206854157,4.695179810958499,4.695179810958499,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,,,4.641025506254603,,#000000,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,,,,,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.674022206854157,4.695179810958499,4.695179810958499,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,,,4.641025506254603,,#000000,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,,,,,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.626753499911395,4.638465472046754,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.66449674120907,4.674022206854157,4.695179810958499,4.695179810958499,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.710347131917352,4.748277008116429,,,4.641025506254603,,#000000,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,4.575,4.575,4.5,4.5,100.0,,,,,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.672324141598298,4.693315439672801,4.693315439672801,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,,,4.639583300448532,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.672324141598298,4.693315439672801,4.693315439672801,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,,,4.639583300448532,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.672324141598298,4.693315439672801,4.693315439672801,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,,,4.639583300448532,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.672324141598298,4.693315439672801,4.693315439672801,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,,,4.639583300448532,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.672324141598298,4.693315439672801,4.693315439672801,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,,,4.639583300448532,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.625418852745716,4.637021339781936,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.662882382440304,4.672324141598298,4.693315439672801,4.693315439672801,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.708360134362493,4.745957969810275,,,4.639583300448532,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,4.5,4.7,4.5,4.7,500.0,,,,,,,,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.636800686051613,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.670222437832399,4.690200457000414,4.690200457000414,4.704543142043141,4.704543142043141,4.704543142043141,4.704543142043141,4.704543142043141,4.704543142043141,4.740397906793049,,,4.639274557940387,,#000000,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,4.665,4.665,4.665,4.665,0.0,,,,,,,,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.625905957656327,4.636800686051613,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.661266090507968,4.670222437832399,4.690200457000414,4.690200457000414,4.704543142043141,4.704543142043141,4.704543142043141,4.704543142043141,4.704543142043141,4.704543142043141,4.740397906793049,,,4.639274557940387,,#000000,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,4.665,5.52,4.665,4.96,12610.0,,,,,,,5.048333333333333,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.882817755056107,4.884305177978092,4.885665793143611,4.885665793143611,4.885665793143611,4.885665793143611,4.885665793143611,4.885665793143611,4.888077614304426,4.893278772071828,4.893278772071828,4.897750839349912,4.897750839349912,4.897750839349912,4.897750839349912,4.897750839349912,4.897750839349912,4.911172193391386,,,4.892022316542319,,#000000,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,5.17,5.17,4.44,4.44,100.0,,,,,,,5.045461578809336,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.881860260471664,4.883351212797265,4.884739828840785,4.884739828840785,4.884739828840785,4.884739828840785,4.884739828840785,4.884739828840785,4.887146365869189,4.8923389142567215,4.8923389142567215,4.896799479397758,4.896799479397758,4.896799479397758,4.896799479397758,4.896799479397758,4.896799479397758,4.910174562863064,,,4.890978744515563,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,4.44,4.44,4.39,4.39,100.0,,,,,,,5.040474889409316,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.881099195288263,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.884970871441939,4.89017440651276,4.89017440651276,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.907979480919581,,,4.8886014595016025,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,5.040474889409316,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.881099195288263,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.884970871441939,4.89017440651276,4.89017440651276,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.907979480919581,,,4.8886014595016025,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,5.040474889409316,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.879590299671984,4.881099195288263,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.882561918211775,4.884970871441939,4.89017440651276,4.89017440651276,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.894634390552757,4.907979480919581,,,4.8886014595016025,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,4.39,4.39,4.29,4.3,200.0,,,,,,,5.029501665385601,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.874357748966909,4.875909580193756,4.877542774592569,4.877542774592569,4.877542774592569,4.877542774592569,4.877542774592569,4.877542774592569,4.879960513326751,4.885195983155167,4.885195983155167,4.889660507341564,4.889660507341564,4.889660507341564,4.889660507341564,4.889660507341564,4.889660507341564,4.90295473535598,,,4.883148044036884,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,4.23,4.23,3.38,3.59,2329.0,,,,,,,4.832697698676576,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.761096620210544,4.763609610623452,4.768683959694989,4.768683959694989,4.768683959694989,4.768683959694989,4.768683959694989,4.768683959694989,4.7714699708849615,4.77774662554572,4.77774662554572,4.782651885405491,4.782651885405491,4.782651885405491,4.782651885405491,4.782651885405491,4.782651885405491,4.795990890171595,,,4.767078525499823,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,3.59,3.91,3.59,3.91,100.0,,,,,,,4.826030399205475,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.757031928588606,4.759574158121812,4.764756577163005,4.764756577163005,4.764756577163005,4.764756577163005,4.764756577163005,4.764756577163005,4.767552768224425,4.773859390167683,4.773859390167683,4.778776005593593,4.778776005593593,4.778776005593593,4.778776005593593,4.778776005593593,4.778776005593593,4.792108316710342,,,4.762926358168428,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,3.91,3.915,3.9,3.9,300.0,,,,,,,4.808474701908211,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7489345396193,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.757208341661669,4.763583921367656,4.763583921367656,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.781819821909512,,,4.751979613948199,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,4.808474701908211,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7463203844166,4.7489345396193,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.754389737406216,4.757208341661669,4.763583921367656,4.763583921367656,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.768523226555064,4.781819821909512,,,4.751979613948199,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,3.9,3.9,3.89,3.89,100.0,,,,,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.753768664144933,4.760166751744086,4.760166751744086,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,,,4.7483440637769005,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.753768664144933,4.760166751744086,4.760166751744086,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,,,4.7483440637769005,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,4.802696929519961,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.742760783986422,4.745398412960819,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.750942754203362,4.753768664144933,4.760166751744086,4.760166751744086,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.765113440085193,4.778398223386092,,,4.7483440637769005,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,,,,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.743381280788176,4.749856830048845,4.749856830048845,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,4.737369406070665,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.743381280788176,4.749856830048845,4.749856830048845,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,4.737369406070665,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.743381280788176,4.749856830048845,4.749856830048845,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,4.737369406070665,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,4.785534298196574,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.731997550537367,4.734709682695452,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.740528922345483,4.743381280788176,4.749856830048845,4.749856830048845,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.754833442614519,4.768104116622818,,,4.737369406070665,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,,,,,,4.779973008612519,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.7284693989520745,4.73120630391957,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.73711586818858,4.7399774757078115,4.7464796300601915,4.7464796300601915,4.751467097336511,4.751467097336511,4.751467097336511,4.751467097336511,4.751467097336511,4.751467097336511,4.764736308573456,,,4.733775365454424,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,,,,,,4.769977937120793,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.72208952170533,4.724871254491906,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.730943645743315,4.733822269110042,4.740373096935825,4.740373096935825,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.7453807611397965,4.758649272074115,,,4.727279266326827,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,,,,,,4.747711981705481,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.710597955206747,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.7199518531392,4.726613831205943,4.726613831205943,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.744942232192932,,,4.712655034782889,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,,,,,,4.7353676660507436,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.702594360892283,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.712173134251973,4.718898440951839,4.718898440951839,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.737261227776745,,,4.704461294048771,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,,,,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.705284053325191,4.7120624341015205,4.7120624341015205,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,4.697213061450384,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,4.724496691871455,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.705284053325191,4.7120624341015205,4.7120624341015205,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,4.697213061450384,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
