date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_880,aVWAP_valley_854,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_393,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_320,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_113,aVWAP_valley_112,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.626960809937323,21.584169442677467,21.416261204396786,21.01410051274411,20.708957418324996,20.693446315136875,20.484423499048813,20.351863183694196,20.299526874118982,20.297219414761024,20.197082414328307,19.824729559816493,19.76965674392637,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,,21.250700529985107,"rgba(0, 255, 255, 0.75)",19.496898398344577,0.0,0.0,0.0,0.0,1.1853693917728727,0.7419956481193659,False,False,False,False,0.3428282472245433,0.34176574247624125,False,False,False,False,84574.0,57743.72793562344,False,False,False,False,794.5876874345017,False,False,False,False
2025-07-03 18:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.626960809937323,21.584169442677467,21.416261204396786,21.01410051274411,20.708957418324996,20.693446315136875,20.484423499048813,20.351863183694196,20.299526874118982,20.297219414761024,20.197082414328307,19.824729559816493,19.76965674392637,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,,21.250700529985107,"rgba(0, 255, 255, 0.75)",19.496898398344577,0.0,0.0,0.0,0.0,1.1798777328774215,0.7419956481193659,False,False,False,False,0.3428282472245433,0.3422969948503923,False,False,False,False,84574.0,58159.70114592385,False,False,False,False,782.2684984820288,False,False,False,False
2025-07-03 19:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.626960809937323,21.584169442677467,21.416261204396786,21.01410051274411,20.708957418324996,20.693446315136875,20.484423499048813,20.351863183694196,20.299526874118982,20.297219414761024,20.197082414328307,19.824729559816493,19.76965674392637,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,,21.250700529985107,"rgba(0, 255, 255, 0.75)",19.496898398344577,0.0,0.0,0.0,0.0,1.1835568028271486,0.7411911443716869,False,False,False,False,0.3428282472245433,0.3425626210374678,False,False,False,False,84574.0,58569.22515916534,False,False,False,False,770.1403047071136,False,False,False,False
2025-07-04 14:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.626960809937323,21.584169442677467,21.416261204396786,21.01410051274411,20.708957418324996,20.693446315136875,20.484423499048813,20.351863183694196,20.299526874118982,20.297219414761024,20.197082414328307,19.824729559816493,19.76965674392637,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,,21.250700529985107,"rgba(0, 255, 255, 0.75)",19.496898398344577,0.0,0.0,0.0,0.0,1.184292866082603,0.7372757613683772,False,False,False,False,0.3428282472245433,0.34269543413100556,False,False,False,False,84574.0,58972.39996289921,False,False,False,False,758.2001449442126,False,False,False,False
2025-07-04 15:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.626960809937323,21.584169442677467,21.416261204396786,21.01410051274411,20.708957418324996,20.693446315136875,20.484423499048813,20.351863183694196,20.299526874118982,20.297219414761024,20.197082414328307,19.824729559816493,19.76965674392637,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,,21.250700529985107,"rgba(0, 255, 255, 0.75)",19.496898398344577,0.0,0.0,0.0,0.0,1.1882463859208041,0.7373769117955166,False,False,False,False,0.3428282472245433,0.34276184067777443,False,False,False,False,84574.0,59369.32399448216,False,False,False,False,746.4451039373256,False,False,False,False
2025-07-04 16:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.626960809937323,21.584169442677467,21.416261204396786,21.01410051274411,20.708957418324996,20.693446315136875,20.484423499048813,20.351863183694196,20.299526874118982,20.297219414761024,20.197082414328307,19.824729559816493,19.76965674392637,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,,21.250700529985107,"rgba(0, 255, 255, 0.75)",19.496898398344577,0.0,0.0,0.0,0.0,1.1893565655505403,0.7337042090899548,False,False,False,False,0.3428282472245433,0.3427950439511589,False,False,False,False,84574.0,59760.09416511034,False,False,False,False,734.8723116282198,False,False,False,False
2025-07-04 17:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.626960809937323,21.584169442677467,21.416261204396786,21.01410051274411,20.708957418324996,20.693446315136875,20.484423499048813,20.351863183694196,20.299526874118982,20.297219414761024,20.197082414328307,19.824729559816493,19.76965674392637,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,,21.250700529985107,"rgba(0, 255, 255, 0.75)",19.496898398344577,0.0,0.0,0.0,0.0,1.1893565655505403,0.731709877191141,False,False,False,False,0.3428282472245433,0.3428116455878511,False,False,False,False,84574.0,60144.80588348072,False,False,False,False,723.4789424556892,False,False,False,False
2025-07-04 18:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.626960809937323,21.584169442677467,21.416261204396786,21.01410051274411,20.708957418324996,20.693446315136875,20.484423499048813,20.351863183694196,20.299526874118982,20.297219414761024,20.197082414328307,19.824729559816493,19.76965674392637,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,,21.250700529985107,"rgba(0, 255, 255, 0.75)",19.496898398344587,0.0,0.0,0.0,0.0,1.1911625460284057,0.732035770647028,False,False,False,False,0.3428282472123051,0.34281994640007807,False,False,False,False,84574.0,60523.55307908567,False,False,False,False,712.2622146656785,False,False,False,False
2025-07-04 19:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.626960809937323,21.584169442677467,21.416261204396786,21.01410051274411,20.708957418324996,20.693446315136875,20.484423499048813,20.351863183694196,20.299526874118982,20.297219414761024,20.197082414328307,19.824729559816493,19.76965674392637,19.812721435911463,20.35267945825121,20.35267945825121,20.347224205791576,20.23808504064419,20.156766328128377,20.155171433009105,20.20244271335545,20.195183406240886,20.134631262872926,20.132582747029005,19.69506958146245,19.693994517205393,,21.250700529985107,"rgba(0, 255, 255, 0.75)",19.496898398344587,0.0,0.0,0.0,0.0,1.1917475728155338,0.7319544111439428,False,False,False,False,0.34282824717002736,0.3428240967850527,False,False,False,False,84574.0,60896.42822514636,False,False,False,False,701.2193896321021,False,False,False,False
2025-07-07 14:00:00+00:00,25.58,26.06,25.58,25.83,356.0,,,,24.853455203060527,24.7482713672166,22.694370832076665,22.68007403988923,21.675201695999903,21.639518251713366,21.596763260230986,21.428920810773732,21.02682023164761,20.721599097378927,20.706089027345097,20.49703615715733,20.364408709149693,20.312022585551006,20.309712010854494,20.20932715272004,19.836264401652837,19.780845837140713,19.823157391195494,20.360391713889335,20.360391713889335,20.35493011498614,20.245674851894826,20.16424747173197,20.16250752563077,20.209501568017387,20.202186479836143,20.14138367914893,20.139333183390814,19.701477997397458,19.700402664426896,,21.263212488832178,"rgba(0, 255, 255, 0.75)",17.418079544584575,0.0,0.0,0.0,0.0,1.180377754459601,0.7357817418677859,False,False,False,False,0.32274306488926896,0.33278358083716086,False,False,False,False,84218.0,61258.002981345635,False,False,False,False,695.8671510331548,False,False,False,False
2025-07-07 15:00:00+00:00,25.83,25.83,25.5,25.5,45.0,,,,24.855157599093246,24.750111095296838,22.6956892595756,22.68139619538512,21.676698651832307,21.6410195556153,21.598269768179048,21.430438431631927,21.028351974808015,20.723125980426182,20.707616249697217,20.498562526397727,20.365928612361323,20.313537091504305,20.311226167350167,20.210812477208506,19.837667458688834,19.78220741436676,19.824427153426562,20.36132702094188,20.36132702094188,20.35586469300325,20.24659613160777,20.165156120224243,20.16339859326439,20.210358717427805,20.203036910582174,20.142204070043967,20.14015334599325,19.702258900617355,19.701183540054107,,21.264678534189343,"rgba(0, 255, 255, 0.75)",14.904894769659368,0.0,0.0,0.0,0.0,1.1748869492060152,0.7482385108844253,False,False,False,False,0.31153319534002827,0.32215838808859454,False,False,False,False,84173.0,61613.27425295268,False,False,False,False,685.7761874512453,False,False,False,False
2025-07-07 16:00:00+00:00,25.5,25.66,25.38,25.485,23.0,,,25.508333333333336,24.855907963305196,24.750937554302325,22.696339170300117,22.682048059699493,21.67744355786217,21.641766806122614,21.59901982207395,21.431194821463613,21.029117106881813,20.723889791084,20.70838028250229,20.499326808700694,20.36669005772656,20.314295985772358,20.311984893205118,20.211557038449318,19.83837168764364,19.782890949919377,19.82506452729551,20.361795680832948,20.361795680832948,20.356332997437967,20.247057962276052,20.165611753961212,20.163845416194157,20.21078846422874,20.203463300882213,20.14261549111573,20.140564655560112,19.702651081971382,19.701575708817433,,21.522728010882176,"rgba(0, 255, 255, 0.75)",14.7916404879211,0.0,0.0,0.0,0.0,1.1715274863617289,0.7471674360050357,False,False,False,False,0.30111482680934304,0.3116366074489688,False,False,False,False,84150.0,61962.68085368209,False,False,False,False,675.5005876457997,False,False,False,False
2025-07-07 17:00:00+00:00,25.54,25.69,25.54,25.68,55.0,,,25.598824786324787,24.85804692169755,24.75324021554169,22.69796295924412,22.683676372842744,21.67928331446466,21.643611808535347,21.600871104441943,21.433059339749892,21.030998102293083,20.725764272368217,20.71025515368245,20.501200295722633,20.36855541611696,20.31615465041218,20.31384312605753,20.213379780369255,19.840093104391347,19.784561452663727,19.826622506442064,20.362943980473638,20.362943980473638,20.357480397192255,20.24818894132878,20.166727161747723,20.164939252545878,20.211840725147685,20.204507311744557,20.14362259283701,20.141571475518315,19.70360941782162,19.702534010110558,,21.529000234168112,"rgba(0, 255, 255, 0.75)",15.7812140171809,0.0,0.0,0.0,0.0,1.1734939759036143,0.7452069146149816,False,False,False,False,0.30793335262389904,0.30978498003643395,False,False,False,False,84205.0,62307.523010989345,False,False,False,False,665.8804234962524,False,False,False,False
2025-07-07 18:00:00+00:00,25.68,25.68,25.59,25.59,487.0,,,25.617076696165192,24.876092496231095,24.772743612253382,22.712181904476413,22.69793548783811,21.695430938978586,21.65980653865881,21.61712221096738,21.449431780163426,21.047526668195143,20.742243636279834,20.72673830369042,20.51767610241633,20.38496281136659,20.332504441434253,20.330189178532496,20.229416616926333,19.85524729243496,19.79926949525061,19.840341877016986,20.37305781717673,20.37305781717673,20.367586380490824,20.258151665866926,20.17655375112699,20.17457619013071,20.22111167040376,20.213705769239713,20.152496930412713,20.15044335079115,19.712057761344717,19.71098205622052,,21.54519690446382,"rgba(0, 255, 255, 0.75)",15.083912933905854,0.0,0.0,0.0,0.0,1.1712851615601798,0.7458956394436894,False,False,False,False,0.30937235654316875,0.30957866828980135,False,False,False,False,83718.0,62639.468390663926,False,False,False,False,663.1070835970856,False,False,False,False
2025-07-07 19:00:00+00:00,25.59,26.09,25.53,25.97,1059.0,,,25.77765907224959,24.924445472204237,24.823617302440315,22.74517678640287,22.731012169651514,21.732240898577793,21.696707395587232,21.654132092191283,21.48664771762208,21.084951921430495,20.77946709084337,20.763965865721314,20.55483112697965,20.42193188938663,20.369332352454187,20.36700819792308,20.265522506984578,19.88930739348907,19.83232458465661,19.871198679618914,20.395930725372015,20.395930725372015,20.39044072526597,20.280666363228327,20.198750049142454,20.196346202723,20.24206609667027,20.234496163090377,20.172550035147292,20.17049063789554,19.731099230452934,19.730022736571396,,21.588574025820737,"rgba(0, 255, 0, 1.0)",17.00321480237388,0.0,0.0,0.0,0.0,1.168062015503876,0.7403617571059431,False,False,False,False,0.3220175039607896,0.3157980861252955,False,False,False,False,84777.0,62982.68593499472,False,False,False,False,669.2449582699991,False,False,False,False
2025-07-08 14:00:00+00:00,26.8,27.475,26.19,26.22,874.0,26.628333333333334,,26.075292900987456,24.990643818160265,24.890521010066735,22.778445868010284,22.764335316004523,21.767669892864827,21.732180003127336,21.68965774599932,21.522179393920226,21.120279134826657,20.81434447946801,20.798834581692095,20.5894718529685,20.45630592609022,20.403540318294095,20.40120641169854,20.29899909101307,19.920690446758094,19.86276107561153,19.899648813480937,20.417286117536356,20.417286117536356,20.41177645155819,20.301639756186383,20.219395088307103,20.216596548548342,20.26158067095072,20.25385605585561,20.19120479046404,20.189139259494215,19.748675131688916,19.747597589106476,26.628333333333334,21.638850404052132,"rgba(0, 255, 0, 1.0)",18.224153330516376,0.0,0.0,0.0,0.0,1.1739654479710726,0.719666532744074,False,True,False,False,0.3428282475653814,0.3293131668453384,False,False,False,False,85651.0,63334.13266468472,False,False,False,False,672.4194550410068,False,True,False,False
2025-07-08 15:00:00+00:00,26.22,26.22,25.995,26.02,100.0,26.571865160848734,,26.07540993071593,24.995457455596863,24.895537956862086,22.78167747168986,22.767574204204497,21.77123590222972,21.735753877865395,21.693241069606042,21.52577899094601,21.12389171839935,20.81793353014973,20.80242380670732,20.593051459639014,20.459866312023056,20.40708673145226,20.404751956865688,20.30247603061824,19.923969660982642,19.865944450988724,19.902623883308777,20.419504657026025,20.419504657026025,20.413993154168125,20.30382277916551,20.22154678399082,20.218707342016465,20.263613633345216,20.255873197829253,20.193150549859755,20.191084441479113,19.75052008277952,19.749442456350984,26.571865160848734,21.64228432004256,"rgba(0, 255, 0, 1.0)",16.64914731210971,0.0,0.0,0.0,0.0,1.1711621377719843,0.7447107189411412,False,False,False,False,0.29304268376801684,0.31117792530667765,False,False,False,False,85551.0,63678.580220271004,False,False,False,False,663.5447348078129,False,False,False,False
