date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_valley_170,aVWAP_valley_141,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_41,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,37.6754819708,38.9972730736,35.5286803139,38.6246876621,13874406,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.31334704458796286,False,False,False,False,-43411061,-11188425.124268832,False,False,False,False,8967844.617036084,False,False,False,False
2022-03-18 00:00:00+00:00,41.9602142034,42.4836079958,36.7972449293,37.8972590015,12006982,,,,,,,,,#000000,,,,False,False,False,False,-0.13774333352103302,-0.22554518905449794,False,False,False,False,-31404079,-12685880.966915585,False,False,False,False,9192965.904663041,False,False,False,False
2022-03-25 00:00:00+00:00,41.0553639182,42.4658658333,40.7360049941,42.0045696095,7403731,,,,,,,,,#000000,,,,False,False,False,False,0.03262468355323765,-0.09646025275063014,False,False,False,False,-38807810,-14620838.673069987,False,False,False,False,9060429.985799113,False,False,False,False
2022-04-01 00:00:00+00:00,43.8408834235,44.7102493837,40.3634195825,41.0642349995,11193244,,,,,,,,,#000000,,,,False,False,False,False,0.11130294874152402,0.007421347995446942,False,False,False,False,-27614566,-15583336.993583322,False,False,False,False,9218416.209073253,False,False,False,False
2022-04-08 00:00:00+00:00,39.2634055104,44.4308103251,38.3452486034,43.8408834235,10628795,,,,,,,,,#000000,,,,False,False,False,False,0.01481723522011227,0.011119291607779606,False,False,False,False,-38243361,-17261857.290354926,False,False,False,False,9322888.712104863,False,False,False,False
2022-04-15 00:00:00+00:00,37.8972590015,39.3521163227,37.4803181838,39.0682417234,6731861,,,,,,,,,#000000,,,,False,False,False,False,-0.2063153614505046,-0.0975980349213625,False,False,False,False,-44975222,-19314699.120699007,False,False,False,False,9130960.733430427,False,False,False,False
2022-04-22 00:00:00+00:00,35.3335165269,40.8069736439,35.2048858491,37.7287084581,10265507,,,,,,,,,#000000,,,,False,False,False,False,-0.24161723211824496,-0.16960763351980374,False,False,False,False,-55240729,-21975886.519165747,False,False,False,False,9215001.197620764,False,False,False,False
2022-04-29 00:00:00+00:00,32.1931537725,36.158527081,32.1053300684,35.2847255801,14167463,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.25621794396759884,False,False,False,False,-69408192,-25489390.628857173,False,False,False,False,9581850.220019227,False,False,False,False
2022-05-06 00:00:00+00:00,33.4351051443,36.0875584312,31.9713767419,32.0867007978,23589842,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2995230991914964,False,False,False,False,-45818350,-26995239.471164048,False,False,False,False,10619479.240758544,False,False,False,False
2022-05-13 00:00:00+00:00,33.7231243267,34.2423548048,30.9926881919,32.9174218607,16028564,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.32117567680344516,False,False,False,False,-29789786,-27202242.917744488,False,False,False,False,11020152.185887542,False,False,False,False
2022-05-20 00:00:00+00:00,32.8905651118,35.1912932647,31.4134439242,33.7947423237,14023950,,,,,,,,,#000000,,,,False,False,False,False,-0.2924980796419848,-0.306836878222715,False,False,False,False,-43813736,-28432723.88680045,False,False,False,False,11242655.72767365,False,False,False,False
2022-05-27 00:00:00+00:00,35.4509085038,35.4598607534,31.1627809348,33.1501803509,11578093,,,,,,,,,#000000,,,,False,False,False,False,-0.29185011304351766,-0.29934349563311635,False,False,False,False,-32235643,-28714421.598889306,False,False,False,False,11267502.933031157,False,False,False,False
2022-06-03 00:00:00+00:00,35.5672877489,35.7876921346,33.7857900741,35.4509085038,8289455,,,,,,,,,#000000,,,,False,False,False,False,-0.1878456199327414,-0.24359455778292888,False,False,False,False,-23946188,-28361219.110082693,False,False,False,False,11046906.789843664,False,False,False,False
2022-06-10 00:00:00+00:00,32.1922896413,36.4625127111,31.8431519061,36.0596614781,11162369,,,,,,,,,#000000,,,,False,False,False,False,-0.21784642156485712,-0.230720489673893,False,False,False,False,-35108557,-28861021.916743234,False,False,False,False,11055459.54615154,False,False,False,False
2022-06-17 00:00:00+00:00,28.9694797773,31.3328736776,27.9489233204,31.109067437,17932889,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.28677437204464346,False,False,False,False,-53041446,-30652164.441428922,False,False,False,False,11564898.764955128,False,False,False,False
2022-06-24 00:00:00+00:00,30.5361234612,30.7509774521,28.3249178045,29.8736569892,11667937,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3148013132300187,False,False,False,False,-41373509,-31446338.112434186,False,False,False,False,11572531.226810303,False,False,False,False
2022-07-01 00:00:00+00:00,28.7277690375,30.8270715739,27.4296928423,30.5719324597,7988517,,,,,,,,,#000000,,0.801562627600331,1.1770134144512836,False,False,False,False,-0.34282825441539394,-0.32881478382270635,False,False,False,False,-49362026,-32773426.104105726,False,False,False,False,11307048.69149102,False,False,False,False
2022-07-08 00:00:00+00:00,28.6382465413,29.4797580058,27.5639765867,28.1100638136,7328272,,,,,,,,,#000000,,0.8295751011645731,1.1900555004523163,False,False,False,False,-0.34282825441539394,-0.3358215191190501,False,False,False,False,-56690298,-34545046.24454234,False,False,False,False,11012324.492121315,False,False,False,False
2022-07-15 00:00:00+00:00,28.6651032902,28.9605275277,26.8657011161,28.4681537985,8472738,,,,,,,,,#000000,,0.8341462552209825,1.1835773693723597,False,False,False,False,-0.34282825441539394,-0.33932488676722206,False,False,False,False,-48217560,-35557825.041242905,False,False,False,False,10824206.974186402,False,False,False,False
2022-07-22 00:00:00+00:00,31.3328736776,32.0311491481,28.7009122887,28.9605275277,10684981,,,,,,,,,#000000,,0.8515820999039811,1.133701625515943,False,False,False,False,-0.09475556148846428,-0.21704022412784318,False,False,False,False,-37532579,-35704103.11226195,False,False,False,False,10813893.939061483,False,False,False,False
2022-07-29 00:00:00+00:00,34.8332032799,35.2539590121,30.8404999484,31.51191867,13020046,,,,,,,,,#000000,,0.910842792029195,1.0711289550793814,False,False,False,False,0.16443983316987787,-0.026300195478982658,False,False,False,False,-24512533,-34875097.91876107,False,False,False,False,10977312.610242115,False,False,False,False
2022-08-05 00:00:00+00:00,33.9827395658,34.9988198979,33.3113208441,34.4303520469,12710331,,,,,,,,,#000000,,0.9028239228156053,1.1250167076399362,False,False,False,False,0.27616013370059583,0.12492996911080659,False,False,False,False,-37222864,-35049006.51737136,False,False,False,False,11105684.342816774,False,False,False,False
2022-08-12 00:00:00+00:00,31.8021247785,33.1211901812,30.2255705814,33.0037391522,22952872,,,,,,,,,#000000,,0.8792591186402547,1.110935899351623,False,False,False,False,0.06769904403809585,0.09631450657445122,False,False,False,False,-60175736,-36910245.73830681,False,False,False,False,11983253.79890442,False,False,False,False
2022-08-19 00:00:00+00:00,30.320434874,32.4255187017,30.2210532341,31.106453299,13240612,,,,,,,,,#000000,,0.8924763549035205,1.0932059827852059,False,False,False,False,0.030587731596997285,0.06345111908572425,False,False,False,False,-73416348,-39614401.4613952,False,False,False,False,12076391.44343002,False,False,False,False
2022-08-26 00:00:00+00:00,29.8958042307,31.4949451642,29.2724103075,29.9229083143,9322724,,,,,,,,,#000000,,0.9084884408978101,1.0955438609344685,False,False,False,False,-0.06888103043102034,-0.0027149556726480464,False,False,False,False,-82739072,-42808821.50129185,False,False,False,False,11872416.077250017,False,False,False,False
2022-09-02 00:00:00+00:00,29.1459245839,30.3294695686,28.594808217,29.7241450344,8458460,,,,,,,,,#000000,,0.8870302532115033,1.1173344872725959,False,False,False,False,-0.16776871126485995,-0.085241833468754,False,False,False,False,-91197532,-46393170.42712208,False,False,False,False,11619530.441898165,False,False,False,False
2022-09-09 00:00:00+00:00,29.8777348416,30.1036022051,28.2153510464,28.6309469952,10752801,,,,,,,,,#000000,,0.911633215197837,1.0822325067737137,False,False,False,False,-0.20087337960564358,-0.1430576065371988,False,False,False,False,-80444731,-48915508.247335255,False,False,False,False,11555328.26101682,False,False,False,False
2022-09-16 00:00:00+00:00,27.908171432,30.4662548439,27.555818345,30.1578103723,18486987,,,,,,,,,#000000,,0.8857635403743623,1.1221303951600707,False,False,False,False,-0.21726527027634432,-0.18016143840677157,False,False,False,False,-98931718,-52620412.673458576,False,False,False,False,12068784.463904463,False,False,False,False
2022-09-23 00:00:00+00:00,24.3485017835,28.4050796317,23.8599055028,27.5467836505,12440113,,,,,,,,,#000000,,0.8015394542574623,1.1417045592058195,False,False,False,False,-0.34282825441539394,-0.2614948464110828,False,False,False,False,-111371831,-56972369.58653572,False,False,False,False,12096290.281393021,False,False,False,False
2022-09-30 00:00:00+00:00,23.3456506897,24.9041354977,23.300477217,24.0593915583,11297379,,,,,,,,,#000000,,0.7928428941291227,1.214654723984256,False,False,False,False,-0.34282825441539394,-0.30216155041323833,False,False,False,False,-122669210,-61838802.2097553,False,False,False,False,12037111.667956501,False,False,False,False
2022-10-07 00:00:00+00:00,24.0955303364,25.7850182153,23.5489313168,23.9238711402,12713577,,,,,,,,,#000000,,0.8091037280389265,1.2074327578852002,False,False,False,False,-0.30176554404642597,-0.30196354722983215,False,False,False,False,-109955633,-65403011.89792158,False,False,False,False,12087220.211070834,False,False,False,False
2022-10-14 00:00:00+00:00,22.9752282136,24.691820176,22.2163138723,24.1858772818,13542849,,,,,,23.2944540873,,23.2944540873,#000000,,0.8047549066244974,1.1567099745818383,False,False,False,False,-0.34282825441539394,-0.32239590082261305,False,False,False,False,-123498482,-69706380.0536311,False,False,False,False,12195044.565806327,True,False,False,False
2022-10-21 00:00:00+00:00,23.8515935839,24.8363752887,22.8080863646,23.7431772494,18188344,,,,,,23.602586367956658,,23.602586367956658,#000000,,0.8327587978195798,1.1808531557109867,False,False,False,False,-0.3085547179967847,-0.31547530940969887,False,False,False,False,-105310138,-72343695.45706582,False,False,False,False,12638992.672042895,False,False,False,False
2022-10-28 00:00:00+00:00,26.0018508842,26.0379896624,23.3908241624,24.0955303364,12024929,,,,,,24.02607081717568,,24.02607081717568,#000000,,0.8780783490206134,1.1072856431355373,False,False,False,False,-0.21313043081913516,-0.264302870114417,False,False,False,False,-93285209,-73894918.68246835,False,False,False,False,12593506.474113792,False,False,False,False
2022-11-04 00:00:00+00:00,25.2429365429,26.3542039713,24.2852589218,25.7759835208,17609459,,,,,,24.3899538149939,,24.3899538149939,#000000,,0.8886002182881639,1.10502202327794,False,False,False,False,-0.12571068496075571,-0.19500677753758636,False,False,False,False,-110894668,-76635640.85413736,False,False,False,False,12965058.513068326,False,False,False,False
2022-11-11 00:00:00+00:00,27.2667081197,27.7590989721,22.966193519,25.5591508518,24907955,,,,,,24.854018969133172,,24.854018969133172,#000000,,0.8863707012859903,1.0598630553189206,False,False,False,False,-0.10965354007976476,-0.15233015880867556,False,False,False,False,-85986713,-77328312.864942,False,False,False,False,13849717.512100302,False,False,False,False
2022-11-18 00:00:00+00:00,25.8495957479,27.4835407887,25.598318306,27.0137366726,14846986,,,,,,25.067864087444402,,25.067864087444402,#000000,,0.9134700054444271,1.078023207721747,False,False,False,False,0.03664233715598671,-0.05784391082634443,False,False,False,False,-100833699,-79069452.57865,False,False,False,False,13923589.251944724,False,False,False,False
2022-11-25 00:00:00+00:00,26.8455681538,27.1836505302,25.6028869867,25.8039089402,9116399,,,,,,25.189940837657463,,25.189940837657463,#000000,,0.9137545548757308,1.0890223805566432,False,False,False,False,0.3077938213687202,0.12497495527118788,False,False,False,False,-91717300,-80006330.16541667,False,False,False,False,13567501.085134005,False,False,False,False
2022-12-02 00:00:00+00:00,28.8375129658,29.2404706089,26.516623139,26.5714473082,19959127,,,,,,25.65110899336553,,25.65110899336553,#000000,,0.8907747962536448,1.0640020869083606,False,False,False,False,0.34282823767540127,0.23390159647329456,False,False,False,False,-71758173,-79395355.560571,False,False,False,False,14040954.85660556,False,False,False,False
2022-12-09 00:00:00+00:00,27.0009032997,28.8283756043,26.3612879931,28.4299866419,16447459,,,,,,25.846911022768435,,25.846911022768435,#000000,0.0,0.912982524160673,1.081475994306538,False,False,False,False,0.2960331127492532,0.26496735461127385,False,False,False,False,-88205632,-80047968.63015833,False,False,False,False,14219214.422782926,False,False,False,False
2022-12-16 00:00:00+00:00,26.9460791306,29.1527519383,26.3521506316,26.7633319001,17623196,,,,,,26.022508130953934,,26.022508130953934,#000000,0.0,0.9658332174946587,1.0157204359696739,False,False,False,False,0.3218627935004414,0.29341507405585765,True,False,False,False,-105828828,-81957661.91681328,False,False,False,False,14471361.206280487,False,False,False,False
2022-12-23 00:00:00+00:00,27.2841615069,27.3070049107,25.6028869867,26.7816066232,11423918,,,,,,26.06859917613517,,26.06859917613517,#000000,0.0,0.9487629800876052,1.0346503451929068,False,False,False,False,0.09868612369386469,0.19605059887486118,False,False,False,False,-94404910,-82879680.29334563,False,False,False,False,14245624.672481932,False,False,False,False
2022-12-30 00:00:00+00:00,27.2658867839,27.72275486,26.324738547,27.2841615069,13510387,,,,,,26.14256750017424,,26.14256750017424,#000000,0.0,0.9719349627943248,1.0305139190145565,False,False,False,False,0.15287937317218914,0.17446498602352517,False,False,False,False,-107915297,-84734170.41976447,False,False,False,False,14191162.622668454,False,False,False,False
2023-01-06 00:00:00+00:00,28.334958082,28.5908042047,26.9689225344,27.1927878917,8096245,,,,,,26.217348112684952,,26.217348112684952,#000000,0.0,0.9796442597395728,0.9966064383527579,False,False,False,False,0.31452314104875206,0.24449406353613862,False,False,False,False,-99819052,-85851569.05533747,False,False,False,False,13739687.243211532,False,False,False,False
2023-01-13 00:00:00+00:00,30.6375731858,30.7243781202,28.5908042047,28.737001989,13388577,,,,,,26.456725770704193,,26.456725770704193,#000000,0.0,1.0113169861482412,0.9521235682091113,False,False,False,False,0.3428282371705257,0.2936611503533322,False,False,False,False,-86430475,-85894450.97716433,False,False,False,False,13713679.077047715,False,False,False,False
2023-01-20 00:00:00+00:00,30.939106116,31.3046005769,29.7421117565,30.5918863782,9763095,,,,,,26.642963471658046,,26.642963471658046,#000000,0.0,1.0014418550970883,0.9905090425096827,False,False,False,False,0.3428282364821755,0.31824469341775385,False,False,False,False,-76667380,-85210964.23811512,False,False,False,False,13421043.219488624,False,False,False,False
2023-01-27 00:00:00+00:00,32.3736718751,32.6706361246,30.6101611012,30.939106116,13550502,,,,,,26.946510490507222,,26.946510490507222,#000000,0.0,0.9807235975263694,1.0204791384820024,False,False,False,False,0.34282824029991316,0.33053646685883353,False,False,False,False,-63116878,-83574365.257514,False,False,False,False,13430632.758785762,False,False,False,False
2023-02-03 00:00:00+00:00,34.1737320951,35.0143693552,31.9008134163,31.9442158835,15616168,,,,,,27.368783483231564,,27.368783483231564,#000000,0.0,0.9623205215157993,0.9785206379984441,False,False,False,False,0.3428282438385682,0.33668235534870083,False,False,False,False,-47500710,-80902242.64584629,False,True,False,False,13592524.258134965,False,False,False,False
2023-02-10 00:00:00+00:00,31.6518203148,33.8904738879,30.7792022894,33.5158420654,25400498,,,,,,27.80642064678939,,27.80642064678939,#000000,0.0,0.9968221832744525,0.9755782105528759,False,False,False,False,0.228053395556164,0.2823678754524324,False,False,True,False,-72901208,-80309573.41282064,False,False,False,False,14467188.979754597,False,False,False,False
2023-02-17 00:00:00+00:00,32.0173147757,32.8579520358,31.4599357228,31.5787214226,13734062,,,,,,28.011197828531365,,28.011197828531365,#000000,0.0,1.0079289317833453,0.9807380574409296,False,False,False,False,0.21066438798378367,0.24651613171810804,False,False,False,False,-59167146,-78743467.67853762,False,False,False,False,14412883.277550552,False,False,False,False
2023-02-24 00:00:00+00:00,32.0092776545,32.4889555905,31.2897607504,31.7325403837,9725678,,,,,,28.13886814753439,,28.13886814753439,#000000,0.0,1.0209426080564161,0.9711208754021688,False,False,False,False,0.1842509421455646,0.21538353693183632,False,False,False,False,-68892824,-78013790.36901632,False,False,False,False,14065682.886620883,False,False,False,False
2023-03-03 00:00:00+00:00,32.7656928613,32.8210403155,31.243637872,32.4520572877,24051734,,,,,,28.44744395406933,,28.44744395406933,#000000,0.0,1.0314720565782651,0.9462043884618434,False,False,False,False,0.1859065410235231,0.2006450389776797,False,True,False,False,-44841090,-75556553.30464475,False,False,False,False,14805390.376500817,False,False,False,False
2023-03-10 00:00:00+00:00,27.9135660468,33.0239809807,27.7844219871,32.894836921,23290470,,,,,,28.523315587208646,,28.523315587208646,#000000,0.0,0.9814187385653828,0.9422990615322621,False,False,False,False,-0.024942455933231873,0.08785129152222391,False,False,False,False,-68131560,-75006553.800597,False,False,False,False,15433914.793056313,False,False,False,False
2023-03-17 00:00:00+00:00,28.0611592579,28.9836168272,26.2623669978,27.0741296588,27037833,,,,,,28.468619467429907,,28.468619467429907,#000000,0.0,0.967769082739987,1.0115231457360183,False,False,False,False,-0.34282825441539394,-0.127488481446585,False,False,False,False,-41093727,-72494492.55610833,False,False,False,False,16293464.289866956,False,False,False,False
2023-03-24 00:00:00+00:00,28.0611592579,29.4955807782,27.1340894008,28.2825490745,15051769,,,,,,28.459371174165135,,28.459371174165135,#000000,0.0,1.0411769694439212,0.9699329689920895,False,False,False,False,-0.2572695412480089,-0.19237901134729696,False,False,False,False,-41093727,-70168509.92232253,False,False,False,False,16201486.86098792,False,False,False,False
2023-03-31 00:00:00+00:00,28.6515321023,28.688430405,27.729074533,28.5500617696,13199830,,,,,,28.45598076358336,,28.45598076358336,#000000,0.0,1.060658192689493,0.925175723782094,False,False,False,False,-0.27012351225841236,-0.23125126180285466,False,False,False,False,-27893897,-67037057.113261595,False,False,False,False,15979141.908322148,False,False,False,False
2023-04-07 00:00:00+00:00,26.9542101748,28.5592863453,26.4191847846,28.4116931342,15678656,,,,,,28.41290489321899,,28.41290489321899,#000000,0.0,1.0369089725737626,0.9434760782554295,False,False,False,False,-0.34282825441539394,-0.2870397581091243,False,False,False,False,-43572553,-65298945.69746444,False,False,False,False,15956883.692890877,False,False,False,False
2023-04-14 00:00:00+00:00,28.088832985,28.5592863453,26.677472904,26.677472904,15388302,,,,,,28.390198238904674,,28.390198238904674,#000000,0.0,1.0638706632568764,0.9246399536792833,False,False,False,False,-0.32321363279781246,-0.3051266954534684,False,False,False,False,-28184251,-62549709.053207815,False,False,False,False,15914766.530454516,False,False,False,False
2023-04-21 00:00:00+00:00,27.8858923197,29.200394356,27.3647037931,27.9320151982,12133941,,,,,,28.38364750663822,,28.38364750663822,#000000,0.0,1.0656779163290135,0.9160687817114401,False,False,False,False,-0.2214250513760257,-0.263275873414747,False,False,False,False,-40318192,-60902930.01222946,False,False,False,False,15634705.380050479,False,False,False,False
2023-04-28 00:00:00+00:00,27.9781380767,28.1118944242,26.6820851918,27.9504643496,15373413,,,,,,28.357128685695127,,28.357128685695127,#000000,0.0,1.0453830220983344,0.9535277842883206,False,False,False,False,-0.34282825441539394,-0.30305206391507045,False,False,False,False,-24944779,-58239363.27058283,False,False,False,False,15615350.38893563,False,False,False,False
2023-05-05 00:00:00+00:00,24.6296171001,28.5777354967,23.2459307462,27.9781380767,24556984,,,,,25.484427781000004,28.211446689018583,,26.847937235009294,#000000,0.0,0.9727620077164191,0.9535603041227615,False,False,False,False,-0.34282825441539394,-0.3229401591652322,False,False,False,False,-49501763,-57592133.62091003,True,False,False,False,16277693.61938484,True,False,False,False
2023-05-12 00:00:00+00:00,24.934028098,25.0493352942,23.4949942899,24.4451255863,20565173,,,,,25.032470509553164,28.059952421996467,,26.546211465774817,#000000,0.0,0.9980886441815267,1.035412667381777,False,False,False,False,-0.34282825441539394,-0.33288420679031305,False,False,False,False,-28936590,-55469500.760101885,False,False,False,False,16595284.684615592,False,False,False,False
2023-05-19 00:00:00+00:00,25.5122209201,25.9514423059,24.5029462463,25.091689806,12145991,,,,,25.093919853673015,27.99562766622763,,26.544773759950324,#000000,0.0,0.9700695789951003,1.0153735331158313,False,False,False,False,-0.17587460934370633,-0.2543794080670097,False,False,False,False,-16790599,-52604396.926020265,False,False,False,False,16265707.374644067,False,False,False,False
2023-05-26 00:00:00+00:00,26.1196547515,26.4981327542,25.4000792897,25.4654952407,12426496,,,,,25.256535054556103,27.948922428095155,,26.602728741325627,#000000,0.0,0.9853375125885633,1.0007829484317199,False,False,False,False,-0.05628457719380596,-0.15533199263040784,False,False,False,False,-4364103,-49031041.82038914,False,False,False,False,15981321.346892655,False,False,False,False
2023-06-02 00:00:00+00:00,26.9046461644,27.1896728084,25.3486810424,26.2878671971,11504524,,,,,25.430020654929592,27.91769975556973,,26.67386020524966,#000000,0.0,0.9680663980914491,1.024903535488008,False,False,False,False,-0.0013462154647790174,-0.07833910404759342,False,False,False,False,7140421,-44870192.722582534,False,False,False,False,15649706.72860431,False,False,False,False
2023-06-09 00:00:00+00:00,28.0821332838,28.0914784197,26.3252477406,26.867265621,11863409,,,,,25.693848523122117,27.90872661407774,,26.80128756859993,#000000,0.0,0.9880654652514068,1.0018874344304207,False,False,False,False,0.1544343884002229,0.03804764217631473,False,False,False,False,19003830,-40138783.63202086,False,False,False,False,15369240.230189176,False,False,False,False
2023-06-16 00:00:00+00:00,29.3250363543,29.913779914,27.998027061,28.0914784197,13427060,,,,,26.120668747705707,27.936479038980647,,27.02857389334318,#000000,0.0,1.018433838778786,0.9747006345228665,False,False,False,False,0.34282823860200967,0.1904379403891622,False,False,False,False,32430890,-34763252.25187117,False,False,False,False,15225375.027952941,False,False,False,False
2023-06-23 00:00:00+00:00,28.0354076045,29.3390540581,27.642911898,28.9792663272,10350556,,,,,26.317195731418625,27.943707912795453,,27.13045182210704,#000000,0.0,1.0255991857579843,0.9515992970375128,False,False,False,False,0.2709263668025018,0.230682153595832,False,False,False,False,22080334,-30552616.233214047,False,False,False,False,14864277.32217865,False,False,False,False
2023-06-30 00:00:00+00:00,29.8577090988,30.0913374955,27.9699916534,28.0073721969,8808347,,,,,26.526744314538522,27.964213581823984,,27.24547894818125,#000000,0.0,1.0181861314737755,0.9461909375425752,False,False,False,False,0.3428282388504547,0.2867551962231434,False,False,False,False,30888681,-26001409.030753747,False,False,False,False,14415689.890906157,False,False,False,False
2023-07-07 00:00:00+00:00,29.6521161097,30.7034438948,28.5306998055,29.8577090988,8797807,,,,,26.72973142955788,27.988861966962233,,27.359296698260057,#000000,0.0,1.0165255618790356,0.9512632760249327,False,False,False,False,0.34282824055813516,0.31479171839063924,False,False,False,False,22090874,-22439017.69514236,False,False,False,False,13999550.4175057,False,False,False,False
2023-07-14 00:00:00+00:00,31.8388779028,32.2874444245,29.5306293434,29.5399744793,12793453,,,,,27.119796074856133,28.056950521238967,,27.58837329804755,"rgba(38, 166, 154, 0.5)",0.0,1.0099580763403506,0.9657917661126912,False,False,False,False,0.34282824325565486,0.32880998082314705,False,False,False,False,34884327,-18192844.014020704,False,False,False,False,13910209.868060833,False,False,False,False
2023-07-21 00:00:00+00:00,32.4089311908,33.455586408,31.5585238268,31.7173911365,9904819,,,,,27.457293212731383,28.12788379189426,,27.79258850231282,"rgba(38, 166, 154, 0.5)",0.0,1.025277195422045,0.9556789388461053,False,False,False,False,0.3428282442413312,0.3358191125322391,False,False,False,False,44789146,-13527511.42038954,False,False,False,False,13613514.248204475,False,False,False,False
2023-07-28 00:00:00+00:00,32.9696393429,33.240648283,31.9603646691,32.6238693157,11723487,,,,,27.82289749062074,28.213600523580716,,28.018249007100728,"rgba(38, 166, 154, 1.0)",0.0,1.017335981401833,0.9831830752220437,False,False,False,False,0.3428282432800307,0.33932367790613494,False,False,False,False,56512633,-8339352.574434761,False,False,False,False,13473512.229818959,False,False,False,False
2023-08-04 00:00:00+00:00,30.0913374955,33.7359404841,29.1942044521,33.175232332,17322369,,,,,28.11914779140153,28.288524135278504,,28.20383596334002,#000000,0.0,0.9465395991745117,1.0156615700201648,False,False,False,False,0.2148859185368176,0.27710479822147627,False,False,False,False,39190264,-4818640.235587742,False,False,False,False,13758612.73131385,False,False,False,False
2023-08-11 00:00:00+00:00,29.8950896422,30.8950191801,29.4558682564,30.0913374955,12494492,,,,,28.2425831278766,28.322560596640955,,28.282571862258777,#000000,0.0,0.974584217977016,1.0521251619880134,False,False,False,False,0.033183745236991725,0.155144271729234,False,False,False,False,26695772,-2484239.3292479096,False,False,False,False,13664974.158623936,False,False,False,False
