date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_704,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_468,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_49,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_645,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_481,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_OB_bull_858,aVWAP_OB_bull_645,aVWAP_OB_bull_516,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 20:00:00+00:00,206.155,206.175,202.515,205.075,335745.0,,,,,,,,,,,,,,,,,,,,,211.07309495445867,222.2552606425935,,,,,,,,,,,,,,,,,216.66417779852608,,"rgba(239, 83, 80, 0.5)",7.7227047670437265,219.12382004412464,-1.8191579851760384,35.00376253946068,-10.25723019836655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842628218679971,1.044797260158133,False,False,False,False,-0.34282825441539394,-0.32461987596142217,False,False,False,False,-2907193.0,-1334056.6804525924,False,False,False,False,169646.2986964739,False,False,False,False
2025-03-04 15:00:00+00:00,199.67,199.975,197.455,199.35,271024.0,,,,,,,,,,,,,,,,,,,,,210.394124444482,221.93300398811547,,,,,,,,,,,,,,,,,216.16356421629874,,"rgba(239, 83, 80, 1.0)",7.935834051320077,217.3371800596558,-2.266577141524745,29.628966144561492,-15.25895583944741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305417294863583,1.0428344245027783,False,False,False,False,-0.34282825441539394,-0.333724065188408,False,False,False,False,-3178217.0,-1362648.3133137925,False,False,False,False,171218.04600350533,False,False,False,False
2025-03-04 16:00:00+00:00,199.35,202.15,198.56,201.46,231566.0,,,,,,,,,,,,,,,,,,,,,209.95329629133133,221.68559328969198,,,,,,,,,,,,,,,,,215.81944479051165,,"rgba(239, 83, 80, 1.0)",8.041748512863693,217.14502317783698,-1.950449352245595,29.537869523070903,-15.306660636984851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365425934641589,1.030776156663734,False,False,False,False,-0.3150337378239419,-0.324378901506175,False,False,False,False,-2946651.0,-1387206.4945027258,False,False,False,False,172153.67319724942,False,False,False,False
2025-03-04 17:00:00+00:00,201.46,203.44,201.115,202.36,324336.0,,,,,,,,,,,,,,,,,,,,,209.49429492097147,221.37403901088246,,,,,,,,,,,,,,,,,215.43416696592698,,"rgba(239, 83, 80, 1.0)",8.094570537662305,216.91580859995432,-1.79821876061605,30.851283686794474,-15.306660636984851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636495143624713,1.0230419508162847,False,False,False,False,-0.28303778877830454,-0.30370834514223977,False,False,False,False,-2622315.0,-1406355.463580203,False,False,False,False,174513.0891166719,False,False,False,False
2025-03-04 18:00:00+00:00,202.31,204.555,202.04,204.315,148787.0,,,,,,,,,,,,,,,,,,,,,209.3373504359464,221.2441911545396,,,,,,,,,,,,,,,,,215.29077079524302,,"rgba(239, 83, 80, 0.5)",8.127947539090034,216.82772596506214,-1.5394693315728525,34.49434933982954,-15.306660636984851,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553414916487511,1.025880601951381,False,False,False,False,-0.2662922731647004,-0.2850003091534701,False,False,False,False,-2473528.0,-1422900.7742223702,False,False,False,False,174114.23502183976,False,False,False,False
2025-03-04 19:00:00+00:00,204.305,205.865,204.3,205.52,136705.0,,,,,,,,,,,,,,,,,,,,,209.2386270933101,221.1371862264556,,,,,,,,,,,,,,,,,215.18790665988286,,"rgba(239, 83, 80, 0.5)",8.119563976111268,216.77017854661793,-1.3855643701702818,38.4687797921251,-17.040410043180948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582636416328555,1.0239090833816347,False,False,False,False,-0.23732913976275075,-0.2611647244581104,False,False,False,False,-2336823.0,-1437070.111056132,False,False,False,False,173534.24688196628,False,False,False,False
2025-03-04 20:00:00+00:00,205.52,206.81,203.02,203.86,284428.0,,,,,,,,,,,,,,,,,,,,,209.0160429489647,220.90995421474207,,,,,,,,,,,,,,,,,214.96299858185338,,"rgba(239, 83, 80, 0.5)",8.118249087287543,216.6118094093392,-1.570758580111491,39.418322140385484,-16.138896128007126,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854034470053629,1.016887051213821,False,False,False,False,-0.24002970795065476,-0.2505972162043826,False,False,False,False,-2621251.0,-1455429.5046831688,False,False,False,False,175253.5298760443,False,False,False,False
2025-03-05 15:00:00+00:00,204.05,206.535,204.05,206.04,186053.0,,,,,,,,,,,,,,,,,,,,,208.91111095392313,220.77335181864146,,,,,,,,,,,,,,,,,214.8422313862823,,"rgba(239, 83, 80, 0.5)",8.074405616704237,216.52409725673223,-1.298435792604085,42.783253343433074,-12.918907511703992,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585472863178417,1.016005849853754,False,False,False,False,-0.2339481421739635,-0.24227267918917306,False,False,False,False,-2435198.0,-1470619.713912887,False,False,False,False,175420.96352137695,False,False,False,False
2025-03-05 16:00:00+00:00,206.035,206.04,204.09,205.05,227129.0,,,,,,,,,,,,,,,,,,,,,208.77417139309875,220.60467692255847,,,,,,,,,,,,,,,,,214.68942415782863,,"rgba(239, 83, 80, 0.5)",8.029103487925772,216.40190590220172,-1.4138447610337557,43.927344872643786,-11.753901956725322,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8597331716191629,1.0174853446533256,False,False,False,False,-0.23761112912068624,-0.23994190415492966,False,False,False,False,-2662327.0,-1489095.795867726,False,False,False,False,176222.63850554166,False,False,False,False
2025-03-05 17:00:00+00:00,205.05,208.175,204.955,208.175,204473.0,,,,,,,,,,,,,,,,,,,,,208.72229269263315,220.47543636078805,,,,,,,,,,,,,,,,,214.5988645267106,,#000000,7.932130084957429,216.33178181059253,-1.028321739965047,48.11919223203712,-7.740604483605061,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8622486363266301,1.0229585606122285,False,False,False,False,-0.21356990767189235,-0.226755905913411,False,False,False,False,-2457854.0,-1504115.3029085363,False,False,False,False,176660.62860623092,False,False,False,False
2025-03-05 18:00:00+00:00,208.175,208.68,206.92,208.63,132019.0,,,,,,,,,,,,,,,,,,,,,208.7096164237597,220.39928603890831,,,,,,,,,,,,,,,,,214.554451231334,,"rgba(38, 166, 154, 1.0)",7.819071812498667,216.2968262920943,-0.9805289522778132,51.354213002665865,-4.708965848628274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8630976540303593,1.0216535433070868,False,False,False,False,-0.19395807125448752,-0.21035698858394924,False,False,False,False,-2325835.0,-1516855.14317352,False,False,False,False,175968.51033326608,False,False,False,False
2025-03-05 19:00:00+00:00,208.645,209.965,208.245,208.555,136441.0,,,,,,,,,,,,,,,,,,,,208.92166666666668,208.71383371195472,220.32689155798755,,,,,,,,,,,,,,,,,212.6541306455363,,"rgba(38, 166, 154, 1.0)",7.695880568832394,215.77969571135733,-0.9387744062215152,53.40292062438187,-2.7527664018493567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705403269920376,1.015660771085314,False,False,False,False,-0.1733932462431628,-0.191875117413556,False,False,False,False,-2462276.0,-1531512.830876256,False,False,False,False,175355.68071569607,False,False,False,False
2025-03-05 20:00:00+00:00,208.565,209.64,207.93,208.335,219419.0,,,,,,,,,,,,,,,,,,,,208.7449114445756,208.71139048881653,220.20948706114564,,,,,,,,,,,,,,,,,212.55526299817924,,"rgba(38, 166, 154, 1.0)",7.563575320020555,215.71832220684743,-0.9761682662568314,54.42084206621553,-1.6496148551095473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8706558239268517,1.0158797588704134,False,False,False,False,-0.17842189536168374,-0.18514850638761987,False,False,False,False,-2681695.0,-1549345.1125680972,False,False,False,False,176038.83295266202,False,False,False,False
2025-03-06 15:00:00+00:00,203.475,205.76,203.29,204.665,212957.0,,,,,,,,,,,,,,,,,,,,207.18250791555104,208.59050629427514,220.05855489476886,,,,,,,,,,,,,,,,,211.94385636819834,,#000000,7.471146990948774,215.49516347624575,-1.4495985006541032,50.317930541229956,-1.6496148551095473,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8580696517412933,1.022587064676617,False,False,False,False,-0.24623322859883878,-0.21569086749322933,False,False,False,False,-2894652.0,-1570202.5836910724,False,False,False,False,176611.20763556648,False,False,False,False
2025-03-06 16:00:00+00:00,204.665,205.465,202.31,202.34,149946.0,,,,,,,,,,,,,,,,,,,,206.38750260517025,208.485364311319,219.9459175361163,,,,,,,,,,,,,,,,,211.60626148420184,,"rgba(239, 83, 80, 0.5)",7.408132099132744,215.3462568663764,-1.7556729135403792,45.43043713213779,1.9275060911280733,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555226824457591,1.0232544378698227,False,False,False,False,-0.2489747086811965,-0.23233278808721292,False,False,False,False,-3044598.0,-1593061.4273547768,False,False,False,False,176197.79356369723,False,False,False,False
2025-03-06 17:00:00+00:00,202.335,202.715,200.535,201.53,187971.0,,,,,,,,,,,,,,,,,,,,205.3936446576394,208.3155895073345,219.7919245862304,,,,,,,,,,,,,,,,,211.1670529170681,,"rgba(239, 83, 80, 0.5)",7.3450863792689205,215.13761558739205,-1.852614780106433,41.49839271531507,-1.6704573277098547,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568678950217533,1.0330011829099586,False,False,False,False,-0.2894099958581642,-0.26087139197268855,False,False,False,False,-3232569.0,-1618480.1494112918,False,False,False,False,176380.323896043,False,False,False,False
2025-03-06 18:00:00+00:00,201.505,201.745,199.86,200.825,258844.0,,,,,,,,,,,,,,,,,,,,204.37573859063917,208.06934272292438,219.5751033460017,,,,,,,,,,,,,,,,,210.67339488652178,,"rgba(239, 83, 80, 1.0)",7.355755978076766,214.86604333786985,-1.908851160875654,38.287467668003764,-4.619724029858759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564187835563746,1.0326147928519915,False,False,False,False,-0.3043343419151502,-0.28260286694391934,False,False,False,False,-3491413.0,-1647517.8680250703,False,False,False,False,177658.8305023059,False,False,False,False
2025-03-06 19:00:00+00:00,200.825,200.93,198.33,199.085,305020.0,,,,,,,,,,,,,,,,,,,,203.35373451366954,207.74844978501218,219.30779090171143,,,,,,,,,,,,,,,,,210.13665840013104,,"rgba(239, 83, 80, 1.0)",7.419376544313514,214.53965983742995,-2.0830132754584305,34.793551528069564,-7.880499546981106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460528671161762,1.03737295383575,False,False,False,False,-0.32584103694285277,-0.3042219519433861,False,False,False,False,-3796433.0,-1680834.3816991001,False,False,False,False,179633.42227746395,False,False,False,False
2025-03-06 20:00:00+00:00,199.085,200.72,198.635,200.685,396264.0,,,,,,,,,,,,,,,,,,,,202.6446940311246,207.39165701355105,218.98052228103197,,,,,,,,,,,,,,,,,209.6722911085692,,"rgba(239, 83, 80, 1.0)",7.415622887580936,214.1897748210594,-1.821124809849224,35.26665940518496,-7.880499546981106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847063961567475,1.041827133044825,False,False,False,False,-0.32496420298847783,-0.31459307746593196,False,False,False,False,-3400169.0,-1707490.732370432,False,False,False,False,182992.03588556527,False,False,False,False
2025-03-07 15:00:00+00:00,200.62,201.85,196.525,197.19,229201.0,,,,,,,,,,,,,,,,,,,,202.1938478519014,207.16115790595137,218.78175494604972,,,,,,,,,,,,,,,,,209.37892023463417,,"rgba(239, 83, 80, 1.0)",7.498696083650714,213.97035435152435,-2.237769628790569,32.896293678442525,-9.988186254030829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8440868614279018,1.0322215278862683,False,False,False,False,-0.3340329424739254,-0.3243130099699287,False,False,False,False,-3629370.0,-1737287.3101631384,False,False,False,False,183708.4539338511,False,False,False,False
2025-03-07 16:00:00+00:00,197.165,197.25,192.54,193.645,438522.0,,,,,,,,,,,,,,,,,,,,200.8589457445696,206.56044913504724,218.33824096622394,,,,,,,,,,,,,,,,,208.58587861528028,,"rgba(239, 83, 80, 1.0)",7.661634550276187,213.42667085095096,-2.581912609005588,29.41570830128329,-13.478237375686142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324704070830525,1.0472909248388032,False,False,False,False,-0.34282825441539394,-0.3335706321926613,False,False,False,False,-4067892.0,-1773420.7162071206,False,False,False,False,187659.05154727976,False,False,False,False
2025-03-07 17:00:00+00:00,193.65,196.735,192.685,195.34,426057.0,,,,,,,,,,,,,,,,,,,,200.0042900965399,206.04834882697813,217.93026199820397,,,,,,,,,,,,,,,,,207.99430030724068,,"rgba(239, 83, 80, 1.0)",7.696570619262926,212.9664425475743,-2.2901683645257482,29.634132091953198,-13.528271455347955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8321498110182107,1.055568281601955,False,False,False,False,-0.34282825441539394,-0.3381994433040276,False,False,False,False,-3641835.0,-1802388.3795217387,False,False,False,False,191355.14377135292,False,False,False,False
2025-03-07 18:00:00+00:00,195.295,198.535,195.22,198.49,204753.0,,,,,,,,,,,,,,,,,,,,199.836802337465,205.86960091370173,217.75992765387198,,,,,,,,,,,,,,,,,207.82211030167957,,"rgba(239, 83, 80, 0.75)",7.687252412771538,212.79940377946156,-1.861445808087168,33.750868741076324,-13.528271455347955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451105539092771,1.0484385684978348,False,False,False,False,-0.30649960093301043,-0.322349522118519,False,False,False,False,-3437082.0,-1827732.4666609364,False,False,False,False,191562.86247257225,False,False,False,False
2025-03-07 19:00:00+00:00,198.51,200.5,198.07,199.05,285128.0,,,,,,,,,,,,,,,,,,,,199.78473216620594,205.68288022215418,217.5478658376938,,,,,,,,,,,,,,,,,207.6718260753513,,"rgba(239, 83, 80, 0.75)",7.636508336706045,212.61425563700234,-1.7762379138386668,37.13256573756257,-19.71586738834424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8560039388717401,1.0396727706554056,False,False,False,False,-0.26704412691662144,-0.29469682451757023,False,False,False,False,-3151954.0,-1848263.033069294,False,False,False,False,193013.48475981917,False,False,False,False
2025-03-07 20:00:00+00:00,199.05,200.22,198.175,199.24,309488.0,,,,,,,,,,,,,,,,,,,,199.7375629171475,205.49184952715981,217.32316711667113,,,,,,,,,,,,,,,,,207.51752652032613,,"rgba(239, 83, 80, 0.5)",7.579057640084039,212.42040126827288,-1.7390554201045403,39.61931412530813,-17.232323652523142,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8521435316336164,1.0441926345609065,False,False,False,False,-0.2684633145339655,-0.28158006952576786,False,False,False,False,-2842466.0,-1863677.0325565918,False,False,False,False,194819.29119765144,False,False,False,False
2025-03-10 14:00:00+00:00,194.715,194.715,190.895,191.085,531477.0,,,,,,,,,,,,,,,,,,,,198.80799927360084,204.85206862590064,216.8060200771374,,,,,,,,,,,,,,,,,206.82202932554628,,"rgba(239, 83, 80, 1.0)",7.711431055188373,211.8485973883837,-2.692573821873647,35.70450865712749,-17.232323652523142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383786178381567,1.049154607206143,False,False,False,False,-0.34282825441539394,-0.3122041619705809,False,False,False,False,-3373943.0,-1887092.0087960244,False,False,False,False,200038.79055892816,True,False,False,False
2025-03-10 15:00:00+00:00,191.08,192.08,191.08,191.765,37386.0,,,,,,,,,,,,,,,,,,,,198.7461077722906,204.8073847500663,216.7695892926584,,,,,,,,,,,,,,,,,206.77436060500509,,"rgba(239, 83, 80, 1.0)",7.755027290105126,211.8086742088379,-2.584603955477018,33.91142530779028,-17.232323652523142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378293135435992,1.0602040816326537,False,False,False,False,-0.34282825441539394,-0.32751620819298743,False,False,False,False,-3336557.0,-1909564.3342410473,False,False,False,False,197517.04186809206,False,False,False,False
2025-03-10 16:00:00+00:00,191.765,191.765,191.765,191.765,0.0,,,,,,,,,,,,,,,,,,,,198.7461077722906,204.8073847500663,216.7695892926584,,,,,,,,,,,,,,,,,206.77436060500509,,"rgba(239, 83, 80, 1.0)",7.757442256334598,211.8086742088379,-2.583799343458934,32.71603640823214,-10.509089172143248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566661523030629,1.060720623408688,False,False,False,False,-0.33955980819952364,-0.33353800819625556,False,False,False,False,-3336557.0,-1931688.2515396357,False,False,False,False,194454.76214920692,False,False,False,False
2025-03-10 17:00:00+00:00,191.765,193.415,191.765,192.475,202211.0,,,,,,,,,,,,,,,,,,,,198.46966534615885,204.5871956769248,216.58142899218305,,,,,,,,,,,,,,,,,206.54609667175558,,"rgba(239, 83, 80, 1.0)",7.8354042882525095,211.60895999732375,-2.4419875852495556,32.91699329471887,-10.669848727537143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559035492783583,1.0464671445408351,False,False,False,False,-0.32506791764724274,-0.32930296292174915,False,False,False,False,-3134346.0,-1950334.1081049126,False,False,False,False,194575.01389883162,False,False,False,False
2025-03-10 18:00:00+00:00,192.475,192.99,191.67,191.87,166160.0,,,,,,,,,,,,,,,,,,,,198.2470572725786,204.40664283923346,216.42661024467247,,,,,,,,,,,,,,,,,206.3601034521615,,"rgba(239, 83, 80, 1.0)",7.903040997553707,211.44510135779655,-2.476907479520324,32.61160997823515,-11.432718554285849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8573948439620079,1.0462105059119988,False,False,False,False,-0.3296205802629978,-0.32946177159237344,False,False,False,False,-3300506.0,-1971267.0056536736,False,False,False,False,194134.47104768694,False,False,False,False
2025-03-10 19:00:00+00:00,191.815,194.73,190.85,194.705,487082.0,,,,,,,,,,,,,,,,,,,,197.79432470116183,203.95760002861311,216.0067373831392,,,,,,,,,,,,,,,,,205.91955403763805,,"rgba(239, 83, 80, 0.75)",7.873887780746538,209.9244827459753,-1.9329057220234216,36.319274841277206,-11.432718554285849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8500086433743731,1.0421796669419743,False,False,False,False,-0.321574716613567,-0.32551824410297026,False,False,False,False,-2813424.0,-1984323.7032404384,False,False,False,False,198676.29320198635,False,False,False,False
2025-03-11 14:00:00+00:00,198.78,200.095,195.06,195.775,283066.0,,,,,,,,,,,,,,,,,,,,197.75199169360369,203.7955128005744,215.80695139755258,,,,,,,,,,,,,,,,,205.78481863057686,,"rgba(239, 83, 80, 0.5)",7.811886788619268,209.84511766093766,-1.8011164321320783,40.071401451534214,-15.764853035928056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8702783394115756,1.0175355718901764,False,False,False,False,-0.23998108361471587,-0.28274966385884304,False,False,False,False,-2530358.0,-1992789.3512522145,False,False,False,False,199984.66074924235,False,False,False,False
2025-03-11 15:00:00+00:00,195.765,198.28,195.35,196.49,167348.0,,,,,,,,,,,,,,,,,,,,197.72094624668645,203.69952351505262,215.68913381868722,,,,,,,,,,,,,,,,,205.70320119347545,,"rgba(239, 83, 80, 0.5)",7.713415274585211,209.77162542429195,-1.721886473304935,43.425841477317704,-12.538541078951027,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717390079447063,1.0254869184681557,False,False,False,False,-0.25274266926059824,-0.2677461665597206,False,False,False,False,-2363010.0,-1998529.20627156,False,False,False,False,199478.666008944,False,False,False,False
2025-03-11 16:00:00+00:00,196.49,196.86,194.86,195.265,158041.0,,,,,,,,,,,,,,,,,,,,197.66476415592143,203.59803468406673,215.57314317441737,,,,,,,,,,,,,,,,,205.6119806714685,,"rgba(239, 83, 80, 0.5)",7.611234561459528,209.67890659774648,-1.8937672307109246,44.22500320492751,-11.662722185887588,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8666097676623993,1.0444381223328594,False,False,False,False,-0.26884106682973635,-0.2682936166947285,False,False,False,False,-2521051.0,-2006630.319352621,False,False,False,False,198836.22157469683,False,False,False,False
2025-03-11 17:00:00+00:00,195.26,195.785,193.4,195.26,278918.0,,,,,,,,,,,,,,,,,,,,197.53385345235552,203.40658353674846,215.36311589222407,,,,,,,,,,,,,,,,,205.43451762710936,,"rgba(239, 83, 80, 0.5)",7.580528478214145,209.4927167513984,-1.8775362156216608,44.75174849221456,-10.904081825806308,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857207530086392,1.046157618742219,False,False,False,False,-0.29042098107657277,-0.27935729888565064,False,False,False,False,-2799969.0,-2018930.1438587818,False,False,False,False,200077.79953477904,False,False,False,False
2025-03-11 18:00:00+00:00,195.275,199.59,195.14,198.875,220655.0,,,,,,,,,,,,,,,,,,,,197.5455827108187,203.31269818715145,215.22419403020754,,,,,,,,,,,,,,,,,205.36082497605923,,#000000,7.488813118173382,209.41269475905182,-1.407124813073463,49.493258463883336,-6.26207679199527,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689805662277591,1.0295982692379424,False,False,False,False,-0.2435297213793386,-0.2614435101324946,False,False,False,False,-2579314.0,-2027618.2656594208,False,False,False,False,200396.82589858092,False,False,False,False
