date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_522,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-03 00:00:00+00:00,160.6839327434,161.5846925834,159.797701288,161.1585266376,392338,142.4537558162971,145.64589246559774,153.2229112843164,,,,,,,,145.3158782470551,"rgba(0, 255, 255, 0.75)",8.549234620063688,145.3158782470551,1.7975941916810323,2,0.22699260477258487,0.45398520954516974,0.0,0.0,0.0,0.0,52.6371534502077,8.854753382206688,False,True,False,False,False,11.453308363822053,0,1.1156285289285846,0.8651241451588043,False,False,False,False,0.19581487586838345,0.2190374803408448,False,False,False,False,-2508975,-3858744.4488133993,False,False,False,False,448209.6846346631,False,False,False,False
2023-08-04 00:00:00+00:00,160.5095921292,162.2723694505,160.2965091563,160.9551292544,424438,142.5453913902938,145.76460911934007,153.36252582051446,,,,,,,,145.40341764105452,"rgba(0, 255, 255, 0.75)",8.501426540812531,145.40341764105452,1.7768987846481703,2,0.22829829522998651,0.45659659045997303,0.0,0.0,0.0,0.0,49.85288943508499,6.473484863149594,False,True,False,True,False,11.20448198463605,0,1.1038738974968467,0.8495850471087124,False,False,False,False,0.21221962587191487,0.21562855310637985,False,False,False,False,-2933413,-3822456.9410167956,False,False,False,False,447277.46170781355,False,False,False,False
2023-08-07 00:00:00+00:00,160.9260724853,161.8558890943,160.0543694144,160.7904742299,471855,142.6457682808651,145.89376880347348,153.5104136344205,,,,,,,,145.4906543885717,"rgba(0, 255, 255, 0.75)",8.41994015885232,145.4906543885717,1.8331980757013169,2,0.22948456472944356,0.4589691294588871,0.0,0.0,0.0,0.0,48.811702116712055,5.615015709462625,False,True,False,True,False,11.64894794794061,0,1.121126025015642,0.8380564675503921,False,False,False,False,0.20309996439264918,0.20936425874951453,False,False,False,False,-2461558,-3769088.3550945683,False,False,False,False,448241.2867388797,False,False,False,False
2023-08-08 00:00:00+00:00,171.2993390295,171.434937285,164.747037613,166.0013214762,1026712,142.95680825830468,146.3166702202557,154.14750491784557,,,,,,,,145.96305262859582,"rgba(0, 255, 0, 1.0)",8.510535234864724,145.96305262859582,2.977049703890558,2,0.22723548670058544,0.4544709734011709,0.0,0.0,0.0,0.0,57.81154875738993,0.3203412633495759,False,True,True,False,True,20.0,0,1.1278998522241859,0.779176690082076,False,False,False,False,0.3428282516848326,0.27609625521717357,False,False,False,False,-1434846,-3677549.4392085066,False,False,False,False,470926.41274911974,False,False,False,False
2023-08-09 00:00:00+00:00,172.965260454,174.7570945443,171.6092778992,171.6092778992,624675,143.17050008682972,146.60973895208912,154.60583091921308,,,,,,,,146.25573442514627,"rgba(0, 255, 0, 1.0)",8.650297233992646,146.25573442514627,3.0877003768026174,2,0.224122021657987,0.448244043315974,0.0,0.0,0.0,0.0,64.52065366442726,6.20073909373923,False,False,True,False,True,20.0,0,1.1740047750557279,0.7564562594949821,False,False,False,False,0.34282825211642426,0.3094622536667989,False,False,False,False,-810171,-3565103.2259062123,False,False,False,False,476955.76911189937,False,False,False,False
2023-08-10 00:00:00+00:00,173.7207364488,176.1227626887,172.83576412,173.1880290166,735415,143.42745755608593,146.9608359800629,155.14867118981562,,,,,,,,146.57649649956053,"rgba(0, 255, 0, 1.0)",8.808147489165453,146.57649649956053,3.081719508288038,2,0.22192829359660318,0.44385658719320636,0.0,0.0,0.0,0.0,69.30248871044304,10.239705598545264,True,False,True,False,True,20.0,0,1.1935764459061546,0.7461137273571381,False,False,False,False,0.3428282522053343,0.3261452529360666,False,False,False,False,-74756,-3428226.8641059687,False,False,False,False,487091.4252251582,False,False,False,False
2023-08-11 00:00:00+00:00,176.1808762268,176.5973565829,173.3042560927,173.3042560927,514869,143.6113726592009,147.21138330446317,155.5327366041176,,,,,,,,146.79520165688734,"rgba(0, 255, 0, 1.0)",8.93185904815803,146.79520165688734,3.2899841356064283,2,0.21859614576624942,0.43719229153249883,0.0,0.0,0.0,0.0,73.41224576522285,13.742845942694913,True,False,True,False,True,20.0,0,1.2143586834609124,0.7249317054690448,False,False,False,False,0.3428282521722025,0.3344867525541345,False,False,False,False,440113,-3276527.261592009,False,False,False,False,488180.7418829952,False,False,False,False
2023-08-14 00:00:00+00:00,177.0719504771,178.3117059558,175.754710281,175.754710281,451714,143.7794652537886,147.44052920816574,155.8855033814788,,,,,,,,146.99376080571247,"rgba(0, 255, 0, 1.0)",9.015780114362885,146.99376080571247,3.336171611314086,2,0.21511491833594953,0.43022983667189907,0.0,0.0,0.0,0.0,76.45549478905805,16.37982371612091,True,False,True,False,True,20.0,0,1.2321821051753152,0.7187999598283128,False,False,False,False,0.3428282520510325,0.3386575023025835,False,False,False,False,891827,-3113062.388588401,False,False,False,False,486750.6735738581,False,False,False,False
2023-08-15 00:00:00+00:00,175.1638893107,176.4908150965,174.8330295673,175.9871644333,661540,144.0112803271499,147.75259117946342,156.34539134605373,,,,,,,,147.24606462006278,"rgba(0, 255, 0, 1.0)",9.10157029309776,147.24606462006278,3.0673635198762237,2,0.21338662021408072,0.42677324042816145,0.0,0.0,0.0,0.0,75.60848982416513,16.37982371612091,True,False,True,False,True,20.0,0,1.1931889861213738,0.7566449468879517,False,False,False,False,0.3084660729386002,0.32356178762059185,False,False,False,False,230287,-2981950.6478594444,False,False,False,False,493605.1569631186,False,False,False,False
2023-08-16 00:00:00+00:00,175.6481687946,176.7314051441,174.6214962888,175.1638893107,569658,144.20927018668218,148.0174238725124,156.7278500311795,,,,,,,,147.45506106059227,"rgba(0, 255, 0, 1.0)",9.218679943734296,147.45506106059227,3.058258655911996,2,0.21115295842616,0.42230591685232,0.0,0.0,0.0,0.0,75.29036327037193,16.37982371612091,True,False,True,False,True,20.0,0,1.1579561363134863,0.7624365635125531,False,False,False,False,0.3088263260958304,0.3161940568582111,False,False,False,False,799945,-2833641.0146100544,False,False,False,False,496587.62139593746,False,False,False,False
2023-08-17 00:00:00+00:00,172.965260454,176.4617583274,172.9458892747,175.9387364849,711389,144.44111316366013,148.32310985713116,157.1475022353632,,,,,,,,147.68399603308728,"rgba(0, 255, 0, 1.0)",9.210800583281918,147.68399603308728,2.744741262426149,2,0.20952107696587272,0.41904215393174543,0.0,0.0,0.0,0.0,71.41196214284807,16.37982371612091,True,False,True,False,True,19.39206388439376,0,1.137839060172326,0.7731790993086906,False,False,False,False,0.2848743200517956,0.30053418845500335,False,False,False,False,88556,-2719045.0532527976,False,False,False,False,505011.20487060654,False,False,False,False
2023-08-18 00:00:00+00:00,173.3720552204,174.4858980333,172.4131818424,172.7037495327,791325,144.68883344696675,148.64583470705963,157.57283595252437,,,,,,,,147.91912051343692,"rgba(0, 255, 0, 1.0)",9.360824249243095,147.91912051343692,2.7190911856956586,2,0.20793022526423677,0.41586045052847354,0.0,0.0,0.0,0.0,69.11692303632823,16.37982371612091,True,False,True,False,False,19.719318282133365,0,1.1388267716885692,0.7896789940523273,False,False,False,False,0.25444541003261356,0.27748979924380845,False,False,False,False,879881,-2577910.698223276,False,False,False,False,516239.1968364651,False,False,False,False
2023-08-21 00:00:00+00:00,172.335697125,174.495583623,171.7158193857,172.8006054295,1062026,145.00819804417713,149.0563896050585,158.09044472975938,,,,,,,,148.21243916956502,"rgba(0, 255, 0, 1.0)",9.4936803110932,148.21243916956502,2.540980648700312,2,0.20702501584180638,0.41405003168361276,0.0,0.0,0.0,0.0,66.23229217759089,25.800135379374296,False,False,True,False,False,18.292062467836157,0,1.1336160420692094,0.7896741101603503,False,False,False,False,0.24618601804453888,0.26183790864417367,False,False,False,False,-182145,-2483959.10221452,False,False,False,False,537642.6008820939,False,False,False,False
2023-08-22 00:00:00+00:00,172.2097844592,174.0887888566,172.0257582553,172.4712953805,574659,145.17755051676704,149.2721097439594,158.35482273540583,,,,,,,,148.36593566515134,"rgba(0, 255, 0, 1.0)",9.588205385280382,148.36593566515134,2.4867895331751284,2,0.20579352863086808,0.41158705726173617,0.0,0.0,0.0,0.0,64.14098623338376,23.52555848221367,False,False,True,False,False,18.118109874313237,0,1.1358159835599022,0.7920691700637376,False,False,False,False,0.2433557488459035,0.2525968287450386,False,False,False,False,-756804,-2416227.5295786564,False,False,False,False,539094.2243769137,False,False,False,False
2023-08-23 00:00:00+00:00,176.7620116074,176.9169810423,172.2582124076,172.6456359947,929470,145.47192494799268,149.6496248557058,158.8346599949574,,,,,,,,148.6462247541058,"rgba(0, 255, 0, 1.0)",9.774075325352513,148.6462247541058,2.8765674416654035,1,0.2077751052193497,0.2077751052193497,0.0,0.0,0.0,0.0,66.07307366481513,23.52555848221367,False,False,True,False,False,20.0,0,1.129198824862985,0.7783023314435614,False,False,False,False,0.2758244302686329,0.2642106295068357,False,False,False,False,172666,-2314702.2931245915,False,False,False,False,554403.0783229171,False,False,False,False
2023-08-24 00:00:00+00:00,176.7716971971,177.9823959068,174.8636360307,177.2366055016,1019282,145.80120555105475,150.07043085469704,159.36750792033862,,,,,,,,148.96182757653202,"rgba(0, 255, 0, 1.0)",9.936663912120517,148.96182757653202,2.7987129147687217,1,0.20476523431903815,0.20476523431903815,0.0,0.0,0.0,0.0,67.36697337887065,23.52555848221367,False,False,True,False,False,20.0,0,1.140700539003183,0.7952841499696803,False,False,False,False,0.3243089467465689,0.2942597881267023,False,False,False,False,1191948,-2177186.5953549994,False,False,False,False,572633.6242710381,False,False,False,False
2023-08-25 00:00:00+00:00,177.914596779,179.0671819506,176.1905618165,177.6046579093,540489,145.97961725005595,150.29802114302382,159.6558620704492,,,,,,,,149.1340403186831,"rgba(0, 255, 0, 1.0)",10.109521392271173,149.1340403186831,2.846876260860371,1,0.201936479041586,0.201936479041586,0.0,0.0,0.0,0.0,68.93404554713817,23.52555848221367,True,False,True,False,True,20.0,0,1.1262641315988335,0.799445317088477,False,False,False,False,0.3428282514346859,0.31854401978069413,False,False,False,False,1732437,-2023868.0229881366,False,False,False,False,571373.050770213,False,False,False,False
2023-08-28 00:00:00+00:00,180.2003959428,180.674989837,178.2632780074,178.5054177493,444002,146.13378305851802,150.4955540257754,159.911385100244,,,,,,,,149.28610531797432,"rgba(0, 255, 0, 1.0)",10.354333018372737,149.28610531797432,2.985638048338925,0,,,0.0,0.0,0.0,0.0,71.22649436326468,23.52555848221367,True,False,True,False,True,20.0,0,1.144793763122857,0.7931892734479524,False,False,False,False,0.3428282516402149,0.3306861357104545,False,False,False,False,2176439,-1859150.1005180136,False,False,False,False,566378.1076027537,False,False,False,False
2023-08-29 00:00:00+00:00,180.3844221467,180.7427889647,179.6676885106,180.6556186576,395969,146.27232802436308,150.6727793752576,160.1400366505905,,,,,,,,149.42273403338308,"rgba(0, 255, 0, 1.0)",10.580272937813186,149.42273403338308,2.92636005661649,0,,,0.0,0.0,0.0,0.0,72.84936157927005,23.52555848221367,True,False,True,False,True,20.0,0,1.1333987561090315,0.8054001090561528,False,False,False,False,0.34282825171470316,0.33675719371257884,False,False,False,False,2572408,-1685363.5083408365,False,False,False,False,559695.3975006848,False,False,False,False
2023-08-30 00:00:00+00:00,180.9558719376,181.604806446,179.8856142783,180.7718457338,426822,146.42281200104185,150.86497549575998,160.38740566924167,,,,,,,,149.57111550518601,"rgba(0, 255, 0, 1.0)",10.798459337817603,149.57111550518601,2.906410576784829,0,,,0.0,0.0,0.0,0.0,74.23821180552571,16.569702219838717,True,False,True,False,True,20.0,0,1.1575477831143413,0.7876646403058013,False,False,False,False,0.34282825176685083,0.33979272273971484,False,False,False,False,2999230,-1501653.9589941371,False,False,False,False,554484.6760300697,False,False,False,False
2023-08-31 00:00:00+00:00,180.3553653776,181.6512972764,179.7713243201,181.0914701931,637441,146.64368812218083,151.1453906146569,160.74210262451763,,,,,,,,149.786303267889,"rgba(0, 255, 0, 1.0)",10.978799099091598,149.786303267889,2.7843721188267616,0,,,0.0,0.0,0.0,0.0,74.06975730301212,16.810258944959443,True,False,True,False,True,20.0,0,1.1634888158212437,0.7922722131051689,False,False,False,False,0.34193067293164936,0.3408616978356821,False,False,False,False,2361789,-1350146.3919747593,False,False,False,False,557737.865205361,False,False,False,False
2023-09-01 00:00:00+00:00,181.8372605982,181.934116495,180.6410902731,181.0720990138,293792,146.7471383518327,151.27665994458863,160.9084691239672,,,,,,,,149.88747124598098,"rgba(0, 255, 0, 1.0)",11.148480162494435,149.88747124598098,2.8658425979627316,0,,,0.0,0.0,0.0,0.0,74.86554576044043,18.02542000451622,True,False,True,False,True,20.0,0,1.1633878557726294,0.7835930191108385,False,False,False,False,0.3428282518172436,0.3418449748264628,False,False,False,False,2655581,-1193059.0432698668,False,False,False,False,547387.0469620136,False,False,False,False
2023-09-05 00:00:00+00:00,181.7888326499,182.8445619247,180.7331033751,181.9534876744,447913,146.9051140176943,151.47670434835157,161.160877221225,,,,,,,,150.04166043211555,"rgba(0, 255, 0, 1.0)",11.298680387857033,150.04166043211555,2.809812396490471,0,,,0.0,0.0,0.0,0.0,75.30140635192149,18.906193346960976,True,False,True,False,True,20.0,0,1.1707025241617148,0.7635321640518421,False,False,False,False,0.34282825175464027,0.34233661329055154,False,False,False,False,2207668,-1059697.1984357545,False,False,False,False,543486.1039438953,False,False,False,False
2023-09-06 00:00:00+00:00,179.4642911274,182.1956274163,178.9606404641,181.7016623428,493103,147.0695761405364,151.68258322281034,161.4110102307217,,,,,,,,150.1978851331858,"rgba(0, 255, 0, 1.0)",11.398239483855662,150.1978851331858,2.567625117516334,0,,,0.0,0.0,0.0,0.0,71.42873628943178,18.906193346960976,True,False,True,False,False,20.0,0,1.155031468784107,0.7856609299716265,False,False,False,False,0.3089588661426477,0.32564773971659966,False,False,False,False,1714565,-950902.6024186661,False,False,False,False,541510.2959460955,False,False,False,False
2023-09-07 00:00:00+00:00,181.2464396279,181.4982649595,179.6095749725,179.8420291248,295213,147.16896556826012,151.80690236871882,161.56214972743126,,,,,,,,150.29253860749958,"rgba(0, 255, 0, 1.0)",11.506195976129959,150.29253860749958,2.6901941427571257,0,,,0.0,0.0,0.0,0.0,70.31752899606482,18.906193346960976,True,False,True,False,False,20.0,0,1.1413934474091296,0.7983596336314834,False,False,False,False,0.30749352998388935,0.3165706348502445,False,False,False,False,2009778,-834797.480755189,False,False,False,False,531851.5784580132,False,False,False,False
2023-09-08 00:00:00+00:00,181.8275750086,183.1302868201,180.9665260863,181.6919767531,355320,147.29202435554072,151.9612196164288,161.7520339736122,,,,,,,,150.41097518237441,"rgba(0, 255, 0, 1.0)",11.615971034686906,150.41097518237441,2.7046038365980127,0,,,0.0,0.0,0.0,0.0,70.02078375887676,18.906193346960976,True,False,True,False,False,20.0,0,1.1433065713256383,0.788049225182078,False,False,False,False,0.34282825142746515,0.3296994431388548,False,False,False,False,2365098,-709311.3834706717,False,False,False,False,524928.7714596598,False,False,False,False
2023-09-11 00:00:00+00:00,183.0576448976,183.1157584356,181.3917234731,181.9244309053,442691,147.44652901387647,152.1547511802195,161.98998960316268,,,,,,,,150.5598380992177,"rgba(0, 255, 0, 1.0)",11.688638124016014,150.5598380992177,2.7802902659473054,0,,,0.0,0.0,0.0,0.0,70.72591644413131,18.906193346960976,True,False,True,False,False,20.0,0,1.1409850579878253,0.7986979911673745,False,False,False,False,0.342828251369688,0.3362638472542714,False,False,False,False,2807789,-571385.8782365277,False,False,False,False,521703.760814183,False,True,False,False
2023-09-12 00:00:00+00:00,182.863933104,183.5031820227,181.7161907273,182.4474527479,306601,147.55326770779112,152.28811200875126,162.15298310885603,,,,,,,,150.66238160954308,"rgba(0, 255, 0, 1.0)",11.713149253791672,150.66238160954308,2.7491796438974725,0,,,0.0,0.0,0.0,0.0,70.83251461091453,18.906193346960976,True,False,True,False,False,20.0,0,1.1291956381060904,0.8114368194302982,False,False,False,False,0.34282825141362505,0.3395460493339482,False,False,False,False,2501188,-450892.7849723502,False,False,False,False,513268.35842931306,False,False,False,False
2023-09-13 00:00:00+00:00,182.2246841853,183.7284688386,181.1205269621,182.9801601801,404364,147.6917178503993,152.46029843584495,162.36060669199833,,,,,,,,150.7942959904154,"rgba(0, 255, 0, 1.0)",11.659510550215678,150.7942959904154,2.695686757992014,0,,,0.0,0.0,0.0,0.0,69.67165719052929,18.906193346960976,True,False,True,False,False,20.0,0,1.1336753762559126,0.8070747157796954,False,False,False,False,0.33727944361978585,0.33841274647686703,False,False,False,False,2096824,-350982.3228165718,False,False,False,False,508997.5992752224,False,False,False,False
2023-09-14 00:00:00+00:00,182.8929898731,183.8462161139,182.1586165956,183.0486186471,380206,147.82316132506986,152.62366503893622,162.55778988612462,,,,,,,,152.81633761814464,"rgba(0, 255, 0, 1.0)",11.629003468647655,152.81633761814464,2.5863482056775915,0,,,1.0,0.0,183.84622,479.0,69.512071739638,18.906193346960976,True,False,True,False,False,20.0,0,1.1543293235504264,0.7995217696813043,False,False,False,False,0.3428282514471789,0.34062049896202296,False,False,False,False,2477030,-240079.87878454936,False,False,False,False,503946.9483232529,False,False,False,False
2023-09-15 00:00:00+00:00,180.0819451422,182.4941911396,179.2162600867,182.4650107445,1031849,148.151288566754,153.02440737050583,163.0144373879368,,,,,,,,153.02338276372913,"rgba(0, 255, 0, 1.0)",11.476786893971733,153.02338276372913,2.3576775127438827,0,,,0.0,0.0,0.0,0.0,64.6294554967638,19.20013312293277,False,True,True,False,False,19.479571304874604,0,1.1252042767549895,0.8102246576436655,False,False,False,False,0.2798222654015884,0.31022138218180567,False,False,False,False,1445181,-173991.2168714298,False,False,False,False,524648.9895654783,False,False,False,False
2023-09-18 00:00:00+00:00,179.9068627715,180.8892694075,178.8952757403,180.2375739163,403315,148.2750335996622,153.17404083566888,163.17984160578354,,,,,,,,153.11741787288483,"rgba(0, 255, 0, 1.0)",11.267899178323667,153.11741787288483,2.3775012959071082,0,,,0.0,0.0,0.0,0.0,61.11854205404996,15.896099750287846,False,True,True,False,False,19.22338604255478,0,1.1205209931242341,0.8236843829318917,False,False,False,False,0.24904008906361277,0.27963073562270924,False,False,False,False,1041866,-126310.54170000117,False,False,False,False,519890.79389624385,False,False,False,False
2023-09-19 00:00:00+00:00,180.6850066416,180.8698158107,178.9487731314,179.7415071991,342135,148.3801458540718,153.30094852167252,163.3198667909233,,,,,,,,153.20387385179475,"rgba(0, 255, 0, 1.0)",11.107461985198945,153.20387385179475,2.4741145030633245,0,,,0.0,0.0,0.0,0.0,59.757413464435956,14.659355322460712,False,True,True,False,False,19.900952234191955,0,1.1140483156698815,0.8303937268308155,False,False,False,False,0.24491158749374375,0.2622711615582265,False,False,False,False,1384001,-67082.63810392268,False,False,False,False,512919.97844933235,False,False,False,False
2023-09-20 00:00:00+00:00,179.4497032478,182.5428251315,179.1092653046,181.0740785767,527474,148.54185620114632,153.49571747563084,163.53378159309827,,,,,,,,153.3417443413102,"rgba(0, 255, 0, 1.0)",11.006195481807424,153.3417443413102,2.3721147738693777,0,,,0.0,0.0,0.0,0.0,56.93846665005819,12.025533581132386,False,True,True,False,False,18.069504033589393,0,1.1041993812466333,0.82755874110225,False,False,False,False,0.2721449772136039,0.26720806938591524,False,False,False,False,856527,-30862.65229592572,False,False,False,False,513490.7243924958,False,False,False,False
2023-09-21 00:00:00+00:00,178.4867502085,180.1208523358,178.3079716543,179.1578992965,526675,148.69469006201638,153.6774600093963,163.7248153019402,,,,,,,,153.45858399915073,"rgba(0, 255, 0, 1.0)",10.879449633514716,153.45858399915073,2.3004992947665936,0,,,0.0,0.0,0.0,0.0,53.70189171836516,9.045924890834947,False,True,False,False,False,16.662417601625457,0,1.0845671924712281,0.8578593166947317,False,False,False,False,0.2214976461050864,0.2443528577455008,False,False,False,False,329852,-16716.97965686981,False,False,False,False,514007.7548084764,False,False,False,False
2023-09-22 00:00:00+00:00,179.2162600867,180.7190504359,177.6891527416,178.3311214345,414003,148.81468382807583,153.81982977464844,163.87397045871046,,,,,,,,153.5546294023563,"rgba(0, 255, 0, 1.0)",10.763658510102822,153.5546294023563,2.3840992967453922,0,,,0.0,0.0,0.0,0.0,52.63548195518009,8.098386020760294,False,True,False,False,False,17.336348715803858,0,1.0765083946126834,0.8562234166959255,False,False,False,False,0.22117746098399224,0.2327651593647465,False,False,False,False,743855,13109.372486536848,False,False,False,False,510085.99971794797,False,False,False,False
2023-09-25 00:00:00+00:00,180.0333111504,180.3105249041,178.1657658621,178.9828169257,342384,148.91416546389286,153.9377311543499,163.99750118138925,,,,,,,,153.63680804379914,"rgba(0, 255, 0, 1.0)",10.634926710546088,153.63680804379914,2.4820578293618962,0,,,0.0,0.0,0.0,0.0,53.09607624103469,8.098386020760294,False,True,False,False,False,18.087737790223027,0,1.0752641131331733,0.8640647507930793,False,False,False,False,0.22223484597538942,0.22750000267006798,False,False,False,False,1086239,55192.88729098638,False,False,False,False,503509.450709401,False,False,False,False
2023-09-26 00:00:00+00:00,177.0958180407,179.7512339974,176.9110088715,179.2551672802,426105,149.03071144906767,154.0739617007158,164.1331095610781,,,,,,,,153.72322436746987,"rgba(0, 255, 0, 1.0)",10.448848333792949,153.72322436746987,2.2368583528617316,0,,,0.0,0.0,0.0,0.0,49.45546892920576,5.018650857827069,False,True,False,True,False,13.84079179000879,0,1.0657584583032127,0.8657712835507544,False,False,False,False,0.19422180520009083,0.2108609039350794,False,False,False,False,660134,78916.06818153593,False,False,False,False,500473.98205413035,False,False,False,False
2023-09-27 00:00:00+00:00,176.2690401787,177.5335239676,175.0726439784,177.4070755887,593548,149.18244409121166,154.24838829608993,164.295874241366,,,,,,,,153.82429553835473,"rgba(0, 255, 0, 1.0)",10.232148198145731,153.82429553835473,2.193551559819346,0,,,0.0,0.0,0.0,0.0,46.13480721647295,1.9112150048845251,False,True,False,True,False,12.691768064350928,0,1.0627451265912586,0.8757873302325201,False,False,False,False,0.13259514447917978,0.17172802420712957,False,False,False,False,66586,78432.53609598549,False,False,False,False,504123.9435422037,False,False,False,False
2023-09-28 00:00:00+00:00,176.0550506144,176.6581121137,175.3449943329,176.0064166225,577737,149.32705388159417,154.41349271946717,164.44666867895904,,,,,,,,153.9224304150179,"rgba(0, 255, 0, 1.0)",10.006683381936963,153.9224304150179,2.211783800348236,0,,,0.0,0.0,0.0,0.0,43.68702853620001,-0.3449643768560904,False,True,False,True,False,12.393248952848843,0,1.0491992828864005,0.9046469987404012,False,False,False,False,0.12352826122055151,0.14762814271384053,False,False,False,False,-511151,55311.613111829196,False,False,False,False,507010.7300699604,False,False,False,False
2023-09-29 00:00:00+00:00,174.158324931,177.3778951936,173.8081601894,176.8137408877,670036,149.48720880985132,154.59397847949728,164.6034711554162,,,,,,,,154.02698779814062,"rgba(0, 255, 0, 1.0)",9.832737378487451,154.02698779814062,2.047378706249566,0,,,0.0,0.0,0.0,0.0,40.14520741852091,-3.6243566409407038,False,True,False,True,False,9.782848288738737,0,1.0370717969228231,0.8939670039737848,False,False,False,False,0.11127596939720429,0.1294520560555224,False,False,False,False,-1181187,6821.471421169226,False,False,False,False,513403.8779103542,False,False,False,False
2023-10-02 00:00:00+00:00,172.1546044654,174.4987628741,171.6196305547,173.9735157618,714149,149.64023203535356,154.76121185156714,164.7292436674297,,,,,,,,154.11031758302443,"rgba(0, 255, 255, 0.75)",9.644764898747614,154.11031758302443,1.8708892411383364,0,,,0.0,0.0,0.0,0.0,36.16947916154828,-7.259599615406621,False,True,False,True,False,7.138122847764745,0,1.0101062041724982,0.9230327912425056,False,False,False,False,0.03587973994433122,0.08266589799992681,False,False,False,False,-1895336,-67772.93922279819,False,False,False,False,521276.23563935986,False,False,False,False
2023-10-03 00:00:00+00:00,170.92902787,172.8646607469,170.6177703219,171.9795220946,581605,149.75651896830058,154.8855692218559,164.81287373928012,,,,,,,,155.42159274099305,"rgba(0, 255, 255, 0.75)",9.492416189074468,155.42159274099305,1.6336657411687887,0,,,0.0,0.0,0.0,0.0,32.67504871045459,-10.40890500558632,False,True,False,True,False,5.569493015499312,0,1.0000244182313023,0.9383342236833346,False,False,False,False,-0.0031235582049461237,0.03977116989749034,False,False,False,False,-2476941,-162250.1180768061,False,False,False,False,523642.06953585555,False,False,False,False
2023-10-04 00:00:00+00:00,174.547396866,174.6835720433,171.240285418,171.2694658132,436353,149.85099439055452,154.9888766819647,164.89289505615852,,,,,,,,155.52260326477625,"rgba(0, 255, 0, 1.0)",9.37036682179727,155.52260326477625,2.0303147105157553,0,,,0.0,0.0,0.0,0.0,35.934824854034204,-10.40890500558632,False,True,False,True,True,9.3467640842989,0,1.0035113306467516,0.9277113362857574,False,False,False,False,0.03299898815098194,0.03638507902423614,False,False,False,False,-2040588,-235910.42717183335,False,False,False,False,520218.9687697436,False,False,False,False
2023-10-05 00:00:00+00:00,174.4209484871,174.8002936238,172.6069005899,173.8276137862,371539,149.93237379528446,155.07806760397085,164.96339982151068,,,,,,,,155.59649290999243,"rgba(0, 255, 0, 1.0)",9.195114456932695,155.59649290999243,2.0472236278597684,0,,,0.0,0.0,0.0,0.0,37.98631746164837,-10.40890500558632,False,True,False,True,True,9.183448036189983,0,1.0095130256434475,0.9373485586560095,False,False,False,False,0.05498203757284343,0.04568355829853979,False,False,False,False,-2412127,-321252.25355725165,False,False,False,False,514388.38175916544,False,False,False,False
2023-10-06 00:00:00+00:00,174.7808400271,175.4228087199,172.8452071501,173.5941706251,748210,150.0973488177995,155.25897782583888,165.10838631893225,,,,,,,,155.73520737306833,"rgba(0, 255, 0, 1.0)",9.031296797264146,155.73520737306833,2.1088480515667656,0,,,0.0,0.0,0.0,0.0,39.86004856792156,-17.649783854779976,False,True,False,True,True,9.55148591899183,0,1.0123083370524537,0.9330926889511115,False,False,False,False,0.06776243697926414,0.05672299763890196,False,False,False,False,-1663917,-373905.77302559477,False,False,False,False,523557.85698429623,False,False,False,False
2023-10-09 00:00:00+00:00,176.9304624683,176.9693696618,174.4404020839,174.4404020839,338871,150.1767171139921,155.3472681635954,165.18484223309696,,,,,,,,155.81400688742613,"rgba(0, 255, 0, 1.0)",8.84574510785643,155.81400688742613,2.387187887894157,0,,,0.0,0.0,0.0,0.0,43.871281197606734,-13.821805236373315,False,True,False,True,True,11.708568585154591,0,1.039770167815374,0.9125255089090181,False,False,False,False,0.1146273039959074,0.08567515081740468,False,False,False,False,-1325046,-411205.38976968906,False,False,False,False,516315.2351417748,False,False,False,False
