date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,2.563330979,2.5877902441,2.563330979,2.5828983911,28486,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,2.563330979,2.5828983911,2.54865542,2.5801589534,31831,#000000,,,False,False,False,False,False
2022-01-05 00:00:00+00:00,2.5241961549,2.5828983911,2.5241961549,2.5828983911,9568,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-06 00:00:00+00:00,2.4948450368,2.5054114393,2.4850613308,2.5054114393,8919,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-07 00:00:00+00:00,2.4752776248,2.4762559954,2.4459265067,2.4654939187,9200,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-10 00:00:00+00:00,2.4360449636,2.4840829602,2.4214672416,2.4654939187,13619,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-11 00:00:00+00:00,2.4557102127,2.4894639985,2.4361428007,2.4840829602,12828,"rgba(239, 83, 80, 0.5)",5.449659835972563,-45.00447848369182,False,False,False,True,True
2022-01-12 00:00:00+00:00,2.4752776248,2.4948450368,2.4410346537,2.4557102127,14922,"rgba(239, 83, 80, 0.5)",13.31504321726745,-38.09730259728109,False,False,False,True,True
2022-01-13 00:00:00+00:00,2.43017474,2.4771365289,2.43017474,2.4771365289,10543,"rgba(239, 83, 80, 0.5)",15.86803764423494,-36.38324774915965,False,False,False,True,True
2022-01-14 00:00:00+00:00,2.4459265067,2.4459265067,2.4165753886,2.4263590946,3655,"rgba(239, 83, 80, 0.5)",20.11100234581204,-33.01392466376278,False,False,False,True,True
2022-01-18 00:00:00+00:00,2.3089546223,2.4654939187,2.3089546223,2.3970079765,21421,"rgba(239, 83, 80, 0.5)",18.365190345593074,-33.01392466376278,False,False,False,True,True
2022-01-19 00:00:00+00:00,2.19155015,2.3285220344,2.181766444,2.2209012681,94867,"rgba(239, 83, 80, 0.5)",15.65686296585557,-29.9703589841358,False,False,False,True,False
2022-01-20 00:00:00+00:00,2.1524153259,2.2404686801,2.1524153259,2.19155015,71525,"rgba(239, 83, 80, 0.5)",13.501392205525802,-31.663176940595164,False,False,False,True,False
2022-01-21 00:00:00+00:00,2.1034967957,2.211117562,2.0839293837,2.1524153259,170877,"rgba(239, 83, 80, 0.5)",11.685943279408653,-33.14036931056697,False,False,False,True,False
2022-01-24 00:00:00+00:00,2.0839293837,2.1524153259,2.0190634127,2.1034967957,89419,"rgba(239, 83, 80, 0.5)",10.337215582857443,-34.285516185360876,False,False,False,True,False
2022-01-25 00:00:00+00:00,2.181766444,2.2893872103,2.0545782656,2.0545782656,50342,"rgba(239, 83, 80, 0.5)",16.239328006882737,-39.62178993557191,False,False,False,True,True
2022-01-26 00:00:00+00:00,2.1524153259,2.2600360922,2.0741456777,2.1621990319,31580,"rgba(239, 83, 80, 0.5)",19.538897410048605,-36.77038256112458,False,False,False,True,True
2022-01-27 00:00:00+00:00,2.1133783388,2.2796035042,2.1034967957,2.1132805018,22079,"rgba(239, 83, 80, 0.5)",20.950809211834844,-35.61209593023136,False,False,False,True,True
2022-01-28 00:00:00+00:00,2.1034967957,2.1524153259,2.0252271475,2.1034967957,57459,"rgba(239, 83, 80, 0.5)",21.69745825492067,-34.921493311021,False,False,False,True,True
2022-01-31 00:00:00+00:00,2.0937130897,2.1076059523,2.0350108536,2.0545782656,14344,"rgba(239, 83, 80, 0.5)",21.993847873055994,-34.50486418970098,False,False,False,True,True
2022-02-01 00:00:00+00:00,2.0937130897,2.1426316199,2.0839293837,2.115237243,6327,"rgba(239, 83, 80, 0.5)",22.19144095181288,-34.05971776633011,False,False,False,True,True
2022-02-02 00:00:00+00:00,2.2600360922,2.2796035042,2.1328479138,2.1328479138,105477,"rgba(239, 83, 80, 0.5)",31.32629035724314,-25.34055046875535,False,False,False,True,True
2022-02-03 00:00:00+00:00,2.19155015,2.2698197982,2.19155015,2.2502523861,37148,"rgba(239, 83, 80, 0.5)",35.16015643203531,-21.92965134104,False,False,False,True,True
2022-02-04 00:00:00+00:00,2.3872242705,2.4557102127,2.1524153259,2.1621990319,102232,"rgba(239, 83, 80, 0.5)",43.43624297290191,-14.440026620352427,False,False,False,True,True
2022-02-07 00:00:00+00:00,2.3970079765,2.3970079765,2.2600360922,2.3480894464,19945,#000000,49.17023603927922,-9.511235084818267,False,False,False,False,True
2022-02-08 00:00:00+00:00,2.3676568585,2.4267504429,2.3102265041,2.3383057404,39457,"rgba(38, 166, 154, 0.5)",51.964729995286646,-7.267631379227595,False,False,True,False,True
2022-02-09 00:00:00+00:00,2.4850613308,2.4850613308,2.3676568585,2.3676568585,22755,"rgba(38, 166, 154, 0.5)",56.41530594719743,-3.31404494791785,False,False,True,False,True
2022-02-10 00:00:00+00:00,2.4948450368,2.5046287428,2.4067916826,2.4389800754,15677,"rgba(38, 166, 154, 0.5)",59.57297668352881,-0.4943853040560455,False,False,True,False,True
2022-02-11 00:00:00+00:00,2.4508183597,2.4948450368,2.4459265067,2.4703857717,23026,"rgba(38, 166, 154, 0.5)",60.020848081502706,-0.03891750380648773,False,False,True,False,True
