date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_357,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_122,aVWAP_peak_95,aVWAP_peak_67,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_313,aVWAP_valley_267,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_113,aVWAP_valley_83,aVWAP_valley_64,aVWAP_valley_41,aVWAP_valley_20,aVWAP_OB_bull_173,aVWAP_OB_bear_434,aVWAP_OB_bear_414,aVWAP_OB_bear_318,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,50.46,50.6,50.38,50.5,19075.0,,,,,,,,,,,54.61048351408931,57.019778037658355,59.05153722209794,61.17454347166734,,,,,,,,,,,,50.64907015292346,56.55591906090984,57.49595093463989,59.56589496702471,62.05335796369567,63.06797606882921,63.7251996305078,,,,,,58.63361009309487,57.96408556137823,59.01619553979009,"rgba(239, 83, 80, 1.0)",5.71093074094995,58.85346942825707,-1.4627159402160015,36.56012048923393,-19.924482056887545,False,True,False,True,True,0.0,57.7716,,0.0,0.0,0.0,0.0,0,0.8783132530120487,0.9130388219544848,False,False,False,False,-0.30377575946153823,-0.2908697639332489,False,False,False,False,-408289.0,-52420.016623447766,False,False,False,False,36834.18325450362,False,False,False,False
2024-06-17 17:00:00+00:00,50.0,50.23,49.7,50.015,38203.0,,,,,,,,,,,54.416866911413706,56.852670953982056,58.91074397470869,61.03366376309182,,,,,,,,,,,,50.58979480807113,56.38400685806644,57.346372129824395,59.42693986621869,61.91861301643361,62.9494498977384,63.62038302619659,,,,,,58.49540956415868,57.803486400799066,58.890794228935604,"rgba(239, 83, 80, 1.0)",5.798064526395981,58.702916923376605,-1.4984167361064067,35.72335371732967,-19.924482056887545,False,True,False,True,True,0.0,57.5207,,0.0,0.0,0.0,0.0,0,0.8776777314877032,0.9103883886574385,False,False,False,False,-0.31931275631390543,-0.3050912601235772,False,False,False,False,-446492.0,-58529.659776572604,False,False,False,False,36855.40521955008,False,False,False,False
2024-06-18 17:00:00+00:00,49.89,49.89,49.15,49.15,21546.0,,,,,,,,,,,54.30116608191515,56.7541480768932,58.82817232644869,60.951639031286824,,,,,,,,,,,49.39666666666666,50.53288132147264,56.28245607987937,57.25811411777981,59.34558892766526,61.84027727337571,62.8805716734686,63.559464422824334,,,,,,57.66092883330635,57.708781379135964,57.63700256039155,"rgba(239, 83, 80, 1.0)",5.924346772825158,57.99920587559518,-1.4937015362075503,34.00544443794161,-19.924482056887545,False,True,False,True,False,0.0,57.2192,,0.0,0.0,0.0,0.0,0,0.8747044282029235,0.907109845227859,False,False,False,False,-0.3325997322981644,-0.31884549621087077,False,False,False,False,-468038.0,-64878.6262916645,False,False,False,False,36618.050099867134,False,False,False,False
2024-06-19 17:00:00+00:00,49.15,49.15,49.15,49.15,0.0,,,,,,,,,,,54.30116608191515,56.7541480768932,58.82817232644869,60.951639031286824,,,,,,,,,,,49.39666666666666,50.53288132147264,56.28245607987937,57.25811411777981,59.34558892766526,61.84027727337571,62.8805716734686,63.559464422824334,,,,,,57.66092883330635,57.708781379135964,57.63700256039155,"rgba(239, 83, 80, 1.0)",6.040478019387362,57.99920587559518,-1.46498436832201,32.86017158501624,-19.924482056887545,False,True,False,True,False,0.0,56.9566,,0.0,0.0,0.0,0.0,0,0.875810110174984,0.9105368330092896,False,False,False,False,-0.34282825441539394,-0.33083687531313233,False,False,False,False,-468038.0,-71129.15921737513,False,False,False,False,36050.32839289245,False,False,False,False
2024-06-20 17:00:00+00:00,49.8,50.47,49.735,49.86,35029.0,,,,,,,,,,,54.146607117510875,56.612556929447216,58.70564190198301,60.82780627179623,,,,,,,,,,50.02166666666667,49.78364192075416,50.49608922638823,56.13793897126318,57.12981587095277,59.224244348036514,61.72128441823881,62.77519490359336,63.46585222607924,,,,,,57.00371852097771,57.57315305518433,56.75063650577477,"rgba(239, 83, 80, 1.0)",6.107158989163298,57.422915413357345,-1.2383688433160458,34.31811918715252,-19.924482056887545,False,True,False,True,False,0.0,56.698,,0.0,0.0,0.0,0.0,0,0.8739274989274992,0.9060757185757186,False,False,False,False,-0.31437430222966223,-0.3226055887713973,False,False,False,False,-433009.0,-76739.6993845476,False,False,False,False,36034.49384416544,False,False,False,False
2024-06-21 17:00:00+00:00,49.9,50.275,49.77,50.15,18532.0,,,,,,,,,,,54.07008144894957,56.54050770423512,58.64250318397753,60.763679230066934,,,,,,,,,,50.03665991424108,49.85306458341655,50.48027732860431,56.06467133509497,57.064165658786145,59.16161239138179,61.65952517280725,62.72032820123641,63.41700661962356,,,,,,56.95954482864777,57.50419289180729,56.71747902279912,"rgba(239, 83, 80, 1.0)",6.152322400436932,57.377280776540914,-1.1747239995140113,36.17389902739716,-18.652504953757443,False,True,False,True,True,0.0,56.48799999999999,,0.0,0.0,0.0,0.0,0,0.8746743305310093,0.9106389836426634,False,False,False,False,-0.3167446930980353,-0.3196751409347163,False,False,False,False,-414477.0,-81975.93660339182,False,False,False,False,35763.137350457444,False,False,False,False
2024-06-24 17:00:00+00:00,50.18,50.56,50.18,50.22,29496.0,,,,,,,,,,,53.96141707280255,56.4334356318103,58.54682283936279,60.66556976015981,,,,,,,,,,50.137282368333395,49.984731237791145,50.471436591272465,55.95643854048298,56.96587142212427,59.066418859809225,61.564698504102,62.635711326257116,63.34146370693416,,,,,,56.90240752778787,57.401811326033865,56.680450284122976,"rgba(239, 83, 80, 1.0)",6.173265002637739,57.31848196225427,-1.1498748165227315,37.63834164218729,-17.013753909772397,False,False,False,True,True,0.0,56.299400000000006,,0.0,0.0,0.0,0.0,0,0.8771311784004734,0.9078685526811167,False,False,False,False,-0.3064729231965757,-0.313074032065646,False,False,False,False,-384981.0,-86673.68952426947,False,False,False,False,35665.97243029531,False,False,False,False
2024-06-25 17:00:00+00:00,49.49,50.075,49.455,49.68,59238.0,,,,,,,,,,,53.729079627231364,56.209669957223326,58.34799545691788,60.463196141164154,,,,,,,,,,49.97050438642726,49.89504154434279,50.39815789340771,55.72967369154423,56.76028336128956,58.86895267547938,61.369331108178436,62.46132707301744,63.18567030787289,,,,,,56.72222178646895,57.18748529563418,56.51543800461774,"rgba(239, 83, 80, 1.0)",6.18615349494839,57.141592959387495,-1.206176498122885,37.4029535379901,-16.975039607626172,False,False,False,True,True,0.0,56.1212,,0.0,0.0,0.0,0.0,0,0.8710841750841751,0.9127272727272729,False,False,False,False,-0.3243979855095956,-0.31873600878762076,False,False,False,False,-444219.0,-92217.02767118003,False,False,False,False,36031.43022207367,False,False,False,False
2024-06-26 17:00:00+00:00,50.22,50.27,49.885,49.885,35520.0,,,,,,,,,,,53.610462670627065,56.0879615926894,58.23671583301697,60.348442895559494,,,,,,,,,,49.97905981872545,49.91611750375784,50.37644398835271,55.60738113565059,56.64716211211064,58.75797459895092,61.257963891972715,62.361231395219264,63.09584048650183,,,,,,56.63713522485654,57.07089574797323,56.444352770138,"rgba(239, 83, 80, 1.0)",6.193912928057632,57.058101631296864,-1.1580888712212332,38.020890046711216,-16.068351483892734,False,False,False,True,True,0.0,55.8917,,0.0,0.0,0.0,0.0,0,0.8756476683937825,0.908975604490501,False,False,False,False,-0.31511468083621824,-0.3169253448119195,False,False,False,False,-408699.0,-97123.72491658808,False,False,False,False,36023.501071343846,False,False,False,False
2024-06-27 17:00:00+00:00,49.85,50.0,49.565,49.72,52198.0,,,,,,,,,,,53.437999467185406,55.91047828379382,58.07363149570325,60.18031237231054,,,,,,,,,,49.92972570390949,49.88406925744391,50.32937034956185,55.42920190577405,56.48159195928631,58.59529309149034,61.09463736135625,62.21408468376437,62.963536160419316,,,,,,56.50184093015376,56.900605404748255,56.32461227477844,"rgba(239, 83, 80, 1.0)",6.197181339088654,56.92600429423234,-1.1627873867076552,38.010222267628905,-15.731715346051232,False,False,False,True,True,0.0,55.6686,,0.0,0.0,0.0,0.0,0,0.8737043319064157,0.908838812158415,False,False,False,False,-0.3238767033365917,-0.3204010240742556,False,False,False,False,-460897.0,-102763.6206543154,False,False,False,False,36274.268496594326,False,False,False,False
2024-06-28 17:00:00+00:00,49.36,49.84,49.18,49.58,62267.0,,,,,,,,,,,53.23987222425947,55.70396785615968,57.88198950155354,59.98235908889584,,,,,,,,,,49.84527872245791,49.814478867270395,50.26274539137884,55.22234943127286,56.28784066568652,58.4039418139599,60.90196866084894,62.03984966272901,62.80643319820891,,,,,,56.33792885266784,56.70204716771713,56.1760984904237,"rgba(239, 83, 80, 1.0)",6.223366602882474,56.76620136197051,-1.1547128460409324,37.62439958417595,-15.731715346051232,False,False,False,True,True,0.0,55.486399999999996,,0.0,0.0,0.0,0.0,0,0.8748241151639791,0.9092434246130534,False,False,False,False,-0.33201333513798886,-0.3262071796061222,False,False,False,False,-523164.0,-109281.45599300817,False,False,False,False,36677.25658191844,False,False,False,False
2024-07-01 17:00:00+00:00,50.21,50.575,50.01,50.38,26929.0,,,,,,,,,,,53.17720922020597,55.629630698229434,57.80932439474278,59.90529913495708,,,,,,,,,,49.88546759855351,49.8545606276259,50.26480363135413,55.14910212015133,56.21674865954668,58.33080144895587,60.82625994630819,61.97062832857507,62.743590769964044,,,,,,56.28949435224384,56.63036586203382,56.1379959034483,"rgba(239, 83, 80, 1.0)",6.197712828641333,56.71917842653873,-1.0228254521964368,40.7614780447671,-12.611098321571902,False,False,False,True,True,0.0,55.318400000000004,,0.0,0.0,0.0,0.0,0,0.8836302135901143,0.9031888485774299,False,False,False,False,-0.308758252081071,-0.3174827158435966,False,False,False,False,-496235.0,-115280.73574505455,False,False,False,False,36526.12082095846,False,False,False,False
2024-07-02 17:00:00+00:00,49.95,50.8,49.95,50.79,9874.0,,,,,,,,,,,53.156399023539656,55.60385129693104,57.78370228289975,59.87790979752122,,,,,,,,,,49.90430645156389,49.87311220691956,50.26794665572023,55.123834975081664,56.19193793874894,58.30494768154707,60.799272322424386,61.945865797729404,62.72105978290104,,,,,,56.273395862579065,56.60546560022292,56.12580931251513,"rgba(239, 83, 80, 0.5)",6.151620391526161,56.703577890924976,-0.961304097871662,44.354674494462074,-9.219283899435759,True,False,False,True,True,0.0,55.148599999999995,,0.0,0.0,0.0,0.0,0,0.8836442870761273,0.9004766444232605,False,False,False,False,-0.3063255894129055,-0.31190415262825105,False,False,False,False,-486361.0,-121033.91813660409,False,False,False,False,36112.90964543972,False,False,False,False
2024-07-03 17:00:00+00:00,51.24,51.24,51.24,51.24,0.0,,,,,,,,,,,53.156399023539656,55.60385129693104,57.78370228289975,59.87790979752122,,,,,,,,,,49.90430645156389,49.87311220691956,50.26794665572023,55.123834975081664,56.19193793874894,58.30494768154707,60.799272322424386,61.945865797729404,62.72105978290104,,,,,,56.273395862579065,56.60546560022292,56.12580931251513,"rgba(239, 83, 80, 0.5)",6.061201195136731,56.703577890924976,-0.9014018368683642,48.28549963427396,-5.667467435486799,True,False,False,False,True,0.0,54.979400000000005,,0.0,0.0,0.0,0.0,0,0.8908133762478861,0.8983143309148438,False,False,False,False,-0.28102410839615016,-0.2964641305122006,False,False,False,False,-486361.0,-126697.90390192805,False,False,False,False,35553.0195734174,False,False,False,False
2024-07-04 17:00:00+00:00,51.24,51.24,51.24,51.24,0.0,,,,,,,,,,,53.156399023539656,55.60385129693104,57.78370228289975,59.87790979752122,,,,,,,,,,49.90430645156389,49.87311220691956,50.26794665572023,55.123834975081664,56.19193793874894,58.30494768154707,60.799272322424386,61.945865797729404,62.72105978290104,,,,,,56.273395862579065,56.60546560022292,56.12580931251513,"rgba(239, 83, 80, 0.5)",5.905991584365286,56.703577890924976,-0.9250907003302379,50.906049727481886,-3.393419221361512,True,False,True,False,True,0.0,54.8126,,0.0,0.0,0.0,0.0,0,0.8889319099507718,0.9104485867581175,False,False,False,False,-0.28102410839615016,-0.2887441194541754,False,False,False,False,-486361.0,-132274.07593445628,False,False,False,False,35001.80996762798,False,False,False,False
2024-07-05 17:00:00+00:00,51.02,51.165,50.825,50.85,17676.0,,,,,,,,,,,53.12592278654745,55.56221888351965,57.74098854123739,59.83152598425535,,,,,,,,,,49.957440643213296,49.9246351257789,50.28297214258848,55.08347133806128,56.15140629084731,58.26164035673624,60.75333190446582,61.90347341706926,62.68235682794121,,,,,,56.2508757109432,56.565164048889955,56.11119200518909,"rgba(239, 83, 80, 1.0)",5.7933221513695,56.681856087594596,-1.0066514402648894,50.88602682987501,-3.393419221361512,True,False,False,False,True,0.0,54.6096,,0.0,0.0,0.0,0.0,0,0.8769826989619377,0.9130795847750866,False,False,False,False,-0.2881536162353113,-0.28844886784474333,False,False,False,False,-504037.0,-138037.84219903834,False,False,False,False,34733.19275882755,False,False,False,False
2024-07-08 17:00:00+00:00,48.83,48.965,48.29,48.465,24427.0,,,,,,,,,,,53.04077628243609,55.47693441262659,57.66251724887497,59.75130212143912,,,,,,,,,,49.866355340269656,49.8405873555843,50.23222154505632,54.99768390185762,56.07133843863808,58.18347739180091,60.675351090047414,61.83285131863644,62.61855687064788,,,,,,56.173073332147354,56.48288251634419,56.03538036139318,"rgba(239, 83, 80, 1.0)",5.771866140057105,56.605870310262816,-1.410439901536294,44.19866430968228,-0.9222536723370496,True,False,False,True,False,0.0,54.3393,,0.0,0.0,0.0,0.0,0,0.8757319990102549,0.9179886179308828,False,False,False,False,-0.34282825441539394,-0.3156385611300686,False,False,False,False,-528464.0,-144090.96092463465,False,False,False,False,34573.40682458216,False,False,False,False
2024-07-09 17:00:00+00:00,47.5,48.465,47.41,48.33,35235.0,,,,,,,,,,,52.91015285522183,55.34878271575967,57.545503909201216,59.63243792791098,,,,,,,,,48.06833333333333,49.71047435622995,49.694675707083334,50.14336966127458,54.868427353400136,55.951198436624814,58.06711719269309,60.559988589055266,61.72845990675236,62.52426512733936,48.06833333333333,,,,,55.48237050513428,56.35921935202342,55.13163096637862,"rgba(239, 83, 80, 1.0)",5.767536849150186,55.57428338000024,-1.2560445766493271,39.48908317377214,-5.018229841156241,False,False,False,True,False,0.0,54.07809999999999,,0.0,0.0,0.0,0.0,0,0.877215189873418,0.9136763896532749,False,False,False,False,-0.34282825441539394,-0.32923340777273125,False,False,False,False,-563699.0,-150596.51191805117,False,False,False,False,34583.66408311577,True,False,False,False
2024-07-10 17:00:00+00:00,48.93,49.25,48.87,49.065,12447.0,,,,,,,,,,,52.874767789877616,55.3105984583961,57.5091088043662,59.5945817444164,,,,,,,,,48.327634956587396,49.69119451314814,49.67678557750965,50.12790373240397,54.830414367885595,55.91485569674292,58.03066975763564,60.52293966763223,61.69461456664739,62.493516181540926,48.327634956587396,,,,,55.47139898677072,56.32226419926408,55.13105290177337,"rgba(239, 83, 80, 1.0)",5.730478544707264,55.56138651633402,-1.1336551503773027,39.3868105016519,-5.018229841156241,False,False,False,True,False,0.0,53.8979,,0.0,0.0,0.0,0.0,0,0.8788661209690711,0.9111684887106523,False,False,False,False,-0.31090766284693466,-0.320070535309833,False,False,False,False,-551252.0,-156808.22491156973,False,False,False,False,34240.459988803894,False,False,False,False
2024-07-11 17:00:00+00:00,51.07,51.19,50.53,51.03,15341.0,,,,,,,,,,,52.8528265948617,55.2779519792002,57.474435460424914,59.55644691312474,,,,,,,,,48.957854645658465,49.73449156205115,49.71852075493778,50.14156267037817,54.79908945584388,55.88256962795846,57.99535928257373,60.48494140649675,61.659236883950165,62.461017940776834,48.957854645658465,,,,,55.499736084159785,56.290415236902895,55.18346442306254,"rgba(239, 83, 80, 0.5)",5.6471508027666575,55.585446153646195,-0.8066804505051266,45.0267022482051,-10.680417708298393,True,False,False,True,True,0.0,53.7633,,0.0,0.0,0.0,0.0,0,0.8783090331514216,0.9074149493633082,False,False,False,False,-0.2609462431931439,-0.2905083892514885,False,False,False,False,-535911.0,-162685.7873160415,False,False,False,False,33947.44510525655,False,False,False,False
2024-07-12 17:00:00+00:00,52.68,53.25,52.57,53.055,22554.0,,,,,,,,,,,52.85453652771001,55.2528879238551,57.43978270277186,59.514092435828346,,,,,,,,,50.012189295410366,49.8936781146167,49.8712896405183,50.21149428532745,54.77768113176898,55.85506030136011,57.95886910677374,60.44142432806913,61.6174503051975,62.42196110818827,50.012189295410366,,,,,55.58017122909971,56.26532489754133,55.30610976172305,#000000,5.534804078663317,55.659725106229864,-0.47060836647697896,52.37094037324982,-4.539109433482281,True,False,True,False,True,0.0,53.6796,,0.0,0.0,0.0,0.0,0,0.8831294528834522,0.9050141148003764,False,False,False,False,-0.20554437961842328,-0.2480263844349559,False,False,False,False,-513357.0,-168122.5503033897,False,False,False,False,33770.80254548512,False,False,False,False
2024-07-15 17:00:00+00:00,53.65,54.21,53.395,53.905,31909.0,,,,,,,,,,,52.87655118593855,55.23156402472975,57.40108789564337,59.46299556867661,,,,,,,,,51.05091091704543,50.15114492611267,50.11928405766424,50.334506350404816,54.762448163716975,55.828549617634565,57.91704832261069,60.38783616346715,61.56493999883255,62.372327315395566,51.05091091704543,,,,,55.6757996077052,56.24304966874707,55.44889958328846,#000000,5.440628521752851,55.75116876765335,-0.3393300535539138,58.41029089185229,0.6735605185773963,True,False,True,False,True,0.0,53.594899999999996,,0.0,0.0,0.0,0.0,0,0.8918504572350726,0.8991662183969877,False,False,False,False,-0.18182634793962807,-0.214926366187292,False,False,False,False,-481448.0,-172980.30921341467,False,False,False,False,33741.937389741164,False,False,False,False
2024-07-16 17:00:00+00:00,55.12,55.76,54.89,55.545,36434.0,,,,,,,,,,,52.93948277574427,55.23438268228815,57.376827224474056,59.421650780670966,,,,,,,,,52.07997788894664,50.515216299185305,50.47112925590686,50.52338493923318,54.773988185608594,55.822192931869964,57.88820577526517,60.34203694353997,61.51778503839716,62.32659321938917,52.07997788894664,,,,,55.8023467100371,56.24308586579436,55.6260510477342,#000000,5.34503623564511,55.87532076309529,-0.06179953671640907,64.24979619677048,5.709508945347366,True,False,True,False,True,0.0,53.522299999999994,,0.0,0.0,0.0,0.0,0,0.8953104447963925,0.8961694360185758,False,False,False,False,-0.14181392711909221,-0.17837014665319212,False,False,False,False,-445014.0,-177197.8858147571,False,False,False,False,33783.67479455138,False,False,False,False
2024-07-17 17:00:00+00:00,55.46,55.72,55.27,55.62,26801.0,,,,,,,,,,,52.98630023758327,55.23809477869727,57.36057465052246,59.39279769705073,,,,,,,,,52.59260628261243,50.759061532709914,50.7078731009051,50.65726460541022,54.78403559788943,55.81912292571835,57.86856277018498,60.30980776582618,61.484329224298676,62.293996208711654,52.59260628261243,,,,,55.87531624129433,56.24444184096343,55.72766600142669,#000000,5.2466427343569775,55.948389736238376,-0.0625904512399824,68.21817817239398,9.108387811450584,True,False,True,False,True,0.0,53.4555,,0.0,0.0,0.0,0.0,0,0.8937692349225205,0.8988715512121376,False,False,False,False,-0.13737634625336892,-0.15787324645328052,False,False,False,False,-418213.0,-180934.5542517376,False,False,False,False,33675.416270604845,False,False,False,False
2024-07-18 17:00:00+00:00,56.28,56.32,52.905,53.205,64006.0,,,,,,,,,,,53.03405486239317,55.20690302796669,57.29411554280669,59.301312203730426,,,,,,,,,52.99818407177522,51.11075682225682,51.05282088207502,50.866265266705454,54.764492852938986,55.77716912836503,57.79570096995447,60.21259398256418,61.387556995487586,62.201606337161486,52.99818407177522,,,,,55.928823781870086,56.20909640922424,55.816714730928425,#000000,5.156961052528531,55.502552160713975,-0.44552443528489605,64.41836997245872,9.108387811450584,True,False,True,False,False,0.0,53.336400000000005,,0.0,0.0,0.0,0.0,0,0.874154660394002,0.901900510545027,False,False,False,False,-0.16047520646632932,-0.15917422645980492,False,False,False,False,-482219.0,-185605.63093000525,False,False,False,False,34145.657878812526,False,False,False,False
2024-07-19 17:00:00+00:00,53.18,53.36,52.875,53.33,10225.0,,,,,,,,,,,53.035065425673665,55.19775696069854,57.28061104010996,59.284340503935105,,,,,,,,,53.005810119813404,51.144684199010435,51.08653425899048,50.88829400416518,54.75684990246476,55.766856592546304,57.78134979355797,60.19494816506398,61.3703265103647,62.185314469550235,53.005810119813404,,,,,55.92705299613891,56.199443482604316,55.81809680155275,#000000,5.122276571923673,55.49444861603944,-0.4225559837794124,62.09487400663329,9.108387811450584,True,False,True,False,False,0.0,53.190799999999996,,0.0,0.0,0.0,0.0,0,0.8677694856804161,0.9232966026349114,False,False,False,False,-0.20001066603755557,-0.17959244624868026,False,False,False,False,-471994.0,-190045.7606830284,False,False,False,False,33774.79496596272,False,False,False,False
2024-07-22 17:00:00+00:00,53.155,53.83,52.94,53.7,47349.0,,,,,,,,,,,53.04845840817679,55.162661875957454,57.223742181976576,59.21079162284706,,,,,,,,,53.081648131057015,51.309569872915134,51.25026993682314,50.99777757534014,54.72902783285689,55.72561779275574,57.720331988500604,60.117846966123615,61.29437950639393,62.11313708651903,53.081648131057015,,,,,55.92751862701736,56.16141352223947,55.833960668928526,#000000,5.05888585996393,55.49040702043119,-0.353913306208485,61.2021928985731,9.108387811450584,True,False,True,False,False,0.0,53.028099999999995,,0.0,0.0,0.0,0.0,0,0.8695323264798857,0.9201631859076541,False,False,False,False,-0.1928945876907842,-0.18624351696973224,False,False,False,False,-424645.0,-193682.95819181864,False,False,False,False,33985.2477571881,False,False,False,False
2024-07-23 17:00:00+00:00,53.185,53.82,53.085,53.1,57315.0,,,,,,,,,,,53.058318171284625,55.11830077509071,57.15438111473797,59.12187687829211,,,,,,,,,53.122026930577796,51.46841936666839,51.40908780245311,51.11106217247786,54.69292854182404,55.67432938677347,57.64613071791231,60.02472937311752,61.20259572315864,62.025813064080175,53.122026930577796,,,,,55.91642857274634,56.11321923485135,55.837712307904326,#000000,4.9580011338484065,55.479441552926986,-0.4799195257706726,59.06534223977138,18.109093580753182,True,False,True,False,False,0.0,52.84969999999999,,0.0,0.0,0.0,0.0,0,0.8709939587679139,0.9180234605694471,False,False,False,False,-0.19110201390495662,-0.18867276543734443,False,False,False,False,-481960.0,-198152.36969272068,False,False,False,False,34346.94934234798,False,False,False,False
2024-07-24 17:00:00+00:00,52.025,52.4,51.235,51.27,16116.0,,,,,,,,,,,53.044678999374476,55.09468879225036,57.126837984579424,59.09015542590944,,,,,,,,,53.058244963608814,51.472013621307816,51.4138255663245,51.11810684105814,54.67082343090728,55.65010820827633,57.61766693276834,59.99246795862919,61.171673364546216,61.99682916801811,53.058244963608814,,,,,55.89415151839702,56.089090300528426,55.81617600554448,"rgba(239, 83, 80, 0.5)",4.909115828355963,54.81346820016441,-0.7218139322964586,53.79082679038538,12.802273233285888,True,False,True,False,False,0.0,52.621500000000005,,0.0,0.0,0.0,0.0,0,0.8675446645436392,0.9193879203324878,False,False,False,False,-0.23489403066621425,-0.21178339805177934,False,False,False,False,-498076.0,-202802.3484571746,False,False,False,False,34064.29896494724,False,False,False,False
2024-07-25 17:00:00+00:00,53.08,53.35,51.79,51.84,19383.0,,,,,,,,,,,53.03649802694732,55.07230423912092,57.09819985845362,59.05586448477327,,,,,,,,,53.02235621696637,51.49363141898548,51.43628373275521,51.13733978577256,54.650618552773764,55.626311497422996,57.587704872517314,59.957177863918496,61.13742445127343,61.96449585594334,53.02235621696637,,,,,55.876872204116005,56.065716652323786,55.801334424832895,"rgba(239, 83, 80, 0.5)",4.8390652548337645,54.8186289845503,-0.6155380900422724,51.5758384424185,10.42765072762765,True,False,False,False,False,0.0,52.4086,,0.0,0.0,0.0,0.0,0,0.8676930543572046,0.916010569456428,False,False,False,False,-0.21463874208768008,-0.21321107006972972,False,False,False,False,-478693.0,-207079.722899699,False,False,False,False,33836.681926731,False,False,False,False
2024-07-26 17:00:00+00:00,52.275,52.465,51.88,52.125,14726.0,,,,,,,,,,,53.02894722604757,55.054500299181065,57.075902710154814,59.02939159236404,,,,,,,,,52.991251119336525,51.506132724391506,51.449501669422375,51.149516653619585,54.63439347437857,55.6075390202382,57.56443917360228,59.92999057942492,61.111082394368864,61.93964443139802,52.991251119336525,,,,,55.86230236199488,56.04718545693687,55.78834912401809,"rgba(239, 83, 80, 0.5)",4.8029888423583325,54.8058762936504,-0.5581683367671646,50.7554492383273,9.233062091614741,True,False,False,False,False,0.0,52.1845,,0.0,0.0,0.0,0.0,0,0.8609560786216939,0.920892987139044,False,False,False,False,-0.22531575752641603,-0.21926341379807288,False,False,False,False,-463967.0,-211062.4713818742,False,False,False,False,33540.3922844561,False,False,False,False
2024-07-29 17:00:00+00:00,53.54,53.78,53.13,53.595,25938.0,,,,,,,,,,,53.035986582158095,55.037976380511175,57.04771988383381,58.99228290630696,,,,,,,,,53.02163156095177,51.57027448939337,51.51374831877104,51.19798916116409,54.621560501490805,55.5876597191287,57.53401331828885,59.890768172156115,61.0719711407086,61.90215278578368,53.02163156095177,,,,,55.858981065760496,56.02849143820251,55.7911769167837,#000000,4.771506252633201,54.840810383536144,-0.26109373383900175,53.22315851234144,9.233062091614741,True,False,True,False,False,0.0,52.010600000000004,,0.0,0.0,0.0,0.0,0,0.8615098709903309,0.9210590104769856,False,False,False,False,-0.19103564564882283,-0.20514952972344785,False,False,False,False,-438029.0,-214581.33229068236,False,False,False,False,33422.525737410266,False,False,False,False
2024-07-30 17:00:00+00:00,52.99,53.98,52.86,53.68,72200.0,,,,,,,,,,,53.05472001458995,54.99392345138496,56.971668778668196,58.89165586533652,,,,,,,,,53.090570502586395,51.72929755696218,51.67349845473926,51.32323704045451,54.58747638426585,55.53437827731692,57.451773939854,59.78415204218456,60.96526041106013,61.799586575431846,53.090570502586395,,,,,55.846514235345374,55.977992027494906,55.793923118485566,#000000,4.751613871874081,54.876729278546236,-0.2518574342982619,55.02770614702308,9.233062091614741,True,False,True,False,True,0.0,51.8623,,0.0,0.0,0.0,0.0,0,0.859074237678366,0.9144914732417746,False,False,False,False,-0.19196495283562667,-0.19855724127953728,False,False,False,False,-365829.0,-216926.25737144696,False,False,False,False,34023.726888768244,False,False,False,False
2024-07-31 17:00:00+00:00,59.59,60.88,59.2,59.26,92526.0,,,,,,,,,,59.78,53.38109994994478,55.164098119176735,57.04689276390412,58.91205942128602,,,,,,,,,54.121279911629934,52.49589855897261,52.42866782718188,51.87296444938418,54.78324071089762,55.669259649097505,57.511147575744374,59.78406504306228,60.94421575938283,61.768455019794516,54.121279911629934,,,,,56.37755631729729,56.85683005086232,56.137919450514765,"rgba(38, 166, 154, 0.5)",4.717753738097415,55.34985842291364,0.8288142608018464,62.54179089579843,4.5428104312934465,True,False,True,False,True,4.440823525451332,51.7867,,0.0,0.0,0.0,0.0,0,0.8670039377265498,0.9117532010326753,False,False,False,False,-0.020163710947987093,-0.10936047611376218,False,False,False,False,-273303.0,-217800.31539669583,False,True,False,False,34930.73887498889,False,False,False,False
