date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_609,aVWAP_peak_577,aVWAP_peak_541,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_263,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_116,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_851,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_748,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_434,aVWAP_valley_415,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_247,aVWAP_valley_200,aVWAP_valley_154,aVWAP_valley_136,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_54,aVWAP_valley_21,aVWAP_OB_bull_851,aVWAP_OB_bull_835,aVWAP_OB_bull_748,aVWAP_OB_bull_683,aVWAP_OB_bull_434,aVWAP_OB_bear_609,aVWAP_OB_bear_407,aVWAP_OB_bear_263,aVWAP_OB_bear_204,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 15:00:00+00:00,59.13,59.4,59.095,59.35,162.0,,,,,,,,,,,,,,,,,,,,59.114043389484436,59.88792767058317,61.604817635939064,62.194474054239116,62.194474054239116,62.19643788334189,62.53050274261604,63.055600050355096,62.832000587160756,62.83317222402072,62.7991579062637,61.677523743585574,61.39875350286713,,,,,,,,,,,,,,,,,,,,,58.254022682721924,60.0537146111837,62.165832638783655,62.32365411675875,62.91900418541304,62.9115607187822,61.988943370042875,61.45997293334552,,,,,,,,,59.88792767058317,61.74984185994303,61.87068349574583,61.50958815712896,"rgba(239, 83, 80, 0.5)",1.7072898496243578,60.5611540920231,-0.7094015654632878,48.887817466389755,-6.848393514252365,True,False,False,False,True,0.0,60.235299999999995,61.85059999999999,0.0,0.0,0.0,0.0,0,0.8932060556342755,1.0709225147289134,False,False,False,False,-0.21161161709705814,-0.2562182398103923,False,False,False,False,644.0,2194.399316666488,False,False,False,False,231.56754768722988,False,False,False,False
2025-02-27 16:00:00+00:00,59.35,59.58,59.35,59.555,11.0,,,,,,,,,,,,,,,,,,,,59.11468404423381,59.88746231696813,61.60352808801467,62.19338527725834,62.19338527725834,62.195349112715114,62.52944644796643,63.05458021958946,62.831202522013264,62.832379924912615,62.7983877552462,61.67713271222881,61.39844029653561,,,,,,,,,,,,,,,,,,,,,58.25783361250698,60.05309755689424,62.16472008684566,62.322586626869764,62.91813983553261,62.910700636213846,61.98845538795403,61.459644007527686,,,,,,,,,59.88746231696813,61.749305072437494,61.86995107653391,61.509397218793104,"rgba(239, 83, 80, 0.5)",1.6967478909387614,60.56153016910248,-0.5932113866047588,53.96575427765297,-2.4405300760983692,True,False,True,False,True,0.0,60.19070000000001,61.867725,0.0,0.0,0.0,0.0,0,0.8942199565184796,1.071144763475523,False,False,False,False,-0.19054144995627148,-0.2233798448833319,False,False,False,False,655.0,2170.5326605941395,False,False,False,False,228.14789578510226,False,False,False,False
2025-02-27 17:00:00+00:00,59.555,60.62,58.965,60.62,7081.0,,,,,,,,,,,,,,,,,,,,59.61041085498948,59.96570458386788,61.17005197118325,61.75537244571229,61.75537244571229,61.757186584821866,62.079039594748274,62.58969840537015,62.46260133268018,62.46604429096399,62.442204032624595,61.51077162161504,61.27106360390578,,,,,,,,,,,,,,,,,,,,,59.46013582794085,60.05942843729828,61.7214414616181,61.88199021042074,62.5197767622131,62.51432426754896,61.77365919419474,61.32430495645246,,,,,,,,,59.96570458386788,61.54097596409882,61.60273244370731,61.4068826397109,#000000,1.680736078557694,60.63414766482079,-0.008417540981764702,60.808797220999885,3.5456129882740086,True,False,True,False,True,0.0,60.1674,61.890175,0.0,0.0,0.0,0.0,0,0.8975139146567717,1.05291280148423,False,False,False,False,-0.16039077901450785,-0.1918853119489199,False,False,False,False,7736.0,2256.818975933765,False,False,False,False,334.3936648426976,False,False,False,False
2025-02-27 18:00:00+00:00,60.62,61.57,60.58,61.28,1185.0,,,,,,,,,,,,,,,,,,,,59.73309020508319,60.04520156849342,61.16884641257029,61.73496482737275,61.73496482737275,61.73672998865735,62.051233793916296,62.55297447379886,62.43378998421211,62.437343410483656,62.41445088563925,61.504521235872254,61.26904887723456,,,,,,,,,,,,,,,,,,,,,59.62848399167229,60.129900691320096,61.70168377892501,61.85859500008909,62.48831352918861,62.48305864542037,61.76207591547257,61.321406142283614,,,,,,,,,60.04520156849342,61.546081465392206,61.601320037746675,61.42168971179646,#000000,1.6499706576696749,60.689364063892945,0.357967539217477,66.79704288253649,8.67714553042228,True,False,True,False,True,1.7924871641483229,60.15729999999999,61.914224999999995,0.0,0.0,0.0,0.0,0,0.928324380013246,1.0241371697696664,False,False,False,False,-0.04455770667163317,-0.11822150931027653,False,False,False,False,8921.0,2360.1396119657998,False,False,False,False,347.5813599614155,False,False,False,False
2025-02-27 19:00:00+00:00,61.28,61.28,60.43,60.52,427.0,,,,,,,,,,,,,,,,,,,,59.76140672180649,60.061780305136914,61.16203884101412,61.72319185712432,61.72319185712432,61.72494261657312,62.037377266110894,62.536567900972436,62.4205910193583,62.42420105137569,62.401682621765744,61.49988388572624,61.26607775013016,,,,,,,,,,,,,,,,,,,,,59.66726530889341,60.14394324416091,61.69002521367522,61.846010323899115,62.47405802785643,62.46887889951453,61.75537438441353,61.31808870700391,,,,,,,,,60.061780305136914,61.54202500267527,61.595610284170675,61.420455513677126,#000000,1.6226020422109404,60.698158151121085,-0.10979781023714556,66.10155113888752,8.67714553042228,True,False,True,False,True,0.0,60.132000000000005,61.93375,0.0,0.0,0.0,0.0,0,0.9294726861643935,1.0228283859674714,False,False,False,False,-0.06425806706375332,-0.09123978818701492,False,False,False,False,8494.0,2455.238222632997,False,False,False,False,348.81265670619973,False,False,False,False
2025-02-27 20:00:00+00:00,60.52,61.64,60.52,61.5,3864.0,,,,,,,,,,,,,,,,,,,61.22,60.0565163891507,60.26664919508661,61.169368876961016,61.67437605657378,61.67437605657378,61.67598155583438,61.96586970959368,62.43674414269456,62.34136087010976,62.345206214737225,62.3252638493724,61.48526012016641,61.26383588523174,,,,,,,,,,,,,,,,,,,,,60.03902110828841,60.3285985403621,61.643413535571305,61.788009990808455,62.3877315078743,62.38309382018144,61.725295335029685,61.31324630552361,,,,,,,,61.22,60.26664919508661,61.5466068437485,61.564343494434716,61.45105126795491,#000000,1.5953261549101072,60.782224923448595,0.44992371894752126,68.05762133976663,9.598033378946894,True,False,True,False,True,2.5753463818738105,60.1263,61.959700000000005,-1.0,61.64,60.52,516.0,0,0.9320961012803911,1.0158969932383826,False,False,False,False,-0.044110430318233106,-0.06767510925262402,False,False,False,False,12358.0,2608.7694129797724,False,True,False,False,403.3116852843982,False,False,False,False
2025-02-28 15:00:00+00:00,61.075,61.415,60.99,61.0,255.0,,,,,,,,,,,,,,,,,,,61.21473780043699,60.07072676070894,60.276668627450995,61.16908441256344,61.67094482557898,61.67094482557898,61.67254182770228,61.96110029339157,62.430262998613735,62.33612982581439,62.33998963228416,62.320205649529214,61.48405652580134,61.263423535367494,,,,,,,,,,,,,,,,,,,,,60.05606848033833,60.33762859359448,61.64010785588618,61.78404150778518,62.38206625640662,62.3774616278521,61.72311475686899,61.31266747320386,,,,,,,,61.21473780043699,60.276668627450995,61.545894154209336,61.562915538630186,61.451644568991966,#000000,1.565533161923058,60.78787015558768,0.13550006449671273,66.82829047977592,9.598033378946894,True,False,True,False,True,0.5024580853764213,60.110600000000005,61.9803,0.0,0.0,0.0,0.0,0,0.9430604982206405,1.0267267049168423,False,False,False,False,-0.03315722918656071,-0.05041616921959236,False,False,False,False,12103.0,2755.9667864219464,False,False,False,False,401.0122793109967,False,False,False,False
2025-02-28 16:00:00+00:00,61.0,61.27,60.59,60.92,957.0,,,,,,,,,,,,,,,,,,,61.160426516942465,60.11105834564255,60.30364733775717,61.161781202123876,61.653590062212686,61.653590062212686,61.6551582972091,61.93928555163802,62.40268332886111,62.313560114227066,62.317490254789426,62.2983294511335,61.476959843898975,61.25942655752616,,,,,,,,,,,,,,,,,,,,,60.10408660403819,60.36138473316758,61.623113550378335,61.76492302972403,62.35777744838169,62.35330064677049,61.71222415115188,61.308019845164104,,,,,,,,61.160426516942465,60.30364733775717,61.53621852661305,61.55049906615534,61.44810375109704,#000000,1.5368699412168687,60.797905937983145,0.07944332746867581,65.60849181467228,9.598033378946894,True,False,True,False,True,0.17450128649761254,60.0933,61.997525,0.0,0.0,0.0,0.0,0,0.9321689977534603,1.0246394666280163,False,False,False,False,-0.057537203601083324,-0.05397668641033784,False,False,False,False,11146.0,2886.044820740986,False,False,False,False,409.63224397284165,False,False,False,False
2025-02-28 17:00:00+00:00,60.92,60.95,60.175,60.175,1322.0,,,,,,,,,,,,,,,,,,,61.01018938209857,60.13075359035997,60.31067982006373,61.13267675088654,61.61551104711547,61.61551104711547,61.61704833585,61.89665635304698,62.35401649967598,62.272868960700215,62.27694700804618,62.25874424678356,61.45892182113735,61.24610052225694,,,,,,,,,,,,,,,,,,,,,60.1273964190721,60.36518162947588,61.58521077320995,61.72513095534105,62.31441135694723,62.31012448897432,61.68851475035876,61.29370946982822,,,,,,,,61.01018938209857,60.31067982006373,61.503324761812976,61.514044670366914,61.42620998040094,#000000,1.4978426137265626,60.78151856252676,-0.4049280992331872,61.353032874842796,9.598033378946894,True,False,True,False,False,0.0,60.056400000000004,62.003949999999996,0.0,0.0,0.0,0.0,0,0.9198641520341063,1.0375027097333618,False,False,False,False,-0.09053058998046631,-0.07225363819540208,False,False,False,False,9824.0,2993.610017318645,False,False,False,False,423.77748050039446,False,False,False,False
2025-02-28 18:00:00+00:00,60.175,60.175,59.89,59.94,414.0,,,,,,,,,,,,,,,,,,,60.948896310432566,60.12832947775863,60.30551983758858,61.11870032634869,61.59989246809107,61.59989246809107,61.6014221848373,61.88000541217421,62.33595170963952,62.257579891598915,62.26171740688643,62.243840579710145,61.45107662232394,61.23984556734576,,,,,,,,,,,,,,,,,,,,,60.12466932117846,60.35927174553309,61.569568779029076,61.709151867362394,62.298204919882636,62.29398115459761,61.67877791410473,61.287123420916544,,,,,,,,60.948896310432566,60.30551983758858,61.48832251985846,61.49804787591621,61.415093640325566,"rgba(239, 83, 80, 0.5)",1.4859488035752009,60.76928338581407,-0.5580834170186834,57.55024590795731,15.395584553010622,True,False,True,False,False,0.0,60.021300000000004,62.0092,0.0,0.0,0.0,0.0,0,0.915812274368231,1.0448375451263536,False,False,False,False,-0.13848077610961762,-0.10536720715250986,False,False,False,False,9410.0,3093.088931778821,False,False,False,False,423.6258916554271,False,False,False,False
2025-02-28 19:00:00+00:00,59.94,60.19,59.94,60.13,519.0,,,,,,,,,,,,,,,,,,,60.887854544627835,60.12737122387178,60.30103244837759,61.10295636028729,61.58175347021733,61.58175347021733,61.58327323375733,61.86046635876981,62.314503971534776,62.23941281435258,62.243618139062576,62.22613057669087,61.44193003530526,61.23262472099899,,,,,,,,,,,,,,,,,,,,,60.123663334353424,60.35382677801725,61.55143047928794,61.69051045632987,62.27894640290385,62.2747983645903,61.66733988999936,61.27950096039738,,,,,,,,60.887854544627835,60.30103244837759,61.47162861762771,61.48033438343367,61.40250208323492,#000000,1.4805182529428742,60.756742710178344,-0.4233265675262999,55.80767438070309,13.514216059732469,True,False,True,False,False,0.0,59.985600000000005,62.01725,0.0,0.0,0.0,0.0,0,0.920671685002895,1.043138390272148,False,False,False,False,-0.1355243810857821,-0.12044579411914598,False,False,False,False,9929.0,3199.0720491155835,False,False,False,False,425.10456000185457,False,False,False,False
2025-02-28 20:00:00+00:00,60.13,60.58,59.94,60.55,2933.0,,,,,,,,,,,,,,,,,,,60.73606439984411,60.153746764452116,60.306809582817024,61.04372413450959,61.50402949023,61.50402949023,61.50548648648649,61.77324431129041,62.21439698755273,62.15439473252042,62.15886814796666,62.14324111866969,61.40231636238432,61.20268712080607,,,,,,,,,,,,,,,,,,,,,60.1539840572637,60.35411482288389,61.47418327307998,61.60918494266014,62.18878382268278,62.185004096638096,61.61620314820974,61.247533640407866,,,,,,,,60.73606439984411,60.306809582817024,61.40909050861859,61.414502794982845,61.35362397547827,#000000,1.4693934613111177,60.726714573313686,-0.12026361758545516,56.325077873950036,13.514216059732469,True,False,True,False,False,0.0,59.9666,62.025650000000006,0.0,0.0,0.0,0.0,0,0.9226216255233145,1.0360906597372601,False,False,False,False,-0.11783352703619773,-0.11913966057767186,False,False,False,False,12862.0,3348.8848855634037,False,False,False,False,463.98665984678706,False,False,False,False
2025-03-03 15:00:00+00:00,60.55,60.55,60.47,60.47,10.0,,,,,,,,,,,,,,,,,,,60.735831386671855,60.15388120066907,60.306876776971635,61.043576137142466,61.5038116349481,61.5038116349481,61.505268410433786,61.772991913480176,62.214097585349414,62.15413954824872,62.15861365016663,62.14299224103185,61.40220366752528,61.202604860884584,,,,,,,,,,,,,,,,,,,,,60.15413602968349,60.354164102741386,61.47396783767503,61.608953721985515,62.18851326575208,62.18473466532616,61.61605424397598,61.24744496929618,,,,,,,,60.735831386671855,60.306876776971635,61.40893098273633,61.41433576060513,61.35349610455448,#000000,1.4632948229042777,60.726676104592826,-0.1754096991086109,56.24671519358253,13.100269271740615,True,False,True,False,False,0.0,59.951100000000004,62.0342,0.0,0.0,0.0,0.0,0,0.9236994219653177,1.0387283236994216,False,False,False,False,-0.09525834542403612,-0.107199003000854,False,False,False,False,12852.0,3496.220003616684,False,False,False,False,456.9481069809454,False,False,False,False
2025-03-03 16:00:00+00:00,60.47,60.47,60.035,60.38,257.0,,,,,,,,,,,,,,,,,,,60.72507327572563,60.15528882851413,60.306769722689864,61.03840744024432,61.49713024496204,61.49713024496204,61.49858184463028,61.76551981902233,62.20553925396357,62.146813479711945,62.15130926236591,62.13584145123488,61.3986741296618,61.199895277923005,,,,,,,,,,,,,,,,,,,,,60.15572342073722,60.353643092105266,61.46732773041719,61.6019726977039,62.18076421068276,62.17701594617503,61.611553953147244,61.244563087935774,,,,,,,,60.72507327572563,60.306769722689864,61.403504002432875,61.40871244825798,61.349070517363046,#000000,1.4454122607766013,60.72381677174079,-0.2378676181673334,55.68487596894295,11.995584622579784,True,False,True,False,False,0.0,59.924,62.039525000000005,0.0,0.0,0.0,0.0,0,0.9279285871076313,1.045657422989683,False,False,False,False,-0.11851251906448633,-0.11285576103267017,False,False,False,False,12595.0,3637.286360149759,False,False,False,False,453.84813633007803,False,False,False,False
2025-03-03 17:00:00+00:00,60.38,60.46,60.36,60.365,133.0,,,,,,,,,,,,,,,,,,,60.72095664541135,60.156519872834444,60.307179379763774,61.036116569399105,61.49398670383873,61.49398670383873,61.49543551268311,61.761943474336846,62.201370393453594,62.143248306606274,62.14775403456971,62.13236238417231,61.397021080744175,61.198653645410495,,,,,,,,,,,,,,,,,,,,,60.157110742985,60.353830712555855,61.46421131602716,61.598663196234064,62.176990190470136,62.17325707473607,61.60941301135739,61.24323486540497,,,,,,,,60.72095664541135,60.307179379763774,61.40106786530089,61.40618105050447,61.34708888872133,#000000,1.428675052419243,60.72283779328086,-0.2504682871552311,55.217843852519465,10.975406299959573,True,False,True,False,False,0.0,59.9008,62.03825,0.0,0.0,0.0,0.0,0,0.9254767297435521,1.0340469058230435,False,False,False,False,-0.10427553135535667,-0.10856564619401342,False,False,False,False,12462.0,3774.1036258838712,False,False,False,False,448.8737466195342,False,False,False,False
2025-03-03 18:00:00+00:00,60.365,60.365,59.51,59.81,322.0,,,,,,,,,,,,,,,,,,,60.696747830572235,60.15330822527332,60.30259755353793,61.0263639540645,61.48302074459022,61.48302074459022,61.484464290783166,61.75022275297329,62.1885845786562,62.132225132218736,62.13676748706298,62.1215891055549,61.39105560694832,61.19380298128036,,,,,,,,,,,,,,,,,,,,,60.15348236676552,60.348845946219505,61.45324733469312,61.587428028208436,62.16537352051517,62.16168155161078,61.6021394565442,61.238150880644575,,,,,,,,60.696747830572235,60.30259755353793,61.39110831056913,61.3959836420076,61.33879363565016,"rgba(239, 83, 80, 0.5)",1.4251117389412626,60.71478674681586,-0.6348882842604598,51.745821558095656,7.266270165114641,True,False,False,False,False,0.0,59.859399999999994,62.0353,0.0,0.0,0.0,0.0,0,0.9126284875183552,1.0530837004405282,False,False,False,False,-0.14713655082817004,-0.12785109851109172,False,False,False,False,12140.0,3903.8074456376094,False,False,False,False,446.90671178822356,False,False,False,False
2025-03-03 19:00:00+00:00,59.81,59.81,59.29,59.29,592.0,,,,,,,,,,,,,,,,,,,60.63368155121782,60.13807381023421,60.28578898699775,61.002184113793966,61.45787235683437,61.45787235683437,61.4593085106383,61.72412818189996,62.16108869043561,62.10838207627844,62.11300969222071,62.09826277718488,61.37708164456473,61.18204567017096,,,,,,,,,,,,,,,,,,,,,60.13635377800134,60.33150535322461,61.42800998328978,61.561983076684406,62.14031936221533,62.13670895409612,61.58558579229259,61.22593125852873,,,,,,,,60.63368155121782,60.28578898699775,61.36686005244695,61.37134145852186,61.31829969479161,"rgba(239, 83, 80, 0.5)",1.428589290300078,60.691663548936816,-0.9811522167035108,47.10908555872836,2.720636963533792,False,False,False,True,False,0.0,59.8124,62.029025000000004,0.0,0.0,0.0,0.0,0,0.8927426406295541,1.0607694549693965,False,False,False,False,-0.17927258253538478,-0.15356184052323824,False,False,False,False,11548.0,4022.3220588835375,False,False,False,False,449.1562201325922,False,False,False,False
2025-03-03 20:00:00+00:00,59.3,59.885,58.61,59.665,1360.0,,,,,,,,,,,,,,,,,,,60.50259944865254,60.10179971839651,60.246240283752165,60.94674089869118,61.40027298380501,61.40027298380501,61.40169276156216,61.664420664137346,62.098239500744,62.05364672364672,62.05846438256077,62.04468015033516,61.344478221943874,61.15445317090813,,,,,,,,,,,,,,,,,,,,,60.09591533468182,60.29082982495014,61.370217674896274,61.5037221751774,62.082886493063015,62.07945762599436,61.547171297426225,61.19729277340173,,,,,,,,60.50259944865254,60.246240283752165,61.31168745741108,61.31557156378147,61.270936649948865,"rgba(239, 83, 80, 0.5)",1.4260916855150707,60.638967572087985,-0.6829628010461416,46.339082251552945,1.8614777214670326,False,False,False,True,False,0.0,59.7707,62.022275,0.0,0.0,0.0,0.0,0,0.8999054339128538,1.0595766349021603,False,False,False,False,-0.20792652211012552,-0.18074418131668188,False,False,False,False,12908.0,4160.0845075830175,False,False,False,False,463.2778291227845,False,False,False,False
2025-03-04 15:00:00+00:00,57.92,57.995,57.44,57.59,358.0,,,,,,,,,,,,,,,,,,,60.42646522763738,60.07134776258908,60.21680958318679,60.91744856533122,61.37320043847185,61.37320043847185,61.37462088930374,61.63777490671642,62.07201968186685,62.03058901113988,62.035499865856934,62.02206811983851,61.32872391117508,61.14043353967364,,,,,,,,,,,,,,,,,,,,,60.062021951950754,60.26151851388149,61.34288302063532,61.476918050205,62.0588180505562,62.0554522087742,61.529446064077824,61.182914756790055,,,,,,,,60.42646522763738,60.21680958318679,61.28334131308331,61.287157281518525,61.246246577108856,"rgba(255, 26, 202, 1.0)",1.456229928137491,60.60612900622219,-2.071190097074709,39.69080036070194,-4.399931597425898,False,True,False,True,False,0.0,59.6818,62.005675000000004,0.0,0.0,0.0,0.0,0,0.8879886282871359,1.0448471926083867,False,False,False,False,-0.34282825441539394,-0.2617862178660379,False,False,False,False,12550.0,4290.160716767777,False,False,False,False,461.64561471778006,False,False,False,False
2025-03-04 16:00:00+00:00,57.59,57.73,57.37,57.73,121.0,,,,,,,,,,,,,,,,,,,60.401065190926936,60.06095290449431,60.20676359428413,60.907470225480196,61.36397970961667,61.36397970961667,61.36540041427984,61.62870283501797,62.063097854526426,62.0227350904241,62.02767753496163,62.014364842310826,61.32333548886707,61.13563217228088,,,,,,,,,,,,,,,,,,,,,60.050473818049696,60.25151434362331,61.33357331794355,61.4677897759049,62.050622770292556,62.04727818638625,61.523391358560595,61.177992097742056,,,,,,,,60.401065190926936,60.20676359428413,61.273708448278384,61.27751125479198,61.237829458562864,"rgba(255, 0, 0, 1.0)",1.4704164912219178,60.594971079408936,-1.94840788070062,36.00057163020955,-7.7099097304907644,False,True,False,True,False,0.0,59.596599999999995,61.988475,0.0,0.0,0.0,0.0,0,0.8864845689960977,1.0439162823696342,False,False,False,False,-0.34282825441539394,-0.3023072361407159,False,False,False,False,12671.0,4420.096209531067,False,False,False,False,456.3642873578145,False,False,False,False
2025-03-04 17:00:00+00:00,57.73,59.055,57.73,58.79,108.0,,,,,,,,,,,,,,,,,,,60.38608441158348,60.055184869663975,60.20099864576059,60.90107194662028,61.35778444565679,61.35778444565679,61.35920455387019,61.62247571011909,62.05679472587412,62.01719721069786,62.022160220134964,62.00893556736926,61.31972101960598,61.132467023653184,,,,,,,,,,,,,,,,,,,,,60.04408811369507,60.245719591024915,61.32733525278493,61.461602389388574,62.044835418154925,62.0415069383338,61.5192628172438,61.174733597934754,,,,,,,,60.38608441158348,60.20099864576059,61.26748741466197,61.271276056876175,61.232385514820095,"rgba(239, 83, 80, 1.0)",1.4532527200966066,60.58826364092323,-1.2374060038254666,38.41387693720799,-7.7099097304907644,False,True,False,True,False,0.0,59.5326,61.98467500000001,0.0,0.0,0.0,0.0,0,0.9168574699484835,1.0233972524327417,False,False,False,False,-0.26230307699093125,-0.28230515656582356,False,False,False,False,12779.0,4549.691617135236,False,False,False,False,450.9632906545925,False,False,False,False
2025-03-04 18:00:00+00:00,58.56,59.7,58.56,59.7,204.0,,,,,,,,,,,,,,,,,,,60.37024340204433,60.05000661763859,60.19533091558919,60.89309206891151,61.34941925747057,61.34941925747057,61.35083690368434,61.61378278089317,62.047616135378476,62.009154937125764,62.01414427252987,62.00105590270298,61.314854009083184,61.128325773103526,,,,,,,,,,,,,,,,,,,,,60.03840768086959,60.23988774627879,61.31894891696875,61.453130663822634,62.036412816744196,62.033110020468456,61.513557710240775,61.17044057411926,,,,,,,,60.37024340204433,60.19533091558919,61.25962060079578,61.263377302401864,61.22548701618905,"rgba(239, 83, 80, 0.5)",1.4305836300343437,60.58089533254352,-0.6157594103899885,43.147361533519934,-13.736901087809308,False,False,False,True,True,0.0,59.5241,61.985275,0.0,0.0,0.0,0.0,0,0.9150943396226415,1.0043649676147561,False,False,False,False,-0.1944788195012453,-0.23839198803353442,False,False,False,False,12983.0,4680.440584311434,False,False,False,False,447.13440242738955,False,False,False,False
2025-03-04 19:00:00+00:00,59.7,59.96,59.545,59.545,369.0,,,,,,,,,,,,,,,,,,,60.35226426916348,60.04539382471929,60.18944148300549,60.88214764963553,61.337139261744966,61.337139261744966,61.338551367036715,61.60068885335099,62.03335996906116,61.99667815156186,62.00170420083796,61.98883540047251,61.307702891578685,61.12237830723244,,,,,,,,,,,,,,,,,,,,,60.033439628913385,60.233617141461316,61.30668130140792,61.440557160001795,62.02332951611769,62.020068860579265,61.505009914482336,61.16424037331648,,,,,,,,60.35226426916348,60.18944148300549,61.24868750534385,61.25238749222471,61.215867987035026,"rgba(239, 83, 80, 0.5)",1.4039246854878789,60.572033268163636,-0.7315444188565783,45.76502835684316,-11.337076083276017,False,False,False,True,True,0.0,59.5042,61.983824999999996,0.0,0.0,0.0,0.0,0,0.9415018081259307,1.0007090689924127,False,False,False,False,-0.13859897021069648,-0.18849547912211545,False,False,False,False,12614.0,4803.4415054849,False,False,False,False,445.92301634324394,False,False,False,False
2025-03-04 20:00:00+00:00,59.545,60.25,59.545,59.645,2526.0,,,,,,,,,,,,,,,,,,,60.27037425810074,60.02699390001463,60.1619873813996,60.81981618722201,61.26394789884009,61.26394789884009,61.2653200278781,61.521380603569426,61.9453560256531,61.919340129758446,61.92456781509753,61.91304836114561,61.264171039329,61.08650589077658,,,,,,,,,,,,,,,,,,,,,60.0142006067107,60.203522833574276,61.2337519655608,61.36508910921386,61.94229760591457,61.93929836890635,61.45260082582125,61.126753927276745,,,,,,,,60.27037425810074,60.1619873813996,61.185550642127524,61.189054101258925,61.15968940537232,"rgba(239, 83, 80, 0.5)",1.385793043841712,60.525939272496885,-0.6356932417951321,47.86586937270732,-9.301653755419053,False,False,False,False,True,0.0,59.4863,61.983000000000004,0.0,0.0,0.0,0.0,0,0.9421586585881357,0.9868958714949976,False,False,False,False,-0.125717685983408,-0.15710658255276172,False,False,False,False,15140.0,4963.698226330095,False,False,False,False,478.1722719038138,False,False,False,False
2025-03-05 15:00:00+00:00,59.645,59.645,57.74,57.885,144.0,,,,,,,,,,,,,,,,,,,60.25451226542621,60.019777878465916,60.15478239181942,60.811875335573056,61.25619107217355,61.25619107217355,61.257562396532336,61.513563831651254,61.93741484775415,61.912294885430676,61.9175465251763,61.90613175691178,61.25946122170159,61.082351985442294,,,,,,,,,,,,,,,,,,,,,60.006312823514534,60.196285677987625,61.22594946145344,61.35733191110134,61.93495751009135,61.93197736069138,61.44726023008773,61.12248415118347,,,,,,,,60.25451226542621,60.15478239181942,61.177869022785856,61.18140410473086,61.15281989076386,"rgba(255, 0, 0, 1.0)",1.3963399002810288,60.51776797156842,-1.885477863261335,44.03706659076706,-9.301653755419053,False,False,False,True,False,0.0,59.422000000000004,61.973775,0.0,0.0,0.0,0.0,0,0.9224886316659778,0.9923522116577095,False,False,False,False,-0.23446182869761653,-0.1957842056251891,False,False,False,False,14996.0,5119.237788712574,False,False,False,False,472.9913064479407,False,False,False,False
2025-03-05 16:00:00+00:00,57.885,57.885,57.32,57.88,196.0,,,,,,,,,,,,,,,,,,,60.224939970918804,60.00562617760936,60.14098593027137,60.79788102655734,61.24300396750426,61.24300396750426,61.24437519672648,61.50049477893414,61.92443502648476,61.90075871341113,61.90605229411739,61.89480187600094,61.25143583027966,61.07517585767097,,,,,,,,,,,,,,,,,,,,,59.99081922546368,60.182521127551446,61.212656858225785,61.34423425478211,61.92295393267082,61.92000314814548,61.4382777201018,61.1151317719164,,,,,,,,60.224939970918804,60.14098593027137,61.16446305116305,61.16806932957078,61.14082475485719,"rgba(255, 0, 0, 1.0)",1.4056126233235677,60.50269472430918,-1.8658730583308378,41.47286519302658,-9.301653755419053,False,False,False,True,False,0.0,59.355,61.96005,0.0,0.0,0.0,0.0,0,0.9152460487266204,1.0232590240872386,False,False,False,False,-0.33769346910356085,-0.266738837364375,False,False,False,False,14800.0,5269.327125321681,False,False,False,False,468.69686758828266,False,False,False,False
