date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_263,aVWAP_peak_251,aVWAP_peak_205,aVWAP_peak_177,aVWAP_peak_152,aVWAP_valley_369,aVWAP_OB_bull_380,aVWAP_OB_bull_119,aVWAP_OB_bull_42,aVWAP_OB_bear_360,aVWAP_OB_bear_337,aVWAP_OB_bear_305,aVWAP_OB_bear_152,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 17:00:00+00:00,143.295,143.5,140.95,141.475,595329.0,,,,,,,141.13210050254384,123.69425446029857,120.19713785224906,127.2963240958161,,,175.9714978132523,258.688136982898,,,,127.2963240958161,,128.0799542277269,,"rgba(255, 26, 202, 1.0)",10.942781096899301,165.9351566357874,-2.235277889522831,66.92862279390893,21.913863824094094,True,False,True,False,False,0.0,124.24510000000001,491.12857499999996,0.0,0.0,0.0,0.0,0.9534405071984325,0.8871491863552234,False,False,False,False,-0.31522160898494156,-0.31592320829101284,False,False,False,False,-140774.0,-3336298.3184412173,False,False,False,False,792566.1575346425,False,False,False,False
2024-10-28 17:00:00+00:00,140.57,141.495,140.42,140.57,706282.0,,,,,,,141.07877532069753,123.92737754755672,120.38909284135872,127.40183622977906,,,175.7142129630335,257.9481440439209,,,,127.40183622977906,,128.199270484848,,"rgba(255, 26, 202, 1.0)",11.144600887670567,165.80975996649346,-2.2647522527627326,65.64566883932613,20.42379313611677,True,False,True,False,False,0.0,124.45650000000002,488.84725000000003,0.0,0.0,0.0,0.0,0.972187431873849,0.8815299584083169,False,False,False,False,-0.31604984913600787,-0.31598652871351035,False,False,False,False,-847056.0,-3297705.414279338,False,False,False,False,791228.4186581364,False,False,False,False
2024-10-29 17:00:00+00:00,141.385,142.255,141.02,141.31,711948.0,,,,,,,141.14636614000375,124.16550806464518,120.58551042630275,127.5120014808634,,,175.46377681548324,257.21596226174245,,,,127.5120014808634,,128.35234652795376,,"rgba(255, 26, 202, 1.0)",11.373283526347743,165.69756519092897,-2.1442853450748753,65.2800277821919,19.771036503451825,True,False,True,False,False,0.0,124.7375,486.56097500000004,0.0,0.0,0.0,0.0,0.9651446081881483,0.8881249120223493,False,False,False,False,-0.31560545515974237,-0.31579599193662633,False,False,False,False,-135108.0,-3248672.8962284955,False,False,False,False,789999.264880491,False,False,False,False
2024-10-30 17:00:00+00:00,140.04,140.28,138.96,139.32,865724.0,,,,,,,140.89498577310417,124.41402655286859,120.79705232301772,127.62480248987306,,,175.1464158046725,256.3227059020137,,,,127.62480248987306,,128.4327167847159,,"rgba(255, 26, 202, 1.0)",11.557027111163606,165.51870093472755,-2.2669065913517414,62.72457046101033,17.10773059719837,True,False,True,False,False,0.0,124.95549999999999,484.1889249999999,0.0,0.0,0.0,0.0,0.9593545213373394,0.8918902299759309,False,False,False,False,-0.3169242857566635,-0.31636013884664493,False,False,False,False,-1000832.0,-3213822.64977534,False,False,False,False,791173.2917815686,False,False,False,False
2024-10-31 17:00:00+00:00,133.325,134.545,132.115,132.81,1113054.0,,,,,,,139.61213149113092,124.59224717724364,120.97207350085446,127.69081661158843,,,174.67510472871714,255.13249179089377,,,,127.69081661158843,,128.21681719520436,,"rgba(255, 26, 202, 1.0)",11.630726672373054,157.32255730059848,-2.1075688554202006,55.57906557075617,10.4324266960761,False,False,True,False,False,0.0,125.1358,481.77262499999995,0.0,0.0,0.0,0.0,0.9566165390137761,0.8960810636604895,False,False,False,False,-0.3210429114075869,-0.3187015251271159,False,False,False,False,-2113886.0,-3196769.368383474,False,False,False,False,796163.6903585985,False,False,False,False
2024-11-01 17:00:00+00:00,135.79,136.395,134.96,135.375,892654.0,,,,,,,139.13856676270896,124.76893908891148,121.13607118138475,127.765572283173,,,174.32628685005122,254.21306113635168,,,,127.765572283173,,128.20228732904454,,"rgba(255, 26, 202, 1.0)",11.729934259374685,157.21099979366096,-1.8615619926607347,52.99924308361458,8.217380645680272,False,True,False,False,False,0.0,125.2573,479.39934999999997,0.0,0.0,0.0,0.0,0.96666247975704,0.8933885706339132,False,False,False,False,-0.319504567783971,-0.31910304645554344,False,False,False,False,-1221232.0,-3166140.8820519475,False,False,False,False,797659.6641514885,False,False,False,False
2024-11-04 17:00:00+00:00,137.83,138.39,136.0,136.13,751464.0,,,,,,,138.93190818945538,124.93021463413918,121.28313148149768,127.83741584357337,,,174.0468477141687,253.45807473365574,,,,127.83741584357337,,128.2456675371664,,"rgba(255, 26, 202, 1.0)",11.843655053510691,157.1288561455164,-1.7730047059494478,51.898931632611266,7.251831756811953,False,True,False,False,False,0.0,125.4507,476.95604999999995,0.0,0.0,0.0,0.0,0.9662002148015336,0.8868786820712622,False,False,False,False,-0.3185109109310272,-0.31880697869328534,False,False,False,False,-469768.0,-3124336.65132246,False,False,False,False,796943.4523041785,False,False,False,False
2024-11-05 17:00:00+00:00,140.36,140.385,139.09,139.88,692596.0,,,,,,,138.99718963933012,125.11090960550612,121.4414538309738,127.92396502938384,,,173.81305887200432,252.78813921142492,,,,127.92396502938384,,128.36837952629847,,"rgba(255, 26, 202, 1.0)",12.021474734503885,157.11288553436094,-1.4335084434274388,53.9496364498722,7.251831756811953,False,True,True,False,False,0.0,125.68130000000001,474.5164,0.0,0.0,0.0,0.0,0.9729008384658365,0.8835692814345526,False,False,False,False,-0.31684744731201403,-0.3178272130026497,False,False,False,False,222828.0,-3072442.625720561,False,False,False,False,795325.6623459742,False,False,False,False
2024-11-06 17:00:00+00:00,144.42,146.49,144.305,145.5,1466375.0,,,,,,,139.894329326641,125.62111073677485,121.86835566430415,128.18842915434408,,,173.4088718208613,251.46506817834853,,,,128.18842915434408,,128.89305622051603,,"rgba(255, 26, 202, 1.0)",12.279737099904297,157.26827998175062,-0.9583495058572826,58.375252537722574,2.6703827832657296,False,False,True,False,True,0.0,126.0799,472.16847500000006,0.0,0.0,0.0,0.0,0.971776819282248,0.8877380387850354,False,False,False,False,-0.3131503895919787,-0.3154888012973142,False,False,False,False,1689203.0,-2998618.6625310946,False,False,False,False,805729.5280460366,False,False,False,False
2024-11-07 17:00:00+00:00,148.23,148.92,147.43,148.87,1017805.0,,,,,,148.40666666666667,140.64542861588555,126.01139178526158,122.19213973291703,128.39821235293948,,,173.164148865671,250.59097312631073,,,,128.39821235293948,,133.13076783073407,,"rgba(255, 26, 202, 1.0)",12.584628426384059,151.00961366091667,-0.1700180242454279,62.73035278281494,6.642316841238852,False,False,True,False,True,0.0,126.7052,469.761325,0.0,0.0,0.0,0.0,0.9709854358890431,0.8888517606730362,False,False,False,False,-0.31133918706242625,-0.31341399417987026,False,False,False,False,2707008.0,-2910159.3344298373,False,True,False,False,809017.5198592764,False,False,False,False
2024-11-08 17:00:00+00:00,147.66,147.85,146.83,147.67,745586.0,,,,,,148.0021748249065,141.0585530464378,126.27705551002059,122.41588180699247,128.54192923689558,,,172.9810865898943,249.9541047546916,,,,128.54192923689558,,133.25911888505058,,"rgba(255, 26, 202, 1.0)",12.841064279075283,151.07344626704898,-0.26504393974531854,64.46723068247437,8.203802028839064,True,False,True,False,True,0.0,127.2703,467.191625,0.0,0.0,0.0,0.0,0.9678047086983934,0.89394237006313,False,False,False,False,-0.3118834804735673,-0.3126487373267188,False,False,False,False,1961422.0,-2834630.9416479794,False,False,False,False,808034.0854428534,False,False,False,False
2024-11-11 17:00:00+00:00,145.33,145.895,144.475,145.295,1024359.0,,,,,,146.98047684034316,141.37907568267056,126.5941904769904,122.69010041904656,128.71302444976968,,,172.71220296244596,249.07308563298838,,,,128.71302444976968,,133.27137357376407,,"rgba(255, 26, 202, 1.0)",13.001885049729156,151.05705812447513,-0.4431709788570371,63.39796528998213,8.203802028839064,True,False,True,False,True,0.0,127.78790000000001,464.4525,0.0,0.0,0.0,0.0,0.9628492299848203,0.8974749991309086,False,False,False,False,-0.31328904228648385,-0.3129688898066013,False,False,False,False,937063.0,-2776155.0665836697,False,False,False,False,811387.9600871502,False,False,False,False
2024-11-12 17:00:00+00:00,148.59,148.75,146.585,148.15,1007649.0,,,,,,147.20557616384116,141.83312381946575,126.93818930178928,122.98395811940482,128.90397760657638,,,172.47734216935544,248.24217409349077,,,,128.90397760657638,,133.57296500221548,,"rgba(255, 26, 202, 1.0)",13.072732028317905,151.16238513690857,-0.2304327152414041,64.20097306325835,8.203802028839064,True,False,True,False,True,0.0,128.5907,461.78157500000003,0.0,0.0,0.0,0.0,0.9627835176178482,0.8972152734509409,False,False,False,False,-0.31166997880096176,-0.3123194343037815,False,False,False,False,1944712.0,-2702963.329117256,False,False,False,False,814430.7669075045,False,False,False,False
2024-11-13 17:00:00+00:00,146.8,147.845,145.95,146.51,1086477.0,,,,,,147.1082663840021,142.18132702622609,127.2786278726732,123.28000850623025,129.0943444716368,,,172.2183468698103,247.35210962633994,,,,129.0943444716368,,133.7885148521537,,"rgba(255, 26, 202, 1.0)",13.281675165344259,151.21442842195762,-0.35420444811305485,63.18964062180794,8.203802028839064,False,False,True,False,True,0.0,129.39710000000002,459.00902499999995,0.0,0.0,0.0,0.0,0.9706515506171449,0.8925684123447739,False,False,False,False,-0.3121719959622196,-0.3122457151330006,False,False,False,False,858235.0,-2647750.9519216395,False,False,False,False,818648.5379632021,False,False,False,False
2024-11-14 17:00:00+00:00,148.435,148.675,145.76,146.83,1002059.0,,,,,,147.1048717012226,142.48113088882894,127.5874020673367,123.55022890258846,129.2694729127405,,,171.9870043447377,246.54750052757558,,,,129.2694729127405,,133.99862129454343,,"rgba(255, 26, 202, 1.0)",13.386929448629648,151.2642705961947,-0.3312388112009216,62.71271368487959,8.203802028839064,False,False,True,False,True,0.0,130.1901,456.2594,0.0,0.0,0.0,0.0,0.9670219695060787,0.8987719706946473,False,False,False,False,-0.3119633469560603,-0.31210453104453045,False,False,False,False,1860294.0,-2577858.782124405,False,False,False,False,821492.1110180363,False,False,False,False
2024-11-15 17:00:00+00:00,141.42,142.33,140.08,141.91,2094498.0,,,,,,145.6177297463466,142.36322997741746,128.02447831109706,123.96479914042659,129.51212222885198,,,171.41031658111177,244.81354895013035,,,,129.51212222885198,,133.89647188082796,,"rgba(255, 26, 202, 1.0)",13.345297703397916,151.04208259187658,-0.684292160043115,58.099799163517325,13.549707636666632,False,True,True,False,False,0.0,130.96949999999998,453.36315,0.0,0.0,0.0,0.0,0.9650232385555467,0.9005737092730638,False,False,False,False,-0.3158880888207806,-0.31399630993265554,False,False,False,False,-234204.0,-2541523.0490682125,False,False,False,False,841228.6364286094,False,False,False,False
2024-11-18 17:00:00+00:00,139.995,141.54,138.88,139.945,1050063.0,,,,,,144.97850783323528,142.24280509030564,128.21285613026254,124.15035274225946,129.6171205565321,,,171.11695502753733,243.95478352029178,,,,129.6171205565321,,133.840328470519,,"rgba(255, 26, 202, 1.0)",13.104413977825484,150.9162495704095,-0.8372178709383264,53.62824086231037,9.319755630283503,False,True,True,False,False,0.0,131.6383,450.447975,0.0,0.0,0.0,0.0,0.9721266560144336,0.8997082631581476,False,False,False,False,-0.31653849521741584,-0.3152674025750357,False,False,False,False,-1284267.0,-2522030.7072221935,False,False,False,False,844466.3784994836,False,False,False,False
2024-11-19 17:00:00+00:00,143.4,147.125,143.155,146.99,1359003.0,,,,,,145.08031484078444,142.47123980404422,128.55944035244906,124.46679202295131,129.82122609074165,,,170.81291035609095,242.9232495503178,,,,129.82122609074165,,134.07980262219414,,"rgba(255, 26, 202, 1.0)",13.045063720004784,150.940508420313,-0.30283550200332304,55.38376320027711,9.319755630283503,False,True,True,False,False,0.0,132.4179,447.57392500000003,0.0,0.0,0.0,0.0,0.9628768952228756,0.9136997178027048,False,False,False,False,-0.31331840553031387,-0.3142929040526748,False,False,False,False,74736.0,-2481770.758273012,False,False,False,False,852443.6904607319,False,False,False,False
2024-11-20 17:00:00+00:00,145.695,146.155,143.24,145.815,1534751.0,,,,,,145.07898701154005,142.64898292990904,128.91975464832956,124.80201804640059,130.03593857336995,,,170.46902181098625,241.77601720747992,,,,130.03593857336995,,134.29713624190987,,"rgba(255, 26, 202, 1.0)",12.794247587249915,150.93680838647833,-0.4003211874360212,55.65137028202061,9.319755630283503,False,True,True,False,False,0.0,132.998,444.60815,0.0,0.0,0.0,0.0,0.9529793157092126,0.9175596426049312,False,False,False,False,-0.31360717197690313,-0.31395003801478893,False,False,False,False,-1460015.0,-2465929.5837261435,False,False,False,False,863022.0983605655,False,False,False,False
2024-11-21 17:00:00+00:00,143.605,148.55,143.16,146.87,2562519.0,,,,,,145.2761274438228,143.01225359718663,129.52703336743863,125.36777347963695,130.40707262957594,,,169.9393820403344,239.94089380317305,,,,130.40707262957594,,134.71805210353222,,"rgba(255, 26, 202, 1.0)",12.700492448758343,150.97405100417507,-0.3231410924208921,56.47802491228899,9.319755630283503,False,True,True,False,True,0.0,133.55100000000002,441.709,0.0,0.0,0.0,0.0,0.9431777007751861,0.9165233499869868,False,False,False,False,-0.3128519180647217,-0.3134009780397553,False,False,False,False,1102504.0,-2410605.0320404666,False,False,False,False,889370.8875332698,False,False,False,False
2024-11-22 17:00:00+00:00,142.19,142.325,141.09,142.085,1426256.0,,,,,,144.96751717158386,142.94863051896232,129.7632158201463,125.60663803798457,130.55130969172012,,,169.60217457485973,238.90359791418516,,,,130.55130969172012,,134.76746224807943,,"rgba(255, 26, 202, 1.0)",12.493276023218224,150.87482522115323,-0.7035644777893089,53.450920170109015,8.80972513056301,False,True,True,False,False,0.0,134.01139999999998,438.78942500000005,0.0,0.0,0.0,0.0,0.9381649961449502,0.9273628798553695,False,False,False,False,-0.3155597155735645,-0.3144803468066599,False,False,False,False,-323752.0,-2378250.721466196,False,False,False,False,897694.6877265525,False,False,False,False
2024-11-25 17:00:00+00:00,137.545,137.89,135.82,135.98,1650645.0,,,,,,144.1775966212211,142.57326369900673,129.91097416481068,125.78755531660929,130.63787637599003,,,169.1497047865193,237.66645199073773,,,,130.63787637599003,,134.61745323552756,,"rgba(255, 26, 202, 1.0)",12.302280596068016,150.61789589036096,-1.1898522209808355,48.12267506191648,3.759560246743071,False,True,False,True,False,0.0,134.3956,435.83932500000003,0.0,0.0,0.0,0.0,0.9274354619928014,0.9306316553985496,False,False,False,False,-0.318733489495938,-0.31660691815129893,False,False,False,False,-1974397.0,-2371989.423458968,False,False,False,False,909368.335978854,False,False,False,False
2024-11-26 17:00:00+00:00,136.985,137.11,135.67,136.99,1053403.0,,,,,,143.74822430322996,142.3569126479757,130.0023241934518,125.90020005483558,130.69207276901258,,,168.86760229896882,236.89265384081568,,,,130.69207276901258,,134.53994679370112,,"rgba(255, 26, 202, 1.0)",12.23902132891421,150.46437418634792,-1.1009355915178636,45.35284593320069,1.2192099671042627,False,True,False,True,False,0.0,134.8236,433.05060000000003,0.0,0.0,0.0,0.0,0.9524839256055649,0.9245503828802905,False,False,False,False,-0.31903794789523626,-0.3178224330232676,False,False,False,False,-920994.0,-2349493.3703820845,False,False,False,False,911601.4315450733,False,False,False,False
2024-11-27 17:00:00+00:00,132.32,135.38,131.92,135.36,1101611.0,,,,,,143.21586314640942,142.0604331709391,130.0617992319451,125.98994813028843,130.72534913920134,,,168.55649078941028,236.07719299215893,,,,130.72534913920134,,134.41067856375668,,"rgba(255, 26, 202, 1.0)",12.184232481806074,145.24014696183426,-0.8108961296156838,42.65966254127318,-1.292443183577376,False,True,False,True,False,0.0,135.26239999999999,430.35290000000003,0.0,0.0,0.0,0.0,0.959704736086395,0.90341832011132,False,False,False,False,-0.3208331253747969,-0.31932777919903227,False,False,False,False,-2022605.0,-2344425.3336319746,False,False,False,False,914547.3163273202,False,False,False,False
2024-11-28 17:00:00+00:00,135.36,135.36,135.36,135.36,0.0,,,,,,143.21586314640942,142.0604331709391,130.0617992319451,125.98994813028843,130.72534913920134,,,168.55649078941028,236.07719299215893,,,,130.72534913920134,,134.41067856375668,,"rgba(255, 26, 202, 1.0)",12.17489750144527,145.24014696183426,-0.8115178760775095,40.86420694665484,-3.0340896353425038,False,True,False,True,False,0.0,135.61180000000002,427.1033500000001,0.0,0.0,0.0,0.0,0.951413705366077,0.9192058091998057,False,False,False,False,-0.3197125435013677,-0.3195201613502,False,False,False,False,-2022605.0,-2339435.871095045,False,False,False,False,900368.2881672067,False,False,False,False
2024-11-29 17:00:00+00:00,138.9,139.085,138.1,138.1,549309.0,,,,,,143.08609732570224,141.99562026764184,130.12021801478102,126.05649611509918,130.76140915788937,,,168.42219459027228,235.69199201513112,,,,130.76140915788937,,134.40396817622272,,"rgba(255, 26, 202, 1.0)",12.195847529158529,145.28996420516071,-0.589541988612972,42.16594015439743,-3.0340896353425038,False,True,False,True,False,0.0,136.0525,423.852275,0.0,0.0,0.0,0.0,0.9385955804737927,0.9271458812807511,False,False,False,False,-0.3175963678850934,-0.3185582646176467,False,False,False,False,-1473296.0,-2326007.345961788,False,False,False,False,894925.5085056996,False,False,False,False
2024-12-02 17:00:00+00:00,139.255,139.64,137.83,138.54,885005.0,,,,,,142.90131794963057,141.90268176700044,130.2153294245257,126.16429348100395,130.8206105376182,,,168.2100502797916,235.07926365857116,,,,130.8206105376182,,134.40084663195577,,"rgba(255, 26, 202, 1.0)",12.235413055150934,145.30076563198043,-0.552557204362974,43.422825616194956,-3.0340896353425038,False,True,False,True,True,0.0,136.4981,420.589,0.0,0.0,0.0,0.0,0.9259998806112705,0.9374134431709646,False,False,False,False,-0.3173031149875685,-0.31793068980260764,False,False,False,False,-588291.0,-2299066.007264706,False,False,False,False,894771.7021722778,False,False,False,False
2024-12-03 17:00:00+00:00,138.68,140.285,138.495,140.275,803345.0,,,,,,142.7836276619619,141.84781630886923,130.30999788688516,126.26837462747105,130.88043748897212,,,168.02661060132505,234.5355204055079,,,,130.88043748897212,,134.4180507948319,,"rgba(255, 26, 202, 1.0)",12.286219300958253,145.3089394619036,-0.40972241652165386,45.80538503851571,-3.0340896353425038,False,True,False,True,True,0.0,136.887,417.35017500000004,0.0,0.0,0.0,0.0,0.9438050473995933,0.935523106919546,False,False,False,False,-0.3168713177783231,-0.3174010037904654,False,False,False,False,215054.0,-2260087.402500912,False,False,False,False,893354.2339215449,False,False,False,False
2024-12-04 17:00:00+00:00,143.59,145.785,143.58,145.13,2000854.0,,,,,,142.9546897924349,142.02100579988482,130.66279024495597,126.6175898368714,131.11107721752307,,,167.6609547436053,233.27985517565924,,,,131.11107721752307,,134.67343057833403,,"rgba(255, 0, 0, 1.0)",12.402398713409207,145.5392943679454,-0.03300122640815217,50.894873458229426,-5.072394476669643,False,True,True,False,True,0.0,137.3186,414.1924000000001,0.0,0.0,0.0,0.0,0.9375042443773578,0.935167521715778,False,False,False,False,0.28966076477534486,-0.013870119507560258,False,False,False,False,2215908.0,-2190692.1249427586,False,False,False,False,910524.7729305131,False,False,False,False
2024-12-05 17:00:00+00:00,146.08,146.35,144.31,145.115,922029.0,,,,,,143.04007013791113,142.10533867613066,130.8243812133809,126.77779699085985,131.21803861059644,,,167.4993836436781,232.71571320568688,,,,131.21803861059644,,134.7931251257758,,"rgba(255, 0, 0, 1.0)",12.489844203381919,142.26346788010085,0.22830806161113218,54.27284091183563,-1.9300715650293796,False,True,True,False,True,0.0,137.7415,410.95797500000003,0.0,0.0,0.0,0.0,0.8421624355024491,0.7871651043666366,False,False,False,False,0.2993902607952198,0.14276007064382978,False,False,False,False,1293879.0,-2136667.7664165143,False,False,False,False,910703.1330401176,False,False,False,False
2024-12-06 17:00:00+00:00,142.015,143.23,141.8,142.37,994483.0,,,,,,143.0180290735078,142.115213525587,130.96176407335736,126.92189428471791,131.30902574723575,,,167.30615996020992,232.09612507053978,,,,131.30902574723575,,134.86518534088117,,"rgba(255, 26, 202, 1.0)",12.559343481058372,142.20410464599107,0.013208919260719078,53.84156600039261,-1.9300715650293796,False,True,True,False,True,0.0,138.1619,407.557225,0.0,0.0,0.0,0.0,0.8408498472405195,0.787958628808476,False,False,False,False,0.2574649334080054,0.2001125020259176,False,False,False,False,299396.0,-2098899.3359294366,False,False,False,False,912002.0457061622,False,False,False,False
2024-12-09 17:00:00+00:00,138.335,139.855,138.03,138.68,836371.0,,,,,,142.88766265296243,142.0419635348251,131.03932843328397,127.0133640316925,131.36001198725995,,,167.12265670261098,231.56085956404647,,,,131.36001198725995,,134.86846612800477,,"rgba(255, 26, 202, 1.0)",12.578981463424832,142.07140203508743,-0.26960863603690055,50.61723270033815,-1.9300715650293796,False,True,False,False,False,0.0,138.5061,403.989075,0.0,0.0,0.0,0.0,0.8340556580018913,0.7936928419653473,False,False,False,False,0.205486017357782,0.2027992596918498,False,False,False,False,-536975.0,-2074683.454752236,False,False,False,False,910829.4713541287,False,False,False,False
2024-12-10 17:00:00+00:00,136.975,136.99,133.79,135.13,1011630.0,,,,,,142.61087277782968,141.86368007332746,131.08941439760642,127.08951784701408,131.3919779419504,,,166.87634640753933,230.89709503827484,,,,131.3919779419504,,134.8090926075456,,"rgba(255, 26, 202, 1.0)",12.58289997330769,141.84235967619952,-0.5334509286761051,46.22192213112103,2.6311372132640756,False,True,False,True,False,0.0,138.87,400.365625,0.0,0.0,0.0,0.0,0.8249501875567118,0.8020317864192102,False,False,False,False,0.15486298338518645,0.17883112153851813,False,False,False,False,-1548605.0,-2066527.1996397981,False,False,False,False,912392.2702478631,False,False,False,False
2024-12-11 17:00:00+00:00,138.32,140.165,138.07,139.28,907114.0,,,,,,142.50189275223124,141.80129594237965,131.173654824182,127.18822767230101,131.44811924609937,,,166.68536950884322,230.33341564234883,,,,131.44811924609937,,134.82263808743863,,"rgba(255, 26, 202, 1.0)",12.59888692243139,141.80141253287582,-0.20012978514686286,46.7765176929432,2.6311372132640756,False,True,False,True,False,0.0,139.27890000000002,396.624825,0.0,0.0,0.0,0.0,0.8247100719692735,0.7991945407763731,False,False,False,False,0.20800472755393315,0.19341792454622564,False,False,False,False,-641491.0,-2044433.6151492586,False,False,False,False,912310.4366006094,False,False,False,False
2024-12-12 17:00:00+00:00,136.24,138.4,136.155,137.35,834045.0,,,,,,142.35467297519293,141.70742203322558,131.23182403882205,127.26363135117072,131.48670215419205,,,166.50030721223334,229.81071355822806,,,,131.48670215419205,,134.80885051052067,,"rgba(255, 26, 202, 1.0)",12.512093950516643,141.72421063695654,-0.34959860869458464,45.863055190879024,2.009709656865205,False,True,False,True,False,0.0,139.5699,392.6803249999999,0.0,0.0,0.0,0.0,0.8199615159374218,0.8013980683603372,False,False,False,False,0.1816457371940204,0.18753183087012304,False,False,False,False,-1475536.0,-2035613.497084929,False,False,False,False,911097.0189788946,False,False,False,False
2024-12-13 17:00:00+00:00,133.525,134.915,132.85,134.18,1553327.0,,,,,,141.935316085522,141.41846864244317,131.27959282713726,127.35563824698488,131.51695837986344,,,166.12329732624352,228.81834546886702,,,,131.51695837986344,,134.70119483639016,,"rgba(255, 26, 202, 1.0)",12.43219875458087,141.4733965418279,-0.5866537919642335,43.35562152003329,-0.6218703146447737,False,True,False,True,False,0.0,139.7558,388.972875,0.0,0.0,0.0,0.0,0.8134209570972459,0.8084781576669241,False,False,False,False,0.13363125705526038,0.1605815439626917,False,False,False,False,-3028863.0,-2051012.7141843874,False,False,False,False,921054.072948214,False,False,False,False
2024-12-16 17:00:00+00:00,131.385,132.78,130.455,132.04,2397659.0,,,,,,141.20500840614804,140.89121544706367,131.2920945343112,127.44678390628752,131.52139357612762,,,165.51912954308978,227.29129500470987,,,,131.52139357612762,,134.4712991739876,,"rgba(255, 26, 202, 1.0)",12.34617670218965,141.05205303114687,-0.7299468692642759,40.54094042037461,-3.475437263375575,False,True,False,True,False,0.0,139.8411,385.342175,0.0,0.0,0.0,0.0,0.8065986281361512,0.8098434004474272,False,False,False,False,0.10194856102313007,0.13126505249291087,False,False,False,False,-5426522.0,-2103346.1914838543,False,False,False,False,943947.1725924277,False,False,False,False
2024-12-17 17:00:00+00:00,129.76,131.59,128.815,130.32,1424747.0,,,,,,140.75662976539252,140.5566695568352,131.2760436730905,127.48074810032557,131.50757153930795,,,165.1543959167318,226.39238561225838,,,,131.50757153930795,,134.31553252699035,,"rgba(255, 26, 202, 1.0)",12.023478084638437,140.7988860841976,-0.8715353419727809,37.793782603041684,-6.212111135031364,False,True,False,True,False,0.0,139.78889999999998,381.39915,0.0,0.0,0.0,0.0,0.8089737274983044,0.810209752516194,False,False,False,False,0.08226260101107814,0.1067638267519945,False,False,False,False,-6851269.0,-2176957.397817438,False,False,False,False,951401.4334824675,False,False,False,False
2024-12-18 17:00:00+00:00,135.16,136.42,128.285,128.44,1404761.0,,,,,,140.38032393483655,140.27101165409073,131.27266391759738,127.52298811500172,131.5027325241444,,,164.81022833024306,225.52954183426095,,,,131.5027325241444,,134.18994402913413,,"rgba(255, 26, 202, 1.0)",11.63743869181853,137.61085208020936,-0.7880472948619478,35.05524607157736,-8.90984853859296,False,True,False,True,False,0.0,139.7055,377.49865000000005,0.0,0.0,0.0,0.0,0.8164097914777882,0.7971580291228006,False,False,False,False,0.11220433049612669,0.1094840786240606,False,False,False,False,-8256030.0,-2271206.5854481757,False,False,False,False,958430.2639711115,False,False,False,False
2024-12-19 17:00:00+00:00,133.05,133.175,130.305,130.675,810620.0,,,,,,140.18352503508382,140.11958618746854,131.27361788354025,127.54919534126287,131.5020209869597,,,164.6167171607283,225.04045438992165,,,,131.5020209869597,,134.12558908686304,,"rgba(255, 26, 202, 1.0)",11.25233846684776,137.532135314693,-0.6093964676672178,35.60676479100698,-8.90984853859296,False,True,False,True,False,0.0,139.6227,373.753375,0.0,0.0,0.0,0.0,0.8238907531692772,0.7961502609992543,False,False,False,False,0.10365631488952523,0.10657019675679291,False,False,False,False,-7445410.0,-2351426.7934257234,False,False,False,False,956138.6319715594,False,False,False,False
2024-12-20 17:00:00+00:00,134.355,135.275,132.895,134.2,1104916.0,,,,,,140.0080390037286,139.9834694001819,131.30622623935608,127.6094457035213,131.52343849191416,,,164.37797145674386,224.40118409148576,,,,131.52343849191416,,134.0861237677404,,"rgba(255, 26, 202, 1.0)",10.690020837820784,137.53621393797988,-0.31208675722843554,39.18783922234099,-8.90984853859296,False,True,False,True,True,0.0,139.6113,370.03292500000003,0.0,0.0,0.0,0.0,0.8232676474177836,0.7983796013781838,False,False,False,False,0.13647591477812296,0.12152305576745794,False,False,False,False,-6340494.0,-2413272.7966284254,False,False,False,False,958445.2578324653,False,False,False,False
