date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-07-23 00:00:00+00:00,2.65,2.785,2.65,2.785,3183,#000000,,,False,False,False,False,False
2024-07-24 00:00:00+00:00,2.63,2.79,2.63,2.79,2284,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-07-25 00:00:00+00:00,2.56,2.63,2.55,2.55,6185,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-07-26 00:00:00+00:00,2.675,2.7,2.59,2.6,2527,"rgba(239, 83, 80, 0.5)",19.641470816571385,-31.995318418142897,False,False,False,True,True
2024-07-29 00:00:00+00:00,2.75,2.87,2.65,2.87,8459,"rgba(239, 83, 80, 0.5)",36.80391528654925,-17.35427047713938,False,False,False,True,True
2024-07-30 00:00:00+00:00,2.62,2.85,2.62,2.85,3961,"rgba(239, 83, 80, 0.5)",39.67125086024808,-16.361344186267388,False,False,False,True,True
2024-07-31 00:00:00+00:00,2.67,2.77,2.67,2.76,1832,"rgba(239, 83, 80, 0.5)",43.997646810756,-13.529582260083899,False,False,False,True,True
2024-08-01 00:00:00+00:00,2.74,2.8,2.74,2.79,3039,#000000,49.55999913055134,-9.259609898529028,False,False,False,False,True
2024-08-02 00:00:00+00:00,2.6601,2.7,2.63,2.7,11365,#000000,49.71558222717269,-9.259609898529028,False,False,False,False,True
2024-08-05 00:00:00+00:00,2.56,2.6795,2.55,2.6,12280,"rgba(239, 83, 80, 0.5)",46.56975956982707,-9.259609898529028,False,False,False,True,True
2024-08-06 00:00:00+00:00,2.69,2.69,2.65,2.65,11103,#000000,48.80759900036914,-9.259609898529028,False,False,False,False,True
2024-08-07 00:00:00+00:00,2.65,2.76,2.65,2.705,9077,#000000,49.080287051031355,-9.259609898529028,False,False,False,False,True
2024-08-08 00:00:00+00:00,2.6717,2.6717,2.6717,2.6717,3438,#000000,49.922851554598175,-9.259609898529028,False,False,False,False,True
2024-08-09 00:00:00+00:00,2.62,2.67,2.62,2.635,1593,#000000,48.87630202224926,-9.259609898529028,False,False,False,False,True
2024-08-12 00:00:00+00:00,2.845,2.845,2.43,2.43,5065,"rgba(38, 166, 154, 0.5)",53.663113257958614,-5.629180774912754,False,False,True,False,True
2024-08-13 00:00:00+00:00,3.1,3.1,2.84,2.86,12147,"rgba(38, 166, 154, 0.5)",60.263617102759525,0.7667343948898662,False,False,True,False,True
2024-08-14 00:00:00+00:00,2.95,3.07,2.95,3.06,6145,"rgba(38, 166, 154, 0.5)",60.928148688125866,1.4976151768343442,False,False,True,False,True
2024-08-15 00:00:00+00:00,3.15,3.15,3.0,3.0,6312,"rgba(38, 166, 154, 0.5)",63.67144271184308,4.3203364604013785,False,False,True,False,True
2024-08-16 00:00:00+00:00,3.18,3.27,2.95,2.95,14446,"rgba(38, 166, 154, 0.5)",65.80137247091068,6.587682843649098,False,False,True,False,True
2024-08-19 00:00:00+00:00,3.2278,3.2278,3.06,3.07,1614,"rgba(38, 166, 154, 0.5)",67.70853632574895,8.687280411466531,False,False,True,False,True
2024-08-20 00:00:00+00:00,3.1501,3.221,3.15,3.22,11299,"rgba(38, 166, 154, 0.5)",67.0658721921428,8.687280411466531,False,False,True,False,True
2024-08-21 00:00:00+00:00,3.206,3.2407,3.16,3.16,3140,"rgba(38, 166, 154, 0.5)",67.31886573505925,9.078233501761218,False,False,True,False,True
2024-08-22 00:00:00+00:00,3.0306,3.11,3.01,3.11,2106,"rgba(38, 166, 154, 0.5)",63.62267509168355,9.078233501761218,False,False,True,False,False
2024-08-23 00:00:00+00:00,3.29,3.29,3.14,3.14,1055,"rgba(38, 166, 154, 0.5)",64.33312991998224,9.078233501761218,False,False,True,False,False
2024-08-26 00:00:00+00:00,3.24,3.3,3.1901,3.3,4237,"rgba(38, 166, 154, 0.5)",63.840180490030846,9.078233501761218,False,False,True,False,False
2024-08-27 00:00:00+00:00,3.2716,3.3,3.2716,3.292,5039,"rgba(38, 166, 154, 0.5)",63.879864604174486,9.078233501761218,False,False,True,False,False
2024-08-28 00:00:00+00:00,3.24,3.34,3.24,3.34,614,"rgba(38, 166, 154, 0.5)",63.23081968889262,9.078233501761218,False,False,True,False,False
2024-08-29 00:00:00+00:00,3.43,3.49,3.43,3.4661,1825,"rgba(38, 166, 154, 0.5)",64.9965253529816,9.078233501761218,False,False,True,False,False
2024-08-30 00:00:00+00:00,3.43,3.43,3.43,3.43,31,"rgba(38, 166, 154, 0.5)",66.17366246237427,10.495700973353017,False,False,True,False,True
2024-09-03 00:00:00+00:00,3.1705,3.249,3.13,3.23,10877,"rgba(38, 166, 154, 0.5)",61.87396443456443,10.495700973353017,False,False,True,False,False
2024-09-04 00:00:00+00:00,3.19,3.22,3.19,3.19,602,"rgba(38, 166, 154, 0.5)",59.28888492979759,14.996741588582438,False,False,True,False,False
2024-09-05 00:00:00+00:00,3.31,3.3101,3.31,3.31,2325,"rgba(38, 166, 154, 0.5)",59.23204189302015,14.818430669667492,False,False,True,False,False
2024-09-06 00:00:00+00:00,3.26,3.26,3.26,3.26,1301,"rgba(38, 166, 154, 0.5)",58.25675988803904,13.684892003154665,False,False,True,False,False
2024-09-09 00:00:00+00:00,3.13,3.2587,3.13,3.2587,3853,"rgba(38, 166, 154, 0.5)",55.35895147499534,10.767885717492142,False,False,True,False,False
2024-09-10 00:00:00+00:00,3.1,3.1,3.09,3.09,13127,#000000,52.939671396767324,8.386632283061822,False,False,False,False,False
2024-09-11 00:00:00+00:00,3.2237,3.23,3.155,3.155,34428,#000000,53.36850980805014,8.386632283061822,False,False,False,False,False
2024-09-12 00:00:00+00:00,3.34,3.34,3.31,3.31,6070,"rgba(38, 166, 154, 0.5)",55.31413313468765,8.386632283061822,False,False,True,False,True
2024-09-13 00:00:00+00:00,3.48,3.49,3.43,3.46,3380,"rgba(38, 166, 154, 0.5)",58.32329255563435,8.386632283061822,False,False,True,False,True
2024-09-16 00:00:00+00:00,3.6,3.63,3.46,3.5,10899,"rgba(38, 166, 154, 0.5)",61.59067592791017,6.040798832417138,False,False,True,False,True
2024-09-17 00:00:00+00:00,3.45,3.51,3.45,3.461,11909,"rgba(38, 166, 154, 0.5)",60.87750680216995,6.040798832417138,False,False,True,False,True
2024-09-18 00:00:00+00:00,3.4393,3.5,3.35,3.5,10713,"rgba(38, 166, 154, 0.5)",60.20602705973113,6.040798832417138,False,False,True,False,True
2024-09-19 00:00:00+00:00,3.47,3.48,3.46,3.48,2294,"rgba(38, 166, 154, 0.5)",60.17351709993639,6.040798832417138,False,False,True,False,True
2024-09-20 00:00:00+00:00,3.385,3.51,3.34,3.49,7026,"rgba(38, 166, 154, 0.5)",58.460349792272105,6.040798832417138,False,False,True,False,False
2024-09-23 00:00:00+00:00,3.42,3.63,3.41,3.63,2703,"rgba(38, 166, 154, 0.5)",57.870269288032574,6.040798832417138,False,False,True,False,False
2024-09-24 00:00:00+00:00,3.42,3.61,3.41,3.42,7129,"rgba(38, 166, 154, 0.5)",57.47688228520623,6.040798832417138,False,False,True,False,False
2024-09-25 00:00:00+00:00,3.4,3.45,3.4,3.45,2851,"rgba(38, 166, 154, 0.5)",56.7453648153802,6.040798832417138,False,False,True,False,False
2024-09-26 00:00:00+00:00,3.31,3.46,3.31,3.4152,2751,#000000,54.240493652610326,8.624657771811968,False,False,False,False,False
2024-09-27 00:00:00+00:00,3.25,3.4089,3.25,3.3268,3842,#000000,51.35112844393404,5.798975927040836,False,False,False,False,False
2024-09-30 00:00:00+00:00,3.2,3.36,3.03,3.17,4469,"rgba(239, 83, 80, 0.5)",48.456111820566406,3.065883928246123,False,False,False,True,False
2024-10-01 00:00:00+00:00,3.3667,3.47,3.3667,3.47,2548,#000000,50.14866378084477,3.065883928246123,False,False,False,False,False
2024-10-02 00:00:00+00:00,3.3078,3.4,3.27,3.4,4308,#000000,50.052603963798205,3.065883928246123,False,False,False,False,False
2024-10-03 00:00:00+00:00,3.15,3.242,3.0601,3.24,4296,"rgba(239, 83, 80, 1.0)",47.193031853596054,1.974321234959291,False,True,False,True,False
2024-10-04 00:00:00+00:00,3.2,3.2787,3.07,3.07,625,"rgba(239, 83, 80, 1.0)",46.36701696488575,1.1416102905663976,False,True,False,True,False
2024-10-07 00:00:00+00:00,3.2027,3.2027,3.12,3.12,730,"rgba(239, 83, 80, 1.0)",45.87676152902378,0.5549318433111168,False,True,False,True,False
2024-10-08 00:00:00+00:00,3.35,3.35,3.224,3.33,2606,#000000,48.56979108298565,0.5549318433111168,False,True,False,False,True
2024-10-09 00:00:00+00:00,3.24,3.3999,2.99,3.22,14109,#000000,48.225158392763326,0.5549318433111168,False,True,False,False,True
2024-10-10 00:00:00+00:00,3.15,3.31,3.09,3.09,8854,"rgba(239, 83, 80, 0.75)",46.46271153334189,0.5549318433111168,False,True,False,True,True
2024-10-11 00:00:00+00:00,3.19,3.28,3.19,3.28,860,"rgba(239, 83, 80, 0.75)",46.14661206516648,0.5549318433111168,False,True,False,True,True
2024-10-14 00:00:00+00:00,3.3598,3.41,3.17,3.17,2812,#000000,49.09844209648615,0.5549318433111168,False,True,False,False,True
2024-10-15 00:00:00+00:00,3.25,3.29,3.18,3.21,9360,#000000,49.04572385336293,0.5549318433111168,False,True,False,False,True
2024-10-16 00:00:00+00:00,3.41,3.41,3.25,3.25,444,#000000,51.56587016838275,-2.8462142247559896,False,True,False,False,True
2024-10-17 00:00:00+00:00,3.26,3.4,3.17,3.4,2730,#000000,50.716245712443154,-2.8462142247559896,False,True,False,False,True
2024-10-18 00:00:00+00:00,3.4,3.4712,3.4,3.4712,685,#000000,52.205991144542125,-2.145163978359804,False,True,False,False,True
2024-10-21 00:00:00+00:00,3.6,3.6,3.4,3.6,14441,"rgba(38, 166, 154, 0.5)",55.585599010759154,1.089938636013791,False,False,True,False,True
2024-10-22 00:00:00+00:00,3.59,3.69,3.55,3.69,3242,"rgba(38, 166, 154, 1.0)",57.6576635241469,3.013859692137544,True,False,True,False,True
2024-10-23 00:00:00+00:00,3.8,3.94,3.715,3.75,30547,"rgba(38, 166, 154, 1.0)",61.171767599191995,6.261238910940264,True,False,True,False,True
2024-10-24 00:00:00+00:00,3.86,4.04,3.71,3.95,4974,"rgba(38, 166, 154, 1.0)",64.04461064259624,8.845856347455047,True,False,True,False,True
2024-10-25 00:00:00+00:00,3.6,3.75,3.6,3.7,25849,"rgba(38, 166, 154, 1.0)",61.481762544308495,8.845856347455047,True,False,True,False,True
2024-10-28 00:00:00+00:00,3.63,3.76,3.564,3.65,17459,"rgba(38, 166, 154, 0.75)",60.120155900784795,8.845856347455047,True,False,True,False,False
2024-10-29 00:00:00+00:00,3.7668,3.7668,3.6,3.63,2536,"rgba(38, 166, 154, 0.75)",60.72974280669318,8.845856347455047,True,False,True,False,False
2024-10-30 00:00:00+00:00,3.7066,3.84,3.53,3.76,14216,"rgba(38, 166, 154, 0.75)",60.12064738170066,8.845856347455047,True,False,True,False,False
2024-10-31 00:00:00+00:00,3.66,3.66,3.51,3.59,17369,"rgba(38, 166, 154, 0.75)",58.925467740933605,8.845856347455047,True,False,True,False,False
2024-11-01 00:00:00+00:00,3.82,3.84,3.7,3.7,2136,"rgba(38, 166, 154, 0.75)",60.03808555006051,8.845856347455047,True,False,True,False,False
2024-11-04 00:00:00+00:00,3.74,3.99,3.68,3.99,3287,"rgba(38, 166, 154, 0.75)",59.377135400164924,8.845856347455047,True,False,True,False,False
2024-11-05 00:00:00+00:00,3.764,3.94,3.75,3.94,6574,"rgba(38, 166, 154, 0.75)",59.241532336236496,8.845856347455047,True,False,True,False,False
2024-11-06 00:00:00+00:00,3.75,3.755,3.61,3.64,5221,"rgba(38, 166, 154, 0.75)",58.87975468404815,8.845856347455047,True,False,True,False,False
2024-11-07 00:00:00+00:00,3.82,3.9,3.75,3.8,5664,"rgba(38, 166, 154, 0.75)",59.622912738497405,8.845856347455047,True,False,True,False,False
2024-11-08 00:00:00+00:00,3.74,3.785,3.74,3.7612,9256,"rgba(38, 166, 154, 0.75)",58.45841806971221,12.494534260219453,True,False,True,False,False
2024-11-11 00:00:00+00:00,3.75,3.8001,3.6,3.65,2270,"rgba(38, 166, 154, 0.75)",57.84412770952397,11.679339251672474,True,False,True,False,False
2024-11-12 00:00:00+00:00,3.62,3.75,3.56,3.75,7344,"rgba(38, 166, 154, 0.5)",54.85329095770773,8.691688124976558,False,False,True,False,False
2024-11-13 00:00:00+00:00,3.46,3.62,3.35,3.53,17916,#000000,50.314058629898824,4.426315253950044,False,True,False,False,False
2024-11-14 00:00:00+00:00,3.46,3.636,3.4319,3.5453,5752,"rgba(239, 83, 80, 1.0)",47.28790374469288,1.7282907701642785,False,True,False,True,False
2024-11-15 00:00:00+00:00,3.48,3.63,3.47,3.515,23807,"rgba(239, 83, 80, 1.0)",45.72269264878067,0.39803818252345025,False,True,False,True,False
2024-11-18 00:00:00+00:00,3.41,3.67,3.41,3.57,17620,"rgba(239, 83, 80, 1.0)",43.52030602214634,-1.587521303751302,False,True,False,True,False
2024-11-19 00:00:00+00:00,3.48,3.6,3.47,3.49,4455,"rgba(239, 83, 80, 1.0)",43.72420035391738,-1.587521303751302,False,True,False,True,False
2024-11-20 00:00:00+00:00,3.5,3.5,3.5,3.5,629,"rgba(239, 83, 80, 1.0)",44.330190908930135,-1.587521303751302,False,True,False,True,False
2024-11-21 00:00:00+00:00,3.45,3.58,3.45,3.5564,804,"rgba(239, 83, 80, 1.0)",43.7488319013258,-1.587521303751302,False,True,False,True,False
2024-11-22 00:00:00+00:00,3.45,3.55,3.41,3.44,6230,"rgba(239, 83, 80, 1.0)",43.36125922958958,-2.1004997680884117,False,True,False,True,False
2024-11-25 00:00:00+00:00,3.41,3.42,3.41,3.41,11335,"rgba(239, 83, 80, 1.0)",42.26369364097668,-3.3647079740074304,False,True,False,True,False
2024-11-26 00:00:00+00:00,3.6188,3.6188,3.315,3.315,15247,"rgba(239, 83, 80, 0.75)",46.594669805423166,-3.3647079740074304,False,True,False,True,True
2024-11-27 00:00:00+00:00,3.52,3.6164,3.455,3.6164,9826,"rgba(239, 83, 80, 0.75)",47.33554505611072,-7.182621898159738,False,True,False,True,True
2024-11-29 00:00:00+00:00,3.53,3.6,3.53,3.6,4505,#000000,48.04798395984275,-6.419889388476058,False,True,False,False,True
2024-12-02 00:00:00+00:00,3.5474,3.5474,3.35,3.3798,1919,#000000,48.925957392002815,-5.456046700742945,False,True,False,False,True
2024-12-03 00:00:00+00:00,3.6,3.6,3.42,3.42,3965,#000000,50.722932326286994,-3.6274659142582237,False,True,False,False,True
2024-12-04 00:00:00+00:00,3.64,3.66,3.5,3.64,14676,"rgba(38, 166, 154, 0.5)",52.80524453277202,-1.5758868209369865,False,False,True,False,True
2024-12-05 00:00:00+00:00,3.5,3.64,3.48,3.64,4799,#000000,50.72344552589003,-1.5758868209369865,False,True,False,False,True
2024-12-06 00:00:00+00:00,3.43,3.54,3.43,3.51,5282,#000000,47.918255774432694,2.533334176124548,False,True,False,False,False
2024-12-09 00:00:00+00:00,3.43,3.51,3.43,3.5,43309,"rgba(239, 83, 80, 1.0)",46.048129273461136,0.802535102180606,False,True,False,True,False
2024-12-10 00:00:00+00:00,3.57,3.66,3.53,3.53,9169,#000000,48.28213287277924,0.802535102180606,False,True,False,False,False
2024-12-11 00:00:00+00:00,3.79,3.81,3.63,3.63,4244,"rgba(38, 166, 154, 0.5)",53.52484953571745,-1.7858080124919482,False,False,True,False,True
2024-12-12 00:00:00+00:00,3.8,3.8,3.77,3.78,2062,"rgba(38, 166, 154, 1.0)",57.16125628452886,1.4135578115093637,True,False,True,False,True
2024-12-13 00:00:00+00:00,3.79,3.84,3.72,3.79,19311,"rgba(38, 166, 154, 1.0)",59.31088546904056,3.2402088793330535,True,False,True,False,True
2024-12-16 00:00:00+00:00,3.8,3.83,3.65,3.65,23224,"rgba(38, 166, 154, 1.0)",60.91222281767079,4.652440995369304,True,False,True,False,True
2024-12-17 00:00:00+00:00,4.0199,4.1,3.79,3.8,49301,"rgba(38, 166, 154, 1.0)",64.9848880840734,8.428277239778701,True,False,True,False,True
2024-12-18 00:00:00+00:00,3.78,4.2,3.7316,4.2,20973,"rgba(38, 166, 154, 1.0)",62.0532114283281,8.428277239778701,True,False,True,False,True
2024-12-19 00:00:00+00:00,3.8915,3.97,3.7007,3.96,17007,"rgba(38, 166, 154, 1.0)",61.64510938575255,8.428277239778701,True,False,True,False,True
2024-12-20 00:00:00+00:00,4.12,4.155,3.89,3.89,10020,"rgba(38, 166, 154, 1.0)",63.889184613202985,8.428277239778701,True,False,True,False,True
2024-12-23 00:00:00+00:00,4.14,4.2157,4.1,4.1,4907,"rgba(38, 166, 154, 1.0)",65.57724338402417,8.741454209385452,True,False,True,False,True
2024-12-24 00:00:00+00:00,4.1,4.1,4.1,4.1,182,"rgba(38, 166, 154, 1.0)",65.81701916939947,9.17739017039716,True,False,True,False,True
2024-12-26 00:00:00+00:00,4.1443,4.24,4.1443,4.24,4256,"rgba(38, 166, 154, 1.0)",66.48056685068146,10.106298694625437,True,False,True,False,True
2024-12-27 00:00:00+00:00,4.1,4.24,4.1,4.12,3202,"rgba(38, 166, 154, 1.0)",65.86060169417654,10.106298694625437,True,False,True,False,True
2024-12-30 00:00:00+00:00,4.1,4.17,4.03,4.1,6103,"rgba(38, 166, 154, 1.0)",65.44729158983992,10.106298694625437,True,False,True,False,True
2024-12-31 00:00:00+00:00,4.16,4.16,4.06,4.134,4118,"rgba(38, 166, 154, 1.0)",66.01515862327352,10.653493720770626,True,False,True,False,True
2025-01-02 00:00:00+00:00,4.288,4.288,4.12,4.16,5559,"rgba(38, 166, 154, 1.0)",67.96730041572945,12.837623706399079,True,False,True,False,True
2025-01-03 00:00:00+00:00,4.2118,4.24,4.15,4.24,4459,"rgba(38, 166, 154, 1.0)",67.20811699738898,12.837623706399079,True,False,True,False,True
2025-01-06 00:00:00+00:00,4.28,4.33,4.2001,4.21,11171,"rgba(38, 166, 154, 1.0)",67.59485414367765,12.975988103138967,True,False,True,False,True
2025-01-07 00:00:00+00:00,4.49,4.4952,4.33,4.35,13410,"rgba(38, 166, 154, 1.0)",70.05771000863291,15.549742551324314,True,False,True,False,True
2025-01-08 00:00:00+00:00,4.4,4.46,4.32,4.45,6439,"rgba(38, 166, 154, 1.0)",69.45656693151008,15.549742551324314,True,False,True,False,True
2025-01-10 00:00:00+00:00,4.5,4.55,4.38,4.42,27748,"rgba(38, 166, 154, 1.0)",70.10175027827961,15.918803805086412,True,False,True,False,True
2025-01-13 00:00:00+00:00,4.41,4.66,4.38,4.66,6821,"rgba(38, 166, 154, 1.0)",68.41075584194621,15.918803805086412,True,False,True,False,True
2025-01-14 00:00:00+00:00,4.4326,4.46,4.37,4.37,11064,"rgba(38, 166, 154, 0.75)",67.56353123023118,15.918803805086412,True,False,True,False,False
2025-01-15 00:00:00+00:00,4.45,4.475,4.4,4.4,4285,"rgba(38, 166, 154, 0.75)",67.22561886053751,15.918803805086412,True,False,True,False,False
