date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_830,aVWAP_OB_bull_663,aVWAP_OB_bull_462,aVWAP_OB_bear_809,aVWAP_OB_bear_782,aVWAP_OB_bear_486,aVWAP_OB_bear_323,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 16:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.3523679259764725,#000000,,4.3523679259764725,,40.12320949661976,-17.204418167774847,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,233.0,32.53888416062586,False,False,False,False,8.03507461563259,False,False,False,False
2024-12-11 17:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.3523679259764725,#000000,,4.3523679259764725,,39.487234904564275,-17.204418167774847,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,233.0,35.64680843720531,False,False,False,False,7.910499815390224,False,False,False,False
2024-12-11 18:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.3523679259764725,#000000,,4.3523679259764725,,39.03296733881036,-17.204418167774847,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,233.0,38.706547841279644,False,False,False,False,7.787856407399678,False,False,False,False
2024-12-11 19:00:00+00:00,4.33,4.33,4.23,4.25,200.0,,,,,,,,,0.0,0.0,0.0,0.0,4.3205900287406465,#000000,,4.3205900287406465,,35.086893084490406,-17.204418167774847,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,33.0,38.61807423133732,False,False,False,False,10.76788964139348,False,False,False,False
2024-12-11 20:00:00+00:00,4.25,4.335,4.25,4.335,17.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,38.272932579551984,-17.204418167774847,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,38.79453819674294,False,False,False,False,10.864511507418388,False,False,False,False
2024-12-12 15:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,40.54867507602454,-17.204418167774847,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,38.96826628671592,False,False,False,False,10.696069468543685,False,False,False,False
2024-12-12 16:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,42.17420543064779,-15.653047128448094,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,39.139300917929624,False,False,False,False,10.53023893414766,False,False,False,False
2024-12-12 17:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,43.33529854109297,-14.255822461389933,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,39.30768384943459,False,False,False,False,10.36697941578878,False,False,False,False
2024-12-12 18:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,44.16465076283953,-13.120738204849829,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,39.47345619285421,False,False,False,False,10.206251052753295,False,False,False,False
2024-12-12 19:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,44.75704520694421,-12.16302413560031,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,39.63665842242236,False,False,False,False,10.048014602323011,False,False,False,False
2024-12-12 20:00:00+00:00,4.335,4.335,4.275,4.275,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,41.74460963083965,-12.16302413560031,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,39.79733038486542,False,False,False,False,9.892231430193972,False,False,False,False
2024-12-13 15:00:00+00:00,4.275,4.275,4.275,4.275,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,39.592869933622104,-12.16302413560031,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,39.95551130913107,False,False,False,False,9.738863501043678,False,False,False,False
2024-12-13 16:00:00+00:00,4.275,4.275,4.275,4.275,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,38.05591300703814,-12.16302413560031,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,40.11123981596624,False,False,False,False,9.587873369244551,False,False,False,False
2024-12-13 17:00:00+00:00,4.275,4.275,4.275,4.275,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,36.95808663090674,-6.807506861320988,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,40.26455392734661,False,False,False,False,9.43922416972138,False,False,False,False
2024-12-13 18:00:00+00:00,4.275,4.275,4.275,4.275,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,36.17392493367003,-7.834217310886217,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,40.415491075759846,False,False,False,False,9.292879608950505,False,False,False,False
2024-12-13 19:00:00+00:00,4.275,4.275,4.275,4.275,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.320631141898866,#000000,,4.320631141898866,,35.61380943564381,-8.682533644178491,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,50.0,40.564088113344965,False,False,False,False,9.14880395609856,False,False,False,False
2024-12-13 20:00:00+00:00,4.275,4.275,4.135,4.135,4.0,,,,,,,,,0.0,0.0,0.0,0.0,4.27370396850789,#000000,,4.27370396850789,,30.149461332223208,-14.050093789031514,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,46.0,40.64836581701404,False,False,False,False,9.06897753817455,False,False,False,False
2024-12-16 15:00:00+00:00,4.1,4.1,3.885,3.885,175.0,,,,,,,,,0.0,0.0,0.0,0.0,4.147050991585633,#000000,,4.147050991585633,,23.87025602845556,-19.899941592889522,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-129.0,38.01815859504483,False,False,False,False,11.641551529830759,False,False,False,False
2024-12-16 16:00:00+00:00,3.885,3.915,3.885,3.915,300.0,,,,,,,,,0.0,0.0,0.0,0.0,4.077092450481728,#000000,,4.077092450481728,,21.022818797700744,-22.38497752332905,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,171.0,40.07989257031545,False,False,False,False,16.112225149523304,False,False,False,False
2024-12-16 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,0.0,0.0,0.0,0.0,4.077092450481728,#000000,,4.077092450481728,,18.988935061447304,-24.180820147424917,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,171.0,42.10966167775242,False,False,False,False,15.862423209220617,False,False,False,False
2024-12-16 18:00:00+00:00,3.915,3.915,3.91,3.91,835.0,,,,,,,,,0.0,0.0,0.0,0.0,4.007929304708233,#000000,,4.007929304708233,,17.48677416058671,-25.582223667302372,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-664.0,31.162225062593468,False,False,False,False,28.562230601325723,False,False,False,False
2024-12-16 19:00:00+00:00,3.91,3.91,3.91,3.91,60.0,,,,,,,,,0.0,0.0,0.0,0.0,4.005099799196841,#000000,,4.005099799196841,,16.413802088543427,-26.68833883466239,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-664.0,20.38451614689434,False,False,False,False,29.04963787882455,False,False,False,False
2024-12-16 20:00:00+00:00,3.91,3.91,3.77,3.77,66.0,,,,,,,,,0.0,0.0,0.0,0.0,3.9987906181983064,#000000,,3.9987906181983064,,14.484687134321497,-28.67131744435784,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-730.0,8.750647679500629,False,False,False,False,29.6225117101606,False,False,False,False
2024-12-17 15:00:00+00:00,3.68,3.685,3.63,3.67,573.0,,,,,,,,,0.0,0.0,0.0,0.0,3.921246946245422,#000000,,3.921246946245422,,12.585348306999006,-30.639894336296752,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1303.0,-11.586571664367598,False,False,False,False,38.04696889294881,False,False,False,False
2024-12-17 16:00:00+00:00,3.67,3.675,3.67,3.675,100.0,,,,,,,,,0.0,0.0,0.0,0.0,3.91176688131136,#000000,,3.91176688131136,,11.499409460128469,-31.871607972931265,False,True,False,True,False,0.0,4.2734000000000005,,0,,,False,False,False,False,,,False,False,False,False,-1203.0,-30.058097685075076,False,False,False,False,39.00748100313565,False,False,False,False
2024-12-17 17:00:00+00:00,3.675,3.675,3.65,3.65,100.0,,,,,,,,,0.0,0.0,0.0,0.0,3.9024251081034294,#000000,,3.9024251081034294,,10.589407814073056,-32.991147046010944,False,True,False,True,False,0.0,4.2566,,0,,,False,False,False,False,,,False,False,False,False,-1303.0,-49.793631054298714,False,False,False,False,39.95310145269944,False,False,False,False
2024-12-17 18:00:00+00:00,3.65,3.66,3.635,3.66,400.0,,,,,,,,,0.0,0.0,0.0,0.0,3.8702629306814273,#000000,,3.8702629306814273,,10.542106788856213,-33.35833634177979,False,True,False,True,False,0.0,4.24,,0,,,False,False,False,False,,,False,False,False,False,-903.0,-63.021636774387105,False,False,False,False,45.53522391079713,False,False,False,False
2024-12-17 19:00:00+00:00,3.66,3.66,3.66,3.66,0.0,,,,,,,,,0.0,0.0,0.0,0.0,3.8702629306814273,#000000,,3.8702629306814273,,10.508320342272754,-33.78088401873585,False,True,False,True,False,0.0,4.223400000000001,,0,,,False,False,False,False,,,False,False,False,False,-903.0,-76.04455713447413,False,False,False,False,44.82925144706384,False,False,False,False
2024-12-17 20:00:00+00:00,3.66,3.66,3.595,3.625,400.0,,,,,,,,,0.0,0.0,0.0,0.0,3.842576727901242,#000000,,3.842576727901242,,10.219762154432706,-34.4740019797644,False,True,False,True,False,0.0,4.2061,,0,,,False,False,False,False,,,False,False,False,False,-1303.0,-95.0671221401412,False,False,False,False,50.3357746804427,False,False,False,False
2024-12-18 15:00:00+00:00,3.625,3.625,3.52,3.52,200.0,,,,,,,,,0.0,0.0,0.0,0.0,3.8270417567516333,#000000,,3.8270417567516333,,9.398697273591496,-35.654984514855386,False,True,False,True,False,0.0,4.1867,,0,,,False,False,False,False,,,False,False,False,False,-1503.0,-116.89553885114675,False,False,False,False,52.656150266792416,False,False,False,False
2024-12-18 16:00:00+00:00,3.52,3.63,3.5,3.63,350.0,,,,,,,,,0.0,0.0,0.0,0.0,3.806356992457048,#000000,,3.806356992457048,,14.293635338831095,-35.654984514855386,False,True,False,True,True,0.0,4.1695,,0,,,False,False,False,False,,,False,False,False,False,-1153.0,-132.95917390771814,False,False,False,False,57.266132433198734,False,False,False,False
2024-12-18 17:00:00+00:00,3.63,3.63,3.63,3.63,0.0,,,,,,,,,0.0,0.0,0.0,0.0,3.806356992457048,#000000,,3.806356992457048,,17.790019671145092,-37.344551109813324,False,True,False,True,True,0.0,4.1523,,0,,,False,False,False,False,,,False,False,False,False,-1153.0,-148.77376035876125,False,False,False,False,56.378285418730535,False,False,False,False
2024-12-18 18:00:00+00:00,3.63,3.63,3.63,3.63,0.0,,,,,,,,,0.0,0.0,0.0,0.0,3.806356992457048,#000000,,3.806356992457048,,20.287437051369377,-35.02907043924681,False,False,False,True,True,0.0,4.1350999999999996,,0,,,False,False,False,False,,,False,False,False,False,-1153.0,-164.3431594229665,False,False,False,False,55.50420347425409,False,False,False,False
2024-12-18 19:00:00+00:00,3.63,3.63,3.63,3.63,0.0,,,,,,,,,0.0,0.0,0.0,0.0,3.806356992457048,#000000,,3.806356992457048,,22.071306608672437,-33.372520852019775,False,False,False,True,True,0.0,4.117900000000001,,0,,,False,False,False,False,,,False,False,False,False,-1153.0,-179.67117245516854,False,False,False,False,54.643673187831546,False,False,False,False
2024-12-18 20:00:00+00:00,3.63,3.63,3.5,3.53,268.0,,,,,,,,,0.0,0.0,0.0,0.0,3.7906928241160642,#000000,,3.7906928241160642,,21.707753879086336,-33.372520852019775,False,False,False,True,True,0.0,4.0987,,0,,,False,False,False,False,,,False,False,False,False,-1421.0,-198.91658063415818,False,False,False,False,57.95152321592718,False,False,False,False
2024-12-19 15:00:00+00:00,3.53,3.53,3.495,3.5,302.0,,,,,,,,,0.0,0.0,0.0,0.0,3.772246936960395,#000000,,3.772246936960395,,21.052582329347395,-33.372520852019775,False,False,False,True,True,0.0,4.0827,,0,,,False,False,False,False,,,False,False,False,False,-1723.0,-222.54578093440378,False,False,False,False,61.73522053040893,False,False,False,False
2024-12-19 16:00:00+00:00,3.5,3.54,3.495,3.495,12.0,,,,,,,,,0.0,0.0,0.0,0.0,3.771568329019869,#000000,,3.771568329019869,,20.51773731405085,-33.372520852019775,False,False,False,True,False,0.0,4.0663,,0,,,False,False,False,False,,,False,False,False,False,-1735.0,-245.9946835555758,False,False,False,False,60.96413184001499,False,False,False,False
2024-12-19 17:00:00+00:00,3.495,3.495,3.485,3.485,12.0,,,,,,,,,0.0,0.0,0.0,0.0,3.7708365228455403,#000000,,3.7708365228455403,,19.994129138781478,-33.372520852019775,True,False,False,True,False,0.0,4.0497,,0,,,False,False,False,False,,,False,False,False,False,-1747.0,-269.2660838105281,False,False,False,False,60.204998013038015,False,False,False,False
2024-12-19 18:00:00+00:00,3.485,3.485,3.435,3.45,105.0,,,,,,,,,0.0,0.0,0.0,0.0,3.763882850890734,#000000,,3.763882850890734,,19.137172131143966,-33.372520852019775,True,False,False,True,False,0.0,4.0324,,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-293.804594139047,False,False,False,False,60.899494167874636,False,False,False,False
2024-12-19 19:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,0.0,0.0,0.0,0.0,3.763882850890734,#000000,,3.763882850890734,,18.52505998283146,-33.372520852019775,True,False,False,True,False,0.0,4.0151,,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-317.96266244696875,False,False,False,False,59.95531596372154,False,False,False,False
2024-12-19 20:00:00+00:00,3.45,3.465,3.45,3.465,0.0,,,,,,,,,0.0,0.0,0.0,0.0,3.763882850890734,#000000,,3.763882850890734,,19.15053876579047,-33.372520852019775,True,False,False,True,False,0.0,3.9981,,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-341.746187060194,False,False,False,False,59.02577618133826,False,False,False,False
2024-12-20 15:00:00+00:00,3.465,3.465,3.41,3.41,300.0,,,,,,,,,0.0,0.0,0.0,0.0,3.7439159137587055,#000000,,3.7439159137587055,,18.691394827353296,-33.372520852019775,True,False,False,True,False,0.0,3.98,,0,,,False,False,False,False,,,False,False,False,False,-2152.0,-369.8121376484081,False,False,False,False,62.76181065914697,False,False,False,False
2024-12-20 16:00:00+00:00,3.41,3.41,3.4,3.41,300.0,,,,,,,,,0.0,0.0,0.0,0.0,3.7249742853286296,#000000,,3.7249742853286296,,18.363434871326746,-33.372520852019775,True,False,False,True,False,0.0,3.9602,,0,,,False,False,False,False,,,False,False,False,False,-2152.0,-397.4429572197506,False,False,False,False,66.43992212179585,False,False,False,False
2024-12-20 17:00:00+00:00,3.41,3.41,3.405,3.405,200.0,,,,,,,,,0.0,0.0,0.0,0.0,3.713490932748545,#000000,,3.713490932748545,,18.04617806220838,-33.372520852019775,True,False,False,True,False,0.0,3.9419,,0,,,False,False,False,False,,,False,False,False,False,-2352.0,-427.7461671853359,False,False,False,False,68.51062100362847,False,False,False,False
2024-12-20 18:00:00+00:00,3.405,3.405,3.36,3.36,181.0,,,,,,,,,0.0,0.0,0.0,0.0,3.7027830683454175,#000000,,3.7027830683454175,,17.125289223528178,-33.372520852019775,True,False,False,True,False,0.0,3.9225,,0,,,False,False,False,False,,,False,False,False,False,-2533.0,-460.38576149254,False,False,False,False,70.25464238341718,False,False,False,False
2024-12-20 19:00:00+00:00,3.36,3.435,3.36,3.435,400.0,,,,,,,,,0.0,0.0,0.0,0.0,3.683676982040188,#000000,,3.683676982040188,,21.461835466087116,-31.940871183675377,True,False,False,True,True,0.0,3.9036,,0,,,False,False,False,False,,,False,False,False,False,-2133.0,-486.31776519033,False,False,False,False,75.36697350925567,False,False,False,False
2024-12-20 20:00:00+00:00,3.435,3.435,3.365,3.365,100.0,,,,,,,,,0.0,0.0,0.0,0.0,3.678934407723551,#000000,,3.678934407723551,,22.953184340442792,-30.574399134128825,True,False,False,True,True,0.0,3.8832999999999998,,0,,,False,False,False,False,,,False,False,False,False,-2233.0,-513.3981099160613,False,False,False,False,75.74888089670907,False,False,False,False
2024-12-23 15:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,0.0,0.0,0.0,0.0,3.678934407723551,#000000,,3.678934407723551,,22.58061243594703,-30.574399134128825,True,False,False,True,True,0.0,3.8613,,0,,,False,False,False,False,,,False,False,False,False,-2233.0,-540.0586043359674,False,False,False,False,74.57447964249653,True,False,False,False
2024-12-23 16:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,0.0,0.0,0.0,0.0,3.678934407723551,#000000,,3.678934407723551,,22.31448964702149,-30.574399134128825,True,False,False,True,True,0.0,3.8394,,0,,,False,False,False,False,,,False,False,False,False,-2233.0,-566.3057577571152,False,False,False,False,73.41828615966712,True,False,False,False
2024-12-23 17:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,0.0,0.0,0.0,0.0,3.678934407723551,"rgba(239, 83, 80, 0.5)",0.4169946312874095,3.678934407723551,-0.9566895537525263,22.124401940646102,-30.574399134128825,True,False,False,True,True,0.0,3.8183999999999996,,0,,,False,False,False,False,,,False,False,False,False,-2233.0,-592.1459785670824,False,False,False,False,72.28001815719166,True,False,False,False
