date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_544,aVWAP_peak_507,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_349,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_181,aVWAP_valley_592,aVWAP_valley_554,aVWAP_OB_bull_592,aVWAP_OB_bull_554,aVWAP_OB_bear_467,aVWAP_OB_bear_443,aVWAP_OB_bear_360,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 16:00:00+00:00,164.62,165.82,164.165,164.63,168245.0,,,,,,,,,,,,,,169.01803641976664,,,,,,,,,169.01803641976664,,#000000,19.351616352865147,167.2603073301192,-0.13592184147086805,62.091467020533116,6.214290188360799,True,False,True,False,True,0.0,165.8519,160.8298,0.0,0.0,0.0,0.0,0.9164217296587024,0.9188855077976421,False,False,False,False,-0.14054895735549888,-0.1423264407245861,False,False,False,False,559077.0,1554213.0066491917,False,False,False,False,215419.79610920773,False,False,False,False
2024-05-22 16:00:00+00:00,168.015,168.11,163.86,165.52,239695.0,,,,,,,,,,,,,,168.96207882243127,,,,,,,,,168.96207882243127,,#000000,19.37120071438852,167.35806995550791,-0.09488673328043237,63.03164273395613,7.237317299857871,True,False,True,False,True,0.0,165.2662,161.0487,0.0,0.0,0.0,0.0,0.918074623895911,0.9181351811960933,False,False,False,False,-0.1307629759925391,-0.1365447083585626,False,False,False,False,798772.0,1542500.742980212,False,False,False,False,215796.15585945258,False,False,False,False
2024-05-23 16:00:00+00:00,163.4,164.41,158.27,160.455,423808.0,,,,,,,,,,,,,,168.723771330976,,,,,,,,,168.723771330976,,#000000,19.445258905473853,167.31637190066806,-0.35285577497435977,59.39560111981179,7.237317299857871,True,False,True,False,False,0.0,164.7277,161.24065,0.0,0.0,0.0,0.0,0.9020937700706493,0.9230400342539073,False,False,False,False,-0.1768088612789482,-0.1566767848187554,False,False,False,False,374964.0,1524399.3981278054,False,False,False,False,219021.14569108895,False,False,False,False
2024-05-24 16:00:00+00:00,166.315,167.67,165.55,166.4,258752.0,,,,,,,,,,,,,,168.68436321792186,,,,,,,,,168.68436321792186,,#000000,19.469730563755483,167.4043747092,-0.051586471929391774,60.26614199705288,7.237317299857871,True,False,True,False,False,0.0,164.2328,161.4523,0.0,0.0,0.0,0.0,0.9075098071055582,0.9193808917415198,False,False,False,False,-0.12461338998473931,-0.14064508740174736,False,False,False,False,633716.0,1510590.3531955914,False,False,False,False,219637.12792843638,False,False,False,False
2024-05-27 16:00:00+00:00,166.4,166.4,166.4,166.4,0.0,,,,,,,,,,,,,,168.68436321792186,,,,,,,,,168.68436321792186,,#000000,19.49267446323718,167.4043747092,-0.05152575194821138,60.846502581880266,7.237317299857871,True,False,True,False,False,0.0,163.7474,161.66512500000002,0.0,0.0,0.0,0.0,0.9026353190979302,0.9189969006318603,False,False,False,False,-0.12667858234709095,-0.13366183487441916,False,False,False,False,633716.0,1496995.4019832567,False,False,False,False,216231.90113884822,False,False,False,False
2024-05-28 16:00:00+00:00,172.24,174.535,170.38,171.655,263709.0,,,,,,,,,,,,,172.19,168.74767314621207,,,,,,,,,170.46883657310605,,#000000,19.495401372058662,167.8467064043566,0.19534317467818543,63.609493769256616,8.165086514371204,True,False,True,False,True,2.375886881029132,163.5527,161.92022500000002,0.0,0.0,0.0,0.0,0.9011340082566766,0.9213303184473338,False,False,False,False,-0.06746714680583672,-0.10056449084012795,False,False,False,False,897425.0,1487699.7368362295,False,False,False,False,216967.9801909591,False,False,False,False
2024-05-29 16:00:00+00:00,166.37,166.65,164.65,165.01,209359.0,,,,,,,,,,,,,169.2012729811923,168.7008727895224,,,,,,,,,168.95107288535735,,#000000,19.523346105910747,167.6930378127226,-0.13742714994487065,60.596451891390785,8.165086514371204,True,False,True,False,False,0.0,163.25969999999998,162.139175,0.0,0.0,0.0,0.0,0.8877213001677585,0.9321559043182809,False,False,False,False,-0.13406317764685619,-0.11731383424349207,False,False,False,False,688066.0,1475302.3145596988,False,False,False,False,216850.01150582792,False,False,False,False
2024-05-30 16:00:00+00:00,166.05,168.73,165.4,166.715,256206.0,,,,,,,,,,,,,168.40977807609576,168.6710734552647,,,,,,,,,168.54042576568023,,#000000,19.539757760354718,167.70689774943077,-0.050763052520706176,59.45586559317888,8.165086514371204,True,False,True,False,False,0.0,163.0216,162.36655,0.0,0.0,0.0,0.0,0.9016821046107231,0.9271288867463243,False,False,False,False,-0.120142407929036,-0.11872812108626403,False,False,False,False,944272.0,1467069.2864269903,False,False,False,False,217460.18187007864,False,False,False,False
2024-05-31 16:00:00+00:00,161.295,167.26,160.16,167.14,176781.0,,,,,,,,,,,,,167.71587775208644,168.6268017987347,,,,,,,,,168.17133977541056,,#000000,19.556375988915455,167.67545684863867,-0.027380167416610562,58.9213278632303,8.165086514371204,True,False,True,False,False,0.14113591306791662,162.7716,162.59574999999998,0.0,0.0,0.0,0.0,0.8867887547189108,0.9310591664039133,False,False,False,False,-0.15323432391043362,-0.13598122249834882,False,False,False,False,1121053.0,1461704.692838975,False,False,False,False,216829.49687984484,False,False,False,False
2024-06-03 16:00:00+00:00,163.88,164.41,160.935,163.53,196492.0,,,,,,,,,,,,,166.86800512812607,168.55466905416975,,,,,,,,,167.71133709114793,,#000000,19.59357769435878,167.6064194381248,-0.20804875463343464,56.03234720862563,11.131138361266409,True,False,True,False,False,0.0,162.4698,162.82175,0.0,0.0,0.0,0.0,0.885853369454792,0.932035218421944,False,False,False,False,-0.16353210508276975,-0.1497566637905593,False,False,False,False,924561.0,1453376.8836476728,False,False,False,False,216514.18685069997,False,False,False,False
2024-06-04 16:00:00+00:00,160.57,162.08,158.88,159.985,270513.0,,,,,,,,,,,,,165.57696680771417,168.41280341501178,,,,,,,,,166.99488511136298,,#000000,19.559273426049444,167.4518235357484,-0.38175362515275774,51.98386540525356,7.24654244716308,True,False,False,False,False,0.0,162.1112,163.028725,0.0,0.0,0.0,0.0,0.8794981120333699,0.9324200452439222,False,False,False,False,-0.18541031166275146,-0.16758348772665538,False,False,False,False,654048.0,1440984.187777166,False,False,False,False,217351.3777522395,False,False,False,False
2024-06-05 16:00:00+00:00,165.96,166.275,163.83,166.225,146061.0,,,,,,,,,,,,,165.56411816767724,168.3854523765396,,,,,,,,,166.97478527210842,,#000000,19.452559747723374,167.4629455747302,-0.06363921205151941,53.036614156251616,7.24654244716308,True,False,True,False,False,0.0,161.84390000000002,163.269175,0.0,0.0,0.0,0.0,0.8792456354867202,0.9315178995992123,False,False,False,False,-0.13995661988999009,-0.15377005380832273,False,False,False,False,800109.0,1431048.1383542642,False,False,False,False,216246.10057778616,False,False,False,False
2024-06-06 16:00:00+00:00,167.25,168.65,165.44,166.775,163863.0,,,,,,,,,,,,,165.69954076806437,168.37082217834654,,,,,,,,,167.03518147320545,,#000000,19.171747038872887,167.50001583901326,-0.03781688948551225,54.03004462755594,7.24654244716308,True,False,True,False,True,0.06224645110988902,161.5708,163.511275,0.0,0.0,0.0,0.0,0.8808166377229024,0.9249608200262612,False,False,False,False,-0.12033883291631303,-0.13705444336231787,False,False,False,False,963972.0,1423806.6478371439,False,False,False,False,215433.9594835569,False,False,False,False
2024-06-07 16:00:00+00:00,167.21,169.22,166.15,167.885,207525.0,,,,,,,,,,,,,165.92480678219465,168.36290488335356,,,,,,,,,167.1438558327741,,#000000,18.860626458456096,167.55840985158068,0.017315975645808314,55.313956627616776,7.24654244716308,True,False,True,False,True,0.6077828728719119,161.3199,163.766225,0.0,0.0,0.0,0.0,0.8803569752659828,0.9335449247911815,False,False,False,False,-0.11405773122104862,-0.12555608729168324,False,False,False,False,1171497.0,1419894.8703512966,False,False,False,False,215311.33995668005,False,False,False,False
2024-06-10 16:00:00+00:00,162.27,162.67,159.64,160.365,404357.0,,,,,,,,,,,,,165.03796396100398,168.1812796855238,,,,,,,,,166.6096218232639,,#000000,18.425690649713175,167.40370003427475,-0.38200467858089804,51.45772593865805,6.549991564499862,True,False,False,False,False,0.0,160.864,163.9839,0.0,0.0,0.0,0.0,0.8702879492885567,0.9297238519117945,False,False,False,False,-0.17865694652613304,-0.15210651690890814,False,False,False,False,767140.0,1409774.6398032145,False,False,False,False,218242.28042246794,False,False,False,False
2024-06-11 16:00:00+00:00,157.49,159.4,157.45,158.99,292172.0,,,,,,,,,,,,,164.31238622316334,168.01611638238703,,,,,,,,,166.1642513027752,,#000000,18.056607778302876,167.2468025075093,-0.4572731826977382,48.18938062426171,3.4625372136420935,False,False,False,True,False,0.0,160.47009999999997,164.13685,0.0,0.0,0.0,0.0,0.8716611000718727,0.9332515959920517,False,False,False,False,-0.20607664538572265,-0.17909158114731538,False,False,False,False,474968.0,1395281.513604715,False,False,False,False,219388.47762522037,False,False,False,False
2024-06-12 16:00:00+00:00,161.385,161.5,158.725,160.24,206901.0,,,,,,,,,,,,,164.00451716555017,167.9211813825378,,,,,,,,,165.962849274044,,#000000,17.727102831337135,167.1699615709242,-0.3909246557014223,46.91760609036543,2.2227840862249195,False,False,False,True,False,0.0,160.0593,164.29657500000002,0.0,0.0,0.0,0.0,0.8721143214065655,0.9266583947397298,False,False,False,False,-0.18909414794003154,-0.18409286454367346,False,False,False,False,681869.0,1384220.8544790605,False,False,False,False,219194.87332095337,False,False,False,False
2024-06-13 16:00:00+00:00,159.0,161.11,158.21,159.88,253101.0,,,,,,,,,,,,,163.64973321157584,167.80198194615966,,,,,,,,,165.72585757886776,,#000000,17.299274769468163,167.07221030650715,-0.41575212847655474,45.849562457592945,1.0698313970419235,False,False,False,True,False,0.0,159.9393,164.44935,0.0,0.0,0.0,0.0,0.8753879892037788,0.9246120107962215,False,False,False,False,-0.19363701664512564,-0.18886494059439957,False,False,False,False,428768.0,1369407.6319289976,False,False,False,False,219720.54970357424,False,False,False,False
2024-06-14 16:00:00+00:00,158.5,160.0,157.975,159.65,143608.0,,,,,,,,,,,,,163.44983007161346,167.7315784576492,,,,,,,,,165.5907042646313,,#000000,16.701756680008433,167.01311498852476,-0.4408587150199723,44.98327552847279,0.027020607153097842,False,False,False,True,False,0.0,159.7248,164.60305,0.0,0.0,0.0,0.0,0.8732984734755842,0.927452137977566,False,False,False,False,-0.20040324503440723,-0.19463409281440341,False,False,False,False,285160.0,1352597.5911238967,False,False,False,False,218540.51017328628,False,False,False,False
2024-06-17 16:00:00+00:00,155.905,159.18,155.74,158.38,177320.0,,,,,,,,,,,,,163.15061744994807,167.63178593159878,,,,,,,,,165.3912016907734,,"rgba(239, 83, 80, 0.5)",16.02979632597558,166.9229028728712,-0.5329389531311635,43.51615486650277,-1.6081130626590792,False,True,False,True,False,0.0,159.49460000000002,164.72275,0.0,0.0,0.0,0.0,0.8785850210683708,0.9275010194372709,False,False,False,False,-0.21584045108334984,-0.20523727194887664,False,False,False,False,107840.0,1333299.02381965,False,False,False,False,217901.43249618108,False,False,False,False
2024-06-18 16:00:00+00:00,154.38,155.26,153.355,154.605,296746.0,,,,,,,,,,,,,162.4425860949404,167.41379761340318,,,,,,,,,164.92819185417179,,"rgba(239, 83, 80, 0.5)",15.30561328402125,165.80605186941193,-0.7318263999983334,40.22426452199314,-4.873371980570255,False,True,False,True,False,0.0,159.17770000000002,164.823475,0.0,0.0,0.0,0.0,0.8686365134219401,0.92158917119416,False,False,False,False,-0.24803228798862983,-0.22663477996875325,False,False,False,False,-188906.0,1309698.9459309734,False,False,False,False,219123.8288915891,False,False,False,False
2024-06-19 16:00:00+00:00,154.605,154.605,154.605,154.605,0.0,,,,,,,,,,,,,162.4425860949404,167.41379761340318,,,,,,,,,164.92819185417179,,"rgba(239, 83, 80, 0.5)",14.508699186698223,165.80605186941193,-0.7720231652249859,38.02967095898673,-7.027556614150477,False,True,False,True,False,0.0,158.929,164.90774999999996,0.0,0.0,0.0,0.0,0.8812020044810075,0.9199575843609437,False,False,False,False,-0.24497373178092363,-0.23580425587483844,False,False,False,False,-188906.0,1286464.7607227413,False,False,False,False,215726.5602266032,False,False,False,False
2024-06-20 16:00:00+00:00,164.35,164.54,159.345,161.785,397331.0,,,,,,,,,,,,,162.38853460469625,167.2945201645201,,,,,,,,,164.84152738460818,,#000000,13.634366191409447,165.54914588723153,-0.2760778047463032,43.01801590429491,-12.25174183485695,False,True,False,True,True,0.0,158.7548,165.02904999999998,0.0,0.0,0.0,0.0,0.8788890485407354,0.9102719058767844,False,False,False,False,-0.17079830573877836,-0.2033012808068084,False,False,False,False,208425.0,1269750.9659828537,False,False,False,False,218542.13293626826,False,False,False,False
2024-06-21 16:00:00+00:00,162.66,162.66,160.165,161.38,134052.0,,,,,,,,,,,,,162.3570073018649,167.25190004895518,,,,,,,,,164.80445367541006,,#000000,12.762585556622039,165.54734698941238,-0.32652842724725917,46.0225810990448,-9.546113449880984,False,True,False,True,True,0.0,158.7156,165.14395000000002,0.0,0.0,0.0,0.0,0.8813979133090173,0.914216642632963,False,False,False,False,-0.17608493821275292,-0.18969310950978066,False,False,False,False,74373.0,1251217.9742621891,False,False,False,False,217232.20839462068,False,False,False,False
2024-06-24 16:00:00+00:00,163.02,163.4,159.455,160.27,238731.0,,,,,,,,,,,,,162.28620126718184,167.1729278349196,,,,,,,,,164.72956455105071,,#000000,12.19522139023167,165.5167849748408,-0.43023285981863646,47.10542338289619,-8.540127170713006,False,False,False,True,True,0.0,158.7135,165.25475000000003,0.0,0.0,0.0,0.0,0.8742519518885846,0.913863684321587,False,False,False,False,-0.17593518385551254,-0.18281414668264662,False,False,False,False,-164358.0,1229271.0599325427,False,False,False,False,217565.5229931537,False,False,False,False
2024-06-25 16:00:00+00:00,159.88,160.35,157.63,160.285,232797.0,,,,,,,,,,,,,162.14333309302557,167.0779865673481,,,,,,,,,164.61065983018682,,"rgba(239, 83, 80, 0.5)",11.391263850737737,165.41979533713643,-0.45076607867386825,47.84094650770764,-7.701522179235717,False,False,False,False,True,0.0,158.65089999999998,165.3655,0.0,0.0,0.0,0.0,0.8693109650580948,0.9276014628033658,False,False,False,False,-0.20037805857644905,-0.19159610262954785,False,False,False,False,68439.0,1211273.6636545188,False,False,False,False,217801.6699234924,False,False,False,False
2024-06-26 16:00:00+00:00,157.495,157.83,156.0,157.505,655958.0,,,,,,,,,,,,,161.52334429117886,166.74549531274153,,,,,,,,,164.13441980196018,,"rgba(239, 83, 80, 0.5)",10.86366056842504,165.0110233286871,-0.6909294782739405,45.966539888621035,-7.701522179235717,False,True,False,True,True,0.0,158.7198,165.46307500000003,0.0,0.0,0.0,0.0,0.8574869394124437,0.9276070289707581,False,False,False,False,-0.22137256998126537,-0.2064843363054066,False,False,False,False,-587519.0,1183385.405303286,False,False,False,False,224594.79132002738,False,False,False,False
2024-06-27 16:00:00+00:00,157.84,160.56,157.7,159.47,157749.0,,,,,,,,,,,,,161.45772712940337,166.68578463686114,,,,,,,,,164.07175588313225,,"rgba(239, 83, 80, 0.5)",10.533975013098505,164.97228313404267,-0.5223368317468798,46.69416712516281,-7.701522179235717,False,True,False,True,True,0.0,158.8091,165.565475,0.0,0.0,0.0,0.0,0.8644510860772647,0.9205303088359263,False,False,False,False,-0.1989680162779019,-0.20272617629165424,False,False,False,False,-429770.0,1158375.2439807542,False,False,False,False,223558.42246235252,False,False,False,False
2024-06-28 16:00:00+00:00,162.885,163.44,160.535,162.18,285925.0,,,,,,,,,,,,,161.4871730448866,166.61988277176178,,,,,,,,,164.05352790832418,,#000000,10.040528592381053,164.9932840922909,-0.28019282714116006,49.5538488460031,-5.622149105377261,False,False,False,False,True,0.0,159.1183,165.680525,0.0,0.0,0.0,0.0,0.8668945743273054,0.9135845407349601,False,False,False,False,-0.17034987992644277,-0.18653802810904851,False,False,False,False,-143845.0,1138185.7828337657,False,False,False,False,224525.34614510674,False,False,False,False
2024-07-01 16:00:00+00:00,156.51,158.015,155.92,157.645,229066.0,,,,,,,,,,,,,161.32314374103376,166.51369563335854,,,,,,,,,163.91841968719615,,"rgba(239, 83, 80, 0.5)",9.544828808417098,164.88490111131256,-0.758515553985426,47.67408729090249,-5.622149105377261,False,False,False,True,True,0.0,159.3048,165.775575,0.0,0.0,0.0,0.0,0.8678012589545059,0.914624485728158,False,False,False,False,-0.22083908389355927,-0.2036885560013039,False,False,False,False,-372911.0,1114757.9257355677,False,False,False,False,224595.74387929114,False,False,False,False
2024-07-02 16:00:00+00:00,159.02,164.56,158.77,164.34,315702.0,,,,,,,,,,,,,161.38483957631138,166.45320133918793,,,,,,,,,163.91902045774964,,#000000,9.30232668512366,164.9131165817189,-0.061610025224702554,51.17799121911392,-4.0523172609563005,False,False,False,False,True,0.0,159.5468,165.90265,0.0,0.0,0.0,0.0,0.869822435269892,0.9040357154913415,False,False,False,False,-0.17356510921344312,-0.1886268326073735,False,False,False,False,-57209.0,1096587.8958792023,False,False,False,False,226008.24397418584,False,False,False,False
2024-07-03 16:00:00+00:00,163.655,165.15,163.38,163.875,96376.0,,,,,,,,,,,,,161.42619926353964,166.4424325774424,,,,,,,,,163.93431592049103,,#000000,9.092674857437167,164.93429002439922,-0.11649927452676843,53.13582249528105,-2.1514314899950193,True,False,True,False,True,0.0,159.79039999999998,166.02127499999997,0.0,0.0,0.0,0.0,0.8752911285200088,0.9079398687275039,False,False,False,False,-0.1477389771674107,-0.1681829048873921,False,False,False,False,-153585.0,1077205.370361695,False,False,False,False,223998.4417420279,False,False,False,False
2024-07-04 16:00:00+00:00,163.875,163.875,163.875,163.875,0.0,,,,,,,,,,,,,161.42619926353964,166.4424325774424,,,,,,,,,163.93431592049103,,#000000,8.899460456365954,164.93429002439922,-0.11902856691064762,54.44104334605913,-0.8016876882154378,True,False,True,False,True,0.0,159.9942,166.13997499999996,0.0,0.0,0.0,0.0,0.8732130282436987,0.9097287620792929,False,False,False,False,-0.15159962737938112,-0.1598912661333866,False,False,False,False,-153585.0,1058123.3491157773,False,False,False,False,220525.59768401197,False,False,False,False
2024-07-05 16:00:00+00:00,171.765,174.02,171.23,171.865,307614.0,,,,,,,,,,,,,161.92753510179276,166.52906060395932,,,,,,,,,164.22829785287604,,"rgba(38, 166, 154, 0.5)",8.740087214812531,165.22383864009797,0.7598506967581206,59.57352155380032,4.055746628763572,True,False,True,False,True,3.7535746225944173,160.28449999999998,166.31800000000004,0.0,0.0,0.0,0.0,0.8780442835353084,0.9059352005497731,False,False,False,False,-0.06583842940539307,-0.11286484776938985,False,False,False,False,154029.0,1044106.3824628195,False,False,False,False,221875.80547185676,False,False,False,False
2024-07-08 16:00:00+00:00,174.345,178.965,173.93,178.675,272047.0,,,,,,,,,,,,,162.52170667442087,166.66505391503352,,,,,,,,,164.59338029472718,,"rgba(38, 166, 154, 1.0)",8.74147534551366,165.56509517202517,1.4997359495732228,65.22792509688439,9.189392724452915,True,False,True,False,True,6.999179871103074,160.6537,166.53337499999998,0.0,0.0,0.0,0.0,0.8794733176345733,0.8926155019734009,False,False,False,False,-0.028747236922320587,-0.07080604234585522,False,False,False,False,426076.0,1034524.516068047,False,False,False,False,222653.65344903726,False,False,False,False
2024-07-09 16:00:00+00:00,176.805,177.48,174.835,177.065,166763.0,,,,,,,,,,,,,162.8465771792695,166.74105103479565,,,,,,,,,164.79381410703257,,"rgba(38, 166, 154, 1.0)",8.721515347401613,165.74821511947573,1.297570941487348,67.57465760801495,11.20970851303504,True,False,True,False,True,6.107830239323267,161.0242,166.725075,0.0,0.0,0.0,0.0,0.8786462570351805,0.8984028688592635,False,False,False,False,-0.03155716967879411,-0.05118160601232466,False,False,False,False,259313.0,1022505.7328731935,False,False,False,False,221787.13169013747,False,False,False,False
2024-07-10 16:00:00+00:00,183.05,184.345,181.47,183.89,206832.0,,,,,,,,,,,,,163.4194072186013,166.89826043157103,,,,,,,,,165.15883382508616,,"rgba(0, 255, 255, 0.75)",8.84982405535939,166.07662828930188,2.0128503797666415,71.0812730770918,14.411353696572405,True,False,True,False,True,9.201713131976991,161.81719999999999,166.945225,0.0,0.0,0.0,0.0,0.8819102083744171,0.8930109117202396,False,False,False,False,0.033810317363975675,-0.008685644324174492,False,False,False,False,466145.0,1013879.9850767099,False,True,False,False,221555.26918331362,False,False,False,False
2024-07-11 16:00:00+00:00,177.905,182.75,177.65,182.005,294527.0,,,,,,,,,,,,,164.0880882127441,167.08443811065567,,,,,,,,,165.5862631616999,,"rgba(0, 255, 255, 0.75)",8.89501397686679,166.45408939872638,1.7482727561436973,71.82381261775313,15.151255075643121,True,False,True,False,True,8.149326394276144,162.5349,167.158625,0.0,0.0,0.0,0.0,0.8760082551533045,0.9005023803454999,False,False,False,False,0.007587325617402472,-0.0005491593533860101,False,False,False,False,171618.0,1000821.6597266834,False,False,False,False,222686.61384713821,False,False,False,False
2024-07-12 16:00:00+00:00,185.11,186.985,180.865,181.58,168682.0,,,,,,,,,,,,183.14333333333335,164.49886545256282,167.20665963841802,,,,,,,,183.14333333333335,171.61628614143808,,"rgba(0, 255, 255, 0.75)",8.927463787923847,167.5038737766435,1.5767217384177177,71.94482827195617,15.525383042692255,True,False,True,False,True,7.910920123986795,163.1547,167.369025,-1.0,186.985,180.865,0.0,0.8806341387830998,0.8869950987987576,False,True,False,False,0.04367521312780529,0.02156302688720964,False,False,False,False,2936.0,985350.5642270449,False,False,False,False,221849.33301229886,False,False,False,False
2024-07-15 16:00:00+00:00,182.865,183.27,178.55,179.83,122671.0,,,,,,,,,,,,182.05143864430207,164.7466162621619,167.28010639941718,,,,,,,,182.05143864430207,171.35938710196038,,"rgba(38, 166, 154, 1.0)",8.830602566342321,167.5722107843388,1.3881033738718513,70.43242391219478,15.525383042692255,True,False,True,False,True,6.923975018369507,163.6351,167.57067500000002,0.0,0.0,0.0,0.0,0.8808166986876814,0.8936386727018139,False,False,False,False,0.014461423355923365,0.018012225121566503,False,False,False,False,-119735.0,968217.4547041451,False,False,False,False,220311.68443846476,False,False,False,False
2024-07-16 16:00:00+00:00,175.63,177.94,174.89,177.505,185211.0,,,,,,,,,,,,180.0021082128179,165.02062036882654,167.35839186867034,,,,,,,,180.0021082128179,170.79370681677156,,"rgba(38, 166, 154, 1.0)",8.802130517588088,167.5919040092762,1.1262155191763887,67.40091971006693,15.525383042692255,True,False,True,False,False,5.622911282558359,164.0975,167.76069999999999,0.0,0.0,0.0,0.0,0.874187324697223,0.8976312845539002,False,False,False,False,-0.029062119782386417,-0.005524947330409957,False,False,False,False,-304946.0,948478.4864141584,False,False,False,False,219767.48778050407,False,False,False,False
2024-07-17 16:00:00+00:00,164.2,164.37,159.37,159.415,525511.0,,,,,,,,,,,,170.06406416685377,164.77972565443005,167.21427389701478,,,,,,,,170.06406416685377,167.35268790609953,,"rgba(239, 83, 80, 0.5)",8.53925210873783,166.79483550522292,-0.8642250411685909,56.36788725039186,13.194397927561724,True,False,True,False,False,0.0,164.2133,167.84130000000002,0.0,0.0,0.0,0.0,0.8609685657684325,0.906811147974,False,False,False,False,-0.17152091274708758,-0.08852293003874877,False,False,False,False,-830457.0,920898.0912759543,False,False,False,False,224507.6972722792,False,False,False,False
2024-07-18 16:00:00+00:00,153.83,156.74,153.56,155.77,283966.0,,,,,,,,,,,,166.81657762595958,164.4804904676036,167.06964137104546,,,,,,,,166.81657762595958,166.1222364882029,,"rgba(239, 83, 80, 1.0)",8.557917764764708,166.3984773032625,-1.2419466505068368,47.973895782948425,5.871538550866525,False,True,False,True,False,0.0,164.28040000000001,167.90292500000004,0.0,0.0,0.0,0.0,0.8515085236918367,0.9161843549393198,False,False,False,False,-0.2393822540879563,-0.16395259206335253,False,False,False,False,-1114423.0,889342.7255197379,False,False,False,False,225429.53142309657,False,False,False,False
2024-07-19 16:00:00+00:00,153.07,153.24,150.63,151.625,283654.0,,,,,,,,,,,,164.10870766826253,164.09159641572725,166.8862160702756,,,,,,,,164.10870766826253,165.02884005142178,,"rgba(255, 0, 0, 1.0)",8.581586808053105,165.98305266211275,-1.6731232793262567,41.295625340734105,0.23071398023578382,False,True,False,True,False,0.0,164.27489999999997,167.93300000000002,0.0,0.0,0.0,0.0,0.848687162933512,0.9178837145219069,False,False,False,False,-0.2725923280296911,-0.2182724600465218,False,False,False,False,-1398077.0,853878.8538062535,False,False,False,False,226332.23636227337,False,False,False,False
2024-07-22 16:00:00+00:00,153.94,156.05,153.46,155.95,259034.0,,,,,,,,,,,,162.8402056455604,163.84749148410742,166.7586437040381,,,,,,,,162.8402056455604,164.4821136112353,,"rgba(239, 83, 80, 1.0)",8.552178532845568,165.7441756653751,-1.1452258191008908,39.45932893897871,-1.1153909691106492,False,True,False,True,False,0.0,164.3829,167.982775,0.0,0.0,0.0,0.0,0.8491681809637199,0.9109515007205968,False,False,False,False,-0.24343330839817753,-0.23085288422234967,False,False,False,False,-1139043.0,822980.8405689471,False,False,False,False,226839.24044968,False,False,False,False
2024-07-23 16:00:00+00:00,155.98,156.175,153.83,154.05,137494.0,,,,,,,,,,,,162.26992859914668,163.71656918949697,166.68936209865635,,,,,,,,162.26992859914668,164.2252866291,,"rgba(239, 83, 80, 1.0)",8.529612170772522,165.62289489150558,-1.3567902807071497,37.62588416317795,-2.828779941466024,False,True,False,True,False,0.0,164.4009,168.00690000000003,0.0,0.0,0.0,0.0,0.8537541658498338,0.9095157812193688,False,False,False,False,-0.2408940809653685,-0.2358734825938591,False,False,False,False,-1276537.0,790430.1763740797,False,False,False,False,225454.04292332835,False,False,False,False
2024-07-24 16:00:00+00:00,147.91,148.21,144.54,144.655,478534.0,,,,,,,,,,,,159.0464494330793,162.8678472769682,166.28037352987428,,,,,,,,159.0464494330793,162.7315567466406,,"rgba(255, 26, 202, 1.0)",8.714655192095904,164.88844890773012,-2.321772745074485,33.89909754100124,-6.487865623034253,False,True,False,True,False,0.0,164.10080000000002,167.986375,0.0,0.0,0.0,0.0,0.8503531489111247,0.910690499055172,False,False,False,False,-0.3314906523961997,-0.2836820674950294,False,False,False,False,-1755071.0,750965.041856652,False,False,False,False,229377.76318808296,False,False,False,False
2024-07-25 16:00:00+00:00,141.715,143.4,138.18,138.23,485847.0,,,,,,,,,,,,155.87835486018128,161.81549359746003,165.76687955244583,,,,,,,,155.87835486018128,161.15357600336236,,"rgba(255, 26, 202, 1.0)",9.028940680934106,164.03036636400313,-2.8575186476176864,30.132309140839034,-10.219168054629392,False,True,False,True,False,0.0,163.6117,167.9364,0.0,0.0,0.0,0.0,0.8427759758930834,0.9155874527484494,False,False,False,False,-0.34282825441539394,-0.31325516095521166,False,False,False,False,-2240918.0,704579.2582619753,False,False,False,False,233354.03042547702,False,False,False,False
