date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_351,aVWAP_peak_330,aVWAP_peak_302,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_242,aVWAP_peak_178,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_60,aVWAP_peak_38,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_381,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_113,aVWAP_valley_79,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_23,aVWAP_OB_bull_401,aVWAP_OB_bull_308,aVWAP_OB_bull_269,aVWAP_OB_bull_193,aVWAP_OB_bull_113,aVWAP_OB_bear_351,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,,,8.789467923091566,9.003118949699463,8.693365644322418,8.692074255992159,8.617216856856855,8.618495960323171,8.754332248070815,8.945626581717045,,,,,,,,,,8.382232649750899,8.62789113147894,8.627402058721332,8.819792868178654,8.820732143067376,9.163831437961408,,,,,8.62789113147894,,8.753970050659436,8.764212302509186,8.740313714859766,#000000,0.913462115271349,8.784081803260836,-0.3547840658553912,50.58389202056492,-5.444290781181181,False,True,False,False,True,0.0,8.3364,,0.0,0.0,0.0,0.0,0,0.8210885320449055,0.9572260906636351,False,False,False,False,-0.11595574202493344,-0.1164450367754494,False,False,False,False,7650.0,5542.104642090579,False,False,False,False,540.6819493630971,False,False,False,False
2024-07-05 17:00:00+00:00,8.42,8.42,8.31,8.36,200.0,,,,,,,,,8.766446065189989,8.995124127876705,8.691170258764053,8.689891960966543,8.616002829248853,8.617277127617227,8.752857587357857,8.943809215420064,,,,,,,,,,8.381597805396932,8.626212092364,8.626260090526436,8.81818351960888,8.819122320768662,9.16171256898583,,,,,8.626212092364,,8.750404826435146,8.759072396555162,8.738848066275123,#000000,0.9068103042687038,8.780609749352863,-0.46383432937725977,50.328019339526875,-5.286469625427401,False,True,False,False,True,0.0,8.3528,,0.0,0.0,0.0,0.0,0,0.8171250354408847,0.9576127020130422,False,False,False,False,-0.13169555475987293,-0.12407029576766117,False,False,False,False,7450.0,5571.684415081422,False,False,False,False,535.4000586752971,False,False,False,False
2024-07-08 17:00:00+00:00,8.36,8.36,8.125,8.15,585.0,,,,,,,,,8.690741388694503,8.967497689371108,8.68201853120616,8.680783056034905,8.610425449972489,8.611688101126681,8.746952475099784,8.937185898823696,,,,,,,,,,8.366395218432991,8.618656821816522,8.621081324422237,8.811992520342226,8.812932539060458,9.15441354538769,,,,,8.618656821816522,,8.736626039985106,8.740911573791166,8.730911994910354,"rgba(239, 83, 80, 0.5)",0.8998844119968554,8.76725554899645,-0.6859275933302944,48.62933522825685,-5.286469625427401,False,True,False,False,True,0.0,8.3733,,0.0,0.0,0.0,0.0,0,0.8198607756783634,0.9573803097030829,False,False,False,False,-0.15208898536753682,-0.138079640567599,False,False,False,False,6865.0,5591.735819498765,False,False,False,False,536.1690500136646,False,False,False,False
2024-07-09 17:00:00+00:00,8.115,8.175,8.115,8.155,304.0,,,,,,,,,8.654825019966601,8.952757191902451,8.676777364992192,8.675564475395214,8.607136692107192,8.608393827420347,8.743577345846157,8.933494792468316,,,,,,,,,,8.356707827950704,8.614244182457874,8.618032437363428,8.808490786542857,8.809431921222096,9.150412807834524,,,,,8.614244182457874,,8.729274762390713,8.731565838762307,8.726219993895247,"rgba(239, 83, 80, 0.5)",0.8917532584038284,8.760124219778024,-0.6785780865675245,47.54176840718681,-5.286469625427401,False,True,False,True,False,0.0,8.391399999999999,,0.0,0.0,0.0,0.0,0,0.818285877807984,0.9666618972671341,False,False,False,False,-0.16840988698521717,-0.15324476377640808,False,False,False,False,7169.0,5616.18952772359,False,False,False,False,532.5695298584138,False,False,False,False
2024-07-10 17:00:00+00:00,8.23,8.23,8.09,8.135,72.0,,,,,,,,,8.647055901065123,8.949357538606627,8.675558814365981,8.674351163862887,8.606370230137582,8.607626057450599,8.742787985429397,8.932629326691469,,,,,,,,,,8.35457290913473,8.61321857485989,8.617321167573978,8.807670994620393,8.808612375332398,9.149473057152818,,,,,8.61321857485989,,8.727614721163134,8.729467127201207,8.725144846445701,"rgba(239, 83, 80, 0.5)",0.8812493792726549,8.720583582906478,-0.6644924770214236,46.65122871219068,-5.286469625427401,False,True,False,True,False,0.0,8.410499999999999,,0.0,0.0,0.0,0.0,0,0.8195002871912694,0.9649626651349797,False,False,False,False,-0.16589339919585205,-0.15956908148613008,False,False,False,False,7097.0,5639.147829619348,False,False,False,False,525.4289169923919,False,False,False,False
2024-07-11 17:00:00+00:00,8.175,8.51,8.175,8.5,264.0,,,,,,,,,8.63355016575333,8.940863609982589,8.673191759078755,8.671998958100767,8.605074022454508,8.60632351007464,8.741095648861524,8.93045595606325,,,,,,,,,,8.35605957189952,8.611458855153035,8.616084827164913,8.805791041857201,8.806731379878611,9.146879015593532,,,,,8.611458855153035,,8.724682737279727,8.72531920379617,8.723834115257803,#000000,0.8808846290688134,8.72980111085442,-0.26087537830844293,49.42904549922726,-5.1451395046310395,False,True,False,False,True,0.0,8.4349,,0.0,0.0,0.0,0.0,0,0.8227020883648245,0.9487143060093763,False,False,False,False,-0.1354326400404807,-0.14750086076330537,False,False,False,False,7361.0,5665.8432121058695,False,False,False,False,521.3757554886339,False,False,False,False
2024-07-12 17:00:00+00:00,8.5,8.5,8.21,8.345,223.0,,,,,,,,,8.62134433656958,8.933335338719228,8.670916576759536,8.66973666708893,8.60376813101318,8.605012542899795,8.73950153275694,8.928486293600287,,,,,,,,,,8.355927226875618,8.60970121254412,8.614848554735547,8.804050234354408,8.804989961217695,9.144576207357778,,,,,8.60970121254412,,8.721871058320902,8.721512677425935,8.722348899514193,#000000,0.8799722200774746,8.727413224407975,-0.4345742009609191,49.80391943853156,-4.556901156019876,False,True,False,False,True,0.0,8.454,,0.0,0.0,0.0,0.0,0,0.8290089323692046,0.9503757266411454,False,False,False,False,-0.1333560239475637,-0.14042844235543456,False,False,False,False,7138.0,5688.66734835229,False,False,False,False,516.7497747833837,False,False,False,False
2024-07-15 17:00:00+00:00,8.345,8.7,8.345,8.7,200.0,,,,,,,,,8.61986105919003,8.92935110179573,8.670353734418027,8.669182349362202,8.603666451974021,8.604905249934891,8.738924197255393,8.927430991901087,,,,,,,,,,8.361866175567833,8.60953213111788,8.614709996659428,8.803288307579859,8.804226123291263,9.143118024704155,,,,,8.60953213111788,,8.721458278196558,8.720459391978924,8.722790126486737,#000000,0.8819087765126624,8.730831936017442,-0.03496045944724714,52.88774398130609,-1.4704730217843576,False,False,True,False,True,0.5014867219256054,8.482999999999999,,0.0,0.0,0.0,0.0,0,0.8382269904009034,0.9431112365894972,False,False,False,False,-0.10563218509074802,-0.12303031372309128,False,False,False,False,7338.0,5714.238397215045,False,False,False,False,511.83892556193587,False,False,False,False
2024-07-16 17:00:00+00:00,9.01,9.02,8.925,8.925,272.0,,,,,,,,8.956666666666667,8.63615617218072,8.929765597396562,8.67278845953438,8.671622306124148,8.605861355583492,8.607090203242748,8.74000203218742,8.92755147649278,,,,,,,,,,8.38241300482601,8.6123563046491,8.616640992636881,8.803999676022235,8.804931938628444,9.142463463217997,,,,,8.6123563046491,,8.740687309959306,8.74972269660099,8.727134229996778,#000000,0.8858702292452513,8.728958388812682,0.22129833999991547,56.434124616366894,1.8972645284290195,False,False,True,False,True,1.9639621033980816,8.5185,,0.0,0.0,0.0,0.0,0,0.8510161177295025,0.9407147862648916,False,False,False,False,-0.031827808404569766,-0.07742906106383052,False,False,False,False,7610.0,5743.6300499714,False,False,False,False,508.1204926074872,False,False,False,False
2024-07-17 17:00:00+00:00,8.8,8.8,8.8,8.8,0.0,,,,,,,,8.956666666666667,8.63615617218072,8.929765597396562,8.67278845953438,8.671622306124148,8.605861355583492,8.607090203242748,8.74000203218742,8.92755147649278,,,,,,,,,,8.38241300482601,8.6123563046491,8.616640992636881,8.803999676022235,8.804931938628444,9.142463463217997,,,,,8.6123563046491,,8.740687309959306,8.74972269660099,8.727134229996778,#000000,0.8878728350226411,8.728958388812682,0.08001327260508773,57.44538042370185,2.874537584245644,False,False,True,False,True,1.116884148256581,8.5457,,0.0,0.0,0.0,0.0,0,0.8503449246797127,0.9493171899197521,False,False,False,False,-0.06003494590526345,-0.06873200348454699,False,False,False,False,7610.0,5772.566018188898,False,False,False,False,500.24265551279746,False,False,False,False
2024-07-18 17:00:00+00:00,8.765,8.765,8.7,8.7,23.0,,,,,,,,8.938344632768363,8.63650457632123,8.929498922814057,8.67282358086788,8.671658195877896,8.605922211052212,8.607150351113443,8.739994360765477,8.927479754836625,,,,,,,,,,8.383401080579121,8.6124314522557,8.616691117981919,8.803967399023902,8.804899351699024,9.142338584810721,,,,,8.6124314522557,,8.739540371517839,8.747708509601908,8.727288164391732,#000000,0.8890583995654104,8.728113136881149,-0.03162124883460032,57.04164141199344,2.874537584245644,False,False,True,False,True,0.4390923205798565,8.566600000000001,,0.0,0.0,0.0,0.0,0,0.8435864799886861,0.9526233913166453,False,False,False,False,-0.07109606751588171,-0.06991403550021436,False,False,False,False,7587.0,5800.696777596822,False,False,False,False,492.8435445746145,False,False,False,False
2024-07-19 17:00:00+00:00,8.33,8.375,8.18,8.18,157.0,,,,,,,,8.697514749262536,8.62591060553832,8.923563196170488,8.670735403842567,8.669579713292789,8.604632176057672,8.60585725115609,8.738584683197589,8.925860720347734,,,,,,,,,,8.38070317026736,8.610715249060386,8.615484128953971,8.802475577692404,8.803407578997387,9.140524472372816,,,,,8.610715249060386,,8.721036578414006,8.718026499873975,8.725551696224054,"rgba(239, 83, 80, 0.5)",0.888477415085543,8.70824014830497,-0.5945453866760486,52.24867236899171,6.922841036872768,False,False,False,False,False,0.0,8.583400000000001,,0.0,0.0,0.0,0.0,0,0.8375656121435664,0.9690736274648886,False,False,False,False,-0.1462501974454086,-0.10808211647281148,False,False,False,False,7430.0,5825.957292672841,False,False,False,False,487.63666791454295,False,False,False,False
2024-07-22 17:00:00+00:00,8.18,8.21,8.18,8.18,20.0,,,,,,,,8.67600988700565,8.624413145539906,8.922753747126437,8.670436680544336,8.669282281071695,8.604443471005421,8.605668182162612,8.73838573682206,8.925638409288883,,,,,,,,,,8.380230781933777,8.610465069029427,8.615308192744514,8.80226741551394,8.803199453737319,9.140279740985344,,,,,8.610465069029427,,8.719252146300756,8.715225726729665,8.725291775657388,"rgba(239, 83, 80, 0.5)",0.8867433330669646,8.706235913287475,-0.5934478373436337,49.053359673657226,4.00347633946722,False,True,False,False,False,0.0,8.597999999999999,,0.0,0.0,0.0,0.0,0,0.8431625771272778,0.9708710001434924,False,False,False,False,-0.1600296252015037,-0.1340558708371576,False,False,False,False,7430.0,5850.826171856207,False,False,False,False,480.38648701664306,False,False,False,False
2024-07-23 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,,8.67600988700565,8.624413145539906,8.922753747126437,8.670436680544336,8.669282281071695,8.604443471005421,8.605668182162612,8.73838573682206,8.925638409288883,,,,,,,,,,8.380230781933777,8.610465069029427,8.615308192744514,8.80226741551394,8.803199453737319,9.140279740985344,,,,,8.610465069029427,,8.719252146300756,8.715225726729665,8.725291775657388,"rgba(239, 83, 80, 0.5)",0.885989918190442,8.706235913287475,-0.5939524846538515,46.923151210100905,2.064890774308651,False,True,False,True,False,0.0,8.6068,,0.0,0.0,0.0,0.0,0,0.8427111814649587,0.962152827744999,False,False,False,False,-0.1625413122708525,-0.14829859155400504,False,False,False,False,7430.0,5875.309487021227,False,False,False,False,472.9386345047571,False,False,False,False
2024-07-24 17:00:00+00:00,8.18,8.29,8.14,8.205,138.0,,,,,,,,8.57096174863388,8.614856263982103,8.917380587344175,8.668478065833437,8.667332334959552,8.603213899537991,8.60443603456611,8.737071011268469,8.92415318791862,,,,,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,9.1386329465284,,,,,8.608835440664082,,8.709974195874347,8.700875903782704,8.723621634011815,"rgba(239, 83, 80, 0.5)",0.884815973130163,8.6956520169351,-0.5545243664615905,45.81362494067016,0.9832862042272339,False,True,False,True,False,0.0,8.6187,,0.0,0.0,0.0,0.0,0,0.8382714265067205,0.9671917907212023,False,False,False,False,-0.1566838150683826,-0.1524912033111938,False,False,False,False,7568.0,5901.55275078834,False,False,False,False,467.7457874581717,False,False,False,False
2024-07-25 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,,,,,,8.57096174863388,8.614856263982103,8.917380587344175,8.668478065833437,8.667332334959552,8.603213899537991,8.60443603456611,8.737071011268469,8.92415318791862,,,,,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,9.1386329465284,,,,,8.608835440664082,,8.709974195874347,8.700875903782704,8.723621634011815,"rgba(239, 83, 80, 0.5)",0.8839808454571322,8.6956520169351,-0.5550482450571301,45.07394076104966,0.12865387961007002,False,True,False,True,False,0.0,8.625,,0.0,0.0,0.0,0.0,0,0.8382804503582393,0.9722181605497877,False,False,False,False,-0.15835628062457185,-0.15542374196788283,False,False,False,False,7568.0,5927.389142248985,False,False,False,False,460.4939147844016,False,False,False,False
2024-07-26 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,,,,,,8.57096174863388,8.614856263982103,8.917380587344175,8.668478065833437,8.667332334959552,8.603213899537991,8.60443603456611,8.737071011268469,8.92415318791862,,,,,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,9.1386329465284,,,,,8.608835440664082,,8.709974195874347,8.700875903782704,8.723621634011815,"rgba(239, 83, 80, 0.5)",0.8833898061159188,8.6956520169351,-0.5554196047296428,44.580817974636,-0.590911965702503,False,True,False,True,False,0.0,8.633099999999999,,0.0,0.0,0.0,0.0,0,0.8283789720310439,0.9715917411041148,False,False,False,False,-0.15835628062457185,-0.15689001129622734,False,False,False,False,7568.0,5952.824969500938,False,False,False,False,453.3544742451086,False,False,False,False
2024-07-29 17:00:00+00:00,8.44,8.44,8.21,8.365,943.0,,,,,,,,8.429707018673534,8.577081220725288,8.88894980735187,8.659119648099718,8.658023743086602,8.597666385347724,8.59886848897665,8.730384018021219,8.91594255026109,,,,,,,,,,8.373374294556708,8.60148729619174,8.6088997755263,8.793606999627325,8.7945366807159,9.129050893008301,,,,,8.60148729619174,,8.69044658801133,8.672860320060412,8.716825989937712,#000000,0.8805475262278106,8.67371263171045,-0.3505916745152273,46.67735437986852,-0.590911965702503,False,True,False,True,False,0.0,8.6454,,0.0,0.0,0.0,0.0,0,0.8292325717633272,0.9695371997656705,False,False,False,False,-0.1383418583359363,-0.14761593481608182,False,False,False,False,8511.0,5992.486597880768,False,False,False,False,460.94587774518436,False,False,False,False
2024-07-30 17:00:00+00:00,8.45,8.45,8.45,8.45,0.0,,,,,,,,8.429707018673534,8.577081220725288,8.88894980735187,8.659119648099718,8.658023743086602,8.597666385347724,8.59886848897665,8.730384018021219,8.91594255026109,,,,,,,,,,8.373374294556708,8.60148729619174,8.6088997755263,8.793606999627325,8.7945366807159,9.129050893008301,,,,,8.60148729619174,,8.69044658801133,8.672860320060412,8.716825989937712,#000000,0.8732270996525121,8.67371263171045,-0.2561906654059101,49.247195196917005,-0.590911965702503,False,False,False,False,True,0.0,8.658399999999999,,0.0,0.0,0.0,0.0,0,0.8338742992033046,0.9685748008262023,False,False,False,False,-0.11760974039860872,-0.13261283760734527,False,False,False,False,8511.0,6031.53331729347,False,False,False,False,453.79943002820477,False,False,False,False
2024-07-31 17:00:00+00:00,8.12,8.12,7.91,7.91,123.0,,,,,,,,8.396703460620525,8.5666284751874,8.883165709555591,8.656617949485874,8.655530710670016,8.595983668888936,8.597184176365593,8.728746177370027,8.914234651237544,,,,,,,,,,8.368159265646332,8.59929299308207,8.607339324618735,8.791940494032751,8.792871044610695,9.127259210898849,,,,,8.59929299308207,,8.685443820818062,8.66608833104239,8.714477055481572,"rgba(239, 83, 80, 0.5)",0.8639557984188729,8.667624885918372,-0.876925517838878,44.82507883316346,-0.590911965702503,False,True,False,True,False,0.0,8.6586,,0.0,0.0,0.0,0.0,0,0.8362650249193784,0.9614482556435062,False,False,False,False,-0.19031177652389916,-0.1614623070656222,False,False,False,False,8388.0,6068.067684467214,False,False,False,False,448.67075669443415,False,False,False,False
2024-08-01 17:00:00+00:00,7.9,8.01,7.9,8.01,100.0,,,,,,,,8.372865052552553,8.558302694358687,8.878482852093951,8.654577684881058,8.653497456684152,8.594607615637912,8.595806839758023,8.727408050354569,8.912840826605438,,,,,,,,,,8.363949136276391,8.597501311885205,8.606062939550114,8.790579551122196,8.79151081604426,9.12579823084293,,,,,8.597501311885205,,8.681586070576495,8.660932119214037,8.712566997620183,"rgba(239, 83, 80, 0.5)",0.8568307936862328,8.662955465162835,-0.7620588218517551,43.28248051216222,-1.6699574414449145,False,True,False,True,False,0.0,8.6434,,0.0,0.0,0.0,0.0,0,0.8319377111796681,0.9648890847656824,False,False,False,False,-0.20048027240690602,-0.1809712897362641,False,False,False,False,8488.0,6105.586014940591,False,False,False,False,443.2650085286289,False,False,False,False
2024-08-02 17:00:00+00:00,7.94,8.065,7.94,8.065,16.0,,,,,,,,8.369744233630952,8.557104219172968,8.877779206308393,8.654276249030024,8.653197092469018,8.594405685039948,8.59560468623556,8.727208556907327,8.91263004596101,,,,,,,,,,8.363368994393584,8.597238482152225,8.605875295175226,8.790375516626224,8.791306872863638,9.125574943986638,,,,,8.597238482152225,,8.681046005330183,8.66021666386169,8.712290017532922,"rgba(239, 83, 80, 0.5)",0.8542235450190047,8.66230796894909,-0.6992408163319845,43.03463624785329,-2.0215915772520106,False,True,False,True,False,0.0,8.6175,,0.0,0.0,0.0,0.0,0,0.8345313187619186,0.9578993692239985,False,False,False,False,-0.192426941510339,-0.18669911562330155,False,False,False,False,8504.0,6142.7707278872485,False,False,False,False,436.64074483051064,False,False,False,False
2024-08-05 17:00:00+00:00,7.68,7.695,7.65,7.69,771.0,,,,,,,,8.1617544544154,8.471481528286787,8.832034609550192,8.632324153222276,8.631308861644195,8.57906352275031,8.580257445223264,8.713080625436755,8.898695137546614,,,,,,,,,,8.311410067224134,8.5774065520845,8.591702702524161,8.776305501310096,8.777248144568048,9.11158693744516,,,,,8.5774065520845,,8.64304401621546,8.611111148675088,8.690943317526017,"rgba(239, 83, 80, 1.0)",0.8543673809442822,8.616485080423747,-1.0844106424097752,39.59426094867932,-5.382105751263204,False,True,False,True,False,0.0,8.5841,,0.0,0.0,0.0,0.0,0,0.8308834230825207,0.9612865667297336,False,False,False,False,-0.24894934883658695,-0.21782423222994424,False,False,False,False,7733.0,6167.425445284345,False,False,False,False,441.824609251743,False,False,False,False
2024-08-06 17:00:00+00:00,7.51,7.805,7.47,7.805,2620.0,,,,,,,,7.924968165155316,8.27792335200481,8.701390129619899,8.565647839481077,8.564816373098118,8.531369238463222,8.532543000485957,8.668447516427216,8.854160391283093,,,,,,,,,7.693333333333333,8.184749054882023,8.51699887857292,8.547358842480076,8.731662313618747,8.732636290326804,9.066486507262214,,,,7.693333333333333,8.51699887857292,,8.505905701655927,8.513474000668744,8.496175031496588,"rgba(239, 83, 80, 0.5)",0.8559458074114248,8.438420029469036,-0.7400235201626172,38.95604035332799,-6.1063384989775145,False,True,False,True,False,0.0,8.552100000000001,,1.0,7.805,7.47,0.0,0,0.8255478662053055,0.9563148788927334,False,False,True,False,-0.2550304854705363,-0.23642735885024027,False,False,False,False,10353.0,6232.3180740396265,False,False,False,False,475.59477034861527,False,False,False,False
2024-08-07 17:00:00+00:00,7.805,7.81,7.805,7.81,5.0,,,,,,,,7.924855756874839,8.277700544062757,8.701194635377902,8.565545227900927,8.564714046098908,8.531294945301848,8.532468655470236,8.668375678610204,8.854086655291866,,,,,,,,,7.693552380952381,8.184601902528017,8.516906481698786,8.54728923341622,8.731589681465865,8.732563695768276,9.066410158383402,,,,7.693552380952381,8.516906481698786,,8.50582185495015,8.513359571665498,8.496130504887564,"rgba(239, 83, 80, 0.5)",0.8552303309161163,8.438331581017502,-0.7346928170150826,38.60528312602142,-6.6745726269735215,False,True,False,True,False,0.0,8.5191,,0.0,0.0,0.0,0.0,0,0.8349430589592041,0.9561770217673345,False,False,False,False,-0.22565739948530203,-0.23104237916777115,False,False,False,False,10358.0,6296.282134907229,False,False,False,False,468.2987273974739,False,False,False,False
2024-08-08 17:00:00+00:00,7.81,7.9,7.81,7.895,100.0,,,,,,,,7.923786875945537,8.273852384533434,8.697564186391178,8.563660973280722,8.562835185984603,8.529935330831332,8.531107889740332,8.66704149642847,8.852698602681986,,,,,,,,,7.699966360856269,8.182148306180501,8.515219641603164,8.546012616576412,8.730233682049994,8.731208295431971,9.064957856031684,,,,7.699966360856269,8.515219641603164,,8.504514355284224,8.511386991757512,8.495678108389999,"rgba(239, 83, 80, 0.5)",0.8539073519801411,8.436992648700137,-0.6347206724983702,39.70373233799616,-6.6745726269735215,False,True,False,True,False,0.0,8.473099999999999,,0.0,0.0,0.0,0.0,0,0.834753719485772,0.9543550483894266,False,False,False,False,-0.2175202300697772,-0.22428130461877416,False,False,False,False,10458.0,6360.804892505567,False,False,False,False,462.58866960836576,False,False,False,False
2024-08-09 17:00:00+00:00,7.9,8.09,7.9,8.09,460.0,,,,,,,,7.932020122941313,8.263606806031117,8.684376166260702,8.557067161390208,8.556262392069076,8.525231980929547,8.526397887657478,8.662166487381048,8.847382561290113,,,,,,,,,7.747150706436421,8.17679088639201,8.509443744806259,8.541559198916312,8.725186415478829,8.726161907134628,9.059200349587131,,,,7.747150706436421,8.509443744806259,,8.502500298418887,8.506056840661179,8.497927601250227,#000000,0.849614761667436,8.435524253312686,-0.4066834392502398,43.19488771653979,-6.6745726269735215,False,True,False,True,True,0.0,8.4087,,0.0,0.0,0.0,0.0,0,0.8403349213223618,0.9484625378951926,False,False,False,False,-0.1936968562305325,-0.20898908042465333,False,False,False,False,10918.0,6431.4590802186585,False,False,False,False,462.548535195833,False,False,False,False
2024-08-12 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,7.932020122941313,8.263606806031117,8.684376166260702,8.557067161390208,8.556262392069076,8.525231980929547,8.526397887657478,8.662166487381048,8.847382561290113,,,,,,,,,7.747150706436421,8.17679088639201,8.509443744806259,8.541559198916312,8.725186415478829,8.726161907134628,9.059200349587131,,,,7.747150706436421,8.509443744806259,,8.502500298418887,8.506056840661179,8.497927601250227,"rgba(239, 83, 80, 0.5)",0.839396410126529,8.435524253312686,-0.5903340154123256,43.68669247158489,-10.73148166476512,False,True,False,True,True,0.0,8.3617,,0.0,0.0,0.0,0.0,0,0.8431344148319813,0.9469872537659326,False,False,False,False,-0.2030287224524891,-0.2060089014385712,False,False,False,False,10918.0,6501.0178541687565,False,False,False,False,455.37724007651775,False,False,False,False
2024-08-13 17:00:00+00:00,8.12,8.31,8.12,8.29,270.0,,,,,,,,7.945837764484325,8.263046123621862,8.679307450748453,8.554798314428071,8.554003016351801,8.523675887198344,8.524836852659343,8.660288491638518,8.84509684493196,,,,,,,,,7.785665701881331,8.17804393049437,8.507586887533288,8.540048997786597,8.723151996107179,8.724126558332818,9.056542685491145,,,,7.785665701881331,8.507586887533288,,8.504128593980589,8.505654527340296,8.502166679660961,#000000,0.8299944371896334,8.437947179703375,-0.17825080876966612,48.13952745983893,-6.474725658246726,True,False,False,False,True,0.0,8.3213,,0.0,0.0,0.0,0.0,0,0.8488657708423638,0.9368588354284062,False,False,False,False,-0.1566838150683826,-0.1813463582534769,False,False,False,False,11188.0,6573.684244026605,False,False,False,False,452.50317433889734,False,False,False,False
2024-08-14 17:00:00+00:00,8.99,8.99,8.99,8.99,0.0,,,,,,,,7.945837764484325,8.263046123621862,8.679307450748453,8.554798314428071,8.554003016351801,8.523675887198344,8.524836852659343,8.660288491638518,8.84509684493196,,,,,,,,,7.785665701881331,8.17804393049437,8.507586887533288,8.540048997786597,8.723151996107179,8.724126558332818,9.056542685491145,,,,7.785665701881331,8.507586887533288,,8.504128593980589,8.505654527340296,8.502166679660961,"rgba(38, 166, 154, 0.5)",0.822225298468377,8.437947179703375,0.6714130802408741,55.90134483172615,0.5699895528643779,True,False,True,False,True,3.69559624757839,8.2967,9.096,0.0,0.0,0.0,0.0,0,0.8597065945022074,0.9309215211508329,False,False,False,False,-0.0289697900969097,-0.1051580741751933,False,False,False,False,11188.0,6645.224023188982,False,False,False,False,445.4876212483718,False,False,False,False
2024-08-15 17:00:00+00:00,8.89,9.06,8.89,9.06,1402.0,,,,,,,,8.145650269541779,8.344321195510311,8.697425916324333,8.57086736171445,8.570075092696534,8.536889487093836,8.538006825290875,8.668033614076899,8.848129662287478,,,,,,,,,8.137152220163337,8.255068011361114,8.524714028732658,8.551791073107237,8.72912236171485,8.73006712801368,9.055661175905254,,,,8.137152220163337,8.524714028732658,,8.556435963970914,8.54659993605961,8.569082285571161,"rgba(38, 166, 154, 0.5)",0.8163140790624929,8.501084050857077,0.6846824812636062,61.42159251402819,5.292521295193971,True,False,True,False,True,4.169484253634931,8.277899999999999,9.087425,0.0,0.0,0.0,0.0,0,0.8555634301913536,0.9255846917080083,False,False,False,False,-0.031419489338263586,-0.06828878175672844,False,False,False,False,12590.0,6737.391092596905,False,False,False,False,460.3172705313428,False,False,False,False
2024-08-16 17:00:00+00:00,9.34,9.95,9.32,9.95,667.0,,,,,,,,8.277149128230493,8.413601374314704,8.724442113442112,8.590460122442485,8.589650636764251,8.552453387638995,8.553542712269481,8.679425519937116,8.856188586033742,,,,,,,,,8.33068941588221,8.318198206811566,8.544365787432119,8.565947787721273,8.739267490207292,8.740187547262412,9.061012712891104,,,,8.33068941588221,8.544365787432119,,8.596036408080083,8.581879286785929,8.614238421172567,"rgba(0, 255, 255, 0.75)",0.8276661804775378,8.547748633533434,1.6942233469748753,68.23861550365228,11.16246663302666,True,False,True,False,True,9.79194583011462,8.2803,9.0797,0.0,0.0,0.0,0.0,0,0.8665092373940825,0.909570773718572,False,False,False,False,0.07642781061758948,0.004069514430430521,False,False,False,False,13257.0,6838.470300463619,False,False,False,False,463.52165393395757,False,False,False,False
