date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_290,aVWAP_peak_228,aVWAP_peak_214,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_148,aVWAP_peak_137,aVWAP_peak_107,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_284,aVWAP_valley_269,aVWAP_OB_bull_371,aVWAP_OB_bull_310,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.092082263783049,,60.93755582369416,2.052586850681493,True,False,True,False,True,10.085310784760757,5.1336,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79.0,109.10000026781523,False,False,False,False,50.18523987611637,False,False,False,False
2024-02-14 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.092082263783049,,61.91083911663115,3.893387785279103,True,False,True,False,True,11.64313515226085,5.130199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79.0,108.6333335969964,False,False,False,False,49.40717414160294,False,False,False,False
2024-02-15 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.092082263783049,,62.55969464525582,5.353267104958178,True,False,True,False,True,11.64313515226085,5.131799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79.0,108.17390206836079,False,False,False,False,48.64117144173312,False,False,False,False
2024-02-16 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34770191489495966,5.092082263783049,1.3169836477756731,62.992264997672265,6.549892750019708,True,False,True,False,True,11.64313515226085,5.1324000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79.0,107.7215935091614,False,False,False,False,47.887044752714004,False,False,False,False
2024-02-19 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3405364739496935,5.092082263783049,1.344695124448248,63.280645232616564,7.556125238668528,True,False,True,False,True,11.64313515226085,5.1392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79.0,107.27629748576355,False,False,False,False,47.14460995034634,False,False,False,False
2024-02-20 17:00:00+00:00,5.32,5.32,5.26,5.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.33029611339300186,5.110438231254784,0.4528111675575806,56.236297940507626,11.976846421537736,True,False,True,False,False,4.941240747165825,5.1453999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21.0,105.28751767978272,False,False,False,False,47.96407336196888,False,False,False,False
2024-02-21 17:00:00+00:00,5.31,5.31,5.29,5.29,99.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3255799122785058,5.11518385550736,0.5369377467707518,52.27401979898144,8.191432386655492,True,False,False,False,False,5.508643440533223,5.1526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78.0,104.86445539017369,False,False,False,False,48.7553280385275,False,False,False,False
2024-02-22 17:00:00+00:00,5.29,5.32,5.29,5.32,20.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32176141068407454,5.1163846029554625,0.6328148444266367,50.394160264578915,6.376055330438383,True,False,False,False,False,6.078229434296478,5.1584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98.0,104.75802972520975,False,False,False,False,48.30950899917048,False,False,False,False
2024-02-23 17:00:00+00:00,5.32,5.345,5.32,5.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31961819846935047,5.124093654568768,0.6911569694377558,49.800276688973625,5.643553095797905,True,False,False,False,False,6.555276428451581,5.1647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198.0,106.20364166745456,False,False,False,False,49.11091196042366,False,False,False,False
2024-02-26 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.317298024002729,5.124093654568768,0.6962109081061643,49.404354305236765,4.964775952379242,False,False,False,False,False,6.555276428451581,5.1698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198.0,107.6268410214475,False,False,False,False,48.34950247266515,False,False,False,False
2024-02-27 17:00:00+00:00,5.48,5.48,5.375,5.375,66.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.31665805583361484,5.1318809504173375,0.7677652442558014,50.053294322628616,4.964775952379242,True,False,False,False,False,7.142135766136509,5.1765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,264.0,110.05123108313049,False,False,False,False,48.62315359711995,False,False,False,False
2024-02-28 17:00:00+00:00,5.375,5.375,5.33,5.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31670414192667884,5.138545694826008,0.604521001870308,49.0735328379224,3.9678339111012093,False,False,False,False,False,6.07808412366137,5.1821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164.0,110.88764610509746,False,False,False,False,49.41969385142817,False,False,False,False
2024-02-29 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3100155183561334,5.138545694826008,0.6175636180704254,48.42035851478492,2.97455975263302,False,False,False,False,False,6.07808412366137,5.1875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164.0,111.71109345230525,False,False,False,False,48.65349704753006,False,False,False,False
2024-03-01 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3028838417968548,5.138545694826008,0.6321047172348043,47.98490896602661,2.1828232146249533,False,False,False,True,False,6.07808412366137,5.1929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164.0,112.52177417397493,False,False,False,False,47.89917926384742,False,False,False,False
2024-03-04 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29742018385739455,5.138545694826008,0.6437165853740094,47.69460926685439,1.5256132423061857,False,False,False,True,False,6.07808412366137,5.1983,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164.0,113.3198862022854,False,False,False,False,47.15655632952421,False,False,False,False
2024-03-05 17:00:00+00:00,5.33,5.33,5.21,5.31,400.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29153157231706195,5.151108214586099,0.5450242803928428,46.62972946057804,0.17915868282560155,False,False,False,True,False,5.575150098520943,5.2033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-236.0,107.90407401310267,False,False,False,False,52.62699731666336,False,False,False,False
2024-03-06 17:00:00+00:00,5.31,5.31,5.24,5.24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2892401197048008,5.151131211994565,0.30724917447874994,43.260260693446696,-3.1755482185332156,False,True,False,True,False,3.828787760041486,5.206899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-237.0,102.5567240284034,False,False,False,False,51.826578753614314,False,False,False,False
2024-03-07 17:00:00+00:00,5.24,5.24,5.16,5.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.28694669436222126,5.151122256204786,0.030938651567134805,38.73334591519524,-7.382891568385915,False,True,False,True,False,1.8854719253514176,5.2089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238.0,97.2767748186607,False,False,False,False,51.038569780690054,False,False,False,False
2024-03-08 17:00:00+00:00,5.16,5.16,5.16,5.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2803243777425668,5.151122256204786,0.03166953893452206,35.71540272969426,-10.049865221818344,False,True,False,True,False,1.8854719253514176,5.2109000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238.0,92.07868528658844,False,False,False,False,50.24727412517548,False,False,False,False
2024-03-11 17:00:00+00:00,5.32,5.32,5.31,5.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27647121610275066,5.155398067807835,0.5591972081994492,40.917098736906865,-13.893034130886164,False,True,False,True,True,5.242821537007735,5.2159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138.0,88.51157388679637,False,False,False,False,51.01863421625803,False,False,False,False
2024-03-12 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2725000537234438,5.155398067807835,0.5673464283022415,44.38489607504861,-10.947867736202483,False,False,False,True,True,5.242821537007735,5.2209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138.0,84.99976653971426,False,False,False,False,50.22764763926178,False,False,False,False
2024-03-13 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2684056530600558,5.155398067807835,0.5760010284044672,46.696760967143106,-8.988362584680551,False,False,False,True,True,5.242821537007735,5.2259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138.0,81.5424058181683,False,False,False,False,49.44892442004842,False,False,False,False
2024-03-14 17:00:00+00:00,5.31,5.31,5.07,5.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26870213590114667,5.153369540612261,-0.31026750246202717,41.18757940824868,-8.988362584680551,False,True,False,True,False,0.0,5.2261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238.0,76.58825999153004,False,False,False,False,50.23266202593914,False,False,False,False
2024-03-15 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2690779216656921,5.153369540612261,-0.30983419262410167,37.514791702319066,-5.7817734008845605,False,True,False,True,False,0.0,5.2263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238.0,71.71092262732027,False,False,False,False,49.453861064296674,False,False,False,False
2024-03-18 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2694360643878121,5.153369540612261,-0.30942235146466235,35.066266565032656,-7.953239166112731,False,True,False,True,False,0.0,5.225499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238.0,66.90920289666414,False,False,False,False,48.687134536168045,False,False,False,False
2024-03-19 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2690074013516773,5.153369540612261,-0.3099154156850531,33.43391647350838,-9.52425602112148,False,True,False,True,False,0.0,5.224499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238.0,62.18192843314996,False,False,False,False,47.93229524103366,False,False,False,False
2024-03-20 17:00:00+00:00,5.07,5.07,5.0,5.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26259167425375035,5.141583097169359,-0.5391758804681008,30.721971268198374,-12.207426534745366,False,True,False,True,False,0.0,5.222099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-254.0,57.27988303108562,False,False,False,False,47.43722089621143,True,False,False,False
2024-03-21 17:00:00+00:00,5.0,5.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26118018701672296,5.141583097169359,-0.542089730413943,28.9140077979917,-14.099001943134496,False,True,False,True,False,0.0,5.2197000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-254.0,52.45383833292925,False,False,False,False,46.70176010712288,True,False,False,False
2024-03-22 17:00:00+00:00,5.14,5.27,5.14,5.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2582795642967783,5.164582781231914,0.4081516052387133,38.68437112681278,-18.946664214151404,False,True,False,True,True,4.136949296007522,5.2227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54.0,50.80339122699236,False,False,False,False,49.07847700468686,False,False,False,False
2024-03-25 17:00:00+00:00,5.14,5.18,5.1,5.17,583.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25823784343853257,5.152332019325191,0.06841747297589512,42.18652070372123,-15.901677033833074,False,True,False,True,True,1.7445859631697296,5.2237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-637.0,40.13977275835682,False,False,False,False,57.35633007438163,False,False,False,False
2024-03-26 17:00:00+00:00,5.445,5.52,5.35,5.35,980.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2577671447273706,5.214650135941109,0.5250857870270652,48.57046839530616,-10.125180135722147,False,False,False,False,True,5.598172945780831,5.228299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,343.0,44.83528015745206,False,False,False,False,71.66088309648424,False,False,False,False
2024-03-27 17:00:00+00:00,5.98,6.175,5.91,6.165,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.28035349307808083,5.5335964570037,2.2521693454357954,59.902895041037,0.03306127885338128,True,False,True,False,True,19.167832581359757,5.249199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2827.0,87.96961689919698,False,False,False,False,109.06148956010463,False,False,False,False
2024-03-28 17:00:00+00:00,6.13,6.15,6.13,6.14,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3002966551280277,5.608450853155291,1.770080144975606,66.94601261449078,6.015181897509734,True,False,True,False,True,18.595027120766318,5.2736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1827.0,114.9313282651009,False,False,False,False,122.87448972196347,False,False,False,False
2024-03-29 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.31829872931113273,5.608450853155291,1.6699694277608212,71.64142433012664,9.99924761919089,True,False,True,False,True,18.595027120766318,5.3054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1827.0,141.4750286020761,False,False,False,False,120.96945887356094,False,False,False,False
2024-04-01 17:00:00+00:00,6.25,6.51,6.22,6.51,727.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3509475333595778,5.675240245008685,2.378588465917574,76.40512957967597,14.297007976091706,True,False,True,False,True,20.0,5.344600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2554.0,178.87851653072607,False,False,False,False,130.3652812166065,False,False,False,False
2024-04-02 17:00:00+00:00,6.51,6.52,6.51,6.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.37995285387949396,5.684739035863249,2.1983279125511257,79.61748020377578,17.374243670629866,True,False,True,False,True,20.0,5.3853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2654.0,217.25249301862178,False,False,False,False,129.89450166286065,False,False,False,False
2024-04-03 17:00:00+00:00,6.55,6.9,6.55,6.73,300.0,,,,,,,,,,,6.726666666666667,,,,,,,,,,,,6.726666666666667,,"rgba(0, 255, 0, 1.0)",0.415291572380287,5.791001649834351,2.2610580435901504,82.48252734734746,20.356042006250746,True,False,True,False,True,20.0,5.431700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2954.0,259.6826869253098,False,False,False,False,132.53179621072326,False,False,False,False
2024-04-04 17:00:00+00:00,6.74,6.74,6.57,6.61,304.0,,,,,,,,,,,6.683046357615894,,,,,,,,,,,,6.683046357615894,,"rgba(0, 255, 255, 0.75)",0.44180227732805266,5.815349671602346,1.7986560259570614,81.72031762433943,20.356042006250746,True,False,True,False,True,20.0,5.4757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2650.0,296.74187007375457,False,False,False,False,135.1902179748981,False,False,False,False
2024-04-05 17:00:00+00:00,6.42,6.56,6.42,6.56,1003.0,,,,,,,,,,,6.577120929267787,,,,,,,,,,,,6.577120929267787,,"rgba(38, 166, 154, 1.0)",0.46404806173887314,5.875249603164842,1.4756023207365043,80.11993115729754,20.356042006250746,True,False,True,False,True,20.0,5.5027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1647.0,317.6761046462545,False,False,False,False,148.64463320009347,False,False,False,False
2024-04-08 17:00:00+00:00,6.28,6.37,6.28,6.37,100.0,,,,,,,,,,,6.5632298379222815,,,,,,,,,,,,6.5632298379222815,,"rgba(38, 166, 154, 0.5)",0.47844819539389766,5.878713972609071,1.0268322299480352,75.24039846940713,20.356042006250746,True,False,True,False,False,18.007497860090538,5.5188999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1547.0,336.7353898455374,False,False,False,False,147.89045284040208,False,False,False,False
2024-04-09 17:00:00+00:00,6.38,6.38,6.2,6.315,1100.0,,,,,,,,,,,6.459422871392947,,,,,,,,,,,,6.459422871392947,,"rgba(38, 166, 154, 0.5)",0.49030821341697495,5.911577154811547,0.8227943855498271,70.97921685019136,20.356042006250746,True,False,True,False,False,16.852580617951492,5.531999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,447.0,338.4449186851415,False,False,False,False,162.65184116845785,False,False,False,False
2024-04-10 17:00:00+00:00,6.1,6.115,6.01,6.115,247.0,,,,,,,,,,,6.428736083824493,,,,,,,,,,,,6.428736083824493,,#000000,0.496759662374235,5.913146817872069,0.40633972002313,64.82980635554195,25.341451750576994,True,False,True,False,False,12.806800397469427,5.5439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,336.2984858373098,False,False,False,False,163.95956456119495,False,False,False,False
2024-04-11 17:00:00+00:00,5.89,6.1,5.89,6.1,100.0,,,,,,,,,,,6.416093849080533,,,,,,,,,,,,6.416093849080533,,#000000,0.5024383069116588,5.913333306569556,0.37152161939607875,60.49850703344022,21.057274311454208,True,False,True,False,False,12.511806683232901,5.5563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100.0,332.63494342122743,False,False,False,False,162.96794340520742,False,False,False,False
2024-04-12 17:00:00+00:00,5.9,5.97,5.9,5.925,600.0,,,,,,,,,,,6.338668087373469,,,,,,,,,,,,6.338668087373469,,#000000,0.5047980329340201,5.90961164102208,0.030484189663891492,55.054264991845514,15.76526378800493,False,False,True,False,False,9.146375325434335,5.5673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-500.0,319.72587453097583,False,False,False,False,169.74363420512668,False,False,False,False
2024-04-15 17:00:00+00:00,6.0,6.0,5.86,5.985,487.0,,,,,,,,,,,6.2938453980979325,,,,,,,,,,,,6.2938453980979325,,#000000,0.5077542588569687,5.911050626320564,0.14564008551283789,52.42964388708398,13.072093013486239,False,False,False,False,False,10.020627509766292,5.5806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13.0,314.5673338405731,False,False,False,False,174.6623375507836,False,False,False,False
2024-04-16 17:00:00+00:00,5.96,6.0,5.925,5.975,164.0,,,,,,,,,,,6.2816643965191075,,,,,,,,,,,,6.2816643965191075,,#000000,0.5102434324519647,5.911344154176348,0.12475583569543443,50.52228081529543,10.885896495175885,False,False,False,False,False,9.829102898267443,5.5937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177.0,306.9461348663006,False,False,False,False,174.49702999185672,False,False,False,False
2024-04-17 17:00:00+00:00,6.05,6.05,5.99,5.99,200.0,,,,,,,,,,,6.269865725660514,,,,,,,,,,,,6.269865725660514,,#000000,0.5126433704099056,5.912966765297383,0.1502667139555951,49.54614161610043,9.4143731829312,False,False,False,False,False,10.053039096603392,5.606700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23.0,302.5438692094587,False,False,False,False,174.8924248757039,False,False,False,False
2024-04-18 17:00:00+00:00,6.18,6.18,6.03,6.11,495.0,,,,,,,,,,,6.2540258169934635,,,,,,,,,,,,6.2540258169934635,,#000000,0.5166265139875784,5.921934020189655,0.3640269609059737,51.169672822811904,9.4143731829312,False,False,False,False,False,11.825101716028048,5.6221000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,518.0,305.8842743379942,False,False,False,False,179.85533301716586,False,False,False,False
2024-04-19 17:00:00+00:00,6.2,6.355,6.2,6.355,0.0,,,,,,,,,,,6.2540258169934635,,,,,,,,,,,,6.2540258169934635,,"rgba(38, 166, 154, 0.5)",0.5250710634015403,5.921934020189655,0.8247759398600966,55.74975197933471,9.4143731829312,False,False,True,False,True,15.223020246092275,5.637199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,518.0,309.17289023973075,False,False,False,False,177.06687824170592,False,False,False,False
2024-04-22 17:00:00+00:00,6.23,6.345,6.05,6.05,465.0,,,,,,,,,,,6.2451943695717285,,,,,,,,,,,,6.2451943695717285,,#000000,0.5276998361920534,5.9305412974665295,0.22637623576974927,53.528211089080216,9.4143731829312,False,False,True,False,True,9.452827950994259,5.649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53.0,305.2012175228357,False,False,False,False,181.53095764881127,False,False,False,False
2024-04-23 17:00:00+00:00,6.15,6.16,6.135,6.135,489.0,,,,,,,,,,,6.2369667437506875,,,,,,,,,,,,6.2369667437506875,,#000000,0.5314140832984491,5.938020981736594,0.3706695483882758,53.25231261236114,9.4143731829312,False,False,True,False,True,10.623653688389798,5.6625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,542.0,308.87251647597003,False,False,False,False,186.29791954572892,False,False,False,False
