date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_804,aVWAP_peak_759,aVWAP_peak_715,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_576,aVWAP_valley_517,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_384,aVWAP_valley_356,aVWAP_OB_bull_871,aVWAP_OB_bull_667,aVWAP_OB_bull_517,aVWAP_OB_bull_444,aVWAP_OB_bear_804,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 15:00:00+00:00,9.35,9.55,9.315,9.355,4284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4723603437956276,12.094066084304515,-1.860323185045463,27.53171465024824,-17.7773948030423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946999076638966,0.9846722068328714,False,False,False,False,-0.34282825441539394,-0.34121103343590387,False,False,False,False,29437.0,24548.84437891853,False,False,False,False,3810.726571275323,False,False,False,False
2025-04-09 16:00:00+00:00,9.355,9.425,9.3,9.37,4180.0,,,,,,,,,,,,,,,,,,,,,9.364999999999998,,,,,,,,9.364999999999998,"rgba(239, 83, 80, 1.0)",1.4941459128910417,11.903399592112065,-1.6955503276183774,26.7151901572676,-18.737299443020696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400260756192962,1.0022350530825108,True,False,False,False,-0.34282825441539394,-0.3420196439256489,False,False,False,False,33617.0,24689.435938935294,False,False,False,False,3816.4517407129147,False,False,False,False
2025-04-09 17:00:00+00:00,9.37,10.57,9.325,10.56,2223.0,,,,,,,,,,,,,,,,,,,,,9.638115727002967,,,,,,,,9.638115727002967,"rgba(239, 83, 80, 0.5)",1.4885010084821064,11.910559663820028,-0.9073286857878957,39.330825469236515,-16.204584751605047,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439770896724541,0.9543583318417757,False,False,False,False,-0.2520381598586311,-0.29702890189214,False,False,False,False,35840.0,24862.312901122343,False,False,False,False,3791.747062562327,False,False,False,False
2025-04-09 18:00:00+00:00,10.59,10.765,10.455,10.58,6630.0,,,,,,,,,,,,,,,,,,,,,10.127434589119925,,,,,,,,10.127434589119925,#000000,1.479882436893898,11.922994007781615,-0.9075004705106193,47.857787073123816,-8.941158784795924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.985950560199182,0.94540280988796,False,False,False,False,-0.15385196789638414,-0.22544043489426208,False,False,False,False,42470.0,25135.300298004164,False,False,False,False,3835.750984072988,False,False,False,False
2025-04-09 19:00:00+00:00,10.515,10.94,10.515,10.655,9002.0,,,,,,,,,,,,,,,,,,,,,10.362707586415551,,,,,,,,10.362707586415551,"rgba(38, 166, 154, 1.0)",1.4684139479460543,11.82001717028642,-0.7933847073000018,54.009771784204574,-3.941077518236483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9892643435410068,0.938753959873284,False,False,False,False,-0.13679195754072943,-0.18111619621749575,False,False,False,False,51472.0,25543.6212236165,False,False,False,False,3915.847868040849,False,False,False,False
2025-04-10 14:00:00+00:00,9.885,10.205,9.82,10.14,1079.0,,,,,,,,,,,,,,,,,,,,,10.348343284012575,,,,,,,,10.348343284012575,"rgba(38, 166, 154, 1.0)",1.460626136871344,11.812701924064159,-1.1451951199826398,52.897393732365074,-3.941077518236483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9694142042509076,0.9578365301537929,False,False,False,False,-0.24222144204696108,-0.2116688191322284,False,False,False,False,50393.0,25928.88291007206,False,False,False,False,3871.865730551843,False,False,False,False
2025-04-10 15:00:00+00:00,10.14,10.21,9.765,9.795,3387.0,,,,,,,,,,,,,,,,,,,,,10.294024250657207,,,,,,,,10.294024250657207,#000000,1.4569499271045947,11.790358947162076,-1.3695453152102934,49.6064870311893,-3.941077518236483,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594178082191782,0.961986301369863,False,False,False,False,-0.24599158818960784,-0.2288302036609181,False,False,False,False,47006.0,26255.65991921823,False,False,False,False,3864.348432403752,False,False,False,False
2025-04-10 16:00:00+00:00,9.82,9.9,9.625,9.88,3014.0,,,,,,,,,,,,,,,,,,,,,10.243745891919362,,,,,,,,10.243745891919362,#000000,1.4492385916388952,11.771708549061511,-1.3053120169276204,48.175140636860974,-3.941077518236483,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.953595890410959,0.9768835616438355,False,False,False,False,-0.28024745296915937,-0.2545388283150387,False,False,False,False,50020.0,26624.09930031562,False,False,False,False,3851.1647357773372,False,False,False,False
2025-04-10 17:00:00+00:00,9.865,10.03,9.735,9.99,934.0,,,,,,,,,,,,,,,,,,,,,10.233764108290364,,,,,,,,10.233764108290364,#000000,1.4363169146394092,11.767206777647038,-1.2373361056554917,48.22771558719785,-3.941077518236483,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9583617747440275,0.9689419795221843,False,False,False,False,-0.26190268459113253,-0.2582207564530856,False,False,False,False,50954.0,27001.307063101423,False,False,False,False,3805.937375532727,False,False,False,False
2025-04-10 18:00:00+00:00,9.98,10.09,9.83,9.965,1528.0,,,,,,,,,,,,,,,,,,,,,10.220762110266753,,,,,,,,10.220762110266753,"rgba(239, 83, 80, 0.5)",1.4225601619665884,11.760589977556371,-1.2622242809570148,48.038424016215075,-3.941077518236483,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568100663152527,0.9705832341438531,False,False,False,False,-0.25014668618449504,-0.2541837213187903,False,False,False,False,49426.0,27348.976721037838,False,False,False,False,3770.620516997336,False,False,False,False
2025-04-10 19:00:00+00:00,9.94,10.055,9.76,9.905,3202.0,,,,,,,,,,,,,,,,,,,,,10.192173076740858,,,,,,,,10.192173076740858,"rgba(239, 83, 80, 0.5)",1.4068587237062788,11.746624551159123,-1.3090330394422844,47.33658451089525,-3.941077518236483,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545531339753339,0.9704341949653659,False,False,False,False,-0.25810283476811485,-0.2561432780434526,False,False,False,False,46224.0,27641.61274086671,False,False,False,False,3761.804695028385,False,False,False,False
2025-04-11 14:00:00+00:00,10.16,10.33,10.065,10.23,4535.0,,,,,,,,,,,,,,,,,,,,,10.194018440180624,,,,,,,,10.194018440180624,#000000,1.3837510451504436,11.735738763421084,-1.0881572727248618,50.12836235214867,-3.941077518236483,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9597259358288772,0.9568850267379679,False,False,False,False,-0.21452376575922538,-0.235333521901339,False,False,False,False,50759.0,28000.02184565947,False,False,False,False,3773.792219136472,False,False,False,False
2025-04-11 15:00:00+00:00,10.23,10.445,10.055,10.445,2928.0,,,,,,,,,,,,,,,,,,,,,10.202325602301329,,,,,,,,10.202325602301329,"rgba(38, 166, 154, 1.0)",1.356110787682355,11.730366120105892,-0.9478326784072199,53.74096441603933,-3.0282598513041634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594347464671656,0.9579384871155444,False,False,False,False,-0.20672404947471937,-0.2210287856880292,False,False,False,False,53687.0,28398.269568982578,False,False,False,False,3760.6791614754416,False,False,False,False
2025-04-11 16:00:00+00:00,10.445,10.465,10.345,10.44,1966.0,,,,,,,,,,,,,,,,,,,,,10.211772215746054,,,,,,,,10.211772215746054,"rgba(38, 166, 154, 1.0)",1.3259714371932152,11.72766708856634,-0.9711122369966309,56.08648330671603,-0.5388537704090908,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628762541806023,0.96371237458194,False,False,False,False,-0.1838365729587444,-0.2024326793233868,False,False,False,False,51721.0,28759.862288843313,False,False,False,False,3732.854678351791,False,False,False,False
2025-04-11 17:00:00+00:00,10.445,10.51,10.3,10.445,2710.0,,,,,,,,,,,,,,,,,,,,,10.22360239936881,,,,,,,,10.22360239936881,"rgba(38, 166, 154, 1.0)",1.3061064413117423,11.723833912269404,-0.9791192140397468,57.6955169399489,1.2663777843252504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9634268537074151,0.9610888443553774,False,False,False,False,-0.1838365729587444,-0.19313462614106558,False,False,False,False,54431.0,29157.864423900006,False,False,False,False,3716.9964662843213,False,False,False,False
2025-04-11 18:00:00+00:00,10.445,10.49,10.37,10.375,3265.0,,,,,,,,,,,,,,,,,,,,,10.23574145463891,,,,,,,,10.23574145463891,"rgba(38, 166, 154, 1.0)",1.2861931502771293,11.718964015785023,-1.0449161663591864,57.71630257028738,1.6678170876157736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680762159451782,0.9585492227979274,False,False,False,False,-0.18016341749852566,-0.18664902181979562,False,False,False,False,51166.0,29499.075828180627,False,False,False,False,3709.988769132626,False,False,False,False
2025-04-11 19:00:00+00:00,10.38,10.555,10.38,10.48,4657.0,,,,,,,,,,,,,,,,,,,,,10.255631094617426,,,,,,,,10.255631094617426,"rgba(38, 166, 154, 1.0)",1.265237178206957,11.712959690388546,-0.9744889824814083,58.862175955614916,3.1846609044067264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.973244147157191,0.9528428093645486,False,False,False,False,-0.17466265684420293,-0.18065583933199927,False,False,False,False,55823.0,29907.198683557668,False,False,False,False,3724.6711137972366,False,False,False,False
2025-04-14 14:00:00+00:00,10.835,10.94,10.795,10.83,9199.0,,,,,,,,,,,,,,,,,,,,,10.341194100880937,,,,,,,,10.341194100880937,"rgba(38, 166, 154, 1.0)",1.2407644693770263,11.625244299201318,-0.6409309089908105,62.625583039432634,7.036248958027585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9767750497677506,0.946748506967485,False,False,False,False,-0.11656712116919363,-0.14861148025059645,False,False,False,False,65022.0,30451.614207843595,False,False,False,False,3809.5444298623956,False,False,False,False
2025-04-14 15:00:00+00:00,10.835,10.855,10.65,10.68,12275.0,,,,,,,,,,,,,,,,,,,,,10.403140213433446,,,,,,,,10.403140213433446,"rgba(38, 166, 154, 1.0)",1.2156391489831697,11.614172501584077,-0.7684620081259089,62.785230661099796,7.4599410014582475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9676193622996864,0.9496117627622667,False,False,False,False,-0.13317268321770315,-0.1408920817341498,False,False,False,False,52747.0,30797.27910384602,False,False,False,False,3940.7918030428236,False,False,False,False
2025-04-14 16:00:00+00:00,10.68,10.815,10.625,10.71,8943.0,,,,,,,,,,,,,,,,,,,,,10.435873872927296,,,,,,,,10.435873872927296,"rgba(38, 166, 154, 1.0)",1.188351337316067,11.606408873495683,-0.7543298394566146,63.16352036059802,8.182401747320952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669421487603309,0.9548760330578514,False,False,False,False,-0.1378784304608089,-0.13938525609747934,False,False,False,False,61690.0,31276.23601696469,False,False,False,False,4018.345418499524,False,False,False,False
2025-04-14 17:00:00+00:00,10.725,10.88,10.725,10.795,2714.0,,,,,,,,,,,,,,,,,,,,,10.447056707894369,,,,,,,,10.447056707894369,"rgba(38, 166, 154, 1.0)",1.164686471363242,11.605065263737428,-0.6955221715499649,64.20732877792814,9.541343537122401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9653808110781406,0.9530168150346192,False,False,False,False,-0.12594443051887358,-0.13266484330817646,False,False,False,False,64404.0,31789.844760887718,False,False,False,False,3998.1230089103838,False,False,False,False
2025-04-14 18:00:00+00:00,10.795,10.875,10.745,10.855,4133.0,,,,,,,,,,,,,,,,,,,,,10.4639428925596,,,,,,,,10.4639428925596,"rgba(38, 166, 154, 1.0)",1.1405816834302398,11.603299047439814,-0.6560679154423583,65.46128742081797,11.058231083737134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9696519874649515,0.9513442190334819,False,False,False,False,-0.12486133899688598,-0.1287630911525312,False,False,False,False,68537.0,32359.568097928215,False,False,False,False,4000.2141250513077,False,False,False,False
2025-04-14 19:00:00+00:00,10.855,10.91,10.82,10.89,24697.0,,,,,,,,,,,,,,,,,,,,,10.55021106190789,,,,,,,,10.55021106190789,"rgba(38, 166, 154, 1.0)",1.1184710364866146,11.593660397519818,-0.6291270623602226,66.63432352247166,12.458360327092628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706367535466844,0.9500164962058727,False,False,False,False,-0.1169273994063354,-0.1228452452794333,False,False,False,False,93234.0,33303.3577398208,False,False,False,False,4321.094526213303,False,False,False,False
2025-04-15 14:00:00+00:00,10.62,10.685,10.54,10.585,1837.0,,,,,,,,,,,,,,,,,,,,,10.551030847292461,,,,,,,,10.551030847292461,"rgba(38, 166, 154, 0.75)",1.096573130543792,11.591130084304966,-0.917522102521356,61.98195150575801,16.310773764304102,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638416230366494,0.9512434554973822,False,False,False,False,-0.1534880968048717,-0.1381666710421525,False,False,False,False,91397.0,34204.034364009625,False,False,False,False,4282.58143278364,False,False,False,False
2025-04-15 15:00:00+00:00,10.6,10.735,10.59,10.66,2951.0,,,,,,,,,,,,,,,,,,,,,10.553707205840963,,,,,,,,10.553707205840963,"rgba(38, 166, 154, 0.75)",1.0749097259392995,11.587673755906852,-0.863024804335279,59.84843490398539,14.31528573279381,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9651676206050697,0.9507767784137369,False,False,False,False,-0.14621900632673443,-0.14219283868444346,False,False,False,False,94348.0,35136.49894751335,False,False,False,False,4261.936759407149,False,False,False,False
2025-04-15 16:00:00+00:00,10.66,10.715,10.54,10.555,2119.0,,,,,,,,,,,,,,,,,,,,,10.554554514347718,,,,,,,,10.554554514347718,"rgba(38, 166, 154, 0.75)",1.0478381863937034,11.58482637616294,-0.9828105040791144,56.793139879414966,11.475184462495982,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9591029023746704,0.9592678100263855,False,False,False,False,-0.15130571344945698,-0.1467492760669502,False,False,False,False,92229.0,36021.65400259066,False,False,False,False,4228.712933679906,False,False,False,False
2025-04-15 17:00:00+00:00,10.555,10.6,10.515,10.55,1454.0,,,,,,,,,,,,,,,,,,,,,10.55455967304333,,,,,,,,10.55455967304333,"rgba(38, 166, 154, 0.75)",1.0331528409643818,11.582670639025496,-0.9995332714388739,54.67688220465119,9.520994774619808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9519087754090236,0.9662865642042638,False,False,False,False,-0.16150275871561054,-0.15412601739128037,False,False,False,False,90775.0,36870.54308782181,False,False,False,False,4185.694128506574,False,False,False,False
2025-04-15 18:00:00+00:00,10.545,10.56,10.46,10.48,3532.0,,,,,,,,,,,,,,,,,,,,,10.553066925392866,,,,,,,,10.553066925392866,#000000,1.01794498869044,11.57691499199562,-1.0775778693176463,52.10723173677386,7.118268362339528,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480304534922215,0.9693809996689838,False,False,False,False,-0.16844106776972484,-0.1612835425805026,False,False,False,False,87243.0,37651.51141204163,False,False,False,False,4175.55933581655,False,False,False,False
2025-04-15 19:00:00+00:00,10.46,10.53,10.46,10.495,9899.0,,,,,,,,,,,,,,,,,,,,,10.548931432997824,,,,,,,,10.548931432997824,#000000,1.0039237794548619,11.561281577260733,-1.0621140758711107,50.683018861878736,5.742866705493405,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.948960931005819,0.9710723192019952,False,False,False,False,-0.17063542387273115,-0.16595948322661686,False,False,False,False,97142.0,38573.84456844409,False,False,False,False,4264.294849989937,False,False,False,False
2025-04-16 14:00:00+00:00,10.375,10.76,10.375,10.59,8344.0,,,,,,,,,,,,,,,,,,,,10.575,10.550407750033369,,,,,,,,10.562703875016684,#000000,0.9888829260541515,11.456217977846837,-0.875956045983347,51.5470654421928,5.742866705493405,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9422537535060224,0.9663421877577959,False,False,False,False,-0.16004404610728076,-0.16300176466694882,False,False,False,False,105486.0,39611.24232707286,False,False,False,False,4327.546092625751,False,False,False,False
2025-04-16 15:00:00+00:00,10.59,10.92,10.585,10.865,6303.0,,,,,,,,,,,,,,,,,,,,10.66752031132655,10.56023689577367,,,,,,,,10.61387860355011,"rgba(38, 166, 154, 1.0)",0.9741429497186053,11.457025667756222,-0.6077400323301999,56.07185394716596,0.8975212886574795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9491553222896509,0.9616204690831558,False,False,False,False,-0.13317268321770315,-0.14808722394232599,False,False,False,False,111789.0,40730.277329753895,False,False,False,False,4358.173284988143,False,False,False,False
2025-04-16 16:00:00+00:00,10.87,10.99,10.87,10.97,1494.0,,,,,,,,,,,,,,,,,,,,10.693049377361996,10.563926261597501,,,,,,,,10.628487819479748,"rgba(38, 166, 154, 1.0)",0.9600942990472559,11.457988635040204,-0.5082715682453859,60.230170419567784,4.719469089883852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571570906675526,0.9726004649618069,False,False,False,False,-0.10756970271075741,-0.12782846332654169,False,False,False,False,113283.0,41855.125743246084,False,False,False,False,4313.767497623986,False,False,False,False
2025-04-16 17:00:00+00:00,10.96,11.015,10.775,10.785,446.0,,,,,,,,,,,,,,,,,,,,10.697493619501216,10.564770236105755,,,,,,,,10.631131927803485,"rgba(38, 166, 154, 1.0)",0.9505293830850713,11.458016470186347,-0.7080438355329759,59.27928298691094,4.719469089883852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513208174115305,0.9734175112144875,False,False,False,False,-0.1126060272418171,-0.1202172452841794,False,False,False,False,112837.0,42955.6199177694,False,False,False,False,4253.802110063924,False,False,False,False
2025-04-16 18:00:00+00:00,10.785,10.87,10.76,10.805,1339.0,,,,,,,,,,,,,,,,,,,,10.706021886273197,10.566877019353935,,,,,,,,10.636449452813565,"rgba(38, 166, 154, 1.0)",0.9388302718166139,11.457694652571439,-0.6952211407803144,58.92144408383237,4.719469089883852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9483560278977087,0.9754234473596813,False,False,False,False,-0.12413944001027186,-0.12217834264722563,False,False,False,False,114176.0,44059.811857028784,False,False,False,False,4208.611379675336,False,False,False,False
2025-04-16 19:00:00+00:00,10.805,10.97,10.79,10.93,4292.0,,,,,,,,,,,,,,,,,,,,10.742850016503134,10.57565717186379,,,,,,,,10.659253594183461,"rgba(38, 166, 154, 1.0)",0.9259109806801742,11.458047635614573,-0.5703006516098011,60.35757246114001,5.046438659429086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501490559788013,0.9716793640278238,False,False,False,False,-0.11476617987001597,-0.1184722612586208,False,False,False,False,118468.0,45213.427177074846,False,False,False,False,4209.904226502075,False,False,False,False
2025-04-17 14:00:00+00:00,10.85,10.935,10.76,10.83,1007.0,,,,,,,,,,,,,,,,,,,,10.747134553283098,10.577308477891892,,,,,,,,10.662221515587495,"rgba(38, 166, 154, 1.0)",0.9119180706442575,11.457764669855688,-0.6884002961057469,59.2573564789064,5.046438659429086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502561560072719,0.9722359940505704,False,False,False,False,-0.11945019866542113,-0.11896122996202096,False,False,False,False,117461.0,46333.544585182215,False,False,False,False,4160.246796633825,False,False,False,False
2025-04-17 15:00:00+00:00,10.835,10.96,10.835,10.915,1758.0,,,,,,,,,,,,,,,,,,,,10.758125925629425,10.580803816818722,,,,,,,,10.669464871224074,"rgba(38, 166, 154, 1.0)",0.8968086410928008,11.457713664498689,-0.6051610562509404,59.746099714465096,5.046438659429086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949197418500745,0.9765017375475757,False,False,False,False,-0.11224610406013107,-0.11560366701107602,False,False,False,False,119219.0,47463.551645877065,False,False,False,False,4123.002660251906,False,False,False,False
2025-04-17 16:00:00+00:00,10.97,11.015,10.89,11.005,2350.0,,,,,,,,,,,,,,,,,,,,10.77634215051403,10.586302722765334,,,,,,,,10.681322436639682,"rgba(38, 166, 154, 1.0)",0.882567696405616,11.458195702751873,-0.5134968168420129,61.28057139904142,6.681963493415822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524283109564068,0.9733134427316429,False,False,False,False,-0.10433494953523713,-0.10996930827315657,False,False,False,False,121569.0,48612.47332578595,False,False,False,False,4095.5142469146667,False,False,False,False
2025-04-17 17:00:00+00:00,11.005,11.025,10.96,10.985,115.0,,,,,,,,,,,,,,,,,,,,10.777237321480616,10.586581651556209,,,,,,,,10.681909486518412,"rgba(38, 166, 154, 1.0)",0.8602218601318065,11.45822457109534,-0.5501192111333124,61.8196676516343,7.493458049898649,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9500911954899688,0.9742994528270602,False,False,False,False,-0.09858960075748814,-0.10427945451532236,False,False,False,False,121454.0,49741.799320735,False,False,False,False,4033.800847737695,False,False,False,False
2025-04-17 18:00:00+00:00,10.99,11.04,10.985,10.985,452.0,,,,,,,,,,,,,,,,,,,,10.780900238948623,10.58771034934559,,,,,,,,10.684305294147107,"rgba(38, 166, 154, 1.0)",0.8359808502483524,11.386967523046637,-0.48083341015194525,62.179065153362885,8.164299100013366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502826737612241,0.9763884270036584,False,False,False,False,-0.0957193808655061,-0.09999941769041423,False,False,False,False,121454.0,50853.61638552981,False,False,False,False,3978.2690516487387,False,False,False,False
