date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_279,aVWAP_peak_215,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_31,aVWAP_valley_405,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_322,aVWAP_valley_303,aVWAP_valley_238,aVWAP_valley_197,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_42,aVWAP_valley_15,aVWAP_OB_bull_377,aVWAP_OB_bull_303,aVWAP_OB_bull_238,aVWAP_OB_bull_197,aVWAP_OB_bull_42,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 17:00:00+00:00,71.705,72.16,71.68,72.16,5366.0,,,,,,,71.28481997518924,70.6758740247242,70.50710153345581,69.11702709651738,69.47979275805497,68.17375005928997,,,,,,70.63714277117357,71.10747750272945,69.7696874918745,69.68583369168446,69.16273976990216,68.51169005563224,67.61691628616597,,,70.63714277117357,71.10747750272945,68.51169005563224,,69.67152715510721,69.87306090787193,69.49878393845177,"rgba(38, 166, 154, 0.5)",2.2321105876894545,69.97271482347304,0.9799179254783702,58.706460070345535,2.9316865621875507,True,False,True,False,True,4.407398789677721,71.66810000000001,69.15297500000001,0.0,0.0,0.0,0.0,0,0.891199873946269,0.8725675569211376,False,False,False,False,0.15390223870132194,0.14628027486064388,False,False,False,False,137654.0,69373.70311088505,False,False,False,False,6553.080618037607,False,False,False,False
2024-10-24 17:00:00+00:00,72.04,72.835,72.01,72.835,6576.0,,,,,,,71.3190214412151,70.70233241081426,70.53185166512054,69.1446786602931,69.500220611965,68.19377770780332,,,,,,70.74749210213983,71.1341592944662,69.79802314939215,69.71467266877335,69.18871753368197,68.53108808884156,67.63796589979684,,,70.74749210213983,71.1341592944662,68.53108808884156,,69.70338471033102,69.89864708286855,69.53601696244169,"rgba(38, 166, 154, 1.0)",2.23999224178186,70.00429461517842,1.2637121379357155,60.72130392965682,3.7991033261332063,True,False,True,False,True,5.823390901546926,71.74820000000001,69.22335,0.0,0.0,0.0,0.0,0,0.8887659540838496,0.8712609159521082,False,False,False,False,0.1815430273851118,0.16391165112287784,False,False,False,False,144230.0,70534.26585335196,False,False,False,False,6553.435957292837,False,False,False,False
2024-10-25 17:00:00+00:00,73.22,73.4,72.73,73.06,9505.0,,,,,,,71.38411971688126,70.7493015975007,70.57520996748663,69.1896463865994,69.53405196798744,68.22570480387037,,,,,,70.92487576521908,71.18405616146113,69.84525847440217,69.76254406269146,69.23107384899434,68.5622619188902,67.67115539864463,,,70.92487576521908,71.18405616146113,68.5622619188902,,69.75686615927914,69.94300574005429,69.59731794718616,"rgba(38, 166, 154, 1.0)",2.250610091460415,70.05804001213151,1.3338427652390579,62.54207861888809,5.899739868616756,True,False,True,False,True,6.29216175721583,71.8364,69.29095,0.0,0.0,0.0,0.0,0,0.8938308733330689,0.8694551066439792,False,False,False,False,0.21729504167051303,0.19060334639669543,False,False,False,False,153735.0,71824.19971609069,False,False,False,False,6599.196640125506,False,False,False,False
2024-10-28 17:00:00+00:00,73.05,73.58,72.94,73.58,4559.0,,,,,,,71.4189840216114,70.77404015159212,70.59795531804616,69.21251101625725,69.55142714042891,68.24182121478422,,,,,,71.01140473266382,71.21080106418529,69.86952308907652,69.78708856590163,69.25264501255658,68.57805996588424,67.68781824869339,,,71.01140473266382,71.21080106418529,68.57805996588424,,69.78415996474473,69.96612314378669,69.62819152556592,"rgba(0, 255, 255, 0.75)",2.268723056326173,70.08564370740905,1.540230431760803,64.83324071319466,8.406590889584976,True,False,True,False,True,7.3728910050187615,71.92399999999999,69.352925,0.0,0.0,0.0,0.0,0,0.8979850362218433,0.8645738490162702,False,False,False,False,0.2282508449873252,0.20942709569201032,False,False,False,False,158294.0,73164.81677475595,False,False,False,False,6567.565684464645,False,False,False,False
2024-10-29 17:00:00+00:00,73.39,73.63,73.26,73.6,4958.0,,,,,,,71.4579734031279,70.80174104171584,70.62341612515384,69.2378635912971,69.57078281623858,68.2596755103719,,,,,,71.1036278347429,71.24086204823377,69.89650150118617,69.8143602242774,69.27658333740995,68.59558635957357,67.70624140180966,,,71.1036278347429,71.24086204823377,68.59558635957357,,69.81424732270297,69.9919087479842,69.66196610103334,"rgba(0, 255, 255, 0.75)",2.2855528595667036,70.1161460379152,1.5242937600424893,66.40266786530948,10.214182232496164,True,False,True,False,True,7.414612897769466,72.0096,69.413275,0.0,0.0,0.0,0.0,0,0.900079333597778,0.8648948829829434,False,False,False,False,0.23869480095961307,0.2240609483258117,False,False,False,False,163252.0,74561.517289876,False,False,False,False,6542.611177728758,False,False,False,False
2024-10-30 17:00:00+00:00,73.76,74.03,73.54,73.54,4420.0,,,,,,,71.49491906282884,70.82782277017982,70.64734567554014,69.26129803175193,69.58877871505017,68.27611452760792,,,,,,71.18687566712548,71.26939702069312,69.9215776508039,69.83968237915728,69.29873154385463,68.61176038728608,67.7231498664166,,,71.18687566712548,71.26939702069312,68.61176038728608,,69.84211179217661,70.01604646382647,69.69302493076245,"rgba(38, 166, 154, 1.0)",2.301119171499186,70.14448767346792,1.4755916897254386,67.13117406061372,11.269802315692182,True,False,True,False,True,7.259258643559619,72.07719999999999,69.473975,0.0,0.0,0.0,0.0,0,0.9066224106214503,0.858074062225066,False,False,False,False,0.25802499836944565,0.24104297334762867,False,False,False,False,158832.0,75868.03640166088,False,False,False,False,6509.702477298854,False,False,False,False
2024-10-31 17:00:00+00:00,73.68,73.855,73.38,73.67,3460.0,,,,,,,71.52213374668608,70.8474373247709,70.66540686202569,69.27919213675176,69.60252485937949,68.288752805402,,,,,,71.24674216081229,71.29066274607615,69.94062750569343,69.85892922975756,69.31564864437213,68.62418123771553,67.73616903489703,,,71.24674216081229,71.29066274607615,68.62418123771553,,69.86295448418001,70.03424128916932,69.71613722276058,"rgba(0, 255, 255, 0.75)",2.3186080827602353,70.1656663071503,1.5113954440622372,67.9554106961936,12.455423045761677,True,False,True,False,True,7.540402565420557,72.1323,69.529925,0.0,0.0,0.0,0.0,0,0.9060115837827034,0.8581985220691032,False,False,False,False,0.24847929980145775,0.2447611365745432,False,False,False,False,162292.0,77207.94281403824,False,False,False,False,6462.420268348484,False,False,False,False
2024-11-01 17:00:00+00:00,74.03,74.37,73.89,74.06,17104.0,,,,,,,71.6749957294217,70.9562545327605,70.76526114651125,69.37489094639714,69.67691784009905,68.35579812277744,,,,,,71.55517847459548,71.41047749764715,70.0436628309388,69.9628106303568,69.40629770487116,68.6903861440919,67.80477351158412,,,71.55517847459548,71.41047749764715,68.6903861440919,,69.97520808554249,70.13401971966118,69.8390838277265,"rgba(0, 255, 255, 0.75)",2.3422402901018122,70.28042906974594,1.6136563555098684,69.5018198030547,14.298476568427304,True,False,True,False,True,8.38672281616844,72.17599999999999,69.585525,0.0,0.0,0.0,0.0,0,0.90693496227093,0.8568690861180979,False,False,False,False,0.2778343165506324,0.2612977265625878,False,False,False,False,179396.0,78792.25377816167,False,False,False,False,6627.40600062215,False,False,False,False
2024-11-04 17:00:00+00:00,74.365,74.365,73.64,73.82,22036.0,,,,,,,71.83548579693941,71.07937537079495,70.87972826940188,69.48862190028008,69.76577735922083,68.43751775712309,,,,,,71.8463186716861,71.54201807965298,70.16403268946553,70.08434552959918,69.5142230916511,68.77083286465202,67.88875403525874,,,71.8463186716861,71.54201807965298,68.77083286465202,,70.09977164736353,70.24775107562671,69.97293213742367,"rgba(38, 166, 154, 1.0)",2.360770043481118,70.4073104552804,1.4455832130466009,68.98954637409231,14.298476568427304,True,False,True,False,True,7.734943578966735,72.2024,69.637,0.0,0.0,0.0,0.0,0,0.9058144165671042,0.8547988849064119,False,False,False,False,0.27048946207656294,0.2658935943195754,False,False,False,False,157360.0,80010.35837074832,False,False,False,False,6866.2989308450615,False,False,False,False
2024-11-05 17:00:00+00:00,74.07,75.02,74.03,74.81,12092.0,,,,,,,71.93962646966642,71.15772804469849,70.95225683953946,69.55780079270403,69.82065030435497,68.48675473751412,,,,,,72.02034838610362,71.62735858538377,70.23828079985745,70.15911582585225,69.58003491043212,68.81959323003741,67.93892377151958,,,72.02034838610362,71.62735858538377,68.81959323003741,,70.17680559212798,70.31913619807958,70.05480792988375,"rgba(0, 255, 255, 0.75)",2.395836478650424,70.48630756256105,1.8046692568411384,71.08659439424385,16.43649418715239,True,False,True,False,True,9.877501385417915,72.2463,69.697275,0.0,0.0,0.0,0.0,0,0.9074793781725881,0.8515228426395939,False,False,False,False,0.3007796391334983,0.28333661672653687,False,False,False,False,169452.0,81397.05048903129,False,False,False,False,6947.31755207227,False,False,False,False
2024-11-06 17:00:00+00:00,77.69,78.07,77.23,77.61,17967.0,,,,,,,72.23954976270916,71.36398316571699,71.13945869905092,69.7164557922914,69.94976256082242,68.59376216091077,,,,,,72.4992931366453,71.86512915574738,70.41702681635816,70.33789476660787,69.73143772186909,68.92747012581614,68.0451449949929,,,72.4992931366453,71.86512915574738,68.92747012581614,,70.37125914304141,70.50049535691694,70.26048524543383,"rgba(0, 255, 0, 1.0)",2.5019358847042383,70.68915897386108,2.7661943970866587,75.95219344438436,21.13368723811911,True,False,True,False,True,15.359987311488162,72.32430000000001,69.777825,0.0,0.0,0.0,0.0,0,0.9145518044237478,0.8468762126503686,False,False,False,False,0.34282824939568807,0.3130824330611125,False,False,False,False,187419.0,83040.80164424011,False,False,False,False,7118.165341962622,False,False,False,False
2024-11-07 17:00:00+00:00,80.71,81.12,79.84,80.07,12138.0,,,,,,,72.51786860901494,71.55303293716462,71.31036155028801,69.85559729136443,70.06447185046237,68.68586495480093,,,,,,72.92657959612913,72.08585472844473,70.57644114434005,70.49693462062285,69.8644727644544,69.0210557938175,68.13547905615107,,,72.92657959612913,72.08585472844473,69.0210557938175,,70.54569345361962,70.66453286551588,70.44383110056567,"rgba(0, 255, 0, 1.0)",2.691651529257555,70.87220034261647,3.417158409030971,80.5978062431226,25.39969916576291,True,False,True,False,True,19.545370974003006,72.4459,69.865325,0.0,0.0,0.0,0.0,0,0.9203872437357626,0.8371678056188309,False,False,False,False,0.34282825020352226,0.3279553416323174,False,False,False,False,199557.0,84847.2543319263,False,False,False,False,7195.992235885682,False,False,False,False
2024-11-08 17:00:00+00:00,79.975,80.97,79.975,80.31,8759.0,,,,,,,72.70893429602225,71.68570624480665,71.4307894277353,69.95446414132458,70.14628035550088,68.75185795157051,,,,,,73.209931227852,72.23950983921664,70.68919244402012,70.60944613546806,69.95909226469219,69.08808244297943,68.20024119518679,,,73.209931227852,72.23950983921664,69.08808244297943,,70.66719445895195,70.77967206949337,70.57078507848789,"rgba(0, 255, 0, 1.0)",2.874428518211204,70.99960729140679,3.2390413084223075,83.80015290048459,28.24679088298265,True,False,True,False,True,19.93010610648615,72.5583,69.957775,0.0,0.0,0.0,0.0,0,0.9177566539923948,0.8441444866920155,False,False,False,False,0.34251239275472517,0.3352338671935213,False,False,False,False,208316.0,86761.49845081117,False,False,False,False,7220.224914399082,False,False,False,False
2024-11-11 17:00:00+00:00,81.82,82.01,81.195,81.78,10883.0,,,,,,,72.97010355266181,71.86781784039295,71.59615133508684,70.0890501564948,70.2582308283033,68.84145583041949,,,,,,73.58927966736641,72.45055668868902,70.84318627330876,70.7630107358713,70.08801626138069,69.17929144848402,68.28785472947379,,,73.58927966736641,72.45055668868902,69.17929144848402,,70.83261579599485,70.9371349238932,70.743027972082,"rgba(0, 255, 0, 1.0)",3.0989803132613645,71.17330764914823,3.4226394744951762,86.51332003083007,30.683412619302615,True,False,True,False,True,20.0,72.7001,70.05737500000001,0.0,0.0,0.0,0.0,0,0.9308047958623926,0.826306715774626,False,False,False,False,0.34282825045624576,0.3390310588248835,False,False,False,False,219199.0,88814.793048473,False,False,False,False,7277.012125028554,False,False,False,False
2024-11-12 17:00:00+00:00,82.0,82.35,81.39,81.8,41403.0,,,,,,,73.85682608866993,72.51583487696197,72.1899449162621,70.58172341814432,70.67154735405161,69.17600533066748,,,,,,74.79362738018074,73.18836640285646,71.40091330964877,71.31947500500206,70.5610172890364,69.51948463846142,68.61546876218854,,,74.79362738018074,73.18836640285646,69.51948463846142,,71.41463344401016,71.49864699745956,71.34262182676777,"rgba(0, 255, 0, 1.0)",3.302762075040195,71.78305174339803,3.0329003509827626,88.32936188732589,32.37405753443362,True,False,True,False,True,20.0,72.85390000000001,70.151775,0.0,0.0,0.0,0.0,0,0.9444400599794802,0.8172204245915873,False,False,False,False,0.34282825051205984,0.3409296546684717,False,False,False,False,260602.0,91478.16059810907,False,False,False,False,7806.097208361444,False,False,False,False
2024-11-13 17:00:00+00:00,82.62,83.09,82.15,82.34,26852.0,,,,,,,74.3843426622073,72.92041520235476,72.56422807367676,70.89775012348942,70.93957356933088,69.39508637853653,,,,,,75.46189751998558,73.64088530866982,71.75500770022768,71.67288604729367,70.86524647679506,69.74215779092954,68.83010217602026,,,75.46189751998558,73.64088530866982,69.74215779092954,,71.77458300227055,71.85023266826595,71.70974043141737,"rgba(0, 255, 0, 1.0)",3.5107954169189237,72.15917837243394,2.899861831453784,89.74339862056182,33.80464872598817,True,False,True,False,True,20.0,72.9923,70.248975,0.0,0.0,0.0,0.0,0,0.9490037016618095,0.8079467590769474,False,False,False,False,0.3428282506604757,0.34187895266447366,False,False,False,False,287454.0,94516.54570511513,False,False,False,False,8101.382522960492,False,False,False,False
2024-11-14 17:00:00+00:00,82.66,82.99,82.285,82.89,12037.0,,,,,,,74.60570642579583,73.09482072743832,72.72646534256702,71.03633705593843,71.05778408334744,69.49240128748552,,,,,,75.73264225438224,73.83394906993641,71.90926769190621,71.82689398694237,70.99885617148843,69.84100500517538,68.92552059366419,,,75.73264225438224,73.83394906993641,69.84100500517538,,71.92935766892829,72.00225248709542,71.86687639621361,"rgba(0, 255, 0, 1.0)",3.7195486951369414,72.32059629967496,2.8415822903848045,90.88417966971771,35.079496519335336,True,False,True,False,True,20.0,73.14370000000001,70.319475,0.0,0.0,0.0,0.0,0,0.9493879472693026,0.8040646578782173,False,False,False,False,0.342828250663804,0.34235360166413886,False,False,False,False,299491.0,97694.44422131489,False,False,False,False,8162.39984818591,False,False,False,False
2024-11-15 17:00:00+00:00,82.04,82.745,81.95,82.26,7933.0,,,,,,,74.73834432068469,73.20173379223417,72.82638273333056,71.1228187483775,71.13175315857201,69.55383174023765,,,,,,75.89062603192076,73.95118858667409,72.00487748378625,71.92239579974614,71.08230426845914,69.90331714402568,68.98587520713221,,,75.89062603192076,73.95118858667409,69.90331714402568,,72.02426530886007,72.09581074890609,71.96294064596347,"rgba(0, 255, 0, 1.0)",3.887452723272024,72.4193630202792,2.531384348627666,88.74244422287927,35.079496519335336,True,False,True,False,True,20.0,73.3033,70.38745,0.0,0.0,0.0,0.0,0,0.9438723370804177,0.8110604512223882,False,False,False,False,0.3319871366748983,0.3371703691695186,False,False,False,False,291558.0,100700.08074501542,False,False,False,False,8158.84326139233,False,False,False,False
2024-11-18 17:00:00+00:00,82.105,82.67,81.48,81.55,18085.0,,,,,,,75.00852754535612,73.42566826435335,73.0368606458305,71.30791630697566,71.2906302421944,69.68718134984553,,,,,,76.20222600844662,74.19394290868767,72.20782920689433,72.12524050704536,71.2611043358205,70.0383616107571,69.11719970209745,,,76.20222600844662,74.19394290868767,70.0383616107571,,72.22328374110035,72.29279739242594,72.16370061139271,"rgba(0, 255, 0, 1.0)",3.984500603973154,72.62590462671537,2.2397023517541816,84.33222922428985,40.17964015233369,True,False,True,False,False,20.0,73.4794,70.45524999999999,0.0,0.0,0.0,0.0,0,0.9440740450231385,0.8090830653384581,False,False,False,False,0.3218684299637926,0.3295193995666556,False,False,False,False,273473.0,103378.73065594542,False,False,False,False,8312.737164316479,False,False,False,False
2024-11-19 17:00:00+00:00,81.66,82.625,81.27,82.43,8807.0,,,,,,,75.13661142747894,73.53317603028904,73.13818992217585,71.39749985402068,71.36780078511231,69.7521722573866,,,,,,76.34768776368948,74.3099221835636,72.30573809550548,72.22310688473354,71.34771663377096,70.10416634321518,69.18121620232898,,,76.34768776368948,74.3099221835636,70.10416634321518,,72.31884649102082,72.38757504607725,72.25993630097247,"rgba(0, 255, 0, 1.0)",4.104934898694722,72.72497121940786,2.364234517745489,82.44264256897004,38.33890406160032,True,False,True,False,False,20.0,73.6847,70.53455,0.0,0.0,0.0,0.0,0,0.9485133020344284,0.803834115805947,False,False,False,False,0.3171558974104901,0.3233376484885728,False,False,False,False,282280.0,106152.39374655091,False,False,False,False,8320.400154016997,False,False,False,False
2024-11-20 17:00:00+00:00,82.23,82.735,81.9,82.6,12441.0,,,,,,,75.31740480656359,73.68579996877257,73.28224471678209,71.52505783650695,71.47798269819518,69.8450552512797,,,,,,76.55157007912035,74.47423454477679,72.44497144890578,72.3622736490196,71.4711200175719,70.19822875238816,69.27267682383146,,,76.55157007912035,74.47423454477679,70.19822875238816,,72.45450927643955,72.52225754635,72.396439330802,"rgba(0, 255, 0, 1.0)",4.217651573185257,72.86554643183419,2.308026966963074,81.37643751493124,37.17473341459551,True,False,True,False,False,20.0,73.9139,70.6089,0.0,0.0,0.0,0.0,0,0.9523118553668767,0.8088160320012552,False,False,False,False,0.3308699660706688,0.32710380727962085,False,False,False,False,294721.0,109075.9380295501,False,False,False,False,8384.285422946967,False,False,False,False
2024-11-21 17:00:00+00:00,83.815,84.26,83.36,84.155,10687.0,,,,,,,75.49731470398795,73.83479913781017,73.4223914021184,71.64720319064415,71.58374937915082,69.93323984440717,,,,,,76.75854919090621,74.63606422427492,72.57924820981928,72.49637014151823,71.58931004336182,70.28775971503501,69.35917265853902,,,76.75854919090621,74.63606422427492,70.28775971503501,,72.586551680121,72.65311627635312,72.52949631192207,"rgba(0, 255, 0, 1.0)",4.35018566653569,73.00270905734953,2.563635623288625,82.17908471507496,37.17473341459551,True,False,True,False,False,20.0,74.1379,70.68575,0.0,0.0,0.0,0.0,0,0.9578800665866586,0.7961364252255041,False,False,False,False,0.3428282508741191,0.33496602907687,False,False,False,False,305408.0,112119.84596707646,False,False,False,False,8419.986424141587,False,False,False,False
2024-11-22 17:00:00+00:00,84.77,85.24,84.575,84.83,16967.0,,,,,,,75.79871889640813,74.08425107846585,73.65705690780199,71.85098881859548,71.7607589359614,70.08041666255633,,,,,,77.1051207751942,74.90722631686224,72.80353662384739,72.72028825341285,71.78661259317715,70.43733217798139,69.50330058894477,,,77.1051207751942,74.90722631686224,70.43733217798139,,72.80735450993916,72.8720318832982,72.7519167613457,"rgba(0, 255, 0, 1.0)",4.474481347970121,73.23217083000097,2.591994081115226,83.23586470623849,37.17473341459551,True,False,True,False,False,20.0,74.3505,70.764325,0.0,0.0,0.0,0.0,0,0.9698329207920785,0.7903774752475248,False,False,False,False,0.3428282510506801,0.338897140063775,False,False,False,False,322375.0,115379.61579704426,False,False,False,False,8552.498262526988,False,False,False,False
2024-11-25 17:00:00+00:00,85.48,86.16,84.815,84.815,6271.0,,,,,,,75.90975255325704,74.176779689838,73.74424196723409,71.92688833892822,71.82686328254708,70.13546616060697,,,,,,77.23176985962029,75.007547389137,72.88693209495736,72.80354610150538,71.86014361803176,70.4932813722039,69.55720045153258,,,77.23176985962029,75.007547389137,70.4932813722039,,72.88926252918459,72.95333199873524,72.83434584099832,"rgba(0, 255, 0, 1.0)",4.559421833901594,73.31724359305983,2.5217575442238243,83.87190432602601,37.17473341459551,True,False,True,False,True,20.0,74.5734,70.84282499999999,0.0,0.0,0.0,0.0,0,0.976053897978825,0.7800577478344562,False,False,False,False,0.3428282511037121,0.3408626955837436,False,False,False,False,316104.0,118491.62175367922,False,False,False,False,8517.126196441297,False,False,False,False
2024-11-26 17:00:00+00:00,82.71,83.515,82.71,83.09,7208.0,,,,,,,76.00548482952289,74.26091931368258,73.82437367926421,71.99912622709877,71.88997235014217,70.18929243676996,,,,,,77.33473280069397,75.09671621896203,72.9649420315337,72.88154667474832,71.93022507975572,70.54774948675716,69.61024898663543,,,77.33473280069397,75.09671621896203,70.54774948675716,,72.96425616273592,73.0281948060801,72.90945161129804,"rgba(0, 255, 0, 1.0)",4.6231710111348105,73.39465855939133,2.0971193618530757,77.5563904392452,32.80355421087418,True,False,True,False,False,20.0,74.76400000000001,70.91415,0.0,0.0,0.0,0.0,0,0.9700630854521114,0.7953354999044159,False,False,False,False,0.26390845641090993,0.30238557599732674,False,False,False,False,308896.0,121443.62761796327,False,False,False,False,8496.829666263913,False,False,False,False
2024-11-27 17:00:00+00:00,84.05,84.26,83.56,84.26,3167.0,,,,,,,76.05210274822713,74.3011891521337,73.8626027792732,72.0331807900513,71.91973843135222,70.21447881554246,,,,,,77.38588407626504,75.13971446910172,73.001923394289,72.9185018165257,71.96325842444732,70.57327844126952,69.63500887843082,,,77.38588407626504,75.13971446910172,70.57327844126952,,73.00006632437763,73.06388211943,72.94536707147559,"rgba(0, 255, 0, 1.0)",4.71240749855437,73.43169992034514,2.297827614224083,75.13953010788465,30.566194397476124,True,False,True,False,False,20.0,74.9781,70.98962499999999,0.0,0.0,0.0,0.0,0,0.9712050918293004,0.793796250143783,False,False,False,False,0.2897978773396198,0.2960917266684733,False,False,False,False,312063.0,124398.96672466151,False,False,False,False,8414.196648182302,False,False,False,False
2024-11-28 17:00:00+00:00,84.26,84.26,84.26,84.26,0.0,,,,,,,76.05210274822713,74.3011891521337,73.8626027792732,72.0331807900513,71.91973843135222,70.21447881554246,,,,,,77.38588407626504,75.13971446910172,73.001923394289,72.9185018165257,71.96325842444732,70.57327844126952,69.63500887843082,,,77.38588407626504,75.13971446910172,70.57327844126952,,73.00006632437763,73.06388211943,72.94536707147559,"rgba(0, 255, 0, 1.0)",4.811651492999993,73.43169992034514,2.2504331611314563,73.52828988697762,29.013891958572145,True,False,True,False,False,20.0,75.1851,71.0638,0.0,0.0,0.0,0.0,0,0.9750328008026544,0.7924288029636491,False,False,False,False,0.3006688312027342,0.2983802789356037,False,False,False,False,312063.0,127308.4866204032,False,False,False,False,8283.743986970174,False,False,False,False
2024-11-29 17:00:00+00:00,84.305,84.86,84.13,84.75,4710.0,,,,,,,76.12518158849605,74.36384114414832,73.92199710552482,72.08579221363107,71.96574878466637,70.25326099724282,,,,,,77.46674635334509,75.20683583721546,73.05920502319128,72.9757261754686,72.01429185094857,70.61262128766013,69.67308493879274,,,77.46674635334509,75.20683583721546,70.61262128766013,,73.05571794617933,73.11930363895158,73.00121592380313,"rgba(0, 255, 0, 1.0)",4.91062306829977,73.48931850673483,2.2931268266053277,73.19841719253014,28.535302631187577,True,False,True,False,False,20.0,75.41910000000001,71.1391,0.0,0.0,0.0,0.0,0,0.970092378752886,0.7903387220939183,False,False,False,False,0.30831092147386785,0.3033456002047358,False,False,False,False,316773.0,130245.92093636595,False,False,False,False,8228.337103451257,False,False,False,False
2024-12-02 17:00:00+00:00,84.45,85.465,84.45,85.115,13823.0,,,,,,,76.34314941710711,74.55093785558546,74.09945023723023,72.24290799231008,72.10340818262699,70.36926027118118,,,,,,77.70763346501563,75.40721577665033,73.23024460034888,73.14657735866888,72.16675458496609,70.73033544236789,69.78691069423152,,,77.70763346501563,75.40721577665033,70.73033544236789,,73.22190660602233,73.28485232600684,73.1679531317499,"rgba(0, 255, 0, 1.0)",5.017008344594276,73.66137420961302,2.282959286429736,73.52112844682037,28.535302631187577,True,False,True,False,False,20.0,75.67519999999999,71.214675,0.0,0.0,0.0,0.0,0,0.9710328909405648,0.7917291786882092,False,False,False,False,0.3243027375565716,0.3138241688806537,False,False,False,False,330596.0,133352.1237125463,False,False,False,False,8315.076063087672,False,False,False,False
2024-12-03 17:00:00+00:00,83.73,84.7,83.55,84.61,9190.0,,,,,,,76.47062988232364,74.66337506571412,74.20670153861195,72.33946752970684,72.18829239643716,70.44161595112963,,,,,,77.84440829845794,75.52626462723083,73.33445590057273,73.25074193097646,72.26055444906974,70.80362571155663,69.85810394177143,,,77.84440829845794,75.52626462723083,70.80362571155663,,73.32217209411994,73.38501372732055,73.26830783709082,"rgba(0, 255, 0, 1.0)",5.100934472770095,73.7648563670578,2.126109184667231,71.64789070306358,26.516411799035183,False,False,True,False,False,20.0,75.9433,71.288575,0.0,0.0,0.0,0.0,0,0.9605764831477804,0.7948757053530578,False,False,False,False,0.295626995111488,0.3047255819960708,False,False,False,False,321406.0,136267.6876859952,False,False,False,False,8328.640775287862,False,False,False,False
2024-12-04 17:00:00+00:00,85.11,86.28,85.08,85.9,5748.0,,,,,,85.75333333333333,76.56288043114935,74.74290798755159,74.28223740197151,72.40639678236631,72.24714929635586,70.49124426860071,,,,,,77.9459284059628,75.61131276954973,73.40723908308968,73.32343619521794,72.32555367637428,70.85400731863237,69.90676869052557,,,77.9459284059628,75.61131276954973,70.85400731863237,,74.27574254576292,75.21230707161838,73.3391780199075,"rgba(0, 255, 0, 1.0)",5.220990178255483,74.79188446886567,2.1275879003560862,72.48909003835419,26.516411799035183,False,False,True,False,False,20.0,76.24510000000001,71.369625,0.0,0.0,0.0,0.0,0,0.9680778292923913,0.7933039446682376,False,False,False,False,0.3428282509307662,0.3237769164634185,False,False,False,False,327154.0,139227.16539628984,False,False,False,False,8288.630840787275,False,False,False,False
2024-12-05 17:00:00+00:00,85.0,86.01,85.0,85.58,12082.0,,,,,,85.60199775659001,76.7463613949697,74.9031017566502,74.43480242974555,72.54260587830704,72.36719504727026,70.59300749836646,,,,,,78.1451776731611,75.78171063202333,73.55476046830654,73.4708167120195,72.45791880898909,70.95723669423676,70.00666622123077,,,78.1451776731611,75.78171063202333,70.95723669423676,,74.39738278370474,75.31272453741417,73.4820410299953,"rgba(0, 255, 255, 0.75)",5.3309638835699,74.92347169639473,1.9989871506068217,71.7717939113622,26.143721360477898,False,False,True,False,False,20.0,76.5283,71.44905,0.0,0.0,0.0,0.0,0,0.9706753779533533,0.7942718225328572,False,False,False,False,0.33674232438986107,0.3302596204266398,False,False,False,False,315072.0,141953.4419017737,False,False,False,False,8347.442765736309,False,False,False,False
2024-12-06 17:00:00+00:00,84.47,84.735,84.005,84.36,8371.0,,,,,,85.20731982239862,76.85288240696674,74.99948217806687,74.52727134678148,72.62702606942618,72.44186488039529,70.65728151857073,,,,,,78.25640025328296,75.88269350984282,73.64515620032128,73.56120836983655,72.54005832297887,71.02226961806139,70.07000316401337,,,78.25640025328296,75.88269350984282,71.02226961806139,,74.44935126149595,75.3304468889437,73.5682556340482,"rgba(0, 255, 255, 0.75)",5.413147801151915,74.98362411295076,1.7321485079446652,67.03858028903687,21.540565034719194,False,False,True,False,False,19.456229108571016,76.7893,71.520075,0.0,0.0,0.0,0.0,0,0.9543339260716581,0.8050395369074197,False,False,False,False,0.29782672289371814,0.314043171660179,False,False,False,False,306701.0,144507.66760872296,False,False,False,False,8347.807994174504,False,False,False,False
