date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_368,aVWAP_BoS_CHoCH_bear_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-22 00:00:00+00:00,1.18,1.265,1.18,1.26,4588367,,,,,,,,,,,1.5193497253528134,"rgba(239, 83, 80, 1.0)",0.25015937262415633,1.5193497253528134,-1.356534123798984,6,0.37494444863787807,2.2496666918272683,0.0,0.0,0.0,0.0,41.74213154012804,-4.030183579397509,False,False,False,True,False,0.0,0,0.8312213821744224,1.0677031200085192,False,False,False,False,-0.301945619702351,-0.30642555216930906,False,False,False,False,-22764650,-6511313.3451404,False,False,False,False,5135429.724117067,False,False,False,False
2022-06-23 00:00:00+00:00,1.13,1.21,1.11,1.18,5514503,,,,,,,,,,,1.5136725480462012,"rgba(255, 0, 0, 1.0)",0.2535657776664733,1.5136725480462012,-1.5131085573813647,6,0.36831230390116243,2.2098738234069746,0.0,0.0,0.0,0.0,40.03048734923104,-5.693353635977267,False,False,False,True,False,0.0,0,0.8173103375304203,1.085260818960957,False,False,False,False,-0.34282825441539394,-0.3246269032923515,False,False,False,False,-28279153,-7364954.115919208,False,False,False,False,5150295.342779143,False,False,False,False
2022-06-24 00:00:00+00:00,1.2,1.21,1.12,1.14,3116359,,,,,,,,,,,1.5109101922260684,"rgba(239, 83, 80, 1.0)",0.254042842382472,1.5109101922260684,-1.2238494472439427,6,0.3637956024813431,2.1827736148880588,0.0,0.0,0.0,0.0,41.288734753747775,-5.693353635977267,False,False,False,True,False,0.0,0,0.8185604058767573,1.0893985836592328,False,False,False,False,-0.3380878414046192,-0.3313573723484854,False,False,False,False,-25162794,-8062908.621177278,False,False,False,False,5070533.133258392,False,False,False,False
2022-06-27 00:00:00+00:00,1.24,1.27,1.185,1.22,4200867,,,,,,,,,,,1.5081601318937607,"rgba(239, 83, 80, 1.0)",0.253753941965564,1.5081601318937607,-1.0567722803303359,6,0.36031341508049336,2.16188049048296,0.0,0.0,0.0,0.0,43.3754172763166,-5.693353635977267,False,False,False,True,True,0.0,0,0.8285865761849222,1.0875622945604921,False,False,False,False,-0.27997789602562706,-0.3056676341870562,False,False,False,False,-20961927,-8568752.479170326,False,False,False,False,5036428.579012965,False,False,False,False
2022-06-28 00:00:00+00:00,1.17,1.26,1.17,1.26,3156910,,,,,,,,,,,1.5057736999024876,"rgba(239, 83, 80, 1.0)",0.25284329085370144,1.5057736999024876,-1.3279913371194447,6,0.35554540716661354,2.133272442999681,0.0,0.0,0.0,0.0,42.96503185489588,-5.693353635977267,False,False,False,True,True,0.0,0,0.8287681389683297,1.087469547717403,False,False,False,False,-0.2914420605626563,-0.29855484737485627,False,False,False,False,-24118837,-9178559.715281295,False,False,False,False,4962721.96807128,False,False,False,False
2022-06-29 00:00:00+00:00,1.15,1.2,1.11,1.19,2328762,,,,,,,,,,,1.5036541283096698,"rgba(239, 83, 80, 1.0)",0.25347729432582017,1.5036541283096698,-1.3952102859954085,6,0.35060879469682266,2.103652768180936,0.0,0.0,0.0,0.0,42.20691652910088,-5.693353635977267,False,False,False,True,True,0.0,0,0.8018681668612674,1.1173760747266743,False,False,False,False,-0.34282825441539394,-0.32069155089512513,False,False,False,False,-26447599,-9855776.94213301,False,False,False,False,4859429.420303779,False,False,False,False
2022-06-30 00:00:00+00:00,1.07,1.135,1.07,1.13,4345147,,,,,,,,,,,1.4988562945152877,"rgba(255, 0, 0, 1.0)",0.25726888517517815,1.4988562945152877,-1.666957487778878,6,0.34409464601238243,2.0645678760742947,0.0,0.0,0.0,0.0,39.914343082329054,-6.016801985580621,False,False,False,True,False,0.0,0,0.8119431684649079,1.1117188334579642,False,False,False,False,-0.34282825441539394,-0.33175990265525956,False,False,False,False,-30792746,-10676834.55224544,False,False,False,False,4839261.48225265,False,False,False,False
2022-07-01 00:00:00+00:00,1.11,1.15,1.05,1.06,3595180,,,,,,,,,,,1.495159087259571,"rgba(239, 83, 80, 1.0)",0.2600164235977033,1.495159087259571,-1.481287535342337,5,0.31813720127781586,1.5906860063890793,0.0,0.0,0.0,0.0,39.84261124668597,-6.190594724798409,False,False,False,True,False,0.0,0,0.8132109700138728,1.1045352683811764,False,False,False,False,-0.34282825441539394,-0.3372940785353268,False,False,False,False,-27197566,-11324706.373726012,False,False,False,False,4790473.973144704,False,False,False,False
2022-07-05 00:00:00+00:00,1.08,1.15,1.04,1.09,4852448,,,,,,,,,,,1.490111569832981,"rgba(255, 0, 0, 1.0)",0.2632025219627792,1.490111569832981,-1.55815972724979,4,0.3421211069411632,1.3684844277646528,0.0,0.0,0.0,0.0,39.096039213020056,-7.056016772822254,False,False,False,True,False,0.0,0,0.8304286794082715,1.0992981319511934,False,False,False,False,-0.34282825441539394,-0.34006116647536033,False,False,False,False,-32050014,-12137463.535540678,False,False,False,False,4792904.327139029,False,False,False,False
2022-07-06 00:00:00+00:00,1.13,1.13,1.04,1.08,3885040,,,,,,,,,,,1.4863292415642924,"rgba(239, 83, 80, 1.0)",0.2633514419591845,1.4863292415642924,-1.3530559730883045,4,0.3385688528354642,1.3542754113418567,0.0,0.0,0.0,0.0,40.434089424114546,-7.056016772822254,False,False,False,True,False,0.0,1,0.8419651552862246,1.077870360350612,False,False,False,False,-0.34282825441539394,-0.34144471044537716,False,False,False,False,-28164974,-12765993.357676337,False,False,False,False,4757301.804506127,False,False,False,False
2022-07-07 00:00:00+00:00,1.08,1.18,1.08,1.12,2864608,,,,,,,,,,,1.4837308742421451,"rgba(255, 0, 0, 1.0)",0.2644421631617344,1.4837308742421451,-1.5267265606022926,4,0.3343057184567193,1.3372228738268772,0.0,0.0,0.0,0.0,40.054425774279835,-7.056016772822254,False,False,False,True,False,0.0,1,0.8793553338449734,1.0503892117092426,False,False,False,False,-0.26667298147308394,-0.30405884595923055,False,False,False,False,-31029582,-13482212.520120401,False,False,False,False,4683078.518054906,False,False,False,False
2022-07-08 00:00:00+00:00,1.04,1.08,1.03,1.06,4404913,,,,,,,,,,,1.4789462921767802,"rgba(255, 0, 0, 1.0)",0.2646432240508639,1.4789462921767802,-1.6586341620914338,4,0.3310621090245701,1.3242484360982805,0.0,0.0,0.0,0.0,38.85495811800584,-7.591772977402812,False,False,False,True,False,0.0,1,0.8728792776725005,1.0679522907145247,False,False,False,False,-0.34282825441539394,-0.32344355018731225,False,False,False,False,-35434495,-14343086.342860777,False,False,False,False,4672170.066366479,False,False,False,False
2022-07-11 00:00:00+00:00,0.96,1.04,0.96,1.04,5297594,,,,,,,,,,,1.4723469748982119,"rgba(255, 0, 0, 1.0)",0.26717743876267597,1.4723469748982119,-1.9176281398269976,4,0.3273384421501339,1.3093537686005357,0.0,0.0,0.0,0.0,36.38866265905311,-10.013442449086376,False,True,False,True,False,0.0,0,0.8645685369318181,1.0554199218750002,False,False,False,False,-0.34282825441539394,-0.3331359023013531,False,False,False,False,-40732089,-15377949.192160355,False,False,False,False,4696696.495136421,False,False,False,False
2022-07-12 00:00:00+00:00,0.7101,0.7816,0.671,0.7726,23034507,,,,,,,,,,,1.3700592713663051,"rgba(255, 26, 202, 1.0)",0.2761181705308381,1.3700592713663051,-2.390133434889603,4,0.31690593178159004,1.2676237271263602,0.0,0.0,0.0,0.0,31.385870400093815,-14.668286608969382,False,True,False,True,False,0.0,0,0.8492342934713445,1.0720739829465915,True,False,False,False,-0.34282825441539394,-0.3379820783583735,False,False,False,False,-63766596,-17275543.184624657,False,False,False,False,5415826.318856562,False,False,False,False
2022-07-13 00:00:00+00:00,0.7969,0.81,0.68,0.716,16115732,,,,,,,,,,,1.3488094715634593,"rgba(255, 0, 0, 1.0)",0.28085007462063116,1.3488094715634593,-1.9651391309365747,4,0.310852421738332,1.243409686953328,0.0,0.0,0.0,0.0,30.908198834176545,-14.974128336449922,False,True,False,True,False,0.0,0,0.8455987847075704,1.077306101780741,False,False,False,False,-0.3235430260936941,-0.3307625522260338,False,False,False,False,-47650864,-18466732.236208003,False,False,False,False,5835430.463215128,False,False,False,False
2022-07-14 00:00:00+00:00,0.7391,0.7717,0.701,0.76,6233605,,,,,,,,,,,1.3402372355488765,"rgba(255, 26, 202, 1.0)",0.28629868012521664,1.3402372355488765,-2.099685668428373,4,0.3054404177872148,1.2217616711488593,0.0,0.0,0.0,0.0,29.85129258288276,-15.938012590926313,False,True,False,True,False,0.0,0,0.8672675220019086,1.0624536104336761,False,False,False,False,-0.3324340498214072,-0.33159830102372045,False,False,False,False,-53884469,-19855663.089690045,False,False,False,False,5851045.150932182,False,False,False,False
2022-07-15 00:00:00+00:00,0.7085,0.7471,0.7,0.7318,6465230,,,,,,,,,,,1.3311909691628085,"rgba(255, 26, 202, 1.0)",0.2939579359011744,1.3311909691628085,-2.118299569813794,4,0.2997487489515793,1.1989949958063173,0.0,0.0,0.0,0.0,28.764896386250502,-16.98624090744356,False,True,False,True,False,0.0,0,0.8551341865342635,1.0768736891666308,False,False,False,False,-0.34282825441539394,-0.3372132777195572,False,False,False,False,-60349699,-21443664.497937497,False,False,False,False,5875130.831287783,False,False,False,False
2022-07-18 00:00:00+00:00,0.7061,0.7339,0.7024,0.7243,2812421,,,,,,,,,,,1.3273225082823765,"rgba(255, 26, 202, 1.0)",0.29952361012083756,1.3273225082823765,-2.0740351921898754,4,0.29313978653428363,1.1725591461371345,0.0,0.0,0.0,0.0,28.00916559868621,-17.770512621139446,False,True,False,True,False,0.0,0,0.8578440954801158,1.0808844290958062,False,False,False,False,-0.34282825441539394,-0.34002076606747555,False,False,False,False,-63162120,-23079682.36076348,False,False,False,False,5755024.563394144,False,False,False,False
2022-07-19 00:00:00+00:00,0.7028,0.7291,0.7028,0.71,3556669,,,,,,,,,,,1.3224921379191714,"rgba(255, 26, 202, 1.0)",0.30413769033890614,1.3224921379191714,-2.037538120410651,3,0.2549155758807056,0.7647467276421169,0.0,0.0,0.0,0.0,27.458173982335865,-18.412639517612384,False,True,False,True,False,0.0,0,0.8591014132077149,1.08603679672918,False,False,False,False,-0.34282825441539394,-0.3414245102414347,False,False,False,False,-66718789,-24791019.87602766,False,False,False,False,5668814.541300257,False,False,False,False
2022-07-20 00:00:00+00:00,0.7021,0.723,0.7021,0.71,3198016,,,,,,,,,,,1.3182083966226479,"rgba(255, 0, 0, 1.0)",0.30859032148094245,1.3182083966226479,-1.9965253403473862,3,0.24872435229015213,0.7461730568704564,0.0,0.0,0.0,0.0,27.079912057248066,-18.937367629584994,False,True,False,True,False,0.0,0,0.8638696317637528,1.0701809669577746,False,False,False,False,-0.34282825441539394,-0.3421263823284143,False,False,False,False,-69916805,-26560658.5083403,False,False,False,False,5571920.48085711,False,False,False,False
2022-07-21 00:00:00+00:00,0.725,0.73,0.7021,0.7021,2435053,,,,,,,,,,,1.3150870637355694,"rgba(255, 0, 0, 1.0)",0.3108157135232591,1.3150870637355694,-1.8985110406633665,3,0.2437602392883488,0.7312807178650464,0.0,0.0,0.0,0.0,27.880512273205568,-18.937367629584994,False,True,False,True,False,0.0,0,0.8819455591992111,1.0564817575159953,False,False,False,False,-0.3391026250235849,-0.3406145036759996,False,False,False,False,-67481752,-28165407.272719115,False,False,False,False,5448906.069843106,False,False,False,False
2022-07-22 00:00:00+00:00,0.717,0.7405,0.702701,0.7389,3577762,,,,,,,,,,,1.3105898045179236,"rgba(255, 0, 0, 1.0)",0.3125112514702394,1.3105898045179236,-1.899418986437522,3,0.2393336542577866,0.7180009627733598,0.0,0.0,0.0,0.0,28.25498459028009,-18.937367629584994,False,True,False,True,False,0.0,0,0.8852967123817368,1.045445061029375,False,False,False,False,-0.3332128042918673,-0.33691365398393347,False,False,False,False,-71059514,-29847529.105161503,False,False,False,False,5375527.871025729,False,False,False,False
2022-07-25 00:00:00+00:00,0.7069,0.722,0.6793,0.722,3261520,,,,,,,,,,,1.3063751447487189,"rgba(255, 0, 0, 1.0)",0.3152709491078286,1.3063751447487189,-1.9014601454563043,3,0.23545583246521248,0.7063674973956374,0.0,0.0,0.0,0.0,28.291832559857014,-18.937367629584994,False,True,False,True,False,0.0,0,0.8736366758265973,1.0566707542005347,False,False,False,False,-0.34282825441539394,-0.33987095419966373,False,False,False,False,-74321034,-31591588.120645367,False,False,False,False,5292625.60157374,False,False,False,False
2022-07-26 00:00:00+00:00,0.73,0.73,0.6843,0.7,2254538,,,,,,,,,,,1.303597175309238,"rgba(255, 0, 0, 1.0)",0.3176193911864598,1.303597175309238,-1.8059261846909884,3,0.23195096630439183,0.6958528989131755,0.0,0.0,0.0,0.0,29.56928951222934,-18.937367629584994,False,True,False,True,True,0.0,0,0.8922406352802638,1.032451616021432,False,False,False,False,-0.3360325389201442,-0.33795174655990395,False,False,False,False,-72066496,-33178839.410031825,False,False,False,False,5173484.911315946,False,False,False,False
2022-07-27 00:00:00+00:00,0.7434,0.7574,0.72,0.7286,1832948,,,,,,,,,,,1.3015163179385276,"rgba(255, 0, 0, 1.0)",0.3176006296769118,1.3015163179385276,-1.7572897084816463,3,0.2288720819336154,0.6866162458008462,0.0,0.0,0.0,0.0,31.153902887339864,-22.084192624499675,False,True,False,True,True,0.0,0,0.8938918989415663,1.0410200463922394,False,False,False,False,-0.3034558092324521,-0.320703777896178,False,False,False,False,-70233548,-34631965.2370894,False,False,False,False,5042483.46381336,False,False,False,False
2022-07-28 00:00:00+00:00,0.8038,0.8282,0.755,0.769,3107640,,,,,,,,,,,1.2985820578407101,"rgba(255, 0, 0, 1.0)",0.3149918181005183,1.2985820578407101,-1.5707774913785801,3,0.2270729312001095,0.6812187936003284,0.0,0.0,0.0,0.0,35.24014551305774,-18.20782008564729,False,True,False,True,True,0.0,0,0.8784491414067408,1.0281244787013204,False,False,False,False,-0.25016969936791417,-0.2854367386320461,False,False,False,False,-67125908,-35906237.50230158,False,False,False,False,4966607.249546169,False,False,False,False
2022-07-29 00:00:00+00:00,0.8172,0.82,0.7812,0.82,2016326,,,,,,,,,,,1.2967609321623048,"rgba(255, 0, 0, 1.0)",0.31150536386861566,1.2967609321623048,-1.5394949422590691,3,0.2254734532655742,0.6764203597967225,0.0,0.0,0.0,0.0,38.580562471799766,-15.195737500492989,False,False,False,True,True,0.0,0,0.8744752310002745,1.039965067570568,False,False,False,False,-0.2412485359903323,-0.26334263731118923,False,False,False,False,-65109582,-37051466.69828975,False,False,False,False,4850909.945642398,False,False,False,False
2022-08-01 00:00:00+00:00,0.8124,0.83,0.7913,0.82,1744525,,,,,,,,,,,1.2952221055921138,"rgba(255, 0, 0, 1.0)",0.3077292151074226,1.2952221055921138,-1.5689836449996126,2,0.23287758726319518,0.46575517452639037,0.0,0.0,0.0,0.0,40.61575373077509,-13.453258273304513,False,False,False,True,True,0.0,0,0.8879356556536242,1.0330163324222592,False,False,False,False,-0.23133083050556053,-0.24733673390837488,False,False,False,False,-66854107,-38220197.690513685,False,False,False,False,4729090.928166226,False,False,False,False
2022-08-02 00:00:00+00:00,0.83,0.879,0.8201,0.8205,2536408,,,,,,,,,,,1.2586162975603332,"rgba(239, 83, 80, 1.0)",0.30187263156252875,1.2586162975603332,-1.4198580882995726,2,0.23229251433274165,0.4645850286654833,0.0,0.0,0.0,0.0,42.871635457100936,-11.47561082391114,True,False,False,True,True,0.0,0,0.8823398285735045,1.0427787768828531,False,False,False,False,-0.19334276457670013,-0.22033974924253752,False,False,False,False,-64317699,-39243629.11441512,False,False,False,False,4643103.362355785,False,False,False,False
2022-08-03 00:00:00+00:00,0.7621,0.84,0.7621,0.84,2660511,,,,,,,,,,,1.2541391243735225,"rgba(255, 0, 0, 1.0)",0.29524132454471663,1.2541391243735225,-1.6665659020880028,2,0.23195639196128684,0.4639127839225737,0.0,0.0,0.0,0.0,41.66749064579881,-11.47561082391114,False,False,False,True,True,0.0,0,0.8742992305581782,1.0462055284136837,False,False,False,False,-0.24080347628932874,-0.23057161276593313,False,False,False,False,-66978210,-40331259.73737923,False,False,False,False,4565354.642263402,False,False,False,False
2022-08-04 00:00:00+00:00,0.81,0.845,0.775,0.775,2617524,,,,,,,,,,,1.2519192123307588,"rgba(255, 0, 0, 1.0)",0.28641832017755625,1.2519192123307588,-1.5429153137159817,2,0.23156812753944517,0.46313625507889034,0.0,0.0,0.0,0.0,43.242241710254234,-11.403488331110559,True,False,False,True,True,0.0,0,0.8697749667113795,1.0478066190258033,False,False,False,False,-0.23197090370940213,-0.23127125823766764,False,False,False,False,-64360686,-41273590.17905064,False,False,False,False,4488969.126880524,False,False,False,False
2022-08-05 00:00:00+00:00,0.8097,0.82,0.7805,0.8056,1465720,,,,,,,,,,,1.2506081021994357,"rgba(255, 0, 0, 1.0)",0.2795901411928755,1.2506081021994357,-1.576980147863207,1,0.258465707535685,0.258465707535685,0.0,0.0,0.0,0.0,44.27957573749907,-10.410826411015108,True,False,False,False,True,0.0,0,0.8719993698430516,1.0596256099971608,False,False,False,False,-0.24159475836051145,-0.23643300829908953,False,False,False,False,-65826406,-42236445.70144081,False,False,False,False,4370410.337591092,False,False,False,False
2022-08-08 00:00:00+00:00,0.8167,0.85,0.79,0.7924,1593391,,,,,,,,,,,1.2494682505108068,"rgba(255, 0, 0, 1.0)",0.27112320375507193,1.2494682505108068,-1.5962051366940997,1,0.2573115846029025,0.2573115846029025,0.0,0.0,0.0,0.0,45.33459164015028,-9.34446184831318,True,False,False,False,True,0.0,0,0.8737379747320627,1.0499035623678037,False,False,False,False,-0.22214392797052432,-0.2292884681348069,False,False,False,False,-64233015,-43099056.26216862,False,False,False,False,4261507.6184698725,False,False,False,False
2022-08-09 00:00:00+00:00,0.7941,0.83,0.7908,0.8119,975041,,,,,,,,,,,1.2486378492572618,"rgba(255, 0, 0, 1.0)",0.2665624288523713,1.2486378492572618,-1.7051834769595224,1,0.2560344536186864,0.2560344536186864,0.0,0.0,0.0,0.0,44.973200464755465,-9.34446184831318,True,False,False,False,True,0.0,0,0.8663960175389054,1.0524192669370989,False,False,False,False,-0.23157699044022387,-0.2304327292875154,False,False,False,False,-65208056,-43966075.85973064,False,False,False,False,4132626.5746083087,False,False,False,False
2022-08-10 00:00:00+00:00,0.8135,0.82,0.7851,0.8124,1377797,,,,,,,,,,,1.2474957452373339,"rgba(255, 0, 0, 1.0)",0.2627045324972419,1.2474957452373339,-1.6520299102258174,1,0.2561458935108864,0.2561458935108864,0.0,0.0,0.0,0.0,45.843020937816526,-8.598979230965675,True,False,False,False,True,0.0,0,0.8688254888582561,1.0579402542950236,False,False,False,False,-0.2393206186103783,-0.23487667394894685,False,False,False,False,-63830259,-44745063.43385885,False,False,False,False,4024594.0422707284,False,False,False,False
2022-08-11 00:00:00+00:00,0.785,0.8166,0.785,0.8004,1293355,,,,,,,,,,,1.2463264995569818,"rgba(255, 0, 0, 1.0)",0.261016118462629,1.2463264995569818,-1.7674253309495607,1,0.255995624947425,0.255995624947425,0.0,0.0,0.0,0.0,45.025843792184034,-8.598979230965675,True,False,False,False,True,0.0,0,0.8813996578482372,1.0466988847222567,False,False,False,False,-0.24105072011325018,-0.23796369703109851,False,False,False,False,-65123614,-45544222.27958988,False,False,False,False,3917486.628848347,False,False,False,False
2022-08-12 00:00:00+00:00,0.818,0.83,0.7823,0.79,1543299,,,,,,,,,,,1.2451282882040426,"rgba(255, 0, 0, 1.0)",0.260407420854391,1.2451282882040426,-1.640230861327393,1,0.2570254156492317,0.2570254156492317,0.0,0.0,0.0,0.0,46.38446140075651,-7.805547084534815,True,False,False,False,True,0.0,0,0.8784278037185062,1.0513402194175825,False,False,False,False,-0.23576595675432588,-0.2368648268927122,False,False,False,False,-63580315,-46251520.033331454,False,False,False,False,3824381.231638608,False,False,False,False
2022-08-15 00:00:00+00:00,0.7897,0.8,0.78,0.8,1115338,,,,,,,,,,,1.2441057980748194,"rgba(255, 0, 0, 1.0)",0.2604778438953307,1.2441057980748194,-1.7445084437101526,1,0.25749519584258784,0.25749519584258784,0.0,0.0,0.0,0.0,45.86809170601647,-7.805547084534815,True,False,False,False,True,0.0,0,0.8599262401069615,1.0872038144296512,False,False,False,False,-0.25175973758690706,-0.24431228223980964,False,False,False,False,-64695653,-46974819.36535767,False,False,False,False,3718144.2421625843,False,False,False,False
2022-08-16 00:00:00+00:00,0.7797,0.7999,0.771,0.788,1824148,,,,,,,,,,,1.2423899747595233,"rgba(255, 0, 0, 1.0)",0.2591188024373694,1.2423899747595233,-1.785628717049039,1,0.25828456815926193,0.25828456815926193,0.0,0.0,0.0,0.0,45.03559785427913,-7.805547084534815,True,False,False,True,True,0.0,0,0.85047571909585,1.086969292083822,False,False,False,False,-0.25254668377811873,-0.24842948300896417,False,False,False,False,-66519801,-47741289.23338286,False,False,False,False,3643869.8797248364,False,False,False,False
2022-08-17 00:00:00+00:00,0.7204,0.787,0.72,0.787,3417560,,,,,,,,,,,1.2384430777211752,"rgba(255, 0, 0, 1.0)",0.25904936447718985,1.2384430777211752,-1.9997851713193089,1,0.2589539303489844,0.2589539303489844,0.0,0.0,0.0,0.0,41.94100466264424,-4.113338070234157,False,False,False,True,False,0.0,1,0.8445470884764786,1.0825876980121527,False,False,False,False,-0.2836536293639647,-0.2660415561864644,False,False,False,False,-69937361,-48611723.42030902,False,False,False,False,3634994.9824807253,False,False,False,False
2022-08-18 00:00:00+00:00,0.73,0.7435,0.715,0.731,1068560,,,,,,,,,,,1.2371829292822758,"rgba(255, 0, 0, 1.0)",0.2597050806428547,1.2371829292822758,-1.9529187801287244,1,0.26008589578944,0.26008589578944,0.0,0.0,0.0,0.0,40.5275661306323,-5.48480475712369,False,False,False,True,False,0.0,1,0.8472685721550943,1.0855780857607173,False,False,False,False,-0.3102999102986246,-0.2881707332425445,False,False,False,False,-68868801,-49406118.61951259,False,False,False,False,3534350.473363834,False,False,False,False
2022-08-19 00:00:00+00:00,0.687,0.735,0.684,0.735,2489704,,,,,,,,,,,1.2339650935330757,"rgba(255, 26, 202, 1.0)",0.2601383445728774,1.2339650935330757,-2.102593119946007,1,0.2598188582121512,0.2598188582121512,0.0,0.0,0.0,0.0,37.95128918952685,-7.9280123138088,False,True,False,True,False,0.0,1,0.8407884330088902,1.0883786657583305,False,False,False,False,-0.33240707840726513,-0.3102889058249048,False,False,False,False,-71358505,-50266996.516786605,False,False,False,False,3493383.944996625,False,False,False,False
2022-08-22 00:00:00+00:00,0.7,0.7,0.661,0.684,2309026,,,,,,,,,,,1.2309333987992963,"rgba(255, 26, 202, 1.0)",0.2591215432436542,1.2309333987992963,-2.0489743621974923,1,0.26066720371907187,0.26066720371907187,0.0,0.0,0.0,0.0,37.16222308712811,-8.67337746006752,False,True,False,True,False,0.0,0,0.8432265782292511,1.099170858044824,False,False,False,False,-0.34282825441539394,-0.3265585801201494,False,False,False,False,-69049479,-51003564.45730478,False,False,False,False,3446938.5353889144,False,False,False,False
2022-08-23 00:00:00+00:00,0.695,0.7365,0.69,0.6959,1888551,,,,,,,,,,,1.2287360324822396,"rgba(255, 26, 202, 1.0)",0.2595651841129769,1.2287360324822396,-2.0562697355047765,1,0.26184161245638615,0.26184161245638615,0.0,0.0,0.0,0.0,36.4317664905016,-9.428292550011378,False,True,False,True,False,0.0,0,0.8589550356032112,1.1063371190331523,False,False,False,False,-0.3028788724490604,-0.3147187262846049,False,False,False,False,-70938030,-51785308.20407715,False,False,False,False,3385825.2987069963,False,False,False,False
2022-08-24 00:00:00+00:00,0.7096,0.7098,0.6817,0.6936,1252826,,,,,,,,,,,1.2272677862977903,"rgba(255, 0, 0, 1.0)",0.2599414377082612,1.2272677862977903,-1.9914785070888998,1,0.26305925524697477,0.26305925524697477,0.0,0.0,0.0,0.0,37.08173425077375,-9.428292550011378,False,True,False,True,False,0.0,0,0.869803024958018,1.1098232035670956,False,False,False,False,-0.3223160890931451,-0.318517407688875,False,False,False,False,-69685204,-52487264.901956476,False,False,False,False,3302178.267385153,False,False,False,False
2022-08-25 00:00:00+00:00,0.7098,0.725,0.695,0.71,1916067,,,,,,,,,,,1.2251559872363997,"rgba(255, 0, 0, 1.0)",0.2614346227475833,1.2251559872363997,-1.9712614259740917,1,0.2650541284025152,0.2650541284025152,0.0,0.0,0.0,0.0,37.53126664493935,-9.428292550011378,False,True,False,True,False,0.0,0,0.8834968641991883,1.080137299096062,False,False,False,False,-0.30338343318507327,-0.31095042043697413,False,False,False,False,-67769137,-53086554.003840536,False,False,False,False,3247820.962781814,False,False,False,False
2022-08-26 00:00:00+00:00,0.6989,0.7199,0.6801,0.71,1798055,,,,,,,,,,,1.2231295776423072,"rgba(255, 0, 0, 1.0)",0.26265285245148384,1.2231295776423072,-1.995902853326677,1,0.26725547648577214,0.26725547648577214,0.0,0.0,0.0,0.0,37.251886770254465,-9.428292550011378,False,True,False,True,False,0.0,0,0.874481921770454,1.0826731114922938,False,False,False,False,-0.3166466532854671,-0.3137985368612206,False,False,False,False,-69567192,-53732853.53310169,False,False,False,False,3190967.3956139,False,False,False,False
2022-08-29 00:00:00+00:00,0.66,0.7077,0.6502,0.69,3271104,,,,,,,,,,,1.2191544592530248,"rgba(255, 26, 202, 1.0)",0.26467841136262227,1.2191544592530248,-2.1125805326334532,1,0.268431178545166,0.268431178545166,0.0,0.0,0.0,0.0,35.22226961525408,-11.078187897096903,False,True,False,True,False,0.0,0,0.870179394349018,1.0841771826589466,False,False,False,False,-0.34282825441539394,-0.3283133956383073,False,False,False,False,-72838296,-54482086.57101928,False,False,False,False,3194110.0075506098,False,False,False,False
2022-08-30 00:00:00+00:00,0.6502,0.6642,0.615,0.6642,3187793,,,,,,,,,,,1.2150237920932516,"rgba(255, 26, 202, 1.0)",0.2672529549672722,1.2150237920932516,-2.113442645236308,1,0.2692679532988481,0.2692679532988481,0.0,0.0,0.0,0.0,33.45273914752648,-12.842834399287106,False,True,False,True,False,0.0,0,0.857999520864904,1.0953920067712788,False,False,False,False,-0.34282825441539394,-0.33557082502685065,False,False,False,False,-76026089,-55326949.41137146,False,False,False,False,3193862.2817643117,False,False,False,False
2022-08-31 00:00:00+00:00,0.6549,0.6728,0.6295,0.6609,1938706,,,,,,,,,,,1.2126596164664112,"rgba(255, 26, 202, 1.0)",0.2686483510310677,1.2126596164664112,-2.076169886491912,1,0.2713680095603036,0.2713680095603036,0.0,0.0,0.0,0.0,32.75692780504148,-13.580170555308115,False,True,False,True,False,0.0,0,0.8573274868607286,1.1003910015105944,False,False,False,False,-0.32834567655230523,-0.33195825078957797,False,False,False,False,-74087383,-56062652.6893569,False,False,False,False,3144640.4667931623,False,False,False,False
