date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_547,aVWAP_peak_522,aVWAP_valley_872,aVWAP_valley_855,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_778,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_605,aVWAP_valley_585,aVWAP_valley_556,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_485,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,0.327,0.327,0.3201,0.3244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7013001791137867,0.0,0.0,0.0,0.0,0.9765897973445145,0.9748427672955974,False,False,False,False,0.003258447931045259,0.04599306379504758,False,False,False,False,-15318.0,-7611.363572322222,False,False,False,False,391.3841750979068,False,False,False,False
2025-02-06 17:00:00+00:00,0.3244,0.328,0.3244,0.3279,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.5811038368242905,0.0,0.0,0.0,0.0,0.9913916786226687,0.9892395982783357,False,False,False,False,0.04647695112657073,0.04623500746080915,False,False,False,False,-15318.0,-7730.846307635055,False,False,False,False,385.31620339096247,False,False,False,False
2025-02-06 18:00:00+00:00,0.3279,0.3279,0.3226,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7486454617963574,0.0,0.0,0.0,0.0,0.9666074600355239,0.9989342806394316,False,False,False,False,0.030971971322189644,0.03860348939149939,False,False,False,False,-15318.0,-7848.476597439162,False,False,False,False,379.342308764746,False,False,False,False
2025-02-06 19:00:00+00:00,0.3236,0.3272,0.3226,0.3268,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.301975531310326,0.0,0.0,0.0,0.0,0.9590766002098636,1.0010493179433368,False,False,False,False,0.02526375563208386,0.031933622511791625,False,False,False,False,-15118.0,-7961.182386626152,False,False,False,False,376.5618078536646,False,False,False,False
2025-02-06 20:00:00+00:00,0.3268,0.3268,0.3257,0.3257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3440887840558986,0.0,0.0,0.0,0.0,0.970034843205575,1.0017421602787457,False,False,False,False,0.04729355643093387,0.039613589471362745,False,False,False,False,-15118.0,-8072.140799236599,False,False,False,False,370.7236402900419,False,False,False,False
2025-02-07 15:00:00+00:00,0.3257,0.3257,0.3257,0.3257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3440887840558986,0.0,0.0,0.0,0.0,0.970034843205575,1.005574912891986,False,False,False,False,0.03831412394445937,0.038963856707911054,False,False,False,False,-15118.0,-8181.378926380218,False,False,False,False,364.97598695221177,False,False,False,False
2025-02-07 16:00:00+00:00,0.3257,0.3257,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1097827923531014,0.0,0.0,0.0,0.0,0.9643747773423583,1.0331314570716068,False,False,False,False,0.026894490191913895,0.032929173449912474,False,False,False,False,-15118.0,-8288.923439149517,False,False,False,False,359.3174445188441,False,False,False,False
2025-02-07 17:00:00+00:00,0.3243,0.3243,0.3227,0.3227,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7185973166052904,0.0,0.0,0.0,0.0,0.936946510804109,1.0325894438540562,False,False,False,False,0.002443628459875531,0.017686400954894002,False,False,False,False,-15818.0,-8405.65330830999,False,False,False,False,364.5993446038232,False,False,False,False
2025-02-07 18:00:00+00:00,0.3227,0.3227,0.3227,0.3227,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7185973166052904,0.0,0.0,0.0,0.0,0.936946510804109,1.0382571732199788,False,False,False,False,-0.010593777539708823,0.0035463117075925895,False,False,False,False,-15818.0,-8520.573412057121,False,False,False,False,358.9466415867097,False,False,False,False
2025-02-07 19:00:00+00:00,0.3227,0.3227,0.3202,0.3202,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9287219101123595,1.0379213483146068,False,False,False,False,-0.03097360251161661,-0.01371364540201201,False,False,False,False,-16518.0,-8644.564521947708,False,False,False,False,364.2342905543576,False,False,False,False
2025-02-07 20:00:00+00:00,0.3202,0.3202,0.3202,0.3202,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9287219101123595,1.0466994382022472,False,False,False,False,-0.05137918431867821,-0.03254641486034511,False,False,False,False,-16518.0,-8766.633289049292,False,False,False,False,358.58724728994895,False,False,False,False
2025-02-10 15:00:00+00:00,0.3276,0.3276,0.3267,0.3267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.037542247847263,0.0,0.0,0.0,0.0,0.9305270362765229,1.0424366872005477,False,False,False,False,0.06200429538574128,0.014728940262698085,False,False,False,False,-16518.0,-8886.809517126047,False,False,False,False,353.02775508390323,False,False,False,False
2025-02-10 16:00:00+00:00,0.3267,0.329,0.3267,0.329,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.827437732941981,0.0,0.0,0.0,0.0,0.93106960950764,1.0373514431239388,False,False,False,False,0.07346421466005304,0.04409657746137556,False,False,False,False,-15818.0,-8994.269834689983,False,False,False,False,358.40716973376516,False,False,False,False
2025-02-10 17:00:00+00:00,0.329,0.329,0.329,0.329,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.827437732941981,0.0,0.0,0.0,0.0,0.9358974358974359,1.0576923076923077,False,False,False,False,0.09873962013969115,0.07141809880053335,False,False,False,False,-15818.0,-9100.06410081882,False,False,False,False,352.8504694278153,False,False,False,False
2025-02-10 18:00:00+00:00,0.329,0.329,0.329,0.329,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.827437732941981,0.0,0.0,0.0,0.0,0.9303073624017155,1.0482487491065047,False,False,False,False,0.1315063542359947,0.10146222651826402,False,False,False,False,-15818.0,-9204.218145767365,False,False,False,False,347.37991951420577,False,False,False,False
2025-02-10 19:00:00+00:00,0.329,0.329,0.3251,0.3251,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3141280698062516,0.0,0.0,0.0,0.0,0.9359481827995683,1.048578625404822,False,False,False,False,0.11833842595474257,0.1099003262365033,False,False,False,False,-16518.0,-9317.610112499653,False,False,False,False,352.8468975062336,False,False,False,False
2025-02-10 20:00:00+00:00,0.3251,0.3251,0.3221,0.3221,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9259522961908153,1.0441438234247062,False,False,False,False,0.05333554991250062,0.08161793807450196,False,False,False,False,-16520.0,-9429.275071995782,False,False,False,False,347.40741072319116,False,False,False,False
2025-02-11 15:00:00+00:00,0.3223,0.3267,0.3223,0.3267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.456490504213388,0.0,0.0,0.0,0.0,0.9271453590192645,1.0371278458844135,False,False,False,False,0.07022740492330613,0.07592267149890405,False,False,False,False,-16520.0,-9539.2087918098,False,False,False,False,342.0212493166301,False,False,False,False
2025-02-11 16:00:00+00:00,0.3267,0.3267,0.3267,0.3267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.456490504213388,0.0,0.0,0.0,0.0,0.946012702893437,1.0409315455187016,False,False,False,False,0.11170755175505633,0.0938151116269802,False,False,False,False,-16520.0,-9647.438112867012,False,False,False,False,336.7185942884653,False,False,False,False
2025-02-11 17:00:00+00:00,0.3267,0.3267,0.3234,0.3257,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.594328090392981,0.0,0.0,0.0,0.0,0.9351238228113012,1.033135681897454,False,False,False,False,0.08056932280813855,0.08719221721755938,False,False,False,False,-17620.0,-9771.043723520235,False,False,False,False,348.55241453205497,False,False,False,False
2025-02-11 18:00:00+00:00,0.3257,0.3257,0.3229,0.3229,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23223964714255274,0.0,0.0,0.0,0.0,0.9340241796200347,1.0362694300518136,False,False,False,False,0.06647053841425153,0.07683137781590546,False,False,False,False,-17820.0,-9895.833743310619,False,False,False,False,346.24927632225564,False,False,False,False
2025-02-11 19:00:00+00:00,0.3229,0.3229,0.3229,0.3229,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23223964714257406,0.0,0.0,0.0,0.0,0.9340241796200347,1.0459412780656305,False,False,False,False,0.04021892307480897,0.058525150445357214,False,False,False,False,-17820.0,-10018.689034112005,False,False,False,False,340.88107048780205,False,False,False,False
2025-02-11 20:00:00+00:00,0.3229,0.3229,0.3229,0.3229,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23223964714257406,0.0,0.0,0.0,0.0,0.9340241796200347,1.0459412780656305,False,False,False,False,0.04021892307480897,0.04937203676008309,False,False,False,False,-17820.0,-10139.639591722673,False,False,False,False,335.5960926507818,False,False,False,False
2025-02-12 15:00:00+00:00,0.3229,0.3229,0.3182,0.3182,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9191026512576479,1.0452073419442558,False,False,False,False,-0.0037403184612092993,0.022815859149436894,False,False,False,False,-18520.0,-10269.567660068058,False,False,False,False,341.2457656329402,False,False,False,False
2025-02-12 16:00:00+00:00,0.3182,0.32,0.3179,0.32,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9186635167060414,1.054674316571043,False,False,False,False,-0.033667945888545145,-0.005426043369554125,False,False,False,False,-17120.0,-10375.775913400335,False,False,False,False,357.66055996421244,False,False,False,False
2025-02-12 17:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9307770614183917,1.0549711571089244,False,False,False,False,-0.014024477407216093,-0.009725260388385108,False,False,False,False,-17120.0,-10480.337527146066,False,False,False,False,352.11543500352695,False,False,False,False
2025-02-12 18:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9307770614183917,1.0495419070240926,False,False,False,False,-0.014024477407216093,-0.011874868897800601,False,False,False,False,-17120.0,-10583.278030601166,False,False,False,False,346.6562809724645,False,False,False,False
2025-02-12 19:00:00+00:00,0.32,0.32,0.32,0.32,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9307770614183917,1.0495419070240926,False,False,False,False,-0.014024477407216093,-0.012949673152508348,False,False,False,False,-17120.0,-10684.622557258512,False,False,False,False,355.23525336048834,False,False,False,False
2025-02-12 20:00:00+00:00,0.32,0.3203,0.32,0.3201,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.934013605442177,1.048639455782313,False,False,False,False,-0.011219504110333518,-0.012084588631420933,False,False,False,False,-16420.0,-10773.543137766132,False,False,False,False,360.58044323086835,False,False,False,False
2025-02-13 15:00:00+00:00,0.3201,0.3201,0.3201,0.3201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9343537414965988,1.045918367346939,False,False,False,False,-0.012154473414579774,-0.012119531023000354,False,False,False,False,-16420.0,-10861.08510462247,False,False,False,False,354.9900487621727,False,False,False,False
2025-02-13 16:00:00+00:00,0.3201,0.3239,0.3201,0.3239,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4544877021985805,0.0,0.0,0.0,0.0,0.9351914036265951,1.0325721961047685,False,False,False,False,0.02337435978110621,0.005627414379052927,False,False,False,False,-16120.0,-10942.61866889189,False,False,False,False,354.1374898666352,False,False,False,False
2025-02-13 17:00:00+00:00,0.3239,0.3239,0.3239,0.3239,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4544877021985805,0.0,0.0,0.0,0.0,0.9604380077711059,1.0342635111268104,False,False,False,False,0.05896231614025327,0.0322948652596531,False,False,False,False,-16120.0,-11022.888146893565,False,False,False,False,348.6469861477726,False,False,False,False
2025-02-13 18:00:00+00:00,0.3239,0.3239,0.3239,0.3239,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4544877021985805,0.0,0.0,0.0,0.0,0.9452490286117982,1.0342635111268104,False,False,False,False,0.05896231614025327,0.04562859069995318,False,False,False,False,-16120.0,-11101.913136864207,False,False,False,False,343.2416065175746,False,False,False,False
2025-02-13 19:00:00+00:00,0.3239,0.3239,0.3203,0.3223,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9333798395535403,1.0338332752005581,False,False,False,False,0.025245148547823622,0.0354368696238884,False,False,False,False,-16339.0,-11183.108282029103,False,False,False,False,341.3153800599378,False,False,False,False
2025-02-13 20:00:00+00:00,0.3223,0.3223,0.3223,0.3223,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9403557725845832,1.0394140216253926,False,False,False,False,0.028987269270488118,0.03221206944718826,False,False,False,False,-16339.0,-11263.044587734079,False,False,False,False,336.02366874117905,False,False,False,False
2025-02-14 15:00:00+00:00,0.323,0.323,0.323,0.323,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6171345258640564,0.0,0.0,0.0,0.0,0.939873417721519,1.0502812939521804,False,False,False,False,0.0420917752961179,0.03715192237165308,False,False,False,False,-15469.0,-11328.253198776962,False,False,False,False,344.3023715513933,False,False,False,False
2025-02-14 16:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6171345258640564,0.0,0.0,0.0,0.0,0.9792515746572805,1.0529825861430162,False,False,False,False,0.0420917752961179,0.03962184883388549,False,False,False,False,-15469.0,-11392.450823602125,False,False,False,False,338.96435028703064,False,False,False,False
2025-02-14 17:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6171345258640564,0.0,0.0,0.0,0.0,0.9340496480177845,1.044460911448685,False,False,False,False,0.0420917752961179,0.04085681206500169,False,False,False,False,-15469.0,-11455.653136414496,False,False,False,False,333.7090890422705,False,False,False,False
2025-02-14 18:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.617134525864035,0.0,0.0,0.0,0.0,0.9340496480177845,1.044460911448685,False,False,False,False,0.0420917752961179,0.0414742936805598,False,False,False,False,-15469.0,-11517.87556840807,False,False,False,False,328.5353047160337,False,False,False,False
2025-02-14 19:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6171345258640244,0.0,0.0,0.0,0.0,0.9481007897705905,1.0451297480255737,False,False,False,False,0.0420917752961179,0.04178303448833885,False,False,False,False,-15469.0,-11579.133311533526,False,False,False,False,323.4417341002812,False,False,False,False
2025-02-14 20:00:00+00:00,0.323,0.323,0.314,0.3162,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9263894000736106,1.0309164519690839,False,False,False,False,-0.04209364829386137,-0.000155306902761259,False,False,False,False,-16275.0,-11651.937446238433,False,False,False,False,330.92325760260246,False,False,False,False
2025-02-17 15:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9404940119760479,1.0546407185628746,False,False,False,False,-0.08527763662779203,-0.042716471765276647,False,False,False,False,-16275.0,-11723.612834668846,False,False,False,False,325.7926644614768,False,False,False,False
2025-02-17 16:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9569600620395501,1.056611089569601,False,False,False,False,-0.08527763662779203,-0.06399705419653434,False,False,False,False,-16275.0,-11794.176976767003,False,False,False,False,320.74161540005855,False,False,False,False
2025-02-17 17:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9432348367029547,1.0396578538102648,False,False,False,False,-0.08527763662779203,-0.07463734541216319,False,False,False,False,-16275.0,-11863.647101158213,False,False,False,False,315.7688771768018,False,False,False,False
2025-02-17 18:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9409385113268607,1.0817152103559875,False,False,False,False,-0.08527763662779203,-0.07995749101997761,False,False,False,False,-16275.0,-11932.04016935731,False,False,False,False,310.8732356701847,False,False,False,False
2025-02-17 19:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9004854368932037,1.0817152103559875,False,False,False,False,-0.08527763662779203,-0.08261756382388483,False,False,False,False,-16275.0,-11999.37287990991,False,False,False,False,306.0534955822749,False,False,False,False
2025-02-17 20:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9004854368932037,1.0817152103559875,False,False,False,False,-0.08527763662779203,-0.08394760022583843,False,False,False,False,-16275.0,-12065.661672469447,False,False,False,False,301.30848014689076,False,False,False,False
2025-02-18 15:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9004854368932037,1.0817152103559875,False,False,False,False,-0.08527763662779203,-0.08461261842681522,False,False,False,False,-16275.0,-12130.922731811006,False,False,False,False,296.6370308422878,False,False,False,False
2025-02-18 16:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9240348692403486,1.0838522208385226,False,False,False,False,-0.08527763662779203,-0.08494512752730363,False,False,False,False,-16275.0,-12195.171991782929,False,False,False,False,292.0380071082988,False,False,False,False
2025-02-18 17:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9240348692403486,1.0577002905770032,False,False,False,False,-0.08527763662779203,-0.08511138207754783,False,False,False,False,-16275.0,-12258.425139197147,False,False,False,False,287.5102860678601,False,False,False,False
2025-02-18 18:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9240348692403486,1.0577002905770032,False,False,False,False,-0.08527763662779203,-0.08519450935266992,False,False,False,False,-16275.0,-12320.697617659207,False,False,False,False,283.0527622528545,False,False,False,False
2025-02-18 19:00:00+00:00,0.3162,0.3162,0.3162,0.3162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9240348692403486,1.0577002905770032,False,False,False,False,-0.08527763662779203,-0.08523607299023098,False,False,False,False,-16275.0,-12382.004631338908,False,False,False,False,278.6643473342056,False,False,False,False
2025-02-18 20:00:00+00:00,0.3162,0.3162,0.3153,0.3153,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9205955334987593,1.057485525227461,False,False,False,False,-0.09375886275658522,-0.0894974678734081,False,False,False,False,-16475.0,-12445.46192387629,False,False,False,False,277.44474504995435,False,False,False,False
2025-02-19 15:00:00+00:00,0.3153,0.3153,0.3145,0.3145,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9175597691673537,1.0610057708161584,False,False,False,False,-0.10981672913994074,-0.09965709850667442,False,False,False,False,-16675.0,-12511.036157614642,False,False,False,False,276.2440513282496,False,False,False,False
