date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_166,aVWAP_BoS_CHoCH_bear_618,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-24 00:00:00+00:00,91.09,93.89,86.23,92.67,785925,,,,,,,96.11323806388607,,,92.7607747749349,#000000,13.671751844093974,92.7607747749349,-0.12220634151260229,4,0.43029219227924975,1.721168769116999,0.0,0.0,0.0,0.0,53.15475459630174,-2.4772406892585366,True,False,True,False,True,0.0,1,0.9151581840510609,1.0385755344460208,False,False,False,False,-0.03746331799487557,-0.06395549575434722,False,False,False,False,-5534424,-6254270.190775587,False,False,False,False,493375.5712787875,False,False,False,False
2022-06-27 00:00:00+00:00,95.1,95.78,90.82,91.48,476535,,,,,,,96.0856528146014,,,92.97720276725543,#000000,13.657967622145254,92.97720276725543,0.1554255575553292,4,0.43354408092947494,1.7341763237178998,0.0,0.0,0.0,0.0,56.58643048907146,0.6851867397414182,True,False,True,False,True,0.0,0,0.9252295880111668,1.049413795053212,False,False,False,False,0.013296565303530886,-0.02532946522540817,False,False,False,False,-5057889,-6207353.281333407,False,False,False,False,492715.1567188351,False,False,False,False
2022-06-28 00:00:00+00:00,93.15,94.95,91.37,94.47,486433,,,,,,,96.04885654346262,,,93.13345142354136,#000000,13.663493982866179,93.13345142354136,0.0012111526143604302,4,0.43633559288733637,1.7453423715493455,0.0,0.0,0.0,0.0,57.516833661279634,1.51500165190685,True,False,True,False,True,0.0,0,0.9137123762259776,1.0514390107137102,False,False,False,False,0.04758324243517431,0.01112688860488307,False,False,False,False,-5544322,-6181352.054614451,False,False,False,False,492468.797631822,False,False,False,False
2022-06-29 00:00:00+00:00,94.2,95.48,90.44,93.46,254507,,,,,,,96.03138518625785,,,93.20758258248985,#000000,13.664383164976007,93.20758258248985,0.07262804369053981,4,0.43782248500736826,1.751289940029473,0.0,0.0,0.0,0.0,58.6329874618856,2.635007233248551,True,False,True,False,True,0.0,0,0.9307939643005718,1.0412832735939386,False,False,False,False,0.04410910068760068,0.027617994646241876,False,False,False,False,-5289815,-6146389.817178589,False,False,False,False,483136.9624305741,False,False,False,False
2022-06-30 00:00:00+00:00,92.96,95.33,91.62,93.1,312404,,,,,,,96.00969215949888,,,93.28836973246298,#000000,13.668067682088884,93.28836973246298,-0.02402459075420702,3,0.45315533698202576,1.3594660109460772,0.0,0.0,0.0,0.0,58.45573653689175,2.635007233248551,True,False,True,False,True,0.0,0,0.9343926417458165,1.0361959383113226,False,False,False,False,0.05305737676843273,0.040337685707337305,False,False,False,False,-5602219,-6125049.78513237,False,False,False,False,476441.5521391791,False,False,False,False
2022-07-01 00:00:00+00:00,92.6,93.89,91.83,92.56,156319,,,,,,,95.99686605434015,,,93.32055469494652,#000000,13.61782904209846,93.32055469494652,-0.05291259662013599,3,0.45683785801133475,1.3705135740340042,0.0,0.0,0.0,0.0,58.06070801392924,2.635007233248551,True,False,True,False,True,0.0,0,0.9274816185305292,1.0402962965072629,False,False,False,False,0.056510736036848606,0.048424210872092956,False,False,False,False,-5758538,-6110676.773950708,False,False,False,False,463887.7265650937,False,False,False,False
2022-07-05 00:00:00+00:00,95.39,95.72,91.15,91.46,142884,,,,,,,95.98997130840814,,,93.3597710811954,#000000,13.301294728012076,93.3597710811954,0.15263393228397554,3,0.462627400669056,1.387882202007168,0.0,0.0,0.0,0.0,59.34458753343521,3.950952310672328,True,False,True,False,True,0.0,0,0.9348418772398105,1.0340076103544258,False,False,False,False,0.0761837071138639,0.06230395899297843,False,False,False,False,-5615654,-6091264.11614872,False,False,False,False,451299.34513116843,False,False,False,False
2022-07-06 00:00:00+00:00,89.5,95.8,88.76,95.49,347563,,,,,,,95.94961640878516,,,93.1382981241692,#000000,13.103684781268484,93.1382981241692,-0.2776545822721627,3,0.46853390450324733,1.405601713509742,0.0,0.0,0.0,0.0,56.043177234983844,3.950952310672328,True,False,True,False,False,0.0,0,0.9290383622914158,1.0236538792361949,False,False,False,False,0.054828202416256654,0.05856608070461754,False,False,False,False,-5963217,-6086242.660613475,False,False,False,False,447231.2531652403,False,False,False,False
2022-07-07 00:00:00+00:00,94.0,95.43,89.48,89.48,310345,,,,,,,95.92663891864339,,,93.28100259379062,#000000,12.890824773898363,93.28100259379062,0.0557759040884044,4,0.425322720447688,1.701290881790752,0.0,0.0,0.0,0.0,56.28233031620438,3.950952310672328,True,False,True,False,False,0.0,0,0.9304778614346066,1.0286700057830096,False,False,False,False,0.08346254728032171,0.07101431399246963,False,False,False,False,-5652872,-6069247.73274628,False,False,False,False,441863.1648058191,False,False,False,False
2022-07-08 00:00:00+00:00,93.61,94.57,90.6,92.64,193126,,,,,,,95.91231122366352,,,93.33088598133298,#000000,12.779478270448495,93.33088598133298,0.021840799190718508,4,0.4312215292269366,1.7248861169077463,0.0,0.0,0.0,0.0,56.18416861012609,3.950952310672328,True,False,True,False,False,0.0,0,0.9461264664887222,1.0286737693909451,False,False,False,False,0.09474000606775071,0.08287716003011017,False,False,False,False,-5845998,-6060492.841266034,False,False,False,False,432108.7661859831,False,False,False,False
2022-07-11 00:00:00+00:00,90.77,93.22,90.52,93.22,241159,,,,,,,95.88617292030705,,,93.32423593274193,#000000,12.406123506900489,93.32423593274193,-0.20588509628500992,4,0.43636092202060034,1.7454436880824014,0.0,0.0,0.0,0.0,54.28354507019276,3.950952310672328,True,False,True,False,False,0.0,0,0.9416912188137835,1.0243375322934847,False,False,False,False,0.12095675914392835,0.10191695958701927,False,False,False,False,-6087157,-6061538.49454972,False,False,False,False,424620.5400610426,False,False,False,False
2022-07-12 00:00:00+00:00,90.06,92.65,87.705,91.28,283561,,,,,,,95.84638325731078,,,93.27159175366313,#000000,12.179136716991543,93.27159175366313,-0.26369617389896965,5,0.39414725168846687,1.9707362584423342,0.0,0.0,0.0,0.0,52.57339604910968,7.323455881038669,True,False,False,False,False,0.0,0,0.9503288005845343,1.0248533775171156,False,False,False,False,0.18034936097605198,0.1411331602815356,False,False,False,False,-6370718,-6073663.181037966,False,False,False,False,419088.7933919821,False,False,False,False
2022-07-13 00:00:00+00:00,88.57,92.42,87.76,89.33,321887,,,,,,,95.79755075225803,,,93.2104069417488,#000000,11.957049233752395,93.2104069417488,-0.3880896407660389,5,0.39694827241142516,1.9847413620571257,0.0,0.0,0.0,0.0,50.49449147950581,5.221347762775537,True,False,False,False,False,0.0,1,0.9794630243647339,1.006891054158783,False,False,False,False,0.1779060382117584,0.159519599246647,False,False,False,False,-6692605,-6097935.409232556,False,False,False,False,415276.9583570024,False,False,False,False
2022-07-14 00:00:00+00:00,85.57,88.32,85.21,87.48,162803,,,,,,,95.76050612493202,,,93.12774752895731,"rgba(239, 83, 80, 0.5)",11.801223524901351,93.12774752895731,-0.6404206744334586,5,0.39779660366703434,1.9889830183351718,0.0,0.0,0.0,0.0,47.36919105401489,2.2090739005268745,True,False,False,True,False,0.0,1,0.9674571075510513,1.005921889724513,False,False,False,False,0.0863367610787594,0.1229281801627032,False,False,False,False,-6855408,-6127640.216713632,False,False,False,False,405376.0188135906,False,False,False,False
2022-07-15 00:00:00+00:00,85.33,86.34,82.7,86.34,862284,,,,,,,95.53692004324947,,,91.80995143324272,"rgba(239, 83, 80, 0.5)",11.697120227715109,91.80995143324272,-0.5539783559622776,5,0.39774887895919486,1.9887443947959742,0.0,0.0,0.0,0.0,45.15116315848927,0.1199311416990696,False,False,False,True,False,0.0,1,0.9582166568187407,1.005413300939162,False,False,False,False,0.025408909159895222,0.07416854466129921,False,False,False,False,-7717692,-6189995.188607216,False,False,False,False,423293.97886011645,False,False,False,False
2022-07-18 00:00:00+00:00,85.5,88.57,85.17,85.86,681459,,,,,,,95.3922982378371,,,91.74279921515269,"rgba(239, 83, 80, 0.5)",11.379977437872487,91.74279921515269,-0.5485774685612902,5,0.39761289607870287,1.9880644803935144,0.0,0.0,0.0,0.0,43.82242294726385,-1.1465984843065655,False,False,False,True,False,0.0,0,0.9731758660761025,1.0007610999936885,False,False,False,False,0.08919857990305671,0.08168356228217796,False,False,False,False,-7036233,-6223180.985132423,False,False,False,False,433418.0973361903,False,False,False,False
2022-07-19 00:00:00+00:00,87.94,88.02,85.5,87.18,156483,,,,,,,95.36241756868222,,,91.7372721863291,#000000,11.11236917838663,91.7372721863291,-0.34171580563708465,5,0.39730550895774613,1.9865275447887307,0.0,0.0,0.0,0.0,45.03466093099165,-1.1465984843065655,False,False,False,True,False,0.0,0,0.9712636127138335,1.0017455806777358,False,False,False,False,0.08620051954118357,0.08394204091168077,False,False,False,False,-6879750,-6248928.789637035,False,False,False,False,422557.8974406534,False,False,False,False
2022-07-20 00:00:00+00:00,90.25,91.04,86.945,88.32,402885,,,,,,,95.30736634793175,,,91.81844283148959,#000000,10.77342883676786,91.81844283148959,-0.14558436828735208,5,0.3975880019319177,1.9879400096595883,0.0,0.0,0.0,0.0,47.59840107627119,-1.1465984843065655,False,False,False,True,True,0.0,0,1.0016085051625356,0.9797213456294617,False,False,False,False,0.14742791223175347,0.11568497657171711,False,False,False,False,-6476865,-6257867.4645532295,False,False,False,False,421786.4112665102,False,False,False,False
2022-07-21 00:00:00+00:00,90.09,91.285,89.58,90.04,190786,,,,,,,95.28560536382541,,,91.86480573252324,#000000,10.453723424763151,91.86480573252324,-0.16977737600355974,5,0.398254382159473,1.991271910797365,0.0,0.0,0.0,0.0,49.17434895916085,-5.980685670940616,True,False,False,False,True,0.0,0,1.0374064837905237,0.9450745193531087,False,False,False,False,0.1874821794380867,0.1515835780049019,False,False,False,False,-6667651,-6273937.40711977,False,False,False,False,412727.571609,False,False,False,False
2022-07-22 00:00:00+00:00,88.51,90.72,87.86,90.14,311783,,,,,,,95.24133095683473,,,91.88674316570365,#000000,10.073631688094805,91.88674316570365,-0.3352061371962148,5,0.39995876478462505,1.9997938239231252,0.0,0.0,0.0,0.0,48.898170500426374,-5.980685670940616,True,False,False,False,True,0.0,0,1.0185513534282982,0.9653187750903554,False,False,False,False,0.1556605035826305,0.1536220407937662,False,False,False,False,-6979434,-6301603.940173897,False,False,False,False,408768.9609576666,False,False,False,False
2022-07-25 00:00:00+00:00,87.02,89.07,85.1,89.07,303472,,,,,,,95.18537903172981,,,91.84555738276357,#000000,9.728947579723584,91.84555738276357,-0.49599993660369573,5,0.40022910459453265,2.001145522972663,0.0,0.0,0.0,0.0,47.53540172792054,-5.980685670940616,False,False,False,True,True,0.0,0,1.0227034008100475,0.9612754774662107,False,False,False,False,0.09506309614138843,0.12434256846757732,False,False,False,False,-7282906,-6340086.373892568,False,False,False,False,404639.6683710914,False,False,False,False
2022-07-26 00:00:00+00:00,87.57,88.495,85.05,86.3,345005,,,,,,,95.12249939242352,,,91.80005509348562,#000000,9.284726559208929,91.80005509348562,-0.455592856344284,5,0.40012219360852674,2.0006109680426336,0.0,0.0,0.0,0.0,47.15746439132233,-5.980685670940616,False,False,False,True,True,0.0,0,1.0861010208685324,0.9448190998555495,False,False,False,False,-0.03913480464419782,0.04260388191168975,False,False,False,False,-6937901,-6363530.084720311,False,False,False,False,402301.05392516626,False,False,False,False
2022-07-27 00:00:00+00:00,88.87,89.185,84.94,87.75,247810,,,,,,,95.08138483824641,,,91.7815256970115,#000000,8.916550140856879,91.7815256970115,-0.3265305135974597,5,0.4001781968875484,2.000890984437742,0.0,0.0,0.0,0.0,48.15176406237296,-5.980685670940616,False,False,False,False,True,0.0,1,1.0079143621797835,0.9622851902829319,False,False,False,False,-0.027240348986440566,0.007681766462624591,False,False,False,False,-6690091,-6376336.395123436,False,False,False,False,396242.5812222186,False,False,False,False
2022-07-28 00:00:00+00:00,86.24,89.98,85.25,89.28,207575,,,,,,,95.04495632663794,,,91.75744474855858,"rgba(239, 83, 80, 0.5)",8.642414942366312,91.75744474855858,-0.6384147006771582,5,0.39946611240477436,1.9973305620238717,0.0,0.0,0.0,0.0,46.56878843033641,-5.980685670940616,False,False,False,True,True,0.0,1,0.994891943784197,0.9569213284804607,False,False,False,False,-0.004597863644281879,0.0015419514091713558,False,False,False,False,-6897666,-6396780.6933538895,False,False,False,False,388843.8525468375,False,False,False,False
2022-07-29 00:00:00+00:00,85.53,87.88,84.8375,86.29,239425,,,,,,,94.99768666524683,,,91.71048120565844,"rgba(239, 83, 80, 0.5)",8.488882766927054,91.71048120565844,-0.7280676827977625,5,0.3988713277990075,1.9943566389950376,0.0,0.0,0.0,0.0,44.958318961657596,-5.980685670940616,False,True,False,True,False,0.0,1,0.9836048153602094,0.991352234813724,False,False,False,False,-0.05612492566125377,-0.02729148712604121,False,False,False,False,-7137091,-6425812.47008511,False,False,False,False,382984.2897018635,False,False,False,False
2022-08-01 00:00:00+00:00,84.03,87.11,83.61,85.08,164796,,,,,,,94.96122274510653,,,90.9900970693287,"rgba(239, 83, 80, 0.5)",8.266383975840737,90.9900970693287,-0.8419760187368766,5,0.3979867041614652,1.9899335208073259,0.0,0.0,0.0,0.0,42.74561060541774,-2.7893121669869885,False,True,False,True,False,0.0,1,0.9767067177380241,0.9881193115352793,False,False,False,False,-0.09729040459785118,-0.062290945861946195,True,False,False,False,-7301887,-6460168.334003341,True,False,False,False,374427.8861841433,False,False,False,False
2022-08-02 00:00:00+00:00,86.87,87.71,83.92,83.92,320189,,,,,,,94.8998478037544,,,91.02278702471357,"rgba(239, 83, 80, 0.5)",7.754628567263342,91.02278702471357,-0.5355236538658751,5,0.3977889729689212,1.988944864844606,0.0,0.0,0.0,0.0,44.26554798128113,-2.7893121669869885,False,True,False,True,False,0.0,1,0.9793745739666099,0.9936207698716402,False,False,False,False,-0.07850424034088609,-0.07039759310141613,False,False,False,False,-6981698,-6480620.477767916,False,False,False,False,372300.8710396671,False,False,False,False
2022-08-03 00:00:00+00:00,88.97,89.98,86.825,86.96,197893,,,,,,,94.87275610923446,,,91.10596581473644,#000000,7.294011938718135,91.10596581473644,-0.292838266880026,5,0.39764994207929544,1.9882497103964771,0.0,0.0,0.0,0.0,47.1396089414755,-2.7893121669869885,False,False,False,True,True,0.0,1,0.9695019935393461,1.0029859782110206,False,False,False,False,0.027672901587890358,-0.021362345756762886,False,False,False,False,-6783805,-6492510.066875056,False,False,False,False,365461.34668517037,False,False,False,False
2022-08-04 00:00:00+00:00,91.55,92.77,89.05,89.49,507558,,,,,,,94.83190592273361,,,91.3744849561374,#000000,7.015778849483883,91.3744849561374,0.02501718592163363,5,0.397880483245289,1.989402416226445,0.0,0.0,0.0,0.0,51.0223776177654,-3.8572844042456964,True,False,False,False,True,0.0,1,0.9634837130009952,1.00121280076887,False,False,False,False,0.2103989222752153,0.09451828825922622,False,False,False,False,-6276247,-6484029.1622917205,False,False,False,False,371033.7644622225,False,False,False,False
2022-08-05 00:00:00+00:00,94.91,95.29,88.9,90.07,1148305,,,,,,,94.78863919876223,,,91.83851516594542,#000000,6.6438470403446255,91.83851516594542,0.462305169791394,5,0.3984438188803006,1.992219094401503,0.0,0.0,0.0,0.0,55.7005843671749,0.3714540718054664,True,False,True,False,True,0.0,1,0.9852348530948254,0.9845918917987991,False,False,False,False,0.2704160733523775,0.18246718080580185,False,False,False,False,-5127942,-6430849.273574399,False,False,False,False,401514.9893852726,False,False,False,False
2022-08-08 00:00:00+00:00,98.93,100.04,94.96,95.28,1414129,,,,,,,94.88036696264989,,,92.65006678605351,"rgba(38, 166, 154, 0.5)",6.3164760616849005,92.65006678605351,0.9942146780290876,5,0.40071030778356065,2.003551538917803,0.0,0.0,0.0,0.0,60.762264891046776,4.847228537060559,True,False,True,False,True,2.088175736356554,0,1.020819763920789,0.9467279147098145,False,False,False,False,0.34282825026081454,0.2626477155333082,False,False,False,False,-3713813,-6324298.831473442,False,False,False,False,441225.3427427129,False,False,False,False
2022-08-09 00:00:00+00:00,93.15,98.79,92.79,98.36,624408,,,,,,,94.88073871318561,,,92.7839405769241,#000000,6.027721419700323,92.7839405769241,0.06072932001792966,5,0.4106930571094898,2.053465285547449,0.0,0.0,0.0,0.0,59.20436972599779,4.847228537060559,True,False,True,False,True,0.0,0,1.010591610627899,0.9534604175407959,False,False,False,False,0.2733005337791654,0.2679741246562368,False,False,False,False,-4338221,-6246413.426317621,False,False,False,False,448408.97636064567,False,False,False,False
2022-08-10 00:00:00+00:00,95.14,95.32,91.51,94.25,1229805,,,,,,,94.85926074001011,,,92.93663127573328,#000000,5.747853026514769,92.93663127573328,0.383337693935912,5,0.4183990500860463,2.0919952504302315,0.0,0.0,0.0,0.0,59.238148828646366,4.847228537060559,True,False,True,False,True,0.0,0,1.026182267984561,0.9545303569996908,False,False,False,False,0.18070905577369828,0.22434159021496755,False,False,False,False,-3108416,-6123354.703716931,False,False,False,False,479051.9576798361,False,False,False,False
2022-08-11 00:00:00+00:00,104.81,107.2,95.15,99.21,1011324,,,,,,,95.00561827278558,,,93.48755966137631,"rgba(0, 255, 0, 1.0)",5.6034612790941,93.48755966137631,2.0206154329764847,5,0.424496495717006,2.12248247858503,0.0,0.0,0.0,0.0,63.07791927420249,6.500533767355421,True,False,True,False,True,5.325522848403661,0,1.0369336338255577,0.9133281756309776,False,False,False,False,0.3428282509708753,0.28358492059292145,False,False,False,False,-2097092,-5965462.048669209,False,False,False,False,499925.37110415625,False,False,False,False
2022-08-12 00:00:00+00:00,110.23,110.39,103.285,105.98,519851,,,,,,,95.133891288837,,,95.16286795619835,"rgba(0, 255, 0, 1.0)",5.8931397985017515,95.16286795619835,2.556724014528258,5,0.42515782893655524,2.125789144682776,1.0,0.0,110.39,190.0,67.07893236320474,10.209737913082975,True,False,True,False,True,8.178687568360122,0,1.0808047237639447,0.8788261490910301,False,False,False,False,0.34282825168887954,0.31320658614090047,False,False,False,False,-1577241,-5793374.948721397,False,False,False,False,500706.768315758,False,True,False,False
2022-08-15 00:00:00+00:00,107.66,110.34,106.3001,109.07,583023,,,,,,,95.2762105379908,,,95.542107802385,"rgba(0, 255, 0, 1.0)",6.054122404617423,95.542107802385,2.001593523839688,4,0.32721935296605564,1.3088774118642226,0.0,0.0,0.0,0.0,67.9544615659693,11.000472206401987,True,False,True,False,True,6.562647216065972,0,1.0927346538626717,0.8720421855969136,False,False,False,False,0.3428282518299804,0.32801741898544046,False,False,False,False,-2160264,-5650900.009555852,False,False,False,False,503934.8558327871,False,False,False,False
2022-08-16 00:00:00+00:00,99.95,107.89,99.26,107.66,531018,,,,,,,95.34639329867771,,,95.55975076487826,"rgba(38, 166, 154, 0.5)",6.08628358029926,95.55975076487826,0.7213349784312674,4,0.33328953282480317,1.3331581312992127,0.0,0.0,0.0,0.0,64.09763991364682,11.000472206401987,True,False,True,False,True,1.9840138658821544,0,1.0622393874587093,0.8946501422862154,False,False,False,False,0.22437143532929588,0.2761944271573682,False,False,False,False,-2691282,-5534836.558200721,False,False,False,False,504996.93991777586,False,False,False,False
2022-08-17 00:00:00+00:00,96.79,100.0,96.67,99.88,296222,,,,,,,95.35997654537105,,,95.48515713166351,#000000,6.143881459418625,95.48515713166351,0.21238086655076285,4,0.33987174023575323,1.359486960943013,0.0,0.0,0.0,0.0,60.03551215235917,17.446713766005914,True,False,True,False,False,0.21808400649105408,0,1.0451199537860982,0.9251315764440547,False,False,False,False,0.10029315828764024,0.18824379272250422,False,False,False,False,-2987504,-5434941.163761477,False,False,False,False,496809.68737198075,False,False,False,False
2022-08-18 00:00:00+00:00,94.58,96.69,92.65,96.57,291477,,,,,,,95.35610719587913,,,95.365388821038,#000000,6.170582191055972,95.365388821038,-0.12727953323049312,4,0.34558988143673547,1.3823595257469419,0.0,0.0,0.0,0.0,56.33218224409073,14.033691490711817,True,False,True,False,False,0.0,0,1.0215761262867766,0.9512427156227601,False,False,False,False,0.015522939311943122,0.10188336601722367,False,False,False,False,-3278981,-5350393.706359066,False,False,False,False,488757.4251220992,False,False,False,False
2022-08-19 00:00:00+00:00,92.59,94.37,92.02,94.37,401647,,,,,,,95.33873808264643,,,95.19620722717823,#000000,6.173746581035489,95.19620722717823,-0.4221435384445447,4,0.3499342783561513,1.3997371134246053,0.0,0.0,0.0,0.0,52.98428361874589,10.952456127971757,True,False,False,False,False,0.0,0,1.0014075820598685,0.9697045030499055,False,False,False,False,-0.01846236821627624,0.041710498900473715,False,False,False,False,-3680628,-5284912.698266555,False,False,False,False,485341.33001927176,False,False,False,False
2022-08-22 00:00:00+00:00,89.6,93.555,89.21,92.54,181898,,,,,,,95.32363917723261,,,95.10533141683086,"rgba(239, 83, 80, 0.5)",6.147985337629902,95.10533141683086,-0.8954691845366729,4,0.2709956414717585,1.083982565887034,0.0,0.0,0.0,0.0,49.49028417291104,7.713467998620182,False,False,False,False,False,0.0,0,1.0007586352195752,0.9713019134080754,False,False,False,False,-0.06029071384388413,-0.009290107471705208,False,False,False,False,-3862526,-5229132.827746298,False,False,False,False,473441.5915871435,False,False,False,False
2022-08-23 00:00:00+00:00,91.48,92.43,89.05,89.77,437100,,,,,,,95.28933192943721,,,94.92542791779405,"rgba(239, 83, 80, 0.5)",6.152150776043425,94.92542791779405,-0.5600363260293623,4,0.2773743487436934,1.1094973949747735,0.0,0.0,0.0,0.0,48.18716965885919,6.467615779805229,False,True,False,True,False,0.0,0,1.0177755560150301,0.9577530650293089,False,False,False,False,-0.07516129629190153,-0.04222570188180337,False,False,False,False,-3425426,-5158399.226658208,False,False,False,False,472016.43113274575,False,False,False,False
2022-08-24 00:00:00+00:00,96.68,97.99,90.15,92.41,437279,,,,,,,95.28658914309042,,,94.88502904746724,#000000,6.165145788592117,94.88502904746724,0.2911481762287194,5,0.26913889802794067,1.3456944901397034,0.0,0.0,0.0,0.0,49.85958781760717,6.467615779805229,False,False,False,False,False,0.3369140260494028,0,1.0450801727555128,0.9207426656199778,False,False,False,False,0.0005773534117725375,-0.020824174235015418,False,False,False,False,-2988147,-5073291.296201024,False,False,False,False,470654.17893146165,False,False,False,False
2022-08-25 00:00:00+00:00,93.91,97.37,91.89,97.37,278525,,,,,,,95.28212758832952,,,94.85613940118373,#000000,6.057935455415688,94.85613940118373,-0.156181822693059,5,0.27651879579854405,1.3825939789927202,0.0,0.0,0.0,0.0,49.62918081039042,6.467615779805229,False,False,False,False,False,0.0,0,1.0480877325415885,0.9210506293294988,False,False,False,False,0.003339972638918406,-0.008742100798048505,False,False,False,False,-3266672,-5002443.480663729,False,False,False,False,463119.70132630627,False,False,False,False
2022-08-26 00:00:00+00:00,90.31,93.7,90.24,93.26,259729,,,,,,,95.26427341729563,,,94.78861725158245,"rgba(239, 83, 80, 0.5)",6.0010102392757485,94.78861725158245,-0.7463105498921737,5,0.2857143046178089,1.4285715230890443,0.0,0.0,0.0,0.0,47.87205804871256,5.611568307132316,False,True,False,True,False,0.0,0,1.0271322492378654,0.9493190061405913,False,False,False,False,-0.06020326961153691,-0.03447268520479271,False,False,False,False,-3526401,-4944559.461814171,False,False,False,False,455143.5953919413,False,False,False,False
2022-08-29 00:00:00+00:00,87.97,90.62,87.03,90.17,242010,,,,,,,95.23545756074179,,,94.69202096554281,"rgba(239, 83, 80, 1.0)",5.845811365629495,94.69202096554281,-1.1498867385740497,5,0.2944024164162379,1.4720120820811893,0.0,0.0,0.0,0.0,45.73392677197879,3.266262843760444,False,True,False,True,False,0.0,0,1.0291432823440856,0.9587424242554883,False,False,False,False,-0.1640075857162975,-0.09924013546054511,False,False,False,False,-3768411,-4898435.992723419,False,False,False,False,446785.4151804926,False,False,False,False
2022-08-30 00:00:00+00:00,86.1,90.61,86.09,90.61,254948,,,,,,,95.20114261251057,,,94.58412254949171,"rgba(239, 83, 80, 1.0)",5.747063958591777,94.58412254949171,-1.4762533722646456,7,0.2767010902812175,1.9369076319685223,0.0,0.0,0.0,0.0,43.557432220352275,0.9180403176101919,False,True,False,True,False,0.0,0,1.0211403247780266,0.9676152843678173,False,False,False,False,-0.22764253569759094,-0.16344133557906804,False,False,False,False,-4023359,-4864119.247910736,False,False,False,False,439262.37929106154,False,False,False,False
2022-08-31 00:00:00+00:00,89.57,90.49,85.67,86.25,368278,88.57666666666668,,,,,,95.15841450218822,,,93.96860525144207,"rgba(239, 83, 80, 0.5)",5.68992621747952,93.96860525144207,-0.7730513689139783,7,0.2859321435463475,2.0015250048244324,0.0,-1.0,85.67,313.0,44.13010903839655,0.9180403176101919,False,True,False,True,False,0.0,0,0.9988296103382686,0.9820540251867858,False,False,False,False,-0.23553876036788954,-0.1994900479734788,False,False,False,False,-3655081,-4816705.983286786,False,False,False,False,436478.6781423925,False,False,False,False
2022-09-01 00:00:00+00:00,89.09,90.18,87.54,89.59,287245,88.7344158226841,,,,,,95.12727068182726,,,93.90366817426833,"rgba(239, 83, 80, 0.5)",5.656112780327511,93.90366817426833,-0.851055903802116,6,0.28172298210921554,1.6903378926552932,0.0,0.0,0.0,0.0,44.28600904383537,0.9180403176101919,False,True,False,True,False,0.0,0,1.012588138902876,0.9853065277614519,False,False,False,False,-0.21280241621609303,-0.20614623209478591,False,False,False,False,-3942326,-4782416.5721775,False,False,False,False,430626.37703876925,False,False,False,False
2022-09-02 00:00:00+00:00,88.44,90.0388,87.19,89.8,413460,88.66551149955924,,,,,,95.0802645714835,,,93.78681188089365,"rgba(239, 83, 80, 0.5)",5.657994481223005,93.78681188089365,-0.9450012541790095,6,0.2859520813944912,1.7157124883669472,0.0,0.0,0.0,0.0,44.0657329420542,0.3461328349665962,False,True,False,True,False,0.0,0,1.0034063731448712,1.0042185242157275,False,False,False,False,-0.21993704198530692,-0.21304163704004642,False,False,False,False,-4355786,-4765685.961503874,False,False,False,False,429953.18578234693,False,False,False,False
2022-09-06 00:00:00+00:00,88.11,90.3,86.77,88.05,408839,88.59021349391199,,,,,,95.03329603370489,,,93.67647383755575,"rgba(239, 83, 80, 0.5)",5.642113868126141,93.67647383755575,-0.986593671744609,6,0.2924183827522428,1.7545102965134567,0.0,0.0,0.0,0.0,43.743903527994476,-0.4210752771806199,False,True,False,True,False,0.0,0,0.995205067832307,1.009133204128939,False,False,False,False,-0.22224828263944915,-0.2176449598397478,False,False,False,False,-4764625,-4765644.355170388,False,False,False,False,429125.17849676474,False,False,False,False
2022-09-07 00:00:00+00:00,90.95,91.45,88.33,88.33,485138,88.998775692152,,,,,,94.99370283850517,,,93.63390615702436,#000000,5.641758038569733,93.63390615702436,-0.47572159930927527,5,0.3215414927141608,1.6077074635708042,0.0,0.0,0.0,0.0,45.46891777357454,-0.4210752771806199,False,True,False,True,False,0.0,0,0.980217260486232,1.0115936054824874,False,False,False,False,-0.18310357152544016,-0.20037426568259398,False,False,False,False,-4279487,-4746579.36084998,False,False,False,False,431321.75973218575,False,False,False,False
