date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 00:00:00+00:00,7.3043095366,7.342753271,7.2585614926,7.294698603,28072,,,,,,,,,,7.192438321595623,7.18138871164443,6.85552604020173,6.797563444100189,6.6747180432816835,6.505244847382379,6.495950860098618,6.4045492347330235,6.282706349891669,6.239942134103736,6.216946247981481,6.188804051505329,6.166231627389674,6.136468207321425,6.130748783338531,6.117412611037058,6.051628820510509,,6.449309902124535,"rgba(0, 255, 0, 1.0)",0.1977042706175965,6.680831819147659,3.153587504734707,58.83612638295697,3.5049216093619435,False,True,True,False,True,16.41216877925554,6.508114006016,0.0,0.0,0.0,0.0,1.050032159839618,0.8865074509078359,False,False,False,False,0.34046532189821566,0.2713213992252199,False,False,False,False,1785874,1603296.393299915,False,False,False,False,41378.17050103417,False,False,False,False
2024-11-22 00:00:00+00:00,7.3619751382,7.3715860718,7.284126576,7.3523642046,24112,,,,,,,,,,7.1981559678596145,7.184224835519307,6.857915067498135,6.799943194519577,6.677058352715216,6.507476170025109,6.498174501084158,6.406648685032222,6.284595181418061,6.241798386917884,6.218747568448986,6.190470834903422,6.167835080950662,6.1379334739417475,6.132182329987013,6.1187758473413565,6.052906726420271,,6.451461306151926,"rgba(0, 255, 0, 1.0)",0.19478978745549172,6.683304336539088,3.4841190111980813,61.86136031060815,6.498631896766426,False,False,True,False,True,18.328135554616402,6.515590810755001,0.0,0.0,0.0,0.0,1.056345827076141,0.896554049426481,False,False,False,False,0.3428279884356774,0.30707469383044866,False,False,False,False,1809986,1611401.8680724674,False,False,False,False,40701.06577550342,False,False,False,False
2024-11-25 00:00:00+00:00,7.4004188726,7.4484735406,7.3283368706,7.4004188726,56631,,,,,,,,,,7.214437365139387,7.192654789471647,6.864044180745572,6.805994185072733,6.682926943717875,6.513002230252732,6.503678585720687,6.411821776985909,6.289227331637064,6.246343625224564,6.223155335275141,6.19454697258718,6.1717540643879865,6.141512623887643,6.135683666227179,6.122104696597836,6.056021821486142,,6.456994717318663,"rgba(0, 255, 0, 1.0)",0.19246355397392778,6.6898003726673565,3.69222372371295,64.81321675070512,9.331573561512933,False,False,True,False,True,19.56145350498176,6.5230338474864995,0.0,0.0,0.0,0.0,1.0514757790684415,0.8930423297764922,False,False,False,False,0.3428280160042934,0.32495135491737104,False,False,False,False,1866617,1621410.3046186452,False,False,False,False,41325.769078424855,False,False,False,False
2024-11-26 00:00:00+00:00,7.390807939,7.4100298062,7.3416960683,7.3811970054,17754,,,,,,,,,,7.218697977939145,7.195013830762903,6.8658954117467275,6.807828910706236,6.68471732301004,6.514697888712982,6.505367936647432,6.413413401459402,6.290656419774715,6.247746882642448,6.224516775130109,6.195806885721513,6.172965927181986,6.142620162291603,6.13676727933523,6.123135253056081,6.056987007144477,,6.458637369015472,"rgba(0, 255, 0, 1.0)",0.18932809149245655,6.691712211326968,3.6925092423534314,66.22774357613382,10.697911312751195,True,False,True,False,True,19.039380492024044,6.5302932375425,0.0,0.0,0.0,0.0,1.0502314281498972,0.9112194959045249,False,False,False,False,0.3125211019203007,0.31873622841883587,False,False,False,False,1848863,1630330.018163012,False,False,False,False,40401.38597731016,False,False,False,False
2024-11-27 00:00:00+00:00,7.4292516734,7.4484735406,7.3811970054,7.4196407398,40777,,,,,,,,,,7.229858256448047,7.201300101178573,6.870414058958999,6.8122811777487255,6.689022100036581,6.518740790094634,6.5093943291273,6.4171950963682125,6.294040897767302,6.251066650987792,6.227736116365412,6.198784924658501,6.175829236414537,6.145235920509574,6.139326362736104,6.125568651988742,6.059263317861356,,6.462650469955905,"rgba(0, 255, 0, 1.0)",0.1876680923870358,6.696446655973486,3.904792807906945,68.13642325165921,12.567676165555639,True,False,True,False,True,20.0,6.538016030285499,0.0,0.0,0.0,0.0,1.0480899290306416,0.9111104807462669,False,False,False,False,0.3428280299556606,0.33078212918724825,False,False,False,False,1889640,1640499.0370585802,False,False,False,False,40416.11593898427,False,False,False,False
2024-11-29 00:00:00+00:00,7.486917275,7.4965282086,7.390807939,7.4676954078,36471,,,,,,,,,,7.240658806604057,7.2075705066268325,6.874672066458714,6.816457350451999,6.693030151134384,6.522479286913582,6.513116444418736,6.420682240957437,6.2971536355147135,6.254117119968226,6.230693239949356,6.2015197222103575,6.178457874088568,6.147636697508438,6.141675043572238,6.127801788606569,6.0613501726581385,,6.466416008684844,"rgba(0, 255, 0, 1.0)",0.18695116220326238,6.760775703086156,3.8841244063748968,70.65980515092448,15.008439476495468,True,False,True,False,True,20.0,6.546072348372499,0.0,0.0,0.0,0.0,1.0637928699425685,0.8956788310841249,False,True,False,False,0.34282804697876806,0.33680508808300813,False,False,False,False,1926111,1651699.506193538,False,False,False,False,40261.4055100045,False,True,False,False
2024-12-02 00:00:00+00:00,7.4100298062,7.4580844742,7.4005149819,7.4580844742,42502,,,,,,,,,,7.250182784415756,7.213527931304186,6.879262197675996,6.820993132454234,6.6974360558208765,6.526636082594865,6.517257135109799,6.4245797461144525,6.300650792851025,6.257549240266497,6.234023141063459,6.204602928793643,6.181423716836075,6.150348550792715,6.144328656126003,6.13032615305917,6.063713170683056,,6.470402436233048,"rgba(0, 255, 0, 1.0)",0.18380681237687546,6.764326882190464,3.5129433760354507,68.20205241129027,15.008439476495468,True,False,True,False,True,17.932622444283766,6.553608637108,0.0,0.0,0.0,0.0,1.0571288886210486,0.8998420880471766,False,False,False,False,0.31330456268470563,0.3250548253838569,False,False,False,False,1883609,1660793.9961467327,False,False,False,False,40349.27196059256,False,False,False,False
2024-12-03 00:00:00+00:00,7.4004188726,7.4580844742,7.390807939,7.390807939,24614,,,,,,,,,,7.255067317430572,7.216728101334969,6.88185440861308,6.8235612559541075,6.699940955800328,6.529008716413612,6.519620997482798,6.426808591010856,6.30265460465471,6.259516735618495,6.235932681198089,6.206371985174505,6.1831259816396855,6.151905866793161,6.145852696471095,6.131776321842056,6.065071431116437,,6.472635214620503,"rgba(0, 255, 0, 1.0)",0.18031620821069044,6.766558134724205,3.515273220115415,66.09818539422062,15.008439476495468,True,False,True,False,False,17.431456485136962,6.561175966513,0.0,0.0,0.0,0.0,1.033944167532109,0.9094638829271078,False,False,False,False,0.3034523630160018,0.3142535941999294,False,False,False,False,1858995,1668566.5845331354,False,False,False,False,39732.20247194187,False,False,False,False
2024-12-04 00:00:00+00:00,7.3331423374,7.438862607,7.3043095366,7.4292516734,22326,,,,,,,,,,7.257759181771933,7.21873143095837,6.883932810104571,6.825646862976231,6.702016314173854,6.531010750055794,6.521617223857329,6.42870430876541,6.304372156096982,6.261206908436778,6.237575046198983,6.2078958820990895,6.184593954242348,6.15325084746468,6.147169318444254,6.133029947146317,6.0662486056144145,,6.474397738141609,"rgba(0, 255, 0, 1.0)",0.1759698890971785,6.767796537037347,3.2127416983847947,61.70015451194098,17.810782599610192,False,False,True,False,False,14.003065826643482,6.5684979016965,0.0,0.0,0.0,0.0,1.0150813300394603,0.915852310579129,False,False,False,False,0.19935830773937221,0.2568059509696508,False,False,False,False,1836669,1675158.8361200714,False,False,False,False,39049.606296571605,False,False,False,False
2024-12-05 00:00:00+00:00,7.3811970054,7.4099336969,7.2947947123,7.3523642046,28479,,,,,,,,,,7.261099270635416,7.221262925440152,6.886575578804944,6.828299630276445,6.704657557687997,6.533560391200656,6.52415955538051,6.43111960914755,6.30656160210932,6.26336163173756,6.23966904968104,6.209839317112855,6.186466279437648,6.154966705072542,6.148849085722191,6.134629525747246,6.067750815509953,,6.476636972394354,"rgba(0, 255, 0, 1.0)",0.17169027653847618,6.769672343420107,3.561789719890447,60.37569958351505,16.61139114064298,False,False,True,False,False,15.60867344795501,6.5759691217655,0.0,0.0,0.0,0.0,1.0155130525996177,0.9216074161534363,False,False,False,False,0.16264674539202686,0.20972634818083885,False,False,False,False,1865148,1682609.3915663431,False,False,False,False,38635.072716313894,False,False,False,False
2024-12-06 00:00:00+00:00,7.4004188726,7.4484735406,7.356794845,7.4196407398,26032,,,,,,,,,,7.265106628898536,7.224134508054259,6.889166556355296,6.830881286276553,6.707198938291854,6.535988961016437,6.526580112728096,6.433410683524186,6.308630409006043,6.265395150069645,6.241644160646244,6.2116714037984675,6.188230471724253,6.156582608369049,6.150430857144585,6.136135464596431,6.069163167944091,,6.478844198143767,"rgba(0, 255, 0, 1.0)",0.1674968753537232,6.77204747519752,3.751541012782914,60.100253857243395,16.272535202097856,False,False,True,False,False,16.23999002101073,6.5835482796700004,0.0,0.0,0.0,0.0,1.0333329692801039,0.9092038330418309,False,False,False,False,0.2598444154096627,0.23478538179525077,False,False,False,False,1891180,1690788.631112761,False,False,False,False,38140.8345705761,False,False,False,False
2024-12-09 00:00:00+00:00,7.390807939,7.4773063414,7.3523642046,7.3715860718,42439,,,,,,,,,,7.27139091123313,7.228749689555831,6.893375208926645,6.835076515325733,6.711331694877496,6.539941553169809,6.530519828800431,6.437141537135414,6.312001538920944,6.2687091048628565,6.244863379294496,6.214658465255139,6.19110725359493,6.159218389246661,6.153011141409013,6.138592414988139,6.071467767730702,,6.482420964372198,"rgba(0, 255, 0, 1.0)",0.16214250906269229,6.775964498774252,3.791994115423606,59.456832808414966,15.467245444791487,False,False,True,False,False,15.747832243185265,6.590976565953,0.0,0.0,0.0,0.0,1.0277878295588954,0.9216129983570853,False,False,False,False,0.2841084972250315,0.25944693951014114,False,False,False,False,1848741,1696982.841657359,False,False,False,False,38309.390077612334,False,False,False,False
2024-12-10 00:00:00+00:00,7.3523642046,7.4004188726,7.3235314038,7.3811970054,39654,,,,,,,,,,7.274867324342426,7.231747995916913,6.89688399481149,6.838616726772687,6.714885584277264,6.543399534651326,6.533969141685973,6.440430325106639,6.31499535388572,6.271658232478119,6.247731571374548,6.2173240824488865,6.193677236398409,6.161576701775264,6.155320500770311,6.14079289817077,6.073536732656054,,6.485377290442518,"rgba(0, 255, 0, 1.0)",0.1570685786725804,6.778728250343297,3.652136914363271,57.234453999479086,13.150700138035688,False,False,True,False,False,13.792901893005403,6.598531093154,0.0,0.0,0.0,0.0,1.0168421580183142,0.9382362989883727,False,False,False,False,0.1809422114745689,0.22019457549235502,False,False,False,False,1809087,1701379.083160992,False,False,False,False,38362.11987849028,False,False,False,False
2024-12-11 00:00:00+00:00,7.3043095366,7.390807939,7.2371291107,7.3523642046,34905,,,,,,,,,,7.276081382124834,7.233319679557487,6.899612473163818,6.841409517508018,6.71775080724957,6.546241450989682,6.536806274446148,6.443155511098634,6.317495896250443,6.274126903703101,6.250135472552221,6.219561920479342,6.195837234265362,6.163561958608957,6.157265156036284,6.142647180112593,6.075284577738999,,6.487664317405028,"rgba(0, 255, 0, 1.0)",0.15236144880158972,6.7805216859624196,3.437797781246323,53.76748010198184,9.742907160217243,False,True,False,False,False,11.41833258927349,6.6057998527879995,0.0,0.0,0.0,0.0,0.9886662570102472,0.9541326829992739,False,False,False,False,0.09050063332338154,0.15534760440786827,False,False,False,False,1774182,1704234.0995076199,False,False,False,False,38226.54654992203,False,False,False,False
2024-12-12 00:00:00+00:00,7.2370330014,7.3715860718,7.2178111342,7.2754767358,38910,,,,,,,,,,7.27605940533719,7.234234321161933,6.9023545938296005,6.8442530033908495,6.720724420716674,6.549239716873928,6.539801582241633,6.446050648590062,6.320170126165623,6.276771872662155,6.25271372170884,6.2219654668883315,6.198159380398163,6.165699138825186,6.159359187126719,6.144645098721183,6.077171698712169,,6.489963140197072,"rgba(0, 255, 0, 1.0)",0.14750114281331583,6.782096308754016,3.0842926635610732,49.14518366985749,5.3809158733736595,False,True,False,True,False,8.238298653739026,6.6126412412915,0.0,0.0,0.0,0.0,0.9744198931757428,0.956337439733963,False,False,False,False,0.05468898810612225,0.10501829625699526,False,False,False,False,1735272,1705451.2720759485,False,False,False,False,38253.34864600352,False,False,False,False
2024-12-13 00:00:00+00:00,7.2370330014,7.2658658022,7.1793673998,7.2370330014,20039,,,,,,,,,,7.275165702599802,7.234159044468729,6.9035713825128955,6.845541361572441,6.722111931937384,6.550672713386595,6.541234589293828,6.44744789582884,6.321472575146943,6.278063329561867,6.253974340855277,6.223142782622007,6.199298242178432,6.166749082413,6.160388274213425,6.145627689660879,6.0781023877836375,,6.490983725060941,"rgba(0, 255, 0, 1.0)",0.1428661957131299,6.782600961250634,3.180822712336018,46.06365271510792,2.563731843422758,False,True,False,True,False,8.238298653739037,6.6193461471135,0.0,0.0,0.0,0.0,0.9700554762346958,0.9807768833182033,False,False,False,False,-0.07876924346129377,0.013124526397850743,False,False,False,False,1735272,1706620.7123866957,False,False,False,False,37539.060463807305,False,False,False,False
2024-12-16 00:00:00+00:00,7.210602934,7.2685970594,7.1526088085,7.2492656843,39656,,,,,,,,,,7.272900398418582,7.233654950474221,6.905829010147774,6.847954404028445,6.724744805175679,6.553420717090264,6.543983813429229,6.450138979694595,6.323991406255675,6.280563636552995,6.256416507577323,6.225425629999503,6.201507822290681,6.168787899432059,6.162386934355121,6.147536781832276,6.079912846717742,,6.492891561380715,"rgba(0, 255, 0, 1.0)",0.13836047792253958,6.7834851121889415,3.086992963772343,43.13490862375113,-0.11793374055286421,False,True,False,True,False,7.003935162639721,6.6258734083715005,0.0,0.0,0.0,0.0,0.9735964294173798,0.976441287018762,False,False,False,False,-0.1011572480630193,-0.044016360832584284,False,False,False,False,1695616,1706189.155038198,False,False,False,False,37622.07770052074,False,False,False,False
2024-12-17 00:00:00+00:00,7.1042803706,7.1912715588,7.0849489954,7.1912715588,58736,,,,,,,,,,7.265684531586648,7.230373169577738,6.908210023571287,6.850658233569295,6.72792927860372,6.556935608532344,6.547508034669557,6.453654910377024,6.327346006865304,6.283911048838478,6.259695314136547,6.228501653323283,6.204492618720902,6.171551439082813,6.165097825796686,6.150130039286443,6.082385894098823,,6.494945037096288,"rgba(0, 255, 0, 1.0)",0.1341540105758524,6.78343282691893,2.391635869131607,38.38218214219867,-4.490438430619477,False,True,False,True,False,2.2985792678006973,6.6319145510394995,0.0,0.0,0.0,0.0,0.9727385347233839,0.9866435577573252,False,False,False,False,-0.23927830570237305,-0.14164733326747866,False,False,False,False,1636880,1703471.1489582686,False,False,False,False,38450.0746534415,False,False,False,False
2024-12-18 00:00:00+00:00,7.0366205575,7.1429431209,7.0076234948,7.1139460582,72576,,,,,,,,,,7.253989353271975,7.224229749879388,6.910235606215228,6.853164791116158,6.731170640289514,6.560735253177402,6.551326378088295,6.457538106894707,6.331121550616951,6.287697405603565,6.263414207776465,6.232003042500381,6.207898420705758,6.174715353539816,6.168203482523107,6.153105283095024,6.085238041217162,,6.496810980382994,"rgba(0, 255, 255, 0.75)",0.13109927394366286,6.7824448254450065,1.93880350675489,33.90216409975024,-8.531061487309309,False,True,False,True,False,0.0,6.637753877323499,0.0,0.0,0.0,0.0,0.9626633776991573,0.982827669224501,False,False,False,False,-0.34282825441539394,-0.2422377938414363,False,False,False,False,1564304,1698013.6137050032,False,False,False,False,39788.34623565948,False,False,False,False
2024-12-19 00:00:00+00:00,6.9786264321,7.094614683,6.9013009314,6.9786264321,89746,,,,,,,,,,7.236556936009195,7.21416049976712,6.911534891687721,6.855160822214605,6.7342536149354695,6.564702726902416,6.555326359023208,6.461717260321342,6.335289641901621,6.291905145098144,6.267561763871733,6.235926206952981,6.211726487539891,6.178286904536267,6.171712194756961,6.156472965431973,6.088487895409128,,6.498281312727046,"rgba(0, 255, 255, 0.75)",0.12997035147178224,6.780143036085123,1.5271436428943557,29.96898414453026,-12.041529217621381,False,True,False,True,False,0.0,6.643075761845,0.0,0.0,0.0,0.0,0.943268493869294,0.9854129389295281,False,False,False,False,-0.34282825441539394,-0.2925330241284151,False,False,False,False,1474558,1689250.64846167,True,False,False,False,41747.46991269244,False,False,False,False
2024-12-20 00:00:00+00:00,7.0172891824,7.0366205575,6.7853126805,6.9979578072,85942,,,,,,,,,6.946407473466666,7.219206804707582,7.203507689845808,6.912060674053343,6.856404302037329,6.736632467462315,6.568039788079323,6.558700121252989,6.46532286797522,6.338961056599695,6.295630877113687,6.27124475067888,6.239423262499741,6.215147374104559,6.181489830288243,6.174860933028816,6.159499805389535,6.091423865000842,,6.524109107976921,"rgba(0, 255, 255, 0.75)",0.12710824246099164,6.80798685182995,1.6466464055962589,29.347596066913606,-12.539514983635279,False,True,False,True,False,0.0,6.6486378191715,0.0,0.0,0.0,0.0,0.9148325399661229,0.9994811489631862,True,False,False,False,-0.34282825441539394,-0.3176806392719045,False,False,False,False,1560500,1684201.6034239575,False,False,False,False,43480.58873964568,False,False,False,False
2024-12-23 00:00:00+00:00,7.0656176203,7.0656176203,6.9399636818,7.0559519327,40215,,,,,,,,,6.971056482315244,7.2138861247359936,7.200221973654749,6.912843016240998,6.857464566395597,6.738130980192266,6.56989638970719,6.560569788315217,6.467259918612331,6.340880688112653,6.297565160182938,6.273150256426144,6.241225537215701,6.21690531095598,6.183130008397057,6.176472340225457,6.161046604541784,6.092914435822566,,6.526367754558326,"rgba(0, 255, 0, 1.0)",0.12307410486537088,6.808967088724711,2.0853333189466277,31.229137589666777,-12.539514983635279,False,True,False,True,False,0.7528565112694316,6.654121694271001,0.0,0.0,0.0,0.0,0.9501829798003327,0.9919060533503974,False,False,False,False,-0.21970093022276,-0.2686907847473322,False,False,False,False,1600715,1680927.6189759593,False,False,False,False,43352.52643613017,False,False,False,False
2024-12-24 00:00:00+00:00,7.1429431209,7.1719401837,7.047156157,7.0617513453,16942,,,,,,,,,6.988770921941592,7.21282943222866,7.1996141967086436,6.913454620443462,6.858165333452735,6.738970316587565,6.570840143852327,6.561516887843356,6.468213422480342,6.341800541651744,6.29848535313588,6.274053446078828,6.242076093471198,6.217732331630339,6.183898551676991,6.177226841423606,6.161769636561351,6.093606220372947,,6.527945793974531,"rgba(0, 255, 0, 1.0)",0.11901518007205426,6.810187666746209,2.7959076644872836,35.60990116714131,-12.539514983635279,False,True,False,True,True,3.691416486977346,6.659810219965001,0.0,0.0,0.0,0.0,0.9622269723449117,0.9860479600377479,False,False,False,False,-0.08416203166515374,-0.17642640820624297,False,False,False,False,1617657,1678446.4182318042,False,False,False,False,42316.819517066244,False,False,False,False
2024-12-26 00:00:00+00:00,7.094614683,7.1526088085,7.0849489954,7.1139460582,11662,,,,,,,,,6.997960696426506,7.212038783052037,7.199149114130258,6.913853404308195,6.858627329619477,6.739530922383703,6.571476169899687,6.5621553890328315,6.468858159836266,6.342424384216564,6.299109916617136,6.274666739863645,6.242653993832541,6.218294464075015,6.184421231067969,6.177740027796112,6.162261541109841,6.094077257754943,,6.528849973612374,"rgba(0, 255, 0, 1.0)",0.11656573609036315,6.810850878272499,2.434367201246205,37.19571408784916,-12.539514983635279,False,True,False,True,True,1.7540575317603277,6.6653526413465,0.0,0.0,0.0,0.0,0.9640575738245453,0.9914455236493309,False,False,False,False,-0.07265487409464522,-0.1245406411504441,False,False,False,False,1605995,1675605.1861442823,False,False,False,False,41114.66973208326,False,False,False,False
2024-12-27 00:00:00+00:00,7.02695487,7.1042803706,7.02695487,7.0559519327,18601,,,,,,,,,7.003837212050041,7.210095180487902,7.197937320531075,6.914299750583176,6.8591920134786255,6.740282445856973,6.572378772590338,6.56306339604722,6.469791175009951,6.343342375773751,6.30003307510969,6.275575364927866,6.243512686094509,6.219131436979244,6.185201571913113,6.1785065906051955,6.162997169237726,6.09478485799398,,6.529664577515021,"rgba(0, 255, 255, 0.75)",0.11536256851290878,6.811205042420734,1.8701891814685483,36.611132835370455,-12.539514983635279,False,True,False,True,True,0.0,6.6705977084675,0.0,0.0,0.0,0.0,0.948934786472632,1.0085662094500885,False,False,False,False,-0.13928622272451216,-0.13191343193747812,False,False,False,False,1587394,1672145.923942546,False,False,False,False,40231.78072298195,False,False,False,False
2024-12-30 00:00:00+00:00,7.0366205575,7.0849489954,7.0076234948,7.0559519327,37355,,,,,,,,,7.010791229568714,7.206100660195947,7.195405340858223,6.915125517663472,6.860260017069573,6.741734479424877,6.5741449447894835,6.564840968682176,6.471624982546148,6.345153739492829,6.301856451263706,6.277371078486131,6.245211114399202,6.220787774935819,6.1867470302795295,6.180024995860595,6.164454802043015,6.09618842179494,,6.5309901971863535,"rgba(0, 255, 255, 0.75)",0.112868409525896,6.811619096506637,1.9934848195210901,36.62625272045763,-12.539514983635279,False,True,False,True,True,0.0,6.676209563615999,0.0,0.0,0.0,0.0,0.9379182255673711,1.0109145078419597,False,False,False,False,-0.16379255180475913,-0.1478529918711186,False,False,False,False,1624749,1670287.2210428384,False,False,False,False,40118.96579266894,False,False,False,False
2024-12-31 00:00:00+00:00,7.0656176203,7.1042803706,7.02695487,7.0559519327,46172,,,,,,,,,7.020645462769998,7.202067268897338,7.192834592393314,6.91630903821673,6.861723845682995,6.743643006471462,6.576413878826786,6.567122759811114,6.473964301204475,6.34745165954798,6.304166075857272,6.279644095958871,6.247359543048861,6.222881783779546,6.18869969814004,6.181943292959088,6.166295901867061,6.0979587265654,,6.5328402739999065,"rgba(0, 255, 0, 1.0)",0.11184144896574488,6.812502339691825,2.2631616717134984,37.870550215462345,-19.54159239269821,False,True,False,True,True,0.6419221766125283,6.681920909851,0.0,0.0,0.0,0.0,0.9416945131087283,1.010830316825455,False,False,False,False,-0.13928622272451216,-0.14356960729781537,False,False,False,False,1670921,1670312.07511959,False,False,False,False,40356.33968315251,False,False,False,False
2025-01-02 00:00:00+00:00,7.094614683,7.1042803706,7.0366205575,7.0462862451,97866,,,,,,,,,7.036607186793212,7.194979189874079,7.188228038558378,6.918968392223101,6.864950421667657,6.7477738476659415,6.5812793992859175,6.572014422605944,6.47896898791405,6.352360725791119,6.3090977385850495,6.284497190332011,6.251947487752799,6.227353450350034,6.192870420330272,6.186040858461398,6.17022909357056,6.101739455287649,,6.536661461502731,"rgba(0, 255, 0, 1.0)",0.1109786873970624,6.814560795383008,2.523492520820759,39.901135912931665,-17.229351911784,False,True,False,True,True,1.7527835388423405,6.687765867843,0.0,0.0,0.0,0.0,0.9389737942117824,1.0169227319081169,False,False,False,False,-0.13318664386973517,-0.13837812558377527,False,False,False,False,1768787,1674173.836879606,False,False,False,False,42611.62047989163,False,False,False,False
2025-01-03 00:00:00+00:00,7.094614683,7.1526088085,7.0462862451,7.1042803706,55486,,,,,,,,,7.04488859710712,7.191919306514987,7.186209263650049,6.92061580255239,6.866899214834977,6.750205172363872,6.584101919309384,6.574850722966307,6.481860113153667,6.355188108358731,6.311935537423685,6.287288947109354,6.254586546022008,6.229925111567569,6.1952689632842635,6.188397377053158,6.172491163751741,6.103912217740446,,6.538919115820206,"rgba(0, 255, 0, 1.0)",0.11111563689752411,6.815987358966803,2.507543778830694,41.25485971124455,-15.594775724140575,False,True,False,True,True,1.7527835388423405,6.693473446628999,0.0,0.0,0.0,0.0,0.9492635997592412,1.0051653973643857,False,False,False,False,-0.0967792748108222,-0.11757870019729874,False,False,False,False,1768787,1677884.1570019743,False,False,False,False,43116.49810813117,False,False,False,False
2025-01-06 00:00:00+00:00,7.0656176203,7.1236117458,7.0559519327,7.0656176203,54025,,,,,,,,,7.049175363954526,7.188640332905597,7.183985589078845,6.922047755600689,6.868635415559525,6.752432036202748,6.586735386522227,6.5774989291890735,6.484576330504499,6.357861240618303,6.314622824972741,6.289935180816959,6.257091553142005,6.232368294291622,6.197550699513964,6.190639735126014,6.174644936192777,6.1059845394099455,,6.540801452422337,"rgba(0, 255, 0, 1.0)",0.1116629445105444,6.817022280311335,2.226301133991595,41.15908194404839,-15.31323093947396,False,True,False,True,True,0.5771550673143295,6.698944453964,0.0,0.0,0.0,0.0,0.9523658306416845,1.0033630186118536,False,False,False,False,-0.10888196946075646,-0.1132303348290276,False,False,False,False,1714762,1679330.3469234656,False,False,False,False,43544.2824960476,False,False,False,False
2025-01-07 00:00:00+00:00,7.0752833079,7.1139460582,7.0559519327,7.0849489954,46481,,,,,,,,,7.052137764564882,7.1859715055150035,7.182146813456342,6.923259535803567,6.87010687110883,6.7543241388549085,6.58897891346513,6.579755296300019,6.48689364847104,6.360145406888083,6.316919891921816,6.292197828979659,6.259234652254622,6.23445912455768,6.1995044365313055,6.192559982859512,6.176489808650064,6.10776046715174,,6.542380338185234,"rgba(0, 255, 0, 1.0)",0.11159339043631696,6.817898124811234,2.3064554458146755,41.57475507467974,-14.490381217503781,False,True,False,True,True,0.9628803856038886,6.7046927550805,0.0,0.0,0.0,0.0,0.9531030238946865,1.0015567536751322,False,False,False,False,-0.11494503234457257,-0.11408768358680008,False,False,False,False,1761243,1682542.6078284278,False,False,False,False,43659.44788835946,False,False,False,False
2025-01-08 00:00:00+00:00,7.0849489954,7.094614683,7.046382902,7.0752833079,20389,,,,,,,,,7.053027501645802,7.184772959416305,7.181310755959906,6.923764029573517,6.870726573666495,6.7551311510041625,6.5899439154255415,6.580726136863954,6.487893584600697,6.361133957073243,6.317914759902845,6.293178242776448,6.260163916139506,6.2353661118025325,6.200352517547756,6.193393640162907,6.177290985493243,6.108532329043791,,6.5430346148943705,"rgba(0, 255, 0, 1.0)",0.11206074206030542,6.818239959131326,2.3800398905545763,42.353058830114534,-13.325698578475937,False,True,False,True,True,1.3523777544550555,6.710404667457501,0.0,0.0,0.0,0.0,0.9509956583759827,1.0108521433603368,False,False,False,False,-0.13312569853358602,-0.12360669106019305,False,False,False,False,1781632,1686428.46634496,False,False,False,False,42746.881304502225,False,False,False,False
2025-01-10 00:00:00+00:00,7.0385536951,7.1042803706,7.02695487,7.0849489954,50241,,,,,,,,,7.053335908404207,7.181440906039136,7.17895124755635,6.924841194276171,6.872099473620506,6.756987262107336,6.592214453681266,6.583012319024571,6.490265047503536,6.3634946995748045,6.320294818554657,6.29552608795636,6.26239235260216,6.237543088684791,6.202390740325654,6.195397709627935,6.179218075965013,6.110392320871623,,6.544433205909782,"rgba(0, 255, 255, 0.75)",0.11348630179703381,6.818809253714896,1.9363080645460544,41.098813384556586,-13.325698578475937,False,True,False,True,True,0.0,6.715831941304,0.0,0.0,0.0,0.0,0.9521729510687504,1.0165900086530149,False,False,False,False,-0.13928622272451216,-0.1314464568923526,False,False,False,False,1731391,1688191.7029588833,False,False,False,False,43040.76831216881,False,False,False,False
