date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_138,aVWAP_peak_58,aVWAP_peak_41,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_292,aVWAP_valley_255,aVWAP_valley_218,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_124,aVWAP_valley_112,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bull_369,aVWAP_OB_bear_271,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 17:00:00+00:00,39.01,39.425,38.945,39.155,106045.0,,,,,,,39.41245525255735,39.396759795948675,38.96645479487973,39.01157213693918,38.829561722819264,37.932006146493016,37.558411485975036,,,,,,,39.54610965162595,38.94376939025606,39.04650473599931,38.787368455731105,38.85618590277032,38.83908798916284,38.109611719258496,37.72180793047045,37.13582841660247,,39.41245525255735,38.96645479487973,38.63084347046808,38.7296030479446,38.55403046576411,#000000,1.4143134934155834,39.080363971181896,0.05277191313352904,41.25058299803631,-2.7255033349827897,False,True,False,True,False,0.752019972820392,39.2352,38.504675,0.0,0.0,0.0,0.0,0,0.9113306217315517,0.8068564787914008,False,False,False,False,0.038173865383568484,0.013360284526133945,False,False,False,False,1589131.0,1308916.1009606656,False,False,False,False,76274.47650506395,False,False,False,False
2024-12-06 17:00:00+00:00,38.525,38.54,38.28,38.405,104055.0,,,,,,,39.31894973550419,39.370072330701184,38.95612402926338,39.00309398068597,38.82502191106287,37.93536167811744,37.56399931661101,,,,,,,39.50378419979365,38.93263405372683,39.03659983016733,38.782794808458156,38.85183181107881,38.83514370421658,38.111784182768446,37.72647348716948,37.14359453486535,,39.31894973550419,38.95612402926338,38.61857897463692,38.71037471170657,38.54718229024941,#000000,1.3980000998851954,39.061979127547225,-0.46994211774460937,39.59948592505195,-3.0898761765599687,False,True,False,True,False,0.0,39.2667,38.5219,0.0,0.0,0.0,0.0,0,0.9089282622496685,0.8070064061868765,False,False,False,False,-0.05218324226695701,-0.01941147887041153,False,False,False,False,1485076.0,1311647.2621860816,False,False,False,False,76705.1822956831,False,False,False,False
2024-12-09 17:00:00+00:00,38.82,38.85,38.18,38.185,69998.0,,,,,,,39.26507212354315,39.35285649026196,38.94934602990707,38.99749231040129,38.821998636953744,37.93757675573876,37.56770242779108,,,,,,,39.476958843303,38.92535428559941,39.03007353366664,38.779752866976146,38.8489284692208,38.83251036004921,38.11321168376161,37.72956133192557,37.148752074405536,,39.26507212354315,38.94934602990707,38.611071763969065,38.69886353922815,38.54278927210088,"rgba(239, 83, 80, 0.5)",1.361629528532895,39.0504735753305,-0.6356160447423707,37.81119340685996,-5.117017354196449,False,True,False,True,False,0.0,39.2921,38.541574999999995,0.0,0.0,0.0,0.0,0,0.9059365994236315,0.8087031700288188,False,False,False,False,-0.03992411637635224,-0.029667797623381884,False,False,False,False,1415078.0,1313250.8395165298,False,False,False,False,76601.19497326942,False,False,False,False
2024-12-10 17:00:00+00:00,38.135,38.29,37.86,37.89,52981.0,,,,,,,39.2116062944283,39.335011001938284,38.94071337379707,38.99056475427366,38.81761686998679,37.93784623952925,37.569182678334705,,,,,,,39.45040388005847,38.91592861393495,39.02218337147719,38.775110310108836,38.84483912293048,38.828732041317785,38.11284499506465,37.73053542252518,37.15141946273974,,39.2116062944283,38.94071337379707,38.60215865202783,38.68607731604116,38.536888580017475,"rgba(239, 83, 80, 0.5)",1.3462238880500155,39.037834909122935,-0.8526329976104909,35.71797873494428,-7.436645270522767,False,True,False,True,False,0.0,39.2802,38.558324999999996,0.0,0.0,0.0,0.0,0,0.9046649604467196,0.8072940902745466,False,False,False,False,-0.09141887932456798,-0.06054333847397493,False,False,False,False,1362097.0,1314008.144330227,False,False,False,False,76234.99040004043,False,False,False,False
2024-12-11 17:00:00+00:00,37.985,38.16,37.81,38.14,65194.0,,,,,,,39.15293589755373,39.314070176684254,38.93056865343159,38.98237334308759,38.81244431392818,37.93827691451133,37.57108569515028,,,,,,,39.41953060774673,38.904887191722935,39.01286156790526,38.76964681752167,38.840001388755255,38.82426200101611,38.112502394952365,37.73182306227176,37.15476747355547,,39.15293589755373,38.93056865343159,38.59200234373715,38.67167928490671,38.53003138949417,"rgba(239, 83, 80, 0.5)",1.331678308420192,39.023253167670475,-0.6632631635475862,35.92025541377148,-7.632860440016984,False,True,False,True,False,0.0,39.27,38.574375,0.0,0.0,0.0,0.0,0,0.9088470286347468,0.8062634863241386,False,False,False,False,-0.1020027883439475,-0.08127306340896122,False,False,False,False,1427291.0,1315764.4676739445,False,False,False,False,76063.81225430337,False,False,False,False
2024-12-12 17:00:00+00:00,37.475,37.68,37.185,37.185,106211.0,,,,,,,39.01729871517991,39.263782863017916,38.90219229862517,38.95985147408757,38.79683219333899,37.93412953333884,37.56962913739188,,,,,,,39.34843134835277,38.873714647400334,38.987626030380234,38.75273883877445,38.825611026802235,38.810830881270654,38.10695628175351,37.72922442960297,37.155963026053925,,39.01729871517991,38.90219229862517,38.56467579533571,38.63481660214004,38.5101218344879,"rgba(239, 83, 80, 1.0)",1.3193146186800229,38.986381270626126,-1.365391730767305,33.25477326665403,-10.544704521196849,False,True,False,True,False,0.0,39.2234,38.586425,0.0,0.0,0.0,0.0,0,0.9001504107370126,0.8070114543561265,False,False,False,False,-0.167570453024534,-0.12442175821674761,False,False,False,False,1321080.0,1315846.879027837,False,False,False,False,76531.21051392658,False,False,False,False
2024-12-13 17:00:00+00:00,36.815,36.895,36.665,36.77,114925.0,,,,,,,38.848633226088026,39.19673663163432,38.86168821569278,38.92773818429858,38.77376330567298,37.9253667151728,37.56401633527676,,,,,,,39.25625534322478,38.829189398563734,38.95190626651044,38.7275969360547,38.80442032922302,38.7909741241155,38.09656823069765,37.72226085000646,37.15346629389013,,38.848633226088026,38.86168821569278,38.526911274132665,38.58542037340518,38.48140419692071,"rgba(255, 0, 0, 1.0)",1.3211202180840265,38.93649922248996,-1.6398955922663496,30.532292648301905,-13.400629603999676,False,True,False,True,False,0.0,39.1596,38.59785,0.0,0.0,0.0,0.0,0,0.8968097447795825,0.8178654292343394,False,False,False,False,-0.2469386912477069,-0.18568022473222726,False,False,False,False,1206155.0,1314146.2297405836,False,False,False,False,77126.46306409825,False,False,False,False
2024-12-16 17:00:00+00:00,36.205,36.3,35.96,36.22,162139.0,,,,,,,38.59051054154772,39.085474447108886,38.79095572130082,38.87146883502681,38.732321570060925,37.90671019824495,37.550134183194025,,,,,,,39.10722558051076,38.751558956551044,38.88968857426752,38.68232087352605,38.766390225973375,38.75523272077385,38.07546566677787,37.70631265594611,37.1443250604073,,38.59051054154772,38.79095572130082,38.46288098820113,38.50393935664059,38.4309467016371,"rgba(255, 0, 0, 1.0)",1.3329197511713986,38.85306793556781,-1.9754136985769861,27.617389354692303,-16.3521301354047,False,True,False,True,False,0.0,39.0744,38.6051,0.0,0.0,0.0,0.0,0,0.8908746121135502,0.819733363981152,False,False,False,False,-0.32916132679307814,-0.2574207757626527,False,False,False,False,1044016.0,1309958.1641632102,False,False,False,False,78444.48689256184,False,False,False,False
2024-12-17 17:00:00+00:00,35.635,35.98,35.57,35.87,85232.0,,,,,,,38.45676720559115,39.02351798196061,38.7504418656201,38.83906116732963,38.70813884275904,37.89510819075697,37.54111925525871,,,,,,,39.02577630994549,38.70721363992846,38.85399033151536,38.65590977302986,38.74418309211938,38.73432576892758,38.06254356943244,37.69617303984359,37.13788608896067,,38.45676720559115,38.7504418656201,38.42700975768619,38.4591649298966,38.40200017930031,"rgba(255, 26, 202, 1.0)",1.3631447082005859,38.80655935357437,-2.1542535696380822,25.04910656177708,-18.928226101613593,False,True,False,True,False,0.0,39.0063,38.60935,0.0,0.0,0.0,0.0,0,0.8846439805547615,0.8237346296825854,False,False,False,False,-0.34282825441539394,-0.3001245150890233,False,False,False,False,958784.0,1304513.6034785092,False,False,False,False,78549.71965391746,False,False,False,False
2024-12-18 17:00:00+00:00,35.73,35.83,34.76,34.84,81328.0,,,,,,,38.311530339720576,38.954795365568025,38.70431333316981,38.802144478826946,38.680242740259715,37.88067801094197,37.529347025123386,,,,,,,38.93645925726239,38.65673088439682,38.81344074635633,38.625394055275606,38.718586299530685,38.71019321310696,38.046764335709085,37.683236936260535,37.128766736167584,,38.311530339720576,38.70431333316981,38.386413984854784,38.40900732765863,38.36884138489623,"rgba(255, 26, 202, 1.0)",1.4291045675053433,38.754471526927254,-2.7391078413249947,21.865104489096446,-22.039735091398487,False,True,False,True,False,0.0,38.9125,38.605675,0.0,0.0,0.0,0.0,0,0.8807209051111491,0.8251748251748257,False,False,False,False,-0.34282825441539394,-0.32147638475220863,False,False,False,False,877456.0,1297892.555362563,False,False,False,False,78592.7937678102,False,False,False,False
2024-12-19 17:00:00+00:00,34.62,34.78,34.495,34.6,129776.0,,,,,,,38.070534546683035,38.835790366635024,38.62273428299864,38.736607161265134,38.63022900009619,37.853661105777114,37.50677024609915,,,,,,,38.783790343206135,38.56761430117067,38.74165562581413,38.570695523864494,38.67267281650366,38.66684978180582,38.01750293846497,37.658706358800266,37.11063206753527,,38.070534546683035,38.62273428299864,38.315402904169986,38.322332387079186,38.31001330635171,"rgba(255, 26, 202, 1.0)",1.4980443016578326,38.663882996508065,-2.7127922665642847,19.458667067569273,-24.40293961449987,False,True,False,True,False,0.0,38.795100000000005,38.59855,0.0,0.0,0.0,0.0,0,0.8741874244951966,0.8419720416498881,False,False,False,False,-0.34282825441539394,-0.3321523195838013,False,False,False,False,747680.0,1289362.1281476396,False,False,False,False,79386.33184892942,False,False,False,False
2024-12-20 17:00:00+00:00,34.965,34.965,34.445,34.51,107662.0,,,,,,,37.894058770594874,38.74225232719763,38.5577370420595,38.68397087463612,38.58981633988492,37.83168844240508,37.48840136428515,,,,,,,38.665535734481395,38.49688941810455,38.68415430310661,38.52660840303774,38.63549575819448,38.63171491883019,37.993710519601706,37.638751658798576,37.09587533737004,,37.894058770594874,38.5577370420595,38.259791325786786,38.2554178801519,38.26319289461392,"rgba(255, 26, 202, 1.0)",1.5610744249907296,38.5928814353851,-2.6154303536228585,17.74379921640916,-26.164187358268702,False,True,False,True,False,0.0,38.6775,38.590575,0.0,0.0,0.0,0.0,0,0.8751795048538112,0.8384169107932682,False,False,False,False,-0.33575579226918073,-0.333954055926491,False,False,False,False,640018.0,1279294.777323645,False,False,False,False,79824.714300884,False,False,False,False
2024-12-23 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,37.894058770594874,38.74225232719763,38.5577370420595,38.68397087463612,38.58981633988492,37.83168844240508,37.48840136428515,,,,,,,38.665535734481395,38.49688941810455,38.68415430310661,38.52660840303774,38.63549575819448,38.63171491883019,37.993710519601706,37.638751658798576,37.09587533737004,,37.894058770594874,38.5577370420595,38.259791325786786,38.2554178801519,38.26319289461392,"rgba(255, 26, 202, 1.0)",1.6247060718233315,38.5928814353851,-2.574546564407711,16.469183824894156,-27.58470487891467,False,True,False,True,False,0.0,38.5649,38.5811,0.0,0.0,0.0,0.0,0,0.8790555363122042,0.8418196513104726,True,False,False,False,-0.34282825441539394,-0.3383911551709425,False,False,False,False,640018.0,1269383.5094581621,True,False,False,False,78587.12183110286,True,False,False,False
2024-12-24 17:00:00+00:00,35.175,35.34,35.145,35.175,14291.0,,,,,,,37.875922877832544,38.731860022907036,38.55052221210659,38.67807300380658,38.58529213187063,37.82932028703406,37.48647365879828,,,,,,35.22,38.65253298495719,38.48907550579884,38.677719894667476,38.52169277323732,38.6313212546806,38.62776813764557,37.99111933552613,37.63663117536876,37.094389257933905,,37.875922877832544,38.55052221210659,38.07527732436303,38.248209170622246,37.95422503198158,"rgba(255, 0, 0, 1.0)",1.6454582537593128,38.371869092396366,-1.9428442411666234,21.116060511557528,-27.58470487891467,False,True,False,True,True,0.0,38.503,38.575725,0.0,0.0,0.0,0.0,0,0.8781316592754707,0.8465126994183038,False,False,False,False,-0.2602465235135823,-0.2993188393422624,False,False,False,False,654309.0,1259847.470551834,False,False,False,False,77590.28273294623,False,False,False,False
2024-12-25 17:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,,,37.875922877832544,38.731860022907036,38.55052221210659,38.67807300380658,38.58529213187063,37.82932028703406,37.48647365879828,,,,,,35.22,38.65253298495719,38.48907550579884,38.677719894667476,38.52169277323732,38.6313212546806,38.62776813764557,37.99111933552613,37.63663117536876,37.094389257933905,,37.875922877832544,38.55052221210659,38.07527732436303,38.248209170622246,37.95422503198158,"rgba(255, 0, 0, 1.0)",1.6654898097274833,38.371869092396366,-1.919476825210632,24.213978302666444,-32.01762568746777,False,True,False,True,True,0.0,38.4333,38.56975,0.0,0.0,0.0,0.0,0,0.8741683540642173,0.8507954874168357,False,False,False,False,-0.266800944088344,-0.2830598917153032,False,False,False,False,654309.0,1250459.277209945,False,False,False,False,76387.3326130556,False,False,False,False
2024-12-26 17:00:00+00:00,35.365,35.365,35.085,35.17,26668.0,,,,,,,37.842563023300066,38.71255734399166,38.53708834545171,38.667078474595264,38.57684872878476,37.824890086799265,37.482864063325884,,,,,,35.21131879847327,38.62843631467724,38.47453434633016,38.66573048503294,38.51252195535144,38.623528225710125,38.62039881478807,37.98627372654427,37.63266235489181,37.09160273576139,,37.842563023300066,38.53708834545171,38.06417046022408,38.23484143803552,37.94470077575607,"rgba(255, 0, 0, 1.0)",1.689502533531866,38.35731452613206,-1.8865402465357943,26.263219466858143,-30.0213416575415,False,True,False,True,True,0.0,38.357200000000006,38.56465,0.0,0.0,0.0,0.0,0,0.8708781673030197,0.8504570172393848,False,False,False,False,-0.26194369777060195,-0.27250179474295255,False,False,False,False,627641.0,1240803.1798888606,False,False,False,False,75616.49024696171,False,False,False,False
2024-12-27 17:00:00+00:00,35.23,35.385,35.13,35.27,43697.0,,,,,,,37.79077112507507,38.68187080933556,38.515667708119445,38.64949705173085,38.56332889698356,37.81781503452434,37.47711650287107,,,,,,35.237306924494426,38.590295917559615,38.45138070566764,38.646572742918444,38.49785244100825,38.611039612959665,38.60858560281115,37.97852666581294,37.62633397202283,37.08718731338442,,37.79077112507507,38.515667708119445,38.04889111925172,38.21372387551998,37.933508189863936,"rgba(255, 0, 0, 1.0)",1.7126024004367641,38.33669668444871,-1.7906647121752308,28.427299153218808,-27.856180060770793,False,True,False,True,True,0.0,38.280300000000004,38.561600000000006,0.0,0.0,0.0,0.0,0,0.8703854190852102,0.8554678430462045,False,False,False,False,-0.25879296919170847,-0.2656473819673305,False,False,False,False,671338.0,1231974.2623712036,False,False,False,False,75121.61442917935,False,False,False,False
2024-12-30 17:00:00+00:00,35.255,35.57,35.25,35.295,44919.0,,,,,,,37.74187700774978,38.65188622603147,38.49467268064112,38.63219289112607,38.550004657145884,37.81089395374958,37.47153095116107,,,,,,35.283884622805324,38.5532455129222,38.428733747634155,38.627735442818555,38.483417951344414,38.59871655444234,38.596924609748136,37.970929323271065,37.620164713718566,37.08294273194538,,37.74187700774978,38.49467268064112,38.0352796222503,38.19329405251499,37.92466952106501,"rgba(255, 0, 0, 1.0)",1.7386578338082652,38.317933136507875,-1.7386590263632258,30.084644632514657,-26.112537538182515,False,True,False,True,True,0.0,38.2064,38.554275000000004,0.0,0.0,0.0,0.0,0,0.8678730932080506,0.8534887767530888,False,False,False,False,-0.2440745914069112,-0.25486098668712087,False,False,False,False,716257.0,1223978.6459003321,False,False,False,False,74653.35684113005,False,False,False,False
2024-12-31 17:00:00+00:00,35.485,35.755,35.465,35.675,52728.0,,,,,,,37.69297175771236,38.62011020499922,38.47240493726602,38.61371341195601,38.53577320290327,37.80368014112934,37.46581921876244,,,,,,35.38447458352303,38.51429423093375,38.4047961342961,38.607641724312124,38.46804483180768,38.58552613490938,38.58443799397899,37.96295395008482,37.61379830962349,37.078739913253756,,37.69297175771236,38.47240493726602,38.02406945185011,38.17206755353266,37.92047078067231,"rgba(239, 83, 80, 1.0)",1.7611814932743415,38.30139928815862,-1.4912712279730422,34.31306793539339,-22.00383917105661,False,True,False,True,True,0.0,38.1374,38.55045,0.0,0.0,0.0,0.0,0,0.869093636416085,0.8501701955806845,False,False,False,False,-0.22492673875896727,-0.23989386272304408,False,False,False,False,768985.0,1216924.480847614,False,False,False,False,74313.42882808928,False,False,False,False
2025-01-01 17:00:00+00:00,35.675,35.675,35.675,35.675,0.0,,,,,,,37.69297175771236,38.62011020499922,38.47240493726602,38.61371341195601,38.53577320290327,37.80368014112934,37.46581921876244,,,,,,35.38447458352303,38.51429423093375,38.4047961342961,38.607641724312124,38.46804483180768,38.58552613490938,38.58443799397899,37.96295395008482,37.61379830962349,37.078739913253756,,37.69297175771236,38.47240493726602,38.02406945185011,38.17206755353266,37.92047078067231,"rgba(239, 83, 80, 1.0)",1.780692010437466,38.30139928815862,-1.47493180896195,37.13201680397921,-19.29073286395319,False,True,False,True,True,0.0,38.0791,38.54645,0.0,0.0,0.0,0.0,0,0.872486369232573,0.8486838248226541,False,False,False,False,-0.21873909016049403,-0.22931647644176906,False,False,False,False,768985.0,1209979.6826949376,False,False,False,False,73161.28264470804,False,False,False,False
2025-01-02 17:00:00+00:00,36.265,36.315,35.795,36.0,54435.0,,,,,,,37.654269302978385,38.59235111927433,38.453002859766805,38.59743174126464,38.523254640759184,37.79766206774223,37.46125351298037,,,,,,35.53443815526024,38.48065544747487,38.38405654642151,38.589963171320065,38.45458841198905,38.57388144518071,38.57341002007102,37.956197725181404,37.60860264851471,37.07563371390604,,37.654269302978385,38.453002859766805,38.01827367824033,38.15417503496656,37.923142728531964,"rgba(239, 83, 80, 1.0)",1.7991613837242268,38.29108264543363,-1.273416974241154,41.53265483910462,-15.140987884971757,False,False,False,True,True,0.0,38.029,38.5419,0.0,0.0,0.0,0.0,0,0.8734584137003915,0.8438833362557724,False,False,False,False,-0.18287719690160303,-0.20609683667168605,False,False,False,False,823420.0,1203986.509319822,False,False,False,False,72870.9526812242,False,False,False,False
2025-01-03 17:00:00+00:00,36.23,36.44,36.225,36.44,59047.0,,,,,,,37.622481063143326,38.56672803165007,38.43514464445448,38.58225916435014,38.51160889509102,37.79240107289562,37.45747922529234,,,,,,35.70090707214136,38.4499980942535,38.365087785982574,38.573515179928,38.4421385485396,38.56300539319318,38.56310510870323,37.95017952121243,37.604186341068164,37.073354145519474,,37.622481063143326,38.43514464445448,38.014916428671675,38.13830029955386,37.92854771905415,"rgba(239, 83, 80, 1.0)",1.8074878664564191,38.28355213370795,-1.0199527022675052,47.24060181196744,-9.897461456364312,True,False,False,False,True,0.0,37.9785,38.53955,0.0,0.0,0.0,0.0,0,0.8785451143207998,0.8393076428279052,False,False,False,False,-0.15698441348627662,-0.18154062507898133,False,False,False,False,882467.0,1199001.7107257163,False,False,False,False,72656.62783345327,False,False,False,False
2025-01-06 17:00:00+00:00,37.335,37.335,36.815,36.91,108178.0,,,,,,,37.59637776027996,38.5347555123706,38.41327811978453,38.56301752478204,38.496985332809764,37.78722737633724,37.45472876082111,,,,,,36.05414941054833,38.4129595318333,38.34229086660383,38.55272555380786,38.42675849531829,38.54919018760582,38.55000560938063,37.94376511937528,37.60040006857648,37.07304096032512,,37.59637776027996,38.41327811978453,38.02068565826825,38.12091005531219,37.95052858033749,"rgba(239, 83, 80, 0.5)",1.8135993354512847,38.28420726899737,-0.7577237387195143,53.355858914849804,-4.405436681360349,True,False,True,False,True,0.0,37.9475,38.537525,0.0,0.0,0.0,0.0,0,0.8814616236377408,0.8401421994288715,False,False,False,False,-0.0886241590032166,-0.13508239204109895,False,False,False,False,990645.0,1195771.3741253174,False,False,False,False,73207.34678177182,False,False,False,False
2025-01-07 17:00:00+00:00,38.325,38.56,38.09,38.315,142355.0,,,,,,,37.63549929655995,38.52911262151995,38.41145245800036,38.55916815958057,38.494752310611254,37.79189696876886,37.46184240402544,,,,,,36.645000195246475,38.409950454163415,38.34184092425244,38.54872697030517,38.425283870376134,38.54654069334891,38.547483009705736,37.9471635515105,37.60649967352227,37.08261196026031,,37.63549929655995,38.41145245800036,38.05793091304457,38.12624631700948,38.010110130269126,#000000,1.8136217560102397,38.320819860305946,-0.0032089713782167467,61.567973631441525,2.8970496975784243,True,False,True,False,True,1.4859218624221135,37.9524,38.539224999999995,0.0,0.0,0.0,0.0,0,0.8826876652488791,0.8363030233360159,False,False,False,False,0.02493648125548506,-0.055072955392806947,False,False,False,False,1133000.0,1194798.1745264751,False,False,False,False,74279.40342081411,False,False,False,False
2025-01-08 17:00:00+00:00,38.3,38.34,37.94,38.3,132851.0,,,,,,,37.66223384489697,38.52101449587132,38.40746997759592,38.55380277539171,38.491211556731464,37.79514382095108,37.46740134576016,,,,,,36.947866795058864,38.40348611974998,38.33887768163334,38.54307854523082,38.42228574390505,38.54274348606932,38.543868972400674,37.94921234017152,37.611094815371644,37.09050104491561,,37.66223384489697,38.40746997759592,38.0759584330415,38.128325402456944,38.03930155445069,#000000,1.8111971626970802,38.33693010837885,-0.020389888599351095,66.93063979038239,7.488124061881834,True,False,True,False,True,1.4327757231620701,37.9566,38.53815,0.0,0.0,0.0,0.0,0,0.878213957759412,0.8406795224977046,False,False,False,False,0.008159517090151926,-0.02345671915132751,False,False,False,False,1000149.0,1191780.3578671499,False,False,False,False,75187.49018948367,False,False,False,False
2025-01-09 17:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,,,37.66223384489697,38.52101449587132,38.40746997759592,38.55380277539171,38.491211556731464,37.79514382095108,37.46740134576016,,,,,,36.947866795058864,38.40348611974998,38.33887768163334,38.54307854523082,38.42228574390505,38.54274348606932,38.543868972400674,37.94921234017152,37.611094815371644,37.09050104491561,,37.66223384489697,38.40746997759592,38.0759584330415,38.128325402456944,38.03930155445069,#000000,1.7996605861175643,38.33693010837885,-0.020520596307842767,70.50575056300963,10.589605637818408,True,False,True,False,True,1.4327757231620701,37.967200000000005,38.5368,0.0,0.0,0.0,0.0,0,0.8806706114398419,0.8463278802645323,False,False,False,False,0.02266871245029137,-0.00039400335051806984,False,False,False,False,1000149.0,1188809.329063008,False,False,False,False,74021.79266716608,False,False,False,False
2025-01-10 17:00:00+00:00,39.01,39.555,38.99,39.37,162579.0,,,,,,,37.7532442060022,38.54348981882965,38.42708602418532,38.56704752619983,38.50274442971873,37.80994183770549,37.48433353795204,,,,,,37.40313411892078,38.43524940331198,38.36190656602866,38.55761510574113,38.4360311755492,38.552641746356734,38.55325700933257,37.962881845302284,37.62717276874818,37.10958366477693,,37.7532442060022,38.42708602418532,38.122785928509515,38.155412482941905,38.09994734040685,"rgba(38, 166, 154, 0.5)",1.7960318497747174,38.38663068637973,0.5475233157717181,74.9758401676012,14.706209393076449,True,False,True,False,True,5.043218006219149,38.0027,38.53865,0.0,0.0,0.0,0.0,0,0.8840646385646095,0.8370809132210022,False,False,False,False,0.11128821045857477,0.05544710355402835,False,False,False,False,1162728.0,1188404.9673721087,False,False,False,False,75394.77262581467,False,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.395,39.235,39.41,171439.0,,,,,,39.68,37.85959211970304,38.576838762232356,38.45531099460993,38.58736226253369,38.52007846906279,37.829071301644376,37.505462328496385,,,,,,37.788397263618,38.47983940751934,38.39422504577576,38.57975052760618,38.45612763482143,38.56787028906784,38.56772383245806,37.98094582840617,37.647515723775754,37.13273002314952,,37.85959211970304,38.45531099460993,38.25604676747114,38.37671452978532,38.159512557619806,"rgba(38, 166, 154, 0.5)",1.793004404008138,38.50943508831763,0.5022658670939208,78.0183351633645,17.629009176670934,True,False,True,False,True,5.17393851241685,38.0275,38.542175,0.0,0.0,0.0,0.0,0,0.887327965278967,0.8329621380846327,False,False,False,False,0.16140078640629124,0.1084239449801598,False,False,False,False,1334167.0,1190664.8438469598,False,False,False,False,76883.83041456173,False,False,False,False
2025-01-14 17:00:00+00:00,39.375,39.875,39.21,39.77,179962.0,,,,,,39.648418824457906,37.955911718305885,38.607960343983905,38.48217811344232,38.60674475720591,38.53679484726722,37.848080082882426,37.52659174418143,,,,,,38.06440550314057,38.52109907424059,38.42494066523537,38.60081541977367,38.47550796225743,38.58255730075897,38.58169544618877,37.99882989991524,37.66780585695174,37.156005376490384,,37.955911718305885,38.48217811344232,38.29368571870444,38.401585053965874,38.20736625049527,"rgba(38, 166, 154, 0.5)",1.8005298319315513,38.55140767721369,0.6767965190996292,80.60556070479157,20.29648026763502,True,False,True,False,True,6.3519740290198,38.0542,38.5473,0.0,0.0,0.0,0.0,0,0.8837209302325578,0.8421682626538993,False,False,False,False,0.13614402159341601,0.12228398328678791,False,False,False,False,1514129.0,1195679.7920043713,False,False,False,False,78481.94157092512,False,False,False,False
2025-01-15 17:00:00+00:00,40.165,40.235,39.895,40.11,108043.0,,,,,,39.749909593624764,38.02352800948248,38.63390320321198,38.5040353540904,38.62318781499307,38.550769079208706,37.86222542806129,37.54183055017326,,,,,,38.2317681031444,38.554294746111594,38.44950331322774,38.61861049869923,38.49141192071508,38.59502219074014,38.59356317262182,38.01238802971049,37.68262388665126,37.17235177756468,,38.02352800948248,38.5040353540904,38.327273704001804,38.436173629105745,38.24015376391864,"rgba(38, 166, 154, 0.5)",1.8115945591789102,38.589506192533676,0.8393124166565581,82.80804106009381,22.74243295659697,True,False,True,False,True,7.4502585663283085,38.0729,38.551325,0.0,0.0,0.0,0.0,0,0.892388451443569,0.8351591920575149,False,False,False,False,0.18475233163025576,0.15351815745852182,False,False,False,False,1622172.0,1202292.074298877,False,False,False,False,78940.25255432163,False,False,False,False
2025-01-16 17:00:00+00:00,39.175,39.48,38.875,39.065,190934.0,,,,,,39.57085606114188,38.08299065741213,38.64918938132724,38.51904646076648,38.63318416377732,38.56004979819662,37.876378109109,37.55851007779572,,,,,,38.34798640440999,38.57553626790165,38.467150131943605,38.62946450638248,38.502577510922684,38.60292281803344,38.601106398123115,38.025222181296165,37.698275072415896,37.19160086500183,,38.08299065741213,38.51904646076648,38.33844704810874,38.4312755886908,38.264184215643084,#000000,1.8085167084338667,38.60022452599138,0.25699263481569007,76.76427331065187,22.74243295659697,True,False,True,False,False,3.510877915983233,38.0624,38.554874999999996,0.0,0.0,0.0,0.0,0,0.8835527430928297,0.8377309452511444,False,False,False,False,0.10257666246284543,0.12804740996068362,False,False,False,False,1431238.0,1205841.6235345535,False,False,False,False,80676.58972402208,False,False,False,False
