date,Open,High,Low,Close,Volume,aVWAP_peak_579,aVWAP_peak_543,aVWAP_peak_500,aVWAP_peak_475,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_262,aVWAP_peak_234,aVWAP_peak_220,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_147,aVWAP_valley_593,aVWAP_valley_563,aVWAP_OB_bull_563,aVWAP_OB_bull_487,aVWAP_OB_bull_453,aVWAP_OB_bull_373,aVWAP_OB_bull_288,aVWAP_OB_bear_500,aVWAP_OB_bear_397,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 16:00:00+00:00,22.27,22.27,22.27,22.27,0.0,,,,,,,24.350695349608266,25.106808348089288,25.452773963194065,25.517511016989513,25.12105278400805,24.761306815684407,24.30986355469868,23.596800842769685,23.515660360031244,23.383715604351057,23.54161527140825,23.68321670080869,,,,,,25.295545821266426,24.895677855964205,,24.350695349608266,24.361751717636768,,"rgba(239, 83, 80, 1.0)",1.9500981333588154,24.813429943210913,-1.3042574113078882,27.28276304932433,-19.10894903564602,False,True,False,True,False,0.0,25.7941,23.628175000000002,0.0,0.0,0.0,0.0,0.8993032733009073,0.8734718022873669,False,False,False,False,-0.2746567940631956,-0.26772411311192046,False,False,False,False,1416320.0,1630527.520476505,False,False,False,False,80033.98875094246,False,False,False,False
2024-12-23 20:00:00+00:00,22.27,22.27,22.27,22.27,0.0,,,,,,,24.350695349608266,25.106808348089288,25.452773963194065,25.517511016989513,25.12105278400805,24.761306815684407,24.30986355469868,23.596800842769685,23.515660360031244,23.383715604351057,23.54161527140825,23.68321670080869,,,,,,25.295545821266426,24.895677855964205,,24.350695349608266,24.361751717636768,,"rgba(239, 83, 80, 1.0)",2.000381682048125,24.813429943210913,-1.2714723225253588,27.250083207205314,-19.238436486440346,False,True,False,True,False,0.0,25.711399999999998,23.631175,0.0,0.0,0.0,0.0,0.8933183232898486,0.8784186477716709,False,False,False,False,-0.2746567940631956,-0.271190453587558,False,False,False,False,1416320.0,1627206.4736474117,False,False,False,False,78793.15171604413,False,False,False,False
2024-12-24 16:00:00+00:00,22.57,22.72,22.43,22.705,33728.0,,,,,,,24.329411073190055,25.082606255115316,25.42997357683634,25.505537243141774,25.11281067766973,24.755362830692047,24.305803019014633,23.59475391579084,23.51386269074579,23.382396125168725,23.54008786837658,23.681510803685192,,,,,,25.271804283170777,24.88886134769721,,24.329411073190055,24.352843006618915,,"rgba(239, 83, 80, 0.5)",2.0377418233766895,24.80026689127356,-1.0282298116655169,31.524284053195352,-22.05186195916338,False,True,False,True,True,0.0,25.6182,23.639924999999998,0.0,0.0,0.0,0.0,0.8925996957873158,0.8750082666490311,False,False,False,False,-0.2446854428515493,-0.2579379482195536,False,False,False,False,1450048.0,1624459.8306451263,False,False,False,False,78094.46719331476,False,False,False,False
2024-12-24 20:00:00+00:00,22.705,22.705,22.705,22.705,0.0,,,,,,,24.329411073190055,25.082606255115316,25.42997357683634,25.505537243141774,25.11281067766973,24.755362830692047,24.305803019014633,23.59475391579084,23.51386269074579,23.382396125168725,23.54008786837658,23.681510803685192,,,,,,25.271804283170777,24.88886134769721,,24.329411073190055,24.352843006618915,,"rgba(239, 83, 80, 0.5)",2.0737539947232047,24.80026689127356,-1.0103738903481785,34.37375128385537,-19.385681662917822,False,True,False,True,True,0.0,25.52,23.6473,0.0,0.0,0.0,0.0,0.89331199573248,0.881309595252384,False,False,False,False,-0.23204352203105882,-0.24499073512530622,False,False,False,False,1450048.0,1621755.7712552794,False,False,False,False,76883.70026008507,False,False,False,False
2024-12-25 16:00:00+00:00,22.705,22.705,22.705,22.705,0.0,,,,,,,24.329411073190055,25.082606255115316,25.42997357683634,25.505537243141774,25.11281067766973,24.755362830692047,24.305803019014633,23.59475391579084,23.51386269074579,23.382396125168725,23.54008786837658,23.681510803685192,,,,,,25.271804283170777,24.88886134769721,,24.329411073190055,24.352843006618915,,"rgba(239, 83, 80, 0.5)",2.1084143672779234,24.80026689127356,-0.9937642826721309,36.27339610429539,-17.642927644676135,False,True,False,True,True,0.0,25.4371,23.655299999999997,0.0,0.0,0.0,0.0,0.8865799705054298,0.8853063413326182,False,False,False,False,-0.23204352203105882,-0.23851712857818252,False,False,False,False,1450048.0,1619093.6352668256,False,False,False,False,75691.70490721554,False,False,False,False
2024-12-25 20:00:00+00:00,22.705,22.705,22.705,22.705,0.0,,,,,,,24.329411073190055,25.082606255115316,25.42997357683634,25.505537243141774,25.11281067766973,24.755362830692047,24.305803019014633,23.59475391579084,23.51386269074579,23.382396125168725,23.54008786837658,23.681510803685192,,,,,,25.271804283170777,24.88886134769721,,24.329411073190055,24.352843006618915,,"rgba(239, 83, 80, 0.5)",2.1413352384910285,24.80026689127356,-0.9784861583607376,37.53982598458873,-16.44689791586019,False,False,False,True,True,0.0,25.349800000000002,23.660999999999998,0.0,0.0,0.0,0.0,0.8824085963370956,0.8904507670473744,False,False,False,False,-0.23204352203105882,-0.23528032530462067,False,False,False,False,1450048.0,1616472.7727045491,False,False,False,False,74518.1901024525,False,False,False,False
2024-12-26 16:00:00+00:00,22.68,22.86,22.645,22.805,51339.0,,,,,,,24.300783092843616,25.048870066193576,25.39779819808018,25.48844756065759,25.10112514672791,24.747015879372242,24.300211730371238,23.592135995495138,23.511601244258934,23.38079334022745,23.538153566843643,23.67929356867066,,,,,,25.238483662518107,24.879251458000507,,24.300783092843616,24.340519115811844,,"rgba(239, 83, 80, 0.5)",2.1708160399442207,24.783247115598787,-0.9112919193510374,39.60637675250616,-14.472589365662088,False,False,False,True,True,0.0,25.2437,23.6671,0.0,0.0,0.0,0.0,0.8735312096719419,0.8949942267200978,False,False,False,False,-0.22744267526204637,-0.23136150028333352,False,False,False,False,1501387.0,1614688.497158742,False,False,False,False,74158.82281404237,False,False,False,False
2024-12-26 20:00:00+00:00,22.8,22.995,22.795,22.86,49860.0,,,,,,22.883333333333336,24.275953609665994,25.018618004628948,25.368602115781357,25.47273684517365,25.090433657600013,24.739437172116567,24.295219656581676,23.589957656402746,23.509751707803336,23.379532083909307,23.536560064480632,23.677417618155122,,,,,,25.208408935184924,24.870498502920807,,24.275953609665994,24.21827334812559,,"rgba(239, 83, 80, 0.5)",2.19870308415031,24.652738852922404,-0.815361958531663,41.66817886170581,-12.512843841996045,False,False,False,True,True,0.0,25.1382,23.669824999999996,0.0,0.0,0.0,0.0,0.8740497226217383,0.8990480104102456,False,False,False,False,-0.2136959304155721,-0.22252871534945282,False,False,False,False,1551247.0,1613704.9080555055,False,False,False,False,73782.09687894094,False,False,False,False
2024-12-27 16:00:00+00:00,22.24,22.505,22.075,22.48,28586.0,,,,,,22.690199457801125,24.25683682717661,24.997440751364756,25.34866214001737,25.461988469094386,25.082889503104795,24.733887053111356,24.291304970431288,23.587782580086227,23.507803201858856,23.37804256182743,23.534911544518355,23.675630882456318,,,,,,25.187658184850704,24.86418552543483,,24.25683682717661,24.19595230329607,,"rgba(239, 83, 80, 0.5)",2.232778816462365,24.627651930750524,-0.9618740176661488,39.670857400472514,-12.512843841996045,False,False,False,True,False,0.0,25.016600000000004,23.671374999999998,0.0,0.0,0.0,0.0,0.8690703380588879,0.8993320610687024,False,False,False,False,-0.2726771942169646,-0.2476029547832087,False,False,False,False,1522661.0,1612293.3745972805,False,False,False,False,73081.38219864729,False,False,False,False
2024-12-27 20:00:00+00:00,22.49,22.605,22.43,22.465,45362.0,,,,,,22.620512298612905,24.229547515389843,24.966343755095277,25.319078974589555,25.445881073977223,25.07164166347468,24.725671951990204,24.285592888883833,23.584754919769715,23.505115744190327,23.376024796436937,23.53262852743366,23.673118848526293,,,,,,25.157013946525332,24.854813835520034,,24.229547515389843,24.179685612182343,,"rgba(239, 83, 80, 0.5)",2.2603192730709654,24.60520640910115,-0.9468602221815219,38.22378346792209,-12.512843841996045,False,False,False,True,False,0.0,24.8954,23.674300000000002,0.0,0.0,0.0,0.0,0.875128082519298,0.896099460345652,False,False,False,False,-0.25030138838563654,-0.24895217158442262,False,False,False,False,1477299.0,1610200.4385570127,False,False,False,False,72651.62433510236,False,False,False,False
2024-12-30 16:00:00+00:00,22.13,22.61,22.09,22.54,49959.0,,,,,,22.560947168718265,24.198999502179866,24.93180694717443,25.28622076837774,25.427826890522905,25.058953105786667,24.716344365956115,24.279040646955824,23.581175022485343,23.501918690504514,23.37359446227263,23.52991572449595,23.670161164017617,,,,,,25.122987994611314,24.84420129725703,,24.198999502179866,24.162838804572914,,"rgba(239, 83, 80, 0.5)",2.2822352663147276,24.58068602133342,-0.8941611110184309,38.375992074206245,-12.512843841996045,False,False,False,True,False,0.0,24.787,23.6736,0.0,0.0,0.0,0.0,0.8793918224779128,0.8919252106020138,False,False,False,False,-0.26675082093789604,-0.25785149626115933,False,False,False,False,1527258.0,1608914.509277059,False,False,False,False,72299.800702,False,False,False,False
2024-12-30 20:00:00+00:00,22.54,22.58,22.38,22.495,28993.0,,,,,,22.550087352863812,24.182430841087424,24.912747402361184,25.267957761216845,25.417694394721618,25.051842843774935,24.71113303847783,24.275404391199157,23.579234372939467,23.500193480076888,23.372294513954426,23.52844806987313,23.668548585961208,,,,,,25.10413785781851,24.83826499150233,,24.182430841087424,24.155232080654457,,"rgba(239, 83, 80, 0.5)",2.2957877468046193,24.568812688324897,-0.9033120292637339,38.04176806394935,-12.512843841996045,False,False,False,True,False,0.0,24.679100000000002,23.67335,0.0,0.0,0.0,0.0,0.8795880279256241,0.8975599640561279,False,False,False,False,-0.25397229113061054,-0.25591189369588496,False,False,False,False,1498265.0,1607199.0130091975,False,False,False,False,71628.37743530232,False,False,False,False
2024-12-31 16:00:00+00:00,22.37,22.44,22.04,22.145,42141.0,,,,,,22.491280503822633,24.15507831327744,24.882470724660784,25.239236160118143,25.401713026520657,25.040471518164413,24.702665683536356,24.26933267201457,23.575715781065284,23.497015776094965,23.369824779948296,23.525758516020897,23.665666454072014,,,,,,25.074370845758402,24.82868153995475,,24.15507831327744,24.139709993024347,,"rgba(239, 83, 80, 0.5)",2.313724576178909,24.381946748656077,-0.9668163495718969,34.976030750809514,-11.055440800293283,False,True,False,True,False,0.0,24.5682,23.673199999999998,0.0,0.0,0.0,0.0,0.8790243902439028,0.8864111498257838,False,False,False,False,-0.27763014164809696,-0.26677101767199096,False,False,False,False,1456124.0,1604856.764745489,False,False,False,False,71171.20879289453,False,False,False,False
2024-12-31 20:00:00+00:00,22.14,22.225,22.105,22.19,25271.0,,,,,,22.46154077155787,24.138747771211158,24.864404070322333,25.222073738622488,25.39210127276832,25.033612177460892,24.697544563503367,24.265647135810877,23.573560624041647,23.4950661147126,23.368304279256655,23.52410819236562,23.663902177771867,,,,,,25.056597547318535,24.82289167324718,,24.138747771211158,24.130816376108136,,"rgba(239, 83, 80, 0.5)",2.3331743774685036,24.36796133421769,-0.9334755924161905,33.69009299712396,-12.366718867747046,False,True,False,True,False,0.0,24.453699999999998,23.675549999999998,0.0,0.0,0.0,0.0,0.8756087379991654,0.8888270488381801,False,False,False,False,-0.28508462714821964,-0.2759278224101053,False,False,False,False,1481395.0,1602942.628857962,False,False,False,False,70459.57764881864,False,False,False,False
2025-01-01 16:00:00+00:00,22.19,22.19,22.19,22.19,0.0,,,,,,22.46154077155787,24.138747771211158,24.864404070322333,25.222073738622488,25.39210127276832,25.033612177460892,24.697544563503367,24.265647135810877,23.573560624041647,23.4950661147126,23.368304279256655,23.52410819236562,23.663902177771867,,,,,,25.056597547318535,24.82289167324718,,24.138747771211158,24.130816376108136,,"rgba(239, 83, 80, 0.5)",2.349769306292144,24.36796133421769,-0.9268830469381001,32.83280116133359,-13.312226846175193,False,True,False,True,False,0.0,24.335299999999997,23.678399999999996,0.0,0.0,0.0,0.0,0.881199294532628,0.8877601410934745,False,False,False,False,-0.2825964068634945,-0.2792621146367999,False,False,False,False,1481395.0,1601058.169495823,False,False,False,False,69367.18109612378,False,False,False,False
2025-01-01 20:00:00+00:00,22.19,22.19,22.19,22.19,0.0,,,,,,22.46154077155787,24.138747771211158,24.864404070322333,25.222073738622488,25.39210127276832,25.033612177460892,24.697544563503367,24.265647135810877,23.573560624041647,23.4950661147126,23.368304279256655,23.52410819236562,23.663902177771867,,,,,,25.056597547318535,24.82289167324718,,24.138747771211158,24.130816376108136,,"rgba(239, 83, 80, 0.5)",2.3658539912910905,24.36796133421769,-0.9205814653968286,32.26127327080668,-14.037259158637234,False,True,False,True,False,0.0,24.2168,23.68125,0.0,0.0,0.0,0.0,0.8750888667709372,0.8942840892933315,False,False,False,False,-0.2825964068634945,-0.28092926075014724,False,False,False,False,1481395.0,1599202.9265579034,False,False,False,False,68291.72092409086,False,False,False,False
2025-01-02 16:00:00+00:00,22.43,22.59,22.115,22.375,63945.0,,,,,,22.442107385536605,24.102415813351485,24.822844799986996,25.182099821013374,25.369429454059038,25.017524432233603,24.685629844276132,24.25720585862382,23.568859815580776,23.4908514299551,23.36507237472237,23.520524799166456,23.660013224216783,,,,,,25.015431986620168,24.8093775776263,,24.102415813351485,24.114198388670964,,"rgba(239, 83, 80, 0.5)",2.3798391440076854,24.34716385532246,-0.8286962840695636,35.49811845457839,-14.037259158637234,False,False,False,True,True,0.0,24.101999999999997,23.688675000000003,0.0,0.0,0.0,0.0,0.8777525216650094,0.8838613439409008,False,False,False,False,-0.26650428821029626,-0.27371677448022175,False,False,False,False,1545340.0,1598367.8424252227,False,False,False,False,68224.32990201193,False,False,False,False
2025-01-02 20:00:00+00:00,22.38,22.56,22.38,22.545,29633.0,,,,,,22.446416297823596,24.087343489440446,24.80508003083851,25.164819696943066,25.35950375547535,25.01051001090529,24.680467614660227,24.253595912140455,23.566935621777024,23.489140781156674,23.363781908292424,23.51906397737587,23.658405217781876,,,,,,24.997726805476802,24.803507524917347,,24.087343489440446,24.108081870354678,,"rgba(239, 83, 80, 0.5)",2.3830957268316206,24.339903835147954,-0.7531815927236449,40.36544148321765,-13.798512464206418,True,False,False,True,True,0.0,23.9906,23.6978,0.0,0.0,0.0,0.0,0.8850896057347672,0.8776344086021507,False,False,False,False,-0.2549523275299419,-0.26433455100508185,False,False,False,False,1574973.0,1598005.131689948,False,False,False,False,67626.01470973267,False,False,False,False
2025-01-03 16:00:00+00:00,22.385,22.67,22.34,22.64,74150.0,,,,,,22.463956219075897,24.052099408363055,24.762824071336432,25.123409481738918,25.335435859538865,24.993507787082915,24.667978678770798,24.244907793677292,23.562396338138207,23.48512130191637,23.360772881325495,23.515622112563417,23.654590225554593,,,,,,24.955444728889162,24.78929554002015,,24.052099408363055,24.094047858390944,,"rgba(239, 83, 80, 0.5)",2.382211114236663,24.322064213170343,-0.7060936804122542,44.95653033555183,-9.746440509673683,True,False,False,True,True,0.0,23.883799999999997,23.714049999999997,0.0,0.0,0.0,0.0,0.8875467356916884,0.8757549611734253,False,False,False,False,-0.2515242839218313,-0.25792941746345655,False,False,False,False,1649123.0,1598797.6567800264,False,False,False,False,67727.1617684965,False,False,False,False
2025-01-03 20:00:00+00:00,22.625,22.865,22.57,22.795,45464.0,,,,,,22.490233726549764,24.03395797000703,24.73988566748563,25.100521031217646,25.321892013295216,24.984014488467494,24.661085817448495,24.240227138763824,23.560160807199082,23.483179802860608,23.359376238042636,23.51394395460602,23.65267121718819,,,,,,24.93226110705654,24.78141467795919,,24.03395797000703,24.087780759471663,,"rgba(239, 83, 80, 0.5)",2.376791326349225,24.31540947479691,-0.6396899289986347,49.99452750918432,-5.369095034188348,True,False,False,False,True,0.0,23.7801,23.7438,0.0,0.0,0.0,0.0,0.8950097213221002,0.8664218333693384,False,False,False,False,-0.24771784580282166,-0.2528236316331391,False,False,False,False,1694587.0,1600282.76287646,False,False,False,False,67381.99646976011,False,False,False,False
2025-01-06 16:00:00+00:00,23.03,23.17,22.665,22.665,64973.0,,,,,22.833333333333336,22.53088794239066,24.010636112658265,24.709431815136703,25.069784822243573,25.303447291622412,24.971125120170452,24.65177871775221,24.233987550098345,23.557336777345494,23.480758149277605,23.357681214059006,23.51183692547619,23.65021277903387,,,,,,24.901288294532993,24.770749592593187,,24.010636112658265,23.990874182185582,,"rgba(239, 83, 80, 0.5)",2.372251467915434,24.17360546834755,-0.6359382589710043,51.175297657544846,-4.514674085743152,True,False,True,False,True,0.0,23.6817,23.77105,0.0,0.0,0.0,0.0,0.8958785249457701,0.867172812725958,False,False,False,False,-0.26060769650094506,-0.25671566406704205,False,False,False,False,1629614.0,1600737.5107388403,False,False,False,False,67344.6476872832,False,False,False,False
2025-01-06 20:00:00+00:00,22.66,22.8,22.595,22.78,26857.0,,,,,22.8016496969037,22.5399514366747,24.000395513947918,24.696415255901382,25.05671819611318,25.29557178436839,24.96557452470495,24.647731652206545,24.231226276490172,23.556002135714582,23.47959579046919,23.35683965202063,23.510831324391123,23.6490666747414,,,,,,24.888094092194173,24.766130543168735,,24.000395513947918,23.984826422474846,,"rgba(239, 83, 80, 0.5)",2.366503289627912,24.16651580262283,-0.585892193220163,53.47518837209462,-2.4260370608626403,True,False,True,False,True,0.0,23.59,23.798825,0.0,0.0,0.0,0.0,0.8873188141889433,0.8804719935902108,False,False,False,False,-0.28424630545811236,-0.2704809847625772,False,False,False,False,1656471.0,1601601.5958436646,False,False,False,False,66716.9322192633,False,False,False,False
2025-01-07 16:00:00+00:00,22.52,22.635,22.33,22.525,75223.0,,,,,22.66431760179903,22.534945401693577,23.96757938579021,24.65673085527601,25.01737441300071,25.271830616780996,24.948603500224515,24.63515087142417,24.22238151812762,23.551265760202188,23.47537973892471,23.35364690026009,23.507213972157544,23.64508216665554,,,,,,24.84816363457845,24.751868599343695,,23.96757938579021,23.960821621594068,,"rgba(239, 83, 80, 0.5)",2.364895874133872,24.135109066235042,-0.6808371919650524,51.21588062969376,-2.4260370608626403,True,False,False,False,True,0.0,23.489099999999997,23.824724999999997,0.0,0.0,0.0,0.0,0.8798713168092419,0.8892300943189296,False,False,False,False,-0.3076503582671599,-0.28906567151486856,False,False,False,False,1581248.0,1601286.0362181815,False,False,False,False,66848.80923911967,False,False,False,False
2025-01-07 20:00:00+00:00,22.535,22.535,22.355,22.49,45619.0,,,,,22.6204906538394,22.5300333938666,23.947887692151753,24.632957357031078,24.9937594158666,25.25744031709473,24.938272382119976,24.6274630924938,24.216948378627595,23.548314807404104,23.47274535492597,23.351639823775084,23.50495362858333,23.64260243127431,,,,,,24.8242232743169,24.743167216477495,,23.947887692151753,23.94896490921817,,"rgba(239, 83, 80, 0.5)",2.376011596795779,24.11821894394319,-0.6852739886198206,49.25261568251805,-2.4260370608626403,True,False,False,False,False,0.0,23.388099999999998,23.850975,0.0,0.0,0.0,0.0,0.8766406134788383,0.8980238902816695,False,False,False,False,-0.31176547231189483,-0.3004155719133817,False,False,False,False,1535629.0,1600268.097672163,False,False,False,False,66519.66490983099,False,False,False,False
2025-01-08 16:00:00+00:00,22.325,22.565,22.02,22.47,80947.0,,,,,22.546379321501675,22.511450939081033,23.911730048522934,24.589974910330863,24.951166403517544,25.231290333895434,24.919358117932106,24.6132795482848,24.206800362774423,23.542600359040797,23.467607913144345,23.347670523206695,23.500553440344493,23.63782706151602,,,,,,24.781010653062896,24.72716396969561,,23.911730048522934,23.926977805935227,,"rgba(239, 83, 80, 0.5)",2.386171123501111,24.085785826305163,-0.6771458301508573,47.66385956602893,-2.4260370608626403,True,False,False,True,False,0.0,23.261100000000003,23.87745,0.0,0.0,0.0,0.0,0.8673722134654358,0.9129325227050965,False,False,False,False,-0.32860782233320845,-0.3145116971232951,False,False,False,False,1454682.0,1598010.9488710442,False,False,False,False,66743.34452363205,False,False,False,False
2025-01-08 20:00:00+00:00,22.47,22.585,22.435,22.54,38181.0,,,,,22.54334379144063,22.511851363651978,23.897017326193534,24.571741009638007,24.93281954633095,25.219830122928517,24.911110937712976,24.60714404321463,24.20248284741638,23.54030218349384,23.465564066448096,23.34612378322983,23.498791988314597,23.635880059372038,,,,,,24.76252443410956,24.720219323372767,,23.897017326193534,23.920285933527573,,"rgba(239, 83, 80, 0.5)",2.393307188243337,24.075529746770528,-0.6415932540183409,47.86279142944753,-2.4260370608626403,True,False,False,True,False,0.0,23.137800000000002,23.9017,0.0,0.0,0.0,0.0,0.8732095490716184,0.9116331943918154,False,False,False,False,-0.3046390231202675,-0.30957536012178133,False,False,False,False,1492863.0,1596380.7481133537,False,False,False,False,66300.51747675403,False,False,False,False
2025-01-09 16:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.54334379144063,22.511851363651978,23.897017326193534,24.571741009638007,24.93281954633095,25.219830122928517,24.911110937712976,24.60714404321463,24.20248284741638,23.54030218349384,23.465564066448096,23.34612378322983,23.498791988314597,23.635880059372038,,,,,,24.76252443410956,24.720219323372767,,23.897017326193534,23.920285933527573,,"rgba(239, 83, 80, 0.5)",2.397845031021131,24.075529746770528,-0.6403790599080615,47.9954126717266,-2.4260370608626403,True,False,False,True,False,0.0,23.0878,23.927025,0.0,0.0,0.0,0.0,0.8702673466233972,0.927136454952867,False,False,False,False,-0.3013600303241656,-0.30546769522297346,False,False,False,False,1492863.0,1594775.821786015,False,False,False,False,65272.60247711443,False,False,False,False
2025-01-09 20:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.54334379144063,22.511851363651978,23.897017326193534,24.571741009638007,24.93281954633095,25.219830122928517,24.911110937712976,24.60714404321463,24.20248284741638,23.54030218349384,23.465564066448096,23.34612378322983,23.498791988314597,23.635880059372038,,,,,,24.76252443410956,24.720219323372767,,23.897017326193534,23.920285933527573,,"rgba(239, 83, 80, 0.5)",2.388860207314365,24.075529746770528,-0.6427876114596179,48.08382683324598,-2.4260370608626403,True,False,False,False,False,0.0,23.0427,23.949225000000002,0.0,0.0,0.0,0.0,0.8763596525549733,0.9186164801627672,False,False,False,False,-0.3013600303241656,-0.3034138627735695,False,False,False,False,1492863.0,1593195.7780373946,False,False,False,False,64260.62414413591,False,False,False,False
2025-01-10 16:00:00+00:00,22.505,22.675,22.2,22.63,80942.0,,,,,22.535170574677,22.510931416967782,23.866431343365228,24.533792756606832,24.894537696182066,25.195689719328445,24.89368080133337,24.594142045721576,24.193303664741926,23.53537722197192,23.4611767816393,23.342791461770783,23.49500908565189,23.63170740375347,,,,,,24.72400479114307,24.705519074960097,,23.866431343365228,23.905981569550825,,"rgba(239, 83, 80, 0.5)",2.372868274229902,24.053583354152927,-0.5999420067323131,50.05171774671272,-2.4260370608626403,True,False,False,False,False,0.0,22.978099999999998,23.97035,0.0,0.0,0.0,0.0,0.8731965998596276,0.9140606722295879,False,False,False,False,-0.31258972004192276,-0.30800179140774614,False,False,False,False,1573805.0,1592895.1458197604,False,False,False,False,64519.25012639736,False,False,False,False
2025-01-10 20:00:00+00:00,22.62,22.665,22.4,22.41,46623.0,,,,,22.53075516927353,22.509978671848785,23.8492900077422,24.512454795899213,24.87293956856077,25.18192746357619,24.883713448036108,24.586690014770465,24.18803025085148,23.532534322716856,23.458641614911496,23.34086125962523,23.492821309563947,23.629296693019235,,,,,,24.702310074151924,24.69710172293638,,23.8492900077422,23.89785247074254,,"rgba(239, 83, 80, 0.5)",2.369438719791419,24.04109625052866,-0.6883892952809707,47.164195119312936,1.7053507139439645,True,False,False,True,False,0.0,22.909699999999997,23.99015,0.0,0.0,0.0,0.0,0.8762565261435364,0.9145951842905012,False,False,False,False,-0.3021791864136932,-0.30509048891071966,False,False,False,False,1527182.0,1591876.3373574386,False,False,False,False,64241.788884127636,False,False,False,False
2025-01-13 16:00:00+00:00,22.41,22.41,21.64,21.9,65862.0,,,,,22.462109998787827,22.475588205063634,23.816992456453914,24.475666376242813,24.836708658538242,25.159094526937192,24.866810768786408,24.573719924044365,24.178420515835285,23.5265961069492,23.453211983318397,23.336526111689658,23.488185961311682,23.624394569861447,,,,,21.98333333333333,24.665487641875707,24.682603728891667,,23.816992456453914,23.876716154558576,,"rgba(239, 83, 80, 0.5)",2.3678282462213263,23.821645428249624,-0.8115645344278088,40.01952266829724,-4.957842373125956,False,False,False,True,False,0.0,22.851599999999998,24.007524999999998,1.0,22.41,21.64,512.0,0.8668211664735422,0.9179606025492469,True,False,False,False,-0.34282825441539394,-0.32395937166305677,False,False,False,False,1461320.0,1589852.208096083,False,False,False,False,64266.90843631171,False,False,False,False
2025-01-13 20:00:00+00:00,21.9,22.11,21.845,21.935,57480.0,,,,,22.412909143589033,22.447968646866233,23.789407750556816,24.444172801973828,24.805606662521285,25.13930836496522,24.852118201888633,24.56241905640311,24.170026181745904,23.52138402020326,23.44844188175829,23.33270965963997,23.484110281334505,23.620088270938886,,,,,21.974012907201118,24.633923350359886,24.66998402416188,,23.789407750556816,23.85933363745607,,"rgba(239, 83, 80, 0.5)",2.3441781767443133,23.795175693974343,-0.7935299937643092,35.959017808069376,-8.505055352748819,False,True,False,True,False,0.0,22.796999999999997,24.026374999999998,0.0,0.0,0.0,0.0,0.8792446965576194,0.9198072888336315,False,False,False,False,-0.34282825441539394,-0.33339381303922533,False,False,False,False,1518800.0,1588750.6234744384,False,False,False,False,64161.68504970222,False,False,False,False
2025-01-14 16:00:00+00:00,22.235,22.24,21.82,21.825,92244.0,,,,,22.351238872649027,22.409241323243965,23.746776814230493,24.395216748770935,24.757048921444614,25.108046152475513,24.828834410937276,24.54447500494595,24.156677039209274,23.51308303982441,23.4408418099315,23.326621752378564,23.47760784779828,23.613217084484198,,,,,21.968730251500563,24.58475116076789,24.649962587402012,,23.746776814230493,23.83349477302314,,"rgba(239, 83, 80, 0.5)",2.3182642291240256,23.756252181269726,-0.8330595611180464,32.40578533015264,-11.595894852853952,False,True,False,True,False,0.0,22.7612,24.044674999999998,0.0,0.0,0.0,0.0,0.8748932867675596,0.9181994567326351,False,False,False,False,-0.3371185551912455,-0.3352561841152354,False,False,False,False,1426556.0,1586235.9781492532,False,False,False,False,64597.069777613804,False,False,False,False
2025-01-14 20:00:00+00:00,21.83,21.86,21.69,21.735,62341.0,,,,,22.30138817456313,22.37616857247251,23.71597062726382,24.360579497657845,24.72287905814317,25.08594333771434,24.812226949660403,24.531559242065246,24.146932618194583,23.506806081461747,23.4350607662,23.32193951806081,23.47266905328038,23.608047048079637,,,,,21.922284418810218,24.550074812540927,24.635604101921913,,23.71597062726382,23.81415503891554,,"rgba(239, 83, 80, 0.5)",2.2796087818303787,23.724290298990244,-0.8726454797182229,29.38390007660032,-14.259592867931346,False,True,False,True,False,0.0,22.723599999999998,24.06355,0.0,0.0,0.0,0.0,0.87420158903256,0.9232746533727998,False,False,False,False,-0.34282825441539394,-0.33904221926531464,False,False,False,False,1364215.0,1582793.7924415127,False,False,False,False,64562.091951604285,False,False,False,False
