date,Open,High,Low,Close,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_716,aVWAP_OB_bull_684,aVWAP_OB_bull_648,aVWAP_OB_bull_187,aVWAP_OB_bear_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 17:00:00+00:00,2.985,2.985,2.975,2.975,6909.0,,,,,,,2.9985737111303497,"rgba(239, 83, 80, 0.5)",,2.9985737111303497,,41.29710823442983,-5.243744202536568,False,False,False,True,True,,,,3.0258333333333334,2.86125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31110.0,2874.8817144194095,False,False,False,False,7277.781233583852,False,False,False,False
2024-12-19 18:00:00+00:00,2.975,3.02,2.965,3.015,15701.0,,,,,,,2.9998188165200035,"rgba(239, 83, 80, 0.5)",,2.9998188165200035,,44.696366725704166,-5.243744202536568,False,False,False,True,True,,,,3.0258333333333334,2.8674999999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15409.0,2591.4106800873255,False,False,False,False,7408.3737725980545,False,False,False,False
2024-12-19 19:00:00+00:00,3.015,3.015,2.97,2.975,13476.0,,,,,,,2.999103026123805,"rgba(239, 83, 80, 0.5)",,2.999103026123805,,44.49358768511124,-5.243744202536568,False,False,False,True,True,,,,3.0258333333333334,2.862291666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28885.0,2103.4043129541888,False,False,False,False,7502.445497053898,False,False,False,False
2024-12-19 20:00:00+00:00,2.975,2.995,2.965,2.985,29543.0,,,,,,,2.996807357040249,"rgba(239, 83, 80, 0.5)",,2.996807357040249,,45.0830426008518,-14.656977150262449,False,False,False,True,True,,,,3.0258333333333334,2.8477083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658.0,2080.9949437611003,False,False,False,False,7844.159520355388,False,False,False,False
2024-12-20 15:00:00+00:00,3.035,3.05,3.005,3.015,14026.0,,,,,,,3.005149106228677,#000000,,3.005149106228677,,47.55391492484766,-11.544356262399226,False,False,False,False,True,,,,3.0258333333333334,2.8920833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14684.0,2276.3903709896103,False,False,False,False,7940.002008411893,False,False,False,False
2024-12-20 16:00:00+00:00,3.015,3.03,3.005,3.025,8240.0,,,,,,,3.005600008045675,#000000,,3.005600008045675,,49.86127128671056,-8.693085608357634,False,False,False,False,True,,,,3.0258333333333334,2.8841666666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22924.0,2596.5083497339574,False,False,False,False,7944.653140064422,False,False,False,False
2024-12-20 17:00:00+00:00,3.025,3.025,3.0,3.005,6768.0,,,,,,,3.00520888301396,#000000,,3.00520888301396,,49.842349851351045,-8.023619764456015,False,False,False,False,True,,,,3.0258333333333334,2.8802083333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16156.0,2806.733026482268,False,False,False,False,7926.410455722337,False,False,False,False
2024-12-20 18:00:00+00:00,3.005,3.045,2.995,3.035,7858.0,,,,,,,3.0062697309892967,"rgba(38, 166, 154, 0.5)",,3.0062697309892967,,51.944887743244124,-5.376129018392831,False,False,True,False,True,,,,3.0258333333333334,2.885625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24014.0,3135.5278632809923,False,False,False,False,7925.349828501835,False,False,False,False
2024-12-20 19:00:00+00:00,3.03,3.03,3.005,3.005,6388.0,,,,,,,3.006313521115898,#000000,,3.006313521115898,,51.016180155073876,-5.376129018392831,False,False,False,False,True,,,,3.1445833333333333,2.890416666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17626.0,3360.186346020822,False,False,False,False,7901.514947439791,False,False,False,False
2024-12-20 20:00:00+00:00,3.005,3.01,2.98,2.995,24156.0,,,,,,,3.003732115752851,#000000,,3.003732115752851,,49.66608004409408,-5.376129018392831,False,False,False,False,True,,,,3.1085416666666665,2.890416666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6530.0,3206.850123601894,False,False,False,False,8153.522467634523,False,False,False,False
2024-12-23 15:00:00+00:00,2.99,3.01,2.98,3.0,16149.0,,,,,,,3.0028997460516376,#000000,,3.0028997460516376,,49.198734996289716,-5.376129018392831,False,False,False,False,True,,,,3.08875,2.90125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9619.0,3306.2632999801594,False,False,False,False,8277.483359609181,False,False,False,False
2024-12-23 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,3.0028997460516376,#000000,,3.0028997460516376,,48.88717163108681,-5.376129018392831,False,False,False,False,True,,,,3.0822916666666664,2.9177083333333336,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9619.0,3404.1351868021725,False,False,False,False,8149.150284266403,False,False,False,False
2024-12-23 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,3.0028997460516376,#000000,,3.0028997460516376,,48.679462720951534,-5.376129018392831,False,False,False,False,True,,,,3.080208333333333,2.919791666666667,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9619.0,3500.4896800300457,False,False,False,False,8022.806869006458,False,False,False,False
2024-12-23 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,3.0028997460516376,#000000,,3.0028997460516376,,48.540990114194685,-5.376129018392831,False,False,False,False,True,,,,3.06875,2.93125,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9619.0,3595.3503051458592,False,False,False,False,7898.422266386203,False,False,False,False
2024-12-23 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,3.0028997460516376,#000000,,3.0028997460516376,,48.44867504302346,-5.262764667311579,False,False,False,False,True,,,,3.0593749999999997,2.9406250000000003,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9619.0,3688.740222895536,False,False,False,False,7775.966107217424,False,False,False,False
2024-12-23 20:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,3.0028997460516376,#000000,,3.0028997460516376,,48.38713166224264,-4.870510890047811,False,False,False,False,True,,,,3.053125,2.946875,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9619.0,3780.6822349436675,False,False,False,False,7655.408493152037,False,False,False,False
2024-12-24 15:00:00+00:00,2.99,3.03,2.99,3.03,3249.0,,,,,,,3.0031380681449567,"rgba(38, 166, 154, 0.5)",,3.0031380681449567,,52.30271600627993,-0.9257490971740978,False,False,True,False,True,,,,3.0579166666666664,2.962083333333333,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12868.0,3921.5708824639205,False,False,False,False,7587.092082405494,False,False,False,False
2024-12-24 16:00:00+00:00,3.03,3.05,3.025,3.045,2953.0,,,,,,,3.003733608834182,"rgba(38, 166, 154, 0.5)",,3.003733608834182,,56.432052041553064,2.9384655059651905,False,False,True,False,True,,,,3.0854166666666663,2.989583333333333,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15821.0,4106.058155604014,False,False,False,False,7515.24569353099,False,False,False,False
2024-12-24 17:00:00+00:00,3.045,3.055,3.03,3.04,11830.0,,,,,,,3.0131275628295087,"rgba(38, 166, 154, 0.5)",,3.0131275628295087,,58.2986356442143,4.58845649321816,False,False,True,False,True,,,,3.0904166666666666,2.9945833333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,4104.274308230309,False,False,False,False,7582.141109135161,False,False,False,False
2024-12-24 18:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,3.0131275628295087,"rgba(38, 166, 154, 0.5)",,3.0131275628295087,,59.543024712655125,5.718194546993459,False,False,True,False,True,,,,3.0775,3.0025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,4102.518117405032,False,False,False,False,7464.588533799732,False,False,False,False
2024-12-24 19:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,3.0131275628295087,"rgba(38, 166, 154, 0.5)",,3.0131275628295087,,60.37261742494901,6.544444545298482,False,False,True,False,True,,,,3.07125,3.00875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,4100.789154344488,False,False,False,False,7348.8584790121395,False,False,False,False
2024-12-24 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,3.0131275628295087,"rgba(38, 166, 154, 0.5)",,3.0131275628295087,,60.92567923314493,7.193187750907967,False,False,True,False,True,,,,3.065,3.015,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,4099.086996912791,False,False,False,False,7234.922688639858,False,False,False,False
2024-12-25 15:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,3.0131275628295087,"rgba(38, 166, 154, 1.0)",,3.0131275628295087,,61.29438710527555,7.7355605894596735,True,False,True,False,True,,,,3.05875,3.02125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,4097.411229518793,False,False,False,False,7122.753344629938,False,False,False,False
2024-12-25 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,3.0131275628295087,"rgba(38, 166, 154, 1.0)",,3.0131275628295087,,61.54019235336263,8.210283951880179,True,False,True,False,True,,,,3.05875,3.02125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,4095.761443014626,False,False,False,False,7012.32306021707,False,False,False,False
2024-12-25 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,3.0131275628295087,"rgba(38, 166, 154, 1.0)",,3.0131275628295087,,61.704062518754014,8.63747102996512,True,False,True,False,True,,,,3.05875,3.02125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,4094.1372345957943,False,False,False,False,6903.60487323696,False,False,False,False
2024-12-25 18:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,3.0131275628295087,"rgba(38, 166, 154, 1.0)",,3.0131275628295087,,61.8133092956816,9.026979612875373,True,False,True,False,True,,,,3.05875,3.02125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,4092.538207702836,False,False,False,False,6796.572239543363,False,False,False,False
2024-12-25 19:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,3.0131275628295087,"rgba(38, 166, 154, 1.0)",,3.0131275628295087,,61.8861404803,9.383348422173093,True,False,True,False,True,,,,3.05875,3.02125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,4090.9639719244974,False,False,False,False,6691.199026527187,False,False,False,False
2024-12-25 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,3.0131275628295087,"rgba(38, 166, 154, 1.0)",,3.0131275628295087,,61.93469460337893,9.708622895063968,True,False,True,False,True,,,,3.05875,3.02125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,4089.414142902412,False,False,False,False,6587.459506736068,False,False,False,False
2024-12-26 15:00:00+00:00,3.055,3.08,3.05,3.055,2253.0,,,,,,,3.022165564432457,"rgba(38, 166, 154, 1.0)",,3.022165564432457,,65.58575938156662,13.260725087645135,True,False,True,False,True,,,,3.08375,3.0462499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6244.0,4122.818574795398,False,False,False,False,6520.258584151012,False,False,False,False
2024-12-26 16:00:00+00:00,3.055,3.07,3.04,3.05,2488.0,,,,,,,3.0220239982653436,"rgba(38, 166, 154, 1.0)",,3.0220239982653436,,65.66700849892145,13.363514610233167,True,False,True,False,True,4.803793029402293,3.0221999999999998,,3.0747916666666666,3.0462499999999997,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3756.0,4117.131465108648,False,False,False,False,6457.74294718743,False,False,False,False
2024-12-26 17:00:00+00:00,3.05,3.075,3.045,3.065,9780.0,,,,,,,3.0251059739709647,"rgba(38, 166, 154, 1.0)",,3.0251059739709647,,68.52685290751387,16.04330019286313,True,False,True,False,True,7.296910516694901,3.023,,3.0808333333333335,3.0462499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13536.0,4263.160434641846,False,False,False,False,6509.250808471346,False,False,False,False
2024-12-26 18:00:00+00:00,3.065,3.07,3.05,3.065,7034.0,,,,,,,3.0265935785027778,"rgba(38, 166, 154, 1.0)",,3.0265935785027778,,70.43341584657549,17.74331129798864,True,False,True,False,True,7.296910516694901,3.0237,,3.0849999999999995,3.0462499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13536.0,4406.925389143523,False,False,False,False,6517.386454851635,False,False,False,False
2024-12-26 19:00:00+00:00,3.065,3.065,3.05,3.055,5824.0,,,,,,,3.0272577688681697,"rgba(38, 166, 154, 0.75)",,3.0272577688681697,,67.44584141162724,20.459292395484553,True,False,True,False,False,5.316788185113801,3.0241,,3.0856250000000003,3.0462499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7712.0,4458.166855978507,False,False,False,False,6506.636277257036,False,False,False,False
2024-12-26 20:00:00+00:00,3.055,3.06,3.045,3.055,29351.0,,,,,,,3.0295455454344213,"rgba(38, 166, 154, 0.75)",,3.0295455454344213,,65.45412512166175,18.753151413734415,True,False,True,False,False,5.316788185113801,3.0243,,3.08375,3.0462499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7712.0,4508.613881467212,False,False,False,False,6860.812459004989,False,False,False,False
2024-12-27 15:00:00+00:00,3.015,3.015,2.955,2.98,4706.0,,,,,,,3.0274376095997653,#000000,,3.0274376095997653,,51.41712784326079,6.170661008748468,False,False,False,False,False,0.0,3.0233000000000003,,3.037083333333334,3.0462499999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3006.0,4485.317542219659,False,False,False,False,6827.404513904136,False,False,False,False
2024-12-27 16:00:00+00:00,2.985,2.99,2.965,2.975,3785.0,,,,,,,3.0257388257539493,"rgba(239, 83, 80, 1.0)",,3.0257388257539493,,41.71325172063017,-1.822084429252989,False,True,False,True,False,0.0,3.0221000000000005,,3.034791666666667,2.920208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779.0,4403.700215983695,False,False,False,False,6780.235451673064,False,False,False,False
2024-12-27 17:00:00+00:00,2.975,2.975,2.955,2.965,5206.0,,,,,,,3.0232256615708493,"rgba(239, 83, 80, 1.0)",,3.0232256615708493,,34.56798125894883,-7.416290760608206,False,True,False,True,False,0.0,3.0206999999999997,,3.0264583333333333,2.9035416666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5985.0,4242.63509635604,False,False,False,False,6755.828700484334,False,False,False,False
2024-12-27 18:00:00+00:00,2.965,2.99,2.965,2.99,1746.0,,,,,,,3.022639802681542,"rgba(239, 83, 80, 1.0)",,3.022639802681542,,35.216109821050345,-7.416290760608206,False,True,False,True,False,0.0,3.0197999999999996,,3.0264583333333333,2.910833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4239.0,4111.136877807884,False,False,False,False,6678.156937686127,False,False,False,False
2024-12-27 19:00:00+00:00,2.985,3.02,2.985,3.01,13412.0,,,,,,,3.0206282778892515,"rgba(239, 83, 80, 0.75)",,3.0206282778892515,,38.92607137361733,-7.416290760608206,False,True,False,True,True,0.0,3.0186,,3.0264583333333333,2.9285416666666664,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9173.0,4189.615375826366,False,False,False,False,6782.5576053189,False,False,False,False
2024-12-27 20:00:00+00:00,3.005,3.01,2.975,2.995,9112.0,,,,,,,3.0189546233778155,"rgba(239, 83, 80, 0.75)",,3.0189546233778155,,39.61377050805991,-7.416290760608206,False,True,False,True,True,0.0,3.0172,,3.0264583333333333,2.9112499999999994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,4125.60583511588,False,False,False,False,6818.672991282947,False,False,False,False
2024-12-30 15:00:00+00:00,2.925,2.935,2.885,2.895,8854.0,,,,,,,2.9980068008284775,"rgba(239, 83, 80, 1.0)",,2.9980068008284775,,33.72785720211421,-7.416290760608206,False,True,False,True,False,0.0,3.0137,,3.005833333333334,2.8141666666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8793.0,3925.3173725559436,False,False,False,False,6850.228448782435,False,False,False,False
2024-12-30 16:00:00+00:00,2.895,2.915,2.885,2.91,18303.0,,,,,,,2.9788923227698967,"rgba(239, 83, 80, 1.0)",,2.9788923227698967,,31.694255659184915,-8.849864702109592,False,True,False,True,False,0.0,3.0109,,2.9958333333333336,2.8041666666666663,-1,1.0,2.915,2.885,0.0,0,,,False,False,False,False,,,False,False,False,False,9510.0,4011.901599338022,False,False,False,False,7027.790798413715,False,False,False,False
2024-12-30 17:00:00+00:00,2.915,2.965,2.91,2.965,11565.0,,,,,,,2.980444795524374,"rgba(239, 83, 80, 1.0)",,2.980444795524374,,35.90197105325045,-8.849864702109592,False,True,False,True,False,0.0,3.0096999999999996,,2.9958333333333336,2.836458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21075.0,4276.4457605885955,False,False,False,False,7098.1351271204785,False,False,False,False
2024-12-30 18:00:00+00:00,2.965,3.01,2.955,2.995,22007.0,,,,,,,2.9862700405627085,"rgba(239, 83, 80, 0.75)",,2.9862700405627085,,41.00811742354509,-8.849864702109592,False,True,False,True,True,0.0,3.0091,,2.9958333333333336,2.8741666666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43082.0,4878.082260424431,False,False,False,False,7329.280318948068,False,False,False,False
