date,Close,High,Low,Open,Volume,aVWAP_OB_bull_42,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,2.08,2.08,1.98,2.05,3105709,,0.0,0.0,0.0,0.0,1.9128866473599615,#000000,,1.9128866473599615,,68.96531783513817,30.601972152119316,False,True,True,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,8456142,1092311.1277778097,False,False,False,False,2902563.221524213,False,False,False,False
2024-09-06 00:00:00+00:00,1.85,2.07,1.8,2.06,3021893,,0.0,0.0,0.0,0.0,1.9127770712985417,#000000,,1.9127770712985417,,64.95154365963347,26.455589774584865,False,True,True,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,5434249,1413936.1553498236,False,False,False,False,2911402.464374271,False,False,False,False
2024-09-13 00:00:00+00:00,2.19,2.19,1.79,1.88,4380580,,0.0,0.0,0.0,0.0,1.974002679248952,#000000,,1.974002679248952,,64.87275122364275,26.099211858806044,False,True,True,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,9814829,2036224.5142127997,False,False,False,False,3020230.4299761774,False,False,False,False
2024-09-20 00:00:00+00:00,1.94,2.03,1.8549,1.95,11810540,,0.0,0.0,0.0,0.0,1.9479229167532692,#000000,,1.9479229167532692,,62.22547751683084,23.188089276613766,False,True,True,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,-1995711,1737562.6242711109,False,False,False,False,3671364.472200164,False,False,False,False
2024-09-27 00:00:00+00:00,1.99,2.11,1.89,1.99,7102893,,0.0,0.0,0.0,0.0,1.956000609803775,#000000,,1.956000609803775,,60.55501775202882,21.22263220932713,False,True,True,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,5107182,1987164.0595102878,False,False,False,False,3925551.7705557076,False,False,False,False
2024-10-04 00:00:00+00:00,1.95,2.021,1.86,1.99,6537283,,0.0,0.0,0.0,0.0,1.9533694764748066,#000000,,1.9533694764748066,,58.88041332633634,19.233986080478914,False,True,True,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,-1430101,1734033.3143613776,False,False,False,False,4119013.343107137,False,False,False,False
2024-10-11 00:00:00+00:00,2.09,2.12,1.8262,1.95,7958293,,0.0,0.0,0.0,0.0,1.9616093765578408,#000000,,1.9616093765578408,,58.66128013493321,18.622912004160725,False,True,True,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,6528192,2089156.1799642385,False,False,False,False,4403404.428802905,False,False,False,False
2024-10-18 00:00:00+00:00,2.24,2.24,2.0,2.08,6721518,,0.0,0.0,0.0,0.0,1.983286002464915,#000000,,1.983286002464915,,59.48678683407693,18.622912004160725,False,True,True,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,13249710,2915863.870337258,False,False,False,False,4575116.545187875,False,False,False,False
2024-10-25 00:00:00+00:00,2.22,2.395,2.17,2.29,7756533,,0.0,0.0,0.0,0.0,2.0761134400080588,#000000,,2.0761134400080588,,59.92123207259421,18.622912004160725,False,True,True,False,True,,,,1,,,False,False,False,False,,,False,False,False,False,5493177,3106775.9540159795,False,False,False,False,4810777.023322106,False,False,False,False
2024-11-01 00:00:00+00:00,2.03,2.22,2.01,2.21,6140254,,0.0,0.0,0.0,0.0,2.0609356582420792,#000000,,2.0609356582420792,,58.452922175291235,17.1331039143778,False,True,True,False,True,,,,1,,,False,False,False,False,,,False,False,False,False,-647077,2828712.772237018,False,False,False,False,4909256.799372321,False,False,False,False
2024-11-08 00:00:00+00:00,1.96,2.055,1.88,2.01,6433888,,0.0,0.0,0.0,0.0,2.040113942525552,#000000,,2.040113942525552,,56.7229451753773,15.029820958339215,False,True,False,False,False,,,,1,,,False,False,False,False,,,False,False,False,False,-7080965,2094662.566886128,False,False,False,False,5022192.443863261,False,False,False,False
2024-11-15 00:00:00+00:00,1.71,1.93,1.67,1.92,16433727,,0.0,0.0,0.0,0.0,1.9305087806999197,#000000,,1.9210726565323903,,53.580460247320374,11.61903270451824,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-23514692,197673.33970937785,False,False,False,False,5867491.299873389,False,False,False,False
2024-11-22 00:00:00+00:00,1.86,1.9074,1.77,1.78,8150657,,0.0,0.0,0.0,0.0,1.9254626527303575,#000000,,1.9167159783263485,,52.323575206131494,10.09004172120327,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-15364035,-955045.7965653907,False,False,False,False,6036614.685067953,False,False,False,False
2024-11-29 00:00:00+00:00,1.82,1.86,1.75,1.84,3865481,,0.0,0.0,0.0,0.0,1.9205748823478828,#000000,,1.9117097144932278,,51.070198218631795,8.565734628754342,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-19229516,-2308710.2560790656,False,False,False,False,5875789.9676555125,False,False,False,False
2024-12-06 00:00:00+00:00,1.8,1.91,1.72,1.8,6533766,,0.0,0.0,0.0,0.0,1.91325885120525,#000000,,1.9042895660542516,,49.95339525138671,7.176733182588947,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25763282,-4046085.9408139493,False,False,False,False,5924528.933014364,False,False,False,False
2024-12-13 00:00:00+00:00,1.84,1.95,1.78,1.87,6222816,,0.0,0.0,0.0,0.0,1.9109612614091798,#000000,,1.9024130044771337,,49.426327586652974,6.3531051990412095,False,True,False,True,False,,,,0,,,False,False,False,False,-0.15682379479280187,-0.15682379479280187,False,False,False,False,-19540466,-5193817.797049953,False,False,False,False,5946624.271309596,False,False,False,False
2024-12-20 00:00:00+00:00,1.77,2.0,1.71,2.0,7526038,,0.0,0.0,0.0,0.0,1.9056367266063767,#000000,,1.8972236123041484,,48.48025645110655,5.116096253687985,False,True,False,True,False,,,,1,0.9618003653878092,0.9152964623816642,False,False,False,False,-0.1974570954078022,-0.17714044510030202,False,False,False,False,-27066504,-6814016.775046253,False,False,False,False,6063617.880842218,False,False,False,False
2024-12-27 00:00:00+00:00,1.75,1.8,1.69,1.78,2976868,,0.0,0.0,0.0,0.0,1.9010749474961677,#000000,,1.892446133595923,,47.59100497248357,3.942094180576788,False,True,False,True,False,,,,1,0.9580607280657606,0.9647710115752389,False,False,False,False,-0.34282825441539394,-0.259984349757848,False,False,False,False,-30043372,-8534709.754672457,False,False,False,False,5834969.741520572,False,False,False,False
2025-01-03 00:00:00+00:00,1.71,1.78,1.67,1.75,3328861,,0.0,0.0,0.0,0.0,1.8661467662093532,#000000,,1.8349800017211968,,46.58590271644728,2.666858150010711,False,True,False,True,False,,,,1,0.9545531055377882,0.9612859787914492,False,False,False,False,-0.34282825441539394,-0.301406302086621,False,False,False,False,-33372233,-10374526.291363385,False,False,False,False,5649332.056963493,True,False,False,False
2025-01-10 00:00:00+00:00,2.02,2.045,1.87,1.96,9878177,,0.0,0.0,0.0,0.0,1.906222516816885,#000000,,1.8935459268278723,,48.44131228393371,2.666858150010711,False,True,False,False,True,,,,1,0.9544200050179811,0.9556745002927155,False,False,False,False,-0.05480822697786736,-0.17810726453224418,False,False,False,False,-23494056,-11346343.306817949,False,False,False,False,5962579.830521753,False,False,False,False
2025-01-17 00:00:00+00:00,1.92,2.065,1.88,2.05,8032622,,0.0,0.0,0.0,0.0,1.9125722097169946,#000000,,1.902506372677938,,49.064019385632534,2.666858150010711,False,True,False,False,True,,,,1,0.937646141855027,0.9835455096561878,False,False,False,False,-0.03701246039296524,-0.10755986246260471,False,False,False,False,-31526678,-12841182.913720323,False,False,False,False,6115916.287520142,False,False,False,False
2025-01-24 00:00:00+00:00,2.03,2.1,1.93,1.93,7077875,,0.0,0.0,0.0,0.0,1.9222240698980828,#000000,,1.9152134382533919,,50.343507147242555,2.666858150010711,False,True,True,False,True,,,,1,0.9377331968137722,0.9479374555299098,False,False,False,False,0.013319111610425118,-0.047120375426089794,False,False,False,False,-24448803,-13701006.623815114,False,False,False,False,6187172.488444576,False,False,False,False
2025-01-31 00:00:00+00:00,2.06,2.16,1.91,2.0,7234774,,0.0,0.0,0.0,0.0,1.9316124786226336,#000000,,1.9271649580533432,,51.549443862726186,2.666858150010711,False,True,True,False,True,,,,0,0.9288478558908769,0.9531437099769187,False,False,False,False,0.037012341845083986,-0.005054016790502904,False,False,False,False,-17214029,-13961230.503532512,False,False,False,False,6264772.600411644,False,False,False,False
2025-02-07 00:00:00+00:00,2.2,2.32,2.0169,2.06,9082080,,0.0,0.0,0.0,0.0,1.9528251318750538,#000000,,1.9533134252927886,,53.42114656001907,-1.6985604518216348,True,False,True,False,True,,,,0,0.9840456523974362,0.8868972135586249,False,False,False,False,0.19750991710448887,0.09622795015699298,False,False,False,False,-8131949,-13529431.873641215,False,False,False,False,6473462.037418189,False,False,False,False
2025-02-14 00:00:00+00:00,2.23,2.38,2.13,2.29,8846912,,0.0,0.0,0.0,0.0,2.013427254311921,#000000,,2.047712749601993,,55.066789169467526,0.05290150266400673,True,False,True,False,True,,,,0,1.0017122114923636,0.8810013012807342,False,False,False,False,0.3067129879218796,0.2014704690394363,False,False,False,False,714963,-12474291.512630755,False,False,False,False,6649273.145757582,False,False,False,False
2025-02-21 00:00:00+00:00,2.08,2.3,2.04,2.28,7045356,,0.0,0.0,0.0,0.0,2.0140214845837834,#000000,,2.0441139179260617,,54.95963944360088,0.10008906423525588,True,False,True,False,True,,,,1,0.9574134641591713,0.9216407740528755,False,False,False,False,0.19941812482348892,0.2004442969314626,False,False,False,False,-6330393,-12019187.919102551,False,False,False,False,6678612.616442205,False,False,False,False
2025-02-28 00:00:00+00:00,1.93,2.08,1.85,2.05,10328601,,0.0,0.0,0.0,0.0,1.9973953617569207,#000000,,2.015801686478361,,53.67474616232615,0.10008906423525588,True,False,True,False,False,,,,1,0.9066728884741017,0.9583361109259383,False,False,False,False,-0.04590671160000833,0.07726879266572713,False,False,False,False,-16658994,-12362877.258428289,False,False,False,False,6948982.126335375,False,False,False,False
2025-03-07 00:00:00+00:00,2.07,2.1199,1.8,1.97,10224925,,0.0,0.0,0.0,0.0,1.9939479234552429,#000000,,2.0146093569707704,,53.69329145854638,0.10008906423525588,True,False,True,False,False,,,,1,0.9304670297832889,0.9520056950813702,False,False,False,False,-0.051899512679144416,0.012684639993291356,False,False,False,False,-6434069,-11923706.27632249,False,False,False,False,7191644.561421643,False,False,False,False
2025-03-14 00:00:00+00:00,2.24,2.265,1.93,2.08,13752711,,0.0,0.0,0.0,0.0,2.0168749459646524,#000000,,2.0492383635768587,,54.78620926167008,0.39018839382261206,True,False,True,False,False,,,,1,0.9531404280956605,0.9472829816076179,False,False,False,False,0.11144557626034383,0.06206510812681759,False,False,False,False,7318642,-10498347.144743048,False,False,False,False,7677649.482797817,False,False,False,False
2025-03-21 00:00:00+00:00,2.23,2.47,2.22,2.27,18655565,,0.0,0.0,0.0,0.0,2.097358711927487,#000000,,2.183448759359429,,55.55066779376397,1.3055628657460332,True,False,True,False,False,,,,1,1.0178431971749686,0.9117177684968252,False,False,False,False,0.34282813495451236,0.20244662154066498,False,False,False,False,-11336923,-10560463.874762082,False,False,False,False,8490828.40999798,False,False,False,False
2025-03-28 00:00:00+00:00,2.3,2.44,2.25,2.29,10741256,,0.0,0.0,0.0,0.0,2.1157643052813455,#000000,,2.204221706745556,,56.581265507535804,2.4697260926170728,True,False,True,False,True,,,,1,1.0136049794224684,0.9268732356042311,False,False,False,False,0.34282813495451187,0.27263737824758844,False,False,False,False,-595667,-9822330.772927854,False,False,False,False,8657526.74999813,False,False,False,False
2025-04-04 00:00:00+00:00,1.87,2.3283,1.84,2.3,15484663,,0.0,0.0,0.0,0.0,2.0919280547571946,#000000,,2.157557340761554,,54.22446619976309,2.4697260926170728,True,False,True,False,False,,,,1,0.9516713652839306,0.9343858236004833,False,False,False,False,0.052368727076597524,0.16250305266209297,False,False,False,False,-16080330,-10285886.271229494,False,False,False,False,9163240.546294564,False,False,False,False
2025-04-11 00:00:00+00:00,2.12,2.15,1.69,1.76,17919902,1.9866666666666668,1.0,2.15,1.69,0.0,2.0692486046516834,#000000,,2.096294827777192,,53.930886816984106,2.4697260926170728,True,False,False,False,False,,,,1,0.9347004094952696,0.9796036838884793,False,False,False,False,-0.12303649316959968,0.019733279746246647,False,False,False,False,1839572,-9387704.177064346,False,False,False,False,9811882.13545793,False,False,False,False
2025-04-18 00:00:00+00:00,2.2,2.305,2.0637,2.07,9497587,2.0569524759287767,0.0,0.0,0.0,0.0,2.0832168484877096,#000000,,2.1180598755208,,54.143308674615675,2.4697260926170728,True,False,True,False,False,,,,1,0.9660705882352939,0.9741176470588234,False,False,False,False,0.16034561817524273,0.09003944896074469,False,False,False,False,11337159,-7852529.126911432,False,False,False,False,9788601.014312897,False,False,False,False
2025-04-25 00:00:00+00:00,2.17,2.315,2.0718,2.28,9869380,2.091003908381259,0.0,0.0,0.0,0.0,2.09194826210023,#000000,,2.1298212224877062,,54.105575814387706,2.4697260926170728,True,False,True,False,False,,,,1,0.9408433961083652,0.9968716761559158,False,False,False,False,0.17024519005736521,0.13014231950905494,False,False,False,False,1467779,-7162135.9323253995,False,False,False,False,9794584.642882312,False,False,False,False
2025-05-02 00:00:00+00:00,2.09,2.215,2.04,2.18,7347403,2.0949539886143995,0.0,0.0,0.0,0.0,2.0925784361469106,#000000,,2.129333439152783,,53.53189751076931,2.4697260926170728,True,False,False,False,False,,,,1,0.9606806957944072,0.985058664401875,False,False,False,False,0.09878778080419759,0.11446505015662627,False,False,False,False,-5879624,-7067135.048449444,False,False,False,False,9613311.928594735,False,False,False,False
2025-05-09 00:00:00+00:00,2.35,2.3899,2.0901,2.14,10848416,2.1304838952401393,0.0,0.0,0.0,0.0,2.106246874056225,#000000,,2.147198799165923,,54.555763560296214,2.4697260926170728,True,False,True,False,False,,,,1,0.9892026962409958,0.9329024694976168,False,False,False,False,0.22179234638902318,0.16812869827282473,False,False,False,False,4968792,-6175584.8967124475,False,False,False,False,9704801.1190692,False,False,False,False
2025-05-16 00:00:00+00:00,2.44,2.5,2.24,2.33,37358052,2.2362515030430963,0.0,0.0,0.0,0.0,2.1615892742819627,#000000,,2.2155788310872944,,55.800234986699806,2.4697260926170728,True,False,True,False,True,,,,1,1.0495730734065798,0.9008073639026205,False,False,False,False,0.3428281395847782,0.25547841892880147,False,False,False,False,42326844,-2582812.385844859,False,False,False,False,11753190.073212221,False,False,False,False
2025-05-23 00:00:00+00:00,2.79,2.8299,2.29,2.41,12032803,2.2821898355419026,0.0,0.0,0.0,0.0,2.189084171766419,#000000,,2.2494160930341374,,58.24831584188786,4.918793550100418,True,False,True,False,True,,,,0,1.0485461180764024,0.8627641415033257,False,False,False,False,0.3428281657085846,0.29915329231869303,False,False,False,False,54359647,1635147.5686621675,False,False,False,False,11773902.141863167,False,False,False,False
2025-05-30 00:00:00+00:00,2.89,2.965,2.77,2.8,7747391,2.322970283454288,0.0,0.0,0.0,0.0,2.2138046301696184,#000000,,2.2801041087054243,,60.51137127165681,7.130848164062051,True,False,True,False,True,17.43639193020841,2.0368,,0,1.1206144812952359,0.8379356451472255,False,False,False,False,0.34282818958760086,0.32099074095314695,False,False,False,False,62107038,6114546.859872377,False,False,False,False,11475642.057280712,False,False,False,False
2025-06-06 00:00:00+00:00,3.45,3.59,2.97,2.99,16683531,2.453762634931955,0.0,0.0,0.0,0.0,2.2946802843910676,#000000,,2.38075875327313,,63.85739176027748,10.333797116232319,True,False,True,False,True,20.0,2.071,,0,1.1325873406759939,0.7618461288663979,False,False,False,False,0.34282820678468295,0.33190947386891495,False,False,False,False,78790569,11497955.907289237,False,False,False,False,11861411.608593252,False,False,False,False
2025-06-13 00:00:00+00:00,3.47,3.66,3.34,3.5,15681672,2.5658418640870932,0.0,0.0,0.0,0.0,2.5278389247605038,#000000,,2.7437064488647946,,66.50641457520189,12.804164007925507,True,False,True,False,True,20.0,2.1046,,0,1.1710606583030527,0.7626050977375806,False,False,False,False,0.34282821268820723,0.3373688432785611,False,False,False,False,94472241,17644199.247490034,False,False,False,False,12144393.859808566,False,False,False,False
2025-06-20 00:00:00+00:00,3.29,3.61,3.23,3.46,14133449,2.6378616027206103,0.0,0.0,0.0,0.0,2.569076910484876,#000000,,2.7783402066152583,,67.28051447732798,13.46304220102924,True,False,True,False,True,20.0,2.1348,,0,1.1638010117159854,0.7785102088957618,False,False,False,False,0.3097981831160829,0.32358351319732204,False,False,False,False,80338792,22288243.155083366,False,False,False,False,12291731.277600523,False,False,False,False
2025-06-27 00:00:00+00:00,2.83,3.04,2.815,3.0,39293352,2.6887848421971356,0.0,0.0,0.0,0.0,2.580797572614558,#000000,,2.742997846840384,,65.19236694621937,13.46304220102924,True,False,True,False,False,11.914905091702025,2.151,,0,1.1231802491370253,0.8036294962229226,False,False,False,False,0.11766679549717267,0.22062515434724736,False,False,False,False,41045440,23677665.14359571,False,False,False,False,14291851.331111595,False,False,False,False
2025-07-04 00:00:00+00:00,2.92,3.07,2.825,2.87,7077718,2.6973800449278498,0.0,0.0,0.0,0.0,2.5871332327611096,#000000,,2.7455945816405496,,63.89572995280381,13.46304220102924,True,False,True,False,False,13.06195360096119,2.1708,,0,1.1248247361818315,0.8007404127616659,False,False,False,False,0.09953625343575581,0.16008070389150159,False,False,False,False,48123158,25488442.39221825,False,False,False,False,13757471.084362587,False,False,False,False
