date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_383,aVWAP_valley_613,aVWAP_valley_555,aVWAP_OB_bull_377,aVWAP_OB_bull_352,aVWAP_OB_bull_314,aVWAP_OB_bear_505,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 20:00:00+00:00,47.89,48.225,47.85,48.185,6073.0,,,,,,,,,,46.56272501936484,48.344453841587544,,,,,"rgba(38, 166, 154, 1.0)",2.0654494570091604,46.746753312203,0.6963359393357578,44.35291559985936,-12.594960944096343,False,True,False,True,True,3.3819051412624077,48.224399999999996,44.510124999999995,0.0,0.0,0.0,0.0,0.8671581769436998,0.8436103663985701,False,False,False,False,0.13293940429523637,0.10335388910403728,False,False,False,False,150912.0,172580.31393950604,False,False,False,False,9703.174635963143,False,False,False,False
2024-11-06 16:00:00+00:00,50.91,51.22,50.465,50.62,21025.0,,,,,,,,,,47.680304832322214,48.45091981253612,,,,,"rgba(0, 255, 0, 1.0)",2.085520204294962,46.911156343177424,1.778378195130647,52.29041955359832,-5.276340029709559,False,False,True,False,True,8.690283585995704,48.253299999999996,44.57035,0.0,0.0,0.0,0.0,0.8740371148459383,0.8421743697478992,False,False,False,False,0.32460159121622434,0.21397774016013082,False,False,False,False,171937.0,172570.3400799788,False,False,False,False,9878.706812149761,False,False,False,False
2024-11-06 20:00:00+00:00,50.73,51.175,50.6,50.93,10606.0,,,,,,,,,,48.061083688117165,48.50404447251313,,,,,"rgba(0, 255, 0, 1.0)",2.104289627840669,46.981912848788184,1.8762090061068124,58.06616858557862,-0.17158066278036443,True,False,True,False,True,9.322682581419322,48.2884,44.630575,0.0,0.0,0.0,0.0,0.8754811056682994,0.8407540237928621,False,False,False,False,0.327834371440543,0.2709060558003369,False,False,False,False,182543.0,172724.95496245974,False,False,False,False,9889.982675527284,False,False,False,False
2024-11-07 16:00:00+00:00,51.36,51.38,50.83,51.375,11236.0,,,,,,,,,,48.40985534161369,48.564453766010274,,,,,"rgba(0, 255, 0, 1.0)",2.130369739088784,47.05597573133645,2.0273590022504306,62.61156275052046,3.819350669968941,True,False,True,False,True,10.227532772005507,48.3715,44.6924,0.0,0.0,0.0,0.0,0.8761509927994762,0.8392319441413921,False,False,False,False,0.34282824716115684,0.30686715148074684,False,False,False,False,193779.0,173051.37426536734,False,False,False,False,9910.851161178025,False,False,False,False
2024-11-07 20:00:00+00:00,51.375,51.56,51.12,51.45,10644.0,,,,,,,,,,48.69280374711038,48.62301356793881,,,,,"rgba(0, 255, 0, 1.0)",2.1570396442872855,47.12388349406021,2.005580433997633,65.76296575766506,6.652445647017913,True,False,True,False,True,10.380641199989938,48.46339999999999,44.753275,0.0,0.0,0.0,0.0,0.8768638768638768,0.841094932004023,False,False,False,False,0.3428282473243685,0.32484769940255764,False,False,False,False,204423.0,173537.75605970275,False,False,False,False,9922.217809841932,False,False,False,False
2024-11-08 16:00:00+00:00,51.52,51.7,50.955,51.68,11147.0,,,,,,,,,,48.94272620628418,48.68324045301928,,,,,"rgba(0, 255, 0, 1.0)",2.170147101337013,47.191226119942954,2.0684191764196735,68.2589631959619,9.059547006649758,True,False,True,False,True,10.855113860434091,48.5735,44.81595,0.0,0.0,0.0,0.0,0.8799319134078212,0.8378142458100559,False,False,False,False,0.3419421281107732,0.3333949137566654,False,False,False,False,215570.0,174189.41875645155,False,False,False,False,9941.206681007174,False,False,False,False
2024-11-08 20:00:00+00:00,51.65,51.74,51.41,51.625,9885.0,,,,,,,,,,49.14014155068684,48.73726232709743,,,,,"rgba(0, 255, 0, 1.0)",2.1352875579075903,47.249730965794704,2.049030360338308,69.64741148416383,10.620233623258386,True,False,True,False,True,10.701565182993452,48.7038,44.877975000000006,0.0,0.0,0.0,0.0,0.8850870684764106,0.8352900100379699,False,False,False,False,0.34282824748039775,0.3381115806185316,False,False,False,False,205685.0,174677.72234162284,False,False,False,False,9940.33525959621,False,False,False,False
2024-11-11 16:00:00+00:00,52.13,52.35,51.85,51.93,4611.0,,,,,,,,,,49.237676813674426,48.765660840153075,,,,,"rgba(0, 255, 0, 1.0)",2.0201171427098683,47.70526084649412,2.091333747031442,71.17762598351341,12.468746317289508,True,False,True,False,True,11.345761610432096,48.849799999999995,44.93962500000001,0.0,0.0,0.0,0.0,0.8930743317145732,0.8280614253839088,False,False,False,False,0.34282824780533055,0.34046991421193107,False,False,False,False,210296.0,175229.94370066744,False,False,False,False,9857.709906734251,False,False,False,False
2024-11-11 20:00:00+00:00,51.92,52.11,51.8,52.11,4322.0,,,,,,,,,,49.322210893003046,48.791547152423696,,,,,"rgba(0, 255, 0, 1.0)",2.0339994707095834,47.73005215393911,2.1533672496644716,72.55707953861919,14.262320548129864,True,False,True,False,True,11.727511933604049,48.9904,45.001075,0.0,0.0,0.0,0.0,0.8981412312694994,0.8264270334402601,False,False,False,False,0.3332735847977174,0.33687174950482424,False,False,False,False,214618.0,175840.611240192,False,False,False,False,9771.884946939921,False,False,False,False
2024-11-12 16:00:00+00:00,51.57,51.61,51.02,51.35,8247.0,,,,,,,,,,49.43254974925132,48.82960384781542,,,,,"rgba(0, 255, 0, 1.0)",1.989014915311939,47.74798165937567,1.8109559223991167,69.31431687168495,14.262320548129864,True,False,True,False,True,9.543047406123627,49.102799999999995,45.057775,0.0,0.0,0.0,0.0,0.8866494325899311,0.8315734127853482,False,False,False,False,0.2917684799016828,0.3143201147032535,False,False,False,False,206371.0,176313.95060080916,False,False,False,False,9748.243319855581,False,False,False,False
2024-11-12 20:00:00+00:00,51.35,51.39,51.03,51.125,6560.0,,,,,,,,,,49.50592456526281,48.85735839892935,,,,,"rgba(0, 255, 0, 1.0)",1.9794395489450942,47.76758305701347,1.6961452269536625,66.05651821025234,14.262320548129864,True,False,True,False,False,8.904612249466826,49.2057,45.112825,0.0,0.0,0.0,0.0,0.8865254422362959,0.832277789910461,False,False,False,False,0.28505484372723355,0.2996874792152435,False,False,False,False,199811.0,176678.2459403315,False,False,False,False,9698.813190865572,False,False,False,False
2024-11-13 16:00:00+00:00,51.83,51.9,51.28,51.49,8514.0,,,,,,,,,,49.611812165942965,48.8980745585906,,,,,"rgba(0, 255, 0, 1.0)",1.9657880683659075,47.808175565977976,1.8729508502320908,65.06036156464182,14.262320548129864,True,False,True,False,False,9.720629100491365,49.2929,45.171075,0.0,0.0,0.0,0.0,0.8914475118845128,0.8267259801997471,False,False,False,False,0.3094754660351248,0.3045814726251842,False,False,False,False,208325.0,177168.89329009378,False,False,False,False,9680.443994107965,False,False,False,False
2024-11-13 20:00:00+00:00,51.47,51.61,51.18,51.545,5958.0,,,,,,,,,,49.675740366793484,48.924677962833094,,,,,"rgba(0, 255, 0, 1.0)",1.9492027638022824,47.83358095284879,1.9040702773842766,64.57553938163605,14.262320548129864,True,False,True,False,False,9.844316092965613,49.381499999999996,45.229749999999996,0.0,0.0,0.0,0.0,0.8945754096924019,0.8269213916396461,False,False,False,False,0.2969008260879152,0.3007411493565497,False,False,False,False,214283.0,177744.3057972241,False,False,False,False,9622.731684121794,False,False,False,False
2024-11-14 16:00:00+00:00,51.24,51.32,50.49,50.995,20525.0,,,,,,,,,,49.810796168081865,48.99450384566568,,,,,"rgba(0, 255, 0, 1.0)",1.9314901193330312,47.89200241751881,1.606530394032092,61.267675989786255,18.09186791416718,True,False,True,False,False,8.235048628538308,49.4502,45.282075000000006,0.0,0.0,0.0,0.0,0.8866172624237139,0.831996512641674,False,False,False,False,0.26569208039792613,0.2832166148772379,False,False,False,False,193758.0,177992.58012594932,False,False,False,False,9791.759099871844,False,False,False,False
2024-11-14 20:00:00+00:00,50.995,51.2,50.575,51.17,11405.0,,,,,,,,,,49.87664969424993,49.0321303825699,,,,,"rgba(0, 255, 0, 1.0)",1.9054795168642562,47.92680288250469,1.7020372503570471,59.78759021629571,16.329348384532267,True,False,True,False,False,8.643685001936902,49.5225,45.33525,0.0,0.0,0.0,0.0,0.8866262591026032,0.8373958923821567,False,False,False,False,0.26458711295860776,0.2739018639179228,False,False,False,False,205163.0,178413.82694570202,False,False,False,False,9816.770586695537,False,False,False,False
2024-11-15 16:00:00+00:00,50.5,51.025,50.28,50.44,13862.0,,,,,,,,,,49.92176073122171,49.066989114864626,,,,,"rgba(0, 255, 255, 0.75)",1.8942995734238885,47.9569291479645,1.3108121264829413,55.32000675739992,11.866095340864184,False,False,True,False,False,6.519898528478624,49.551899999999996,45.384449999999994,0.0,0.0,0.0,0.0,0.888632504680221,0.8373024511297837,False,False,False,False,0.2498088292990156,0.2618553466084692,False,False,False,False,191301.0,178613.6280783268,False,False,False,False,9879.487321785527,False,False,False,False
2024-11-15 20:00:00+00:00,50.405,50.66,50.36,50.63,8952.0,,,,,,,,,,49.94669046310333,49.08822568346919,,,,,"rgba(0, 255, 255, 0.75)",1.886139940161898,47.97616287919578,1.4070202662568216,53.25412994491151,9.74773413203178,False,False,False,False,False,6.978597682085702,49.601099999999995,45.4349,0.0,0.0,0.0,0.0,0.8937109392072022,0.8410034526463005,False,False,False,False,0.24089970313803807,0.25137752487325365,False,False,False,False,200253.0,178949.1222166473,False,False,False,False,9865.107673385752,False,False,False,False
2024-11-18 16:00:00+00:00,51.335,51.37,50.71,50.72,16449.0,,,,,,,,,,50.0137417249552,49.13553008942844,,,,,"rgba(0, 255, 255, 0.75)",1.8825606722453174,48.02323186138806,1.43249998704983,52.32610015625408,8.619173141095125,False,True,False,False,False,7.1981146758788555,49.64190000000001,45.485299999999995,0.0,0.0,0.0,0.0,0.8907242693773824,0.8394601936642863,False,False,False,False,0.2742376812592481,0.26280760306625084,False,False,False,False,216702.0,179534.4381512729,False,False,False,False,9967.183523410778,False,False,False,False
2024-11-18 20:00:00+00:00,50.7,50.82,50.61,50.78,12191.0,,,,,,,,,,50.04840733995715,49.16538621318355,,,,,"rgba(0, 255, 255, 0.75)",1.861159504906219,48.05274097760275,1.4653548044688791,52.02901630199907,7.971734783413275,False,True,False,False,False,7.346637984176308,49.6633,45.53685,0.0,0.0,0.0,0.0,0.8868379515959313,0.8464135391090847,False,False,False,False,0.2537285521936601,0.25826807762995546,False,False,False,False,228893.0,180299.68717218336,False,False,False,False,10001.661298241619,False,False,False,False
2024-11-19 16:00:00+00:00,49.75,49.84,49.3,49.815,25730.0,,,,,,,,,,50.01194501793087,49.183799367391,,,,,"rgba(38, 166, 154, 1.0)",1.8458665242170915,48.068125977940944,0.946370714859773,47.36293672208107,3.3103275400373278,False,True,False,True,False,4.488983136674051,49.672399999999996,45.586075,0.0,0.0,0.0,0.0,0.884119984281535,0.8460900318735539,False,False,False,False,0.18299283304252106,0.22063045533623826,False,False,False,False,203163.0,180654.1571385061,False,False,False,False,10245.51151067198,False,False,False,False
2024-11-19 20:00:00+00:00,49.795,49.96,49.74,49.9,25926.0,,,,,,,,,,49.999631812089305,49.20889578608149,,,,,"rgba(38, 166, 154, 1.0)",1.8296112716655057,48.09545857692372,0.9862977185495778,44.77221937974244,0.743776594601222,False,True,False,True,False,4.708230265373338,49.653800000000004,45.635375,0.0,0.0,0.0,0.0,0.892228160869184,0.8430736878997636,False,False,False,False,0.20009838937894991,0.2103644223575941,False,False,False,False,229089.0,181405.0849348083,False,False,False,False,10488.619859343733,False,False,False,False
2024-11-20 16:00:00+00:00,49.33,49.48,49.01,49.425,6762.0,,,,,,,,,49.305,49.984608398474975,49.209808247285636,,,,,"rgba(38, 166, 154, 1.0)",1.829662007875533,48.311903931617664,0.6083615791283644,41.24187555614682,-2.6569286412115645,False,True,False,True,False,3.3195705331260505,49.635,45.68135,1.0,49.48,49.01,408.0,0.8844142259414225,0.8446652719665273,False,False,False,False,0.16326944749547057,0.18681693492653234,False,False,False,False,222327.0,182039.53323039267,False,False,False,False,10430.842807260884,False,False,False,False
2024-11-20 20:00:00+00:00,49.38,49.885,49.37,49.84,4379.0,,,,,,,,,49.459600724052294,49.980654215728634,49.21279360602638,,,,,"rgba(38, 166, 154, 1.0)",1.831306086371704,48.324743981140855,0.8274182181424768,41.48594986135259,-2.6569286412115645,False,True,False,True,False,4.415867390078102,49.62559999999999,45.72905,0.0,0.0,0.0,0.0,0.8858821981492038,0.8479452655585282,False,False,False,False,0.18649663455007034,0.18665678473830133,False,False,False,False,226706.0,182732.03659116177,False,False,False,False,10337.015786993274,False,False,False,False
2024-11-21 16:00:00+00:00,50.73,51.11,50.61,51.11,6897.0,,,,,,,,,50.026919928299506,50.00115135668008,49.2292910427131,,,,,"rgba(0, 255, 255, 0.75)",1.845718488485935,48.37723703840602,1.4805957564177055,47.24975336582944,-2.6569286412115645,False,True,False,True,True,7.633250033720174,49.655,45.77845,0.0,0.0,0.0,0.0,0.8971104865624451,0.8393641313894258,False,False,False,False,0.26285200932905456,0.22475439703367794,False,False,False,False,233603.0,183520.73369827552,False,False,False,False,10283.682208900354,False,False,False,False
2024-11-21 20:00:00+00:00,51.095,51.345,51.07,51.27,7975.0,,,,,,,,,50.39524622304232,50.03063821357445,49.25108651319132,,,,,"rgba(0, 255, 255, 0.75)",1.86031952597902,48.422655327506135,1.5305675357008426,51.63402329824228,-4.9308740205063515,False,True,True,False,True,8.025708719437805,49.695,45.82854999999999,0.0,0.0,0.0,0.0,0.9076378127075492,0.8350232455169361,False,False,False,False,0.28489530203547886,0.2548248495345784,False,False,False,False,241578.0,184420.84635411622,False,False,False,False,10247.888686281745,False,False,False,False
2024-11-22 16:00:00+00:00,51.61,52.28,51.345,52.215,4789.0,,,,,,,,,50.63645629071705,50.05789119333594,49.26862033135843,,,,,"rgba(0, 255, 0, 1.0)",1.8941479293810308,48.45557456375009,1.984758095149631,57.29677871140455,0.20417375918625424,True,False,True,False,True,10.297432953350864,49.77160000000001,45.881875,0.0,0.0,0.0,0.0,0.9074229259471618,0.8316940854761171,False,False,False,False,0.3239405063571467,0.2893826779458626,False,False,False,False,246367.0,185381.25183699813,False,False,False,False,10163.254753161098,False,False,False,False
2024-11-22 20:00:00+00:00,52.215,52.44,51.965,52.27,5284.0,,,,,,,,,50.869063533410916,50.09137600786799,49.289687037271776,,,,,"rgba(0, 255, 0, 1.0)",1.9279624262721478,48.491433337145466,1.9598756756689828,61.21220149659221,3.674025578523299,True,False,True,False,True,10.42750974755483,49.834300000000006,45.93639999999999,0.0,0.0,0.0,0.0,0.9090788893785808,0.8337593653591893,False,False,False,False,0.34282824786524924,0.3161054629055559,False,False,False,False,251651.0,186408.68979301365,False,False,False,False,10087.607392646973,False,False,False,False
2024-11-25 16:00:00+00:00,53.47,53.6,52.98,53.285,9972.0,,,,,,53.288333333333334,,,51.39285871437462,50.18195773712783,49.3427470598724,,53.288333333333334,53.288333333333334,,"rgba(0, 255, 0, 1.0)",1.9848689747303012,49.02092497595419,2.1482904304175547,66.06966045421726,8.062100258964207,True,False,True,False,True,12.78291296769325,49.9213,45.993874999999996,-1.0,53.6,52.98,0.0,0.9109600975779752,0.8274089562641578,False,False,False,False,0.34282824843993925,0.3294668556727476,False,False,False,False,261623.0,187574.80312955606,False,False,False,False,10085.815029970274,False,False,False,False
2024-11-25 20:00:00+00:00,53.285,53.41,53.12,53.27,10052.0,,,,,,53.27745671860435,,,51.72854785243271,50.267613798342545,49.39454042851201,,53.27745671860435,53.27745671860435,,"rgba(0, 255, 0, 1.0)",2.023693902004224,49.09021849170807,2.0654218032442375,69.21683501094401,10.914453830430553,True,False,True,False,True,12.734652888263561,50.022200000000005,46.053875,0.0,0.0,0.0,0.0,0.9121919302071972,0.8325845147219194,False,False,False,False,0.3413351197395409,0.33540098770614424,False,False,False,False,251571.0,188566.99222832263,False,False,False,False,10085.290765939726,False,False,False,False
2024-11-26 16:00:00+00:00,52.375,52.735,52.17,52.5,10184.0,,,,,,53.00467756885594,,,51.842192757514496,50.32783166838625,49.43510298885366,,53.00467756885594,53.00467756885594,,"rgba(0, 255, 0, 1.0)",2.035208475940638,49.118278410704406,1.6616094268832196,66.97521363771985,10.914453830430553,True,False,True,False,True,10.278854045916244,50.0984,46.10825,0.0,0.0,0.0,0.0,0.9110309457579973,0.8317541724617526,False,False,False,False,0.2935570230143086,0.31447900536022644,False,False,False,False,241387.0,189385.90707749594,False,False,False,False,10086.82114166159,False,False,False,False
2024-11-26 20:00:00+00:00,52.495,52.63,52.47,52.52,5784.0,,,,,,52.930002778395206,,,51.89818927643201,50.36168422106281,49.458200491821394,,52.930002778395206,52.930002778395206,,"rgba(0, 255, 0, 1.0)",2.030839122269565,49.138656287587665,1.6649983129306256,65.54347314511182,10.914453830430553,True,False,True,False,False,10.326833902492776,50.18899999999999,46.1676,0.0,0.0,0.0,0.0,0.9075816993464051,0.8360348583877997,False,False,False,False,0.29921821570456847,0.3068486105323974,False,False,False,False,247171.0,190281.79999102314,False,False,False,False,10020.110736364511,False,False,False,False
2024-11-27 16:00:00+00:00,51.95,52.31,51.57,51.65,6960.0,,,,,,52.75391739616317,,,51.89335872196496,50.38847436836673,49.47936172843597,,52.75391739616317,52.75391739616317,,"rgba(0, 255, 255, 0.75)",1.97984847222535,49.147005093585946,1.264235592535365,60.473192469790874,18.8032770095639,True,False,True,False,False,7.608512948911681,50.2521,46.22155,0.0,0.0,0.0,0.0,0.906159769008662,0.8326625251553068,False,False,False,False,0.26408905642400643,0.28546883347820196,False,False,False,False,240211.0,191055.89611519332,False,False,False,False,9972.667159056533,False,False,False,False
2024-11-27 20:00:00+00:00,51.66,51.66,51.225,51.275,5689.0,,,,,,52.5940051945204,,,51.85933685051204,50.40301217902277,49.49309383543815,,52.5940051945204,52.5940051945204,,"rgba(0, 255, 255, 0.75)",1.9024841584026542,49.1476171479423,1.1182131754746767,55.63009917618808,14.16723900398624,False,False,True,False,False,6.466995016634446,50.28150000000001,46.27645,0.0,0.0,0.0,0.0,0.9005607149115121,0.8398458033993342,False,False,False,False,0.23590659758788962,0.2606877155330458,False,False,False,False,234522.0,191729.78919867869,False,False,False,False,9906.253714730075,False,False,False,False
2024-11-28 16:00:00+00:00,51.275,51.275,51.275,51.275,0.0,,,,,,52.5940051945204,,,51.85933685051204,50.40301217902277,49.49309383543815,,52.5940051945204,52.5940051945204,,"rgba(0, 255, 255, 0.75)",1.8337862618239182,49.1476171479423,1.1601040406648946,52.401370313786224,11.052412819048726,False,True,False,False,False,6.466995016634446,50.30879999999999,46.3317,0.0,0.0,0.0,0.0,0.899345083732583,0.8422486923651711,False,False,False,False,0.2265022989013035,0.24359500721717464,False,False,False,False,234522.0,192393.23432738133,False,False,False,False,9752.668385819532,False,False,False,False
2024-11-28 20:00:00+00:00,51.275,51.275,51.275,51.275,0.0,,,,,,52.5940051945204,,,51.85933685051204,50.40301217902277,49.49309383543815,,52.5940051945204,52.5940051945204,,"rgba(0, 255, 255, 0.75)",1.7804510310238701,49.1476171479423,1.1948561431843043,50.24888440551832,8.842031514974295,False,True,False,False,False,6.466995016634446,50.3151,46.380725000000005,0.0,0.0,0.0,0.0,0.895441293400477,0.8452601819948761,False,False,False,False,0.2265022989013035,0.23504865305923905,False,False,False,False,234522.0,193046.39348509634,False,False,False,False,9601.464224799074,False,False,False,False
2024-11-29 16:00:00+00:00,51.395,51.54,51.2,51.31,8873.0,,,,,,52.40208569507714,,,51.81105324074074,50.42404555391458,49.51371399012147,,52.40208569507714,52.40208569507714,,"rgba(0, 255, 255, 0.75)",1.7305483898839176,49.15173630720021,1.247155933585056,49.020290344343834,7.355517922222845,False,True,False,True,False,6.560777461577274,50.315999999999995,46.427375000000005,0.0,0.0,0.0,0.0,0.9003393463118413,0.8404179317735311,False,False,False,False,0.23183114287247752,0.2334398979658583,False,False,False,False,243395.0,193826.992035715,False,False,False,False,9590.170205809942,False,False,False,False
2024-11-29 20:00:00+00:00,51.31,51.31,51.31,51.31,0.0,,,,,,52.40208569507714,,,51.81105324074074,50.42404555391458,49.51371399012147,,52.40208569507714,52.40208569507714,,"rgba(0, 255, 255, 0.75)",1.7073925856233338,49.15173630720021,1.2640699690117576,48.20122763689418,6.119883882193733,False,True,False,True,False,6.560777461577274,50.3346,46.47705,0.0,0.0,0.0,0.0,0.902685015016361,0.8403334976915148,False,False,False,False,0.22846407073218725,0.23095198434902275,False,False,False,False,243395.0,194595.48828322327,False,False,False,False,9441.48539641754,False,False,False,False
2024-12-02 16:00:00+00:00,50.88,51.48,50.79,51.445,5313.0,,,,,,52.30367233302031,,,51.78029023822281,50.43473300181406,49.525105633554745,,52.30367233302031,52.30367233302031,,"rgba(0, 255, 255, 0.75)",1.68318349703316,49.15424712995501,1.3609644308435496,48.59846386746844,5.9734918331625835,False,True,False,False,False,6.9348537073802135,50.3872,46.524849999999994,0.0,0.0,0.0,0.0,0.8948686977139533,0.8417214691540288,False,False,False,False,0.21867216616931082,0.2248120752591668,False,False,False,False,248708.0,195434.44195325082,False,False,False,False,9377.477870891686,False,False,False,False
2024-12-02 20:00:00+00:00,51.42,51.66,51.35,51.505,4180.0,,,,,,52.253849921152515,,,51.76912834366381,50.44567163753343,49.535341404329394,,52.253849921152515,52.253849921152515,,"rgba(0, 255, 255, 0.75)",1.667141949349057,49.159939776288496,1.406635004672005,49.29842887979822,5.9734918331625835,False,True,False,False,False,7.103158329328384,50.450500000000005,46.573525,0.0,0.0,0.0,0.0,0.8995315636850323,0.839125585545394,False,False,False,False,0.23942610206795456,0.23211908866356068,False,False,False,False,252888.0,196325.1947911849,False,False,False,False,9296.896818629799,False,False,False,False
2024-12-03 16:00:00+00:00,51.3,51.5,50.95,51.2,5972.0,,,,,,52.16897539018074,,,51.73887756536622,50.45676773786716,49.54766898300193,,52.16897539018074,52.16897539018074,,"rgba(0, 255, 255, 0.75)",1.6460408629565115,49.16422212727948,1.2367723782166569,47.59259747954532,3.9265247204893896,False,True,False,True,False,6.063432665733313,50.517199999999995,46.614725,0.0,0.0,0.0,0.0,0.8987647690655208,0.8400017901897602,False,False,False,False,0.22370273444055153,0.22791091155205612,False,False,False,False,246916.0,197109.54836031384,False,False,False,False,9245.348030744066,False,False,False,False
2024-12-03 20:00:00+00:00,51.22,51.335,51.11,51.335,5227.0,,,,,,52.108222834565126,,,51.716976705864504,50.466759824710884,49.55858761766039,,52.108222834565126,52.108222834565126,,"rgba(0, 255, 255, 0.75)",1.6465313664004813,49.16923137891048,1.3153521793053686,47.5747703280237,3.3574918291011713,False,True,False,True,False,6.455480886621629,50.5832,46.654250000000005,0.0,0.0,0.0,0.0,0.897396836775841,0.8437654016757024,False,False,False,False,0.22356284706538357,0.22573687930871983,False,False,False,False,252143.0,197962.78016868106,False,False,False,False,9183.048061275165,False,False,False,False
2024-12-04 16:00:00+00:00,51.24,51.48,50.315,50.315,5586.0,,,,,,52.01456577000191,,,51.6697435865352,50.46986362682651,49.56633560033828,,52.01456577000191,52.01456577000191,,"rgba(38, 166, 154, 1.0)",1.6303471608418132,49.167742119723734,0.7036893171169073,42.20124397296699,-2.0627624240076017,False,True,False,True,False,3.0340006650265714,50.629,46.688675,0.0,0.0,0.0,0.0,0.8970456979650122,0.8418421992145664,False,False,False,False,0.20544849891868697,0.21559268911370338,False,False,False,False,246557.0,198716.17892575575,False,False,False,False,9127.27987427865,False,False,False,False
2024-12-04 20:00:00+00:00,50.315,50.63,50.29,50.4,5373.0,,,,,,51.91968390063366,,,51.61699021697764,50.469491457937586,49.57198655697484,,51.91968390063366,51.91968390063366,,"rgba(38, 166, 154, 1.0)",1.621153279290719,49.16394536924531,0.7624538941163422,39.321377694774654,-4.913987673255036,False,True,False,True,False,3.2901335338882483,50.65820000000001,46.725775000000006,0.0,0.0,0.0,0.0,0.8961665624162273,0.8503261549459389,False,False,False,False,0.18126988372967306,0.19843128642168822,False,False,False,False,251930.0,199541.19940752696,False,False,False,False,9069.07398475495,False,False,False,False
2024-12-05 16:00:00+00:00,50.18,50.45,50.0,50.145,9524.0,,,,,,51.753564649217914,,,51.51673951647808,50.46363097439855,49.57908631917623,,51.753564649217914,51.753564649217914,,"rgba(38, 166, 154, 1.0)",1.6201741926146436,49.15437074200869,0.6114337967528258,36.349756093434095,-7.8007022412156175,False,True,False,True,False,2.4463441554000767,50.6825,46.76317499999999,0.0,0.0,0.0,0.0,0.8907205289615505,0.853856256510122,False,False,False,False,0.16837027266578872,0.18340077954373846,False,False,False,False,242406.0,200205.76995934825,False,False,False,False,9076.127101270376,False,False,False,False
2024-12-05 20:00:00+00:00,50.145,50.15,49.88,49.915,9057.0,,,,,,51.6046210222808,,,51.420077057493,50.453924643075794,49.58337960826055,,51.6046210222808,51.6046210222808,,"rgba(38, 166, 154, 1.0)",1.6175495091076848,49.14364554105781,0.4768660585651603,33.486021867449374,-10.557704209852687,False,True,False,True,False,1.6856627926655854,50.711000000000006,46.796350000000004,0.0,0.0,0.0,0.0,0.8893530079455163,0.8598864926220208,False,False,False,False,0.15688986607282224,0.17014532280828035,False,False,False,False,233349.0,200719.61848711027,False,False,False,False,9075.830557064633,False,False,False,False
2024-12-06 16:00:00+00:00,50.025,50.15,49.83,49.99,2903.0,,,,,,51.562259637833755,,,51.39178446405652,50.45094917057903,49.58476479205169,,51.562259637833755,51.562259637833755,,"rgba(38, 166, 154, 1.0)",1.616090121026478,49.140744893290346,0.5254998441363169,32.32234990331125,-11.774951289782422,False,True,False,True,False,1.9244884983638997,50.778999999999996,46.8342,0.0,0.0,0.0,0.0,0.8882038635429511,0.8673790930264423,False,False,False,False,0.1555259368527994,0.16283562983053987,False,False,False,False,236252.0,201270.508122969,False,False,False,False,8980.127757730297,False,False,False,False
2024-12-06 20:00:00+00:00,49.955,49.98,49.81,49.85,3532.0,,,,,,51.51022172398794,,,51.356250230145896,50.44652834075402,49.58598339930216,,51.51022172398794,51.51022172398794,,"rgba(38, 166, 154, 0.5)",1.6164587030725022,49.13671161115951,0.44126607595028444,30.93623706231008,-13.292848873066362,False,True,False,True,False,1.4501252277901138,50.8534,46.8703,0.0,0.0,0.0,0.0,0.8844679259397791,0.8779221993641297,False,False,False,False,0.15034819262451557,0.15659191122752772,False,False,False,False,232720.0,201758.09714431834,False,False,False,False,8895.660660711223,False,False,False,False
2024-12-09 16:00:00+00:00,50.37,50.475,49.69,50.02,18500.0,,,,,,51.308246546227416,,,51.214339809717934,50.43152815963246,49.596049825727754,,51.308246546227416,51.308246546227416,,"rgba(38, 166, 154, 1.0)",1.6165138164949335,49.12630775448516,0.5528515973050101,31.855256755793086,-13.292848873066362,False,True,False,True,False,2.0078467741799173,50.9279,46.906975,0.0,0.0,0.0,0.0,0.8796999487490098,0.8740623398406563,False,False,False,False,0.16057538365790894,0.15858364744271833,False,False,False,False,251220.0,202524.94835138315,False,False,False,False,9044.565146591669,False,False,False,False
