date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_794,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_665,aVWAP_peak_649,aVWAP_valley_842,aVWAP_valley_806,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_603,aVWAP_valley_560,aVWAP_valley_509,aVWAP_valley_427,aVWAP_valley_387,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_222,aVWAP_valley_199,aVWAP_OB_bear_822,aVWAP_OB_bear_744,aVWAP_OB_bear_649,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,102.59,102.835,102.17,102.7,15284.0,,104.10813922268372,101.3712576880439,101.09506706103413,102.9451914707206,103.72026773961666,105.93456273397783,106.97872937178492,,102.15820999788946,101.94736711251983,100.7877132890838,103.10007945891824,103.8174838772268,108.31766955294569,109.31640318142433,110.01424733645781,109.98477634722995,109.59235233064373,109.0355359965356,108.43860824359157,108.69416583179532,108.38569360443915,107.86881290548709,104.10813922268372,102.9451914707206,106.97872937178492,103.73617361255167,106.76394127107922,"rgba(38, 166, 154, 0.75)",4.094597344600744,104.90271211031192,-0.5379557316463565,61.92680123096602,16.69303111267095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9270542970436969,1.0075772447096696,False,False,False,False,-0.0573770632140684,-0.01784693033542241,False,False,False,False,1075283.0,1178111.299930796,False,False,False,False,27308.692584403587,False,False,False,False
2025-08-01 15:00:00+00:00,102.68,102.8,102.14,102.8,24889.0,,103.93779845426467,101.39949933614898,101.11441089115213,102.94164084076786,103.7115042741007,105.91383504492353,106.95330772475664,,102.17094941737021,101.96568248781834,100.82194189397129,103.09533143841786,103.80815827082397,108.28934107889724,109.28702027367821,109.98542929178873,109.96220247699459,109.57269031446384,109.01890012228698,108.42461547143694,108.681505379341,108.37500720301003,107.85960229244795,103.93779845426467,102.94164084076786,106.95330772475664,103.71028522373065,106.75455849418314,"rgba(38, 166, 154, 0.75)",4.047085825093496,104.88742451623295,-0.5157845932720573,57.79827375772159,12.989782492364903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9226148409893994,1.0105221829603455,False,False,False,False,-0.04877711052924481,-0.03331202043233361,False,False,False,False,1100172.0,1176902.9386915588,False,False,False,False,27271.177970691904,False,False,False,False
2025-08-01 16:00:00+00:00,102.79,102.96,102.48,102.48,17200.0,,103.84497559751776,101.41921076035301,101.1280222669016,102.93962763736573,103.70584340067553,105.89991494875771,106.93614932394952,,102.180539504064,101.97890902880968,100.84562377629548,103.09247674060173,103.8021061951754,108.2701310881896,109.26704431764934,109.96580455541364,109.94680878403584,109.5592828577248,109.00756027031844,108.41508337205434,108.67287247046254,108.36772135255289,107.85332797656045,103.84497559751776,102.93962763736573,106.93614932394952,103.69624913364582,106.74835281932722,"rgba(38, 166, 154, 0.75)",4.001764034445857,104.87845710858542,-0.5993499586533078,54.08857366009003,9.715570520991335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9310263095520267,1.0078217587105949,False,False,False,False,-0.026901195293332215,-0.030106607862832913,False,False,False,False,1082972.0,1175446.6450684338,False,False,False,False,27115.03567657265,False,False,False,False
2025-08-01 17:00:00+00:00,102.47,102.485,102.01,102.25,9838.0,,103.7822246014086,101.42667849353393,101.13371041354107,102.9369986765553,103.70145234349725,105.89105584265869,106.92550720151337,,102.18132315382607,101.98189820625798,100.85599740882013,103.08946045463576,103.79751544663293,108.25844174696999,109.25500032675433,109.95402912257217,109.93756260565415,109.55120462014887,109.00069439975995,108.40927653494988,108.66762587559997,108.36327793441438,107.84947688325224,103.7822246014086,102.9369986765553,106.92550720151337,103.68537536752976,106.74351898134992,#000000,3.939329444012704,104.87124388167203,-0.6654035715789137,50.91886443635224,6.916464745996386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9372930711236988,1.0045075591367822,False,False,False,False,-0.05167593378863303,-0.04089127082573297,False,False,False,False,1073134.0,1173860.4025092332,False,False,False,False,26847.174658331212,False,False,False,False
2025-08-01 18:00:00+00:00,102.25,102.335,101.84,102.185,14285.0,,103.69248718840228,101.43562874504931,101.14092846557493,102.93251200429847,103.69456437145311,105.87781797433217,106.9097186921558,,102.18031087329489,101.9840877169033,100.86942647335539,103.08445651160622,103.79034944772707,108.24118841237568,109.23726661192931,109.93671105832723,109.92395299784856,109.53930099471279,108.99056078951473,108.40068908893889,108.65987094072537,108.35670230041545,107.84376651421917,103.69248718840228,102.93251200429847,106.9097186921558,103.66909392018088,106.73590938212628,"rgba(239, 83, 80, 0.5)",3.878924228593299,104.86009940685662,-0.6896498227877857,48.597145348042375,4.824199761327158,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352722326679203,0.999439932791935,False,False,False,False,-0.060078128405619935,-0.05048469961567645,False,False,False,False,1058849.0,1172077.27998971,False,False,False,False,26652.412260527628,False,False,False,False
2025-08-01 19:00:00+00:00,102.18,102.22,101.43,101.965,36988.0,,103.469177188608,101.44973222072595,101.15451802401971,102.91763882808372,103.67423575647389,105.84173241866617,106.86722091837183,,102.16765948514382,101.97965465499082,100.89625918017504,103.06846157238071,103.76935924309163,108.19516772451642,109.19016795953418,109.89080999516594,109.88781860294272,109.5076297990022,108.96351671799432,108.3776874184668,108.63911702820262,108.33906487583961,107.82839426035144,103.469177188608,102.91763882808372,106.86722091837183,103.6248936221356,106.71338456785321,"rgba(239, 83, 80, 1.0)",3.8025309755236365,104.82814697337813,-0.7529582248791137,46.30600204728604,2.659939240445077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267740011926059,0.9992049294374875,False,False,False,False,-0.07388190737321886,-0.06218330349444765,False,False,False,False,1021861.0,1169748.3454162262,False,False,False,False,26812.653930907043,False,False,False,False
2025-08-04 14:00:00+00:00,101.615,101.7,100.41,101.13,15298.0,,103.35383864011696,101.44485141262636,101.15394923522955,102.9070444717123,103.66232524966473,105.82405861999327,106.8471005991278,,102.14952748112955,101.9652175543532,100.89827146569233,103.057673954756,103.7572455794,108.17396901733225,109.16877568547629,109.87011884953756,109.87150167304371,109.49325701064177,108.95114951436645,108.36706953539039,108.62957059502108,108.33090865372176,107.82121759589529,103.35383864011696,102.9070444717123,106.8471005991278,103.59902403263871,106.70036494438385,"rgba(239, 83, 80, 1.0)",3.7357672101785915,104.80912890862184,-0.9848389103575768,42.30214187592975,-1.116487422382427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175763763449305,1.0012173093536478,False,False,False,False,-0.11455559788121503,-0.08836945068783134,False,False,False,False,1006563.0,1167218.3400609358,False,False,False,False,26634.132164536393,False,False,False,False
2025-08-04 15:00:00+00:00,101.1,101.1,100.39,100.595,11037.0,,103.26435042453554,101.43777717943351,101.1514356958962,102.89788180266487,103.6525288571552,105.81036060752268,106.83170783412231,,102.13224130511173,101.95067972984606,100.89667794122178,103.04846241999124,103.7473264385364,108.15792733791167,109.15268054510567,109.85459992603165,109.85925315490611,109.48244479804836,108.9418158065992,108.35902453714404,108.62234764918053,108.3247237411386,107.81575417608386,103.26435042453554,102.89788180266487,106.83170783412231,103.5780060573329,106.68973063379046,"rgba(239, 83, 80, 1.0)",3.6692580932597005,104.79352844923324,-1.1442445155182155,38.33260017186775,-4.806772338647313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176622159756384,1.0056609666588583,False,False,False,False,-0.13103031559020822,-0.10969988313901978,False,False,False,False,995526.0,1164556.443315805,False,False,False,False,26392.31616198544,False,False,False,False
2025-08-04 16:00:00+00:00,100.49,100.85,100.285,100.5,6685.0,,103.21002225463124,101.43270466804924,101.1494306796113,102.89199349625204,103.64632732499643,105.80185713254956,106.82219501583255,,102.12089758872135,101.94100234906658,100.89501598124292,103.04256454868369,103.74105598738382,108.148049854562,109.14278920880963,109.84507225867958,109.85172906733266,109.4757972951809,108.93607008779549,108.35406475253674,108.6178965150207,108.32090891828867,107.81237948750459,103.21002225463124,102.89199349625204,106.82219501583255,103.56493293884606,106.6830195933873,"rgba(239, 83, 80, 1.0)",3.592351971157825,104.78372990914511,-1.1924582957177357,35.461143997991826,-7.486783650524892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172076029074513,1.0075795856493177,False,False,False,False,-0.14049479202189671,-0.12509733758045824,False,False,False,False,988841.0,1161832.1728768002,False,False,False,False,26086.7763765283,False,False,False,False
2025-08-04 17:00:00+00:00,100.5,100.5,100.005,100.16,14330.0,,103.08729946524065,101.41813247152741,101.142901654332,102.87774477430331,103.63173944250894,105.78260578046805,106.80085459428285,,102.09224050203292,101.91599805585948,100.88826319104491,103.02839034553755,103.72634552932438,108.12606577632353,109.12086799299729,109.82400648480896,109.83508236150308,109.46106624566542,108.92330641625992,108.34301478629042,108.60799005951031,108.31240452944509,107.80483465338268,103.08729946524065,102.87774477430331,106.80085459428285,103.53446831180905,106.66732512866572,"rgba(239, 83, 80, 1.0)",3.518140592020453,104.7607571710557,-1.307724080581302,32.733437024743964,-10.101278108828353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915356617362348,1.0102609773096878,False,False,False,False,-0.15735378781649648,-0.14122556269847736,False,False,False,False,974511.0,1158927.968646152,False,False,False,False,25904.50077379143,False,False,False,False
2025-08-04 18:00:00+00:00,100.15,100.48,99.98,100.46,20209.0,,102.93507501447016,101.39958630682317,101.13468398088834,102.8585417541341,103.6118842819359,105.75609261374696,106.77137835401675,,102.0550367899379,101.88365500222265,100.88015238391645,103.00923952736768,103.7063058694371,108.09560016992789,109.09042941475622,109.7947161589864,109.8119104906721,109.4405615792683,108.90554496721619,108.32764498340687,108.5942002613376,108.30056713579796,107.79433892471152,102.93507501447016,102.8585417541341,106.77137835401675,103.49532032943077,106.64599357726419,"rgba(239, 83, 80, 1.0)",3.456066805743567,104.73038006637,-1.2356184953581197,32.741860911486114,-10.306167218504683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915490241456453,1.010375684640901,False,False,False,False,-0.15856129204595967,-0.1498934273722185,False,False,False,False,994720.0,1156382.1086671418,False,False,False,False,25816.198436213268,False,False,False,False
2025-08-04 19:00:00+00:00,100.49,101.315,100.27,101.21,42421.0,,102.72858238250741,101.38375145587699,101.13058078517315,102.82879854211868,103.57870488120422,105.707553361119,106.71626504015552,,102.0079632871105,101.8451197791824,100.88161751037245,102.97900048458287,103.67258972198103,108.03748538323703,109.03171226863746,109.7378267683772,109.76680908933385,109.40074215969827,108.871191462841,108.29807158580736,108.56757417631547,108.27776646486925,107.7742335321487,102.72858238250741,102.82879854211868,106.71626504015552,103.43917663545072,106.60998024496631,"rgba(239, 83, 80, 0.75)",3.387323097338445,104.68321156559725,-1.0253558535134408,36.66748416039283,-10.306167218504683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183853070594988,1.0039028123206428,False,False,False,False,-0.12850159104215916,-0.13919750920718882,False,False,False,False,1037141.0,1154533.4093079611,False,False,False,False,26073.637220147943,False,False,False,False
2025-08-05 14:00:00+00:00,101.25,101.54,100.95,101.28,13245.0,,102.68269080176485,101.38242270787863,101.13137145413783,102.82125793579226,103.56976434607218,105.69361528280454,106.70022449881519,,101.99826062537846,101.83777540631351,100.88491867471217,102.97120880651623,103.66345824622461,108.02035410799635,109.01428056410667,109.72086367974393,109.75333545070164,109.38885985969408,108.86096250220173,108.28929159402838,108.55965087184774,108.27099002202938,107.76827720180293,102.68269080176485,102.82125793579226,106.70022449881519,103.42590671818077,106.60016584088652,"rgba(239, 83, 80, 0.75)",3.3162612292365137,104.67119980021043,-1.0225973063621314,39.61805692022574,-10.306167218504683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239325029520435,1.0021711804365212,False,False,False,False,-0.10448926832689613,-0.12184338876704248,False,False,False,False,1050386.0,1152918.7207915587,False,False,False,False,25874.743619835568,False,False,False,False
2025-08-05 15:00:00+00:00,101.305,101.46,99.82,100.2,15656.0,,102.6048731363784,101.37156873233677,101.12667687752126,102.80813413081076,103.55582642122518,105.67443709788104,106.6787434404633,,101.9756327261424,101.81822960049898,100.8808865022928,102.95802909695642,103.64935798660451,107.99794293882528,108.9917587055774,109.69909969222998,109.73603824283504,109.37354507506285,108.84769677943436,108.27781815753117,108.54933078800792,108.26212705623047,107.76042696266627,102.6048731363784,102.80813413081076,106.6787434404633,103.40289426237382,106.58519468739304,"rgba(239, 83, 80, 0.75)",3.216357169444673,104.65156486696746,-1.3840393440309533,37.96811650449958,-10.306167218504683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9163688348820586,1.002746322561228,False,False,False,False,-0.13662609297606895,-0.12923474087155573,False,False,False,False,1034730.0,1151086.3375234725,False,False,False,False,25716.313486194704,False,False,False,False
2025-08-05 16:00:00+00:00,100.215,100.215,99.56,99.96,17337.0,,102.50288296454862,101.35209592843293,101.11685716800812,102.79016405808176,103.53763493951986,105.65099831431382,106.65290807787726,99.91166666666668,101.94182991523238,101.78802176188502,100.86995942509073,102.94019091642313,103.63103849287177,107.9713691459272,108.9652596465223,109.67360310236938,109.71575836103203,109.35554051357605,108.83203632068268,108.26420572742533,108.53711047028285,108.25160292700212,107.75105935279116,102.50288296454862,102.79016405808176,106.65290807787726,103.37193449296889,106.1500157966113,"rgba(239, 83, 80, 1.0)",3.115920797198011,104.1588252911858,-1.3475391591986556,36.21819992431074,-10.306167218504683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144093303235515,1.0170805116629043,False,False,False,False,-0.17700106210167213,-0.15311790148661392,False,False,False,False,1017393.0,1149013.572600628,False,False,False,False,25586.401649199437,False,False,False,False
2025-08-05 17:00:00+00:00,99.96,100.83,99.84,100.82,12254.0,,102.4505833319151,101.34410646615329,101.11333448209687,102.78015062334,103.52694299181134,105.63622311606288,106.63634036061667,100.15392242010523,101.92529230954567,101.77372026294894,100.8670082961996,102.9301193778101,103.62021761348367,107.95404725874064,108.94782711432075,109.65673694969009,109.70232701575652,109.34364169305792,108.8217241279105,108.2552829894216,108.52907824158633,108.24470098644646,107.74494477456957,102.4505833319151,102.78015062334,106.63634036061667,103.3553830531423,106.1544119644746,"rgba(239, 83, 80, 1.0)",2.980843767721518,104.1571689624985,-1.1195383664972678,39.19672572841958,-10.306167218504683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172858597669067,1.0165201976388938,False,False,False,False,-0.15293013593782773,-0.15302401871222082,False,False,False,False,1029647.0,1147162.928064184,False,False,False,False,25379.69774766146,False,False,False,False
2025-08-05 18:00:00+00:00,100.82,101.36,100.77,100.77,15244.0,,102.40397205486002,101.33977150318901,101.11230540765531,102.77035420797266,103.51579343934905,105.61963062050872,106.61742238637197,100.43025727668116,101.9118372084387,101.76275253034032,100.86797885797415,102.92010325706845,103.60887013510781,107.93396157811691,108.9274414149344,109.63691388269591,109.68652320636703,109.32966808264551,108.8096535320273,108.24488233468199,108.51969186353631,108.23665188180031,107.73784489872682,102.40397205486002,102.77035420797266,106.61742238637197,103.33989280284383,106.16031449632143,"rgba(239, 83, 80, 0.75)",2.8315906665157877,104.15740149730989,-1.1962892579660962,41.00262940626851,-15.445412211968325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233296823658268,1.009215545567851,False,False,False,False,-0.11402523204364987,-0.13352462537793536,False,False,False,False,1014403.0,1145104.6346058245,False,False,False,False,25222.55514692252,False,False,False,False
2025-08-05 19:00:00+00:00,100.74,101.31,100.74,101.03,31591.0,,102.31979612393654,101.33249242812826,101.11107803249543,102.75105001163473,103.4935306166881,105.58605630084769,106.57902879117343,100.67678553982502,101.886817795191,101.74258998223377,100.87111820662444,102.90029587012998,103.5861874208219,107.89305764066422,108.88584068865703,109.5964022807403,109.65417754822282,109.30106438127235,108.78494714425399,108.22359959762994,108.50046786576459,108.2201650177678,107.72330863197443,102.31979612393654,102.75105001163473,106.57902879117343,103.31043318641488,106.15292660073585,"rgba(239, 83, 80, 0.75)",2.660296743929587,104.1431766288138,-1.1702366045884254,43.41234208112881,-12.934728793319195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247969782813975,1.0064589235127477,False,False,False,False,-0.11614708167613069,-0.12483585352703302,False,False,False,False,1045994.0,1143568.0356196875,False,False,False,False,25321.290726040002,False,False,False,False
2025-08-06 14:00:00+00:00,102.34,102.455,101.4,101.615,6560.0,,102.31357444104188,101.33485060351087,101.11319148565644,102.74892215859528,103.49043436969278,105.58035336927121,106.57225668293917,100.76741954466215,101.886447356366,101.74304665059017,100.87501395660867,102.89796147110177,103.58297768028795,107.88560289508466,108.87812710806578,109.58881523550178,109.64810854133363,109.29571889938873,108.78036121695213,108.21968334849377,108.49691248763797,108.21712900983759,107.72065616808605,102.31357444104188,102.74892215859528,106.57225668293917,103.30765473010108,106.15524884812493,#000000,2.508930907237956,104.14458819243596,-1.0082335010256425,47.466884629089364,-8.967136389151932,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9303897274160846,0.9938049110159942,False,False,False,False,-0.06848880423970366,-0.09666232888336834,False,False,False,False,1052554.0,1142156.9653000026,False,False,False,False,25030.41800160527,False,False,False,False
2025-08-06 15:00:00+00:00,101.65,102.02,101.16,101.16,8847.0,,102.29916631286017,101.33557042845898,101.11452064844923,102.74490634696943,103.48533745794668,105.57192120894071,106.56243213290897,100.8328567980283,101.8830135710226,101.74080310362865,100.87815078521847,102.893731332236,103.57774474806308,107.87495530269032,108.86719700540237,109.57811138449344,109.63954530843453,109.28815914059109,108.77385173260492,108.21409879613596,108.49185330497156,108.21279818517574,107.71685451899762,102.29916631286017,102.74490634696943,106.56243213290897,103.30197921950489,106.15398281360592,#000000,2.3343190009496886,104.14223111294586,-1.27755937030568,48.12423528864484,-8.173808046850056,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275802580258027,0.9987623762376239,False,False,False,False,-0.086263309276852,-0.09146281908011017,False,False,False,False,1043707.0,1140630.6092488398,False,False,False,False,24779.512296154026,False,False,False,False
2025-08-06 16:00:00+00:00,101.15,101.765,101.15,101.525,9611.0,,102.28463824410997,101.33657348334582,101.1160963487638,102.74068301144491,103.4799191887387,105.56287347607265,106.55187102319083,100.89416839175637,101.87962387337915,101.73867587207535,100.88171724685759,102.88926896383511,103.57217735763885,107.86348782568535,108.8554125656694,109.56656256658707,109.63030058931196,109.27999787043862,108.76682530336245,108.20807223707003,108.48639141375547,108.20812278560285,107.7127517164538,102.28463824410997,102.74068301144491,106.55187102319083,103.29609353938096,106.15209728621747,#000000,2.145264075807798,104.1393686925018,-1.2186698700566083,50.08983579414201,-6.065820141525101,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9386556532282511,1.0005683540466805,False,False,False,False,-0.09325571924188014,-0.09235926916099516,False,False,False,False,1053318.0,1139276.9253845166,False,False,False,False,24544.34156288032,False,False,False,False
2025-08-06 17:00:00+00:00,101.525,101.61,100.99,101.12,6243.0,,102.27274084817087,101.33613977633716,101.11644237186688,102.73743535519958,103.47599483031543,105.55667355057204,106.54471083496492,100.91421748524272,101.87614831625947,101.73604772159621,100.88309107379072,102.88589434094516,103.56816372784279,107.85578169644258,108.8475294543617,109.55885633298911,109.62413022884873,109.27454286701304,108.76211831998685,108.20402391603247,108.48272672512076,108.20498106302026,107.70998704727319,102.27274084817087,102.73743535519958,106.54471083496492,103.29144822391812,106.14926501979787,#000000,2.1349882903652015,104.13590617629771,-1.4126101721062916,49.57019718296326,-6.065820141525101,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9404463675700296,0.9922948455173459,False,False,False,False,-0.10157935329990565,-0.09696931123045041,False,False,False,False,1047075.0,1137847.4381692528,False,False,False,False,24260.59983322326,False,False,False,False
2025-08-06 18:00:00+00:00,101.12,101.77,100.94,101.53,13986.0,,102.25135908346469,101.33690868049177,101.1182882776151,102.73104680571214,103.46793059467538,105.54340353083985,106.52926179241389,100.97158957478926,101.87058219596256,101.73228196021107,100.88760719801996,102.87917508725084,103.5598877782876,107.83903341746748,108.83032929566006,109.54200260180855,109.61062494894,109.26261208158283,108.75183724451594,108.1951969482433,108.47472643253316,108.19812793361564,107.70396770754462,102.25135908346469,102.73104680571214,106.52926179241389,103.28259982360183,106.14434890040205,#000000,2.1352072140294425,104.12989011159202,-1.2176289469749646,51.00352741599365,-4.592610806032077,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401576593648147,0.9894262108694005,False,False,False,False,-0.09867115164362635,-0.09782023143703839,False,False,False,False,1061061.0,1136656.9507557761,False,False,False,False,24101.303711777935,False,False,False,False
2025-08-06 19:00:00+00:00,101.51,101.72,100.89,101.68,29965.0,,102.2097925107511,101.33885381837403,101.12238597084631,102.71773526994195,103.4510019287799,105.51537029965486,106.49658019447196,101.06217549910534,101.85951483425421,101.72490897741976,100.89732734217108,102.86514487488121,103.54250483902828,107.80353407490439,108.79382678282465,109.50620079419768,109.58189745469323,109.2372259125427,108.72995640247692,108.17640849657761,108.45768693102848,108.18352751819977,107.69114400321452,102.2097925107511,102.71773526994195,106.49658019447196,103.26453142754573,106.13206154609497,"rgba(38, 166, 154, 0.5)",2.1366604341371933,104.11593166610899,-1.1400649477054787,52.58872861341371,-2.7666426625496143,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.936831283554811,0.9986292502760538,False,False,False,False,-0.10131490129323498,-0.09956756636513668,False,False,False,False,1091026.0,1135949.4941549113,False,False,False,False,24192.21373175037,False,False,False,False
2025-08-07 14:00:00+00:00,102.11,102.52,101.28,101.63,14500.0,101.81,102.20023615353719,101.3435699019522,101.12673238259602,102.71326325438143,103.44443210155713,105.50319085982136,106.48209044303405,101.12744326002081,101.85892018757956,101.72590157355629,100.9051738722009,102.86022471359676,103.53568957185078,107.78751261837176,108.77719711649843,109.48979941119883,109.5687132273183,109.22559562882432,108.71996391851378,108.16786421570538,108.44991535650828,108.17688126130054,107.68533291567881,102.20023615353719,102.71326325438143,106.48209044303405,103.07793938710992,106.12888305304521,"rgba(38, 166, 154, 0.5)",2.140360593092902,103.76429529319869,-0.997166225208133,53.36443965971526,-1.7001970243597384,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945171102661597,0.9842965779467681,False,False,False,False,-0.06993533099285064,-0.08475144867899366,False,False,False,False,1076526.0,1135028.1996718892,False,False,False,False,24041.94685218835,False,False,False,False
2025-08-07 15:00:00+00:00,101.71,101.95,101.0,101.3,13192.0,101.6226226587703,102.18355851778712,101.34422957608727,101.12839020483301,102.7074776413139,103.43707297598893,105.491006699363,106.46788210062878,101.1487193163442,101.8541402944901,101.72265417809318,100.90914360270767,102.85412645844305,103.52813281942429,107.77205637867833,108.76128595056134,109.47417701697842,109.55615098536728,109.2144865125283,108.7103817999705,108.15963090487313,108.44244269348059,108.17047376223799,107.67970272431259,102.18355851778712,102.7074776413139,106.46788210062878,103.04778004684653,106.12235658740568,"rgba(38, 166, 154, 0.5)",2.1388350095775817,103.74877740588775,-1.1449117837150913,52.033568838803696,-1.7001970243597384,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9470427454255563,0.9823475818085188,False,False,False,False,-0.0923316867413909,-0.08854156771019228,False,False,False,False,1063334.0,1133916.66169248,False,False,False,False,23873.730621921863,False,False,False,False
2025-08-07 16:00:00+00:00,101.305,101.545,100.765,101.15,10181.0,101.4964685483942,102.16690932891419,101.34290921058114,101.12849979128113,102.70214401431129,103.43069445198864,105.48104851868878,106.45640229065407,101.14896719275752,101.84834310376675,101.71807720886675,100.91059750487395,102.84859946410393,103.52161484484452,107.7596869866563,108.74861478521953,109.4617689379132,109.54616964076193,109.20564577587989,108.70273754725645,108.15304290607637,108.43647072204226,108.16534455240563,107.67518209884946,102.16690932891419,102.70214401431129,106.45640229065407,103.02563451935168,106.11567895451716,#000000,2.1363708492211613,103.73591091017241,-1.2104222968194522,50.33842626511603,-1.7001970243597384,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9539860888175496,0.9850951616601697,False,False,False,False,-0.10925477624283443,-0.09889817197651335,False,False,False,False,1053153.0,1132664.5118987982,False,False,False,False,23661.440224682763,False,False,False,False
2025-08-07 17:00:00+00:00,101.2,101.31,100.75,100.79,6483.0,101.41659760423242,102.15451399156072,101.34118628707608,101.1280018066711,102.69832335211514,103.42629031573438,105.47443438400698,106.44883875477045,101.14238584684568,101.84363587439863,101.71416525451359,100.91074632910558,102.84467880836502,103.51712822923807,107.75159285320622,108.74035266592418,109.45369416336818,109.53967243983533,109.19988441965675,108.69774704971401,108.1487326153966,108.43256699490242,108.16198771071396,107.67221709682616,102.15451399156072,102.69832335211514,106.44883875477045,103.01102331202091,106.11069927200066,"rgba(239, 83, 80, 1.0)",2.135930408910424,103.72691770635927,-1.375006270853853,47.37684820388746,1.9914517244972316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9450212635531205,0.9914945787517718,False,False,False,False,-0.11588179391297247,-0.10738998294474292,False,False,False,False,1046670.0,1131331.2636523051,False,False,False,False,23395.107818098535,False,False,False,False
2025-08-07 18:00:00+00:00,100.78,100.88,100.46,100.475,11054.0,101.2546882030921,102.12806183377324,101.3357228004593,101.12552573135703,102.69056915430852,103.4177756812667,105.46234465183436,106.43518403985507,101.1136955762271,101.83266737349972,101.7046159145376,100.90878988845435,102.83682051820836,103.5084909521093,107.73713824242363,108.72568334508367,109.43940419446842,109.52817280466897,109.18966936511772,108.68887443217027,108.14104348206286,108.42561376482415,108.15599778319589,107.6669084178275,102.12806183377324,102.69056915430852,106.43518403985507,102.98123401199328,106.10022412842997,"rgba(239, 83, 80, 1.0)",2.1336453706190515,103.70800476772285,-1.515249353169146,43.975035212310225,-1.2599175903098114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9432446972025823,0.9935444205348909,False,False,False,False,-0.13502644661058005,-0.12120821477766149,False,False,False,False,1035616.0,1129847.3060763003,False,False,False,False,23203.772813166775,False,False,False,False
