date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_valley_171,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_20,aVWAP_OB_bull_53,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-03 00:00:00+00:00,458.3337076099,475.4418045245,448.757362627,475.0079276254,12940911,,,472.77772733142695,471.034267398035,471.12802616192135,472.77772733142695,,471.64667363046107,#000000,,470.6551186579718,,48.77272961568141,-3.9282784296597413,True,False,False,False,True,0.0,484.25385570065004,,0.0,0.0,0.0,0.0,0.9140564781277571,1.0415673556526073,False,False,False,False,-0.07654266583529812,0.038559138054853476,False,False,False,False,-12049536,-61702.089451416046,False,False,False,False,10063156.268337153,False,False,False,False
2023-03-10 00:00:00+00:00,454.360440608,477.5731922432,451.6987374707,459.5488329552,11064727,,,471.40431409144134,470.54607212758515,470.8984079975532,471.40431409144134,,470.9495980721933,#000000,,469.28781296485334,,47.605451606664886,-3.9282784296597413,False,False,False,False,False,0.0,482.695397501842,,0.0,0.0,0.0,0.0,0.9232056740256847,1.041259026221353,False,False,False,False,-0.11096631091137378,-0.03620358642826015,False,False,False,False,-23114263,-1769299.193936496,False,False,False,False,10137346.69290477,False,False,False,False
2023-03-17 00:00:00+00:00,469.7038090549,472.4523068596,450.1750088632,450.1750088632,12388749,,,470.5484137605701,470.2068428212093,470.72688155013265,470.5484137605701,,470.4940460439707,#000000,,468.7063551678482,,47.90473575663614,-3.9282784296597413,False,False,False,False,False,0.0,481.063351134304,,0.0,0.0,0.0,0.0,0.9400205409179283,1.0564361527764936,False,False,False,False,-0.34282825441539394,-0.18951592042182705,False,False,False,False,-10725514,-2432722.512904163,False,False,False,False,10304117.234171085,False,False,False,False
2023-03-24 00:00:00+00:00,477.6310553549,478.9329753677,467.0421059176,470.6199749898,7790414,,,470.8223928725008,470.3457133840408,470.7864515027075,470.8223928725008,,470.65151925308305,#000000,,469.4074914667386,,48.678529277611275,-3.9282784296597413,True,False,False,False,False,0.0,479.12108096130805,,0.0,0.0,0.0,0.0,1.0128234214934722,0.9962574556627749,False,False,False,False,-0.11115339319158445,-0.15033465680670574,False,False,False,False,-2935100,-2469935.6600964474,False,False,False,False,10117916.994602857,False,False,False,False
2023-03-31 00:00:00+00:00,479.1740716663,482.0553653124,468.1222173356,479.5694695961,8130475,,,471.19902386007004,470.5434992904144,470.8774276764637,471.19902386007004,,470.873316942316,#000000,,470.12035042218747,,49.342685716286226,-3.9282784296597413,True,False,False,False,False,0.0,477.39453495837193,,0.0,0.0,0.0,0.0,1.0122180851936633,0.9686209637868123,False,False,False,False,-0.07134520430348171,-0.11083993055509372,False,True,False,False,5195375,-1902134.8704596737,False,False,False,False,9970699.069076719,False,False,False,False
2023-04-07 00:00:00+00:00,468.6719168966,486.1755081795,460.4939304459,478.8172491443,9774139,,,471.2423155553728,470.5898699279373,470.8945338500007,471.2423155553728,,470.9089064444369,#000000,,470.32387168575144,,49.02348146352507,-3.9282784296597413,True,False,False,False,False,0.0,475.81598785395,,0.0,0.0,0.0,0.0,0.9989654899854461,0.9656361849331087,False,False,False,False,-0.10455521170513322,-0.10769757113011347,False,False,True,False,-4578764,-2100403.694870068,False,False,False,False,9956139.063959925,False,False,False,False
2023-04-14 00:00:00+00:00,473.8024461321,482.5494198476,464.5057728557,466.6659956917,8540480,,,471.387509629905,470.6859524573864,470.938899098726,471.387509629905,,471.00412039533916,#000000,,470.599074769283,,49.20545867931187,-3.9282784296597413,True,False,False,False,False,0.0,475.089630947574,,0.0,0.0,0.0,0.0,1.0314241742747599,0.9491767998907619,False,False,False,False,-0.03501165311209692,-0.0713546121211052,False,False,False,False,3961716,-1651357.7915463594,False,False,False,False,9851275.429592522,False,False,False,False
2023-04-21 00:00:00+00:00,488.3164433116,492.4729435006,473.6577883529,475.2200923683,8294137,,,472.13950824766147,471.10817813513256,471.1549185338314,472.13950824766147,,471.4675349722085,#000000,,471.5894514563759,,50.450028201692774,-3.210563852674504,True,False,False,False,True,0.0,475.197712995754,,0.0,0.0,0.0,0.0,1.0376935338678512,0.9415732466099931,False,False,False,False,0.23214402551974694,0.08039470669932088,False,False,False,False,12255853,-621194.0292095921,False,False,False,False,9735931.842215298,False,False,False,False
2023-04-28 00:00:00+00:00,485.2979176524,494.8549749314,475.8180111889,488.075347013,7116732,,,472.7439811358832,471.46355136870915,471.34167690396845,472.7439811358832,,471.8497364695202,#000000,,476.1151686181129,,51.079234774890175,-2.475695442835409,True,False,False,False,True,0.0,475.362276730214,,0.0,0.0,0.0,0.0,1.0142452061614138,0.9900700014789935,False,False,False,False,0.3428282513322539,0.2116114790157874,False,False,False,False,5139121,-194504.0270459187,False,False,False,False,9541917.03908824,False,False,False,False
2023-05-05 00:00:00+00:00,482.2872413656,482.6158144071,469.598523618,481.3728699101,8766706,,,473.033900563346,471.66382245063113,471.45073198764504,473.033900563346,,472.0494850005407,#000000,,475.4142592272422,,51.260639381826195,-2.1677682720104485,True,False,False,False,True,0.0,477.017748745936,,0.0,0.0,0.0,0.0,1.0075658233361506,1.002760726775992,False,False,False,False,0.07658422114403876,0.14409785007991308,False,False,False,False,-3627585,-448806.32133881364,False,False,False,False,9484493.999155777,False,False,False,False
2023-05-12 00:00:00+00:00,487.1288617705,489.0229887153,478.4603318241,480.6540400714,6364171,,,473.4761079195898,471.9441693430775,471.6046040736195,473.4761079195898,,472.34162711209564,#000000,,476.0938121310905,,51.80111989552724,-1.506407578833759,True,False,False,False,True,0.0,477.727593400158,,0.0,0.0,0.0,0.0,1.0271729837883325,1.0038521780529432,False,False,False,False,0.2944046401287702,0.21925124510434163,False,False,False,False,2736586,-212851.3345729756,False,False,False,False,9253358.962181276,False,False,False,False
2023-05-19 00:00:00+00:00,479.8326074677,488.0227737214,475.3630477128,487.0708782925,8369407,,,473.83185343604123,472.19208055146765,471.745250381827,473.83185343604123,,472.5897281231119,#000000,,476.3325123012571,,51.49036138389653,-1.506407578833759,True,False,False,False,True,0.0,478.186173300828,,0.0,0.0,0.0,0.0,0.961284510380934,1.0282113249861389,False,False,False,False,0.23408042942845608,0.22666583726639886,False,False,False,False,-5632821,-614330.5690490515,False,False,False,False,9187881.039056737,False,False,False,False
2023-05-26 00:00:00+00:00,490.2116500123,493.5843556436,460.7270514989,480.296475291,14069090,,,474.39200091227207,472.5987908968434,471.98308697073077,474.39200091227207,,472.9912929266154,#000000,,478.56650035396206,,52.18881515034348,-0.8825687009202312,True,False,False,False,True,0.0,479.100620991808,,1.0,493.58435,460.72705,0.0,0.915738047523099,1.0293462424429323,False,False,False,False,-0.10764291317991251,0.059511462043243174,False,False,False,False,8436269,56084.213843470905,False,False,False,False,9549452.073200682,False,False,False,False
2023-06-02 00:00:00+00:00,495.3625156326,501.073888206,484.7322113505,492.6517880406,10553380,,,475.39524959357493,473.26864882126597,472.37324129731417,475.39524959357493,,473.67904657071836,"rgba(38, 166, 154, 0.5)",31.998245257758803,481.09689622904483,0.4458250534877715,53.129769449238935,0.13830115782418773,True,False,False,False,True,0.0,480.436983130676,,0.0,0.0,0.0,0.0,1.0084526355793186,1.0275367022427957,False,False,False,False,0.3428282506304128,0.201169856336828,False,False,False,False,18989649,1458570.49429951,False,False,False,False,9623817.104815448,False,False,False,False
2023-06-09 00:00:00+00:00,499.8948908219,504.5142412282,493.4104052099,495.3625156326,8037087,,,476.3031250773678,473.88184231439664,472.73593836520763,476.3031250773678,,474.30696858565733,"rgba(38, 166, 154, 0.5)",31.33782099658415,482.9296217527333,0.5413672211292527,54.19228212968822,1.2506347186241271,True,False,True,False,True,0.6337586928163432,481.141005765812,,0.0,0.0,0.0,0.0,1.067733091929248,0.9341740254601938,False,False,False,False,0.3428282515253163,0.27199905393107215,False,False,False,False,27026736,3352508.6799069536,False,False,False,False,9506281.541495785,False,False,False,False
2023-06-16 00:00:00+00:00,506.0508033926,513.4050411732,498.65790996,499.8948908219,9470485,,,477.5781945622162,474.7511680352395,473.25676188527376,477.5781945622162,,475.1953748275765,"rgba(38, 166, 154, 0.5)",31.26705475885731,485.2952903754874,0.66381413846576,55.478359868603974,2.550487433509268,True,False,True,False,True,1.5034569778672093,481.941475953306,,0.0,0.0,0.0,0.0,1.1074984158037786,0.9233589470011649,False,False,False,False,0.34282825213671936,0.3074136530338958,False,False,False,False,36497221,5807672.555469401,False,False,False,False,9503629.94582943,False,False,False,False
2023-06-23 00:00:00+00:00,506.8142525183,507.7419881647,499.1797612612,504.4079381853,5506843,,,478.23505740061256,475.2127967750318,473.5390337519342,478.23505740061256,,475.66229597585954,"rgba(38, 166, 154, 0.5)",31.3634240676542,486.2993860782967,0.6541016183612659,56.4636581570377,3.538196694569187,True,False,True,False,True,1.6120692771799803,482.454435532586,,0.0,0.0,0.0,0.0,1.1173517620235358,0.8685416552605153,False,False,False,False,0.28043077741764005,0.2939222152257679,False,False,False,False,42004064,8488886.736545742,False,False,False,False,9207571.653545769,False,False,False,False
2023-06-30 00:00:00+00:00,520.2857472176,521.4260889497,503.7411281895,506.7755968664,7541043,,,479.42523942182623,476.04166411380226,474.0463040777781,479.42523942182623,,476.5044025378022,"rgba(38, 166, 154, 1.0)",31.481803120750406,488.28736715624234,1.0164087469394916,58.29986090145307,5.321538337667349,True,False,True,False,True,3.514204794966446,482.82601949016794,,0.0,0.0,0.0,0.0,1.1287652855782737,0.8445269819639948,False,False,False,False,0.3428282523848842,0.31837523380532606,False,False,False,False,49545107,11530088.237542354,False,False,False,False,9084125.086616453,False,False,False,False
2023-07-07 00:00:00+00:00,507.4037512103,527.6979684761,506.997866865,519.1937250504,7077300,,,480.4416421877934,476.76750592844684,474.4986125209111,480.4416421877934,,477.23592021238375,"rgba(38, 166, 154, 0.5)",31.52409140449206,489.7883905110169,0.5587904334261944,57.994771964802055,5.321538337667349,True,False,True,False,True,1.5775179679978883,482.81006379191194,,0.0,0.0,0.0,0.0,1.144759177425682,0.8658158026922792,False,False,False,False,0.3428282526194575,0.3306017432123918,False,False,False,False,42467807,13821771.108835513,False,False,False,False,8935471.376496715,False,False,False,False
2023-07-14 00:00:00+00:00,528.3261228201,528.4807454278,507.4134151233,507.4134151233,8654398,,,481.8618432194438,477.7865941126035,475.13859574321526,481.8618432194438,,478.2623443584209,"rgba(0, 255, 255, 0.75)",31.864059273671465,491.90195678819066,1.143111294109528,59.431000250921606,6.402085169542971,True,False,True,False,True,4.461158749802429,482.97292996063595,,0.0,0.0,0.0,0.0,1.089725700584835,0.8716421706896914,False,False,False,False,0.3428282525996728,0.3367149979060323,False,False,False,False,51122205,16584766.211884733,False,False,False,False,8914651.126385847,False,False,False,False
2023-07-21 00:00:00+00:00,539.1110497099,543.1602292501,527.746288041,527.8235993449,11947631,,,484.36531155874627,479.58577593730604,476.2761602003779,484.36531155874627,,480.0757492321434,"rgba(0, 255, 255, 0.75)",32.42462912154497,495.71597666692645,1.3383367587738781,61.191832949596176,8.083345201422269,True,False,True,False,True,5.888869767080397,483.36360311618796,,0.0,0.0,0.0,0.0,1.1462698769328161,0.847436257911308,False,False,False,False,0.3428282531449158,0.339771625525474,False,False,False,False,63069836,20028104.714708086,False,False,False,False,9139316.302209118,False,False,False,False
2023-07-28 00:00:00+00:00,544.387546199,551.9640539782,537.1927629826,539.2463444917,7853245,,,486.1185035534889,480.86407983570365,477.0954046443399,486.1185035534889,,481.3593293445108,"rgba(0, 255, 255, 0.75)",33.075172470605175,511.99505039575797,0.979359845576924,62.79541832385783,9.586881798579071,True,False,True,False,True,6.580216725149224,483.9263065724,,0.0,0.0,0.0,0.0,1.1515760443145775,0.8614975741700658,False,False,False,False,0.34282825331686545,0.34129993942116976,False,False,False,False,70923081,23798102.958063044,False,False,False,False,9044051.76130474,False,False,False,False
2023-08-04 00:00:00+00:00,533.4866523534,545.3257188715,532.4981306943,544.0783009835,7054148,,,487.41930588214717,481.8413585866675,477.7356259809991,487.41930588214717,,482.33209681660463,"rgba(0, 255, 255, 0.75)",33.471583602230005,512.4683571731418,0.6279444507327661,62.56183110468389,9.586881798579071,True,False,True,False,True,4.895371305692169,483.93810590210995,,0.0,0.0,0.0,0.0,1.0995721172549349,0.9162775215187371,False,False,False,False,0.2635654836321118,0.30243271152664075,False,False,False,False,63868933,26766312.590799116,False,False,False,False,8896651.482689574,False,False,False,False
2023-08-11 00:00:00+00:00,544.0396453316,550.0795909464,533.2933740937,536.3375066836,5658091,,,488.5232984966159,482.6748010285635,478.2848958742197,488.5232984966159,,483.1609984664663,"rgba(0, 255, 255, 0.75)",34.03208842434332,513.7152972443978,0.8910516365933943,63.15232259227372,9.892955612053875,True,False,True,False,True,6.297017052525611,484.59744584936203,,0.0,0.0,0.0,0.0,1.111089757787056,0.8796133069465418,False,False,False,False,0.2965562259640433,0.299494468745342,False,False,False,False,69527024,29933772.695184365,False,False,False,False,8656758.113601457,False,False,False,False
2023-08-18 00:00:00+00:00,526.6252741349,548.6300039989,524.8567780589,545.7888135816,7532328,,,489.6894388481719,483.5858627559943,478.90016598315765,489.6894388481719,,484.05848919577465,"rgba(38, 166, 154, 1.0)",34.254413293024335,514.207994172611,0.3625016098237372,61.547847233316105,9.892955612053875,True,False,True,False,True,3.649176540535411,485.15278152696794,,0.0,0.0,0.0,0.0,1.0837541444518437,0.8721430172268656,False,False,False,False,0.2071488265757723,0.25332164766055715,False,False,False,False,61994696,32308655.902948484,False,False,False,False,8573466.994075423,False,False,False,False
2023-08-25 00:00:00+00:00,517.05260026,526.8282163076,513.7121544427,525.5815715327,7757290,,,490.4590307490583,484.23298358615006,479.358432282671,490.4590307490583,,484.68348220595976,"rgba(38, 166, 154, 0.5)",33.94649372366402,519.5583044754649,-0.0738133439012048,59.40385261329438,12.809500056766659,True,False,True,False,False,2.238107618402335,485.180894513432,,1.0,526.8282,513.71216,0.0,1.0945558985994353,0.9087440975484109,False,False,False,False,-0.06025739590697532,0.09653212587679091,False,False,False,False,54237406,33933007.76198933,False,False,False,False,8513009.438958725,False,False,False,False
2023-09-01 00:00:00+00:00,526.9674307438,535.9043336116,516.1908620637,518.9794081372,7231348,,,491.31101279973075,484.93461113757616,479.85141106766207,491.31101279973075,,485.3656783349896,"rgba(38, 166, 154, 1.0)",33.86155390806718,520.4228699553879,0.19327408323257578,58.70114315812319,12.169020977939063,True,False,True,False,False,3.59213072483713,486.030793135938,,0.0,0.0,0.0,0.0,1.1426183526908038,0.8608785804937292,False,False,False,False,-0.0523077429552771,0.022112191460756908,False,False,False,False,61468754,35972692.66850864,False,False,False,False,8418071.554591412,False,False,False,False
2023-09-08 00:00:00+00:00,533.687052185,534.8391671062,523.0266729246,528.4004335872,5608585,,,492.0197179066757,485.51600162190783,480.2602976723808,492.0197179066757,,485.93200573365476,"rgba(38, 166, 154, 1.0)",33.48601578455854,521.2088533064,0.3726391028088231,58.73828796928658,12.169020977939063,True,False,True,False,False,4.4994250344186035,487.74043794359,,0.0,0.0,0.0,0.0,1.156030668591728,0.8636980063551495,False,False,False,False,-0.04924786607899198,-0.013567837309117536,False,False,False,False,67077339,38276740.54491541,False,False,False,False,8209961.4394364925,False,False,False,False
2023-09-15 00:00:00+00:00,538.6928796851,548.7038569138,534.3357764452,535.2556093514,7809611,,,493.211907406928,486.47682517649616,480.93056590182266,493.211907406928,,486.8730994950823,"rgba(0, 255, 255, 0.75)",32.48624389145053,523.2341191028444,0.47585558471793543,59.16233688243743,12.169020977939063,True,False,True,False,False,5.173837031373729,489.437379307878,,0.0,0.0,0.0,0.0,1.1868122018425191,0.8160268038854934,False,False,False,False,0.25989722412311306,0.12316469340699776,False,False,False,False,74886950,40988607.91195871,False,False,False,False,8180305.851330086,False,False,False,False
2023-09-22 00:00:00+00:00,540.8520664018,551.1434474301,536.6789297431,540.4550858844,6677130,,,494.2333230554582,487.3061340896731,481.5137140867878,494.2333230554582,,487.6843904106397,"rgba(0, 255, 255, 0.75)",31.81744444974909,524.6990228013697,0.5076788497561983,59.640000957945496,12.169020977939063,True,False,True,False,False,5.466598789085438,491.25668981921996,,0.0,0.0,0.0,0.0,1.1523345828531357,0.826400283572848,False,False,False,False,0.32263117867092095,0.22289793603895935,False,False,False,False,81564080,43994198.4369988,False,False,False,False,8068959.491972301,False,False,False,False
2023-09-29 00:00:00+00:00,547.0197880993,554.0105181865,527.4321884227,541.7234870498,12409795,,,496.02161335071446,488.78252345249433,482.5676539587494,496.02161335071446,,489.1239302539861,"rgba(0, 255, 255, 0.75)",31.80295563220011,526.6953423753539,0.6390741149658362,60.484186611798535,12.169020977939063,True,False,True,False,False,6.306102880732116,493.45882152949196,,0.0,0.0,0.0,0.0,1.1249744729189293,0.8318720575164095,False,False,False,False,0.22920719175303195,0.22605256389599565,False,False,False,False,93973875,47696396.700924814,False,False,False,False,8390502.862937316,False,False,False,False
2023-10-06 00:00:00+00:00,539.8257265275,557.8978288727,525.3988735774,549.8761113343,11464266,,,497.501988225856,490.03563242002264,483.4817675007256,497.501988225856,,490.3397960488681,"rgba(0, 255, 255, 0.75)",32.25820236466775,527.8737574369982,0.37050945850574674,60.1359756559131,12.169020977939063,True,False,True,False,False,5.154296562111263,495.06483104684804,,0.0,0.0,0.0,0.0,1.1354062793926825,0.8349051144615155,False,False,False,False,0.27344448598180193,0.2497485249388988,False,False,False,False,82509609,50275153.167522974,False,False,False,False,8618189.021238256,False,False,False,False
2023-10-13 00:00:00+00:00,548.8400890084,551.0670528866,532.3218265031,537.3760662615,8110624,,,498.5608542184518,490.9371138278417,484.1446069323157,498.5608542184518,,491.2141916595364,"rgba(0, 255, 255, 0.75)",32.98441960542399,528.7901293562969,0.607861526501017,60.662908213003256,12.169020977939063,True,False,True,False,False,6.396906443963797,496.205036854006,,0.0,0.0,0.0,0.0,1.1415905590737725,0.8421970795724266,False,False,False,False,0.2748303077859738,0.2622894163624363,False,False,False,False,90620233,53263677.59955831,False,False,False,False,8580591.612257645,False,False,False,False
2023-10-20 00:00:00+00:00,535.3717987711,558.9679334284,534.4810132198,551.599587727,8460220,,,499.5889274836883,491.8265214018776,484.8079219441445,499.5889274836883,,492.0744569432368,"rgba(38, 166, 154, 1.0)",33.366937033195484,529.5407190952182,0.1747562166128916,59.33212822152175,12.169020977939063,True,False,True,False,False,4.247434926751243,497.546844299212,,0.0,0.0,0.0,0.0,1.1246811137027948,0.8485255472751045,False,False,False,False,0.34282825161563,0.30255883398903316,False,False,False,False,82160013,55404146.88847992,False,False,False,False,8571675.196534857,False,False,False,False
2023-10-27 00:00:00+00:00,525.7861716432,539.239938203,523.0750851828,536.5433754201,8641186,,,500.27722426064923,492.471050390445,485.31552876354385,500.27722426064923,,492.68793447154604,"rgba(38, 166, 154, 1.0)",31.865745584770046,531.9835083396773,-0.19448271436144626,57.28581600057983,10.470102918030989,True,False,True,False,False,2.7562177033522524,498.13740061283397,,0.0,0.0,0.0,0.0,1.0958530129609712,0.895833683799866,False,False,False,False,-0.05844184578814109,0.12205849410044603,False,False,False,False,73518827,56745975.04488882,False,False,False,False,8576824.144939683,False,False,False,False
2023-11-03 00:00:00+00:00,544.085080318,546.1124253311,526.3768011935,528.4101160388,8753484,,,501.1599104141992,493.26402255228265,485.9263504870156,501.1599104141992,,493.4500944844992,"rgba(0, 255, 255, 0.75)",32.0634559813829,533.4093598348293,0.3329560135179875,57.5030637951578,10.470102918030989,True,False,True,False,False,5.310685729267405,498.93604740449405,,0.0,0.0,0.0,0.0,1.1199873116250352,0.8600980106417424,False,False,False,False,-0.004514192528049912,0.05877215078619806,False,False,False,False,82272311,58636814.74526743,False,False,False,False,8589910.060129337,False,False,False,False
2023-11-10 00:00:00+00:00,559.8188296544,560.5608961305,543.3381637342,543.6873714877,7971387,,,502.2500357329741,494.2038039630554,486.6321748343872,502.2500357329741,,494.3620048434722,"rgba(0, 255, 0, 1.0)",32.67598030728492,535.9045464074535,0.7318612332990964,58.87695434467176,10.470102918030989,True,False,True,False,False,7.407591332398123,499.85701575877994,,0.0,0.0,0.0,0.0,1.1355382448210225,0.8449537021028402,False,False,False,False,0.34282825119746724,0.20080020099183266,False,False,False,False,90243698,60978065.356729105,False,False,False,False,8544093.537156794,False,False,False,False
2023-11-17 00:00:00+00:00,559.8479303005,581.9062200606,555.0851245519,557.7623839951,10582610,,,503.9215731179568,495.62800019174216,487.69576079524074,503.9215731179568,,495.7484447016466,"rgba(0, 255, 255, 0.75)",32.98976372128281,539.3780942913148,0.6204905310061198,59.86047385464042,10.470102918030989,True,False,True,False,True,7.411429556062025,501.531998506876,,0.0,0.0,0.0,0.0,1.1622637575625587,0.8032885265469392,False,False,False,False,0.342828252431746,0.27181422671178934,False,False,False,False,100826308,63929787.03400843,False,False,False,False,8695094.756626662,False,False,False,False
2023-11-24 00:00:00+00:00,573.6319363467,576.3819474052,560.0322343926,560.0322343926,4512868,,,504.65683515846297,496.2553302941608,488.16579203509554,504.65683515846297,,496.35931916257306,"rgba(0, 255, 0, 1.0)",33.21436659645593,540.7157900409119,0.9910213464465195,61.56151340119028,8.295774966636728,True,False,True,False,True,9.216912364823209,503.704281787448,,0.0,0.0,0.0,0.0,1.2094452428316858,0.8197463095747858,False,False,False,False,0.33711454488865644,0.3044643858002229,False,False,False,False,105339176,66997149.17963743,False,False,False,False,8385300.182061724,False,False,False,False
2023-12-01 00:00:00+00:00,578.3753416645,581.9547211374,565.3528025251,574.7571613301,7464626,,,505.9319317130069,497.34178301599366,488.98035409344493,505.9319317130069,,497.4180229408152,"rgba(0, 255, 0, 1.0)",34.23982552171241,542.9681891771703,1.0340926668822248,63.09951120801536,9.757591170155756,True,False,True,False,True,9.828231943939596,506.38675483181794,,0.0,0.0,0.0,0.0,1.169365996999026,0.8239462100573958,False,False,False,False,0.3428282526725162,0.32364631923636955,False,False,False,False,112803802,70390234.57373837,False,False,False,False,8317102.094501597,False,False,False,False
2023-12-08 00:00:00+00:00,592.4697546027,595.2149155535,573.7289385004,574.3982533612,9285329,,,507.716948386229,498.8526058988388,490.10958815404786,507.716948386229,,498.8930474797053,"rgba(0, 255, 0, 1.0)",35.63976117783026,546.2307148931355,1.2974003804023113,65.09759969249737,11.640300151203014,True,False,True,False,True,11.614212079626498,509.328010618544,,0.0,0.0,0.0,0.0,1.1650548524908069,0.8072241569985075,False,False,False,False,0.3428282530261682,0.3332372861312689,False,False,False,False,122089131,74219782.45716515,False,False,False,False,8388822.606019996,False,False,False,False
2023-12-15 00:00:00+00:00,639.0695892585,642.0378551629,600.2106234731,603.324295606,19597427,,,513.0102402444827,503.2507788341713,493.35711255309224,513.0102402444827,,503.20604387724876,"rgba(0, 255, 0, 1.0)",38.93597921307635,557.0807045168027,2.10573578470994,68.68048304568748,14.99292744403104,True,False,True,False,True,16.97855994697314,513.31967886998,,0.0,0.0,0.0,0.0,1.1801613893867366,0.7507274054038847,False,False,False,False,0.3428282535921367,0.33803276986170283,False,False,False,False,141686558,79217321.38626404,False,False,False,False,9219089.598166663,False,False,False,False
2023-12-22 00:00:00+00:00,651.4664645063,661.4673865567,639.6807028271,644.5793115909,16976645,,,518.109282649169,507.50960541448916,496.5265947688898,518.109282649169,,507.38182761084937,"rgba(0, 255, 0, 1.0)",42.5147828555579,566.5317419720656,1.9977691717912898,71.66829233711252,17.69866917489243,True,False,True,False,True,18.281579543192137,517.051540903294,,0.0,0.0,0.0,0.0,1.2482304551422725,0.7084651597837278,False,False,False,False,0.34282825379516363,0.3404305118284332,False,False,False,False,158663203,85102201.50580004,False,False,False,False,9793723.3316358,False,False,False,False
2023-12-29 00:00:00+00:00,654.6955015275,663.1261641184,650.6710468456,652.834194874,7081940,,,520.2070098056397,509.2773760178332,497.85543716223697,520.2070098056397,,509.11327432856996,"rgba(0, 255, 0, 1.0)",45.87021425416134,570.071497955716,1.8448573861655095,73.91198138173169,19.66572386073713,True,False,True,False,True,18.6181195643268,520.802157736156,,0.0,0.0,0.0,0.0,1.2630516602064958,0.7286060251623856,False,False,False,False,0.34282825382636,0.34162938282739663,False,False,False,False,165745143,91075752.72759263,False,False,False,False,9592850.49225537,False,False,False,False
2024-01-05 00:00:00+00:00,650.6587019105,654.2690091847,635.2852398996,650.2322095676,9641522,,,522.7714561925848,511.46737140649503,499.5237608237882,522.7714561925848,,511.254196140956,"rgba(0, 255, 0, 1.0)",48.741305057710484,573.8941555753793,1.5749382632293136,74.96878234278961,20.51928061206604,True,False,True,False,True,17.9148275163143,524.5710072052939,,0.0,0.0,0.0,0.0,1.2270377821939111,0.7562032386405817,False,False,False,False,0.2700734956336862,0.3058514392305414,False,False,True,False,156103621,95892631.85888205,False,False,False,False,9596455.789125342,False,False,False,False
2024-01-12 00:00:00+00:00,677.666577481,678.1377027434,648.6986224502,650.4603333789,9992525,,,525.7627053252425,514.0127531311907,501.45983969850704,525.7627053252425,,513.7450993849801,"rgba(0, 255, 0, 1.0)",52.46928909797145,578.5577193533654,1.8888927186068218,76.6634219867234,22.03515926694098,True,False,True,False,True,20.0,528.4336926272181,,0.0,0.0,0.0,0.0,1.2480603233871737,0.7163918849248724,False,False,False,False,0.3428282537509401,0.32433984649074077,False,False,False,False,166096146,101092892.16563153,False,False,False,False,9625794.249190131,False,False,False,False
2024-01-19 00:00:00+00:00,689.3008918564,690.4514293394,672.6280167796,677.666577481,7581979,,,528.1967949447487,516.0838988139745,503.0372805300361,528.1967949447487,,515.7726580962532,"rgba(0, 255, 0, 1.0)",56.34844815378627,582.3777525387079,1.8975347648594911,78.22040994833283,23.442452172148307,True,False,True,False,True,20.0,532.290400500218,,0.0,0.0,0.0,0.0,1.2537095160801262,0.7221357869882327,False,False,False,False,0.3428282537618684,0.33358405012630454,False,False,False,False,173678125,106469576.07928845,False,False,False,False,9474400.5270279,False,False,False,False
2024-01-26 00:00:00+00:00,681.2768847552,692.9607912635,670.4459629326,689.757139479,11181453,,,531.5960668053891,519.0026431798652,505.2822440718514,531.5960668053891,,518.6269846857019,"rgba(0, 255, 0, 1.0)",59.54650584371243,587.3483327709373,1.5773982142762561,78.2810198566335,23.459792788783815,True,False,True,False,True,20.0,536.27227912585,,0.0,0.0,0.0,0.0,1.2284709160667555,0.7378178254154093,False,False,False,False,0.3428282537628108,0.33820615194455766,False,False,False,False,162496672,110619731.3326745,False,False,False,False,9600848.858359165,False,False,False,False
2024-02-02 00:00:00+00:00,704.7113886594,709.4791265316,680.6619423074,684.2722495816,10171219,,,534.8904295599334,521.8337420209097,507.46502184794724,534.8904295599334,,521.3963978095968,"rgba(0, 255, 0, 1.0)",63.41732846209906,592.1874135799362,1.7743411431579454,79.08225198755503,24.259411159049577,True,False,True,False,True,20.0,540.578382927406,,0.0,0.0,0.0,0.0,1.2487701667908302,0.7036213897574839,False,False,False,False,0.3428282538053813,0.34051720287496945,False,False,False,False,172667891,115215891.30803195,False,False,False,False,9643098.498480707,False,False,False,False
