date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_368,aVWAP_peak_314,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_352,aVWAP_valley_333,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_200,aVWAP_valley_177,aVWAP_valley_158,aVWAP_valley_142,aVWAP_valley_98,aVWAP_OB_bull_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,33.975,34.05,33.69,33.835,21097.0,,,,,,,,,,,,,,32.319740747333874,,,32.319740747333874,"rgba(38, 166, 154, 0.75)",1.7115322938211779,33.232644977477726,0.3519390342191284,67.0162682542541,22.885009424184133,True,False,True,False,False,2.341326365036142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31853.0,33291.260760305435,False,False,False,False,26167.04541305302,False,False,False,False
2024-05-24 17:00:00+00:00,33.51,33.53,33.32,33.515,23316.0,,,,,,,,,,,,,,32.35384842252927,,,32.35384842252927,"rgba(38, 166, 154, 0.75)",1.668622623441097,33.23151141948727,0.16989376539082904,62.1852902411288,18.26691307496138,True,False,True,False,False,0.7519847089642795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8537.0,32907.47377177357,False,False,False,False,26122.843158587082,False,False,False,False
2024-05-27 17:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,,,,,,,32.35384842252927,,,32.35384842252927,"rgba(38, 166, 154, 0.75)",1.635462644961068,33.23151141948727,0.17333846259721805,58.96463823237859,15.26130561863053,True,False,True,False,False,0.7519847089642795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8537.0,32529.636969110412,False,False,False,False,25717.83783829891,False,False,False,False
2024-05-28 17:00:00+00:00,33.19,33.32,33.055,33.25,33449.0,,,,,,,,,,,,,,32.38915570121258,,,32.38915570121258,"rgba(38, 166, 154, 0.75)",1.6202782738420811,33.22472859371339,0.015596954359382059,55.03734713202515,11.61250544641073,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.03579842197416486,-0.03579842197416486,False,False,False,False,-24912.0,31639.068954085444,False,False,False,False,25837.70081755009,False,False,False,False
2024-05-29 17:00:00+00:00,33.06,33.115,32.905,32.995,17166.0,,,,,,,,,,,,,,32.40194373141659,,,32.40194373141659,#000000,1.5952600482747665,33.21926886583886,-0.14058451854379916,50.85962728015332,7.7677854411561995,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8342639987591131,0.8644330696447959,False,False,False,False,-0.056005129818511086,-0.04590177589633797,False,False,False,False,-42078.0,30496.16866022365,False,False,False,False,25703.255843634583,False,False,False,False
2024-05-30 17:00:00+00:00,32.465,32.565,32.345,32.55,18602.0,,,,,,,,,,,,,,32.403808221338885,,,32.403808221338885,"rgba(239, 83, 80, 0.5)",1.5624159595417024,33.20542609483782,-0.4194952636236992,45.765795741507,3.12013063176947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.825710754017306,0.8705191594561188,False,False,False,False,-0.1195595613016237,-0.08273066859898084,False,False,False,False,-60680.0,29082.584649987624,False,False,False,False,25593.15885381079,False,False,False,False
2024-05-31 17:00:00+00:00,32.545,33.08,32.505,33.07,23809.0,,,,,,,,,,,,,,32.416990640007334,,,32.416990640007334,"rgba(239, 83, 80, 0.5)",1.5265039932608853,33.198212848558285,-0.08399116486056415,46.15840108847149,3.12013063176947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348183156426752,0.8576741303168824,False,False,False,False,-0.08082962171758364,-0.08178014515828225,False,False,False,False,-36871.0,28060.048453863783,False,False,False,False,25565.49747623233,False,False,False,False
2024-06-03 17:00:00+00:00,32.485,32.51,32.315,32.35,20525.0,,,,,,,,,,,,,,32.41640637025346,,,32.41640637025346,"rgba(239, 83, 80, 1.0)",1.4905926839849768,33.12334607359654,-0.5188178379683565,43.04691441395583,0.46724896935870674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8204119416801674,0.8648461004397132,False,False,False,False,-0.12445968042635464,-0.10311991279231844,False,False,False,False,-57396.0,26735.148477834886,False,False,False,False,25487.350228538802,False,False,False,False
2024-06-04 17:00:00+00:00,32.97,33.175,32.94,33.08,36767.0,,,,,,,,,,,,,,32.44214830794961,,,32.44214830794961,"rgba(239, 83, 80, 1.0)",1.4444683332512878,33.15455002258482,-0.05161070053853102,45.128689507484545,0.46724896935870674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238124331755008,0.8553535970673591,False,False,False,False,-0.05059390431486495,-0.0768569085535917,False,False,False,False,-20629.0,26000.8205944576,False,False,False,False,25662.22851956921,False,False,False,False
2024-06-05 17:00:00+00:00,33.01,33.295,33.005,33.21,22662.0,,,,,,,,,,,,,,32.459528526807176,,,32.459528526807176,"rgba(239, 83, 80, 0.5)",1.4071689840063764,33.16289356021703,0.033476036153706666,47.1594344850138,0.46724896935870674,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8229588329641802,0.8576338501489347,False,False,False,False,-0.040064457126805224,-0.058460682840198466,False,False,False,False,2033.0,25629.226476714073,False,False,False,False,25615.713348723173,False,False,False,False
2024-06-06 17:00:00+00:00,33.47,33.575,33.22,33.255,22483.0,,,,,,,,,,,,,,32.48013576751077,,,32.48013576751077,#000000,1.3523122240634147,33.18636380109893,0.050754698271407675,48.750584991182905,0.46724896935870674,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8251072961373398,0.8589055793991417,False,False,False,False,-0.011928282019952805,-0.035194482430075634,False,False,False,False,24516.0,25611.9671514937,False,False,False,False,25567.14414951816,False,False,False,False
2024-06-07 17:00:00+00:00,33.345,33.41,33.24,33.34,17627.0,,,,,,,,,,,,,,32.49528060033854,,,32.49528060033854,#000000,1.2910227909866017,33.191400110792145,0.11510245229233956,50.293347980826276,0.46724896935870674,False,False,False,False,True,0.1606642045359301,0.0,0.0,0.0,0.0,0,0.8289514145141461,0.8546279212792132,False,False,False,False,-0.020166249796693878,-0.027680366113384758,False,False,False,False,42143.0,25868.262234416277,False,False,False,False,25444.041139448113,False,False,False,False
2024-06-10 17:00:00+00:00,32.88,33.055,32.82,32.89,21235.0,,,,,,,,,,,,,,32.504241819314295,,,32.504241819314295,#000000,1.2374448645466114,33.17704581956478,-0.23196655284512605,48.618303820700135,0.46724896935870674,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8244327828368583,0.8601636054946752,False,False,False,False,-0.06427079788235632,-0.04597558199787054,False,False,False,False,20908.0,25791.35894396021,False,False,False,False,25378.78468767372,False,False,False,False
2024-06-11 17:00:00+00:00,32.42,32.755,32.42,32.66,13442.0,,,,,,,,,,,,,,32.50565221439757,,,32.50565221439757,"rgba(239, 83, 80, 1.0)",1.1951402985981698,33.16292754734268,-0.4208104671330983,46.28919648790662,0.46724896935870674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8068562524347493,0.8712894429294897,False,False,False,False,-0.10431825156392709,-0.07514691678089881,False,False,False,False,7466.0,25507.24485180579,False,False,False,False,25193.71825840746,False,False,False,False
2024-06-12 17:00:00+00:00,32.75,32.75,32.405,32.435,10646.0,,,,,,,,,,,,,,32.505902782342616,,,32.505902782342616,"rgba(239, 83, 80, 1.0)",1.1705435597299294,33.1522177418186,-0.6127219579799996,43.6090502611647,-0.22927292465572435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8110119047619054,0.8645833333333335,False,False,False,False,-0.10546676850004207,-0.09030684264047044,False,False,False,False,-3180.0,25062.48136573128,False,False,False,False,24968.17223889727,False,False,False,False
2024-06-13 17:00:00+00:00,31.91,31.96,31.41,31.43,34401.0,,,,,,,,,,,,,,32.47674698460783,,,32.47674698460783,"rgba(239, 83, 80, 1.0)",1.170316512204595,33.077264984324465,-1.4075380182591921,38.12622297432388,-5.48096190403929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8025694605680682,0.8728426592369014,False,False,False,False,-0.20947402164591497,-0.1498904321431927,False,False,False,False,-37581.0,24091.264600371105,False,False,False,False,25114.417630542273,False,False,False,False
2024-06-14 17:00:00+00:00,30.95,31.04,30.86,30.95,16803.0,,,,,,,,,,,,,,32.45311761906516,,,32.45311761906516,"rgba(239, 83, 80, 1.0)",1.1782046274498048,33.03334155348298,-1.7682340613381562,33.25083881203522,-9.976591738191914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060001546431617,0.8794556560736104,False,False,False,False,-0.2985192847492675,-0.2242048584462301,False,False,False,False,-54384.0,22874.593831373102,False,False,False,False,24985.55844247185,False,False,False,False
2024-06-17 17:00:00+00:00,30.835,31.195,30.835,31.14,16813.0,,,,,,,,,,,,,,32.43182176515708,,,32.43182176515708,"rgba(239, 83, 80, 1.0)",1.1612248581438311,32.99705863350912,-1.5992239749995958,31.44433804245695,-11.630302438796214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8091466728783295,0.8779408339156767,False,False,False,False,-0.29047631122581635,-0.25734058483602323,False,False,False,False,-37571.0,21937.45284173941,False,False,False,False,24858.852110030428,False,False,False,False
2024-06-18 17:00:00+00:00,31.01,31.05,30.79,31.02,16729.0,,,,,,,,,,,,,30.95333333333333,32.40972281340669,,,31.68152807337001,"rgba(239, 83, 80, 1.0)",1.1527802975478043,32.828580483609784,-1.5688856649068335,29.88123260728599,-13.216326067056606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079526885067316,0.8750291806085133,False,False,False,False,-0.30224405903499213,-0.2797923219355077,False,False,False,False,-54300.0,20755.47682868919,False,False,False,False,24732.807891270266,False,False,False,False
2024-06-19 17:00:00+00:00,31.02,31.02,31.02,31.02,0.0,,,,,,,,,,,,,30.95333333333333,32.40972281340669,,,31.68152807337001,"rgba(239, 83, 80, 1.0)",1.153522970401211,32.828580483609784,-1.5678755690324357,28.839162317172022,-14.444954624762715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8042849323637506,0.8784111345687701,False,False,False,False,-0.2898591447323105,-0.2848257333339091,False,False,False,False,-54300.0,19591.82602514362,False,False,False,False,24349.353505359097,False,False,False,False
2024-06-20 17:00:00+00:00,31.77,31.94,31.64,31.65,17171.0,,,,,,,,,,,,,31.353483480825954,32.399653608684076,,,31.876568544755017,"rgba(239, 83, 80, 0.75)",1.1339044480454636,32.84011993555999,-1.0495769177124472,33.13563642479076,-14.444954624762715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8049795729592237,0.8728127649734064,False,False,False,False,-0.19704655603596136,-0.24093614468493524,False,False,False,False,-37129.0,18712.433373591004,False,False,False,False,24238.061202950426,False,False,False,False
2024-06-21 17:00:00+00:00,31.835,32.095,31.81,32.075,12672.0,,,,,,,,,,,,,31.5275833118612,32.39517266937321,,,31.961377990617205,"rgba(239, 83, 80, 0.75)",1.1120930351903608,32.84458804465559,-0.6920176822471077,38.60877547138206,-18.452369844508198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8068356374807992,0.8706605222734257,False,False,False,False,-0.17792995542819673,-0.20943305005656598,False,False,False,False,-24457.0,18043.13983291517,False,False,False,False,24058.742424610107,False,False,False,False
2024-06-24 17:00:00+00:00,32.25,32.26,32.01,32.03,27074.0,,,,,,,,,,,,,31.73801713602911,32.388377975165625,,,32.06319755559737,"rgba(239, 83, 80, 0.75)",1.099958344829635,32.847075703555966,-0.742824223659593,41.99742311598884,-15.314475526539098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8130711926887342,0.8659857153828433,False,False,False,False,-0.1566122280640838,-0.1830226390603249,False,False,False,False,-51531.0,16964.47099829633,False,False,False,False,24105.490604073515,False,False,False,False
2024-06-25 17:00:00+00:00,31.39,31.81,31.35,31.77,23246.0,,,,,,,,,,,,,31.715300919236537,32.373937818131786,,,32.04461936868416,"rgba(239, 83, 80, 0.75)",1.0889763852203396,32.826246688219605,-0.9699445300697576,42.746932095709965,-14.507923628137071,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8066116964422055,0.8717361429225838,False,False,False,False,-0.2219655926132133,-0.2024941158367691,False,False,False,False,-74777.0,15542.122610725843,False,False,False,False,24092.165168351446,False,False,False,False
2024-06-26 17:00:00+00:00,31.8,31.905,31.74,31.815,13518.0,,,,,,,,,,,,,31.728119705340696,32.36776409160501,,,32.04794189847286,"rgba(239, 83, 80, 0.75)",1.0783890638229612,32.81868406681585,-0.9307253759211169,43.57663265461183,-13.434491428215743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8115363964102178,0.8725166832860324,False,False,False,False,-0.19321227694118795,-0.19785319638897853,False,False,False,False,-61259.0,14351.407531489782,False,False,False,False,23928.224623105685,False,False,False,False
2024-06-27 17:00:00+00:00,31.9,32.065,31.855,31.995,49041.0,,,,,,,,,,,,,31.80302539129053,32.3523711630627,,,32.077698277176616,"rgba(239, 83, 80, 0.75)",1.0723177389809997,32.80159837771931,-0.7522009087397925,45.48057422198606,-11.284510804013372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8079773821349437,0.8681898066783834,False,False,False,False,-0.17705085324432068,-0.1874520248166496,False,False,False,False,-12218.0,13939.478732551956,False,False,False,False,24317.569977786214,False,False,False,False
2024-06-28 17:00:00+00:00,32.21,32.27,32.005,32.195,22532.0,,,,,,,,,,,,,31.846811048284728,32.34893815714216,,,32.097874602713446,#000000,1.0685880091659852,32.75825917833792,-0.5271060254340088,48.18105128148777,-8.426013053051847,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8134659525631222,0.8666411629686305,False,False,False,False,-0.1563212253552333,-0.17188662508594144,False,False,False,False,10314.0,13883.26975995425,False,False,False,False,24289.88672231666,False,False,False,False
2024-07-01 17:00:00+00:00,32.17,32.21,32.01,32.06,25349.0,,,,,,,,,,,,,31.876951563997192,32.3439914454221,,,32.11047150470964,#000000,1.0638298778512472,32.75055880905667,-0.6491252252206695,48.90241719256805,-7.41136791716373,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.821513821513822,0.8638638638638639,False,False,False,False,-0.15952371106139646,-0.16570516807366895,False,False,False,False,-15035.0,13434.92449235806,False,False,False,False,24306.307083210973,False,False,False,False
2024-07-02 17:00:00+00:00,31.75,31.86,31.59,31.82,34173.0,,,,,,,,,,,,,31.859931229857214,32.329057904104026,,,32.09449456698062,"rgba(239, 83, 80, 0.75)",1.0523305453024576,32.722407334928654,-0.8575322069258065,47.57434083428709,-7.41136791716373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8182027472949127,0.8624050341493363,False,False,False,False,-0.2047324262917976,-0.18521879718273326,False,False,False,False,-49208.0,12463.716360693596,False,False,False,False,24459.279066417002,False,False,False,False
2024-07-03 17:00:00+00:00,31.82,31.82,31.82,31.82,0.0,,,,,,,,,,,,,31.859931229857214,32.329057904104026,,,32.09449456698062,"rgba(239, 83, 80, 0.75)",1.0441726238838382,32.722407334928654,-0.8642319423891012,46.68895659543312,-7.41136791716373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195419140896127,0.8659674558494643,False,False,False,False,-0.19350702096369848,-0.18936290907321587,False,False,False,False,-49208.0,11507.565719442533,False,False,False,False,24080.065437480305,False,False,False,False
2024-07-04 17:00:00+00:00,31.82,31.82,31.82,31.82,0.0,,,,,,,,,,,,,31.859931229857214,32.329057904104026,,,32.09449456698062,"rgba(239, 83, 80, 1.0)",1.0441154797890542,32.722407334928654,-0.8642792415173942,46.098700436197134,-7.41136791716373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8180760279286273,0.8710628394103958,False,False,False,False,-0.19350702096369848,-0.1914349650184572,False,False,False,False,-49208.0,10566.239119141099,False,False,False,False,23706.731089612393,False,False,False,False
2024-07-05 17:00:00+00:00,31.14,31.25,31.03,31.07,23988.0,,,,,,,,,,,,,31.792775296021613,32.3077982998364,,,32.050286797929004,"rgba(239, 83, 80, 1.0)",1.052267607178473,32.68437489169305,-1.534186627698058,40.85170345286794,-3.8165515111225616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200153964588148,0.8709776751347189,False,False,False,False,-0.2751102507229003,-0.23327260787067874,False,False,False,False,-73196.0,9267.599752952865,False,False,False,False,23711.091847912976,False,False,False,False
2024-07-08 17:00:00+00:00,31.25,31.33,31.145,31.305,9642.0,,,,,,,,,,,,,31.774104391177662,32.30046477350925,,,32.03728458234345,"rgba(239, 83, 80, 1.0)",1.0578562463009,32.672981785137324,-1.2931641609347848,39.73424783279963,-4.994445911020634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229945287816912,0.8679972258611391,False,False,False,False,-0.2632124296486141,-0.24824251875964642,False,False,False,False,-63554.0,8138.582702519488,False,False,False,False,23492.966392906572,False,False,False,False
2024-07-09 17:00:00+00:00,31.11,31.23,30.895,30.955,13730.0,,,,,,,,,,,,,31.738578038183924,32.2878948612315,,,32.01323644970771,"rgba(239, 83, 80, 1.0)",1.068092924560166,32.65355075167542,-1.5902649597410938,37.156465943279585,-7.563982680926912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187898823710315,0.867917275313293,False,False,False,False,-0.28462184169654686,-0.26643218022809667,False,False,False,False,-77284.0,6814.201575348643,False,False,False,False,23341.60257286151,False,False,False,False
2024-07-10 17:00:00+00:00,30.495,31.08,30.45,31.075,31492.0,,,,,,,,,,,,30.868333333333332,31.653030520117653,32.2564756451254,30.868333333333332,,31.592613166192127,"rgba(239, 83, 80, 1.0)",1.0742010104309179,32.437148922819446,-1.2680577560367572,36.65125092369146,-8.224581377035157,False,True,False,True,False,0.0,1.0,31.08,30.45,0.0,0,0.8085400506873517,0.8744336072498272,False,False,False,False,-0.3216216195179774,-0.29402689987303704,False,False,False,False,-45792.0,5998.601550924634,False,False,False,False,23467.965323669858,False,False,False,False
2024-07-11 17:00:00+00:00,31.825,31.965,31.72,31.87,11644.0,,,,,,,,,,,,31.13377132789318,31.659997123502635,32.25318975076461,31.13377132789318,,31.682319400720143,"rgba(239, 83, 80, 0.75)",1.0710114567737055,32.452114164003824,-0.5435181484961631,42.43247050275241,-12.965406893483262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8191529661337985,0.8701416773998031,False,False,False,False,-0.19085551357400574,-0.24244120672352137,False,False,False,False,-34148.0,5376.173619902546,False,False,False,False,23284.648031830016,False,False,False,False
2024-07-12 17:00:00+00:00,32.47,32.675,32.43,32.445,10228.0,,,,,,,,,,,,31.398823676386076,31.68559991019658,32.25505505211383,31.398823676386076,,31.77982621289883,#000000,1.0675319139901074,32.4746557111761,-0.027779695189864242,49.17485504377663,-6.856519916767901,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8235868911605538,0.8695129284425737,False,False,False,False,-0.10833928079891651,-0.17539024376121895,False,False,False,False,-23920.0,4921.969377733514,False,False,False,False,23082.219380173734,False,False,False,False
2024-07-15 17:00:00+00:00,33.105,33.205,32.98,32.99,17839.0,,,,,,,,,,,,31.81459257334663,31.753609818145453,32.26485271611464,31.81459257334663,,31.944351702535574,"rgba(38, 166, 154, 1.0)",1.0704526364332245,32.520092597724975,0.4389800970931046,55.751416461462114,-1.101798083586857,True,False,True,False,True,1.4871187444799077,0.0,0.0,0.0,0.0,0,0.8294214381820906,0.862535506054717,False,False,False,False,-0.04660859672621456,-0.11099942024371676,False,False,False,False,-6081.0,4751.380705210514,False,False,False,False,23000.929157225302,False,False,False,False
2024-07-16 17:00:00+00:00,33.51,33.85,33.495,33.725,29849.0,,,,,,,,,,,,32.368555248782805,31.901844725928846,32.293356425736455,32.368555248782805,,32.18791880014937,"rgba(38, 166, 154, 1.0)",1.085140946547437,32.60134339203488,1.035493694658036,62.23356626613187,4.480287988335043,True,False,True,False,True,4.821447044230325,0.0,0.0,0.0,0.0,0,0.832097300504302,0.8551616730940375,False,False,False,False,0.01931392701487424,-0.04584274661442126,False,False,False,False,23768.0,5046.2120121064745,False,False,False,False,23107.100798198553,False,False,False,False
2024-07-17 17:00:00+00:00,34.03,34.1,33.94,33.995,24867.0,,,,,,,,,,,,32.69304362328163,32.02833210779586,32.32151820553092,32.69304362328163,,32.34763131220281,"rgba(38, 166, 154, 1.0)",1.104684182988123,32.662919995448135,1.2058469063516808,67.19310885064787,8.677966656552698,True,False,True,False,True,5.994662956122696,0.0,0.0,0.0,0.0,0,0.8306535655798727,0.8540270954295075,False,False,False,False,0.05885442833894923,0.006505840862263985,False,False,False,False,48635.0,5722.007174709474,False,False,False,False,23134.38605714121,False,False,False,False
2024-07-18 17:00:00+00:00,34.17,34.245,33.69,33.7,27399.0,,,,,,,,,,,,32.90486319284102,32.142963795532616,32.349132525742185,32.90486319284102,,32.46565317137194,"rgba(38, 166, 154, 1.0)",1.1173826923131902,32.71353065806413,0.8828392892802893,68.27218164469711,9.502144952529868,True,False,True,False,True,4.512683703823576,0.0,0.0,0.0,0.0,0,0.823336072308957,0.8589676551878688,False,False,False,False,0.05287192460508406,0.029688882733674024,False,False,False,False,21236.0,5962.534195256614,False,False,False,False,23200.50410276693,False,False,False,False
2024-07-19 17:00:00+00:00,32.985,33.52,32.94,33.28,16635.0,,,,,,,,,,,,32.93831891758309,32.18297987437284,32.358695310116524,32.93831891758309,,32.493331367357484,"rgba(38, 166, 154, 1.0)",1.121491698868352,32.727341728968156,0.49278855259428866,66.13035308406299,9.502144952529868,True,False,True,False,True,2.4538100054597543,0.0,0.0,0.0,0.0,0,0.8083116883116888,0.871539888682746,False,False,False,False,-0.03096514780044907,-0.000638132533387523,False,False,False,False,4601.0,5941.4251379658135,False,False,False,False,23098.71334148372,False,False,False,False
2024-07-22 17:00:00+00:00,33.31,33.57,33.31,33.5,6112.0,,,,,,,,,,,,32.9564287905035,32.19976766394941,32.362989731127676,32.9564287905035,,32.50639539519353,"rgba(38, 166, 154, 1.0)",1.1291282613727378,32.733702437701865,0.6786629903023671,65.55463856657197,9.502144952529868,True,False,True,False,True,3.4441532279836444,0.0,0.0,0.0,0.0,0,0.814671239004026,0.8730430893096766,False,False,False,False,-0.007099952739501471,-0.003869042636444497,False,False,False,False,10713.0,6015.403042803553,False,False,False,False,22835.35344471653,False,False,False,False
2024-07-23 17:00:00+00:00,33.44,33.71,33.405,33.52,15713.0,,,,,,,,,,,,33.00465235845613,32.24374549301665,32.37472146318026,33.00465235845613,,32.541039771551006,"rgba(38, 166, 154, 1.0)",1.1380071881848335,32.75074107253065,0.6759701831904509,65.25158945141465,9.502144952529868,True,False,True,False,True,3.5346530802568097,0.0,0.0,0.0,0.0,0,0.817910224811413,0.8660840988871462,False,False,False,False,0.006247924047481337,0.0011894407055184199,False,False,False,False,26426.0,6331.846406481017,False,False,False,False,22724.929360302318,False,False,False,False
2024-07-24 17:00:00+00:00,33.57,33.71,33.52,33.56,28219.0,,,,,,,,,,,,33.08058999289384,32.31877189034879,32.3961208889413,33.08058999289384,,32.59849425739464,"rgba(38, 166, 154, 1.0)",1.1453324313832942,32.77999451036486,0.6810297763882225,65.22730907503643,9.502144952529868,True,False,True,False,True,3.7186381802222925,0.0,0.0,0.0,0.0,0,0.8159532198815508,0.8704550566009447,False,False,False,False,0.013223513606488897,0.007206477156003658,False,False,False,False,54645.0,7080.887547465807,False,False,False,False,22810.108750065072,False,False,False,False
2024-07-25 17:00:00+00:00,34.51,34.56,34.09,34.12,29491.0,,,,,,,,,,,,33.219609413411995,32.424929847764076,32.42956056306727,33.219609413411995,,32.69136660808112,"rgba(38, 166, 154, 1.0)",1.1617290623955323,32.82688178615469,1.1130979293733445,67.43919525091805,10.517756957507395,True,False,True,False,True,6.247233248403166,0.0,0.0,0.0,0.0,0,0.8225063178236958,0.8594470046082949,False,False,False,False,0.09425920478550949,0.050732840970756574,False,False,False,False,84136.0,8275.540453706646,False,False,False,False,22913.68845936639,False,False,False,False
2024-07-26 17:00:00+00:00,34.5,34.51,34.305,34.36,10685.0,,,,,,,,,,,,33.26774443030855,32.46320512727109,32.44225490771897,33.26774443030855,,32.72440148843287,"rgba(38, 166, 154, 1.0)",1.1772097794636482,32.8440233408505,1.2877710375802345,69.70829222619096,13.143188485800685,True,False,True,False,True,7.2975131595615075,0.0,0.0,0.0,0.0,0,0.8195845697329379,0.8589762611275965,False,False,False,False,0.10373542703218251,0.07723413400146954,False,False,False,False,94821.0,9617.330524191813,False,False,False,False,22724.096390228926,False,False,False,False
2024-07-29 17:00:00+00:00,34.525,34.725,34.33,34.685,26870.0,,,,,,,,,,,,33.39058423883065,32.56196791269902,32.47647867821814,33.39058423883065,,32.809676943249265,"rgba(38, 166, 154, 1.0)",1.187921274729491,32.88913948140657,1.5117672835705174,72.20224303741159,15.8784024794479,True,False,True,False,True,8.697079790294108,0.0,0.0,0.0,0.0,0,0.824058919803601,0.8556018449635471,False,False,False,False,0.11755270678724893,0.09739342039435923,False,False,False,False,121691.0,11354.906795134575,False,False,False,False,22788.373965574214,False,False,False,False
2024-07-30 17:00:00+00:00,34.94,35.06,34.83,34.91,24667.0,,,,,,,,,,,,33.512668842834685,32.65936535819839,32.512063419272366,33.512668842834685,,32.894699206768486,"rgba(38, 166, 154, 1.0)",1.2017621896033928,32.9350517500997,1.6433769234760738,74.48641364686269,18.34151808702545,True,False,True,False,True,9.651409109536996,0.0,0.0,0.0,0.0,0,0.8283107754430572,0.8561280191430494,False,False,False,False,0.16601079746171477,0.131702108928037,False,False,False,False,146358.0,13447.978007613108,False,False,False,False,22817.499950604073,False,False,False,False
2024-07-31 17:00:00+00:00,34.93,35.175,34.67,34.71,7426.0,,,,,,,,,,,,33.54382608563956,32.68614167849505,32.52222065672257,33.54382608563956,,32.917396140285724,"rgba(38, 166, 154, 1.0)",1.2060756927227054,32.947652348128756,1.4612247494125021,74.01784659488487,18.34151808702545,True,False,True,False,True,8.560501305529403,0.0,0.0,0.0,0.0,0,0.8346361083706461,0.8483721636184259,False,False,False,False,0.16338150549711225,0.14754180721257462,False,False,False,False,138932.0,15393.46672067337,False,False,False,False,22578.872044393156,False,False,False,False
2024-08-01 17:00:00+00:00,34.075,34.295,33.855,34.175,15446.0,,,,,,,,,,,,33.56988659979716,32.72137670617283,32.53641529639888,33.56988659979716,,32.94255953412296,"rgba(38, 166, 154, 0.75)",1.2032004992691019,32.96298113948882,1.0073290870868439,69.19203384152931,18.34151808702545,True,False,True,False,False,5.721025085789371,0.0,0.0,0.0,0.0,0,0.8344275903705386,0.8518602369632482,False,False,False,False,0.065639123301152,0.1065904652568633,False,False,False,False,123486.0,17069.319949810215,False,False,False,False,22468.28488091419,False,False,False,False
