date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_183,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_85,aVWAP_peak_24,aVWAP_valley_433,aVWAP_valley_415,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_289,aVWAP_valley_254,aVWAP_valley_192,aVWAP_valley_116,aVWAP_valley_91,aVWAP_OB_bull_433,aVWAP_OB_bull_415,aVWAP_OB_bull_369,aVWAP_OB_bull_254,aVWAP_OB_bull_192,aVWAP_OB_bull_91,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 17:00:00+00:00,68.57,68.675,68.035,68.58,75280.0,,,,,,,,,,,,68.31027259199335,67.53933101525165,62.85857902784819,,,,,,,,,67.90090435179441,,,,,,67.90090435179441,66.6522717467219,66.2360608783644,67.90090435179441,"rgba(38, 166, 154, 0.5)",3.7387589512423878,65.03716772386649,0.9475957991237248,57.92030880819008,4.191978704223985,False,True,True,False,True,19.94187073621731,66.7326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3269270.0,2278269.925150977,False,False,False,False,129148.89558989077,False,False,False,False
2024-04-10 17:00:00+00:00,68.295,68.765,67.95,68.62,89604.0,,,,,,,,,,,,68.32616535983506,67.57936952040568,62.90820763690543,,,,,,,,,67.93569209706737,,,,,,67.93569209706737,66.68735865355339,66.2712475057154,67.93569209706737,"rgba(38, 166, 154, 0.5)",3.643039243259328,65.07833369537161,0.9721735254928959,58.28433081840997,4.733754853368389,False,True,True,False,True,20.0,66.8383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3358874.0,2295023.476699024,False,False,False,False,128535.79643345837,False,False,False,False
2024-04-11 17:00:00+00:00,68.88,69.21,68.8,68.835,125518.0,,,,,,,,,,,,68.41439478930822,67.6592027821296,62.982450004488285,,,,,,,,,68.01893224070773,,,,,,68.01893224070773,66.76874495415846,66.35201585864202,68.01893224070773,"rgba(38, 166, 154, 0.5)",3.549059522675698,65.57632377494285,0.9181802120355453,59.37159671444898,5.968079847316844,False,True,True,False,True,20.0,66.9182,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3484392.0,2313463.298765706,False,False,False,False,128489.00889185436,False,False,False,False
2024-04-12 17:00:00+00:00,67.99,68.125,67.755,68.06,54572.0,,,,,,,,,,,,68.38916748786122,67.66713532264457,63.009015146157815,,,,,,,,,68.01758885665582,,,,,,68.01758885665582,66.77072670332986,66.35510598555453,68.01758885665582,"rgba(38, 166, 154, 0.5)",3.4795696081063245,65.55560183117399,0.7197436611101381,55.98438357886443,5.968079847316844,False,True,True,False,False,17.132111016636934,66.9923,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3429820.0,2330771.154598796,False,False,False,False,127343.00875399615,False,False,False,False
2024-04-15 17:00:00+00:00,68.22,68.225,67.405,67.46,155688.0,,,,,,,,,,,,68.29074094953087,67.66908133329044,63.07904109028232,,,,,,,,,67.98882818220335,,,,,,67.98882818220335,66.75692288882674,66.34628779103454,67.98882818220335,"rgba(38, 166, 154, 0.5)",3.3962953120784976,65.52869295924376,0.5686510928209885,51.28824683575309,5.198777208448874,False,True,False,False,False,14.558546751698383,67.0523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3274132.0,2345396.9041398996,False,False,False,False,127782.46598261636,False,False,False,False
2024-04-16 17:00:00+00:00,68.425,68.665,68.1,68.115,105624.0,,,,,,,,,,,,68.29096894116014,67.69579510231311,63.13135620722882,,,,,,,,,68.00628108775115,,,,,,68.00628108775115,66.7811003346133,66.37270675023403,68.00628108775115,"rgba(38, 166, 154, 0.5)",3.3132323089896447,65.5634883106866,0.7700974309560179,51.14710188010413,5.17039797464259,False,True,False,False,False,16.382506350277136,67.1186,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3379756.0,2361433.479269514,False,False,False,False,127438.92387435873,False,False,False,False
2024-04-17 17:00:00+00:00,67.69,68.175,67.67,67.95,117581.0,,,,,,,,,,,,68.25892910383713,67.7065205215932,63.18437771070537,,,,,,,,,68.00180592530174,,,,,,68.00180592530174,66.78790831535936,66.3832757787119,68.00180592530174,"rgba(38, 166, 154, 0.5)",3.213223847710427,65.58132316581,0.7371652105338977,50.342402198543304,4.357406479435625,False,True,False,False,False,15.67910353386793,67.1726,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3262175.0,2375398.4640870406,False,False,False,False,127286.0878452989,False,False,False,False
2024-04-18 17:00:00+00:00,67.67,67.725,67.215,67.41,105616.0,,,,,,,,,,,,68.19894031279848,67.69645427393122,63.22628311910646,,,,,,,,,67.97359766526546,,,,,,67.97359766526546,66.77381884277541,66.37389256861205,67.97359766526546,"rgba(38, 166, 154, 0.5)",3.117367797033496,65.5791868842159,0.5872945494356835,47.634370972083964,1.7542714436529963,False,True,False,True,False,13.406575008773153,67.2203,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3156559.0,2387509.4801477063,False,False,False,False,126950.11749110822,False,False,False,False
2024-04-19 17:00:00+00:00,67.235,67.54,67.105,67.395,120680.0,,,,,,,,,,,,68.13236389045859,67.68144338766842,63.27202173690482,,,,,,,,67.34666666666668,67.93899887807873,,,,,,67.93899887807873,66.87429891195545,66.36194300501062,67.64283277237271,"rgba(38, 166, 154, 0.5)",3.0137429632681227,65.75440776296834,0.544370325215985,45.77047180073616,-0.020900267389698968,False,True,False,True,False,13.343819808173315,67.2576,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3035879.0,2397561.720765571,False,False,False,False,126852.90636721507,False,False,False,False
2024-04-22 17:00:00+00:00,67.86,68.61,67.83,67.955,152275.0,,,,,,,,,,,,68.1323013328604,67.70457047403536,63.339149530539366,,,,,,,,67.78459920133355,67.95154205358418,,,,,,67.95154205358418,66.98243251847057,66.39200711247838,67.86807062745886,"rgba(38, 166, 154, 0.5)",2.9139578283195324,65.83644267621251,0.7270377433736741,47.40136352376429,-0.020900267389698968,False,True,False,True,False,14.967215308114934,67.31639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3188154.0,2409818.9654048644,False,False,False,False,127247.04735376986,False,False,False,False
2024-04-23 17:00:00+00:00,68.67,69.0,68.53,68.995,207327.0,,,,,,,,,,,,68.20952486042991,67.77889948689231,63.44072631729967,,,,,,,,68.2409115894412,68.02401776689851,,,,,,68.02401776689851,67.13881600419232,66.47638355487396,68.13246467816985,"rgba(38, 166, 154, 1.0)",2.8452685919539835,65.96890162730514,1.0635545555355437,52.38758386079975,-2.2337683948999683,False,True,True,False,True,17.82026350801588,67.3969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3395481.0,2425100.547336572,False,False,False,False,128488.59700719977,False,False,False,False
2024-04-24 17:00:00+00:00,73.125,73.59,72.7,72.9,276490.0,,,,,,,,,,,73.06333333333333,68.82486121077375,68.20262470604304,63.67192603924551,,,,,,,,70.0028047196954,68.51760993421348,,,,,,68.51760993421348,68.71385999055074,68.44068632234891,69.26020732695444,"rgba(0, 255, 0, 1.0)",2.8730639184116145,67.10684383469142,2.016368702479602,61.989673117788314,6.361801422328156,True,False,True,False,True,20.0,67.53569999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3671971.0,2444431.8721840666,False,False,False,False,130783.19240243698,False,False,False,False
2024-04-25 17:00:00+00:00,73.23,73.53,73.085,73.28,176982.0,,,,,,,,,,,73.15504962452661,69.16062902070485,68.45139744774825,63.81773359815516,,,,,,,,70.62743309622591,68.79966282796504,,,,,,68.79966282796504,69.00198426922097,68.64620242278372,69.71354796209548,"rgba(0, 255, 0, 1.0)",2.904659045597361,67.36001176823594,2.038100905762791,68.71661915267991,11.996995280102325,True,False,True,False,True,20.0,67.6796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3848953.0,2466207.393545554,False,False,False,False,131499.45298534492,False,False,False,False
2024-04-26 17:00:00+00:00,73.39,73.455,73.12,73.12,115622.0,,,,,,,,,,,73.1706157975074,69.35092116680337,68.59914722503724,63.90997416387128,,,,,,,,70.91437189974486,68.96414690502505,,,,,,68.96414690502505,69.15152952633154,68.75766458830483,69.93925940238495,"rgba(0, 255, 255, 0.75)",2.930089263160677,67.49795304387838,1.9187289024966905,72.54363331387633,15.011371586727037,True,False,True,False,True,20.0,67.8255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3733331.0,2485852.720777406,False,False,False,False,131253.29092355663,False,False,False,False
2024-04-29 17:00:00+00:00,72.58,72.62,71.755,72.45,156522.0,,,,,,,,,,,72.97742328816712,69.52493870880457,68.74677421323373,64.0194782409414,,,,,,,,71.09097740991913,69.12253027176818,,,,,,69.12253027176818,69.24702035547234,68.8171536127867,70.10675384084365,"rgba(0, 255, 255, 0.75)",2.9249831754346807,67.60849865416098,1.6552236561564244,72.37860382186966,15.011371586727037,True,False,True,False,True,20.0,67.958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3576809.0,2502766.771618066,False,False,False,False,131645.05385497437,False,False,False,False
2024-04-30 17:00:00+00:00,71.91,72.0,71.74,71.85,102422.0,,,,,,,,,,,72.83961883794383,69.61258795462206,68.82658011599203,64.08609846373096,,,,,,,,71.1514413930333,69.20572178518526,,,,,,69.20572178518526,69.28700809175125,68.84122134307222,70.17858158910929,"rgba(38, 166, 154, 1.0)",2.9032533351272125,67.66300628732319,1.4421730484271869,70.03833232033543,15.011371586727037,True,False,True,False,False,20.0,68.0704,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3474387.0,2517830.651127863,False,False,False,False,131191.98325257166,False,False,False,False
2024-05-01 17:00:00+00:00,72.075,72.99,72.0,72.245,63180.0,,,,,,,,,,,72.8092805613591,69.67584437798517,68.88232938512213,64.12949023376773,,,,,,,,71.20949537246324,69.2646451149488,,,,,,69.2646451149488,69.32851417427436,68.87423613955853,70.23707024370603,"rgba(0, 255, 255, 0.75)",2.9030363104548247,67.70783980152697,1.5629016358263137,69.22124784756966,15.011371586727037,True,False,True,False,False,20.0,68.2004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3537567.0,2533640.5170018496,False,False,False,False,130137.5338998186,False,False,False,False
2024-05-02 17:00:00+00:00,71.3,72.11,71.265,72.02,93808.0,,,,,,,,,,,72.71300397823678,69.74475114365033,68.94813676526545,64.18837944855842,,,,,,,,71.2471923695678,69.3319508259299,,,,,,69.3319508259299,69.36223575520144,68.89856783392774,70.28957159774885,"rgba(38, 166, 154, 1.0)",2.8921930486449132,67.7538211739191,1.4750671045557395,67.7842653321733,15.011371586727037,True,False,True,False,False,20.0,68.3062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3443759.0,2547750.8810793404,False,False,False,False,129574.28531222451,False,False,False,False
2024-05-03 17:00:00+00:00,72.525,73.075,72.505,72.86,79457.0,,,,,,,,,,,72.72049293726,69.82687423415996,69.02063494257355,64.24411590580885,,,,,,,,71.3277488701086,69.40855973359625,,,,,,69.40855973359625,69.42473777058454,68.95302950495059,70.36815430185243,"rgba(0, 255, 255, 0.75)",2.8919296341730587,67.81649858423944,1.7439917472966933,68.49441161304372,15.011371586727037,True,False,True,False,False,20.0,68.42030000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3523216.0,2562874.3712951643,False,False,False,False,128797.27313684118,False,False,False,False
2024-05-06 17:00:00+00:00,72.515,72.695,72.42,72.54,69582.0,,,,,,,,,,,72.7101343867709,69.88927139116629,69.07769685032969,64.29086460583096,,,,,,,,71.3805024900677,69.46798374783629,,,,,,69.46798374783629,69.4694089120003,68.99199180852446,70.42424311895199,"rgba(0, 255, 255, 0.75)",2.8685455554344785,67.86387456296823,1.6301381123868928,67.62545477900892,15.011371586727037,True,False,True,False,False,20.0,68.5378,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3177904443610641,0.3177904443610641,False,False,False,False,3453634.0,2576684.59809679,False,False,False,False,127879.20688665759,False,False,False,False
2024-05-07 17:00:00+00:00,73.21,73.5,73.11,73.435,76807.0,,,,,,,,,,,72.75061607805505,69.97455236611648,69.15254179396008,64.34677827238444,,,,,,,,71.4698752991547,69.54730826873956,,,,,,69.54730826873956,69.54027867973505,69.05612212762901,70.50859178394713,"rgba(0, 255, 255, 0.75)",2.8577651414353293,67.93158174275754,1.9257769567720089,68.79080520750878,15.011371586727037,True,False,True,False,False,20.0,68.67699999999999,,0.0,0.0,0.0,0.0,0,0.9561394101876671,0.7324932975871313,False,False,False,False,0.3427441164313777,0.3302672803962209,False,False,False,False,3530441.0,2591471.5190565293,False,False,False,False,127087.38972562413,False,False,False,False
2024-05-08 17:00:00+00:00,73.06,73.2,72.615,72.72,53889.0,,,,,,,,,,,72.75463759292599,70.02336077208837,69.19739331594717,64.38342722312447,,,,,,,,71.51234078281547,69.59393781644508,,,,,,69.59393781644508,69.57751625055776,69.0897047260215,70.55313929963027,"rgba(0, 255, 255, 0.75)",2.7915146813541014,67.96989823274299,1.70162163179197,66.6947411646056,15.011371586727037,True,False,True,False,False,20.0,68.7921,,0.0,0.0,0.0,0.0,0,0.9515128835667697,0.7276809579813965,False,False,False,False,0.32754613430998986,0.32890670735310534,False,False,False,False,3476552.0,2605193.6970556527,False,False,False,False,125952.53097018809,False,False,False,False
2024-05-09 17:00:00+00:00,73.76,74.145,73.745,74.11,61385.0,,,,,,,,,,,72.81228326041527,70.09892076404205,69.26293730432845,64.43043695031959,,,,,,,,71.596874991235,69.66378107348974,,,,,,69.66378107348974,69.64420572397168,69.15114456977633,70.63032803236237,"rgba(0, 255, 0, 1.0)",2.7852059331563535,68.03122467832856,2.1825227532754212,67.9160740827938,15.011371586727037,True,False,True,False,False,20.0,68.9496,,0.0,0.0,0.0,0.0,0,0.9461542636921234,0.7223579221625143,False,False,False,False,0.3428282506967664,0.33586747902493586,False,False,False,False,3537937.0,2619654.83353541,False,False,False,False,124951.48397840223,False,False,False,False
2024-05-10 17:00:00+00:00,73.66,73.79,73.555,73.67,39391.0,,,,,,,,,,,72.83707348708482,70.141958484301,69.30121247732109,64.45933521134586,,,,,,,,71.64115241978402,69.70413897483826,,,,,,69.70413897483826,69.68081184244585,69.18489491501319,70.67264569731114,"rgba(0, 255, 0, 1.0)",2.7628220117241935,68.06603122143244,2.0283495479574145,67.10196108254102,15.011371586727037,True,False,True,False,False,20.0,69.08,,0.0,0.0,0.0,0.0,0,0.9399479223174563,0.7224151025279375,False,False,False,False,0.33267123755410916,0.33426935828952253,False,False,False,False,3498546.0,2633281.05317052,False,False,False,False,123624.96484695414,False,False,False,False
2024-05-13 17:00:00+00:00,72.89,72.995,72.685,72.81,70686.0,,,,,,,,,,,72.8367253541639,70.19883482423754,69.35534420789149,64.5060450176738,,,,,,,,71.68500040351229,69.75961966244408,,,,,,69.75961966244408,69.72359491165385,69.22423735099169,70.72231003297819,"rgba(0, 255, 255, 0.75)",2.7151789266276434,68.11153421137253,1.7304442600632395,63.66862416100801,18.728601786787053,True,False,True,False,False,19.231857182758098,69.1872,,0.0,0.0,0.0,0.0,0,0.9354856124817787,0.7273119904982994,False,False,False,False,0.3016316073028314,0.317950482796177,False,False,False,False,3427860.0,2645600.1066097366,False,False,False,False,122804.20570204011,False,False,False,False
2024-05-14 17:00:00+00:00,72.8,73.64,72.75,73.47,67418.0,,,,,,,,,,,72.85689914791276,70.25991701827792,69.4120332965447,64.55252977508111,,,,,,,,71.73942849176439,69.81833283127176,,,,,,69.81833283127176,69.77319009347543,69.27034480945413,70.77888066151807,"rgba(0, 255, 255, 0.75)",2.678064392782801,68.16128681276355,1.9822948251517274,62.85734456858252,17.74728928466847,True,False,True,False,False,20.0,69.31620000000001,,0.0,0.0,0.0,0.0,0,0.9358378378378374,0.7302702702702702,False,False,False,False,0.3147526400217362,0.3163515614089566,False,False,False,False,3495278.0,2658773.407282454,False,False,False,False,121945.50483844259,False,False,False,False
2024-05-15 17:00:00+00:00,74.285,74.515,74.1,74.46,64863.0,,,,,,,,,,,72.9189885819014,70.3364608935124,69.4797161585717,64.6022214054009,,,,,,,,71.82234101886027,69.88989787308398,,,,,,69.88989787308398,69.84160432188844,69.3343467598466,70.85611944597213,"rgba(0, 255, 0, 1.0)",2.71585473745452,68.22446154268442,2.2959764273548493,64.22380856420133,17.74728928466847,True,False,True,False,False,20.0,69.457,,0.0,0.0,0.0,0.0,0,0.9476313245246528,0.723117413255989,False,False,False,False,0.3428282506972332,0.3295899060530949,False,False,False,False,3560141.0,2672748.098642416,False,False,False,False,121060.50476342798,False,False,False,False
2024-05-16 17:00:00+00:00,74.33,74.765,74.29,74.555,37010.0,,,,,,,,,,,72.95627898604435,70.38074862162593,69.51889317554046,64.6308639622906,,,,,,,,71.8705035391764,69.93131971776698,,,,,,69.93131971776698,69.88143466707413,69.37169618637533,70.90091162847169,"rgba(0, 255, 0, 1.0)",2.7798282191400108,68.26111033377877,2.2641289928945176,65.3075428078848,17.74728928466847,True,False,True,False,True,20.0,69.5917,,0.0,0.0,0.0,0.0,0,0.9498282893324742,0.7218823781927453,False,False,False,False,0.342828250663804,0.3362090783584495,False,False,False,False,3597151.0,2687079.92657044,False,False,False,False,119757.3961624446,False,False,False,False
2024-05-17 17:00:00+00:00,74.18,74.67,74.06,74.665,92764.0,,,,,,,,,,,73.03868893078754,70.48591016731538,69.61310692012061,64.70142055659593,,,,,,,,71.98097828841068,70.03040133259358,,,,,,70.03040133259358,69.97508436597063,69.45978164370487,71.00568981050213,"rgba(0, 255, 0, 1.0)",2.830390300338707,68.34838507101792,2.2317116223250886,66.24710779152701,17.74728928466847,True,False,True,False,True,20.0,69.7321,,0.0,0.0,0.0,0.0,0,0.9443727135786523,0.7289649236066278,False,False,False,False,0.3367440821485236,0.33647658025348653,False,False,False,False,3689915.0,2702627.7571662473,False,False,False,False,119338.89389636018,False,False,False,False
2024-05-20 17:00:00+00:00,75.31,75.425,75.065,75.36,94576.0,,,,,,,,,,,73.15709761828535,70.60862594470122,69.72112574334187,64.77826311791176,,,,,,,,72.11837593233898,70.14489328324095,,,,,,70.14489328324095,70.08806360663668,69.56627810606005,71.13163460778996,"rgba(0, 255, 0, 1.0)",2.8960643486826885,68.45055963956197,2.385803465859062,68.1971693623735,13.981511101933208,True,False,True,False,True,20.0,69.9171,,0.0,0.0,0.0,0.0,0,0.9456899780619608,0.728877949596019,False,False,False,False,0.34282825079536644,0.3396524155244265,False,False,False,False,3784491.0,2719400.8306985535,False,False,False,False,118954.9730607577,False,False,False,False
2024-05-21 17:00:00+00:00,75.89,76.03,75.66,75.71,53997.0,,,,,,,,,,75.8,73.23436903861403,70.68335107548522,69.78653102278139,64.82377025697576,,,,,,,,72.20380149881133,70.21440077813072,,,,,,70.21440077813072,70.9637462386855,70.86560427877129,71.20910113847103,"rgba(0, 255, 0, 1.0)",2.9702639992472704,69.12009955328408,2.2186244887275812,70.1104250518988,15.943083921601257,True,False,True,False,True,20.0,70.08040000000001,,0.0,0.0,0.0,0.0,0,0.9483079211602818,0.724751633639696,False,False,False,False,0.34282825089850105,0.34124033321146374,False,False,False,False,3838488.0,2736751.0193698937,False,False,False,False,117947.87270322657,False,False,False,False
2024-05-22 17:00:00+00:00,75.365,75.71,75.15,75.375,149707.0,,,,,,,,,,75.51460443421173,73.39762835590051,70.86480588922039,69.94947162790746,64.94360104259219,,,,,,,,72.39769366410424,70.3856723565165,,,,,,70.3856723565165,71.06478248149328,70.93402226996646,71.39168301031037,"rgba(0, 255, 0, 1.0)",3.033774628329311,69.23568666228134,2.023655046881172,69.75223679298352,15.943083921601257,True,False,True,False,True,20.0,70.26610000000001,,0.0,0.0,0.0,0.0,0,0.9430765157532429,0.7307916335716177,False,False,False,False,0.328302083124407,0.3347712081679354,False,False,False,False,3688781.0,2751511.1741083446,False,False,False,False,118440.26227371919,False,False,False,False
2024-05-23 17:00:00+00:00,75.095,75.16,74.295,74.39,85251.0,,,,,,,,,,75.24919225023504,73.44748026355926,70.94500777080498,70.02518093396793,65.00553308369616,,,,,,,,72.47147230133511,70.46357724326455,,,,,,70.46357724326455,71.086777692409,70.93447886045267,71.46752477229984,"rgba(0, 255, 255, 0.75)",3.0611221180509562,69.27606394358014,1.6706083126392712,65.37508248917291,19.554568952460855,True,False,True,False,False,20.0,70.41680000000001,,0.0,0.0,0.0,0.0,0,0.9329409291570313,0.7377548875341602,False,False,False,False,0.3040106782931067,0.31939094323052103,False,False,False,False,3603530.0,2764720.768308215,False,False,False,False,117925.70006792509,False,False,False,False
2024-05-24 17:00:00+00:00,75.755,75.98,75.58,75.645,61214.0,,,,,,,,,,75.33411763082016,73.51282171493261,71.01745111593934,70.0909453425334,65.0546423187013,,,,,,,,72.54762569735504,70.53238952484533,,,,,,70.53238952484533,71.15571333501818,71.00199562458536,71.54000761110018,"rgba(0, 255, 0, 1.0)",3.1233904063741016,69.3392448248811,2.018881521263027,65.4204036131982,19.548566324342517,True,False,True,False,False,20.0,70.6076,,0.0,0.0,0.0,0.0,0,0.9418168559224912,0.7267944577560164,False,False,False,False,0.3405439898339796,0.3299674665322503,False,False,False,False,3664744.0,2778674.6168615757,False,False,False,False,117046.44890408129,False,False,False,False
2024-05-27 17:00:00+00:00,75.645,75.645,75.645,75.645,0.0,,,,,,,,,,75.33411763082016,73.51282171493261,71.01745111593934,70.0909453425334,65.0546423187013,,,,,,,,72.54762569735504,70.53238952484533,,,,,,70.53238952484533,71.15571333501818,71.00199562458536,71.54000761110018,"rgba(0, 255, 255, 0.75)",3.169631127826332,69.3392448248811,1.989428712937725,65.45061769588173,19.383828105476695,True,False,True,False,False,20.0,70.7758,,0.0,0.0,0.0,0.0,0,0.9416636092038361,0.7335814246029667,False,False,False,False,0.3358106388991235,0.3328890527156869,False,False,False,False,3664744.0,2792412.126677675,False,False,False,False,115231.77527766142,False,False,False,False
2024-05-28 17:00:00+00:00,75.01,75.305,74.865,75.16,114545.0,,,,,,,,,,75.27887601119542,73.59385971098102,71.13008343650772,70.1968354190277,65.14003176082721,,,,,,,,72.65482922000838,70.64153895293994,,,,,,70.64153895293994,71.23372207306963,71.06793726770782,71.64818408647416,"rgba(0, 255, 255, 0.75)",3.1959821242832183,69.4230030811343,1.7950653964162486,63.48126663449831,17.329314260856236,True,False,True,False,False,20.0,70.9234,,0.0,0.0,0.0,0.0,0,0.9372971841306389,0.7372029728880981,False,False,False,False,0.3163273569588112,0.32460820483724906,False,False,False,False,3550199.0,2804160.760372595,False,False,False,False,115221.12759893798,False,False,False,False
2024-05-29 17:00:00+00:00,75.03,75.12,74.85,74.97,45695.0,,,,,,,,,,75.25211876488594,73.62135968840727,71.17189254395034,70.23675640973188,65.17325363590213,,,,,,,,72.69299949524795,70.682417867971,,,,,,70.682417867971,71.26154262944235,71.09107620857552,71.68770868160948,"rgba(0, 255, 255, 0.75)",3.2293735272305533,69.45386429851595,1.7081132470341933,61.402199858187196,15.249728075850214,False,False,True,False,False,20.0,71.07490000000001,,0.0,0.0,0.0,0.0,0,0.9312965097998107,0.7414841211613042,False,False,False,False,0.31287290987784816,0.3187405573575486,False,False,False,False,3504504.0,2815018.7950955,False,False,False,False,114143.20314003971,False,False,False,False
2024-05-30 17:00:00+00:00,75.3,75.42,74.925,75.0,78784.0,,,,,,,,,,75.23378391574012,73.6707604593864,71.24436469921487,70.305957658581,65.23078991297146,,,,,,,,72.75966370043413,70.75327623843756,,,,,,70.75327623843756,71.31408522639508,71.13713132917879,71.75646996943584,"rgba(0, 255, 255, 0.75)",3.260524971548173,69.50986978335574,1.6838178712176584,60.113216201261345,13.935409234345691,False,False,True,False,False,20.0,71.2222,,0.0,0.0,0.0,0.0,0,0.9406554942723796,0.7345142129826053,False,False,False,False,0.31933662513978367,0.3190385912486661,False,False,False,False,3583288.0,2826929.9455591356,False,False,False,False,113594.99844019413,False,False,False,False
2024-05-31 17:00:00+00:00,74.64,75.56,74.575,75.56,65184.0,,,,,,,,,,75.23357301168389,73.71233647334478,71.30409025340997,70.36309954736502,65.27844898268873,,,,,,,,72.81470531471592,70.8117354376045,,,,,,70.8117354376045,71.35971271725897,71.17830965369849,71.81322037616022,"rgba(0, 255, 255, 0.75)",3.295230104475339,69.55745581115242,1.8215857462261484,61.02499282232834,13.935409234345691,False,False,True,False,False,20.0,71.3809,,0.0,0.0,0.0,0.0,0,0.936630113876001,0.734289329396879,False,False,False,False,0.31567436103206425,0.3173564761403652,False,False,False,False,3648472.0,2839667.0316744978,False,False,False,False,112844.44032484229,False,False,False,False
2024-06-03 17:00:00+00:00,75.14,75.14,75.14,75.14,0.0,,,,,,,,,,75.23357301168389,73.71233647334478,71.30409025340997,70.36309954736502,65.27844898268873,,,,,,,,72.81470531471592,70.8117354376045,,,,,,70.8117354376045,71.35971271725897,71.17830965369849,71.81322037616022,"rgba(0, 255, 255, 0.75)",3.315328320675492,69.55745581115242,1.6838586254136498,59.63235472809761,13.316244525526407,False,True,True,False,False,19.827829399622694,71.5377,,0.0,0.0,0.0,0.0,0,0.9375757256492646,0.7342885739872519,False,False,False,False,0.31813734846530806,0.31774691230283664,False,False,False,False,3648472.0,2852206.643586521,False,False,False,False,111094.91411825559,False,False,False,False
2024-06-04 17:00:00+00:00,75.75,76.11,75.665,75.92,44795.0,,,,,,,,,,75.2761633022108,73.75163049730087,71.35089996220482,70.40687814217154,65.31311435476485,,,,,,,,72.86117799422759,70.85695937343019,,,,,,70.85695937343019,71.40240337518723,71.21973725173056,71.8590686838289,"rgba(0, 255, 255, 0.75)",3.3543405012307996,69.59803585784942,1.8847115073233844,61.096396032047,13.316244525526407,False,False,True,False,False,20.0,71.69760000000001,,0.0,0.0,0.0,0.0,0,0.937703028397778,0.7324216703342767,False,False,False,False,0.3428282508922276,0.33028758159753213,False,False,False,False,3693267.0,2865246.339034792,False,False,False,False,110067.00847301132,False,False,False,False
2024-06-05 17:00:00+00:00,75.855,75.97,75.74,75.865,62173.0,,,,,,,,,,75.32370450540381,73.80291077555039,71.41375282015582,70.4660709779055,65.36067424311227,,,,,,,,72.92258623468064,70.9179237569485,,,,,,70.9179237569485,71.45823190196528,71.27342266442557,71.92025499581456,"rgba(0, 255, 255, 0.75)",3.3783685891748716,69.65194240748015,1.8390703762839906,61.79451000937251,13.316244525526407,False,False,True,False,True,20.0,71.8421,,0.0,0.0,0.0,0.0,0,0.9379718959731534,0.7325398489932888,False,False,False,False,0.34166259144924205,0.3359750865233871,False,False,False,False,3631094.0,2877119.9461815394,False,False,False,False,109324.46570598788,False,False,False,False
