date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_565,aVWAP_valley_528,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_856,aVWAP_OB_bull_732,aVWAP_OB_bull_671,aVWAP_OB_bull_335,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,44.25,44.62,44.16,44.41,972.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,972.0,False,False,False,False
2025-01-21 16:00:00+00:00,44.41,44.555,44.34,44.395,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-20.883720930232556,False,False,False,False,977.8139534883721,False,False,False,False
2025-01-21 17:00:00+00:00,44.405,44.615,44.375,44.615,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.4285714285722,-97.1428571428583,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-23.459167117360735,False,False,False,False,980.6385433567694,False,False,False,False
2025-01-21 18:00:00+00:00,44.615,44.615,44.44,44.59,857.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,49.000189717322485,-78.18554354012583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1044.0,-39.281505611665224,False,False,False,False,978.7216667155792,False,False,False,False
2025-01-21 19:00:00+00:00,44.59,44.62,44.315,44.44,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,48.91607185232536,-74.30379886037615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2496.0,-77.37016443939135,False,False,False,False,986.0593152936322,False,False,False,False
2025-01-21 20:00:00+00:00,44.44,44.8,44.44,44.68,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.22164324285244,-62.26183775175575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1464.0,-53.47295258761784,False,False,False,False,1032.1669228084595,False,False,False,False
2025-01-22 15:00:00+00:00,46.25,46.35,45.99,46.11,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.31408552224114,-45.60801104094187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3003.0,-6.085775028119883,False,False,False,False,1040.0247999742198,False,False,False,False
2025-01-22 16:00:00+00:00,46.11,46.23,45.78,45.94,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.58937503593195,-35.384080579980704,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693.0,4.752764119602905,False,False,False,False,1059.7143379591157,False,False,False,False
2025-01-22 17:00:00+00:00,45.94,46.1,45.86,46.08,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.51466166755687,-26.325254180628747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3394.0,57.2992328929424,False,False,False,False,1085.1606272930828,False,False,False,False
2025-01-22 18:00:00+00:00,46.08,46.19,46.01,46.135,1492.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.29258463067129,-18.386061428553035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4886.0,132.16281067754795,False,False,False,False,1091.4682144668334,False,False,False,False
2025-01-22 19:00:00+00:00,46.135,46.28,45.97,46.28,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.56526534472538,-11.090290278600158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6568.0,231.94323221743093,False,False,False,False,1100.623746025487,False,False,False,False
2025-01-22 20:00:00+00:00,46.28,46.28,46.05,46.1,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.8641604936738,-8.000505510848654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,245.40147667917617,False,False,False,False,1168.33500577703,False,False,False,False
2025-01-23 15:00:00+00:00,46.22,46.57,46.09,46.5,620.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.35928089532577,-2.93414115314701,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1720.0,268.26346928880133,False,False,False,False,1159.8336878580062,False,False,False,False
2025-01-23 16:00:00+00:00,46.5,46.89,46.415,46.89,6823.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.81992524636337,2.677771776597538,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8543.0,396.553958137037,False,False,False,False,1247.6347159532309,False,False,False,False
2025-01-23 17:00:00+00:00,46.89,46.89,46.37,46.475,4336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.44870312336876,2.677771776597538,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4207.0,455.6306409566178,False,False,False,False,1295.5163482640335,False,False,False,False
2025-01-23 18:00:00+00:00,46.475,46.61,46.415,46.415,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.84863927396628,2.677771776597538,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1692.0,474.7991581510888,False,False,False,False,1314.4230715467615,False,False,False,False
2025-01-23 19:00:00+00:00,46.44,46.44,46.32,46.4,4466.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.26291936511079,2.677771776597538,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2774.0,424.4301789549479,False,False,False,False,1363.284729352238,False,False,False,False
2025-01-23 20:00:00+00:00,46.4,46.84,46.38,46.79,7859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.66830084613542,3.8455528040353215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5085.0,496.6870754052588,False,False,False,False,1463.9934932382498,False,False,False,False
2025-01-24 15:00:00+00:00,46.88,47.3,46.81,47.065,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.11811578892286,7.466484721570026,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6399.0,588.1958029183555,False,False,False,False,1461.668012722928,False,False,False,False
2025-01-24 16:00:00+00:00,47.065,47.6,47.065,47.39,720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.351666666666674,,76.2389169997415,11.430785917839174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7119.0,689.4485811676834,False,False,False,False,1450.1692838435029,False,False,False,False
2025-01-24 17:00:00+00:00,47.39,47.56,47.34,47.38,493.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.38214894201704,,77.51359353408391,14.350160032711742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6626.0,781.4881380488046,False,False,False,False,1435.3294499854642,False,False,False,False
2025-01-24 18:00:00+00:00,47.38,47.48,47.215,47.215,335.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.36509259259259,,76.01885605182726,14.350160032711742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6291.0,866.9069266061874,False,False,False,False,1418.27007866786,False,False,False,False
2025-01-24 19:00:00+00:00,47.215,47.28,47.08,47.19,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.273197061641646,,74.66321612172239,14.350160032711742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4708.0,926.4587572014403,False,False,False,False,1420.8240309365754,False,False,False,False
2025-01-24 20:00:00+00:00,47.19,47.35,47.03,47.3,5609.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.24333562166286,,74.39577136563828,15.102654567251221,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10317.0,1072.0485439114955,False,False,False,False,1485.7569916972486,False,False,False,False
2025-01-27 15:00:00+00:00,46.29,46.73,45.71,46.675,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.01375572411855,,66.753686030648,15.102654567251221,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7192.0,1166.931512222945,False,False,False,False,1511.1716119810121,False,False,False,False
2025-01-27 16:00:00+00:00,46.68,46.74,46.18,46.37,2209.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.92213170858794,,59.21098384875887,18.294144174472777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4983.0,1226.0953647466201,False,False,False,False,1521.9906567565001,False,False,False,False
2025-01-27 17:00:00+00:00,46.41,46.41,45.79,45.79,2698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.773258307496626,,50.742708931887826,10.411999001320083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,1242.5124908745793,False,False,False,False,1540.2233597525235,False,False,False,False
2025-01-27 18:00:00+00:00,45.79,46.08,45.57,45.57,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.178307661827446,,44.07466568968141,4.399111516536777,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-712.0,1212.2099716362136,False,False,False,False,1562.8090440974454,False,False,False,False
2025-01-27 19:00:00+00:00,45.57,46.035,45.57,45.625,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.99529809974157,,40.20384091278871,0.9216910690099169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2308.0,1229.1989643240242,False,False,False,False,1585.401151940896,False,False,False,False
2025-01-27 20:00:00+00:00,45.68,46.235,45.68,46.23,8264.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.088761487959424,,42.9238886076368,0.9216910690099169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10572.0,1374.0485927841169,False,False,False,False,1688.9453201278586,False,False,False,False
2025-01-28 15:00:00+00:00,46.66,46.66,45.93,46.415,994.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.10725112500578,,46.02691320407993,0.9216910690099169,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11566.0,1532.0633432835878,False,False,False,False,1678.1709740793644,False,False,False,False
2025-01-28 16:00:00+00:00,46.415,46.435,46.255,46.3,360.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.1131817400381,,47.228703803538345,0.9216910690099169,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11206.0,1682.0468573412065,False,False,False,False,1657.7342147913123,False,False,False,False
2025-01-28 17:00:00+00:00,46.41,46.67,46.38,46.43,745.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.131245594253876,,49.02968326587498,0.9216910690099169,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11951.0,1841.2554331963815,False,False,False,False,1643.5832967325323,False,False,False,False
2025-01-28 18:00:00+00:00,46.5,46.83,46.4,46.455,594.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.146583025575325,,50.43116819152198,0.9216910690099169,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12545.0,2007.2049613638796,False,False,False,False,1627.310687480865,False,False,False,False
2025-01-28 19:00:00+00:00,46.455,46.675,46.39,46.66,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.17340277195088,,53.002518758461605,-5.9172326830721715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13668.0,2187.992481342734,False,False,False,False,1619.4919171323243,False,False,False,False
2025-01-28 20:00:00+00:00,46.66,46.66,46.325,46.34,1870.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.199711749410916,,51.698985957930454,-5.9172326830721715,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11798.0,2336.9848459730792,False,False,False,False,1623.3757633783348,False,False,False,False
2025-01-29 15:00:00+00:00,46.69,47.12,46.69,46.75,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.238545995465984,,53.94032705090309,-4.001596288576863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13120.0,2504.1633754928766,False,False,False,False,1618.7032709228565,False,False,False,False
2025-01-29 16:00:00+00:00,46.75,47.06,46.66,46.69,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.272442816636584,,54.864105667663516,-2.564777476074731,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11695.0,2646.6569665705065,False,False,False,False,1615.7001194356803,False,False,False,False
2025-01-29 17:00:00+00:00,46.69,46.83,46.62,46.71,490.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.28152972233476,,55.636737967371175,-1.2439073553136168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12185.0,2794.5382539104985,False,False,False,False,1598.2474044056698,False,False,False,False
2025-01-29 18:00:00+00:00,46.71,46.73,46.51,46.66,715.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.29175772566836,,55.58663071987761,-0.6729273091749306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11470.0,2929.041536795607,False,False,False,False,1584.55364619783,False,False,False,False
2025-01-29 19:00:00+00:00,46.625,47.05,46.54,46.91,873.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.309854246542216,,57.674319399260995,1.8538706913568532,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12343.0,3074.9943811863727,False,False,False,False,1573.5218067218946,False,False,False,False
2025-01-29 20:00:00+00:00,46.91,47.36,46.88,47.31,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.3711041730158,,61.668634360599874,5.962602070412991,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14355.0,3249.878189229995,False,False,False,False,1580.319918245586,False,False,False,False
2025-01-30 15:00:00+00:00,47.77,48.115,47.71,47.765,590.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.40078438802249,,66.43061081082072,10.54984867455827,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14945.0,3431.197907226429,False,False,False,False,1564.9661210634838,False,False,False,False
2025-01-30 16:00:00+00:00,47.77,47.94,47.6,47.895,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.446999068466845,,70.10650620395819,13.98155791234413,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15952.0,3625.318869905089,False,False,False,False,1556.315483527616,False,False,False,False
2025-01-30 17:00:00+00:00,47.895,47.995,47.725,47.995,894.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.488058610430265,,72.94286853306716,16.623002800781734,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16846.0,3830.2906703716767,False,False,False,False,1546.0470264186606,False,False,False,False
2025-01-30 18:00:00+00:00,48.005,48.27,47.95,48.27,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.57013943620755,,75.81078404727792,19.33217423083316,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18489.0,4057.5574816837434,False,False,False,False,1547.5501732958905,False,False,False,False
2025-01-30 19:00:00+00:00,48.335,48.355,48.28,48.31,829.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.03781688188033,,77.85766237159257,21.331912901512155,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19318.0,4294.153489719654,False,False,False,False,1536.4098605316133,False,False,False,False
