date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_572,aVWAP_peak_534,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_495,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_384,aVWAP_valley_587,aVWAP_valley_563,aVWAP_OB_bull_603,aVWAP_OB_bull_481,aVWAP_OB_bull_377,aVWAP_OB_bear_534,aVWAP_OB_bear_384,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,180.74,182.79,179.465,182.4,598.0,,,,184.56118416424863,185.5347309077127,188.3947161446512,189.02436732228122,188.54873941065728,189.25033364624443,190.92602729847957,,,,188.9392001001457,191.6603095901351,,190.92602729847957,188.03429984203927,,"rgba(239, 83, 80, 1.0)",4.0927530911178645,188.03789430986524,-1.3775310125843283,36.60616358431536,-10.555630050854674,False,True,False,True,False,0.0,188.7459,192.60837499999997,0.0,0.0,0.0,0.0,0.8801712301106537,1.0335998707697285,False,False,False,False,-0.2544558551795685,-0.25075743116394505,False,False,False,False,82663.0,74927.71179381684,False,False,False,False,835.6222551353754,False,False,False,False
2025-03-05 20:00:00+00:00,182.4,183.065,181.86,182.94,442.0,,,,184.454346335992,185.39533777200387,188.28116648866734,188.98375900416124,188.51468728607202,189.2173615128086,190.88829766493626,,,,188.89241845231115,191.62156378301484,,190.88829766493626,187.96213658066307,,"rgba(239, 83, 80, 1.0)",3.974097899788973,187.99092072156344,-1.2709603157566023,38.940146568984304,-10.555630050854674,False,True,False,True,True,0.0,188.6981,192.60842499999998,0.0,0.0,0.0,0.0,0.8881053429940778,1.0226242153334737,False,False,False,False,-0.22739617430242784,-0.23907680273318643,False,False,False,False,83105.0,75054.4914559282,False,False,False,False,829.5195845131216,False,False,False,False
2025-03-06 16:00:00+00:00,182.7,183.7,181.89,183.295,475.0,,,,184.37092206926303,185.27631040637013,188.1710535146206,188.94299090239667,188.48061263332855,189.1840992044835,190.8497834492634,,,,188.84559465239454,191.58185290663056,,190.8497834492634,187.896538882818,,"rgba(239, 83, 80, 1.0)",3.854596585614103,187.94627728793407,-1.2066832895803676,41.001577290502325,-14.069452230147547,False,True,False,True,True,0.0,188.5988,192.623125,0.0,0.0,0.0,0.0,0.8941138369362807,1.0208080317383215,False,False,False,False,-0.22070865369048814,-0.2298927282118373,False,False,False,False,83580.0,75186.66988296807,False,False,False,False,824.0231568462515,False,False,False,False
2025-03-06 20:00:00+00:00,183.17,184.475,183.11,183.34,236.0,,,,184.3512192329708,185.23753116204261,188.124944930912,188.9252196701751,188.46590478030348,189.16949594358223,190.83242441868367,,,,188.82526142384106,191.56380372628524,,190.83242441868367,187.87239144838142,,"rgba(239, 83, 80, 1.0)",3.830129378238303,187.9320617018908,-1.1989312235721272,42.445737259236665,-12.551415131095254,False,True,False,True,True,0.0,188.5364,192.640975,0.0,0.0,0.0,0.0,0.8979083423653691,1.0126340650630092,False,False,False,False,-0.2007596305769902,-0.21532617939441373,False,False,False,False,83816.0,75320.45794679802,False,False,False,False,814.9065187556118,False,False,False,False
2025-03-07 16:00:00+00:00,183.025,185.68,181.53,185.06,1014.0,,,,184.32404964611754,185.13138295931398,187.95585644225864,188.85656584751098,188.40949461176297,189.11263591436307,190.76337262229396,,,,188.74707802781123,191.49151453871954,,190.76337262229396,187.79333686337444,,"rgba(239, 83, 80, 0.5)",3.7992276562182843,187.88406431949653,-0.7433259006930835,45.979299558084776,-9.124041603115195,False,False,False,True,True,0.0,188.5764,192.678725,0.0,0.0,0.0,0.0,0.8897535877813195,1.0165191644959315,False,False,False,False,-0.20449697495732064,-0.20991157717586717,False,False,False,False,84830.0,75467.89270731279,False,False,False,False,817.9932393950596,False,False,False,False
2025-03-07 20:00:00+00:00,185.06,186.42,185.06,186.27,1064.0,,,,184.48076327876936,185.20086091246742,187.86996522966888,188.81340779168215,188.3762248033817,189.07553187194478,190.71184180373183,,,,188.6988761377338,191.43550231824656,,190.71184180373183,187.78979938452088,,"rgba(239, 83, 80, 0.5)",3.770593834511347,187.90579951802948,-0.4338307412104133,49.90702559051152,-5.452915340838679,True,False,False,False,True,0.0,188.6414,192.70442500000001,0.0,0.0,0.0,0.0,0.9048690472336431,1.0078668781766977,False,False,False,False,-0.1622467536429665,-0.18607916540941682,False,False,False,False,85894.0,75629.53778161801,False,False,False,False,821.8072976990121,False,False,False,False
2025-03-10 16:00:00+00:00,185.745,187.46,185.745,186.34,2325.0,,,,184.84075721824732,185.41376408148096,187.7557662099132,188.7419704605814,188.32348314401324,189.01218137124488,190.61655125212803,,,,188.62052309821047,191.32979408449137,,190.61655125212803,187.81492481965844,,"rgba(239, 83, 80, 0.5)",3.7616445296648773,187.95130972899995,-0.42835247091874795,52.61694676604202,-2.9638124985033656,True,False,True,False,True,0.0,188.5782,192.725875,0.0,0.0,0.0,0.0,0.9046863758257574,1.0164006802276149,False,False,False,False,-0.14534810943794754,-0.16571363742368217,False,False,False,False,88219.0,75824.72324236813,False,False,False,False,845.1126109129809,False,False,False,False
2025-03-11 16:00:00+00:00,186.36,189.35,183.98,188.31,2666.0,,,187.21333333333334,185.24099057200706,185.6956969501087,187.7079635506192,188.6893649799922,188.28854606873318,188.9625561798721,190.53019538698257,,,,188.56491877751262,191.23082678029272,187.21333333333334,190.53019538698257,187.79108087770607,,#000000,3.7519961654052065,187.76116729109611,0.14627752393894436,56.80919090988765,0.891113868294596,True,False,True,False,True,0.0,188.5801,192.755575,0.0,0.0,0.0,0.0,0.9025335755531046,1.0083857782391492,False,False,False,False,-0.14412688010068445,-0.1549202587621833,False,False,False,False,90885.0,76058.21590527715,False,False,False,False,873.3434231468882,False,False,False,False
2025-03-12 16:00:00+00:00,186.365,187.84,179.75,180.92,3089.0,,,184.86415464813206,184.84788431341414,185.25644774362544,187.25664427181744,188.4649457954211,188.09674333451017,188.77281134686342,190.3104595453396,,,,188.31413827394954,191.00333258758187,184.86415464813206,190.3104595453396,187.23376137489043,,"rgba(255, 0, 0, 1.0)",3.849528013655443,187.31417748930258,-1.6610289538407064,50.50900736676243,7.036263058314795,True,False,False,False,False,0.0,188.34310000000002,192.754275,0.0,0.0,0.0,0.0,0.8866863715222002,1.0263124076334902,False,False,False,False,-0.2007098369085459,-0.17781504783536461,False,False,False,False,87796.0,76240.19705403254,False,False,False,False,907.6946879043007,False,False,False,False
2025-03-13 16:00:00+00:00,170.29,172.61,169.025,172.1,1854.0,,,181.54572742804572,183.6322990472518,184.07351404068,186.413183880286,188.07755813200987,187.74826934874017,188.45290661731406,189.98914325927805,,,,187.87710874348633,190.68708463909246,181.54572742804572,189.98914325927805,186.2415752192007,,"rgba(255, 26, 202, 1.0)",4.290515647624703,186.4541175646089,-3.3455460237175867,41.762708726450654,-0.7066216096539435,False,True,False,True,False,0.0,187.93490000000003,192.74197500000002,0.0,0.0,0.0,0.0,0.8713573649588277,1.047563243175675,False,False,False,False,-0.34282825441539394,-0.2603216511253793,False,False,False,False,85942.0,76390.61260358243,False,False,False,False,922.366088091831,False,False,False,False
2025-03-14 16:00:00+00:00,176.46,177.11,175.69,176.805,667.0,,,181.14189040599322,183.4112334609757,183.85129329267394,186.22945880504895,187.9848897849462,187.6654646605553,188.37516264217737,189.90805978465468,,,,187.7735880804791,190.60605939914157,181.14189040599322,189.90805978465468,186.07093160462819,,"rgba(255, 26, 202, 1.0)",4.480520102329319,186.2945000042896,-2.1179460838388438,40.41431402578657,-1.579218684507893,False,True,False,True,False,0.0,187.5614,192.745,0.0,0.0,0.0,0.0,0.8863738756233591,1.0316456679457506,False,False,False,False,-0.23253984119160176,-0.24643074615849053,False,False,False,False,86609.0,76549.03721437958,False,False,False,False,918.4069239353685,False,False,False,False
2025-03-17 16:00:00+00:00,175.515,175.735,173.97,174.12,835.0,,,180.54310650129878,183.08086258558438,183.52234130366836,185.9650328364716,187.8517857554271,187.54586369237626,188.26364870720312,189.79349363285795,,,,187.62486134787275,190.49221356230728,180.54310650129878,189.79349363285795,185.82076687686094,,"rgba(255, 26, 202, 1.0)",4.751280260846194,186.06114609612564,-2.5132481016809014,38.228780016552534,-3.5619475038882555,False,True,False,True,False,0.0,187.13899999999998,192.73407499999996,0.0,0.0,0.0,0.0,0.8801358181649045,1.0325901578343517,False,False,False,False,-0.25659808567065284,-0.2515144159145717,False,False,False,False,85774.0,76692.05989322641,False,False,False,False,917.1137933317193,False,False,False,False
2025-03-18 16:00:00+00:00,171.425,172.305,169.89,169.96,1158.0,,,179.4352004414581,182.46925883994814,182.92010567289466,185.49863003566236,187.6185679553638,187.33478360793058,188.0687419018565,189.5974394237937,,,,187.36407491030832,190.29896878577912,179.4352004414581,189.5974394237937,185.3678409848635,,"rgba(255, 26, 202, 1.0)",5.170015267371481,185.64067619915772,-3.033003847806822,35.06339946487043,-6.609365578078169,False,True,False,True,False,0.0,186.69979999999998,192.68507500000004,0.0,0.0,0.0,0.0,0.8795091111937524,1.0307890169827694,False,False,False,False,-0.33669725703120496,-0.29410583647288835,False,False,False,False,84616.0,76814.91167782755,False,False,False,False,920.8484632025453,False,False,False,False
2025-03-19 16:00:00+00:00,172.095,172.15,167.86,170.58,1336.0,,,178.37163464024127,181.8065993749074,182.26520836543898,184.9769943779609,187.3492017999668,187.09030105816143,187.8425859554073,189.37008395904226,,,,187.06390140212193,190.07484377738268,178.37163464024127,189.37008395904226,184.88407619139076,,"rgba(255, 26, 202, 1.0)",5.49521105759885,185.18367031575633,-2.6575267378606267,33.541146574706076,-8.236986591913144,False,True,False,True,False,0.0,186.2554,192.625075,0.0,0.0,0.0,0.0,0.8708915869511897,1.0299239636987987,False,False,False,False,-0.34282825441539394,-0.3184670454441412,False,False,False,False,85952.0,76956.57196189224,False,False,False,False,927.2849211373895,False,False,False,False
2025-03-20 16:00:00+00:00,169.815,170.145,166.69,168.93,1806.0,,,177.0541607635523,180.90742469898427,181.3754872967846,184.25504101926157,186.96511600445876,186.74026016404943,187.51876508604627,189.04600277753784,,,,186.63729138432163,189.7558185144078,177.0541607635523,189.04600277753784,184.23278222633436,,"rgba(255, 26, 202, 1.0)",5.825864748091214,184.56113078401629,-2.6830576163199913,31.824957942402715,-10.177866633470593,False,True,False,True,False,0.0,185.7818,192.563675,0.0,0.0,0.0,0.0,0.8662942442419527,1.0404933070806055,False,False,False,False,-0.34282825441539394,-0.3306476499297676,False,False,False,False,84146.0,77068.03596248306,False,False,False,False,940.9084107321586,False,False,False,False
2025-03-21 16:00:00+00:00,165.26,166.26,164.14,164.67,2732.0,,,175.01809432364902,179.42539411222293,179.91047501147767,183.05352656894354,186.3059964044993,186.13602307407663,186.96064892174306,188.49235990900544,,,,185.9078009413683,189.21251402435257,175.01809432364902,188.49235990900544,183.1628147907022,,"rgba(255, 26, 202, 1.0)",6.344019016307238,183.53079260872204,-2.973003794635636,29.100879139157463,-13.093227075279003,False,True,False,True,False,0.0,185.227,192.48927500000002,0.0,0.0,0.0,0.0,0.8550086943373402,1.041430407499811,False,False,False,False,-0.34282825441539394,-0.33673795217258073,False,False,False,False,81414.0,77135.41524988643,False,False,False,False,968.6772725812724,False,False,False,False
2025-03-24 16:00:00+00:00,168.525,169.03,167.18,169.03,1531.0,,,174.44596073328051,178.87822206715998,179.36083804319543,182.5582959935189,186.00977819949966,185.86393228174316,186.70631212661326,188.23634073993867,,,,185.5830554983005,188.95958271775558,174.44596073328051,188.23634073993867,182.7574600231187,,"rgba(255, 26, 202, 1.0)",6.6254888638252964,183.12744851422883,-2.1277597478428962,31.387880938259638,-13.093227075279003,False,True,False,True,False,0.0,184.69709999999998,192.451275,0.0,0.0,0.0,0.0,0.8648979406832159,1.0286310000453265,False,False,False,False,-0.28221792760553793,-0.30947793988905936,False,False,False,False,82945.0,77225.48633128354,False,False,False,False,977.3954544017178,False,False,False,False
2025-03-25 16:00:00+00:00,167.73,169.05,166.58,168.48,1866.0,,,173.83389611054247,178.25914065528286,178.73734201803822,181.98329789641951,185.65429373710393,185.536475518762,186.39940843780002,187.9272305141641,,,,185.19486013460906,188.6540024185216,173.83389611054247,187.9272305141641,182.29138561101414,,"rgba(255, 26, 202, 1.0)",6.928459926631826,182.66095577830333,-2.04676882430887,32.6444097866028,-13.093227075279003,False,True,False,True,True,0.0,184.14089999999996,192.42825000000002,0.0,0.0,0.0,0.0,0.8663025767907793,1.0260847263291297,False,False,False,False,-0.28704933347774264,-0.298263636683401,False,False,False,False,81079.0,77285.23072924813,False,False,False,False,991.1722690621563,False,False,False,False
2025-03-26 16:00:00+00:00,169.29,169.335,166.95,167.02,793.0,,,173.59733528418496,178.01059085974921,178.48655133971477,181.74805786848643,185.50520803332736,185.39885099123205,186.2701550079027,187.7969791904311,,,,185.03254060170391,188.52516979498066,173.59733528418496,187.7969791904311,182.10171607187857,,"rgba(255, 26, 202, 1.0)",7.250278067360033,182.47038395277235,-2.1310057089159513,32.748267276306294,-13.093227075279003,False,True,False,True,True,0.0,183.6068,192.40025000000003,0.0,0.0,0.0,0.0,0.8761824453813724,1.0321809122269072,False,False,False,False,-0.27310145426475907,-0.28568254547408,False,False,False,False,80286.0,77331.75428383343,False,False,False,False,988.0998307821228,False,False,False,False
2025-03-27 16:00:00+00:00,166.94,168.54,166.21,167.16,900.0,,,173.33055236345936,177.73022276531572,178.20370241306955,181.48176294065837,185.334631201169,185.24116500937566,186.1219844307877,187.6477922382554,,,,184.84708002076647,188.37763313944652,173.33055236345936,187.6477922382554,181.88647667026135,,"rgba(255, 26, 202, 1.0)",7.5398099612815095,182.25407599279424,-2.001917299017543,32.96745367026179,-13.093227075279003,False,True,False,True,True,0.0,183.06459999999998,192.34712499999998,0.0,0.0,0.0,0.0,0.885694908984417,1.0111900614990983,False,False,False,False,-0.29101534077235275,-0.28834894312321635,False,False,False,False,81186.0,77391.5100313709,False,False,False,False,986.7339419327875,False,False,False,False
2025-03-28 16:00:00+00:00,160.46,161.5,158.15,160.49,1383.0,,,172.5182241923122,177.04620536629935,177.5244160106762,180.89125383450857,184.9756365907069,184.90825215292102,185.8126742517161,187.34245002599678,,,,184.45472856777891,188.07817023336383,172.5182241923122,187.34245002599678,181.37738905314214,,"rgba(255, 26, 202, 1.0)",8.042675126982656,181.75449298867807,-2.6439577196568655,30.168250596048026,-13.90614967686843,False,True,False,True,True,0.0,182.41359999999997,192.26227499999996,0.0,0.0,0.0,0.0,0.8775562798453727,1.0107178048965362,False,False,False,False,-0.34282825441539394,-0.3155885987693051,False,False,False,False,79803.0,77428.89747274498,False,False,False,False,992.877601747783,False,False,False,False
2025-03-31 16:00:00+00:00,160.165,162.53,159.74,161.59,1562.0,,,171.79261856508668,176.38653124665024,176.86612317994238,180.29967734976688,184.60180931886606,184.5609085973929,185.4884313435067,187.02091346242463,,,,184.04802924219774,187.76210001863006,171.79261856508668,187.02091346242463,180.87712663295457,,"rgba(255, 26, 202, 1.0)",8.47892621696756,181.25902629493444,-2.3197543877164386,29.47828380189509,-14.973411184801641,False,True,False,True,False,0.0,181.8414,192.17052500000003,0.0,0.0,0.0,0.0,0.8780875168272505,1.0075023066567848,False,False,False,False,-0.3160801562212754,-0.31583437749529025,False,False,False,False,81365.0,77489.92231812878,False,False,False,False,1001.7012048214608,False,False,False,False
2025-04-01 16:00:00+00:00,161.905,161.965,158.93,160.45,1013.0,,,171.3364333822926,175.9652994251524,176.44552682379918,179.9186513064403,184.35712237278528,184.33313662318116,185.27556823649195,186.80994063014333,,,,183.7823838441081,187.55471070219482,171.3364333822926,186.80994063014333,180.55520985003577,,"rgba(255, 26, 202, 1.0)",8.923106573829243,180.93960292734448,-2.296240973680496,28.533902448203246,-16.286755220475804,False,True,False,True,False,0.0,181.26319999999998,192.06137499999997,0.0,0.0,0.0,0.0,0.8748858725424558,1.018473431127884,False,False,False,False,-0.33006101398039217,-0.3229476957378412,False,False,False,False,80352.0,77534.29561552212,False,False,False,False,1001.8763799405078,False,False,False,False
2025-04-02 16:00:00+00:00,161.05,163.21,160.82,162.87,1233.0,,,170.9147741951761,175.53940300456668,176.0177785816473,179.5164332531013,184.08845726149548,184.08268620780777,185.0402727088991,186.57534931650395,,,,183.4920336267406,187.3234480150713,170.9147741951761,186.57534931650395,180.2218943161497,,"rgba(255, 26, 202, 1.0)",9.255674933166945,180.60570637418664,-1.9161980625132153,30.592384329125846,-16.286755220475804,False,True,False,True,False,0.0,180.7127,191.928825,0.0,0.0,0.0,0.0,0.8844815481822901,1.0045023045694579,False,False,False,False,-0.29835679236043877,-0.31065224404914,False,False,False,False,81585.0,77597.09723388612,False,False,False,False,1005.4596918794147,False,False,False,False
2025-04-03 16:00:00+00:00,150.785,152.54,148.815,148.815,1740.0,,,169.6261395161672,174.46584818330024,174.9552751185856,178.59697147982064,183.51337261738271,183.5454917643571,184.54188586041352,186.0886684972005,,,,182.86624664307408,186.84800883020006,169.6261395161672,186.0886684972005,179.41670662965345,,"rgba(255, 26, 202, 1.0)",10.100356370484997,179.81662614342372,-3.0693596350734595,27.128228210078568,-17.933126134555415,False,True,False,True,False,0.0,179.89219999999997,191.75005000000002,0.0,0.0,0.0,0.0,0.8720089200569242,0.9943809509837006,False,False,False,False,-0.34282825441539394,-0.32674024923226697,False,False,False,False,79845.0,77631.9484395623,False,False,False,False,1016.8479137107415,False,False,False,False
2025-04-04 16:00:00+00:00,137.45,140.675,135.24,139.84,5388.0,,,164.64134994436495,170.3252182837153,170.86444485035733,175.0707766037489,181.2793101597204,181.44992835928483,182.6001826569953,184.20600661267653,,,,180.44046903224714,185.01384020097424,164.64134994436495,184.20600661267653,176.30465218385794,,"rgba(255, 26, 202, 1.0)",11.284810069571037,176.76862605569679,-3.2724189266838524,23.263743025935128,-21.61077906126758,False,True,False,True,False,0.0,178.91099999999997,191.548125,0.0,0.0,0.0,0.0,0.8615751453242284,1.0051075117105932,False,False,False,False,-0.34282825441539394,-0.3347842518238304,False,False,False,False,74457.0,77582.72443274737,False,False,False,False,1084.6177134981717,False,False,False,False
2025-04-07 16:00:00+00:00,132.48,138.83,130.4,137.72,5871.0,,,160.3238648335574,166.45203842519484,167.01976143985323,171.6169214583116,178.93407059335064,179.23630223125951,180.533819929633,182.1959354331485,,,,177.91744364809804,183.05094826398994,160.3238648335574,182.1959354331485,173.2890892930386,,"rgba(255, 26, 202, 1.0)",12.426941652990568,170.87632777363686,-2.6681003821771165,20.387996383599827,-24.284397511125228,False,True,False,True,False,0.0,177.8874,191.329775,0.0,0.0,0.0,0.0,0.8478495815551739,1.0136479521143937,False,False,False,False,-0.34282825441539394,-0.3388062531196122,False,False,False,False,68586.0,77443.24033301485,False,False,False,False,1158.8251908082775,False,False,False,False
2025-04-08 16:00:00+00:00,139.015,139.015,132.07,133.96,1816.0,,,159.20936403242885,165.40215222735102,165.9742380224261,170.65115190701056,178.24676474812495,178.58492872998227,179.9224675571201,181.5994318703963,,,,177.18272685979767,182.46730360245226,159.20936403242885,181.5994318703963,172.44881238685502,,"rgba(255, 26, 202, 1.0)",13.598833015644097,170.06803992684974,-2.655230774972458,17.966168314714373,-26.547784974147433,False,True,False,True,False,0.0,176.7886,191.088575,0.0,0.0,0.0,0.0,0.8490640420875192,1.012887263631544,False,False,False,False,-0.3316393685839849,-0.33522281085179856,False,False,False,False,66770.0,77277.76373870455,False,False,False,False,1169.0139475399321,False,False,False,False
2025-04-09 16:00:00+00:00,131.8,149.51,131.655,148.45,2282.0,,,158.370183895897,164.5081388952623,165.07640485323935,169.77033681634722,177.5709539967603,177.9419595468095,179.31306452160328,180.99899263294944,,,,176.4669374438413,181.87686189550442,158.370183895897,180.99899263294944,171.69375439485856,,"rgba(255, 0, 0, 1.0)",14.11125173957441,169.45497886916743,-1.4885269752689527,25.317641478742736,-30.785512668105245,False,True,False,True,True,0.0,175.96920000000003,190.904225,0.0,0.0,0.0,0.0,0.8549758854949957,0.9850775294300682,False,False,False,False,-0.2721407458636371,-0.3036817783577178,False,False,False,False,69052.0,77150.23251794945,False,False,False,False,1186.2695452524913,False,False,False,False
2025-04-10 16:00:00+00:00,137.99,139.985,135.415,138.66,1631.0,,,157.6350857843137,163.76697995653913,164.33477844254352,169.0584008358767,177.03319343481493,177.43006712526198,178.82897475890977,180.5239112239157,,,,175.8966409137071,181.41048813590993,157.6350857843137,180.5239112239157,171.07642394527193,,"rgba(255, 26, 202, 1.0)",14.932125959073655,168.87238245441534,-2.0233141976716644,27.677303671821846,-28.81263928731439,False,True,False,True,True,0.0,174.9495,190.670975,0.0,0.0,0.0,0.0,0.8479163270168928,0.9882240810644732,False,False,False,False,-0.30591408162086164,-0.30479792998928973,False,False,False,False,67421.0,76999.39170371767,False,False,False,False,1193.16459106253,False,False,False,False
2025-04-11 16:00:00+00:00,137.86,143.12,137.86,142.46,1228.0,,,157.1985230702889,163.3002682941855,163.86590749919043,168.59500401085185,176.66954266514827,177.08313331205025,178.49927839091424,180.19889723460065,,,,175.512832522358,181.09067769915387,157.1985230702889,180.19889723460065,170.67631930965376,,"rgba(255, 0, 0, 1.0)",15.55845883888969,168.51190706307366,-1.6744529347569246,30.981003434856135,-25.827256622082565,False,True,False,True,True,0.0,174.0047,190.347875,0.0,0.0,0.0,0.0,0.8570913431648061,0.9833130237994582,False,False,False,False,-0.27321480512116847,-0.2890063675552291,False,False,False,False,68649.0,76869.92826645072,False,False,False,False,1193.7046749220256,False,False,False,False
2025-04-14 16:00:00+00:00,141.54,143.47,141.335,142.85,853.0,,,156.93400952018007,163.00710506700239,163.57068394388156,168.2980878965682,176.4310695117054,176.8552936368581,178.2821253464205,179.98428346432124,,,,175.2618785925952,180.87921230093627,156.93400952018007,179.98428346432124,170.42033229836719,,"rgba(255, 0, 0, 1.0)",16.092432696459316,168.2852063190624,-1.5805693768511901,33.36631832307975,-23.61186576299734,False,True,False,True,True,0.0,173.1007,190.031075,0.0,0.0,0.0,0.0,0.86511016602398,0.9813765483379007,False,False,False,False,-0.2511287416749883,-0.2700675546151087,False,False,False,False,69502.0,76755.69682045924,False,False,False,False,1188.4224318999786,False,False,False,False
2025-04-15 16:00:00+00:00,141.46,141.59,139.34,139.91,961.0,,,156.60192454800733,162.65099817387338,163.21282404668642,167.9427780197062,176.14861631896446,176.585420192155,178.02524405569963,179.73091301277825,,,,174.96436993902486,180.62977909618235,156.60192454800733,179.73091301277825,170.11233979598384,,"rgba(255, 0, 0, 1.0)",16.685269838020297,167.99962414472745,-1.6834983441934122,34.074698176337236,-22.80394791027109,False,True,False,True,True,0.0,172.1459,189.699725,0.0,0.0,0.0,0.0,0.8654554963390946,0.9826293768989394,False,False,False,False,-0.27350519693442704,-0.27178637577476783,False,False,False,False,68541.0,76628.33717983197,False,False,False,False,1184.8965027232348,False,False,False,False
2025-04-16 16:00:00+00:00,137.83,137.83,134.23,135.73,912.0,,,156.21800414749043,162.25948171711332,162.82071702097485,167.56209093951566,175.85260003228143,176.3027163233043,177.75692471758015,179.4672488916756,,,,174.6518455082565,180.3706664124239,156.21800414749043,179.4672488916756,169.77997297374196,,"rgba(255, 26, 202, 1.0)",17.31970543670983,167.6741637249828,-1.8443826219628332,33.36541167601776,-22.80394791027109,False,True,False,True,True,0.0,171.1207,189.34497499999998,0.0,0.0,0.0,0.0,0.8543684540878493,0.9850097842541202,False,False,False,False,-0.325790542450368,-0.2987884591125679,False,False,False,False,67629.0,76488.81257239271,False,False,False,False,1180.665549192642,False,False,False,False
2025-04-17 16:00:00+00:00,136.13,138.17,135.62,135.835,1964.0,,,155.46131084785586,161.47282290887952,162.0317951931847,166.78752684686063,175.23923529349446,175.71608865818285,177.19883665533658,178.91791421503135,,,,174.00589355012232,179.83028098986767,155.46131084785586,178.91791421503135,169.10319132735324,,"rgba(255, 0, 0, 1.0)",17.898759661087873,167.0171702782778,-1.7421414035782727,32.95639716271771,-22.80394791027109,False,True,False,True,True,0.0,170.06740000000002,188.96760000000003,0.0,0.0,0.0,0.0,0.861990505005781,0.983346862470175,False,False,False,False,-0.3154651072403127,-0.30712678317644027,False,False,False,False,69593.0,76381.90074956491,False,False,False,False,1192.8102693601977,False,False,False,False
2025-04-18 16:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,155.46131084785586,161.47282290887952,162.0317951931847,166.78752684686063,175.23923529349446,175.71608865818285,177.19883665533658,178.91791421503135,,,,174.00589355012232,179.83028098986767,155.46131084785586,178.91791421503135,169.10319132735324,,"rgba(255, 0, 0, 1.0)",18.389773299554008,167.0171702782778,-1.6956255942009917,32.68372082051767,-22.80394791027109,False,True,False,True,True,0.0,168.9923,188.60082500000001,0.0,0.0,0.0,0.0,0.860032082922014,0.9887339585389933,False,False,False,False,-0.3281274693970757,-0.317627126286758,False,False,False,False,69593.0,76276.64647437786,False,False,False,False,1174.317086889497,False,False,False,False
2025-04-21 16:00:00+00:00,129.51,130.93,129.04,130.815,1682.0,,,154.65781900844198,160.67608342186475,161.23544694971415,166.02280160073693,174.64614464757955,175.1489199802175,176.660766660987,178.390429323691,,130.26166666666666,,173.3799925708533,179.31235030894865,154.65781900844198,178.390429323691,168.4298014491541,130.26166666666666,"rgba(255, 0, 0, 1.0)",18.9886563465356,163.38648208262458,-1.7153126312998506,30.94305454431297,-22.80394791027109,False,True,False,True,False,0.0,167.7676,188.20337499999997,0.0,0.0,0.0,0.0,0.8589646864124221,0.9867482781279665,False,False,False,False,-0.34282825441539394,-0.33022769035107596,False,False,False,False,67911.0,76146.94652903867,True,False,False,False,1182.1881398059388,True,False,False,False
2025-04-22 16:00:00+00:00,132.005,134.39,132.005,133.04,1223.0,,,154.17036782461014,160.17438457030187,160.73264250309794,165.529801866088,174.25201284112052,174.77125742215154,176.30104714719576,178.03656512591596,,131.47554503729202,,172.9657121829519,178.9642429258708,154.17036782461014,178.03656512591596,167.99600991256023,131.47554503729202,"rgba(255, 0, 0, 1.0)",19.508736914751513,163.05555734211686,-1.5385699993432496,31.418350931853162,-22.80394791027109,False,True,False,True,False,0.0,166.66249999999997,187.81462499999998,0.0,0.0,0.0,0.0,0.8653546069264177,0.9795570286322565,False,False,False,False,-0.3070802647782333,-0.31865397756465463,False,False,False,False,69134.0,76038.21867587528,False,False,False,False,1182.8208818244514,False,False,False,False
2025-04-23 16:00:00+00:00,137.72,137.72,133.37,134.25,10289.0,,,151.11923767583713,156.84303452537836,157.3796300748373,162.12256131373618,171.3563224345883,171.98241999972652,173.62291000208538,175.3866840370487,,134.31238024859783,,169.9481854256574,176.34851308496815,151.11923767583713,175.3866840370487,164.97660000790472,134.31238024859783,"rgba(255, 0, 0, 1.0)",19.9401071312414,160.4750645704404,-1.3151917588924065,32.6311751230724,-22.021207301152607,False,True,False,True,False,0.0,165.547,187.44889999999998,0.0,0.0,0.0,0.0,0.8686322588361942,0.9690568745888408,False,False,False,False,-0.281435472479399,-0.30004472502202684,False,False,False,False,79423.0,76090.69590570667,False,False,False,False,1324.0019534240723,False,False,False,False
