date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_25,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_92,aVWAP_OB_bull_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,21.5657450005,21.9459974313,20.9682054665,21.4118333024,583941,,,,,21.72746287254536,17.01981640480858,,,21.72746287254536,17.01981640480858,,,19.37363963867697,#000000,3.6233579400356466,21.436502714452534,0.03566920193542803,57.509777801959174,12.573750302590028,False,True,True,False,False,14.14553291078252,19.542696579868,,0.0,0.0,0.0,0.0,0.9786000881740741,0.99014637422877,False,False,False,False,-0.34282825441539394,-0.2756035985391181,False,False,False,False,5513086,5329634.255071376,False,False,False,False,526724.0352282412,False,False,False,False
2024-02-16 00:00:00+00:00,21.3212970093,21.8826220261,20.7599719925,21.5476377419,438524,,,,21.3212970093,21.710269373048405,17.065268958580777,,,21.710269373048405,17.065268958580777,,,20.03227844697639,#000000,3.603560785548253,21.647069192458552,-0.09040285499415779,55.851686826427354,10.966140967029382,False,True,True,False,False,13.119559276772598,19.65023840582,,1.0,21.882622,20.759972,0.0,0.9972761538707865,0.9806650589835512,False,False,False,False,-0.34282825441539394,-0.30921592647725604,False,False,False,False,5074562,5310740.013954978,False,False,False,False,520190.69928540854,False,False,False,False
2024-02-23 00:00:00+00:00,24.6983007395,25.6579854456,21.1130635353,21.1130635353,789551,,,,22.929760774711198,21.859898526624836,17.191437374616214,,,21.859898526624836,17.191437374616214,,,20.66036555865075,"rgba(38, 166, 154, 1.0)",3.6474828255241,22.20101181651846,0.6846609134129943,58.97660047657993,10.966140967029382,False,True,True,False,True,20.0,19.831530901496,,0.0,0.0,0.0,0.0,1.0014078407361782,0.8732837306619113,False,False,False,False,0.28286355900288984,-0.0131761837371831,False,False,False,False,5864113,5351730.605513869,False,False,False,False,540143.314153156,False,False,False,False
2024-03-01 00:00:00+00:00,25.0332850237,25.6326086062,23.9740103952,24.8793733255,928950,,,,23.769642097229134,22.092182692497065,17.356694896283027,,,22.092182692497065,17.356694896283027,,,21.07283989533641,"rgba(38, 166, 154, 1.0)",3.683672275704276,22.629960915738078,0.6524261465421578,61.51352202308992,6.113390175287222,False,False,True,False,True,20.0,20.042916858156,,0.0,0.0,0.0,0.0,1.0787794141643836,0.8781860714703805,False,False,False,False,0.34282823314443095,0.16482602470362392,False,False,False,False,6793063,5458495.968068397,False,False,False,False,568943.8094010703,False,False,False,False
2024-03-08 00:00:00+00:00,26.2134914631,26.5915263382,24.9779628468,25.0886072005,677534,,,,24.285465069376084,22.295913620919187,17.488986066618303,,,22.295913620919187,17.488986066618303,,,21.356788252304522,"rgba(38, 166, 154, 1.0)",3.7150864824195566,22.942087716950272,0.8805727031202597,64.3189028285884,8.73025503931327,False,False,True,False,True,20.0,20.277034041540002,,0.0,0.0,0.0,0.0,1.1327688498170265,0.8366714687234409,False,False,False,False,0.3428282378215484,0.25382713126258616,False,False,False,False,7470597,5607540.4889522195,False,False,False,False,576987.5272232133,False,False,False,False
2024-03-15 00:00:00+00:00,26.0290842069,26.5362041614,25.835456588,26.1766100119,746285,,,,24.67063171833876,22.508035090829928,17.633496111420186,,,22.508035090829928,17.633496111420186,,,21.60405430686296,"rgba(38, 166, 154, 1.0)",3.7335814481656215,23.219276647979342,0.752577008947044,65.96029278291269,10.224871584528032,False,False,True,False,True,20.0,20.494194968436,,0.0,0.0,0.0,0.0,1.1408586749645586,0.838209970457338,False,False,False,False,0.3428282391897279,0.29832768522615705,False,False,False,False,6724312,5690264.304585388,False,False,False,False,589528.0807622345,False,False,False,False
2024-03-22 00:00:00+00:00,27.1539684695,27.4029182653,25.9645416673,26.0475249326,593091,,,,24.97895352841695,22.69033912498521,17.754209503217538,,,22.69033912498521,17.754209503217538,,,21.80783405220657,"rgba(38, 166, 154, 1.0)",3.7832152640437693,23.448904513033707,0.979342622049494,68.02335239440063,12.152350188388013,True,False,True,False,True,20.0,20.742408020806,,0.0,0.0,0.0,0.0,1.163834368114683,0.8114629255301806,False,False,False,False,0.3428282406034245,0.3205779629147908,False,False,False,False,7317403,5810793.0968383225,False,False,False,False,589792.0007057727,False,False,False,False
2024-03-29 00:00:00+00:00,27.3107146373,27.7354045482,26.7759335944,27.2092906464,481530,,,,25.21633952512472,22.841761643432985,17.854479242656815,,,22.841761643432985,17.854479242656815,,,21.970860137071508,"rgba(38, 166, 154, 1.0)",3.847239830562924,23.632893573941644,0.9559635544790615,69.61426676849707,13.644191633154847,True,False,True,False,True,20.0,20.974377570724002,,0.0,0.0,0.0,0.0,1.2176132917713944,0.7754816714497309,False,False,False,False,0.34282824193458555,0.33170310242468815,False,False,False,False,7798933,5958062.719294743,False,False,False,False,581772.5932460858,False,False,False,False
2024-04-05 00:00:00+00:00,27.6795291496,28.0483436619,27.1631888323,27.4490200794,594671,,,,25.489769457450524,23.029464765665104,17.980006502921967,,,23.029464765665104,17.980006502921967,,,22.166413575345867,"rgba(38, 166, 154, 1.0)",3.9266807528562713,23.853417161485975,0.9743883521294436,71.0310024911572,15.000879333453724,True,False,True,False,True,20.0,21.204470649016002,,0.0,0.0,0.0,0.0,1.2578181180127828,0.7390235966369864,False,False,False,False,0.34282824262987033,0.33726567252727924,False,False,False,False,8393604,6138473.184532168,False,False,False,False,582728.0307834127,False,False,False,False
2024-04-12 00:00:00+00:00,27.1263073811,28.2604120065,26.7852461608,27.6795291496,399392,,,,25.62415210881871,23.141332778626165,18.06046933644688,,,23.141332778626165,18.06046933644688,,,22.275318074630587,"rgba(38, 166, 154, 1.0)",3.986313136773546,23.975142824423287,0.7904959917993825,70.84226701073312,15.000879333453724,True,False,True,False,True,20.0,21.43275205381,,0.0,0.0,0.0,0.0,1.2064190970244206,0.7656074260657074,False,False,False,False,0.3330847830656818,0.3351752277964805,False,False,True,False,7994212,6275935.319011267,False,False,False,False,569147.5840587155,False,False,False,False
2024-04-19 00:00:00+00:00,27.2830535488,29.1547871989,26.6745096035,27.3475960885,610618,,,,25.827032979307514,23.313517616695876,18.18490560066906,,,23.313517616695876,18.18490560066906,,,22.441818732224153,"rgba(38, 166, 154, 1.0)",4.046978979075804,24.160559944790087,0.7715616068564282,70.84984270494905,15.000879333453724,True,False,True,False,True,20.0,21.659350557728004,,0.0,0.0,0.0,0.0,1.202577794793437,0.7506686502780038,False,False,False,False,0.3428282431819928,0.3390017354892366,False,False,False,False,8604830,6448446.0361215435,False,False,False,False,572219.4667210329,False,False,False,False
2024-04-26 00:00:00+00:00,27.7348513264,27.8848708062,26.5730856126,27.4951218934,692878,,,,25.9835423089157,23.481219274729177,18.317849027688084,,,23.481219274729177,18.317849027688084,,,22.594203537110985,"rgba(38, 166, 154, 1.0)",4.111562551545528,25.44001446444002,0.55814227150633,71.26623444138393,15.558830533948523,True,False,True,False,True,20.0,21.881528438344,,0.0,0.0,0.0,0.0,1.2005563946159874,0.7695548327435713,False,False,False,False,0.23427572691835946,0.286638731203798,False,False,False,False,9297708,6659502.477890318,False,False,False,False,581157.1358528082,False,False,False,False
2024-05-03 00:00:00+00:00,28.4943249429,28.6209038789,26.6378338805,27.7348513264,753895,,,,26.17274144798413,23.670956037061977,18.466248417969627,,,23.670956037061977,18.466248417969627,,,22.76998196767191,"rgba(38, 166, 154, 1.0)",4.1933502516724594,25.656597206931785,0.6767208951449804,72.20984669955321,16.664465112225884,True,False,True,False,True,20.0,22.101543886975996,,0.0,0.0,0.0,0.0,1.1941866980104963,0.7965299669507734,False,False,False,False,0.2763077619768897,0.2814732465903439,False,False,False,False,10051603,6910769.183231777,False,False,False,False,593952.5331970446,False,False,False,False
2024-05-10 00:00:00+00:00,28.4755725079,29.3568431895,28.3536816806,28.7099779451,629935,,,,26.365870318886863,23.845460650612555,18.597115493569884,,,23.845460650612555,18.597115493569884,,,22.9361488210231,"rgba(38, 166, 154, 1.0)",4.260105260824808,25.879940972367216,0.609288122385558,72.83792277437124,17.468888202837036,True,False,True,False,True,20.0,22.322600768894,,0.0,0.0,0.0,0.0,1.199061019895807,0.7800892116954369,False,False,False,False,0.34282823029380843,0.3121507384420762,False,False,False,False,9421668,7096761.688177571,False,False,False,False,596617.9011083746,False,False,False,False
2024-05-17 00:00:00+00:00,28.784987685,28.9068785123,27.7348513264,28.6255919877,630502,,,,26.51420517361742,24.00001733511737,18.72161026527317,,,24.00001733511737,18.72161026527317,,,23.07861092466932,"rgba(38, 166, 154, 1.0)",4.327799025495311,26.026165316118046,0.6374654536011433,73.55500187980405,18.36565889383833,True,False,True,False,True,20.0,22.53709761649,,0.0,0.0,0.0,0.0,1.1706788755613122,0.8165401427090756,False,False,False,False,0.20051854490404933,0.25633464167306275,False,True,False,False,10052170,7315680.822386639,False,False,False,False,599127.834359606,False,False,False,False
2024-05-24 00:00:00+00:00,28.3536816806,29.3756893866,27.9598805461,28.8881260773,440122,,,,26.610060469807685,24.103922259726883,18.807433491408545,,,24.103922259726883,18.807433491408545,,,23.173805406981035,"rgba(38, 166, 154, 1.0)",4.364584506586637,27.234662778951265,0.2563861233434739,72.948124366869,18.36565889383833,True,False,True,False,True,20.0,22.740312440278,,0.0,0.0,0.0,0.0,1.146288122791737,0.8268011551265398,False,False,False,False,0.2801235395233606,0.26822909059821165,False,False,False,False,9612048,7485782.094802443,False,False,False,False,587349.6244070426,False,False,False,False
2024-05-31 00:00:00+00:00,28.1380286784,28.3630578981,27.3787425863,28.3630578981,410647,,,,26.666519848116714,24.184142498949086,18.881302302889814,,,24.184142498949086,18.881302302889814,,,23.24398821665187,"rgba(38, 166, 154, 1.0)",4.388118820939351,27.189201840857244,0.21622633211642273,71.96169707826897,18.36565889383833,True,False,True,False,True,20.0,22.93478769782,,0.0,0.0,0.0,0.0,1.1440225267723285,0.8544735078864548,False,False,False,False,-0.06959895730508157,0.09931506664656503,False,False,False,False,9201401,7612864.976668929,False,False,False,False,574260.5411176321,False,False,False,False
2024-06-07 00:00:00+00:00,27.303545322,28.3349292456,26.994130145,28.3349292456,449345,,,,26.704930663410945,24.258929679782515,18.957138549381696,,,24.258929679782515,18.957138549381696,,,23.306999630858385,"rgba(38, 166, 154, 0.5)",4.390338955413941,27.135173281552817,0.038350578886296956,69.25196767833339,18.36565889383833,True,False,True,False,False,20.0,23.116468613692,,0.0,0.0,0.0,0.0,1.134173512211842,0.8450229688604974,False,False,False,False,-0.15445543862633151,-0.027570185989883242,False,False,False,False,8752056,7697249.496915675,False,False,False,False,565007.5380718815,False,False,False,False
2024-06-14 00:00:00+00:00,26.8816155351,28.0302021773,26.5440717056,27.1629020597,412609,,,,26.722201099599463,24.316873330447947,19.02248694235994,,,24.316873330447947,19.02248694235994,,,23.353853790802447,"rgba(38, 166, 154, 0.5)",4.375248708477886,27.418860781482252,-0.12279193302571255,66.39054356161515,21.213382555432162,False,False,True,False,False,20.0,23.263506017107996,,0.0,0.0,0.0,0.0,1.117882135432206,0.8715141489708642,False,False,False,False,-0.3165645362153432,-0.17206736110261323,False,False,False,False,8339447,7744819.682329329,False,False,False,False,553718.7574739644,False,False,False,False
2024-06-21 00:00:00+00:00,27.0128825799,27.5285745417,26.7128436203,26.8253582302,429874,,,,26.736229747325094,24.373449717196223,19.08891665658647,,,24.373449717196223,19.08891665658647,,,23.399532040369262,"rgba(38, 166, 154, 0.5)",4.3740720259512225,27.357298372999857,-0.07874031132922557,64.54461272290462,19.42358294780992,False,False,True,False,False,20.0,23.409804616705998,,0.0,0.0,0.0,0.0,1.1237858374719762,0.8687711298737195,False,False,False,False,-0.34282825441539394,-0.25744780775900356,False,False,False,False,8769321,7820708.668823453,False,False,False,False,544545.0717351522,False,False,False,False
2024-06-28 00:00:00+00:00,27.8192372838,27.9692567636,26.8581749914,27.1816544947,882230,,,,26.796014773291667,24.50129470635456,19.229596406093883,,,24.50129470635456,19.229596406093883,,,23.50896862858004,"rgba(38, 166, 154, 0.5)",4.371250633210644,27.405000373452438,0.09476393487950344,64.3778984698013,19.23272744446102,False,False,True,False,False,20.0,23.566210261948,,0.0,0.0,0.0,0.0,1.1141830028640256,0.8660325927547672,False,False,False,False,-0.22209139509308198,-0.23976960142604276,False,False,False,False,9651551,7956326.619280974,False,False,False,False,569558.7701251409,False,False,False,False
2024-07-05 00:00:00+00:00,27.8379897188,29.0381455571,27.5180731781,27.9317518937,538944,,,,26.853447706049216,24.588433005019382,19.319114969179502,,,24.588433005019382,19.319114969179502,,,23.5869985600827,"rgba(38, 166, 154, 0.5)",4.363063337297945,27.49142367686489,0.07943181547984084,64.28456448390784,19.05015781347278,False,False,True,False,False,20.0,23.719449750928003,,0.0,0.0,0.0,0.0,1.1389301651405408,0.8656578658106215,False,False,False,False,0.11084415721997778,-0.06446272210303249,False,False,False,False,10190495,8121820.573408309,False,False,False,False,567291.0093751304,False,False,False,False
2024-07-12 00:00:00+00:00,29.806995391,30.4539543976,27.8848708062,28.0630189385,801754,,,,27.005495036975315,24.753706161949363,19.46743624123277,,,24.753706161949363,19.46743624123277,,,23.742212480052483,"rgba(38, 166, 154, 1.0)",4.400505056726956,27.770237436483743,0.46284640700564816,66.47290421070285,19.05015781347278,False,False,True,False,False,20.0,23.900560437225998,,0.0,0.0,0.0,0.0,1.1318271968295284,0.8421700342936127,False,False,False,False,0.34282821826289256,0.13918274807993003,False,False,False,False,10992249,8334444.901303991,False,False,False,False,584658.6383103059,False,False,False,False
2024-07-19 00:00:00+00:00,30.941517707,31.5969153093,29.8820051309,30.1351630031,931932,,,,27.253838256546455,24.98694720622696,19.65843834246968,,,24.98694720622696,19.65843834246968,,,23.966407935081033,"rgba(0, 255, 255, 0.75)",4.449551228094515,28.198284672735433,0.6165190361094761,68.99280366940329,19.05015781347278,True,False,True,False,True,20.0,24.089149200791997,,0.0,0.0,0.0,0.0,1.212362428981756,0.7722149941849213,False,False,False,False,0.3428282339481786,0.2410054910140543,False,False,False,False,11924181,8600351.278985176,False,False,False,False,610382.591028061,False,False,False,False
2024-07-26 00:00:00+00:00,30.941517707,32.3010692426,30.3226873528,30.941517707,1237897,,,,27.56801641237267,25.288903254694254,19.910767904034692,,,25.288903254694254,19.910767904034692,,,24.255895857033874,"rgba(38, 166, 154, 1.0)",4.494956349210456,29.552585243651762,0.3089979869531334,70.79273185418931,15.945391870920403,True,False,True,False,True,20.0,24.279348685788,,0.0,0.0,0.0,0.0,1.2060067889586965,0.7600917894531187,False,False,False,False,0.342828236743533,0.2919168638787937,False,False,False,False,11924181,8846560.887949238,False,False,False,False,656865.1398407972,False,False,False,False
2024-08-02 00:00:00+00:00,27.7629799789,30.941517707,27.6129604991,30.8102506621,858829,,,,27.63123989424889,25.402736311138348,20.04330427214248,,,25.402736311138348,20.04330427214248,,,24.359093492509903,#000000,4.453419535788537,29.281513458181664,-0.3409814564018586,66.111004074279,15.945391870920403,False,False,True,False,False,17.035806500860627,24.41295720908,,0.0,0.0,0.0,0.0,1.145303688785396,0.8053026733035444,False,False,False,False,0.009597602019162413,0.15075723294897805,False,False,False,False,11065352,9010915.785138182,False,False,False,False,671825.4257785159,False,False,False,False
2024-08-09 00:00:00+00:00,27.2297454166,27.611515419,26.1226124099,26.4852939121,737157,,,26.9879577485,27.603506788945783,25.44598493260179,20.131324271278856,,26.9879577485,25.44598493260179,20.131324271278856,,,25.04219343533161,#000000,4.43057974541976,28.527616724620742,-0.2929348714155194,62.02865616145472,17.41786062040289,False,True,True,False,False,15.26547338710358,24.529458155409998,,1.0,27.611515,26.122612,0.0,1.1152522672520655,0.8598532371748531,False,False,True,False,-0.34282825441539394,-0.09603551073320794,False,False,False,False,10328195,9108492.023276094,False,False,False,False,676664.8016467739,False,False,False,False
2024-08-16 00:00:00+00:00,28.6613829254,28.6995599256,26.8671593569,27.2011126665,402226,,,27.37207141897788,27.614366945791676,25.48456285783316,20.185890736150753,,27.37207141897788,25.48456285783316,20.185890736150753,,,25.16422298968837,"rgba(38, 166, 154, 0.5)",4.419966589707695,28.56284175113404,0.02229455184014809,60.767171626755825,16.383493732588292,False,True,True,False,False,18.255732785870183,24.681034737632004,,0.0,0.0,0.0,0.0,1.135467257366372,0.835438014203584,False,False,False,False,-0.1964293978507842,-0.14623245429199608,False,False,False,False,10730421,9228634.910440829,False,False,False,False,656336.0015247907,False,False,False,False
2024-08-23 00:00:00+00:00,28.9095334269,29.1767724286,28.2032589226,28.8236351764,474679,,,27.78118454516443,27.64470369794291,25.540351171762204,20.254854692328177,,27.78118454516443,25.540351171762204,20.254854692328177,,,25.30527352679943,"rgba(38, 166, 154, 0.5)",4.379560316127828,28.648753422709017,0.05954479111308409,60.130537736822674,15.867807674003004,False,True,True,False,False,18.753737120928502,24.847954534648,,0.0,0.0,0.0,0.0,1.1725882897919462,0.9040314864464368,False,False,False,False,-0.05938390686165256,-0.10280818057682432,False,False,False,False,11205100,9375039.731889656,False,False,False,False,642879.9273377692,False,False,False,False
2024-08-30 00:00:00+00:00,29.9212239331,29.9975779336,28.8045466763,29.1672281785,407184,,,28.142441316089922,27.687448125433146,25.59838688669347,20.31869196844423,,28.142441316089922,25.59838688669347,20.31869196844423,,,25.43674207416519,"rgba(38, 166, 154, 0.5)",4.351787870313024,28.766828504863238,0.26526923247150946,60.70725270588202,15.867807674003004,False,True,True,False,False,20.0,25.029739070358,,0.0,0.0,0.0,0.0,1.1167785478533698,0.8812174595050715,False,False,False,False,0.04630049042791619,-0.028253845074454068,False,False,False,False,11612284,9540761.52952746,False,False,False,False,625420.9697571937,False,False,False,False
2024-09-06 00:00:00+00:00,29.577630931,30.1980071848,28.9477104272,30.1311974344,408256,,,28.383077437806246,27.728445302706444,25.654922793052666,20.38182529816852,,28.383077437806246,25.654922793052666,20.38182529816852,,,25.53706770793347,"rgba(38, 166, 154, 0.5)",4.3239177524774295,28.851374470473672,0.1679625982964671,60.57386491294923,15.867807674003004,False,True,True,False,False,19.580421417280284,25.22201174365,,0.0,0.0,0.0,0.0,1.0956242491094303,0.8997085404460428,False,False,False,False,0.07190073639047218,0.021823445658009054,False,False,False,False,11204028,9663966.453266166,False,False,False,False,609334.6757011053,False,False,False,False
2024-09-13 00:00:00+00:00,29.3390246796,30.1216531843,28.4227766739,29.6062636812,436728,,,28.521948754670746,27.764015384583047,25.70945367717351,20.446387019604607,,28.521948754670746,25.70945367717351,20.446387019604607,,,25.610451209007977,"rgba(38, 166, 154, 0.5)",4.271252711326699,28.896567153065767,0.10358963902110156,60.09408547804554,15.703066230489199,False,True,True,False,False,18.778997956905233,25.429377856204,,0.0,0.0,0.0,0.0,1.058382978873633,0.9027610661552995,False,False,False,False,0.027141854045102408,0.02448264985155573,False,False,False,False,10767300,9745694.86413534,False,False,False,False,596548.996019542,False,False,False,False
2024-09-20 00:00:00+00:00,31.2574189413,31.6487331937,29.3772016798,29.41537868,870464,,,29.04356389474634,27.893821317138894,25.85593701228965,20.59319171574469,,29.04356389474634,25.85593701228965,20.59319171574469,,,25.846628484979895,"rgba(38, 166, 154, 1.0)",4.275933112975861,29.16079492325344,0.4903313411718455,61.64674708273314,15.703066230489199,False,True,True,False,False,20.0,25.669384844466,,0.0,0.0,0.0,0.0,1.0765383406656535,0.8876257078679436,False,False,False,False,0.21460665727921832,0.11954465356538703,False,False,False,False,11637764,9885848.133458648,False,False,False,False,616838.9963143908,False,False,False,False
2024-09-27 00:00:00+00:00,30.6465869376,31.9732376957,30.4461576863,31.4864809427,554815,,,29.299339370913955,27.97785526632392,25.949683914194946,20.686946172193025,,29.299339370913955,25.949683914194946,20.686946172193025,,,25.978456180906463,"rgba(38, 166, 154, 0.5)",4.2677388506401135,29.30781126486095,0.31369671847148023,61.77879125949923,15.703066230489199,False,True,True,False,False,20.0,25.88536323551,,0.0,0.0,0.0,0.0,1.0817452052854617,0.8893708871188853,False,False,False,False,0.3258949833774333,0.22271981847141015,False,False,False,False,11082949,9974522.27172097,False,False,False,False,612244.6262170285,False,False,False,False
2024-10-04 00:00:00+00:00,31.3337729418,31.4578481925,30.2552726852,30.6561311876,469902,,,29.468719623417336,28.045433754232448,26.026365913056022,20.76499518191028,,29.468719623417336,26.026365913056022,20.76499518191028,,,26.07637861815402,"rgba(38, 166, 154, 1.0)",4.254494404663197,29.412256947347473,0.4516437939949863,62.513765509503344,15.703066230489199,False,True,True,False,False,20.0,26.11633812997,,0.0,0.0,0.0,0.0,1.0671678307817019,0.9102068548041373,False,False,False,False,0.28370390985351845,0.25321186416246433,False,False,False,False,11552851,10091435.51085275,False,False,False,False,601700.72797873,False,False,False,False
2024-10-11 00:00:00+00:00,32.0495916961,32.7463219504,30.885193189,31.2192419411,574586,,,29.72984441112867,28.14734215610282,26.132990327466707,20.86688255870761,,29.72984441112867,26.132990327466707,20.86688255870761,,,26.219264863351448,"rgba(38, 166, 154, 1.0)",4.254471953519623,30.23218341556717,0.4271759927878553,63.669775943359696,15.703066230489199,False,False,True,False,True,20.0,26.372188573328,,0.0,0.0,0.0,0.0,1.0906445535372442,0.8853001694491399,False,False,False,False,0.34282823944866425,0.2980200518055643,False,False,False,False,12127437,10242250.435974767,False,False,False,False,599692.2296099352,False,False,False,False
2024-10-18 00:00:00+00:00,31.7537199443,32.6461073248,31.7155429441,32.1545784468,557242,,,29.94813790815159,28.24477258078272,26.235265763023094,20.965202080793276,,29.94813790815159,26.235265763023094,20.965202080793276,,,26.34834458318767,"rgba(38, 166, 154, 1.0)",4.2535049711318385,30.372681908292734,0.3246823608718569,63.987660156999695,15.703066230489199,False,False,True,False,True,20.0,26.580655959441998,,0.0,0.0,0.0,0.0,1.117498014249484,0.9055810037485715,False,False,False,False,0.34282823757256486,0.32042414468906455,False,False,False,False,11570195,10340616.699976636,False,False,False,False,596547.7681573473,False,False,False,False
2024-10-25 00:00:00+00:00,31.1237994405,31.7823526945,30.9424586894,31.7823526945,393368,,,30.031655297039386,28.297540273718834,26.296230723525646,21.028906906569162,,30.031655297039386,26.296230723525646,21.028906906569162,,,26.413583300213258,"rgba(38, 166, 154, 0.5)",4.2494756126560524,30.378121899844373,0.1754751900292837,63.15196235947256,15.703066230489199,False,True,True,False,True,19.911447530470422,26.775257427378,,0.0,0.0,0.0,0.0,1.102016985014758,0.8942577180821316,False,False,False,False,0.17709148981035097,0.24875781724970775,False,False,False,False,11176827,10402558.203682069,False,False,False,False,581497.4149605067,False,False,False,False
2024-11-01 00:00:00+00:00,30.7420294381,32.106761754,30.4700183115,31.3433171918,629347,,,30.12944447194254,28.37347910110501,26.387415571902917,21.12748031549965,,30.12944447194254,26.387415571902917,21.12748031549965,,,26.504454865112532,"rgba(38, 166, 154, 0.5)",4.22828864293095,30.38873338439682,0.08355533019105481,61.92793771308713,15.703066230489199,False,True,True,False,True,18.674278352558456,26.944840527001997,,0.0,0.0,0.0,0.0,1.0892982517752328,0.9037615296947953,False,False,False,False,0.12819293943663362,0.18847537834317069,False,False,True,False,10547480,10413293.151557472,False,False,False,False,585041.8286671359,False,False,False,False
2024-11-08 00:00:00+00:00,32.6604236999,33.3965423835,30.6943081878,30.7706621883,666942,,,30.315992043387705,28.481466526562254,26.502881596864942,21.241597704520206,,30.315992043387705,26.502881596864942,21.241597704520206,,,26.635484467833777,"rgba(38, 166, 154, 1.0)",4.255860520835973,30.54188843259561,0.4977924574671565,62.95913758781079,15.703066230489199,False,True,True,False,True,20.0,27.140659648596003,,0.0,0.0,0.0,0.0,1.0493712898296468,0.8942777669907901,False,False,False,False,0.30872425626039357,0.24859981730178213,False,False,False,False,11214422,10472636.02921988,False,False,False,False,591108.5080251258,False,False,False,False
2024-11-15 00:00:00+00:00,32.7475956493,34.3554338267,32.6410521556,32.9316253202,640406,,,30.54433011406188,28.605629788849743,26.628067750254385,21.358724368203653,,30.54433011406188,26.628067750254385,21.358724368203653,,,26.784188005342415,"rgba(38, 166, 154, 1.0)",4.279292955814554,30.75271371901876,0.46617091909322683,63.772828947737764,15.703066230489199,False,False,True,False,True,20.0,27.347094765896,,0.0,0.0,0.0,0.0,1.1102543694922358,0.8618669400960604,False,False,False,False,0.3428282368893012,0.2957140270955417,False,False,False,False,11854828,10575020.619648037,False,False,False,False,594760.1740973387,False,False,False,False
2024-11-22 00:00:00+00:00,32.7766529657,33.1989526316,31.8770384481,32.9994257252,405867,,,30.641842485166695,28.670786214780016,26.697698961150635,21.42790530935956,,30.641842485166695,26.697698961150635,21.42790530935956,,,26.859558242614227,"rgba(38, 166, 154, 1.0)",4.299240565125794,30.831202306702178,0.45251030490797883,64.3812879785741,15.703066230489199,False,False,True,False,True,20.0,27.558818916762004,,0.0,0.0,0.0,0.0,1.0867313554276863,0.900619406444894,False,False,False,False,0.11825168698717695,0.20698285704135932,False,False,False,False,12260695,10699885.388562996,False,False,False,False,580768.0871271655,False,False,False,False
2024-11-29 00:00:00+00:00,32.9994257252,33.7451333233,32.1180204593,33.1059692189,362135,,,30.734975040242862,28.731969553369026,26.761930882419048,21.490753842471694,,30.734975040242862,26.761930882419048,21.490753842471694,,,26.929907329625657,"rgba(38, 166, 154, 1.0)",4.311328301897615,30.910133781205865,0.48460516056606956,65.03412385315212,15.703066230489199,False,False,True,False,True,20.0,27.77536066799,,0.0,0.0,0.0,0.0,1.1048709333191375,0.8652351461518829,False,False,False,False,0.1907023258974464,0.19884259146940286,False,False,False,False,12622830,10842325.730150921,False,False,False,False,564573.0436362644,False,False,False,False
2024-12-06 00:00:00+00:00,34.2101472444,34.4910346368,32.6265234973,33.173769624,625975,,,30.932904633837143,28.853506086847904,26.88423210748542,21.60546308331656,,30.932904633837143,26.88423210748542,21.60546308331656,,,27.06902647787176,"rgba(0, 255, 255, 0.75)",4.3718561540061405,31.090160022757587,0.7136527625190545,66.59934173509394,12.514779469756249,True,False,True,False,True,20.0,28.008330728399997,,0.0,0.0,0.0,0.0,1.124467629698782,0.8487886595116679,False,False,False,False,0.34282822700615423,0.27083540923777855,False,False,False,False,13248805,11020583.453843445,False,False,False,False,569121.3367002448,False,False,False,False
2024-12-13 00:00:00+00:00,34.0164318013,34.9656374723,33.5806689121,34.4813488646,597538,,,31.123293932791313,28.973436430065238,27.00380373719717,21.71661744498766,,31.123293932791313,27.00380373719717,21.71661744498766,,,27.204287886260346,"rgba(38, 166, 154, 1.0)",4.421085099388795,31.264667005674056,0.6224184185023651,67.32658720396593,13.323809488913206,True,False,True,False,True,20.0,28.240685786498,,0.0,0.0,0.0,0.0,1.1576703864523796,0.8301664921053326,False,False,False,False,0.3428282296007756,0.30683181941927706,False,False,False,False,12651267,11141374.827632818,False,False,False,False,571226.2747224489,False,False,False,False
