date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_313,aVWAP_peak_297,aVWAP_peak_277,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_220,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_133,aVWAP_peak_100,aVWAP_peak_67,aVWAP_peak_33,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_79,aVWAP_valley_14,aVWAP_OB_bull_421,aVWAP_OB_bull_394,aVWAP_OB_bull_367,aVWAP_OB_bull_255,aVWAP_OB_bull_216,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,17.365,17.395,17.05,17.05,14044.0,,,,,,,,,,,,,18.24623927911872,18.4236258221822,18.839063888748868,19.002629336395987,19.123371485927446,19.22410581702606,,,,,,,,,,,,18.303398260258717,18.446708208887685,18.901105336361017,18.900224545344162,19.115494588446722,19.275199333137955,,,,,,18.81676382515296,18.809839271566545,18.823688378739377,"rgba(255, 0, 0, 1.0)",0.9104509574633591,18.8169060878512,-1.9406933161716284,36.70626134938453,-9.458096332242967,False,True,False,True,False,0.0,18.5777,,0.0,0.0,0.0,0.0,0,0.9207864530060235,0.8217979315831344,False,False,False,False,-0.34282825441539394,-0.3110822194278682,False,False,False,False,-838823.0,-524140.10975321603,False,False,False,False,15927.175050771713,False,False,False,False
2024-08-02 17:00:00+00:00,16.66,16.775,16.565,16.635,20741.0,,,,,,,,,,,,,18.11066736096247,18.315051953289487,18.801712948091097,18.97387111837152,19.102761691345545,19.204122224312574,,,,,,,,,,,,18.17978655547022,18.35567338968298,18.867952079918282,18.86717724935788,19.091003648044868,19.25589777774458,,,,,,18.760473166382624,18.75136454939545,18.769581783369805,"rgba(255, 26, 202, 1.0)",0.950473343432933,18.763695814561434,-2.239616533455824,32.90058000434022,-11.153775777481847,False,True,False,True,False,0.0,18.5374,,0.0,0.0,0.0,0.0,0,0.9119798811156838,0.8351623228166439,False,False,False,False,-0.34282825441539394,-0.3269552369216311,False,False,False,False,-859564.0,-529340.480144639,False,False,False,False,16001.807995720988,False,False,False,False
2024-08-05 17:00:00+00:00,16.145,16.36,16.115,16.305,11966.0,,,,,,,,,,,,,18.023789136569665,18.24463008889093,18.77684299498935,18.954799162398494,19.08911523275124,19.190952293813478,,,,,,,,,,,16.26,18.10002042866634,18.295884375799716,18.8458988650235,18.84519189407842,19.07481757989797,19.24320335407349,,,,,,18.53424195438097,18.713354818235526,18.380716642505636,"rgba(255, 26, 202, 1.0)",0.9989112902384114,18.543771723919477,-2.241211753032791,29.469730828637253,-14.306116325384302,False,True,False,True,False,0.0,18.4905,,1.0,16.36,16.115,0.0,0,0.9003288354688741,0.8430661072683978,True,False,False,False,-0.34282825441539394,-0.33489174566851254,False,False,False,False,-871530.0,-534645.7440183655,False,False,False,False,15939.237329120662,True,False,False,False
2024-08-06 17:00:00+00:00,16.595,16.785,16.565,16.685,10398.0,,,,,,,,,,,,,17.971055399754743,18.1993386356684,18.759150737504992,18.94098183895204,19.079100706658487,19.18122324885003,,,,,,,,,,,16.45450143087104,18.050479213026268,18.256753354117233,18.830087629946,18.829429449912908,19.062970154145354,19.233794081989032,,,,,,18.5268358370305,18.688475094564783,18.388287902001117,"rgba(255, 0, 0, 1.0)",1.033126445432627,18.533348628440784,-1.7890826787100391,30.297769331695726,-14.306116325384302,False,True,False,True,False,0.0,18.453000000000003,,0.0,0.0,0.0,0.0,0,0.9028687598825392,0.8431217528800543,False,False,False,False,-0.2822081830249409,-0.3085499643467267,False,False,False,False,-861132.0,-539707.5464366854,False,False,False,False,15853.326672855226,False,False,False,False
2024-08-07 17:00:00+00:00,16.585,16.655,16.43,16.575,6928.0,,,,,,,,,,,,,17.934974898123116,18.168225498702203,18.746829136205818,18.931364864485136,19.07212925007725,19.174461020662168,,,,,,,,,,,16.47787666712185,18.016507554915062,18.22973252310257,18.8190757325276,18.8184509797369,19.054730856376686,19.227258294134927,,,,,,18.51320132893625,18.671330778042613,18.377661801130802,"rgba(255, 0, 0, 1.0)",1.0683581408484328,18.51920674075219,-1.8198080460249078,30.44676921808511,-14.306116325384302,False,True,False,True,False,0.0,18.4147,,0.0,0.0,0.0,0.0,0,0.8918548939082824,0.8556924480949124,False,False,False,False,-0.30033657205463593,-0.30444326820068135,False,False,False,False,-868060.0,-544798.2821508453,False,False,False,False,15714.949515136539,False,False,False,False
2024-08-08 17:00:00+00:00,16.64,16.815,16.57,16.79,15950.0,,,,,,,,,,,,,17.86800459675983,18.108038903472536,18.721157986938955,18.911093193432777,19.057308540774844,19.160035194170717,,,,,,,,,,,16.564999631610746,17.95238844793061,18.176715978422706,18.796014530177732,18.79545929824755,19.037253826199848,19.213290034351022,,,,,,18.489366166345373,18.63760640259161,18.362303106705745,"rgba(255, 0, 0, 1.0)",1.0958666322485044,18.49366018245228,-1.5546236488254996,32.31927691086891,-14.306116325384302,False,True,False,True,True,0.0,18.379099999999998,,0.0,0.0,0.0,0.0,0,0.8890162806695715,0.8598945196055952,False,False,False,False,-0.27462429579468345,-0.2895337819976824,False,False,False,False,-852110.0,-549562.8049081964,False,False,False,False,15718.593708700313,False,False,False,False
2024-08-09 17:00:00+00:00,16.5,16.65,16.465,16.62,7663.0,,,,,,,,,,,,,17.834598528919646,18.077992242776574,18.70816573513332,18.9008412180982,19.0498108627285,19.15275090294622,,,,,,,,,,,16.566930945405286,17.920377721298866,18.150109888399182,18.78434280445466,18.783822033524874,19.028423391758587,19.206242152798712,,,,,,18.47418526371097,18.620693248433742,18.348606991091454,"rgba(255, 0, 0, 1.0)",1.1263082403375444,18.478200566419574,-1.6498152991073622,32.79877591578971,-14.306116325384302,False,True,False,True,True,0.0,18.3361,,0.0,0.0,0.0,0.0,0,0.889864786779152,0.8576216341153359,False,False,False,False,-0.29457598173276645,-0.29205488186522444,False,False,False,False,-859773.0,-554372.2652972166,False,False,False,False,15593.700782984028,False,False,False,False
2024-08-12 17:00:00+00:00,16.24,16.565,16.215,16.45,13231.0,,,,,,,,,,,,,17.773612392742052,18.02327909338675,18.684356243104485,18.882082878694483,19.03609701841517,19.13945398972697,,,,,,,,,,,16.53553573948631,17.861973541927263,18.101495482046438,18.76296099129072,18.762502169906146,19.01228773145516,19.193387727479028,,,,,,18.443771153820077,18.58981360267832,18.31859191194158,"rgba(255, 0, 0, 1.0)",1.1582789539377543,18.44775295368234,-1.7247597799223238,32.36315848226934,-14.306116325384302,False,True,False,True,True,0.0,18.2911,,0.0,0.0,0.0,0.0,0,0.8903466538276362,0.8485796822339913,False,False,False,False,-0.31965374154417525,-0.30585431170469984,False,False,False,False,-873004.0,-559312.2921918334,False,False,False,False,15557.069763092803,False,False,False,False
2024-08-13 17:00:00+00:00,16.755,16.81,16.67,16.75,13581.0,,,,,,,,,,,,,17.73024570043608,17.981587679051255,18.663932069036594,18.865676863582365,19.023935856147045,19.127589298909307,,,,,,,,,,,16.570937211218016,17.81926808528581,18.06363377759715,18.744463386243893,18.744057850287287,18.998025965809333,19.181881095234463,,,,,,18.424248833756813,18.565494577860438,18.303181053096562,"rgba(239, 83, 80, 1.0)",1.180936210526774,18.427219767958526,-1.4202458634157535,34.757938532957446,-14.306116325384302,False,True,False,True,True,0.0,18.2562,,0.0,0.0,0.0,0.0,0,0.8920523382602379,0.8511024957596318,False,False,False,False,-0.267655428523588,-0.2867548701141439,False,False,False,False,-859423.0,-563965.1713826576,False,False,False,False,15526.433022579735,False,False,False,False
2024-08-14 17:00:00+00:00,17.31,17.59,17.22,17.52,9624.0,,,,,,,,,,,,,17.721935531927063,17.96944384274139,18.654897981392025,18.85798702577879,19.018017065280656,19.12170006951609,,,,,,,,,,,16.664913552195145,17.80936577815852,18.051617256813824,18.736073054144192,18.735692251848402,18.99113173550054,19.176114227078475,,,,,,18.423760720951933,18.55733025277267,18.309272550819873,"rgba(239, 83, 80, 0.5)",1.1844905659822305,18.4250805732511,-0.7641095667997743,41.46206816086205,-13.797880086242543,False,True,False,True,True,0.0,18.2326,19.663800000000002,0.0,0.0,0.0,0.0,0,0.9009829777031888,0.837808678973867,False,False,False,False,-0.17240116125232555,-0.22957801568323472,False,False,False,False,-849799.0,-568396.7036092831,False,False,False,False,15434.922433082374,False,False,False,False
2024-08-15 17:00:00+00:00,18.035,18.08,17.845,17.96,14314.0,,,,,,,,,,,,17.961666666666666,17.731836397979922,17.969191342637433,18.647349835744187,18.85083707458579,19.012166314036158,19.115698380076577,,,,,,,,,,,16.843985705786825,17.815107501959968,18.04909813132569,18.728716282120637,18.728358304080917,18.984386404234137,19.170152113847955,,,,,,18.400610746791635,18.469820858818107,18.331400634765163,#000000,1.1756435538741195,18.360645222525655,-0.34078800602903864,48.039247940987316,-7.886827029429433,False,False,False,False,True,0.0,18.2147,19.64665,0.0,0.0,0.0,0.0,0,0.9077359829666433,0.8307310149041873,False,False,False,False,-0.09493535180441494,-0.16225668374382482,False,False,False,False,-835485.0,-572537.6074292941,False,False,False,False,15417.543790709004,False,False,False,False
2024-08-16 17:00:00+00:00,17.36,17.47,17.33,17.43,53500.0,,,,,,,,,,,,17.52644434285939,17.688800140136188,17.908677817985186,18.598963429757916,18.80912245270508,18.979672150982513,19.083340496011942,,,,,,,,,,,17.03667295557464,17.76507494907849,17.98854006563812,18.683498467665014,18.683266804159658,18.9467517311287,19.13843689229813,,,,,,18.345518763998644,18.370717261491173,18.32032026650611,"rgba(239, 83, 80, 0.5)",1.1667576232240162,18.305355012048473,-0.7502458048053448,49.16910708964319,-7.059231899742258,True,False,False,False,True,0.0,18.1935,19.6246,0.0,0.0,0.0,0.0,0,0.9022122852435868,0.8405507178159564,False,False,False,False,-0.17310389344778596,-0.1676802885958054,False,False,False,False,-888985.0,-577443.7685544214,False,False,False,False,16007.96946837243,False,False,False,False
2024-08-19 17:00:00+00:00,17.615,17.64,17.505,17.62,27796.0,,,,,,,,,,,,17.544436878987554,17.682273647235345,17.891625563107272,18.578839328696947,18.791031616218056,18.96516417374615,19.068749324372558,,,,,,,,,,,17.1195811413113,17.75441782597472,17.96976218770767,18.664329555536952,18.664149449820997,18.930087764902236,19.124060164797328,,,,,,18.339179187315363,18.360302933194838,18.318055441435888,"rgba(239, 83, 80, 0.5)",1.1469021023751056,18.297371193104354,-0.5906094266473076,50.901289355966185,-5.444583272616107,True,False,True,False,True,0.0,18.183899999999998,19.603225,0.0,0.0,0.0,0.0,0,0.9053323937044867,0.8332158797275073,False,False,False,False,-0.1489523721836166,-0.158316330389711,False,False,False,False,-861189.0,-581842.9194295467,False,False,False,False,16190.729631653478,False,False,False,False
2024-08-20 17:00:00+00:00,17.665,17.865,17.63,17.78,17606.0,,,,,,,,,,,,17.577699500659506,17.685279572933716,17.887277995663688,18.568619558906697,18.781428494717368,18.95724573048687,19.060698173770295,,,,,,,,,,,17.17510067947952,17.75456186814603,17.963659995770588,18.654395323326636,18.654241541754917,18.921053384389694,19.11608393374864,,,,,,18.33981041098244,18.359749861019736,18.319870960945146,#000000,1.1277748880863607,18.296968889200297,-0.45839723393513654,52.88021296217673,-3.484938650969312,True,False,True,False,True,0.0,18.176000000000002,19.586725,0.0,0.0,0.0,0.0,0,0.9066166119192869,0.8315344908493664,False,False,False,False,-0.12462572812831757,-0.14147102925901428,False,False,False,False,-843583.0,-585900.905174825,False,False,False,False,16212.671807906912,False,False,False,False
2024-08-21 17:00:00+00:00,17.65,17.67,17.565,17.635,6821.0,,,,,,,,,,,,17.58029260422481,17.68434540101553,17.883984264659606,18.564079940305337,18.77727121972117,18.953863482235597,19.05728490409461,,,,,,,,,,,17.18970295350992,17.752717824529018,17.95989663615603,18.65003379167551,18.649891306365166,18.917188515237374,19.112713956759347,,,,,,18.338090485749216,18.357303116608097,18.318877854890335,"rgba(239, 83, 80, 0.5)",1.1050623560735457,18.294954705982303,-0.5972103767313369,53.207758148582215,-2.947880468799326,True,False,True,False,True,0.0,18.1567,19.5708,0.0,0.0,0.0,0.0,0,0.9073921729933014,0.8317076037137149,False,False,False,False,-0.1426813481151184,-0.14207618868706634,False,False,False,False,-850404.0,-590001.7283504091,False,False,False,False,16067.064493055643,False,False,False,False
2024-08-22 17:00:00+00:00,17.805,17.825,17.62,17.695,17026.0,,,,,,,,,,,,17.596818956732793,17.685396989931878,17.878829282212322,18.55400260314303,18.76782253792117,18.946061408709447,19.04936563459209,,,,,,,,,,,17.229080927604343,17.751383195470563,17.953273743413376,18.64024660367,18.640129246890535,18.908305180375393,19.104872447157682,,,,,,18.33611348270176,18.354042487606105,18.318184477797413,"rgba(239, 83, 80, 0.5)",1.0682911250815168,18.29223899285539,-0.5590601464650521,53.79195895398832,-2.041785881949295,True,False,True,False,True,0.0,18.1452,19.555025,0.0,0.0,0.0,0.0,0,0.9136374435732957,0.8208600617723923,False,False,False,False,-0.12809133383892993,-0.13508376126299815,False,False,False,False,-833378.0,-593775.00387986,False,False,False,False,16081.93171021757,False,False,False,False
2024-08-23 17:00:00+00:00,17.92,18.0,17.835,17.865,9702.0,,,,,,,,,,,,17.61686094550245,17.68974336413117,17.879187535901245,18.549617779734234,18.763452932120792,18.94232585601074,19.045519251498288,,,,,,,,,,,17.256650141603064,17.754198630957262,17.952470616661646,18.635865291895392,18.635759149691168,18.904083162065806,19.101037415083145,,,,,,18.3376265766326,18.355243952128415,18.32000920113678,#000000,1.032494909788297,18.293307999115324,-0.41482819436189394,55.23956093899736,-0.2995822818795375,True,False,True,False,True,0.0,18.1418,19.539275,0.0,0.0,0.0,0.0,0,0.912579957356077,0.8180525941719974,False,False,False,False,-0.10113410100215295,-0.11810893113257555,False,False,False,False,-823676.0,-597339.3604088544,False,False,False,False,15983.018040291716,False,False,False,False
2024-08-26 17:00:00+00:00,18.03,18.04,17.91,17.935,6809.0,,,,,,,,,,,,17.632148573326212,17.693554287666696,17.880155577121194,18.54686420299944,18.760629612563623,18.939874249443573,19.042979636954353,,,,,,,,,,,17.27641202341011,17.756920798623355,17.952566893870323,18.633076363216624,18.632977328959097,18.901321829707364,19.09849792805396,,,,,,18.339141378993993,18.356600877153586,18.321681880834408,#000000,0.9935462602069294,18.29452448504979,-0.3618598342616813,56.64584219314007,1.3761816093228347,True,False,True,False,True,0.0,18.1373,19.523899999999998,0.0,0.0,0.0,0.0,0,0.9210996072831136,0.814114006902297,False,False,False,False,-0.09321478726625017,-0.10566185919941286,False,False,False,False,-816867.0,-600742.8897048412,False,False,False,False,15840.785202457735,False,False,False,False
2024-08-27 17:00:00+00:00,17.855,17.91,17.775,17.79,11278.0,,,,,,,,,,,,17.645342094727393,17.696536323862208,17.87910379386977,18.541307664586803,18.75520425331432,18.93527684498728,19.038270903291675,,,,,,,,,,,17.300751699168217,17.758368868830168,17.950392478993145,18.62757734450095,18.627492044592426,18.89612349660081,19.093813812638547,,,,,,18.338968687425982,18.355863125519924,18.32207424933204,"rgba(239, 83, 80, 0.5)",0.945486037362187,18.293957746036966,-0.5330144773400987,56.2233074871215,1.3761816093228347,True,False,True,False,True,0.0,18.1135,19.5082,0.0,0.0,0.0,0.0,0,0.9148325358851678,0.8191387559808614,False,False,False,False,-0.11148282763082402,-0.10857234341511844,False,False,False,False,-828145.0,-604268.5038179444,False,False,False,False,15770.044346605677,False,False,False,False
2024-08-28 17:00:00+00:00,17.655,17.68,17.51,17.57,17908.0,,,,,,,,,,,,17.639592698985922,17.692716091331366,17.870509124547794,18.529780357575532,18.744543159263674,18.926503730219153,19.02941425393169,,,,,,,,,,,17.319568848822065,17.75275916192478,17.94080740835574,18.61644994640445,18.61639170562991,18.886157740527498,19.0850625461233,,,,,,18.33216119811735,18.347579916550732,18.316742479683963,"rgba(239, 83, 80, 0.5)",0.8950357232792161,18.286716135837345,-0.8007681896890695,54.00615133905957,1.3761816093228347,True,False,True,False,False,0.0,18.0853,19.491425,0.0,0.0,0.0,0.0,0,0.9048532055122829,0.8280407429598561,False,False,False,False,-0.14581543664452168,-0.12719389002982007,False,False,False,False,-846053.0,-608017.1006579762,False,False,False,False,15803.190945883109,False,False,False,False
2024-08-29 17:00:00+00:00,17.895,17.965,17.78,17.84,10372.0,,,,,,,,,,,,17.651519004273418,17.696051338174048,17.870361126934206,18.52514026286622,18.739902436416305,18.92250674337954,19.025302248882916,,,,,,,,,,,17.33947389662021,17.75478169839147,17.93961765147815,18.611805465164277,18.61175842947017,18.881661675985836,19.080962019878726,,,,,,18.33220314270825,18.34725473727524,18.31715154814126,"rgba(239, 83, 80, 0.5)",0.8454414220974753,18.286462124581945,-0.5280816777043014,54.65372370602732,1.3761816093228347,True,False,True,False,False,0.0,18.0607,19.476000000000003,0.0,0.0,0.0,0.0,0,0.9044038668098819,0.8222938298126269,False,False,False,False,-0.1073406056531941,-0.11726724784150708,False,False,False,False,-835681.0,-611546.773515992,False,False,False,False,15718.986435094223,False,False,False,False
2024-08-30 17:00:00+00:00,17.715,17.91,17.68,17.885,10759.0,,,,,,,,,,,,17.660673317279006,17.698638902151835,17.869587022450347,18.520132388818023,18.734940989977243,18.918249990476916,19.02093386071299,,,,,,,,,,,17.35728837575708,17.75610882256497,17.937857707948005,18.60681514487338,18.60677998833133,18.876873201823166,19.076610398072503,,,,,,18.331535007945487,18.346165210266626,18.316904805624347,#000000,0.8135309813754241,18.285525202857144,-0.49232937899916357,55.42553740323585,1.3761816093228347,True,False,True,False,False,0.0,18.0301,19.460125,0.0,0.0,0.0,0.0,0,0.8977407847800238,0.8253269916765752,False,False,False,False,-0.11804920352687519,-0.11765822568419113,False,False,False,False,-824922.0,-614854.9165622557,False,False,False,False,15642.087420596637,False,False,False,False
2024-09-02 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,,,17.660673317279006,17.698638902151835,17.869587022450347,18.520132388818023,18.734940989977243,18.918249990476916,19.02093386071299,,,,,,,,,,,17.35728837575708,17.75610882256497,17.937857707948005,18.60681514487338,18.60677998833133,18.876873201823166,19.076610398072503,,,,,,18.331535007945487,18.346165210266626,18.316904805624347,"rgba(239, 83, 80, 0.5)",0.7800358504119735,18.285525202857144,-0.5134702496630206,55.940079868041536,1.9998843704704825,True,False,True,False,False,0.0,18.0013,19.44565,0.0,0.0,0.0,0.0,1,0.9002177068214806,0.8351475568456701,False,False,False,False,-0.10561577028640282,-0.11163699798529697,False,False,False,False,-824922.0,-618111.7705690424,False,False,False,False,15399.574437331572,False,False,False,False
2024-09-03 17:00:00+00:00,17.625,17.71,17.595,17.68,26502.0,,,,,,,,,,,,17.66078758179864,17.69689748151361,17.861199441366296,18.505269167491466,18.720793215773096,18.906358404169776,19.008856662508308,,,,,,,,,,,17.382517577110974,17.751907638173186,17.92779209239218,18.592276120817992,18.592274728106656,18.86345800637544,19.06463665976212,,,,,,18.32393034123998,18.337165993517313,18.310694688962652,"rgba(239, 83, 80, 0.5)",0.7599611002372928,18.27741856720948,-0.7861172986656034,54.04594891612162,1.9998843704704825,True,False,True,False,False,0.0,17.9774,19.43155,0.0,0.0,0.0,0.0,1,0.8912597950572635,0.8348402652200122,False,False,False,False,-0.13781160429941278,-0.12472430114235487,False,False,False,False,-851424.0,-621729.0144361891,False,False,False,False,15571.705066210152,False,False,False,False
2024-09-04 17:00:00+00:00,18.03,18.055,17.925,18.035,14510.0,,,,,,,,,,,,17.681181460959376,17.70464306958941,17.86430687149091,18.50057147002071,18.71566424049023,18.901712284596954,19.00399690873528,,,,,,,,,,,17.409540410598247,17.757925233884784,17.929302523482097,18.587371291081876,18.58738102498723,18.858300524820258,19.05974981197293,,,,,,18.325831937622162,18.338868043697552,18.312795831546772,#000000,0.757048161558379,18.279029362566646,-0.32234324704562173,55.87831346139725,2.1532623157085027,True,False,True,False,True,0.0,17.9592,19.424425,0.0,0.0,0.0,0.0,1,0.8918821407095613,0.8368009621166568,False,False,False,False,-0.09115083506939156,-0.10793756810587321,False,False,False,False,-836914.0,-625065.2157627598,False,False,False,False,15555.244522547979,False,False,False,False
2024-09-05 17:00:00+00:00,17.905,17.965,17.785,17.825,4051.0,,,,,,,,,,,,17.68406409082267,17.70571425048504,17.864271049061887,18.498892143497706,18.7139525769392,18.90021292697075,19.002450558322113,,,,,,,,,,,17.41491459623504,17.75858735008565,17.928917011173976,18.585675333090244,18.585688878753977,18.856626077944167,19.058204908202907,,,,,,18.32558369654181,18.338508228014195,18.312659165069423,"rgba(239, 83, 80, 0.5)",0.7549932402298681,18.278714024850895,-0.600951108797685,54.9067224368017,2.1532623157085027,True,False,True,False,True,0.0,17.936300000000003,19.414225000000002,0.0,0.0,0.0,0.0,1,0.8899555982239291,0.8337933517340694,False,False,False,False,-0.10699558800106544,-0.10746657805346932,False,False,False,False,-840965.0,-628412.4992393062,False,False,False,False,15376.884142353436,False,False,False,False
2024-09-06 17:00:00+00:00,17.385,17.65,17.33,17.61,26128.0,,,,,,,,,,,,17.669430684910925,17.69815514265408,17.85182346633906,18.482822909631356,18.698900672416055,18.887629803752855,18.989742738258894,,,,,,,,,,17.53,17.423165863113287,17.749261843086618,17.9154137241718,18.57007005660842,18.570118163701057,18.842451413666577,19.045634589727,,,,,17.53,18.26164140480253,18.325500773994747,18.205764456759344,"rgba(239, 83, 80, 0.5)",0.7558304423993917,18.17623634450013,-0.7491578967137212,52.265750290619515,2.1532623157085027,True,False,False,False,False,0.0,17.9172,19.4001,0.0,0.0,0.0,0.0,1,0.8820592081797648,0.8389014385923198,False,False,False,False,-0.16047989253682177,-0.13397323529514554,False,False,False,False,-867093.0,-632112.9721193169,False,False,False,False,15543.568109138654,False,False,False,False
2024-09-09 17:00:00+00:00,18.11,18.125,17.95,18.035,9670.0,,,,,,,,,,,,17.681901789393343,17.70346028659023,17.854336310431748,18.480101027052296,18.695799325954578,18.88474737963998,18.986708195702576,,,,,,,,,,17.666864256848616,17.439024360252663,17.753536746749198,17.91691397041858,18.56716772085719,18.5672219967111,18.839277540283014,19.042572328398162,,,,,17.666864256848616,18.27197554901888,18.326722044966395,18.224072365064817,#000000,0.7538648049512238,18.18614145905999,-0.20048881187624643,54.05169182485907,2.1532623157085027,True,False,True,False,True,0.0,17.9077,19.387975,0.0,0.0,0.0,0.0,1,0.8889678030303031,0.8405539772727273,False,False,False,False,-0.0846200080453473,-0.10929662167024642,False,False,False,False,-857423.0,-635606.1508461492,False,False,False,False,15452.505037679139,False,False,False,False
2024-09-10 17:00:00+00:00,17.875,17.96,17.86,17.93,9677.0,,,,,,,,,,,,17.689617808254848,17.70675243842635,17.855172890464488,18.476682046480995,18.692164916143778,18.881476961141455,18.98330960397979,,,,,,,,,,17.72002177020341,17.451068409029713,17.75592930967761,17.916910945798048,18.563644857581515,18.563706602651163,18.835655152901502,19.039163037155404,,,,,17.72002177020341,18.27541844999267,18.326453809270244,18.230762510624793,#000000,0.7528552736502983,18.189452817033292,-0.34462509078977127,54.22751554804242,2.1532623157085027,True,False,True,False,True,0.0,17.891499999999997,19.37685,0.0,0.0,0.0,0.0,1,0.89045643153527,0.8400711321873147,False,False,False,False,-0.10216796658513365,-0.10573229412769003,False,False,False,False,-867100.0,-639195.2027710151,False,False,False,False,15362.962323916672,False,False,False,False
2024-09-11 17:00:00+00:00,17.925,18.095,17.865,17.96,6679.0,,,,,,,,,,,,17.69591101863783,17.7095635328499,17.856257431774715,18.474582730219005,18.689858039568804,18.879364418113802,18.981100433452493,,,,,,,,,,17.752461620073884,17.460002245278297,17.758107991723648,17.917383239023867,18.561446595548833,18.561512936985462,18.833324695787486,19.036940167886968,,,,,17.752461620073884,18.277854473128333,18.32666251494522,18.235147436538554,#000000,0.752121755525751,18.19183782974945,-0.3082450787338124,54.59754955605771,2.1532623157085027,True,False,True,False,True,0.0,17.8671,19.3646,0.0,0.0,0.0,0.0,1,0.8875192604006166,0.8407016712101458,False,False,False,False,-0.09252671607141011,-0.09912950509955007,False,False,False,False,-860421.0,-642625.0600923947,False,False,False,False,15228.327249127266,False,False,False,False
2024-09-12 17:00:00+00:00,18.165,18.245,18.105,18.195,13959.0,,,,,,,,,,,18.18166666666667,17.717432355657685,17.71974378997127,17.862382268971846,18.47205153435532,18.686472217011804,18.875988787715247,18.977462434585505,,,,,,,,,,17.84308333207287,17.484912023665867,17.766797207966658,17.92192726655368,18.55851363590093,18.558585855156508,18.829664635422102,19.03322836346662,,,,,17.84308333207287,18.280619523446287,18.31165000686692,18.249589040025654,#000000,0.7504989151368735,18.157753482733217,0.049629008804084475,56.7539702934728,3.28077322048415,True,False,True,False,True,0.0,17.8474,19.353175,0.0,0.0,0.0,0.0,1,0.8879952690715557,0.8382022471910113,False,False,False,False,-0.06575351892961254,-0.0824415120145813,False,False,False,False,-846462.0,-645785.3227266211,False,False,False,False,15208.647756892733,False,False,False,False
2024-09-13 17:00:00+00:00,18.09,18.1,17.77,17.78,9279.0,,,,,,,,,,,18.062541311644722,17.722178506903123,17.722055552763475,17.86264116038298,18.468689134507915,18.682930977678943,18.872806507214918,18.974162664009274,,,,,,,,,,17.848037170168368,17.493848614209938,17.768365013085116,17.921491151155568,18.555065241550068,18.555144566318447,18.82614465575704,19.029920603009355,,,,,17.848037170168368,18.272876426897454,18.296000726888167,18.249752126906735,#000000,0.7479597655026727,18.150254986651824,-0.4950199245048823,54.05752544169259,3.28077322048415,True,False,True,False,False,0.0,17.8288,19.339225,0.0,0.0,0.0,0.0,1,0.8784244562022343,0.8436213991769548,False,False,False,False,-0.09872258179158766,-0.09058204690308448,False,False,False,False,-855741.0,-649040.4495060534,False,False,False,False,15116.715233530054,False,False,False,False
2024-09-16 17:00:00+00:00,17.62,17.67,17.525,17.63,35049.0,,,,,,,,,,,17.789418052052774,17.71107607228815,17.71629288907395,17.851300618435324,18.450520390167615,18.665326973715068,18.85767798032884,18.958778756146714,,,,,,,,,,17.77196596674544,17.50279056431101,17.760626010673818,17.908671750417355,18.537146804576658,18.537262731649882,18.809271663317073,19.014640353161123,,,,,17.77196596674544,18.240172973566303,18.250048966526055,18.230296980606546,"rgba(239, 83, 80, 0.5)",0.7470712606361395,18.117671058911398,-0.6527771641170371,51.0224687163846,4.837453036721627,True,False,False,False,False,0.0,17.8051,19.3258,0.0,0.0,0.0,0.0,1,0.8727961188025086,0.8625014791148976,False,False,False,False,-0.14546706519099914,-0.11802455604704182,False,False,False,False,-890790.0,-652788.5045524711,False,False,False,False,15425.742904328039,False,False,False,False
