date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_113,aVWAP_peak_57,aVWAP_peak_32,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,22.92,24.38,22.5,23.69,468130,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3159669687703104,False,False,False,False,-5863315,-2081890.2144548888,False,False,False,False,519606.7534002109,False,False,False,False
2022-03-18 00:00:00+00:00,26.38,26.39,22.31,22.81,433852,,,,,,,,,#000000,,,,False,False,False,False,-0.2386397522538034,-0.2773033605120569,False,False,False,False,-5429463,-2329858.568939712,False,False,False,False,513254.5494446397,False,False,False,False
2022-03-25 00:00:00+00:00,25.07,26.44,24.88,26.44,286250,,,,,,,,,#000000,,,,False,False,False,False,-0.027122934402216872,-0.15221314745713688,False,False,False,False,-5715713,-2580662.6008701036,False,False,False,False,496439.39763392566,False,False,False,False
2022-04-01 00:00:00+00:00,24.36,26.02,24.29,25.18,334679,,,,,,,,,#000000,,,,False,False,False,False,-0.08002676060464331,-0.1161199540308901,False,False,False,False,-6050392,-2837679.593398244,False,False,False,False,484457.14595733857,False,False,False,False
2022-04-08 00:00:00+00:00,23.77,25.24,23.3,24.5,590149,,,,,,,,,#000000,,,,False,False,False,False,-0.21206189568384434,-0.1640909248573672,False,False,False,False,-6640541,-3119373.0309243,False,False,False,False,492286.1721827209,False,False,False,False
2022-04-15 00:00:00+00:00,23.94,24.28,23.485,23.51,709543,,,,,,,,,#000000,,,,False,False,False,False,-0.2612650979337746,-0.2126780113955709,False,False,False,False,-5930998,-3327641.54715213,False,False,False,False,508379.2705395564,False,False,False,False
2022-04-22 00:00:00+00:00,21.84,23.91,21.82,23.78,287724,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2777531329054824,False,False,False,False,-6218722,-3541795.6547704907,False,False,False,False,492034.4356847744,False,False,False,False
2022-04-29 00:00:00+00:00,21.69,23.06,21.56,21.58,398742,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.31029069366043815,False,False,False,False,-6617464,-3769622.9396023066,False,False,False,False,485123.8848933096,False,False,False,False
2022-05-06 00:00:00+00:00,21.84,22.2,20.73,21.52,771096,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3265594740379161,False,False,False,False,-5846368,-3923455.9070391725,False,False,False,False,506307.0045308422,False,False,False,False
2022-05-13 00:00:00+00:00,23.3,23.31,21.0632,21.24,641668,,,,,,,,,#000000,,,,False,False,False,False,-0.21995016567999248,-0.2732548198589543,False,False,False,False,-5204700,-4018362.876888123,False,False,False,False,516333.744935965,False,False,False,False
2022-05-20 00:00:00+00:00,24.63,24.63,23.09,23.3,427612,,,,,,,,,#000000,,,,False,False,False,False,0.046839937369884406,-0.11320744124453494,False,False,False,False,-4777088,-4074564.737859373,False,False,False,False,509761.7638295972,False,False,False,False
2022-05-27 00:00:00+00:00,25.3,25.84,23.4,24.52,369213,,,,,,,,,#000000,,,,False,False,False,False,0.16793780664371588,0.02736518269959047,False,False,False,False,-4407875,-4099254.386906827,False,False,False,False,499350.7442866641,False,False,False,False
2022-06-03 00:00:00+00:00,24.93,25.52,24.59,25.34,323917,,,,,,,,,#000000,,,,False,False,False,False,0.3228856472760816,0.17512541498783604,False,False,False,False,-4731792,-4146109.0249137287,False,False,False,False,486355.65211728157,False,False,False,False
2022-06-10 00:00:00+00:00,23.67,25.72,23.67,25.03,278432,,,,,,,,,#000000,,,,False,False,False,False,0.2702056033825576,0.22266550918519684,False,False,False,False,-5010224,-4210117.541586786,False,False,False,False,470953.90010859404,False,False,False,False
2022-06-17 00:00:00+00:00,22.54,23.78,22.065,23.17,393410,,,,,,,,,#000000,,,,False,False,False,False,-0.06212717052139227,0.08026916933190228,True,False,False,False,-5403634,-4298526.168135913,False,False,False,False,465209.9075079574,False,False,False,False
2022-06-24 00:00:00+00:00,25.58,25.73,22.85,22.85,243765,,,,,,,,,#000000,,,,False,False,False,False,0.1916725751911606,0.13597087226153143,False,False,False,False,-5159869,-4362329.340866586,False,False,False,False,448806.5810258865,False,False,False,False
2022-07-01 00:00:00+00:00,25.59,26.03,24.47,25.75,262955,,,,,,,,,#000000,,0.8578417328802642,1.1276523214952727,False,False,False,False,0.3428282348471617,0.23939955355434656,False,False,False,False,-4896914,-4401928.204506098,False,False,False,False,435039.79724619124,False,False,False,False
2022-07-08 00:00:00+00:00,27.14,27.41,24.58,25.03,332176,,,,,,,,,#000000,,0.8928967958758723,1.1252341130247214,False,False,False,False,0.3428282380653365,0.29111389580984154,False,False,False,False,-4564738,-4413988.189357499,False,False,False,False,427420.2567094363,False,False,False,False
2022-07-15 00:00:00+00:00,27.11,27.32,26.15,26.79,349757,,,,,,,,,#000000,,0.9391041375459529,1.0505904088079776,False,False,False,False,0.34282823813147867,0.31697106697066013,False,False,False,False,-4914495,-4451062.76792361,False,False,False,False,421667.42287910765,False,False,False,False
2022-07-22 00:00:00+00:00,27.49,28.48,27.0,27.25,269994,,,,,,,,,#000000,,0.9902174573747075,1.0106373279032306,False,False,False,False,0.3428282390410794,0.32989965300586976,False,False,False,False,-4644501,-4465391.525855195,False,False,False,False,410432.3545176923,False,False,False,False
2022-07-29 00:00:00+00:00,27.69,28.13,27.04,27.62,264925,,,,,,,,,#000000,,1.0143899441514599,0.9961108259050108,False,False,False,False,0.3191795817585872,0.3245396173822285,False,False,False,False,-4379576,-4459034.820236292,False,False,False,False,399654.03196082625,False,False,False,False
2022-08-05 00:00:00+00:00,29.38,29.735,26.53,27.35,453020,,,,,,,,,#000000,,1.0023603554695337,0.995771029783752,False,False,False,False,0.34282824019931724,0.33368392879077285,False,False,False,False,-3926556,-4419591.944663233,False,False,False,False,403607.06663039466,False,False,False,False
2022-08-12 00:00:00+00:00,31.48,31.52,29.32,29.56,365170,,,,,30.773333333333337,,30.773333333333337,,#000000,,1.0565644419304692,0.9354848917562268,False,False,False,False,0.3428282445366662,0.33825608666371954,False,False,False,False,-3561386,-4356021.133947438,False,True,False,False,400759.87650962465,False,True,False,False
2022-08-19 00:00:00+00:00,30.1,31.4,30.0,31.4,220080,,,,,30.67054785704115,,30.67054785704115,,#000000,,1.1129284907653636,0.8949643607397423,False,False,False,False,0.342828244892313,0.34054216577801627,False,False,False,False,-3781466,-4313461.494395776,False,False,False,False,387376.1819533562,False,False,False,False
2022-08-26 00:00:00+00:00,29.73,30.88,29.5437,29.76,195098,,,,,30.51571049608636,,30.51571049608636,,#000000,,1.1350555201125785,0.8613279286782458,False,False,False,False,0.28739786764284175,0.313970016710429,False,False,False,False,-3976564,-4288506.124440533,False,False,False,False,373133.353660515,False,False,False,False
2022-09-02 00:00:00+00:00,28.27,29.82,27.7,29.44,209964,,,,,30.108838602581812,,30.108838602581812,,#000000,,1.073905364885084,0.8908536573086767,False,False,False,False,0.09535214685298507,0.20466108178170705,False,False,True,False,-4186528,-4280952.1892967895,False,False,False,False,361046.7348708472,False,False,False,False
2022-09-09 00:00:00+00:00,30.13,30.17,28.26,28.48,166703,,,,,30.023998594832392,,30.023998594832392,,#000000,,1.1074704003574294,0.8750203771124272,False,False,False,False,0.12229575198150236,0.1634784168816047,False,True,False,False,-4019825,-4261609.4345340645,False,False,False,False,346650.90265819186,False,False,False,False
2022-09-16 00:00:00+00:00,29.04,30.58,28.55,30.08,321164,,,,,29.886249699258347,,29.886249699258347,,#000000,,1.1221711193351538,0.9032287181898521,False,False,False,False,0.14201903952808215,0.15274872820484342,False,False,False,False,-4340989,-4267489.402346356,False,False,False,False,344762.9839427702,False,False,False,False
2022-09-23 00:00:00+00:00,27.25,29.68,27.0,28.92,379981,,,,,29.495753041108767,,29.495753041108767,,#000000,,1.0348660017515037,0.9249355491702915,False,False,False,False,-0.1716997270827249,-0.009475499438940743,False,False,False,False,-4720970,-4301080.557728107,False,False,False,False,347371.7258729354,False,False,False,False
2022-09-30 00:00:00+00:00,26.16,28.5,26.12,27.02,589847,,,,,28.87673198001476,,28.87673198001476,,#000000,,1.0285378308415016,0.9413051706096773,False,False,False,False,-0.34282825441539394,-0.17615187692716733,False,False,False,False,-5310817,-4375875.849748247,False,False,False,False,365332.857289755,False,False,False,False
2022-10-07 00:00:00+00:00,25.11,27.92,24.945,26.58,1136993,,,,,27.961725267094373,,27.961725267094373,,#000000,,1.0242847882069102,0.9385446175988389,False,False,False,False,-0.34282825441539394,-0.25949006567128063,False,False,False,False,-6447810,-4529352.453470599,False,False,False,False,422492.8678608843,False,False,False,False
2022-10-14 00:00:00+00:00,25.29,26.0,23.84,25.67,631541,,,,,27.524617182472554,,27.524617182472554,,#000000,,0.9987453699325008,0.958693717777722,False,False,False,False,-0.34282825441539394,-0.3011591600433373,False,False,False,False,-5816269,-4624679.60506537,False,False,False,False,437977.914686004,False,False,False,False
2022-10-21 00:00:00+00:00,25.63,27.0,25.24,25.84,420545,,,,,27.382417156492963,,27.382417156492963,,#000000,,1.0588943031909828,0.932359018117287,False,False,False,False,-0.19542622091306086,-0.24829269047819907,False,False,False,False,-5395724,-4681794.004690157,False,False,False,False,436686.5876722259,False,False,False,False
2022-10-28 00:00:00+00:00,25.28,26.7499,24.3,25.64,664501,,,,,27.139368180854778,,27.139368180854778,,#000000,,1.0448490400396964,0.9221363410817207,False,False,False,False,-0.26027270370985717,-0.2542826970940281,False,False,False,False,-6060225,-4783900.004342739,False,False,False,False,453561.7293261351,False,False,False,False
2022-11-04 00:00:00+00:00,22.15,25.41,21.94,24.95,837585,,,,,26.59736101803848,,26.59736101803848,,#000000,,1.015074083606015,0.933821096363837,False,False,False,False,-0.34282825441539394,-0.29855547575471103,False,False,False,False,-6897810,-4940485.92994698,False,False,False,False,482007.8975241991,False,False,False,False
2022-11-11 00:00:00+00:00,19.87,22.0,18.86,21.89,1023819,,,,,25.689168578577487,,25.689168578577487,,#000000,,0.9505205515032144,1.0138885882700952,False,False,False,False,-0.34282825441539394,-0.3206918650850525,False,False,False,False,-7921629,-5161311.3425435005,False,False,False,False,522142.0532631473,False,False,False,False
2022-11-18 00:00:00+00:00,19.47,20.79,19.42,19.9,986802,,,,,24.987391022794483,,24.987391022794483,,#000000,,0.9238301321483883,1.0597055971283416,False,False,False,False,-0.34282825441539394,-0.3317600597502232,False,False,False,False,-8908431,-5438875.761614352,False,False,False,False,556561.3085769883,False,False,False,False
2022-11-25 00:00:00+00:00,20.35,20.6,18.68,19.39,960783,,,,,24.44842432309805,,24.44842432309805,,#000000,,0.9039290463040079,1.0858428673709435,False,False,False,False,-0.34282825441539394,-0.3372941570828086,False,False,False,False,-7947648,-5624710.742235512,False,False,False,False,586503.6560898039,False,False,False,False
2022-12-02 00:00:00+00:00,21.23,21.59,19.6441,20.45,650050,,,,,24.2068651413854,,24.2068651413854,,#000000,,0.9016283794567048,1.0607885294376076,False,False,False,False,-0.2510711495821901,-0.2941826533324994,False,False,False,True,-7297598,-5748628.316884734,False,False,False,False,591210.7926757443,False,False,False,False
2022-12-09 00:00:00+00:00,19.52,21.22,19.23,21.22,777247,,,,,23.89583977786599,,23.89583977786599,,#000000,0.0,0.9104404213428192,1.0708938548488702,False,False,False,False,-0.2802731795046791,-0.28722791641858925,False,False,False,False,-8074845,-5920940.663782162,False,False,False,False,604991.252477541,False,False,False,False
2022-12-16 00:00:00+00:00,19.5,20.78,17.65,19.66,1593304,,,,,23.293537391095686,,23.293537391095686,,#000000,0.0,0.9130961403484206,1.0428830727384428,False,False,False,False,-0.34282825441539394,-0.31502808541699157,False,False,False,False,-9668149,-6198511.651650149,False,False,False,False,678199.6041458714,False,False,False,False
2022-12-23 00:00:00+00:00,19.39,19.73,18.84,19.29,1030075,,,,,22.982545585138862,,22.982545585138862,,#000000,0.0,0.9224906578445837,1.105047955485929,False,False,False,False,-0.33533819606060766,-0.3251831407387996,True,False,False,False,-10698224,-6531823.677453842,False,False,False,False,704264.4482832141,True,False,False,False
2022-12-30 00:00:00+00:00,19.79,19.99,19.0753,19.42,442154,,,,,22.87320122766068,,22.87320122766068,,#000000,0.0,0.8960134202425684,1.1070371381960182,False,False,False,False,-0.30597923946975675,-0.3155811901042782,False,False,False,False,-10256070,-6807693.775420224,False,False,False,False,684848.8595214945,False,False,False,False
2023-01-06 00:00:00+00:00,19.81,20.625,19.27,19.75,440856,,,,,22.779923357992516,,22.779923357992516,,#000000,0.0,0.8947104822829044,1.1241657465690795,False,False,False,False,-0.22534141519477416,-0.27046130264952617,False,False,False,False,-9815214,-7030473.051315023,False,False,False,False,666775.3143717542,False,False,False,False
2023-01-13 00:00:00+00:00,22.07,22.36,19.81,19.81,513320,,,,,22.731735548268478,,22.731735548268478,,#000000,0.0,0.8783549447420866,1.0872590669935185,False,False,False,False,0.34282821480803743,0.03618345607925563,False,False,False,False,-9301894,-7198726.454921316,False,False,False,False,655408.2540479206,False,False,False,False
2023-01-20 00:00:00+00:00,22.65,22.77,21.92,22.16,373439,,,,,22.72460570509992,,22.72460570509992,,#000000,0.0,0.9004896954460944,1.102316046223659,False,False,False,False,0.3428282307522122,0.1895058434157339,False,False,False,False,-8928455,-7326854.495297516,False,False,False,False,634521.6426369634,False,False,False,False
2023-01-27 00:00:00+00:00,23.42,23.65,22.305,22.7,679750,,,,,22.742040335455993,,22.742040335455993,,#000000,0.0,0.907384654335329,1.078932475501147,False,False,False,False,0.3428282347301424,0.26616703907293815,False,False,False,False,-8248705,-7395139.717868071,False,False,False,False,637871.8913305217,False,False,False,False
2023-02-03 00:00:00+00:00,23.33,24.52,23.09,23.09,636085,,,,23.64666666666667,22.777457602642215,,23.212062134654442,,#000000,0.0,0.9291514733798213,1.0957802771563558,False,False,False,False,0.3428282382790627,0.30449763867600044,False,False,False,False,-8884790,-7505484.183211177,False,False,False,False,637739.5290097423,False,False,False,False
2023-02-10 00:00:00+00:00,21.8,23.26,21.12,23.2,1741489,,,,22.484489360443323,22.707999043615924,,22.596244202029624,,#000000,0.0,0.8361943185799146,1.1530264591409731,False,False,False,False,0.09809116938335623,0.20129440402967833,False,False,False,False,-10626279,-7736654.169639979,False,False,False,False,719498.7490830948,False,False,False,False
2023-02-17 00:00:00+00:00,21.79,22.29,21.26,21.57,1076585,,,,22.26491560077769,22.655595502120033,,22.46025555144886,,#000000,0.0,0.8258313301671011,1.1724211580954453,False,False,False,False,0.03812302530415236,0.11970871466691535,False,False,False,False,-11702864,-8030447.490407387,False,False,False,False,745949.582484347,False,False,False,False
2023-02-24 00:00:00+00:00,21.4,22.36,21.1,21.67,378102,,,,22.201286354626333,22.635456630233048,,22.418371492429692,,#000000,0.0,0.8313346491526576,1.1612040719098502,False,False,False,False,0.02701983999208443,0.07336427732949989,False,False,False,False,-12080966,-8330485.898525358,False,False,False,False,718701.6134114324,False,False,False,False
2023-03-03 00:00:00+00:00,21.92,22.0,21.19,21.58,301774,,,,22.16493705544341,22.621210322834603,,22.39307368913901,,#000000,0.0,0.8655106703514881,1.1514501501531464,False,False,False,False,-0.011405115330579719,0.030979580999460087,False,False,False,False,-11779192,-8585945.609745702,False,False,False,False,687818.0864920671,False,False,False,False
2023-03-10 00:00:00+00:00,20.8,22.52,20.64,21.99,497458,,,,22.074184311624784,22.589232798740625,,22.331708555182704,,#000000,0.0,0.843268011699993,1.1481466691956754,False,False,False,False,-0.05073045552898476,-0.009875437264762336,False,False,False,False,-12276650,-8859331.120134909,False,False,False,False,673717.3393445066,False,False,False,False
2023-03-17 00:00:00+00:00,20.6,21.48,20.37,20.66,501340,,,,21.95135859410713,22.546392687415036,,22.248875640761085,,#000000,0.0,0.8289450936123909,1.1804110606014382,False,False,False,False,-0.34282825441539394,-0.17635184584007813,False,False,False,False,-12777990,-9149602.148273064,False,False,False,False,660948.6475412098,False,False,False,False
2023-03-24 00:00:00+00:00,19.93,20.84,19.28,20.55,685703,,,,21.72335896349185,22.465445565718323,,22.094402264605087,,#000000,0.0,0.8345318500171711,1.1792051284719693,False,False,False,False,-0.34282825441539394,-0.25959005012773606,False,False,False,False,-13463693,-9469164.43358617,False,False,False,False,662782.303278898,False,False,False,False
2023-03-31 00:00:00+00:00,20.23,20.58,19.735,19.94,487387,,,,21.604201025237174,22.414658519721694,,22.009429772479436,,#000000,0.0,0.857774051020737,1.1653390094709797,False,False,False,False,-0.3236650280722921,-0.29162753910001404,False,False,False,False,-12976306,-9728952.697764974,False,False,False,False,649790.0585915723,False,False,False,False
2023-04-07 00:00:00+00:00,19.56,20.42,18.94,20.17,443322,,,,21.475183108876134,22.359646610773147,,21.91741485982464,,#000000,0.0,0.861492152702958,1.1614999278026459,False,False,False,False,-0.34282825441539394,-0.317227896757704,False,False,False,False,-13419628,-10002336.053486086,False,False,False,False,634496.1283255299,False,False,False,False
2023-04-14 00:00:00+00:00,20.52,20.83,19.34,19.5,285452,,,,21.42465641116692,22.332801862661142,,21.878729136914032,,#000000,0.0,0.8933375427044457,1.1113979997970482,False,False,False,False,-0.22734341493251298,-0.2722856558451085,False,False,False,False,-13134176,-10234324.197672302,False,False,False,False,608641.0077088239,False,False,False,False
2023-04-21 00:00:00+00:00,20.11,20.73,19.99,20.26,368567,,,,21.367504439258152,22.299873105023373,,21.83368877214076,,#000000,0.0,0.8735155970502362,1.139409816389886,False,False,False,False,-0.11629715289228941,-0.19429140436869896,False,False,False,False,-13502743,-10476429.29414102,False,False,False,False,590857.7478785405,False,False,False,False
2023-04-28 00:00:00+00:00,19.86,21.7524,19.78,20.26,407715,,,,21.320350561306086,22.267917395436573,,21.794133978371327,,#000000,0.0,0.8891430171769978,1.1112654032860343,False,False,False,False,0.019705947945998815,-0.08729272821135008,False,False,False,False,-13910458,-10730801.790871317,False,False,False,False,577291.6184060561,False,False,False,False
2023-05-05 00:00:00+00:00,17.22,20.13,17.22,19.77,924910,,,,20.98892550111386,22.11300059870909,,21.550963049911473,,#000000,0.0,0.8829455164585697,1.1194192205826714,False,False,False,False,-0.34282825441539394,-0.21506049131337202,False,False,False,False,-14835368,-11034843.732288256,False,False,False,False,603041.1281537556,False,False,False,False
2023-05-12 00:00:00+00:00,16.89,18.09,16.8662,17.37,603429,,,,20.74941913463061,21.99616231281446,,21.372790723722535,,#000000,0.0,0.9484408952359169,1.0952219940430314,False,False,False,False,-0.34282825441539394,-0.278944372864383,False,False,False,False,-15438797,-11361062.492859498,False,False,False,False,603069.8594016256,False,False,False,False
2023-05-19 00:00:00+00:00,16.4,17.34,16.29,16.97,388724,,,,20.586675529046175,21.914555663538774,,21.250615596292477,,#000000,0.0,0.9195525013909146,1.0844573427765165,False,False,False,False,-0.34282825441539394,-0.3108863136398885,False,False,False,False,-15827521,-11691911.271166202,False,False,False,False,587192.3883348384,False,False,False,False
2023-05-26 00:00:00+00:00,15.86,16.79,15.46,16.53,1012465,,,,20.157764238094167,21.688716260864716,,20.92324024947944,,#000000,0.0,0.9160557389893111,1.0948824525969303,False,False,False,False,-0.34282825441539394,-0.32685728402764125,False,False,False,False,-16839986,-12073250.139968704,False,False,False,False,618694.0632729986,False,False,False,False
2023-06-02 00:00:00+00:00,15.75,16.09,15.22,15.97,1043629,,,,19.761794004266985,21.460063795793623,,20.610928900030302,,"rgba(239, 83, 80, 1.0)",0.0,0.8822023281784921,1.1417515999361858,False,False,False,False,-0.34282825441539394,-0.33484276922151757,False,False,False,False,-17883615,-12503647.53700806,False,False,False,False,650170.7252527764,False,False,False,False
2023-06-09 00:00:00+00:00,15.69,16.69,15.625,15.64,687677,,,,19.5544662414839,21.326400377834414,,20.440433309659156,,"rgba(239, 83, 80, 1.0)",0.0,0.9014769080638804,1.1195681605537668,False,False,False,False,-0.27160008244966677,-0.3032214258355922,False,False,False,False,-18571292,-12953102.68241487,False,False,False,False,652948.9678266449,False,False,False,False
2023-06-16 00:00:00+00:00,15.44,15.84,15.09,15.68,1157176,,,,19.206540557429957,21.094103157304758,,20.15032185736736,,"rgba(239, 83, 80, 1.0)",0.0,0.924686935330991,1.1394580322958459,False,False,False,False,-0.34282825441539394,-0.32302484012549304,False,False,False,False,-19728468,-13454981.594828583,False,False,False,False,690299.1183580046,False,False,False,False
2023-06-23 00:00:00+00:00,14.61,15.6,14.33,15.42,723849,,,,18.986661370055646,20.94318006068072,,19.964920715368184,,"rgba(239, 83, 80, 1.0)",0.0,0.8702582653700048,1.1150112320082495,False,False,False,False,-0.34282825441539394,-0.33292654727044346,False,False,False,False,-20452317,-13973302.735952392,False,False,False,False,692784.2947759302,False,False,False,False
2023-06-30 00:00:00+00:00,15.18,15.26,14.5,14.59,1211594,,,,18.674767760575314,20.7114268566217,,19.693097308598507,,"rgba(239, 83, 80, 1.0)",0.0,0.8678292390073463,1.1325890138905486,False,False,False,False,-0.34282825441539394,-0.33787740084291873,False,False,False,False,-19240723,-14363482.014770733,False,False,False,False,731214.6433110465,False,False,False,False
2023-07-07 00:00:00+00:00,14.84,15.29,14.64,14.91,467307,,,,18.56541770392262,20.6259463868332,,19.59568204537791,,"rgba(239, 83, 80, 1.0)",0.0,0.8635355330244011,1.1528692380056447,False,False,False,False,-0.32632791003510697,-0.33210265543901285,False,False,False,False,-19708030,-14759374.45812105,False,False,False,False,711665.9289917098,False,False,False,False
2023-07-14 00:00:00+00:00,10.1,15.4,10.04,14.9,3198983,,,,17.44777010081057,19.819873966886743,,18.633822033848656,,"rgba(255, 26, 202, 1.0)",0.0,0.7358474357873035,1.1849604844944592,False,False,False,False,-0.34282825441539394,-0.33746545492720337,False,False,False,False,-22907013,-15362903.239000972,False,False,False,False,895911.6379552869,False,False,False,False
2023-07-21 00:00:00+00:00,9.99,10.6171,9.64,10.15,3824153,,,,16.226057571946644,18.856804120474287,,17.541430846210467,,"rgba(255, 0, 0, 1.0)",0.0,0.6695943903280779,1.3232597523161833,False,False,False,False,-0.34282825441539394,-0.3401468546712987,False,False,False,False,-26731166,-16204996.776852753,False,False,False,False,1112818.4055141546,False,False,False,False
2023-07-28 00:00:00+00:00,9.35,10.2,9.31,10.05,2040970,,,,15.688806671543968,18.39368431445149,,17.04124549299773,,"rgba(255, 0, 0, 1.0)",0.0,0.6461583877930739,1.3623728106642694,False,False,False,False,-0.34282825441539394,-0.34148755454334634,False,False,False,False,-28772136,-17135895.97856736,False,False,False,False,1181570.375476069,False,False,False,False
2023-08-04 00:00:00+00:00,9.38,9.93,8.74,9.39,2457867,,,,15.123367657832576,17.878719887913405,,16.50104377287299,,"rgba(255, 0, 0, 1.0)",0.0,0.6069055946438842,1.3958204414542859,False,False,False,False,-0.34282825441539394,-0.3421579044793701,False,False,False,False,-26314269,-17815775.461636446,False,False,False,False,1276110.8661815454,False,False,False,False
2023-08-11 00:00:00+00:00,8.89,9.48,8.78,9.2,1900438,,,,14.731502379597895,17.506402919548,,16.118952649572947,,"rgba(239, 83, 80, 1.0)",0.0,0.6491657023935767,1.3917744425459087,False,False,False,False,-0.34282825441539394,-0.34249307944738205,False,False,False,False,-28214707,-18586066.68670041,False,False,False,False,1322357.320538468,False,False,False,False
2023-08-18 00:00:00+00:00,8.45,8.86,8.25,8.85,932818,,,,14.540821913329205,17.324161822901775,,15.932491868115491,,"rgba(239, 83, 80, 1.0)",0.0,0.6251074509894113,1.3852423433084267,False,False,False,False,-0.34282825441539394,-0.34266066693138797,False,False,False,False,-29147525,-19368396.93213001,False,False,False,False,1293502.556054137,False,False,False,False
2023-08-25 00:00:00+00:00,8.86,9.04,8.14,8.5,1261008,,,,14.307298501933689,17.093509130989023,,15.700403816461357,,"rgba(239, 83, 80, 1.0)",0.0,0.6226393169742587,1.386075710347352,False,False,False,False,-0.338789470191139,-0.3407250685612635,False,False,False,False,-27886517,-19999368.789009266,False,False,False,False,1291095.5519019787,False,False,False,False
2023-09-01 00:00:00+00:00,8.87,9.0,8.71,8.87,1324444,,,,14.088490121563213,16.869052450745777,,15.478771286154494,,"rgba(239, 83, 80, 1.0)",0.0,0.631009370769217,1.3825586299858716,False,False,False,False,-0.30854270885858504,-0.32463388870992427,False,False,False,True,-26562073,-20485495.02686043,False,False,False,False,1293565.807316647,False,False,False,False
