date,Open,High,Low,Close,Volume,aVWAP_OB_bull_793,aVWAP_OB_bull_724,aVWAP_OB_bull_671,aVWAP_OB_bull_641,aVWAP_OB_bull_587,aVWAP_OB_bear_509,aVWAP_OB_bear_451,aVWAP_OB_bear_143,aVWAP_OB_bear_24,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 16:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.2853115590317876,False,False,False,False
2024-12-09 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.2653842480390467,False,False,False,False
2024-12-09 18:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.2457658876043327,False,False,False,False
2024-12-09 19:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.2264516877965135,False,False,False,False
2024-12-09 20:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.2074369329469552,False,False,False,False
2024-12-10 15:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.1887169804981652,False,False,False,False
2024-12-10 16:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.1702872598702867,False,False,False,False
2024-12-10 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.152143271345166,False,False,False,False
2024-12-10 18:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.1342805849677216,False,False,False,False
2024-12-10 19:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.116694839464346,False,False,False,False
2024-12-10 20:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.0993817411780769,False,False,False,False
2024-12-11 15:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,-1.0,15.72,15.72,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.082337063020277,False,False,False,False
2024-12-11 16:00:00+00:00,15.72,15.72,15.515,15.515,1.0,,,,,,,,,15.583333333333334,0.0,0.0,0.0,0.0,15.583333333333334,#000000,,15.583333333333334,,0.0,,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.015503875968992248,False,False,False,False,1.0810605194075595,False,False,False,False
2024-12-11 17:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,15.583333333333334,0.0,0.0,0.0,0.0,15.583333333333334,#000000,,15.583333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.0307673817679226,False,False,False,False,1.0642998911996904,False,False,False,False
2024-12-11 18:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,15.583333333333334,0.0,0.0,0.0,0.0,15.583333333333334,#000000,,15.583333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.04579424406609434,False,False,False,False,1.0477991176927184,False,False,False,False
2024-12-11 19:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,15.583333333333334,0.0,0.0,0.0,0.0,15.583333333333334,#000000,,15.583333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.06058813175499211,False,False,False,False,1.031554170131591,False,False,False,False
2024-12-11 20:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,15.583333333333334,0.0,0.0,0.0,0.0,15.583333333333334,#000000,,15.583333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.075152656844062,False,False,False,False,1.015561082222574,False,False,False,False
2024-12-12 15:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,15.583333333333334,0.0,0.0,0.0,0.0,15.583333333333334,#000000,,15.583333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.08949137534260367,False,False,False,False,0.9998159491648597,False,False,False,False
2024-12-12 16:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,15.583333333333334,0.0,0.0,0.0,0.0,15.583333333333334,#000000,,15.583333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.10360778812798965,False,False,False,False,0.9843149266971875,False,False,False,False
2024-12-12 17:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,15.583333333333334,0.0,0.0,0.0,0.0,15.583333333333334,#000000,,15.583333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1.0,-0.11750534180042392,False,False,False,False,0.9690542301592465,False,False,False,False
2024-12-12 18:00:00+00:00,15.515,15.515,15.33,15.33,105.0,,,,,,,,,15.393474842767295,0.0,0.0,0.0,0.0,15.393474842767295,#000000,,15.393474842767295,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-106.0,-1.7590944062686344,False,False,False,False,2.5819371103118165,False,False,False,False
2024-12-12 19:00:00+00:00,15.33,15.33,15.33,15.33,0.0,,,,,,,,,15.393474842767295,0.0,0.0,0.0,0.0,15.393474842767295,#000000,,15.393474842767295,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-106.0,-3.3752324774892757,False,False,False,False,2.541907077593804,False,False,False,False
2024-12-12 20:00:00+00:00,15.33,15.33,15.3,15.3,12.0,,,,,,,,,15.384985875706214,0.0,0.0,0.0,0.0,15.380299258474576,#000000,,15.380299258474576,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-118.0,-5.152360656132853,False,False,False,False,2.688544177165993,False,False,False,False
2024-12-13 15:00:00+00:00,15.3,15.3,15.3,15.3,0.0,,,,,,,,,15.384985875706214,0.0,0.0,0.0,0.0,15.380299258474576,#000000,,15.380299258474576,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-118.0,-6.901936459913738,False,False,False,False,2.646861321706055,False,False,False,False
2024-12-13 16:00:00+00:00,15.3,15.33,15.3,15.33,6.0,,,,,,,,,15.381841397849463,0.0,0.0,0.0,0.0,15.369829469086023,#000000,,15.369829469086023,,3.4776734610422535,-46.81213266071127,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-8.531363801620502,False,False,False,False,2.698847967881155,False,False,False,False
2024-12-13 17:00:00+00:00,15.33,15.345,15.33,15.345,1.0,,,,,,,,,15.381506666666667,0.0,0.0,0.0,0.0,15.37000236215539,#000000,,15.37000236215539,,7.536227404168882,-43.28499562734754,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-111.0,-10.120024827951967,False,False,False,False,2.672509239696951,False,False,False,False
2024-12-13 18:00:00+00:00,15.345,15.345,15.335,15.335,1.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,10.212955537146254,-41.17755594191151,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-11.699559326743408,False,False,False,False,2.646578863887696,False,False,False,False
2024-12-13 19:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,12.124904203558657,-39.78165021185224,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-13.254604918576844,False,False,False,False,2.6055466334398245,False,False,False,False
2024-12-13 20:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,13.490581822424662,-38.83518236659778,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-14.785541276428365,False,False,False,False,2.565150561603548,False,False,False,False
2024-12-16 15:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,14.46606583590038,-38.167502025113535,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-16.292742186871337,False,False,False,False,2.5253807854546557,False,False,False,False
2024-12-16 16:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,15.162840131240177,-37.66939014157353,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-17.776575641338447,False,False,False,False,2.4862275949824904,False,False,False,False
2024-12-16 17:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,15.66053605648289,-37.2724558218283,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-19.237403925968856,False,False,False,False,2.4476814307191956,False,False,False,False
2024-12-16 18:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,16.01603314594197,-36.93508483035541,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-20.675583710062362,False,False,False,False,2.4097328814057195,False,False,False,False
2024-12-16 19:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,16.269959638412743,-36.632930947628246,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-22.091466133162168,False,False,False,False,2.372372681694003,False,False,False,False
2024-12-16 20:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,16.451335704463293,-36.35254246090272,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-23.48539689078756,False,False,False,False,2.3355917098847936,False,False,False,False
2024-12-17 15:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,16.580890037356543,-36.087140192355,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-24.85771631883736,False,False,False,False,2.299380985700533,False,False,False,False
2024-12-17 16:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,15.381164021164022,0.0,0.0,0.0,0.0,15.370039517195767,#000000,,15.370039517195767,,16.673428846566008,-35.83386215554985,True,False,False,True,True,0.0,15.5548,,0,,,False,False,False,False,,,False,False,False,False,-112.0,-26.208759476684843,False,False,False,False,2.2637316680927726,False,False,False,False
2024-12-17 17:00:00+00:00,15.335,15.335,14.875,14.875,1.0,,,,,,,,,15.378385826771654,0.0,0.0,0.0,0.0,15.275295731262759,#000000,,15.275295731262759,,12.622683528648471,-34.71373479529832,True,False,False,True,False,0.0,15.5379,,0,,,False,False,False,False,,,False,False,False,False,-113.0,-27.554360104953293,False,False,False,False,2.2441389290525744,False,False,False,False
2024-12-17 18:00:00+00:00,14.875,14.925,14.875,14.92,166.0,,,,,,,,,15.111131968145619,0.0,0.0,0.0,0.0,15.014333935945992,#000000,,15.014333935945992,,12.069822001415055,-35.18597771825172,True,False,False,True,False,0.0,15.5219,,0,,,False,False,False,False,,,False,False,False,False,53.0,-26.305455297124556,False,False,False,False,4.78298948829207,False,False,False,False
2024-12-17 19:00:00+00:00,14.92,14.92,14.92,14.92,10.0,,,,,,,,,15.104823982398239,0.0,0.0,0.0,0.0,15.011262939915877,#000000,,15.011262939915877,,11.674920910534041,-35.56821302859633,True,False,False,True,False,0.0,15.505900000000002,,0,,,False,False,False,False,,,False,False,False,False,53.0,-25.075913354533476,False,False,False,False,4.863873372194519,False,False,False,False
2024-12-17 20:00:00+00:00,14.92,14.94,14.92,14.94,200.0,,,,,,,,,15.036636845593108,0.0,0.0,0.0,0.0,14.981335014236478,#000000,,14.981335014236478,,12.495944257822572,-35.56821302859633,True,False,False,True,False,0.0,15.4903,,0,,,False,False,False,False,,,False,False,False,False,253.0,-20.764658883920553,False,False,False,False,7.889239676501581,False,False,False,False
2024-12-18 15:00:00+00:00,14.94,14.94,14.94,14.94,0.0,,,,,,,,,15.036636845593108,0.0,0.0,0.0,0.0,14.981335014236478,#000000,,14.981335014236478,,13.082389505885809,-35.56821302859633,True,False,False,True,True,0.0,15.4747,,0,,,False,False,False,False,,,False,False,False,False,253.0,-16.520245567890775,False,False,False,False,7.766925883067447,False,False,False,False
2024-12-18 16:00:00+00:00,14.94,14.98,14.94,14.98,300.0,,,,,,,,,15.01049605645496,0.0,0.0,0.0,0.0,14.97722555444905,#000000,,14.97722555444905,,15.813485644047484,-37.049532440595144,True,False,False,True,True,0.0,15.4599,,0,,,False,False,False,False,,,False,False,False,False,553.0,-7.690474318776191,False,False,False,False,12.297671218213688,False,False,False,False
2024-12-18 17:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,15.01049605645496,0.0,0.0,0.0,0.0,14.97722555444905,#000000,,14.97722555444905,,17.76426859987725,-35.27401103329541,True,False,False,True,True,0.0,15.445100000000002,,0,,,False,False,False,False,,,False,False,False,False,553.0,1.002401252057548,False,False,False,False,12.107009648939057,False,False,False,False
2024-12-18 18:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,15.01049605645496,0.0,0.0,0.0,0.0,14.97722555444905,#000000,,14.97722555444905,,19.157684996898514,-34.03402542158365,True,False,False,True,True,0.0,15.430299999999999,,0,,,False,False,False,False,,,False,False,False,False,553.0,9.560503558227198,False,False,False,False,11.919304072986513,False,False,False,False
2024-12-18 19:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,15.01049605645496,0.0,0.0,0.0,0.0,14.97722555444905,#000000,,14.97722555444905,,20.152982423342273,-33.13955998107285,True,False,False,True,True,0.0,15.4155,,0,,,False,False,False,False,,,False,False,False,False,553.0,17.98592210771205,False,False,False,False,11.734508661002225,False,False,False,False
2024-12-18 20:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,15.01049605645496,0.0,0.0,0.0,0.0,14.97722555444905,#000000,,14.97722555444905,,20.863909156516385,-32.46643984354961,True,False,False,True,True,0.0,15.400699999999999,,0,,,False,False,False,False,,,False,False,False,False,553.0,26.280714013018837,False,False,False,False,11.55257829416498,False,False,False,False
2024-12-19 15:00:00+00:00,14.98,14.98,14.98,14.98,0.0,,,,,,,,,15.01049605645496,0.0,0.0,0.0,0.0,14.97722555444905,#000000,,14.97722555444905,,21.371713965926467,-31.934696987457194,True,False,False,True,True,0.0,15.385900000000001,,0,,,False,False,False,False,,,False,False,False,False,553.0,34.446904493437145,False,False,False,False,11.373468553170175,False,False,False,False
2024-12-19 16:00:00+00:00,14.98,14.98,14.82,14.825,3.0,,,,,,,,,15.009991728701406,0.0,0.0,0.0,0.0,14.951511371548095,#000000,,14.951511371548095,,19.185750371909407,-31.934696987457194,True,False,False,True,False,0.0,15.368000000000002,,0,,,False,False,False,False,,,False,False,False,False,550.0,42.43997574160091,False,False,False,False,11.243647335291568,False,False,False,False
2024-12-19 17:00:00+00:00,14.825,14.825,14.75,14.75,100.0,,,,,,,,,14.984054451802796,0.0,0.0,0.0,0.0,14.91445250591724,#000000,,14.91445250591724,,16.944769327525293,-29.53109064643038,True,False,False,True,False,0.0,15.348600000000001,,0,,,False,False,False,False,,,False,False,False,False,450.0,48.7587358076226,False,False,False,False,12.619714818465344,False,False,False,False
2024-12-19 18:00:00+00:00,14.75,14.75,14.75,14.75,0.0,,,,,,,,,14.984054451802796,0.0,0.0,0.0,0.0,14.91445250591724,#000000,,14.91445250591724,,15.34406858153664,-30.99626894760148,False,False,False,True,False,0.0,15.3292,,0,,,False,False,False,False,,,False,False,False,False,450.0,54.97953060130287,False,False,False,False,12.424060325155803,False,False,False,False
2024-12-19 19:00:00+00:00,14.75,14.75,14.75,14.75,0.0,,,,,,,,,14.984054451802796,0.0,0.0,0.0,0.0,14.91445250591724,#000000,,14.91445250591724,,14.200710905830459,-32.05189129895501,False,True,False,True,False,0.0,15.309800000000003,,0,,,False,False,False,False,,,False,False,False,False,450.0,61.10387896407337,False,False,False,False,12.23143923484331,False,False,False,False
2024-12-19 20:00:00+00:00,14.75,14.75,14.745,14.745,50.0,,,,,,,,,14.971638772663878,0.0,0.0,0.0,0.0,14.889339700769261,#000000,,14.889339700769261,,13.334934033453905,-32.88868717325569,False,True,False,True,False,0.0,15.290300000000002,,0,,,False,False,False,False,,,False,False,False,False,400.0,66.35808239098695,False,False,False,False,12.816998316473645,False,False,False,False
2024-12-20 15:00:00+00:00,14.745,14.745,14.745,14.745,0.0,,,,,,,,,14.971638772663878,0.0,0.0,0.0,0.0,14.889339700769261,#000000,,14.889339700769261,,12.716521981756369,-33.540338605128255,False,True,False,True,False,0.0,15.270800000000001,,0,,,False,False,False,False,,,False,False,False,False,400.0,71.53082529965381,False,False,False,False,12.618285164280255,False,False,False,False
2024-12-20 16:00:00+00:00,14.745,14.785,14.745,14.785,17.0,,,,,,,,,14.968144912641316,0.0,0.0,0.0,0.0,14.86297996774683,#000000,,14.86297996774683,,15.520592000973826,-33.540338605128255,False,False,False,True,True,0.0,15.2521,,0,,,False,False,False,False,,,False,False,False,False,417.0,76.88693653531809,False,False,False,False,12.686218727624748,False,False,False,False
2024-12-20 17:00:00+00:00,14.785,14.815,14.785,14.815,100.0,,,,,,,,,14.952940354147252,0.0,0.0,0.0,0.0,14.863692374439244,#000000,,14.863692374439244,,19.63594143406995,-34.52385684348363,True,False,False,True,True,0.0,15.233999999999998,,0,,,False,False,False,False,,,False,False,False,False,517.0,83.71039488360772,False,False,False,False,14.03992076285537,False,False,False,False
2024-12-20 18:00:00+00:00,14.815,14.815,14.815,14.815,10.0,,,,,,,,,14.951666666666668,0.0,0.0,0.0,0.0,14.86357954881011,#000000,,14.86357954881011,,22.57547674342432,-31.929042135910656,True,False,False,True,True,0.0,15.215900000000001,,0,,,False,False,False,False,,,False,False,False,False,517.0,90.42806317998588,False,False,False,False,13.977286332423503,False,False,False,False
2024-12-20 19:00:00+00:00,14.815,14.815,14.815,14.815,300.0,,,,,,,,,14.92202096890817,0.0,0.0,0.0,0.0,14.855569497680673,#000000,,14.855569497680673,,24.67514482153458,-30.118610180009583,True,False,False,True,True,0.0,15.197799999999999,,0,,,False,False,False,False,,,False,False,False,False,517.0,97.04158158029617,False,False,False,False,18.411747009440194,False,False,False,False
2024-12-20 20:00:00+00:00,14.815,14.815,14.815,14.815,0.0,,,,,,,,,14.92202096890817,0.0,0.0,0.0,0.0,14.855569497680673,#000000,,14.855569497680673,,26.17490773447048,-28.81152606686516,True,False,False,True,True,0.0,15.1797,,0,,,False,False,False,False,,,False,False,False,False,517.0,103.5525648116094,False,False,False,False,18.12629356743337,False,False,False,False
2024-12-23 15:00:00+00:00,14.815,14.815,14.815,14.815,0.0,,,,,,,,,14.92202096890817,0.0,0.0,0.0,0.0,14.855569497680673,#000000,,14.855569497680673,,27.246166957996124,-27.824831117340302,True,False,False,True,True,0.0,15.161599999999998,,0,,,False,False,False,False,,,False,False,False,False,517.0,109.96260256646816,False,False,False,False,17.84526576018634,False,False,False,False
2024-12-23 16:00:00+00:00,14.815,14.815,14.815,14.815,0.0,,,,,,,,,14.92202096890817,0.0,0.0,0.0,0.0,14.855569497680673,#000000,,14.855569497680673,,28.011352117657296,-27.041275520280983,True,False,False,True,True,0.0,15.143500000000001,,0,,,False,False,False,False,,,False,False,False,False,517.0,116.27325989101904,False,False,False,False,17.568594973206707,False,False,False,False
2024-12-23 17:00:00+00:00,14.815,14.815,14.815,14.815,0.0,,,,,,,,,14.92202096890817,0.0,0.0,0.0,0.0,14.855569497680673,#000000,0.36317347504047454,14.855569497680673,-0.1117083170133828,28.557912945986708,-26.387153411732022,True,False,False,True,True,0.0,15.125399999999999,,0,,,False,False,False,False,,,False,False,False,False,517.0,122.48607756712727,False,False,False,False,17.29621365579265,False,False,False,False
