date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,7.07,7.25,6.94,6.94,317781,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,7.32,7.34,7.05,7.16,697774,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,7.46,7.6,7.3799,7.38,455559,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2022-01-06 00:00:00+00:00,7.59,7.68,7.395,7.56,422295,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2022-01-07 00:00:00+00:00,7.64,7.68,7.51,7.59,320319,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2022-01-10 00:00:00+00:00,7.59,7.66,7.45,7.66,443807,"rgba(38, 166, 154, 0.5)",96.51929354092523,46.8093524125148,False,False,True,False,False
2022-01-11 00:00:00+00:00,7.66,7.715,7.47,7.63,826071,"rgba(38, 166, 154, 0.5)",94.6810102844831,45.31763200850254,False,False,True,False,False
2022-01-12 00:00:00+00:00,7.83,7.92,7.68,7.71,659496,"rgba(38, 166, 154, 0.5)",94.26543034436438,45.15966844080282,False,False,True,False,False
2022-01-13 00:00:00+00:00,8.06,8.12,7.855,7.88,836241,"rgba(38, 166, 154, 0.5)",94.61590728425786,45.15966844080282,False,False,True,False,False
2022-01-14 00:00:00+00:00,8.2,8.215,7.87,7.96,473448,"rgba(38, 166, 154, 0.5)",95.10098506811806,45.15966844080282,False,False,True,False,True
2022-01-18 00:00:00+00:00,8.14,8.26,8.01,8.23,525379,"rgba(38, 166, 154, 0.5)",93.16441943504148,44.602975729580066,False,False,True,False,False
2022-01-19 00:00:00+00:00,8.05,8.225,7.9793,8.2,630892,"rgba(38, 166, 154, 0.5)",88.76908241197802,40.689019712736396,False,False,True,False,False
2022-01-20 00:00:00+00:00,7.74,8.12,7.72,7.99,972015,"rgba(38, 166, 154, 0.5)",78.28775540123571,31.362097393298612,False,False,True,False,False
2022-01-21 00:00:00+00:00,7.52,7.8,7.49,7.68,568648,"rgba(38, 166, 154, 0.5)",67.84016848204759,22.50141425322478,False,False,True,False,False
2022-01-24 00:00:00+00:00,7.7,7.74,7.19,7.33,586219,"rgba(38, 166, 154, 0.5)",63.35331558853108,19.36100323157578,False,False,True,False,False
2022-01-25 00:00:00+00:00,7.88,7.9,7.48,7.7,549561,"rgba(38, 166, 154, 0.5)",62.393047011487766,19.248905901331696,False,False,True,False,False
2022-01-26 00:00:00+00:00,7.7,8.15,7.54,7.94,396778,"rgba(38, 166, 154, 0.5)",59.170819874666265,16.693764978138006,False,False,True,False,False
2022-01-27 00:00:00+00:00,7.41,7.975,7.375,7.79,398934,#000000,53.77101614563249,11.998228510891046,False,False,False,False,False
2022-01-28 00:00:00+00:00,7.37,7.49,7.14,7.37,481992,#000000,49.780047205214274,8.600381126046898,False,False,False,False,False
2022-01-31 00:00:00+00:00,7.41,7.59,7.21,7.29,956432,"rgba(239, 83, 80, 0.5)",47.68510094915705,6.846894418231074,False,False,False,True,False
2022-02-01 00:00:00+00:00,7.6,7.649,7.34,7.34,450172,#000000,48.77866983421404,6.846894418231074,False,False,False,False,False
2022-02-02 00:00:00+00:00,7.67,7.73,7.521,7.55,642169,#000000,50.33893828301878,6.846894418231074,False,False,False,False,False
