date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-20 17:00:00+00:00,8.35,8.4,8.14,8.16,7916.0,0,,,
2023-11-21 17:00:00+00:00,7.995,8.03,7.91,7.92,6383.0,0,,,
2023-11-22 17:00:00+00:00,8.02,8.065,7.98,8.02,3008.0,0,,,
2023-11-23 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,0,,,
2023-11-24 17:00:00+00:00,8.285,8.35,8.28,8.295,5110.0,0,,,
2023-11-27 17:00:00+00:00,8.115,8.13,8.0,8.055,6046.0,0,,,
2023-11-28 17:00:00+00:00,8.07,8.08,8.02,8.055,2824.0,0,,,
2023-11-29 17:00:00+00:00,8.08,8.16,8.08,8.135,10485.0,0,,,
2023-11-30 17:00:00+00:00,8.11,8.16,8.045,8.07,3108.0,0,,,
2023-12-01 17:00:00+00:00,8.365,8.465,8.265,8.4,5012.0,0,,,
2023-12-04 17:00:00+00:00,8.17,8.255,8.05,8.25,3567.0,0,,,
2023-12-05 17:00:00+00:00,8.1,8.1,7.75,7.755,6648.0,0,,,
2023-12-06 17:00:00+00:00,7.895,7.92,7.64,7.705,5240.0,0,,,
2023-12-07 17:00:00+00:00,7.695,7.72,7.54,7.625,6236.0,0,,,
2023-12-08 17:00:00+00:00,7.55,7.81,7.545,7.67,4863.0,0,,,
2023-12-11 17:00:00+00:00,7.615,7.68,7.53,7.6,3873.0,0,,,
2023-12-12 17:00:00+00:00,7.26,7.3,7.22,7.29,14184.0,0,,,7.27
2023-12-13 17:00:00+00:00,7.455,7.98,7.38,7.975,11163.0,0,,,7.493873633960626
2023-12-14 17:00:00+00:00,8.49,8.625,8.21,8.275,4078.0,0,,,7.615295666949873
2023-12-15 17:00:00+00:00,8.085,8.09,7.87,7.87,7915.0,0,,,7.684830164256383
2023-12-18 17:00:00+00:00,8.015,8.08,7.92,7.93,4376.0,0,,,7.71544375459456
2023-12-19 17:00:00+00:00,8.27,8.44,8.215,8.35,4786.0,0,,,7.779208672028443
2023-12-20 17:00:00+00:00,8.545,8.64,8.18,8.2,3599.0,0,,,7.81949305735747
2023-12-21 17:00:00+00:00,8.43,8.56,8.16,8.325,7751.0,0,,,7.890346977344487
2023-12-22 17:00:00+00:00,8.5,8.51,8.36,8.4,4112.0,0,,,7.925716545090697
2023-12-25 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,0,,,7.925716545090697
2023-12-26 17:00:00+00:00,8.55,8.59,8.49,8.535,3095.0,0,,,7.954860075726135
2023-12-27 17:00:00+00:00,8.415,8.59,8.4,8.575,8018.0,0,,,8.017050029421021
2023-12-28 17:00:00+00:00,8.47,8.67,8.47,8.67,41053.0,0,,,8.22793838897164
2023-12-29 17:00:00+00:00,8.38,8.435,8.32,8.39,1566.0,0,,,8.23001917381183
2024-01-01 17:00:00+00:00,8.39,8.39,8.39,8.39,0.0,0,,,8.23001917381183
2024-01-02 17:00:00+00:00,8.66,8.94,8.625,8.71,5992.0,0,,,8.256033722854076
2024-01-03 17:00:00+00:00,8.755,9.01,8.7,8.705,17070.0,0,,,8.564283759014495
2024-01-04 17:00:00+00:00,8.395,8.445,8.195,8.255,5351.0,0,,,8.50335468587988
2024-01-05 17:00:00+00:00,8.34,8.49,8.31,8.34,9256.0,0,,,8.460660063175347
2024-01-08 17:00:00+00:00,8.12,8.35,8.08,8.34,7208.0,0,,,8.427722824418542
2024-01-09 17:00:00+00:00,8.18,8.225,8.11,8.12,4640.0,0,,,8.405019407286087
2024-01-10 17:00:00+00:00,8.09,8.14,7.95,8.13,2808.0,0,,,8.390290803415057
2024-01-11 17:00:00+00:00,8.02,8.145,8.02,8.07,873.0,0,,,8.386092204364068
2024-01-12 17:00:00+00:00,8.075,8.14,8.065,8.09,1633.0,0,,,8.379029850438599
2024-01-15 17:00:00+00:00,8.09,8.09,8.09,8.09,0.0,0,,,8.379029850438599
2024-01-16 17:00:00+00:00,7.965,7.99,7.85,7.875,1900.0,0,,,8.366641198305931
2024-01-17 17:00:00+00:00,7.86,7.955,7.81,7.955,2546.0,0,,,8.351303635443688
2024-01-18 17:00:00+00:00,7.89,8.02,7.81,7.985,3561.0,0,,,8.333166000688234
2024-01-19 17:00:00+00:00,7.77,7.995,7.74,7.985,3378.0,0,,,8.179886672707017
2024-01-22 17:00:00+00:00,7.955,8.055,7.92,8.055,1011.0,0,,,8.1854582247273
2024-01-23 17:00:00+00:00,8.06,8.14,8.01,8.1,2383.0,0,,,8.199304753874955
2024-01-24 17:00:00+00:00,8.26,8.275,8.09,8.135,1285.0,0,,,8.207648363159516
2024-01-25 17:00:00+00:00,8.345,8.525,8.305,8.5,1914.0,0,,,8.236807199233567
2024-01-26 17:00:00+00:00,8.605,8.73,8.59,8.725,3436.0,0,,,8.294934494198744
2024-01-29 17:00:00+00:00,8.68,8.785,8.615,8.78,1855.0,0,,,8.319041403317586
2024-01-30 17:00:00+00:00,8.845,8.85,8.73,8.81,3016.0,0,,,8.354545500975663
2024-01-31 17:00:00+00:00,8.705,8.945,8.68,8.69,4207.0,0,,,8.388889554786187
2024-02-01 17:00:00+00:00,8.655,8.83,8.655,8.755,3055.0,0,,,8.406895529086606
