date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_475,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_409,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_276,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_206,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_556,aVWAP_OB_bull_556,aVWAP_OB_bull_455,aVWAP_OB_bull_379,aVWAP_OB_bull_347,aVWAP_OB_bull_244,aVWAP_OB_bull_59,aVWAP_OB_bull_23,aVWAP_OB_bear_475,aVWAP_OB_bear_409,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 16:00:00+00:00,144.61,149.18,144.29,149.18,11546.0,,,,,,,,,,,135.98998444768532,138.14445457477558,140.15405663193312,144.2760293328505,143.988375140356,142.18221198978807,141.95277168827974,,,,,,,135.69089041116325,143.42530239586912,141.620932620959,139.4842143231251,,,141.95277168827974,140.95541197223832,,"rgba(38, 166, 154, 1.0)",6.118650707998211,140.8579746206049,1.3601079349923806,57.51133255804045,2.6336890348547612,True,False,True,False,True,6.717734851598241,139.31650000000002,144.49315,0.0,0.0,0.0,0.0,0.8664143194286937,0.8615104054923841,False,False,False,False,0.04535151305107317,-0.1023035672021459,False,False,False,False,15536.0,43727.06084341295,False,False,False,False,9673.680734285143,False,False,False,False
2024-11-06 20:00:00+00:00,149.1,149.93,148.66,149.21,6396.0,,,,,,,,,,,136.4750231140356,138.3382458283844,140.26564302999668,144.31503846108407,144.01855972849341,142.21550476933618,141.98089550867425,,,,,,,136.4258466080941,143.45638697668025,141.6400230259104,139.5066135253663,,,141.98089550867425,141.08698720571496,,"rgba(38, 166, 154, 1.0)",6.086477411383353,141.0082133911514,1.347542437849035,64.61638363154776,8.680134984869738,True,False,True,False,True,6.740378571572979,139.34040000000002,144.51625,0.0,0.0,0.0,0.0,0.881833647524024,0.853495179855013,False,False,False,False,0.10824377103064056,0.0029701019142473334,False,False,False,False,21932.0,43389.15292336004,False,False,False,False,9622.86397871483,False,False,False,False
2024-11-07 16:00:00+00:00,148.14,148.91,147.075,148.66,4343.0,,,,,,,,,,,136.75920309483865,138.45373216450784,140.3311949960791,144.33562830247243,144.0347916965402,142.23458818429862,141.9971303699529,,,,,,,136.84385254489592,143.47351968618392,141.65115150658946,139.5201320462201,,,141.9971303699529,141.16375268695566,,"rgba(38, 166, 154, 1.0)",6.004735737672375,141.0952772434141,1.2597927847393031,68.62009855655728,11.843421084210334,True,False,True,False,True,6.2364071354049955,139.3928,144.52237499999998,0.0,0.0,0.0,0.0,0.8787206366210112,0.8550309893641445,False,False,False,False,0.07616934355636477,0.039569722735306054,False,False,False,False,17589.0,42989.15055245523,False,False,False,False,9541.005622455685,False,False,False,False
2024-11-07 20:00:00+00:00,148.66,148.79,147.02,147.2,4945.0,,,,,,,,,,,137.05185500084977,138.57482099270578,140.39945980339044,144.355552474883,144.05073166225972,142.2542028197047,142.01390171595523,,,,,,,137.26396130223702,143.49065257529503,141.66272848884657,139.53451180386588,,,142.01390171595523,141.24293206710695,,"rgba(38, 166, 154, 0.5)",5.8242412010122075,141.18450480241094,1.0328375817511817,69.3249821765488,12.211008992668468,True,False,True,False,True,4.9019919526747415,139.413,144.520175,0.0,0.0,0.0,0.0,0.8851884312007009,0.8533603948521614,False,False,False,False,0.07402095539799759,0.05679533906665182,False,False,False,False,12644.0,42518.683102029565,False,False,False,False,9469.74972133234,False,False,False,False
2024-11-08 16:00:00+00:00,147.21,147.33,145.3,146.04,7587.0,,,,,,,,,,,137.41436799184504,138.72595500213995,140.48140678116985,144.37252054925196,144.06525043783364,142.2760577298045,142.0329092980968,,,,,,,137.76740715504238,143.50766343179356,141.6761477444222,139.55257024672613,,,142.0329092980968,141.33835254144884,,"rgba(38, 166, 154, 0.5)",5.715114756913045,141.2917467356387,0.8308237833050988,68.27843552529248,12.211008992668468,True,False,True,False,True,3.8518900805803398,139.4999,144.508775,0.0,0.0,0.0,0.0,0.881340343670003,0.8563238652911698,False,False,False,False,0.03508050619286576,0.04593792262975879,False,False,False,False,5057.0,41937.881813626,False,False,False,False,9440.55980317215,False,False,False,False
2024-11-08 20:00:00+00:00,145.99,145.99,145.06,145.69,3693.0,,,,,,,,,,,137.56850503300245,138.79125064920768,140.51608974713204,144.37783648112892,144.0701616597222,142.28488919763163,142.0406884353823,,,,,,,137.97540578080245,143.51392369887574,141.6817309935745,139.56048070648148,,,142.0406884353823,141.37848874331533,,"rgba(38, 166, 154, 0.5)",5.70239878164141,141.336636837915,0.7634266435557682,67.10938524726619,12.211008992668468,True,False,True,False,True,3.53411768013704,139.6179,144.494275,0.0,0.0,0.0,0.0,0.8853788949665046,0.8594431811197841,False,False,False,False,0.01577953816808362,0.030858730398921206,False,False,False,False,1364.0,41308.82938240699,False,False,False,False,9351.450348859402,False,False,False,False
2024-11-11 16:00:00+00:00,147.98,150.055,147.81,148.0,7290.0,,,,,,,,,,148.62166666666667,137.96557177609577,138.97270446462178,140.62348994514545,144.41439999440593,144.099107171313,142.3181499120274,142.06905597882385,,,,,,,138.50698234727378,143.54420173651096,141.7012686706842,139.58389489756766,,,142.06905597882385,142.38551823863747,,"rgba(38, 166, 154, 1.0)",5.739503119875763,141.80187689232963,1.0799058695876331,67.9378118480056,12.211008992668468,True,False,True,False,True,5.422503475432446,139.7757,144.483125,0.0,0.0,0.0,0.0,0.8887720421257981,0.8549830064164118,False,False,False,False,0.09929760806525126,0.06507816923208623,False,False,False,False,8654.0,40802.552957873544,False,False,False,False,9319.48987833445,False,False,False,False
2024-11-11 20:00:00+00:00,148.0,148.085,147.01,147.96,3773.0,,,,,,,,,,148.30221956069784,138.14298114059488,139.05514804225237,140.67158604940835,144.4289192504879,144.1108711893627,142.33268988711228,142.08155700054323,,,,,,,138.7381868914483,143.5568669249442,141.70997462760195,139.59471464770712,,,142.08155700054323,142.39074651505743,,"rgba(38, 166, 154, 1.0)",5.735773057537068,141.83747735390102,1.0674276308846828,68.42838659250847,12.211008992668468,True,False,True,False,True,5.384972593597055,139.964,144.47175,0.0,0.0,0.0,0.0,0.8886820664612002,0.8595862195233595,False,False,False,False,0.06525012418731926,0.06516414670970275,False,False,False,False,4881.0,40245.62965620108,False,False,False,False,9233.497787197482,False,False,False,False
2024-11-12 16:00:00+00:00,146.35,148.045,146.18,147.295,7573.0,,,,,,,,,,147.8434808077556,138.46213129672665,139.206466853562,140.75927131564828,144.45315715756809,144.13090483138035,142.35887010301917,142.10420538063184,,,,,,,139.14416195312302,143.57893350951693,141.72588274836832,139.61497660994607,,,142.10420538063184,142.4148109682865,,"rgba(38, 166, 154, 0.5)",5.760229965222986,141.90846349503636,0.9351252532424041,67.65889842362867,12.211008992668468,True,False,True,False,True,4.753583659887408,140.0539,144.466525,0.0,0.0,0.0,0.0,0.8841150003813006,0.8635399984747965,False,False,False,False,0.05459129640754847,0.05987772155862561,False,False,False,False,-2692.0,39579.92997160882,False,False,False,False,9207.753635457986,False,False,False,False
2024-11-12 20:00:00+00:00,147.32,147.32,146.88,147.065,2449.0,,,,,,,,,,147.75577124337997,138.55960677872775,139.2536920644163,140.7867544805314,144.46066192711157,144.1371480204776,142.36712751382956,142.1113644007821,,,,,,,139.26591189655207,143.58584462667838,141.73092743905713,139.62143244848656,,,142.1113644007821,142.42901580365702,,"rgba(38, 166, 154, 0.5)",5.770413138830992,141.93361491292714,0.88925783364489,66.74682653931765,12.211008992668468,True,False,True,False,False,4.533113307661672,140.1388,144.45905,0.0,0.0,0.0,0.0,0.883752456094923,0.8649871293010224,False,False,False,False,0.05428520288087801,0.05708146221975181,False,False,False,False,-5141.0,38886.58222011101,False,False,False,False,9102.96675738887,False,False,False,False
2024-11-13 16:00:00+00:00,148.65,149.13,147.56,147.7,8431.0,,,,,,,,,,147.86266657632018,138.91796839700712,139.43308298655057,140.89491317673176,144.49628804550818,144.16595654041743,142.401559237855,142.14097931771602,,,,,,,139.71014904375807,143.61644484069623,141.75158477591714,139.6466611017776,,,142.14097931771602,142.5391767847633,,"rgba(38, 166, 154, 0.5)",5.801590239434947,142.05696420445312,0.972670520091139,66.76135043994448,12.211008992668468,True,False,True,False,False,5.077660786463767,140.2314,144.4672,0.0,0.0,0.0,0.0,0.8858643671529852,0.8617103645113793,False,False,False,False,0.08483159611272299,0.0709565291662374,False,False,False,False,3290.0,38334.69722445038,False,False,False,False,9092.548668127027,False,False,False,False
2024-11-13 20:00:00+00:00,147.7,148.23,147.62,148.11,2333.0,,,,,,,,,,147.8717498194606,139.01097107870933,139.4806526245865,140.923700162334,144.50564045948232,144.1735694603516,142.41077793413416,142.148927956681,,,,,,,139.8233584856249,143.62457318160457,141.75714954733894,139.65349838262068,,,142.148927956681,142.56574868696745,,"rgba(38, 166, 154, 0.5)",5.8352542708442385,142.0880261528418,1.0319985329939991,67.18323410855547,12.687227085189718,True,False,True,False,False,5.431857989730407,140.3007,144.4827,0.0,0.0,0.0,0.0,0.889095198234533,0.8621261700022834,False,False,False,False,0.07451195470797525,0.07273424193710633,False,False,False,False,5623.0,37827.53912794727,False,False,False,False,8987.749463970018,False,False,False,False
2024-11-14 16:00:00+00:00,147.02,147.07,146.14,146.975,4903.0,,,,,,,,,,147.71920924938325,139.17379037324542,139.56438269903202,140.972799465419,144.5180867252251,144.1842229106601,142.42570309960726,142.1619768642045,,,,,,,140.01630456959833,143.6366579815753,141.7664563031602,139.66566676746197,,,142.1619768642045,142.59002142334708,,"rgba(38, 166, 154, 0.5)",5.844791700910097,142.13046982228704,0.82886275946474,65.1081372749436,12.687227085189718,True,False,True,False,False,4.29717943255163,140.28220000000002,144.479025,0.0,0.0,0.0,0.0,0.8878713662016823,0.8606720720446634,False,False,False,False,0.04217147089895329,0.05745285641802981,False,False,False,False,720.0,37252.22844379304,False,False,False,False,8924.420014916219,False,False,False,False
2024-11-14 20:00:00+00:00,146.975,146.975,146.075,146.31,5792.0,,,,,,,,,,147.5468711216623,139.35080796800258,139.65713298511994,141.02702102364734,144.5308041510426,144.19534605745065,142.44208361625405,142.17637369417218,,,,,,,140.22199856372572,143.6495541820352,141.77679889288456,139.67943005790508,,,142.17637369417218,142.61580507716894,,"rgba(38, 166, 154, 0.5)",5.850265226142891,142.17623278160698,0.7065948394819069,62.42218731160784,16.57215335840742,True,False,True,False,False,3.6339639989126056,140.2682,144.471875,0.0,0.0,0.0,0.0,0.8894878294597317,0.8592370888434173,False,False,False,False,0.03856821790366501,0.04801053716084741,False,False,False,False,-5072.0,36596.03885551718,False,False,False,False,8875.855363522169,False,False,False,False
2024-11-15 16:00:00+00:00,144.785,145.11,143.42,143.745,3590.0,,,,,,,,,,147.2779981864424,139.42120239395143,139.6938330536255,141.045699448468,144.52902274075538,144.19503199730232,142.44623148187713,142.18034809129693,,,,,,,140.29715360354024,143.65080528465933,141.77996076437984,139.6849684153711,,,142.18034809129693,142.5986709242149,,#000000,5.813472983951646,142.17930441664146,0.2693218989200982,56.492953021882045,11.022295907565905,True,False,True,False,False,1.1279657812556536,140.1437,144.4479,0.0,0.0,0.0,0.0,0.8827562095278627,0.8614446842793306,False,False,False,False,-0.037645645118562075,0.005182446021142668,False,False,False,False,-8662.0,35894.36383450141,False,False,False,False,8793.904117576087,False,False,False,False
2024-11-15 20:00:00+00:00,143.745,143.785,143.49,143.63,2529.0,,,,,,,,,,147.08867277671607,139.46482284439534,139.71667712547125,141.05676915643235,144.52647516518235,144.19383948776382,142.44833348598712,142.1824714096567,,,,,,,140.3422045096731,143.65077383963333,141.78174399627284,139.6884581570639,,,142.1824714096567,142.58475768145064,,#000000,5.790364034207968,142.17927170577332,0.2505418114743999,52.378587215308784,7.380994143108566,False,False,False,False,False,1.0171334489840511,140.105,144.424375,0.0,0.0,0.0,0.0,0.8802232683667361,0.8699952463465878,False,False,False,False,-0.05400632433999056,-0.024411939159423947,False,False,False,False,-11191.0,35164.35819365643,False,False,False,False,8696.773821179559,False,False,False,False
2024-11-18 16:00:00+00:00,144.42,144.685,142.62,143.24,7766.0,,,,,,,,,,146.59684866528443,139.58960386161044,139.78310143870146,141.0886229054769,144.51770114602297,144.18942953277465,142.45409400647284,142.18841760019868,,,,,,,140.46847182293828,143.6499493805857,141.78684535522058,139.6988112738949,,,142.18841760019868,142.55097739456778,,#000000,5.761294684482125,142.18198165192658,0.18364246337254242,49.05029620026505,4.488196939411402,False,False,False,True,False,0.636074714940964,140.0482,144.396875,0.0,0.0,0.0,0.0,0.8764304510127895,0.8693164433021238,False,False,False,False,-0.05361493007396571,-0.03901343461669483,False,False,False,False,-18957.0,34325.26736894858,False,False,False,False,8682.343219300807,False,False,False,False
2024-11-18 20:00:00+00:00,143.24,143.755,143.17,143.7,3230.0,,,,,,,,,,146.4314379501277,139.63960430367817,139.81024176318786,141.1017725498201,144.51419241884622,144.18768404666162,142.45653137998,142.1909245167303,,,,,,,140.5185114927753,143.6496765947591,141.78899086202983,139.70313079288928,,,142.1909245167303,142.54154861612898,,#000000,5.737266823462558,142.1851718143614,0.2640330722363629,47.79412586379249,3.418843646282049,False,True,False,True,False,1.082036427209644,139.9838,144.37302499999998,0.0,0.0,0.0,0.0,0.8735378982966706,0.884986503676585,False,False,False,False,-0.058573844040967916,-0.04879363932883137,False,False,False,False,-15727.0,33549.26322369356,False,False,False,False,8597.81076628839,False,False,False,False
2024-11-19 16:00:00+00:00,142.24,142.79,141.23,142.45,2808.0,,,,,,,,,,146.23927956627767,139.6669877390302,139.82487958369526,141.1066657498553,144.50684761295065,144.18293734004186,142.45594828616993,142.19086943368262,,,,,,,140.54137640277233,143.64641394952852,141.78938124895535,139.70552600600607,,,142.19086943368262,142.52180191396292,,#000000,5.699580454766905,142.17851211670666,0.04763295920601849,44.95074834339964,0.7543780743685531,False,True,False,True,False,0.0,139.9484,144.343475,0.0,0.0,0.0,0.0,0.852406235004566,0.8900360664365436,False,False,False,False,-0.09659675755104398,-0.07269519843993767,False,False,False,False,-18535.0,32741.755266737073,False,False,False,False,8508.046258283917,False,False,False,False
2024-11-19 20:00:00+00:00,142.45,142.88,142.4,142.83,1394.0,,,,,,,,,,146.16209460129556,139.68329840117457,139.83376651392095,141.11033405410987,144.50406253115645,144.18122264722123,142.456186865682,142.1912781672252,,,,,,,140.55625384429317,143.64539194986358,141.78986274248211,139.7069781534392,,,142.1912781672252,142.51528047272325,,#000000,5.6669760331556835,142.17750381745776,0.11514009918600364,43.9353224410583,-0.27714677995061976,False,True,False,True,False,0.21702135462426497,139.9448,144.3179,0.0,0.0,0.0,0.0,0.8526465486255446,0.8962790479613689,False,False,False,False,-0.0800770999572579,-0.07638614919859779,False,False,False,False,-17141.0,31968.379216089987,False,False,False,False,8397.750967457809,False,False,False,False
2024-11-20 16:00:00+00:00,141.385,143.79,141.125,143.325,9636.0,,,,,,,,,,145.71430675174955,139.79297636165703,139.89463340482143,141.13591481732044,144.48550113554404,144.16982206130797,142.45811050687044,142.19432339713177,,,,,,142.74666666666664,140.65571625143136,143.63870971454799,141.79333446738394,139.71712236551116,,,142.19432339713177,142.48069855455032,,#000000,5.586491449175618,142.19730173624646,0.20186162889767617,44.41823936042553,-0.27714677995061976,False,True,False,True,False,0.7154950068184469,140.0503,144.27984999999998,0.0,0.0,0.0,0.0,0.8491050194016767,0.8922737514081865,False,False,False,False,-0.0848576754685353,-0.08062191233356655,False,False,False,False,-7505.0,31356.38884064673,False,False,False,False,8416.948626877067,False,False,False,False
2024-11-20 20:00:00+00:00,143.325,144.71,143.28,144.6,4070.0,,,,,,,,,,145.6346750121401,139.85857822521712,139.93227003482946,141.15599230838245,144.48421834852306,144.16991186805703,142.46295983317302,142.19894992019985,,,,,,143.17724451578383,140.72235086778343,143.64045646704278,141.7970121030535,139.72342771195582,,,142.19894992019985,142.48719444381527,,#000000,5.482962117010948,142.23845287600793,0.4307064454567984,47.432573926520234,-0.27714677995061976,False,True,False,True,True,1.9945049154884131,140.2044,144.250425,0.0,0.0,0.0,0.0,0.8556161429932967,0.884911644766652,False,False,False,False,-0.04468232030769216,-0.06265211632062936,False,False,False,False,-3435.0,30816.987463272362,False,False,False,False,8349.554074522383,False,False,False,False
2024-11-21 16:00:00+00:00,149.28,150.22,147.7,147.76,6416.0,,,,,,,,,,145.85815934970972,140.05823248398156,140.0496394316226,141.23177155201063,144.51255551257154,144.1929427612898,142.48965153423606,142.22203524373776,,,,,,144.89356293277675,140.94815906658582,143.66461593659906,141.81328695636182,139.74299210114935,,,142.22203524373776,142.57687348364493,,"rgba(38, 166, 154, 0.5)",5.45846526379317,142.43010388286592,0.9764459164901316,53.9713099446192,-1.978940058243488,False,False,True,False,True,5.040795713917561,140.4514,144.231425,0.0,0.0,0.0,0.0,0.865138369367831,0.8755994971208623,False,False,False,False,0.08472664760106374,0.01103726564021719,False,False,False,False,2981.0,30385.42176616736,False,False,False,False,8319.576491971648,False,False,False,False
2024-11-21 20:00:00+00:00,147.76,148.15,147.495,148.15,6388.0,,,,,,,,,,146.00472810230426,140.2340828738554,140.1549699073057,141.2993563153592,144.53606067829514,144.21236945886685,142.51326874711276,142.24259175240078,,,,,,145.6256416446624,141.14289480232054,143.6853781018359,141.82791129195397,139.7610032051568,,,142.24259175240078,142.6496784794375,,"rgba(38, 166, 154, 0.5)",5.45283422213207,142.5469625711449,1.0275458964282096,58.75837349610934,2.309886281889746,True,False,True,False,True,5.406504929837119,140.7088,144.215825,0.0,0.0,0.0,0.0,0.8695841905118133,0.8814132535378099,False,False,False,False,0.05498487998334832,0.033011072811782755,False,False,False,False,9369.0,30059.585769792673,False,False,False,False,8289.629569615498,False,False,False,False
2024-11-22 16:00:00+00:00,148.81,148.82,148.095,148.365,6688.0,,,,,,,,,,146.17161551221426,140.42127731598686,140.26910205600174,141.3738424113721,144.5638631922926,144.23517161417413,142.54001534622626,142.26581449064773,,,,,,146.18993031708737,141.3495099764885,143.70940876822186,141.84438334178094,139.78091273252008,,,142.26581449064773,142.73008774236445,,"rgba(38, 166, 154, 1.0)",5.444079745859707,142.66002974478835,1.0479218750515855,62.19877754822073,5.345317602090354,True,False,True,False,True,5.610552885451973,140.9637,144.2081,0.0,0.0,0.0,0.0,0.8688711338597419,0.8819169189475988,False,False,False,False,0.07157263726478237,0.05229185503828256,False,False,False,False,16057.0,29842.49141677263,False,False,False,False,8264.798103419907,False,False,False,False
2024-11-22 20:00:00+00:00,148.35,148.73,148.05,148.73,4465.0,,,,,,,,,,146.27416387586518,140.54271240653372,140.34426077730714,141.42324090080527,144.5825684122654,144.25053372370047,142.55796827011838,142.28141318745708,,,,,,146.4641873987733,141.48247015434825,143.72557537108014,141.85546215938018,139.79427117179804,,,142.28141318745708,142.78210769425658,,"rgba(38, 166, 154, 1.0)",5.4560342270267235,142.72777729875443,1.1001072301770511,64.93675281151577,7.824451188478214,True,False,True,False,True,5.961211964357602,141.2231,144.2078,0.0,0.0,0.0,0.0,0.8705261344235075,0.8817881365224072,False,False,False,False,0.06980766227621506,0.06104975865724881,False,False,False,False,20522.0,29697.98767387693,False,False,False,False,8205.886504917273,False,False,False,False
2024-11-25 16:00:00+00:00,150.315,150.63,149.53,149.96,5014.0,,,,,,,,,,146.45139549581685,140.70029861340925,140.44263273234992,141.4897675936334,144.6115129540639,144.2738392867658,142.58317774961415,142.30314040078136,,,,,,146.8842995055885,141.65742409785935,143.74939761545755,141.87072495341317,139.8118616706243,,,142.30314040078136,142.85697060330432,,"rgba(38, 166, 154, 1.0)",5.491281540310565,143.30784535238274,1.2114029482525943,68.14762486581351,10.833069429047079,True,False,True,False,True,7.140416181505106,141.55710000000002,144.2159,0.0,0.0,0.0,0.0,0.8720863242140663,0.8745465020319827,False,False,False,False,0.11415746119353663,0.08760360992539272,False,False,False,False,25536.0,29633.46073319667,False,False,False,False,8156.399892437935,False,False,False,False
2024-11-25 20:00:00+00:00,149.96,150.365,149.44,149.905,4696.0,,,,,,,,,,146.59712701751866,140.84112895219354,140.53168604317085,141.55016896082202,144.637669192783,144.29498390724444,142.60620489390465,142.32302204069606,,,,,,147.1835708807408,141.812348720657,143.77106536340253,141.88472992961698,139.82806244553672,,,142.32302204069606,142.92274887604165,,"rgba(38, 166, 154, 1.0)",5.550753804015578,143.38354508942734,1.1748773483440837,70.11377243225225,12.765742015526122,True,False,True,False,True,7.076450661526096,141.8384,144.212775,0.0,0.0,0.0,0.0,0.8754517436130098,0.8781739388914099,False,False,False,False,0.1094813552592884,0.09854248259234055,False,False,False,False,20840.0,29497.128008650983,False,False,False,False,8102.750281702462,False,False,False,False
2024-11-26 16:00:00+00:00,147.82,148.98,147.28,148.9,5837.0,,,,,,,,,,146.68635101775848,140.98197152554155,140.62252700326053,141.61063392190167,144.66056136094812,144.31399780854184,142.62871870982528,142.34267432765543,,,,,,147.31554739084135,141.96237547712974,143.7911773137798,141.8987900800198,139.84510678119491,,,142.34267432765543,142.98092945942912,,"rgba(38, 166, 154, 1.0)",5.588988887427171,143.41145979636195,0.982027396043838,68.3127983413516,12.765742015526122,True,False,True,False,True,5.901757905242913,142.09720000000002,144.2047,0.0,0.0,0.0,0.0,0.869466922369303,0.8774186507008439,False,False,False,False,0.06301319762097926,0.0807778401066599,False,False,False,False,15003.0,29272.41284572616,False,False,False,False,8067.622370358238,False,False,False,False
2024-11-26 20:00:00+00:00,148.92,149.34,148.815,149.02,6498.0,,,,,,,,,,146.81108409067002,141.14637751100895,140.7297523901926,141.68324904983186,144.69025423849155,144.33841489206964,142.65647635109852,142.36681747482515,,,,,,147.50521415332398,142.138177514447,143.81660404329773,141.91598413535542,139.86548738894652,,,142.36681747482515,143.05280324977355,,"rgba(38, 166, 154, 1.0)",5.65170347277215,143.48640192309358,0.979102690642793,67.30804099615094,12.765742015526122,True,False,True,False,True,6.022041159854986,142.3912,144.194025,0.0,0.0,0.0,0.0,0.8693067438349268,0.883130976346251,False,False,False,False,0.087806518076391,0.08429217909152545,False,False,False,False,21501.0,29151.925824862188,False,False,False,False,8043.287139810048,False,False,False,False
2024-11-27 16:00:00+00:00,148.13,148.25,147.52,147.895,3567.0,,,,,,,,,,146.84130800874658,141.22088245378148,140.7793546696245,141.7162827971368,144.7020635757028,144.34841569693222,142.66884575828382,142.37769251206447,,,,,,147.5268117213223,142.21532989402468,143.82736540632135,141.9238471564664,139.875217777616,,,142.37769251206447,143.08185568403408,,"rgba(38, 166, 154, 0.5)",5.689233179539385,143.50490743347132,0.7716492588697387,63.386365154146354,12.765742015526122,True,False,True,False,False,4.694909666386657,142.56310000000002,144.1781,0.0,0.0,0.0,0.0,0.8689229116304055,0.8829849425668741,False,False,False,False,0.056616045138293554,0.0704541121149095,False,False,False,False,17934.0,28978.00449424417,False,False,False,False,7973.887339192837,False,False,False,False
2024-11-27 20:00:00+00:00,147.73,147.9,147.245,147.37,2614.0,,,,,,,,,,146.8546790366089,141.27136520463526,140.81333373598605,141.73877872627637,144.70962804389742,144.35491910131208,142.67721033247125,142.3850824003699,,,,,,147.52594638963512,142.26683512626246,143.8344745795385,141.92922677925574,139.88199310868524,,,142.3850824003699,143.10062457269464,,"rgba(38, 166, 154, 0.5)",5.7191267721599495,143.84347955973627,0.6166186868650007,59.42537068481783,16.472123361943005,True,False,True,False,False,4.078104882504245,142.7107,144.1592,0.0,0.0,0.0,0.0,0.8613218627980063,0.8876861052030096,False,False,False,False,0.048463054390839824,0.05945858325287466,False,False,False,False,15320.0,28766.25248658147,False,False,False,False,7890.788310678219,False,False,False,False
2024-11-28 16:00:00+00:00,147.37,147.37,147.37,147.37,0.0,,,,,,,,,,146.8546790366089,141.27136520463526,140.81333373598605,141.73877872627637,144.70962804389742,144.35491910131208,142.67721033247125,142.3850824003699,,,,,,147.52594638963512,142.26683512626246,143.8344745795385,141.92922677925574,139.88199310868524,,,142.3850824003699,143.10062457269464,,"rgba(38, 166, 154, 0.5)",5.736789171653484,143.84347955973627,0.6147202441548515,56.78470770526548,13.86959021773012,False,False,True,False,False,4.078104882504245,142.879,144.128,0.0,0.0,0.0,0.0,0.8586045620700111,0.8922374574999601,False,False,False,False,0.04318341945520469,0.05132100135403968,False,False,False,False,15320.0,28557.78345578176,False,False,False,False,7768.45050741189,False,False,False,False
2024-11-28 20:00:00+00:00,147.37,147.37,147.37,147.37,0.0,,,,,,,,,,146.8546790366089,141.27136520463526,140.81333373598605,141.73877872627637,144.70962804389742,144.35491910131208,142.67721033247125,142.3850824003699,,,,,,147.52594638963512,142.26683512626246,143.8344745795385,141.92922677925574,139.88199310868524,,,142.3850824003699,143.10062457269464,,"rgba(38, 166, 154, 0.5)",5.767779111050851,143.84347955973627,0.6114173882815754,55.02426571889725,12.026200224117375,False,False,True,False,False,4.078104882504245,143.0138,144.07675,0.0,0.0,0.0,0.0,0.8536190861302059,0.8975495349777599,False,False,False,False,0.04318341945520469,0.047252210404622186,False,False,False,False,15320.0,28352.54650297894,False,False,False,False,7648.009414273721,False,False,False,False
2024-11-29 16:00:00+00:00,151.255,152.19,151.255,151.87,5175.0,,,,,,,,,,147.0432683342598,141.43574658591655,140.92185242876485,141.81537786010085,144.7471586722751,144.3850473477491,142.70824454087912,142.4117892979409,,,,,,147.83512688093364,142.44658970339054,143.86473418917333,141.94797273134338,139.90285867873556,,,142.4117892979409,143.1835606334858,,"rgba(38, 166, 154, 1.0)",5.874000418702709,144.1413050896361,1.3157464009971622,61.45216064068779,12.026200224117375,True,False,True,False,True,8.747839290286912,143.2878,144.0329,0.0,0.0,0.0,0.0,0.851816336641575,0.8965495197455692,False,False,False,False,0.1576921775380559,0.10247219397133904,False,False,False,False,20495.0,28230.724076576167,False,False,False,False,7609.668183044671,False,False,False,False
2024-11-29 20:00:00+00:00,151.87,151.87,151.87,151.87,0.0,,,,,,,,,,147.0432683342598,141.43574658591655,140.92185242876485,141.81537786010085,144.7471586722751,144.3850473477491,142.70824454087912,142.4117892979409,,,,,,147.83512688093364,142.44658970339054,143.86473418917333,141.94797273134338,139.90285867873556,,,142.4117892979409,143.1835606334858,,"rgba(38, 166, 154, 1.0)",5.975596424678571,144.1413050896361,1.293376319465825,65.73742392188149,8.09163984901678,True,False,True,False,True,8.747839290286912,143.5742,143.9871,0.0,0.0,0.0,0.0,0.8533277696640933,0.897687332488084,False,False,False,False,0.16162842927936788,0.13205031162535347,False,False,False,False,20495.0,28110.790369962582,False,False,False,False,7491.68883136956,False,False,False,False
