date,Open,High,Low,Close,Volume,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:20:00+00:00,60.455,60.525,60.455,60.465,0.0,,,"rgba(38, 166, 154, 0.5)",,,,85.53234054387818,36.36382383781299,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 14:25:00+00:00,60.465,60.465,60.4,60.41,0.0,,,"rgba(38, 166, 154, 0.5)",,,,80.03023029639053,31.286343824530903,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 14:30:00+00:00,60.41,60.41,60.38,60.38,0.0,,,"rgba(38, 166, 154, 0.5)",,,,74.55679494493546,26.308500888044577,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 14:35:00+00:00,60.375,60.495,60.37,60.495,0.0,,,"rgba(38, 166, 154, 0.5)",,,,72.63888843840365,24.832044373402326,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 14:40:00+00:00,60.475,60.485,60.46,60.485,0.0,,,"rgba(38, 166, 154, 0.5)",,,,70.7768437797957,23.36150398863316,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 14:45:00+00:00,60.485,60.485,60.48,60.48,0.0,,,"rgba(38, 166, 154, 0.5)",,,,69.10465779976676,22.030755447726122,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 14:50:00+00:00,60.5,60.5,60.37,60.42,0.0,,,"rgba(38, 166, 154, 0.5)",,,,66.14237573084841,19.404645190084494,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 14:55:00+00:00,60.41,60.41,60.37,60.37,0.0,,,#000000,,,,62.64994826103576,16.256667016907983,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:00:00+00:00,60.38,60.39,60.36,60.39,0.0,,,#000000,,,,60.2255719732032,14.14795876042696,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:05:00+00:00,60.39,60.47,60.39,60.44,0.0,,,#000000,,,,59.2179116476187,13.386995482132505,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:10:00+00:00,60.47,60.52,60.43,60.435,0.0,,,#000000,,,,58.28354867674495,12.638797170344759,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:15:00+00:00,60.435,60.445,60.375,60.39,0.0,,,#000000,,,,56.58457666846934,11.09803521124109,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:20:00+00:00,60.395,60.45,60.395,60.43,0.0,,,#000000,,,,55.954602098090874,10.569975432375529,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:25:00+00:00,60.435,60.435,60.355,60.355,0.0,,,"rgba(239, 83, 80, 1.0)",,,,54.09239002743157,8.800026971618607,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:30:00+00:00,60.36,60.38,60.35,60.35,0.0,,,"rgba(239, 83, 80, 1.0)",,,,52.48799687616099,7.271422769465211,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:35:00+00:00,60.355,60.355,60.335,60.335,0.0,,,"rgba(239, 83, 80, 1.0)",,,,50.92960169780847,5.773334236315144,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:40:00+00:00,60.335,60.47,60.335,60.47,0.0,,,#000000,,,,51.9075116499558,5.773334236315144,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:45:00+00:00,60.445,60.445,60.39,60.41,0.0,,,#000000,,,,51.746100726254085,5.773334236315144,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:50:00+00:00,60.42,60.43,60.41,60.43,0.0,,,#000000,,,,51.89890837581787,5.773334236315144,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 15:55:00+00:00,60.43,60.43,60.36,60.36,0.0,,,#000000,,,,51.01342426018892,5.737158785308225,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:00:00+00:00,60.355,60.355,60.32,60.32,0.0,,,"rgba(239, 83, 80, 1.0)",,,,49.77650933063824,4.43344439312731,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:05:00+00:00,60.33,60.34,60.32,60.335,0.0,,,"rgba(239, 83, 80, 1.0)",,,,48.99953419956654,3.57910160063237,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:10:00+00:00,60.335,60.36,60.32,60.35,0.0,,,"rgba(239, 83, 80, 1.0)",,,,48.60039620410419,3.083474265270418,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:15:00+00:00,60.355,60.36,60.27,60.28,0.0,,,"rgba(239, 83, 80, 1.0)",,,,47.378319296800875,1.7750725192558505,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:20:00+00:00,60.28,60.28,60.245,60.25,0.0,,,"rgba(239, 83, 80, 1.0)",,,,46.03242913399046,0.355668409749093,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:25:00+00:00,60.25,60.32,60.25,60.29,0.0,,,"rgba(239, 83, 80, 1.0)",,,,45.587260917723746,-0.17892344961124707,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:30:00+00:00,60.28,60.28,60.26,60.26,0.0,,,"rgba(239, 83, 80, 1.0)",,,,44.86306162625003,-0.9961680695732369,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:35:00+00:00,60.25,60.25,60.155,60.16,0.0,,,"rgba(239, 83, 80, 1.0)",,,,43.22811716644755,-2.6988386146989143,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:40:00+00:00,60.165,60.165,60.12,60.13,0.0,,,"rgba(239, 83, 80, 1.0)",,,,41.61772655546743,-4.356506078649957,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:45:00+00:00,60.12,60.12,60.03,60.03,0.0,,,"rgba(239, 83, 80, 1.0)",,,,39.49864263709864,-6.490569404032954,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:50:00+00:00,60.03,60.055,60.005,60.045,0.0,,,"rgba(239, 83, 80, 1.0)",,,,38.01828821691155,-7.9787543908846175,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 16:55:00+00:00,60.075,60.11,60.075,60.09,0.0,,,"rgba(239, 83, 80, 1.0)",,,,37.54704493568343,-8.482232706596243,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:00:00+00:00,60.06,60.06,60.01,60.05,0.0,,,"rgba(239, 83, 80, 1.0)",,,,36.82205039287369,-9.251295014630536,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:05:00+00:00,60.05,60.065,60.03,60.05,0.0,,,"rgba(239, 83, 80, 1.0)",,,,36.22887303966573,-9.901638482999104,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:10:00+00:00,60.055,60.06,60.04,60.06,0.0,,,"rgba(239, 83, 80, 1.0)",,,,35.91830166971218,-10.287892149907485,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:15:00+00:00,60.06,60.06,60.03,60.04,0.0,,,"rgba(239, 83, 80, 1.0)",,,,35.478192784539324,-10.814038490862373,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:20:00+00:00,60.04,60.04,60.0,60.01,0.0,,,"rgba(239, 83, 80, 1.0)",,,,34.8451319896659,-11.534875488319024,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:25:00+00:00,60.005,60.045,60.0,60.045,0.0,,,"rgba(239, 83, 80, 1.0)",,,,34.973913993636415,-11.534875488319024,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:30:00+00:00,60.05,60.095,60.04,60.09,0.0,,,"rgba(239, 83, 80, 0.75)",,,,35.85595508920765,-11.534875488319024,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:35:00+00:00,60.08,60.105,60.07,60.105,0.0,,,"rgba(239, 83, 80, 0.75)",,,,36.82697066905167,-11.534875488319024,False,True,False,True,True,0.0,60.3081,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:40:00+00:00,60.11,60.17,60.11,60.17,0.0,,,"rgba(239, 83, 80, 0.5)",,,,38.63075474177038,-14.669144319015487,False,False,False,True,True,0.0,60.3047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:45:00+00:00,60.005,60.005,59.885,59.885,0.0,,,"rgba(239, 83, 80, 1.0)",,,,37.52213921882152,-14.669144319015487,False,True,False,True,False,0.0,60.29560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:50:00+00:00,59.88,59.88,59.8,59.85,0.0,,,"rgba(239, 83, 80, 1.0)",,,,36.3907798728362,-14.669144319015487,False,True,False,True,False,0.0,60.2858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 17:55:00+00:00,59.855,59.865,59.805,59.865,0.0,,,"rgba(239, 83, 80, 1.0)",,,,35.67578909395315,-14.669144319015487,False,True,False,True,False,0.0,60.2763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 18:00:00+00:00,59.915,59.915,59.865,59.915,0.0,,,"rgba(239, 83, 80, 1.0)",,,,35.77870872189673,-14.669144319015487,False,True,False,True,False,0.0,60.26780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-27 18:05:00+00:00,59.91,59.93,59.91,59.925,83.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,35.99840410624249,-14.669144319015487,False,True,False,True,False,0.0,60.2583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,1.2868217054263567,False,False,False,False,1.2868217054263567,False,False,False,False
2025-06-27 18:10:00+00:00,59.915,59.915,59.815,59.815,0.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,35.3745855746243,-14.669144319015487,False,True,False,True,False,0.0,60.2437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,2.553692686737576,False,False,False,False,1.2668709813112193,False,False,False,False
2025-06-27 18:15:00+00:00,59.825,59.825,59.73,59.73,0.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,34.33832386671943,-12.70740538382885,False,True,False,True,False,0.0,60.2281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,3.800922257485831,False,False,False,False,1.2472295707482546,False,False,False,False
2025-06-27 18:20:00+00:00,59.73,59.735,59.645,59.725,0.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,33.460884552065245,-13.632423001031341,False,True,False,True,False,0.0,60.2125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,5.028814935664345,False,False,False,False,1.2278926781785142,False,False,False,False
2025-06-27 18:25:00+00:00,59.725,59.73,59.63,59.63,0.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,32.21129121685634,-14.91213388571714,False,True,False,True,False,0.0,60.196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,6.237670518057145,False,False,False,False,1.2088555823928009,False,False,False,False
2025-06-27 18:30:00+00:00,59.525,59.585,59.515,59.585,0.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,30.960699709182418,-16.178368612211386,False,True,False,True,False,0.0,60.1784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,7.427784153436104,False,False,False,False,1.190113635378959,False,False,False,False
2025-06-27 18:35:00+00:00,59.6,59.6,59.515,59.515,0.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,29.606162687846876,-17.533549846937397,False,True,False,True,False,0.0,60.16049999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,8.599446414623142,False,False,False,False,1.171662261187037,False,False,False,False
2025-06-27 18:40:00+00:00,59.515,59.515,59.37,59.465,0.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,28.277992684773302,-18.850999437417194,False,True,False,True,False,0.0,60.1422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,9.752943369435187,False,False,False,False,1.1534969548120442,False,False,False,False
2025-06-27 18:45:00+00:00,59.465,59.58,59.465,59.54,0.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,28.255356562952542,-18.89298302016047,False,True,False,True,False,0.0,60.123099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,10.888556650529216,False,False,False,False,1.135613281094028,False,False,False,False
2025-06-27 18:50:00+00:00,59.465,59.565,59.375,59.415,0.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,27.637916704778952,-19.53608773010496,False,True,False,True,False,0.0,60.1017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,12.006563524164422,False,False,False,False,1.1180068736352058,False,False,False,False
2025-06-27 18:55:00+00:00,59.405,59.435,59.35,59.38,0.0,,59.92166666666666,"rgba(239, 83, 80, 1.0)",,59.92166666666666,,26.98166037418339,-20.221704856368245,False,True,False,True,False,0.0,60.0797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,13.107236957898307,False,False,False,False,1.1006734337338848,False,False,False,False
2025-06-27 19:00:00+00:00,59.405,59.48,59.365,59.48,0.0,,59.92166666666666,"rgba(239, 83, 80, 0.75)",,59.92166666666666,,27.70964499178522,-20.221704856368245,False,True,False,True,True,0.0,60.060900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,14.190845687233217,False,False,False,False,1.08360872933491,False,False,False,False
2025-06-27 19:05:00+00:00,59.48,59.515,59.435,59.505,0.0,,59.92166666666666,"rgba(239, 83, 80, 0.75)",,59.92166666666666,,28.60134514895426,-20.221704856368245,False,True,False,True,True,0.0,60.043600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,15.257654281229602,False,False,False,False,1.066808593996384,False,False,False,False
2025-06-27 19:10:00+00:00,59.5,59.65,59.5,59.625,0.0,,59.92166666666666,"rgba(239, 83, 80, 0.5)",,59.92166666666666,,30.639233563675404,-22.11570489276997,False,False,False,True,True,0.0,60.0283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,16.30792320710201,False,False,False,False,1.0502689258724092,False,False,False,False
2025-06-27 19:15:00+00:00,59.65,59.65,59.555,59.605,0.0,,59.92166666666666,"rgba(239, 83, 80, 0.5)",,59.92166666666666,,32.173128272666425,-20.611095454997447,True,False,False,True,True,0.0,60.01160000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,17.341908893813606,False,False,False,False,1.0339856867115966,False,False,False,False
2025-06-27 19:20:00+00:00,59.605,59.69,59.605,59.685,0.0,,59.92166666666666,"rgba(239, 83, 80, 0.5)",,59.92166666666666,,34.22826344864878,-18.613493166704902,True,False,False,True,True,0.0,59.9966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,18.35986379468471,False,False,False,False,1.0179549008711066,False,False,False,False
2025-06-27 19:25:00+00:00,59.685,59.695,59.635,59.635,0.0,,59.92166666666666,"rgba(239, 83, 80, 0.5)",,59.92166666666666,,35.550181555874886,-17.349416675570794,True,False,False,True,True,0.0,59.9815,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,19.362036449030683,False,False,False,False,1.0021726543459732,False,False,False,False
2025-06-27 19:30:00+00:00,59.675,59.755,59.675,59.755,0.0,,59.92166666666666,#000000,,59.92166666666666,,37.73077112106658,-15.25210052405491,True,False,False,False,True,0.0,59.968,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,20.34867154284416,False,False,False,False,0.9866350938134775,False,False,False,False
2025-06-27 19:35:00+00:00,59.755,59.78,59.75,59.775,2.0,,59.843196078431376,"rgba(38, 166, 154, 1.0)",,59.843196078431376,,39.68516344827102,-13.393962715292801,True,False,True,False,True,0.0,59.9564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,21.35101772047448,False,False,False,False,1.0023461776303229,False,False,False,False
2025-06-27 19:40:00+00:00,59.785,59.875,59.785,59.875,0.0,,59.843196078431376,"rgba(38, 166, 154, 1.0)",0.33645424571471494,59.843196078431376,0.09452673572617411,42.09083120472096,-11.107639889839,True,False,True,False,True,0.0,59.94690000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,22.33782364728883,False,False,False,False,0.9868059268143489,False,False,False,False
2025-06-27 19:45:00+00:00,59.875,59.895,59.865,59.865,0.0,,59.843196078431376,"rgba(38, 166, 154, 1.0)",0.3364109991667315,59.843196078431376,0.06481334326949181,43.97244187372881,-9.347162224062664,True,False,True,False,True,0.0,59.9375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,23.30933025740838,False,False,False,False,0.9715066101195527,False,False,False,False
2025-06-27 19:50:00+00:00,59.865,60.01,59.865,59.99,0.0,,59.843196078431376,"rgba(38, 166, 154, 1.0)",0.33542163865152447,59.843196078431376,0.4376698001918216,46.43050208631061,-7.027765509497925,True,False,True,False,True,0.0,59.9279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,24.26577474954158,False,False,False,False,0.956444492133203,False,False,False,False
2025-06-27 19:55:00+00:00,59.925,59.965,59.925,59.965,0.0,,59.843196078431376,"rgba(38, 166, 154, 1.0)",0.3344745374706635,59.843196078431376,0.3641650048751793,48.212371664506264,-5.377086776083878,True,False,True,False,True,0.0,59.919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,25.207390644897522,False,False,False,False,0.941615895355944,False,False,False,False
2025-06-30 13:30:00+00:00,60.23,60.23,60.23,60.23,93.0,,60.177106675865694,"rgba(38, 166, 154, 1.0)",0.33359193122222636,60.177106675865694,0.15855696491371984,51.23840923916404,-2.5122003285330337,True,False,True,False,True,5.782510512029599,59.915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178.0,27.576268309317715,False,False,False,False,2.368877664420193,False,False,False,False
