date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_711,aVWAP_peak_671,aVWAP_peak_657,aVWAP_peak_640,aVWAP_peak_622,aVWAP_peak_590,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_446,aVWAP_peak_415,aVWAP_peak_404,aVWAP_peak_336,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_150,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_72,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_598,aVWAP_valley_566,aVWAP_valley_539,aVWAP_valley_526,aVWAP_valley_503,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,14.177471341760853,13.851139808828416,13.851641326597937,13.965280551022023,14.164828724954875,13.951582565167726,13.87306295640388,13.80191473112877,13.77696360961178,13.771091024371609,13.60447098157501,13.478178738168872,13.416936014961546,13.369327390275581,13.33737683883936,13.182034862323706,13.027784701354408,13.074454034345521,13.099318382034783,13.12200257351331,13.167432055661138,13.256458130872614,13.332985975086036,13.389740883877554,13.44645866960989,13.515146591676558,13.580156192703157,13.624608877164198,,,14.037808564244308,13.812263038040644,13.918161966772841,13.994970065303379,13.923712549959587,13.81362028645771,13.770369071251292,13.767959624672757,13.680896789567727,13.45693767481252,13.38326969551632,13.352703314665906,13.290004868216007,13.13900360448597,13.594843057861999,13.667262936711927,"rgba(38, 166, 154, 0.5)",4.227812137048435,0.0,0.0,0.0,0.0,1.0116979794399148,0.9330024813895783,False,False,False,False,0.043421741816756815,0.04659313098563875,False,False,False,False,2995402.0,2762044.1692898753,False,False,False,False,51824.23570386761,False,False,False,False
2025-07-04 19:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,14.177471341760853,13.851139808828416,13.851641326597937,13.965280551022023,14.164828724954875,13.951582565167726,13.87306295640388,13.80191473112877,13.77696360961178,13.771091024371609,13.60447098157501,13.478178738168872,13.416936014961546,13.369327390275581,13.33737683883936,13.182034862323706,13.027784701354408,13.074454034345521,13.099318382034783,13.12200257351331,13.167432055661138,13.256458130872614,13.332985975086036,13.389740883877554,13.44645866960989,13.515146591676558,13.580156192703157,13.624608877164198,,,14.037808564244308,13.812263038040644,13.918161966772841,13.994970065303379,13.923712549959587,13.81362028645771,13.770369071251292,13.767959624672757,13.680896789567727,13.45693767481252,13.38326969551632,13.352703314665906,13.290004868216007,13.13900360448597,13.594843057861999,13.667262936711927,"rgba(38, 166, 154, 0.5)",4.227812137048435,0.0,0.0,0.0,0.0,1.0100286532951288,0.9394699140401147,False,False,False,False,0.043421741816756815,0.04500743640119778,False,False,False,False,2995402.0,2765662.120153598,False,False,False,False,51020.75918132703,False,False,False,False
2025-07-07 14:00:00+00:00,14.145,14.275,14.105,14.12,49386.0,,,14.175729384982686,13.861287214217882,13.861566362686212,13.968100764455796,14.164842962271651,13.952786703329165,13.874442530894408,13.803413788402118,13.77844263758575,13.772474182819998,13.606064707336074,13.479981883519017,13.4188168836517,13.37125741937663,13.33933719084122,13.184170416154998,13.030019435098986,13.076500628035488,13.101278886587572,13.123659640962474,13.168747533821675,13.257608993540332,13.333995610893004,13.390641894172443,13.447260152546823,13.515838543297695,13.580754488326436,13.625148778943306,,,14.046681068937568,13.821114727125755,13.921863421129617,13.996039424701676,13.92499604616973,13.815111003097764,13.7718126172281,13.769403053611798,13.682332561830131,13.458772888570573,13.385186477482378,13.354649970584306,13.292020305218676,13.141187378212308,13.597208681160492,13.670083638850027,"rgba(38, 166, 154, 0.5)",3.447311529306834,0.0,0.0,0.0,0.0,1.007826396300249,0.9252934898612594,False,False,False,False,0.06163754816996489,0.053322492285581335,False,False,False,False,2946016.0,2768458.304337263,False,False,False,False,50995.414077740556,False,False,False,False
2025-07-07 15:00:00+00:00,14.125,14.125,13.965,13.99,72658.0,,,14.147151098562809,13.868758623326865,13.86888004948198,13.969283043534352,14.163285964290854,13.953390251326807,13.8754876235486,13.804755562003866,13.779820950285675,13.773775119898076,13.607811612914244,13.48208024739066,13.421052148944847,13.373583201217885,13.341719315582386,13.18685020536235,13.032888340176804,13.079112836990477,13.103772866861831,13.125762072716945,13.170405981463137,13.25903694671519,13.335227576311146,13.391725230922612,13.448207237274765,13.516635480770356,13.58142270557002,13.625736292260937,,,14.044840082237632,13.828400185433335,13.92411080807377,13.996317516457587,13.925780166961454,13.816417107870684,13.773171115569049,13.770766042871248,13.6838233989292,13.460925133831074,13.38748735300934,13.357006205501953,13.294496749799803,13.143947061536457,13.597961056720916,13.671963494863041,#000000,0.0,0.0,0.0,0.0,0.0,1.0014159292035396,0.9341592920353984,False,False,False,False,-0.04651240591224377,0.003405043186668781,False,False,False,False,2873358.0,2770084.656208003,False,False,False,False,51331.2681230469,False,False,False,False
2025-07-07 16:00:00+00:00,13.985,14.015,13.905,13.91,26843.0,,,14.133669654011724,13.869982876956682,13.870078913512765,13.969090943103932,14.162374106569354,13.953359989935207,13.875659272489358,13.80506257737953,13.780155693818891,13.77409511228843,13.608325657170221,13.482733400948272,13.42176073921484,13.374329167965325,13.342488639745632,13.187738116429562,13.033855536034583,13.079989716062535,13.104607963328121,13.126464709053673,13.170957590851957,13.25950602908065,13.335626888834442,13.392072123087827,13.448506055240514,13.516881272507364,13.581622957598467,13.6259078862892,,,14.041503995311492,13.82988570484819,13.92426189751823,13.996140375218998,13.925830038746154,13.816705928811,13.773505559948353,13.771103152330603,13.684237835079681,13.461599629699506,13.38822294474844,13.35776472007123,13.295303785417849,13.144866421057696,13.597791139300933,13.672209427771957,#000000,0.0,0.0,0.0,0.0,0.0,0.9946159368269919,0.9565685570710697,False,False,False,False,-0.10797321621807061,-0.05228408651570092,False,False,False,False,2846515.0,2771269.6227784213,False,False,False,False,50951.60505137176,False,False,False,False
2025-07-07 17:00:00+00:00,13.915,13.935,13.875,13.885,17851.0,,,14.123754038089034,13.870289042134285,13.8703782627559,13.968744311861087,14.161648159876327,13.953250099361748,13.875697357095218,13.805199793192633,13.780316364820532,13.774250838899585,13.608620831513536,13.483124398646623,13.422190334697069,13.374785019370604,13.342960928083851,13.188292340194554,13.034465830387685,13.080541525847368,13.105132649048267,13.126905600562818,13.171302637028926,13.259797115466519,13.335872505367153,13.39228375853845,13.448686520622864,13.517027339454463,13.581739453219633,13.62600573359656,,,14.038441762520968,13.830469023636372,13.924127072809197,13.995923399794703,13.925778183606848,13.816829274015122,13.773668503137749,13.771268223137788,13.684464968839542,13.462005333610739,13.38867147940223,13.358229377404358,13.29580217434275,13.1454422484833,13.597527386321934,13.672222930338691,#000000,0.0,0.0,0.0,0.0,0.0,0.9859408795962508,0.9657534246575342,False,False,False,False,-0.13614104444234384,-0.09421256547902238,False,False,False,False,2828664.0,2772159.458084182,False,False,False,False,50438.41737615669,False,False,False,False
2025-07-07 18:00:00+00:00,13.885,14.005,13.855,14.005,42359.0,,,14.10841552708356,13.872405596884631,13.87245352717563,13.968586375792851,14.160308716765995,13.95325835271946,13.876012177915273,13.805720916832591,13.78087810917117,13.7747868542475,13.609455389245648,13.484175491161906,13.423327589853193,13.37598028672354,13.344192447618841,13.189708697382653,13.036005337309625,13.081938478525402,13.10646366290393,13.12802649081966,13.172183810379101,13.260547983846042,13.336513108938087,13.39284140091751,13.44916806632392,13.517424940663158,13.582064962703214,13.626285891384837,,13.955000000000002,14.03441134648256,13.832937410837925,13.924503365760845,13.995709103280339,13.92590836903123,13.817322937517934,13.774228438951651,13.771832136723974,13.685144311489069,13.46308966388406,13.389850654263984,13.359444129420188,13.297092436080405,13.146907702771733,13.597605001306652,13.691558800433059,#000000,0.1090206470688706,1.0,14.005,13.855,0.0,0.9799211186805306,0.962352097525995,False,False,False,False,-0.12368816223576579,-0.10895036385739408,False,False,False,False,2871023.0,2773692.2261759,False,False,False,False,50313.15509125504,False,False,False,False
2025-07-07 19:00:00+00:00,14.005,14.075,13.99,14.05,60553.0,,,14.100356659057905,13.878127725233963,13.878071899208654,13.969713566819907,14.159188893895546,13.953828111192339,13.876928152074994,13.806871973823892,13.782056220360857,13.77589938216944,13.610927481573894,13.485934452027292,13.425198409145999,13.377925102919095,13.346183360831818,13.1919438296248,13.038395924092109,13.084117587994616,13.108545301579571,13.129784501408798,13.173573757614259,13.261747019089652,13.337549642136091,13.393754530276317,13.449968001989845,13.51810007279018,13.582633057504742,13.626786874634469,,14.004032992589138,14.03466466384786,13.838596974974125,13.92645273020062,13.996025805433304,13.926619829533104,13.818446003189962,13.775389135138804,13.772996305931377,13.686407611057259,13.464892672540783,13.391775107603136,13.36141386153175,13.299160661730443,13.149208493664311,13.598999926751773,13.696405523264396,#000000,1.368532277062041,0.0,0.0,0.0,0.0,0.9917533166009321,0.9558981713875943,False,False,False,False,-0.07298648671481557,-0.09096842528610483,False,False,False,False,2931576.0,2776140.036622785,False,False,False,False,50471.91237666194,False,False,False,False
2025-07-08 14:00:00+00:00,14.155,14.445,14.145,14.405,61402.0,,,14.1245117389017,13.893451742181083,13.893133337046647,13.97554952256435,14.160779756927955,13.956376717303273,13.879515403874503,13.809492125788656,13.784594712809966,13.778268237160413,13.613427351224464,13.488647808390432,13.42798590709757,13.380756334820868,13.349041211728444,13.194979644903068,13.041516120242571,13.086993291252819,13.111309593769352,13.13213355418007,13.175455194138445,13.263416924377013,13.33903623408298,13.395098000250533,13.451180238733345,13.519167890178968,13.583577554625347,13.62765484078865,,14.12646542595275,14.052921007213834,13.851999241398369,13.93336929923661,13.998535704864665,13.929202459297706,13.821076945774994,13.777857159080392,13.77546007460608,13.688739499564615,13.46763879921601,13.394594974934368,13.364260053361004,13.302073731949903,13.15229515880414,13.604123205608408,13.709099302350362,"rgba(0, 255, 255, 0.75)",10.148313787121179,0.0,0.0,0.0,0.0,0.9954561342188045,0.9314924851450543,False,False,False,False,0.0516277131668766,-0.019670356059614112,False,False,False,False,2992978.0,2779501.8655123543,False,False,False,False,50641.37109950439,False,False,False,False
2025-07-08 15:00:00+00:00,14.405,14.655,14.405,14.615,159700.0,,,14.217172459189753,13.947160428820027,13.946014210423177,13.999005240015757,14.170093455850864,13.966755131747306,13.889413988793915,13.819091566730304,13.793779129448792,13.786821084539012,13.621875274480164,13.497499852706694,13.436954754005427,13.389778612449572,13.358093962461014,13.204359770966084,13.050974819152161,13.09576180411945,13.119765635110458,13.139346813592047,13.181273831260766,13.26865227049219,13.343760130417053,13.399415584512665,13.45512523956173,13.522703228222483,13.586763919942221,13.63062596722866,,14.339324453058612,14.12258557926396,13.898636873430876,13.959934873499998,14.009215657240324,13.939465527065819,13.830777487107195,13.786760584573445,13.784337869599954,13.696836972772985,13.476552873023401,13.403605558891483,13.373301370926013,13.311225076787803,13.161776824562194,13.6224858997301,13.739622505453603,"rgba(0, 255, 0, 1.0)",14.502645407032361,0.0,0.0,0.0,0.0,1.012758620689655,0.9200000000000003,False,False,False,False,0.16652228143189568,0.07342596268614078,False,False,False,False,3152678.0,2785287.5420160387,False,False,False,False,52332.202555326025,False,False,False,False
2025-07-08 16:00:00+00:00,14.615,14.725,14.52,14.725,73333.0,,,14.256427762911464,13.972537013662231,13.971042269985023,14.010939212440345,14.175272172915564,13.972174254535144,13.894517327833894,13.823993027802926,13.798456968291953,13.791178565655434,13.626106141744392,13.501887995488786,13.441382645651037,13.394220160791532,13.362542526155906,13.208933634020111,13.055559541910602,13.100021680559006,13.123878723598297,13.14286254271199,13.184118955744253,13.27122436335744,13.346091693788702,13.401554778728595,13.457087979219112,13.524471959707391,13.58836748719374,13.632127878917277,,14.397892043981708,14.154377343343505,13.920943569471653,13.97327404947895,14.01483844392677,13.944798023789476,13.835737441456125,13.791293685061927,13.788856770192055,13.700923635006731,13.480965169597791,13.408044945928385,13.377748074507615,13.315710615476307,13.16639157805724,13.631196708433283,13.751453025951752,"rgba(0, 255, 0, 1.0)",16.59854843408943,0.0,0.0,0.0,0.0,1.018263266712612,0.9259131633356308,False,False,False,False,0.2152242235782318,0.14432509313218628,False,False,False,False,3226011.0,2792120.463845247,False,False,False,False,52657.79631415818,False,False,False,False
2025-07-08 17:00:00+00:00,14.725,14.77,14.675,14.745,90997.0,,,14.303678642672988,14.004725956547384,14.002821163511838,14.026773748986733,14.182502924087185,13.9794893511538,13.90135662218472,13.830524614649535,13.804681546177534,13.796978361285024,13.631678431964914,13.50763002088609,13.44716146792536,13.400006094132678,13.36833084924708,13.214854791845429,13.061471239312883,13.105522935548324,13.129194763959752,13.14741277475299,13.187809235776967,13.27457102121277,13.349134626687198,13.40435365370544,13.459662939529267,13.526800737410435,13.590486774654813,13.634118419604683,,14.459776346182199,14.193970806776402,13.949445851501729,13.990834382723259,14.022463120043719,13.951976134755677,13.842352354373192,13.797324571312734,13.794867859560462,13.706331942024772,13.486733269111632,13.413831100164593,13.383537158947862,13.321537316391472,13.172358282274349,13.642339815041613,13.765822699742937,"rgba(0, 255, 0, 1.0)",16.971529818516974,0.0,0.0,0.0,0.0,1.025473321858864,0.9225473321858865,False,False,False,False,0.2690393510940659,0.2066822221131261,False,False,False,False,3317008.0,2800258.25510346,False,False,False,False,53252.2025728534,False,True,False,False
2025-07-08 18:00:00+00:00,14.745,14.785,14.66,14.66,40067.0,,14.701666666666666,14.320427342796775,14.017527128751663,14.015472258292073,14.0332547735986,14.18546558620939,13.982545766514852,13.90423090374277,13.83328112420113,13.807312880829773,13.799432554146494,13.634051340299022,13.51008309906574,13.449633709323846,13.40248390721472,13.37081129394506,13.217398870241652,13.064017033149927,13.107891399515548,13.131483101646232,13.149372308887592,13.189398776774317,13.27601113619205,13.350442820563703,13.405556033510644,13.460768208932251,13.52779919480475,13.591394287596449,13.634969988904281,,14.47811778773215,14.208895007694975,13.960935876350863,13.998024004434804,14.025636652680198,13.954981698502511,13.845142061923525,13.799875610165305,13.797410872172692,13.708629882744942,13.489198673866838,13.416308278675075,13.386017162104634,13.324036377516887,13.17492354724762,13.724423537007596,13.771208899587533,"rgba(0, 255, 255, 0.75)",14.492881779939474,0.0,0.0,0.0,0.0,1.0230161456544145,0.9240810717966336,False,False,False,False,0.2690393510940659,0.237860786603596,False,False,False,False,3276941.0,2807648.6852568947,False,False,False,False,53047.78082753784,False,False,False,False
2025-07-08 19:00:00+00:00,14.665,14.675,14.57,14.6,112955.0,,14.637692641145282,14.351668849683266,14.046941888520301,14.044583303421136,14.048588905179805,14.192266435271561,13.99000278546618,13.911355219264548,13.840192791260286,13.813937726398867,13.805622395658354,13.640146149362199,13.516445688506503,13.456072337889825,13.408956116255563,13.377302466623108,13.224108312420077,13.070774082720233,13.114169741903599,13.137544464349487,13.154563085096395,13.19360623484507,13.279809581937485,13.353881558346876,13.40870790147425,13.463656684685107,13.530397740550603,13.593745657760476,13.637168936845024,,14.502224975027259,14.23997403621312,13.98793840632283,14.015128710164179,14.03329899363263,13.962357981704564,13.852124051393403,13.806306732744337,13.803824020573757,13.714490945656502,13.495602488169274,13.422773365216084,13.392501432907094,13.330592973054378,13.181701405321661,13.73141861506501,13.782722701206739,"rgba(0, 255, 255, 0.75)",12.78873694840805,0.0,0.0,0.0,0.0,1.011978097193703,0.9336071184120466,False,False,False,False,0.21522422357823273,0.22654250509091436,False,False,False,False,3163986.0,2813173.2947877953,False,False,False,False,53976.574923234926,False,False,False,False
2025-07-09 14:00:00+00:00,14.495,14.565,14.465,14.535,43278.0,,14.612112548819834,14.3583069856004,14.05573079782109,14.053296932318391,14.053318855452291,14.194252640744175,13.99239377413008,13.9136900918047,13.842493567635865,13.816154894336243,13.807698552631031,13.64223966084449,13.518658632477097,13.458323289576647,13.411227139918749,13.379585412593983,13.226490597361792,13.073191895865506,13.116412678500414,13.139707853250714,13.15641569022549,13.195106301224685,13.281157894326197,13.355096996856672,13.409818071859185,13.464670154856655,13.531304675813526,13.594561636723713,13.637928669552132,,14.503453931288863,14.247998483675655,13.996249348009872,14.020452639457785,14.035719626985628,13.964742711761492,13.854442524549706,13.808462681248693,13.805974938812746,13.716485867735413,13.497833838426299,13.425039509491883,13.39477945273402,13.33290621181796,13.18411341876733,13.733264340084176,13.785910345650889,"rgba(38, 166, 154, 1.0)",10.978873579023038,0.0,0.0,0.0,0.0,1.0040871934604905,0.939032697547684,False,False,False,False,0.15870370594489025,0.1926231055179023,False,False,False,False,3120708.0,2817941.274713566,False,False,False,False,53810.705544580116,False,False,False,False
2025-07-09 15:00:00+00:00,14.535,14.595,14.435,14.585,46855.0,,14.597895587862338,14.365609038646157,14.065213947075446,14.062702044154642,14.058512732819981,14.19648427705516,13.995039009293516,13.916266634681056,13.845027754597778,13.8185960439544,13.809984931738894,13.644537765901871,13.521083150467595,13.460787618854825,13.413712186070779,13.382082720579897,13.229093002706133,13.075830492181005,13.118861657343457,13.142070593994532,13.158440180339449,13.196746891225667,13.282633918116163,13.356428803620826,13.41103548504529,13.465782470031957,13.53230119441659,13.595459293663472,13.638765209949296,,14.50568807567292,14.256684805153869,14.00523655722983,14.026279367905229,14.038402381226057,13.967378304634195,13.856996838405555,13.810836424172507,13.80834304128304,13.71867906306356,13.500277846011386,13.427519568661237,13.397271738571758,13.335435505904382,13.18674743590526,13.735969559498972,13.789451796920051,"rgba(0, 255, 255, 0.75)",11.998378413106682,0.0,0.0,0.0,0.0,1.0044082739911835,0.9369277721261444,False,False,False,False,0.15870370594489025,0.17566340573139627,False,False,False,False,3167563.0,2823361.7665784718,False,False,False,False,53702.86514854011,False,False,False,False
2025-07-09 16:00:00+00:00,14.585,14.595,14.515,14.53,27446.0,,14.592699638951816,14.369810990127277,14.070692545198394,14.06813731672226,14.061555727363151,14.197809636604141,13.996600207355797,13.917786120341402,13.84652137657953,13.82003480091016,13.81133282521419,13.645890948036486,13.522509590286944,13.462237042801366,13.4151735038675,13.383551069048565,13.230622282043111,13.077380460846298,13.120300667188308,13.143459138030678,13.159630447406327,13.197711988551813,13.283502639147386,13.357213028027273,13.411752646010147,13.466438009153087,13.532888831898742,13.595988956951167,13.639259036829372,,14.507169999143546,14.261679230897153,14.010444024392012,14.029686524041727,14.039986557608831,13.968933291969106,13.858502414525217,13.812235566701567,13.809738846752124,13.71997133731956,13.501715584015656,13.42897803427189,13.398737217344022,13.336922382979214,13.188295080038763,13.737705294375866,13.791533072800028,"rgba(38, 166, 154, 1.0)",10.470638116013678,0.0,0.0,0.0,0.0,1.0080167305681424,0.9546880446148484,False,False,False,False,0.179598701989775,0.17763105386058564,False,False,False,False,3140117.0,2828272.700429968,False,False,False,False,53295.78196794259,False,False,False,False
2025-07-09 17:00:00+00:00,14.535,14.545,14.455,14.495,35412.0,,14.581779515902921,14.373547539704106,14.076880346123577,14.074281972649723,14.065040681767146,14.199270043625441,13.99842567088681,13.919585988886661,13.848306751965486,13.821759845401335,13.812950831029333,13.647537533938765,13.524257610851544,13.464018347413678,13.41697309566453,13.385361632935576,13.232517912569644,13.07930984894518,13.122090289547915,13.145185075221335,13.161109758493618,13.198910618166876,13.284578916569115,13.358182288224548,13.412637270572166,13.467244847964315,13.533609921521947,13.596636780111037,13.639861504098912,,14.506776065421464,14.266823869506686,14.016424291848503,14.033612331934265,14.041822404742742,13.970760491101974,13.860299532442658,13.81391467057885,13.811414387605693,13.7215356018689,13.503479254484404,13.430773068844374,13.400543147690898,13.338758997533477,13.190215853453893,13.739454026751536,13.793810264603922,"rgba(38, 166, 154, 1.0)",9.507007963217713,0.0,0.0,0.0,0.0,0.9951219512195123,0.9578397212543553,False,False,False,False,0.1509043254852956,0.16426768967294061,False,False,False,False,3104705.0,2832558.4725163253,False,False,False,False,53018.5140304551,False,False,False,False
2025-07-09 18:00:00+00:00,14.495,14.535,14.475,14.525,32064.0,,14.575129852075122,14.377090191812085,14.082503077359906,14.079866434145071,14.06824415953409,14.200638597876202,14.000110906426078,13.921243414095287,13.849947900600121,13.823344877949534,13.814437676043443,13.649046245909991,13.52585656373193,13.465646688185734,13.418617423587639,13.387015531512034,13.234247466471023,13.081068682627949,13.123722368507558,13.14675940751315,13.162459719194407,13.200005136781934,13.285562481628876,13.359068737775976,13.413446838950962,13.467983750157103,13.534270918725506,13.597231215221312,13.640414744294677,,14.506965814034249,14.271550263362114,14.021860434650833,14.037211036773618,14.04352022342332,13.972445631072867,13.861951879786416,13.815457431335442,13.81295380879444,13.722970778654297,13.505092134303304,13.432413437238216,13.402193026450357,13.340436031168322,13.1919678539674,13.7412268732982,13.795932652334347,"rgba(38, 166, 154, 1.0)",10.146527482127624,0.0,0.0,0.0,0.0,0.9958173579644476,0.9578250261415127,False,False,False,False,0.1535020492004782,0.1588848694367094,False,False,False,False,3136769.0,2837274.914802894,False,False,False,False,52693.63784393642,False,False,False,False
2025-07-09 19:00:00+00:00,14.525,14.54,14.465,14.485,71960.0,,14.561359848826651,14.383598788754373,14.094184390561155,14.091476899931916,14.075031321178242,14.203520724314755,14.003743293627519,13.924835891384554,13.85351884386206,13.826798782703868,13.817680322565833,13.652354540471629,13.529371932081752,13.46923060595078,13.42223940600672,13.39066041696318,13.238066682513555,13.08495906030002,13.127331825378366,13.150240764272896,13.16544600754897,13.20242687573315,13.287737194335229,13.361027384761769,13.4152346306376,13.469614461130965,13.53572840512356,13.598540638060292,13.641632474914964,,14.506140855976842,14.280897957527136,14.033275906923866,14.044844298434464,14.047165593032185,13.976085418457311,13.865544920220437,13.818821011379198,13.81631051014152,13.726111889310753,13.508639476527296,13.436025873802592,13.405828186990004,13.344134351397532,13.195838439186259,13.74501021708249,13.800377645953827,"rgba(38, 166, 154, 1.0)",9.030160897278822,0.0,0.0,0.0,0.0,1.001049317943337,0.9555788737320742,False,False,False,False,0.15220293253456876,0.15554390098563908,False,False,False,False,3064809.0,2840802.5750385076,False,False,False,False,52992.34113317771,False,False,False,False
2025-07-10 14:00:00+00:00,14.255,14.485,14.235,14.385,20341.0,,14.552236816627865,14.38336747502227,14.096352787268907,14.093639873217004,14.07633891125048,14.20397305718134,14.004495631556805,13.925617182947303,13.854321116670533,13.827582872373675,13.818419154233448,13.653143591665984,13.5302297900171,13.470113187596711,13.42313706395962,13.391567337214633,13.239032425265275,13.085955266075636,13.128253377221467,13.151128103238344,13.166206578879708,13.203042075743726,13.288285401316585,13.36151738761192,13.415679074354573,13.4700169982263,13.536084679887635,13.59885729291953,13.641924494468244,14.368333333333332,14.503089723187932,14.28191233080214,14.035537613962218,14.046356370592607,14.047894260875376,13.976853755599068,13.866348179048035,13.819586914931419,13.817075533768135,13.726848063828792,13.509507964351691,13.43691954767178,13.406730994047415,13.34505954588213,13.196820852934126,13.745445251030223,13.836554686551011,"rgba(38, 166, 154, 0.5)",6.3105866788936,0.0,0.0,0.0,0.0,0.9889388178361563,0.9529899758036641,False,False,False,False,0.07885531575581298,0.11719960837072603,False,False,False,False,3044468.0,2843960.1785262823,False,False,False,False,52486.11879002767,False,False,False,False
2025-07-10 15:00:00+00:00,14.385,14.445,14.335,14.335,16869.0,,14.545426177630409,14.383222263502699,14.098146933619926,14.095429635992614,14.077426776640731,14.204353872054645,14.005122896532136,13.926267893829424,13.854988857848213,13.828235403480264,13.81903407762524,13.653799685625271,13.530942715028633,13.470846519713557,13.423882830619926,13.392320742519688,13.23983443499934,13.086782401793716,13.129018643602079,13.151865015044836,13.166838346273558,13.203553233180127,13.288741015074757,13.361924734720231,13.416048630364196,13.470351790652296,13.536381093471867,13.599120837240383,13.64216760178896,14.369844486249216,14.500720124142562,14.282767642964329,14.037408794894692,14.047612538083564,14.048502309319744,13.97749407203344,13.86701679610399,13.820224317490181,13.817712195760988,13.727460467683928,13.510229670605817,13.437662029742887,13.407481008428496,13.345828047486377,13.197636645441118,13.745847388885167,13.837225071651957,"rgba(38, 166, 154, 0.5)",4.989765354988059,0.0,0.0,0.0,0.0,0.9965469613259671,0.956146408839779,False,False,False,False,0.0942006973072651,0.10570015283899556,False,False,False,False,3027599.0,2846807.2920375024,False,False,False,False,51933.915397934215,False,False,False,False
2025-07-10 16:00:00+00:00,14.335,14.455,14.335,14.365,26373.0,,14.536493025350847,14.383256099356394,14.101039991597004,14.09831489066315,14.079187924109421,14.20499295479533,14.00613479640426,13.92731176037311,13.856056208602537,13.829277393812252,13.820015843675181,13.654842032681925,13.532072522941,13.472007558132502,13.425062784683753,13.39351230304703,13.241100767978667,13.088086812585786,13.130225992638955,13.153027895522651,13.167835641626299,13.204360593003843,13.289461315088486,13.362569324101923,13.41663387548069,13.470882442943768,13.536851475955723,13.599539607438704,13.642554292277007,14.376130700554132,14.497547565882574,14.284268382126475,14.040407855904096,14.049637118029056,14.04948740264644,13.978524713577592,13.868086098823829,13.82124191249207,13.81872851674122,13.728435340715924,13.511372995077828,13.438837003026537,13.408667430459069,13.34704280654335,13.198924246907415,13.746600977947589,13.838583755594225,"rgba(38, 166, 154, 0.5)",5.679188391008086,0.0,0.0,0.0,0.0,1.0013850415512469,0.9549861495844875,False,False,False,False,0.09676237287683497,0.10123126285791526,False,False,False,False,3053972.0,2850019.147974905,False,False,False,False,51537.62213595073,False,False,False,False
2025-07-10 17:00:00+00:00,14.365,14.425,14.31,14.325,32243.0,,14.524818682792247,14.382575647509674,14.1041129529845,14.101384047492665,14.081093711460676,14.205631790780034,14.007261828212735,13.928493676882278,13.857277526182056,13.830473729548078,13.82114449396781,13.656057257548854,13.533398612318992,13.473373920912973,13.426453979279026,13.394918792446905,13.242602403079133,13.089639145221076,13.131661746619306,13.15441016183209,13.169021030973793,13.205319719574845,13.29031523437891,13.363331907402776,13.417325055882536,13.471507924448643,13.53740440153199,13.600030363398027,13.643006363502746,14.36845996911068,14.492870572560172,14.285486039988548,14.043674307099176,14.051848922645947,14.050571012692902,13.97968007641517,13.869307699500917,13.822411426774512,13.81989690188241,13.729565981732575,13.512716222623995,13.440221598411982,13.41006709576327,13.348478896986077,13.200452720943048,13.747339205353558,13.839106840320712,"rgba(38, 166, 154, 0.5)",4.6125469900452565,0.0,0.0,0.0,0.0,1.0000000000000002,0.9529411764705882,False,False,False,False,0.0826879080257452,0.09195958544183022,False,False,False,False,3021729.0,2852681.316223356,False,False,False,False,51238.48070748638,False,False,False,False
