date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-10 00:00:00+00:00,34.4955272291,34.6470449183,34.2093271496,34.6470449183,2209557,34.01867429125434,,,,,,33.627759291831666,32.89794128409586,,,,,33.66969921628573,"rgba(38, 166, 154, 0.5)",1.3769900619687436,33.66969921628573,0.5997341851789019,3,0.2565060285346854,0.7695180856040562,0.0,0.0,0.0,0.0,60.27202834409154,4.599326823815026,True,False,True,False,True,3.9901984765833234,0,0.9503571361388832,0.9082409663345271,False,False,False,False,0.1654177468721462,0.13496191408250274,False,False,False,False,6026278,7225113.881285639,False,False,False,False,3548629.6282876185,False,False,False,False
2023-01-11 00:00:00+00:00,34.7733096592,34.8490685038,34.4744831056,34.6470449183,1871742,34.02076200410533,,,,,,33.63158034563793,32.90770450541775,,,,,33.678872745031214,"rgba(38, 166, 154, 0.5)",1.3918006048459015,33.678872745031214,0.7863460544263546,3,0.2588852896414787,0.7766558689244362,0.0,0.0,0.0,0.0,62.616137616633694,6.812263200499508,True,False,True,False,True,4.986285160836253,0,0.9627632929927281,0.8929435034771417,False,False,False,False,0.2159905378928414,0.17547622598767207,False,False,False,False,7898020,7251502.356529339,False,False,False,False,3482869.3291390846,False,False,False,False
2023-01-12 00:00:00+00:00,35.2867862724,35.3541274676,34.7691008345,35.0005861929,2613014,34.02552249201675,,,,,,33.63903823727928,32.92444628072447,,,,,33.69501687172952,"rgba(38, 166, 154, 1.0)",1.4060072694447943,33.69501687172952,1.1321203206147283,3,0.2602533986640735,0.7807601959922205,0.0,0.0,0.0,0.0,65.56884214950857,9.58903546729293,True,False,True,False,True,6.791007077707782,0,0.9732673586648828,0.8789967880887285,False,False,False,False,0.3053160436130658,0.24039613480036892,False,False,False,False,10511034,7379327.126861522,False,True,False,False,3448757.355447356,False,False,False,False
2023-01-13 00:00:00+00:00,35.1521038821,35.3835892405,34.958497946,35.1436862327,3010617,34.031094475751395,,,,,,33.647699108042275,32.94366712946953,,,,,33.71291972066601,"rgba(38, 166, 154, 1.0)",1.418868317351368,33.71291972066601,1.0143183435941034,3,0.26125343290937875,0.7837602987281362,0.0,0.0,0.0,0.0,66.69173614387414,10.662285518521905,True,False,True,False,True,6.230590654341398,0,0.9727006235572455,0.8923805603496247,False,False,False,False,0.33055146339213853,0.2854737990962537,False,False,False,False,7500417,7384075.749337541,False,False,False,False,3431575.3807239304,False,False,False,False
2023-01-17 00:00:00+00:00,35.0847626869,35.2110274279,34.9873704834,35.0258391411,2359773,34.03515528420859,,,,,,33.65410760350318,32.95803383560244,,,,,33.725745913969845,"rgba(38, 166, 154, 0.5)",1.4385656841592163,33.725745913969845,0.944702621433963,3,0.26420606301679306,0.7926181890503792,0.0,0.0,0.0,0.0,67.00035981030055,11.078200325161042,True,False,True,False,True,5.947612265085894,0,0.978784164924967,0.8928098896291878,False,False,False,False,0.3139395091740153,0.29970665413513453,False,False,False,False,5140644,7296098.033677245,False,False,False,False,3389543.914813188,False,False,False,False
2023-01-18 00:00:00+00:00,34.6722978665,35.446721611,34.6344184442,35.2026097785,2219533,34.038314549375634,,,,,,33.65935099923128,32.97027018027464,34.91781264056667,,,,33.8017369533648,"rgba(38, 166, 154, 0.5)",1.44100063242344,33.8017369533648,0.6041363851944411,3,0.2692409501792226,0.8077228505376679,0.0,0.0,0.0,0.0,64.63077044841765,11.078200325161042,True,False,True,False,True,4.222714360948807,0,0.9814028857167026,0.8742080646145632,False,False,False,False,0.29956247383510815,0.29963456398512134,False,False,False,False,2921111,7124529.91470951,False,False,False,False,3343661.133840122,False,False,False,False
2023-01-19 00:00:00+00:00,34.832233205,34.9669155954,34.5123625279,34.5460331255,1893277,34.04054321995464,,,,,,33.66326985117272,32.97980734242138,34.85000097773983,,,,33.80518753141677,"rgba(38, 166, 154, 0.5)",1.4354747916589221,33.80518753141677,0.7154745451129202,3,0.27525625125109016,0.8257687537532705,0.0,0.0,0.0,0.0,63.67233391056338,11.078200325161042,True,False,True,False,False,4.8144645622496824,0,0.95310549651919,0.921830217817376,False,False,False,False,0.2306703722534866,0.265152468119304,False,False,False,False,4814388,7033936.114132667,False,False,False,False,3286783.324669921,False,False,False,False
2023-01-20 00:00:00+00:00,35.2362803761,35.2783686231,34.5754948984,34.874321452,2506232,34.044514231519145,,,,,,33.66962122028967,32.99408533717355,34.91817391321102,,,,33.82013382369694,"rgba(38, 166, 154, 0.5)",1.4534572031091388,33.82013382369694,0.9743297218340724,3,0.2779270286261914,0.8337810858785741,0.0,0.0,0.0,0.0,64.49138703158903,11.078200325161042,True,False,True,False,False,6.295252339500397,0,0.9602453620996966,0.8969399373335257,False,False,False,False,0.2732547326765092,0.2692036003979066,False,False,False,False,7320620,7045178.619460798,False,False,False,False,3256173.468800512,False,False,False,False
2023-01-23 00:00:00+00:00,35.2531156749,35.404633364,35.0510920893,35.3457098182,2152239,34.04860730372685,,,,,,33.67584828581758,33.00741488660445,34.996228776065145,,,,33.835025284199055,"rgba(38, 166, 154, 0.5)",1.4759470858290775,33.835025284199055,0.9608002917695173,3,0.2818471989701844,0.8455415969105532,0.0,0.0,0.0,0.0,65.0962964858461,11.078200325161042,True,False,True,False,False,6.356827454802968,0,0.976419289343546,0.8941165540366194,False,False,False,False,0.34282823048918115,0.3060159154435439,False,False,False,False,9472859,7140381.771638806,False,False,False,False,3212881.9210044136,False,False,False,False
2023-01-24 00:00:00+00:00,34.958497946,35.2278627267,34.6302096195,35.2278627267,4284697,34.05465291725457,,,,,,33.68576394915994,33.03000631058926,34.97740049007279,,,,33.850478611608246,"rgba(38, 166, 154, 0.5)",1.4895905031632948,33.850478611608246,0.7438415672218409,3,0.2828118047637344,0.8484354142912032,0.0,0.0,0.0,0.0,63.48332519787924,11.078200325161042,True,False,True,False,False,5.075296754654683,0,0.971355066887111,0.8981119120364899,False,False,False,False,0.27286447880327164,0.28944019712340774,False,False,False,False,5188162,7063824.133535324,False,False,False,False,3254913.8848865936,False,False,False,False
2023-01-25 00:00:00+00:00,34.0662271099,34.8069802568,33.9231270701,34.6975508147,4081967,34.05600789224238,,,,,,33.690067408298226,33.04362137773026,34.80782475726076,,,,33.84835837316014,#000000,1.47012376129698,33.84835837316014,0.14819754804020735,3,0.2829157363144957,0.8487472089434871,0.0,0.0,0.0,0.0,57.72652674584176,13.149009114407143,True,False,True,False,False,1.3582116595001317,0,0.939840547162078,0.9457346215764755,False,False,False,False,0.14709529174668176,0.21826774443504476,False,False,False,False,1106195,6830191.618494723,False,False,False,False,3287347.340381237,False,False,False,False
2023-01-26 00:00:00+00:00,34.217744799,34.4197683846,34.0325565123,34.3692624882,2652243,34.05670393092426,,,,,,33.69262744070905,33.052008796606444,34.72949545231173,,,,33.848254626555594,#000000,1.4478609594267853,33.848254626555594,0.2551972757043541,3,0.2825985235428696,0.8477955706286087,0.0,0.0,0.0,0.0,54.636663281176126,10.31683322947353,False,False,True,False,False,1.94582218719583,0,0.9161311632172007,0.9823966847060825,False,False,False,False,0.11696142566046343,0.1676145850477541,False,False,False,False,3758438,6709730.692279244,False,False,False,False,3262441.2878172672,False,False,False,False
2023-01-27 00:00:00+00:00,34.3776801376,34.5544507749,34.1125241816,34.2093271496,2957872,34.058049876237746,,,,,,33.69611854525408,33.062205392625614,34.679918968792336,,,,33.851072946499805,#000000,1.4112577349799602,33.851072946499805,0.3731474259077666,3,0.2823906770787386,0.8471720312362159,0.0,0.0,0.0,0.0,53.370579108078715,9.177423280384318,False,False,False,False,False,2.5683356194017364,0,0.9306798307276274,0.974476255668128,False,False,False,False,0.14022529485891155,0.1539199399533328,False,False,False,False,6716310,6709988.704346725,False,False,False,False,3250497.3941773744,False,False,False,False
2023-01-30 00:00:00+00:00,34.1167330063,34.4492301574,34.099981884,34.34400954,2255578,34.05862502826587,,,,,,33.698245318188405,33.06912107856687,34.63860844957148,,,,33.85215285484707,#000000,1.3586412442139524,33.85215285484707,0.19473878963979666,3,0.2820632982243953,0.8461898946731858,0.0,0.0,0.0,0.0,51.22889713949878,7.140881793294362,False,False,False,False,False,1.4832795307849942,0,0.9276016385660601,0.9643092306574649,False,False,False,False,0.1274450121482219,0.14068247605077736,False,False,False,False,4460732,6621782.559078226,False,False,False,False,3211480.9473468894,False,False,False,False
2023-01-31 00:00:00+00:00,34.4871095797,34.4955272291,34.0115123888,34.1083153569,3256287,34.059999600731054,,,,,,33.70192053618789,33.07989447784774,34.603208000949344,,,,33.855840843657305,#000000,1.2921684401571947,33.855840843657305,0.4885344018817679,3,0.2814887633646053,0.844466290093816,0.0,0.0,0.0,0.0,51.68961476298257,7.140881793294362,False,False,False,False,False,2.943128819933989,0,0.9238290526971065,0.9594527276758467,False,False,False,False,0.12287849150256809,0.13178048377667273,False,False,False,False,7717019,6664733.007741826,False,False,False,False,3213238.047450933,False,False,False,False
2023-02-01 00:00:00+00:00,34.2766683448,34.6302096195,33.9273358948,34.5544507749,4433880,34.061485812405245,,,,,,33.70643871200293,33.09365919664438,34.55911349509253,,,,33.86019149872203,#000000,1.2606668456199441,33.86019149872203,0.3303623376191539,3,0.28120932292198386,0.8436279687659516,0.0,0.0,0.0,0.0,50.89953908267739,6.625117518240444,False,True,False,False,False,2.0559940898284346,0,0.9322473774533113,0.950046795246377,False,False,False,False,0.12834799845124129,0.130064241113957,False,False,False,False,3283139,6532121.47802646,False,False,False,False,3261106.3593156026,False,False,False,False
2023-02-02 00:00:00+00:00,34.1672389026,34.524989002,34.1083153569,34.4113507352,3428092,34.062562246583276,,,,,,33.70981605708302,33.10398781845109,34.531376473155824,,,,33.86361229615458,#000000,1.1919695235901895,33.86361229615458,0.25472682013790254,3,0.2820016458170211,0.8460049374510632,0.0,0.0,0.0,0.0,49.80480672683186,5.369796943254592,False,True,False,False,False,1.5934208753744095,0,0.9357609678465975,0.9532156714662049,False,False,False,False,0.13656670679763658,0.1333154739557968,False,False,False,False,-144953,6270275.420064637,False,False,False,False,3267654.81581303,False,False,False,False
2023-02-03 00:00:00+00:00,34.1504036038,34.3187565918,33.9062917713,34.0073035641,3110363,34.062858497364374,,,,,,33.712074758200316,33.112080134644515,34.499170585642155,,,,33.86510350574107,#000000,1.149926212421087,33.86510350574107,0.24810296084846525,2,0.31362489489817996,0.6272497897963599,0.0,0.0,0.0,0.0,48.98272024611645,4.350115011072937,False,True,False,False,False,1.5213073043416792,0,0.9429273101437381,0.9590690810170186,False,False,False,False,0.09246519151846258,0.11289033273712969,False,False,False,False,-3255316,5896722.81535622,False,False,False,False,3261486.5093105584,False,False,False,False
2023-02-06 00:00:00+00:00,34.0830624087,34.3094971775,33.7884446798,34.1167330063,2610560,34.062848510911856,,,,,,33.71365713194746,33.11834549989273,34.47179176019084,,,,33.865853361742104,#000000,1.1121132662505644,33.865853361742104,0.1953119826456232,1,0.3160678138606598,0.3160678138606598,0.0,0.0,0.0,0.0,48.041122814780294,3.20067066980333,False,True,False,True,False,1.228369057339716,0,0.9207567655883089,0.981641254344541,False,False,False,False,0.07881539650397056,0.09585286462055012,False,False,False,False,-5865876,5435444.43044029,False,False,False,False,3235959.9795336737,False,False,False,False
2023-02-07 00:00:00+00:00,34.301921293,34.4955272291,33.9231270701,34.0493918111,2677889,34.06356544764154,,,,,,33.71609984198873,33.12589781547583,34.45786119106553,,,,33.86851225687462,#000000,1.0716078712177048,33.86851225687462,0.40444741753612284,1,0.31759739521819885,0.31759739521819885,0.0,0.0,0.0,0.0,48.88258727019403,3.20067066980333,False,True,False,False,False,2.153198128947892,0,0.9169381868243983,0.9821906129939576,False,False,False,False,0.11332422853450763,0.10458854657752888,False,False,False,False,-3187987,5097270.648854396,False,False,False,False,3214074.8430813733,False,False,False,False
2023-02-08 00:00:00+00:00,33.283385716,34.0662271099,33.1402856762,34.0157212135,5168722,34.059175974950584,,,,,,33.71415209200413,33.130653293239504,34.35787368756572,,,,33.860330825056444,"rgba(239, 83, 80, 0.5)",1.0214757585716907,33.860330825056444,-0.5648152726239699,1,0.3195406418488356,0.3195406418488356,0.0,0.0,0.0,0.0,44.46603111511277,-0.5122569035209281,False,True,False,True,False,0.0,0,0.8654237792291265,1.0060065900861157,False,False,False,False,-0.01637808894660743,0.04410522881546072,False,False,False,False,-8356709,4569663.603801283,False,False,False,False,3290727.672764457,False,False,False,False
2023-02-09 00:00:00+00:00,33.0897797798,33.64534464,32.9971856365,33.3507269111,3608598,34.05479378410258,,,,,,33.71125755201239,33.131660268088915,34.28246471878339,,,,33.85226369959293,"rgba(239, 83, 80, 0.5)",0.9895542304610994,33.85226369959293,-0.7705327270822162,2,0.36117492877078217,0.7223498575415643,0.0,0.0,0.0,0.0,40.8309035736759,-3.928601236791998,False,True,False,True,False,0.0,0,0.8768234126764086,1.009409322642751,False,False,False,False,-0.07664874109788897,-0.016271756141214122,False,False,False,False,-11965307,3921233.38404437,False,False,False,False,3303193.175793302,False,False,False,False
2023-02-10 00:00:00+00:00,34.1672389026,34.2135359743,33.241297469,33.3254739629,3695663,34.0538038878822,,,,,,33.712277611317425,33.13834762699926,34.255980054024505,,,,33.852246137744565,#000000,0.9501790022017433,33.852246137744565,0.3315088674087041,2,0.36134904474058965,0.7226980894811793,0.0,0.0,0.0,0.0,44.22194084449457,-3.928601236791998,False,True,False,True,True,1.5310036208269935,0,0.8889403570625483,0.978234542338375,False,False,False,False,0.010095505329997732,-0.003088125405608195,False,False,False,False,-8269644,3443159.761140669,False,False,False,False,3318584.149291604,False,False,False,False
2023-02-13 00:00:00+00:00,34.428186034,34.4492301574,34.0489709286,34.1588212532,6664496,34.05629732063478,,,,,,33.718943808552545,33.15705731782721,34.261509424508176,,,,33.86150780955148,"rgba(38, 166, 154, 0.5)",0.9220653776133779,33.86150780955148,0.6145748861271358,3,0.3130480429298949,0.9391441287896847,0.0,0.0,0.0,0.0,47.55027915437477,-8.30359143659873,False,True,False,True,True,2.5637268507706317,0,0.9190936674199954,0.9795640907009038,False,False,False,False,0.121922088521091,0.0594169815577414,False,False,False,False,-1605148,3245186.9077626043,False,False,False,False,3449796.378731149,False,False,False,False
2023-02-14 00:00:00+00:00,34.0376071019,34.3285999713,33.772290074,34.2686896747,4916541,34.05622475677975,,,,,,33.72161942306367,33.16741994937608,34.24607011926085,,,,33.864149536170586,#000000,0.900739640032115,33.864149536170586,0.1925723683296873,3,0.31237498929208457,0.9371249678762537,0.0,0.0,0.0,0.0,48.01336748628877,-7.941781761468825,False,True,False,False,True,0.9335168080604213,0,0.9011376344301414,0.9759044965430614,False,False,False,False,0.07913164712976176,0.06927431434375159,False,False,False,False,-6521689,2862172.1662817183,False,False,False,False,3507315.775643653,False,False,False,False
2023-02-15 00:00:00+00:00,33.815083143,33.900669281,33.5454868081,33.6952625497,4034933,34.05445722265416,,,,,,33.721833575599696,33.172975116757286,34.218711595289825,,,,33.86286686883788,#000000,0.8859473676956733,33.86286686883788,-0.053935174458679666,3,0.3119842411909706,0.9359527235729119,0.0,0.0,0.0,0.0,47.38567896919452,-7.941781761468825,False,True,False,True,True,0.01690400100563494,0,0.9031021367564684,0.9674333724965911,False,False,False,False,0.009170385336851637,0.03922234984030161,False,False,False,False,-10556622,2335944.944074592,False,False,False,False,3528006.647187039,False,False,False,False
2023-02-16 00:00:00+00:00,33.5155316598,33.815083143,33.2245387905,33.378593839,3683389,34.05161277515707,,,,,,33.72060306479436,33.17593696631703,34.184900167239334,,,,33.8593537602329,#000000,0.870971262073876,33.8593537602329,-0.394757112438159,3,0.31380507469871344,0.9414152240961403,0.0,0.0,0.0,0.0,45.76259424042363,-7.941781761468825,False,True,False,True,True,0.0,1,0.9070202125091807,0.9669309286789087,False,False,False,False,-0.03418103608378636,0.002520656878257626,False,False,False,False,-14240011,1685907.456071667,False,False,False,False,3534100.072787547,False,False,False,False
2023-02-17 00:00:00+00:00,33.2930077009,33.4385041356,32.9421045349,33.2416560181,3549037,34.04740583005424,,,,,,33.71772893019635,33.17633523016177,34.142211428193114,,,,33.853252393492255,"rgba(239, 83, 80, 0.5)",0.8548569399422083,33.853252393492255,-0.6553666074584726,3,0.3179371922450416,0.9538115767351247,0.0,0.0,0.0,0.0,43.827884196050505,-7.941781761468825,False,True,False,True,False,0.0,1,0.9125914253543532,0.9554251570817975,False,False,False,False,-0.10480270634742478,-0.051141024734583575,False,False,False,False,-17789048,922183.7126963075,False,False,False,False,3534685.834639016,False,False,False,False
2023-02-21 00:00:00+00:00,32.5912013689,33.1440878207,32.544128993,32.9592217625,2912824,34.04205282303669,,,,,,33.71319533093718,33.17355259417483,34.09355324665004,,,,33.84473528477776,"rgba(239, 83, 80, 1.0)",0.8472060290083374,33.84473528477776,-1.479609295681044,3,0.32117751139371925,0.9635325341811578,0.0,0.0,0.0,0.0,40.23806042308162,-3.8419221102806276,False,True,False,True,False,0.0,0,0.896263215350774,0.9499770737969297,False,False,False,False,-0.18015597985545265,-0.11564850229501811,False,False,False,False,-20701872,74181.52788468765,False,False,False,False,3510299.096025721,False,False,False,False
2023-02-22 00:00:00+00:00,32.3515601824,32.9164286935,32.1204776096,32.5484082999,6886106,34.026682803075225,,,,,,33.699360318037364,33.16250239662133,33.96828261320472,,,,33.82028952479207,"rgba(255, 0, 0, 1.0)",0.8397383697341905,33.82028952479207,-1.7490320739505756,3,0.321997483082315,0.965992449246945,0.0,0.0,0.0,0.0,37.17365003674248,-6.740088178064418,False,True,False,True,False,0.0,0,0.88628618833171,0.9580096958294266,False,False,False,False,-0.25292231461915765,-0.18428540845708788,False,False,False,False,-27587978,-1010609.0418362804,False,False,False,False,3642683.680495301,False,False,False,False
2023-02-23 00:00:00+00:00,32.3943532514,32.805166714,32.1846672132,32.7880494864,5628110,34.01432985059247,,,,,,33.68826532077509,33.153705000376654,33.879261905913054,,,,33.80157324012956,"rgba(255, 0, 0, 1.0)",0.8378959315623757,33.80157324012956,-1.6794686973901365,4,0.29367422181142955,1.1746968872457182,0.0,0.0,0.0,0.0,35.4024617227886,-8.417292849780736,False,True,False,True,False,0.0,0,0.8903918397205463,0.9555847905073284,False,False,False,False,-0.2582754288755958,-0.22128041866634185,False,False,False,False,-21959868,-1832148.608823093,False,False,False,False,3720543.536162152,False,False,False,False
2023-02-24 00:00:00+00:00,32.36867741,32.3857946376,32.0006570164,32.0948017682,3461106,34.005816800207164,,,,,,33.680391116111515,33.14679801918876,33.82220612351987,,,,33.70782739975534,"rgba(255, 0, 0, 1.0)",0.85214620545475,33.70782739975534,-1.5715026144377429,4,0.29786253913566874,1.191450156542675,0.0,0.0,0.0,0.0,34.13944127854048,-9.681468656216282,False,True,False,True,False,0.0,0,0.8845902686260102,0.9661944774822343,False,False,False,False,-0.3283131827898704,-0.2747968007281061,False,False,False,False,-25420974,-2757200.5849476773,False,False,False,False,3710369.5151361856,False,False,False,False
2023-02-27 00:00:00+00:00,32.5398496861,32.933460335,32.4820790429,32.5740841413,3030987,34.00011400385756,,,,,,33.675477309658945,33.14350072848991,33.787345134636226,,,,33.71019303243868,"rgba(239, 83, 80, 1.0)",0.8603918204540733,33.71019303243868,-1.3602446217132007,4,0.29896870342521237,1.1958748137008495,0.0,0.0,0.0,0.0,34.522218168242524,-9.681468656216282,False,True,False,True,False,0.0,0,0.8860488647396496,0.9674173043154864,False,False,False,False,-0.21034865485915158,-0.24257272779362882,False,False,False,False,-22389987,-3527113.777694827,False,False,False,False,3683727.0635622176,False,False,False,False
2023-02-28 00:00:00+00:00,32.1119189958,32.5997599827,32.103360382,32.5655255275,3960312,33.99065430291111,,,,,,33.666769255399736,33.13597827245308,33.730568549066966,,,,33.69389792838251,"rgba(255, 0, 0, 1.0)",0.8796473515599182,33.69389792838251,-1.7984240272844725,4,0.29825975209400923,1.193039008376037,0.0,0.0,0.0,0.0,33.26315055875242,-10.858721218267597,False,True,False,True,False,0.0,0,0.8783457129787383,0.9741741474227411,False,False,False,False,-0.2912081039708252,-0.266890415882227,False,False,False,False,-26350299,-4422140.649157775,False,False,False,False,3694573.531657817,False,False,False,False
2023-03-01 00:00:00+00:00,32.5312910723,32.6703685466,32.1375948372,32.1889465201,4163153,33.98182066145143,,,,,,33.6588629859305,33.12977992365286,33.68191650507003,,,,33.68346306536946,"rgba(239, 83, 80, 1.0)",0.8796306123593091,33.68346306536946,-1.3098361708662576,4,0.29862449856979467,1.1944979942791787,0.0,0.0,0.0,0.0,35.237003927753,-10.858721218267597,False,True,False,True,False,0.0,0,0.9052397934321513,0.9600113336166591,False,False,False,False,-0.2790976897566506,-0.2729940528194388,False,False,False,False,-22187146,-5118807.525661391,False,False,False,False,3712949.1970830006,False,False,False,False
2023-03-02 00:00:00+00:00,33.0876009696,33.1303940386,32.411470479,32.6083185965,3546528,33.97646036692108,,,,,,33.6545686877734,33.12785509328204,33.65673408052949,,,,33.682358006272736,"rgba(239, 83, 80, 0.5)",0.8829305009541178,33.682358006272736,-0.6736170469023655,4,0.30336680276463796,1.2134672110585518,0.0,0.0,0.0,0.0,39.61344239023771,-16.282451546233858,False,True,False,True,True,0.0,0,0.9385113756812467,0.9281619343328029,False,False,False,False,-0.19631729751622704,-0.23465567516783292,False,False,False,False,-18640618,-5649074.603086434,False,False,False,False,3706422.8756287657,False,False,False,False
2023-03-03 00:00:00+00:00,33.2587732457,33.3529179975,33.0105734453,33.0448079006,3126080,33.9731870479487,,,,,,33.652415764462845,33.12838451212097,33.64468346724638,,,,33.685020808372904,#000000,0.8785024924222046,33.685020808372904,-0.48519789795662055,4,0.308971056612294,1.235884226449176,0.0,0.0,0.0,0.0,43.367794273354335,-12.766048186255887,False,True,False,True,True,0.0,0,0.9666795588304992,0.9197626158631768,False,False,False,False,-0.11551897556647742,-0.17508732536715516,False,False,False,False,-15514538,-6035955.520612456,False,False,False,False,3683664.331486461,False,False,False,False
2023-03-06 00:00:00+00:00,33.2245387905,33.3358007699,33.0747630489,33.2930077009,2930808,33.97016041486207,,,,,,33.65043529972108,33.1289010308517,33.63406325620182,,,,33.686329291621426,"rgba(239, 83, 80, 0.5)",0.8804143291655205,33.686329291621426,-0.524514976441972,4,0.3179253882589432,1.2717015530357727,0.0,0.0,0.0,0.0,45.69123458968126,-10.631085413479994,False,True,False,True,True,0.0,0,0.963016213377318,0.9230147099742216,False,False,False,False,-0.11033454770310294,-0.14271093653512906,False,False,False,False,-18445346,-6522598.284510007,False,False,False,False,3654140.55378111,False,False,False,False
2023-03-07 00:00:00+00:00,32.805166714,33.2587732457,32.5655255275,33.2587732457,5539730,33.96200519844032,,,,,,33.6439167884208,33.1259774949569,33.600496652984944,,,,33.679532428579115,"rgba(239, 83, 80, 0.5)",0.8862447087671802,33.679532428579115,-0.9865962593959051,4,0.32989515129131997,1.3195806051652799,0.0,0.0,0.0,0.0,45.14614828813436,-10.631085413479994,False,True,False,True,True,0.0,0,0.9297176100607989,0.9479158392778805,False,False,False,False,-0.17541953557317008,-0.15906523605414957,False,False,False,False,-23985076,-7207401.332176282,False,False,False,False,3728085.2379465564,False,False,False,False
2023-03-08 00:00:00+00:00,32.8565183969,33.0362492868,32.6725082001,32.7452564174,2870069,33.95774537894439,,,,,,33.640489657666045,33.12436169056204,33.583769537985965,,,,33.6756415408736,"rgba(239, 83, 80, 0.5)",0.8908452339242399,33.6756415408736,-0.9194898426579665,4,0.34671088699491337,1.3868435479796535,0.0,0.0,0.0,0.0,45.09104162767071,-10.631085413479994,False,True,False,True,True,0.0,0,0.9507104436023748,0.9533405469730344,False,False,False,False,-0.18840456677190764,-0.1737349014130286,False,False,False,False,-21115007,-7752797.632875252,False,False,False,False,3694437.5423408095,False,False,False,False
2023-03-09 00:00:00+00:00,32.5141738447,33.2844490871,32.4585428549,32.9506631487,4133500,33.95110155035986,,,,,,33.63496724161101,33.12119339896681,33.5577415393473,,,,33.668500656203115,"rgba(239, 83, 80, 1.0)",0.9006823648357908,33.668500656203115,-1.2816136482405438,4,0.3545634009556901,1.4182536038227604,0.0,0.0,0.0,0.0,43.43312608118062,-10.631085413479994,False,True,False,True,True,0.0,0,0.9258057389624095,0.9570837665785213,False,False,False,False,-0.18455079054154172,-0.17914284597728516,False,False,False,False,-25248507,-8438903.882566418,False,False,False,False,3711655.677935288,False,False,False,False
2023-03-10 00:00:00+00:00,32.3857946376,32.7880494864,32.1779914944,32.6682288931,3853808,33.943430022947766,,,,,,33.62814054884891,33.11591013707365,33.52634249895595,,,,33.65805888064049,"rgba(239, 83, 80, 1.0)",0.9121935331406608,33.65805888064049,-1.3947306101372077,5,0.3386781414856246,1.693390707428123,0.0,0.0,0.0,0.0,41.756885758690096,-10.631085413479994,False,True,False,True,False,0.0,0,0.9042582788355509,0.9798561012513435,False,False,False,False,-0.27360152082268857,-0.22637218339998688,False,False,False,False,-29102315,-9249233.730308913,False,False,False,False,3717230.278800571,False,False,False,False
2023-03-13 00:00:00+00:00,32.719580576,32.8821942383,32.0263328578,32.1119189958,7196569,33.930183216618246,,,,,,33.61658157973833,33.10759910619812,33.47686846522677,,,,33.641811625106946,"rgba(239, 83, 80, 1.0)",0.9182611107805991,33.641811625106946,-1.0043233218522931,5,0.3488795441374109,1.7443977206870545,0.0,0.0,0.0,0.0,42.873763942843695,-10.631085413479994,False,True,False,True,False,0.0,0,0.9166478025023663,0.9774826231431343,False,False,False,False,-0.28034805348990455,-0.2533601184449457,False,False,False,False,-21905746,-9745567.544806603,False,False,False,False,3853674.934533882,False,False,False,False
2023-03-14 00:00:00+00:00,32.7366978036,33.2202594836,32.4201146789,32.8565183969,3487940,33.92499174111161,,,,,,33.612349369464184,33.1053992766582,33.46057905818302,,,,33.63693709006861,"rgba(239, 83, 80, 0.5)",0.9182160934903101,33.63693709006861,-0.9804220301199847,5,0.3580455402793175,1.7902277013965875,0.0,0.0,0.0,0.0,43.72998913236676,-10.631085413479994,False,True,False,True,False,0.0,1,0.9296584305753706,0.9571343390301741,False,False,False,False,-0.19611919352398552,-0.2247396559844656,False,False,False,False,-18417806,-10085655.327363208,False,False,False,False,3839332.388081573,False,False,False,False
