date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_769,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_656,aVWAP_peak_630,aVWAP_peak_541,aVWAP_peak_503,aVWAP_peak_447,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_65,aVWAP_valley_867,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_726,aVWAP_valley_685,aVWAP_valley_608,aVWAP_valley_589,aVWAP_valley_552,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_440,aVWAP_valley_365,aVWAP_valley_323,aVWAP_OB_bull_867,aVWAP_OB_bull_828,aVWAP_OB_bull_784,aVWAP_OB_bull_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,23.71,23.84,23.71,23.825,178.0,,,23.120746713154645,23.08068848817457,23.233139848634416,22.808916274694273,23.02267812900782,22.942602110576274,23.03097904206739,23.216854821914747,23.214135492811362,23.144240836461414,23.02482406068119,22.68118031929237,22.68218770640919,22.544422231373492,22.47507684136456,22.406351343275016,22.462817791734548,22.587846802846634,,,23.488789897307804,22.974070973875662,23.116996152418892,22.85564635582245,23.10749303742387,22.956101831422508,22.91171108810282,22.949503398208222,23.05277631429247,23.18047563575272,23.180700834527965,23.24582955849939,23.18069477678266,22.78668886107028,,,23.488789897307804,22.78668886107028,22.87109382524855,23.070534193964836,"rgba(38, 166, 154, 1.0)",0.456322945544627,23.023620845630695,1.756166684567764,71.73029651087111,12.812685906071437,True,False,True,False,True,9.087138014105914,0.0,0.0,0.0,0.0,0,0.9574017415862566,0.9924688161920455,False,False,False,False,0.27256618742196936,0.26833990123476625,False,False,False,False,-12140.0,-11345.955301333097,False,False,False,False,285.5067558952133,False,False,False,False
2025-07-23 19:00:00+00:00,23.825,23.895,23.78,23.82,1012.0,,,23.24919716717253,23.13589223021234,23.261614328694996,22.83599907545509,23.04018810420054,22.95140705583011,23.038136816689487,23.221559113362567,23.218435440848967,23.14889732639888,23.030062357258323,22.686827453186762,22.687823471844712,22.549929066321713,22.480627329770112,22.411307479804982,22.46744472167112,22.591838993515218,,,23.64558668474168,23.069695350374612,23.15700094031749,22.889332071482176,23.118576545375742,22.967933630662277,22.921542288819904,22.958038612056548,23.059614197932483,23.1856564544828,23.185877013092792,23.250206415414713,23.185167716806305,22.793045318939615,,,23.64558668474168,22.793045318939615,22.889288196235473,23.099090945749936,"rgba(38, 166, 154, 1.0)",0.4533176004158023,23.059975938724683,1.676581850292577,72.84077891239815,14.017878801513177,True,False,True,False,True,9.020197390179554,0.0,0.0,0.0,0.0,0,0.9587069372345456,0.995752713544125,False,False,False,False,0.2890351408483988,0.27868752104158256,False,False,False,False,-13152.0,-11373.955994335683,False,False,False,False,296.7702170441247,False,False,False,False
2025-07-24 14:00:00+00:00,24.1,24.37,24.1,24.37,648.0,,,23.356087907398518,23.187323505607583,23.291719890510947,22.86007504609976,23.05713600118134,22.959779156496452,23.0452049426307,23.226719598017674,23.22314752657236,23.15378215936784,23.035237024354082,22.691819068248677,22.69280630454414,22.55465525890888,22.485329106012337,22.415458919725058,22.471359293032325,22.59530133987446,,,23.78927764185017,23.15034913615796,23.195859454263893,22.91940056723391,23.129848110428856,22.979189293547098,22.930774774680295,22.966178087745305,23.066436053817334,23.191203112004526,23.191419518080448,23.255109365700974,23.18996357511435,22.798814471979888,,,23.78927764185017,22.798814471979888,22.905719002699062,23.12527308304322,"rgba(38, 166, 154, 1.0)",0.4646954635820835,23.093048529144315,2.7479318627566625,76.40993837383469,17.643653037346866,True,False,True,False,True,14.432321213812934,0.0,0.0,0.0,0.0,0,0.9597035664659573,0.9805465493283931,False,False,False,False,0.34282822891943576,0.31075787498050916,False,False,False,False,-12504.0,-11391.476056439005,False,False,False,False,302.21564003568864,False,False,False,False
2025-07-24 15:00:00+00:00,24.37,24.415,24.32,24.32,381.0,,,23.41329989944696,23.217305578084165,23.309828483027665,22.87455541116718,23.067457570367278,22.964917113957405,23.049562331121496,23.229935203455145,23.226085133614816,23.15681612908944,23.038433606322286,22.69487115694912,22.695853122378715,22.557536975773182,22.488192059459436,22.417984702087896,22.473743921071307,22.597416767036226,,,23.85536962780177,23.195643740722414,23.21890543227967,22.93737998747983,23.136780440102676,22.986077170982735,22.936430021484714,22.971175684418146,23.070646337758518,23.194651108684912,23.194864990906723,23.258170444887313,23.192947904515957,22.802348783537823,,,23.85536962780177,22.802348783537823,22.915210842467207,23.139385119683084,"rgba(38, 166, 154, 1.0)",0.47372969066727605,23.111394570914268,2.5512553949982344,77.85271944466113,19.32904087016435,True,False,True,False,True,13.756953433166245,0.0,0.0,0.0,0.0,0,0.9807962529274012,0.975644028103045,False,False,False,False,0.34282823003160506,0.3267930525060571,False,False,False,False,-12885.0,-11414.631466416695,False,False,False,False,303.43710298087177,False,False,False,False
2025-07-24 16:00:00+00:00,24.32,24.44,24.32,24.415,180.0,,,23.439159813999023,23.23142049501424,23.318490503091496,22.881481805576705,23.072426978004803,22.967400961371062,23.05167377535383,23.23150194676916,23.227516797911004,23.158291967668823,23.03998424419899,22.696343906363243,22.697323353466444,22.558925486188212,22.489570550913093,22.419200331227813,22.474892366343667,22.5984371580556,,,23.883579290863043,23.216575595527466,23.22984990667772,22.94595394844585,23.140135202705064,22.989401911570177,22.93916123605855,22.97359228454862,23.072687679566865,23.196329037198556,23.196541705583225,23.259663371480418,23.194400985020412,22.804055912271686,,,23.883579290863043,22.804055912271686,22.919669024528734,23.14585200482269,"rgba(38, 166, 154, 1.0)",0.4829794168668164,23.185834117193686,2.544965354383334,79.24519395223302,21.078483397633192,True,False,True,False,True,14.64067957441502,0.0,0.0,0.0,0.0,0,0.9882380616325579,0.9585979769466012,False,False,False,False,0.3428282301315387,0.3348106413187979,False,False,False,False,-12705.0,-11434.63718011566,False,False,False,False,301.5233494462846,False,False,False,False
2025-07-24 17:00:00+00:00,24.415,24.415,24.25,24.35,75.0,,,23.44895473251029,23.236936305450357,23.321881539280007,22.884247909335638,23.07440330974189,22.968394688264112,23.052516646431826,23.232123557279497,23.228085006013234,23.15887931396817,23.040603843217095,22.696937516670015,22.697915938428334,22.55948659409778,22.490128244833606,22.4196927179368,22.475357176115327,22.59884934372757,,,23.893332380135355,23.224696428571427,23.23414346950369,22.949365973992037,23.141468390548834,22.99073007058495,22.94025454425483,22.974558997607353,23.07350206047295,23.196995654486255,23.197207835816055,23.260255011372028,23.194978471969804,22.804742275215265,,,23.893332380135355,22.804742275215265,22.92141079907231,23.148302254609344,"rgba(38, 166, 154, 1.0)",0.49708159099689087,23.188268322062033,2.337104610146858,78.83119567285453,21.1782132452349,True,False,True,False,True,13.746599712425994,0.0,0.0,0.0,0.0,0,0.984891406987725,0.9634088762983951,False,False,False,False,0.3313366339440737,0.3330736376314358,False,False,False,False,-12780.0,-11455.495518408441,False,False,False,False,298.0113595323887,False,False,False,False
2025-07-24 18:00:00+00:00,24.35,24.385,24.31,24.335,159.0,,,23.469143005867878,23.248502191540652,23.32903147699757,22.890097495377386,23.078589286084785,22.970504303856096,23.054306820296325,23.233445011206427,23.229293103056726,23.160127826909388,23.041920492756745,22.698198381314285,22.699174629062966,22.560678313627612,22.49131263942762,22.420738460749465,22.47634444898734,22.599725041700218,,,23.91290299051787,23.24160519060747,23.24317744083598,22.95657029091501,23.144296726608967,22.993547551048938,22.94257498535138,22.976611403980296,23.075231897964894,23.198412492356162,23.198623641043962,23.26151295124837,23.19620616350086,22.80620007309766,,,23.91290299051787,22.80620007309766,22.92506294048997,23.153390985648418,"rgba(38, 166, 154, 1.0)",0.5104445156953838,23.19434919962928,2.2346225011680283,78.22798899954566,21.1782132452349,True,False,True,False,True,13.538651160274046,0.0,0.0,0.0,0.0,0,0.9801652892561991,0.9648170011806378,False,False,False,False,0.33495631618511884,0.3340149769082773,False,False,False,False,-12939.0,-11478.49558789048,False,False,False,False,295.8561446559176,False,False,False,False
2025-07-24 19:00:00+00:00,24.37,24.44,24.37,24.41,590.0,,,23.5416002969173,23.29175010548523,23.3563133805335,22.91232795031057,23.094649579481725,22.978634720809577,23.06123068490139,23.23859941818759,23.23400675171337,23.16498451450155,23.047019633670857,22.703039699273614,22.704007725570325,22.56524314869456,22.495844203842942,22.424736473652498,22.480122777101382,22.603084568883578,,,23.981513581409956,23.303481711525187,23.277309234950938,22.983856429065018,23.155224732839383,23.00438632640858,22.951505050087356,22.984524191355067,23.08192834248303,23.203928610118076,23.204135809152586,23.266427130610182,23.200989150453733,22.811807341955546,,,23.981513581409956,22.811807341955546,22.93873309075175,23.172215545886758,"rgba(38, 166, 154, 1.0)",0.5270127269946189,23.220506664584633,2.257048595768566,78.33220124853588,21.89425230278796,True,False,True,False,True,14.26473874567779,0.0,0.0,0.0,0.0,0,0.9785174693106714,0.9643531633616623,False,False,False,False,0.3428282303289684,0.33842160361862283,False,False,False,False,-12349.0,-11491.991780326287,False,False,False,False,300.41651450621345,False,False,False,False
2025-07-25 14:00:00+00:00,24.06,24.13,24.06,24.12,199.0,,,23.55587131367292,23.301844802800176,23.362638132516445,22.918187429437904,23.098747074113398,22.980778193844547,23.06302714900768,23.239878914730983,23.23517905748045,23.166216000246205,23.048349145309945,22.704376793374447,22.705342390357902,22.566524938823765,22.497125949284246,22.425875498831008,22.481193702355473,22.604024781598202,,,23.986967379077615,23.317557628817354,23.28540232714621,22.990916576873516,23.15798497527579,23.007222006111615,22.953869785756048,22.9866083174199,23.083658108311276,23.20531142238326,23.205517555577856,23.26763671709505,23.202190151646885,22.81333173191933,,,23.986967379077615,22.81333173191933,22.941954514876983,23.176012477386553,"rgba(38, 166, 154, 0.75)",0.5348192167400908,23.223505888013516,1.6762563571498574,72.55453042991475,21.89425230278796,True,False,True,False,False,10.289238192088131,0.0,0.0,0.0,0.0,0,0.9732184443409417,0.9648346530041922,False,False,False,False,0.26982651002901875,0.3041240568238208,False,False,False,False,-12548.0,-11508.364000786343,False,False,False,False,298.8441654441016,False,False,False,False
2025-07-25 15:00:00+00:00,24.12,24.21,24.04,24.04,846.0,,,23.60858624265468,23.34176283763728,23.388140725530455,22.942330629212588,23.11568811788472,22.98974660295323,23.0705472425032,23.24523470865536,23.240089737111024,23.171378492056718,23.053928599888426,22.710005782501458,22.710961165450186,22.571926858818404,22.50252971674254,22.430681405799334,22.485712104481316,22.607991032728197,,,24.004507654507655,23.371788848664362,23.317842164137954,23.019788940329228,23.169460765895973,23.01904329182005,22.963757755822833,22.99533010135532,23.09089920266772,23.211099665589487,23.211301352522835,23.27269947714022,23.207222920546236,22.819739053115907,,,24.004507654507655,22.819739053115907,22.95484677792273,23.191034371008268,"rgba(38, 166, 154, 0.75)",0.5413666639762315,23.239657420969454,1.4783743297974545,67.38475647368338,23.938743832425615,True,False,True,False,False,9.233244503297904,0.0,0.0,0.0,0.0,0,0.9719127205199638,0.9635561745589604,False,False,False,False,0.27675857218375266,0.29044131450378674,False,False,False,False,-13394.0,-11537.598667440818,False,False,False,False,307.3272016387666,False,False,False,False
2025-07-25 16:00:00+00:00,24.04,24.13,24.04,24.13,101.0,,,23.614239179954442,23.346282013454502,23.391081210039122,22.94515516797115,23.117679016054215,22.990810871518413,23.071440618985424,23.245872126935367,23.24067452889475,23.1719931991069,23.054592855720756,22.71067636957672,22.711630540234474,22.572570625710842,22.50317375256632,22.431254458175864,22.486250959823487,22.60846419409636,,,24.006296364985165,23.377790425676594,23.321558315300905,23.02314580064204,23.17081694347847,23.020441772984245,22.96493025259595,22.99636532900332,23.091759614139946,23.211788259958066,23.211989421234183,23.273302196190446,23.207822215280586,22.82050170649805,,,24.006296364985165,22.82050170649805,22.956324538267733,23.19275061556914,"rgba(38, 166, 154, 0.75)",0.5502297881973566,23.241742065936386,1.6143399596261276,65.02382415489325,21.683378245400718,True,False,True,False,False,10.154904354144225,0.0,0.0,0.0,0.0,0,0.9718996748722722,0.9681839294008364,False,False,False,False,0.26752146854022263,0.2789813915220047,False,False,False,False,-13293.0,-11564.81419197662,False,False,False,False,304.1283302955299,False,False,False,False
2025-07-25 17:00:00+00:00,24.13,24.145,24.11,24.125,202.0,,,23.62576337860907,23.355474788119118,23.397108397896126,22.950892590989962,23.121744187592675,22.99298432576144,23.073268931661314,23.24718382839013,23.241877950214494,23.173255432648244,23.055952663514514,22.712041309759545,22.71299303271524,22.573878983634796,22.504481752106244,22.432417679399144,22.487345382985183,22.609426519979635,,,24.0106429507806,23.389934039763453,23.32913668841255,23.02996203202561,23.173594976715655,23.023296729270484,22.967322923357703,22.99847986145197,23.093521440129447,23.213203504311462,23.213403596322028,23.2745438022799,23.209054147335436,22.82205602356405,,,24.0106429507806,22.82205602356405,22.959338396443158,23.196296622551454,"rgba(38, 166, 154, 0.75)",0.5562376266463678,23.246235295367672,1.579836858449364,63.355068908168846,19.982679068058218,True,False,True,False,False,10.087306882970466,0.0,0.0,0.0,0.0,0,0.9765116279069777,0.9653488372093026,False,False,False,False,0.277337408062599,0.27815939979230186,False,False,False,False,-13495.0,-11594.739553341324,False,False,False,False,302.54494532970773,False,False,False,False
2025-07-25 18:00:00+00:00,24.125,24.13,24.08,24.08,37.0,,,23.627695235983293,23.357070604209095,23.398156743620895,22.951910812217296,23.12246312831348,22.99337102165657,23.07359361646787,23.247415486175594,23.242090562782195,23.17347900866177,23.056194395269113,22.71228574245834,22.713237023833905,22.574113769236217,22.504716681288887,22.432626802058056,22.487542022773226,22.609599172732608,,,24.011208192742558,23.392026972947015,23.330457738289063,23.03116753207087,23.174086113507837,23.02380389577774,22.9677488041366,22.9988560433524,23.093834149163524,23.213453759917513,23.213653661236464,23.27476284086899,23.20927207476221,22.822333786842716,,,24.011208192742558,22.822333786842716,22.959864546096576,23.19690468325825,"rgba(38, 166, 154, 0.75)",0.5620297273403783,23.246991039108345,1.48214395141267,61.33077860680927,17.875269274843433,True,False,True,False,False,9.471495938853302,0.0,0.0,0.0,0.0,0,0.9794584500466863,0.9645191409897297,False,False,False,False,0.27213435460337443,0.27514687719783815,False,False,False,False,-13532.0,-11624.774599025954,False,False,False,False,298.4279694331231,False,False,False,False
2025-07-25 19:00:00+00:00,24.08,24.08,23.955,24.02,838.0,,,23.660905616989616,23.387816771162772,23.418515094536712,22.97295152214349,23.137180042604363,23.001440453709872,23.08033365684496,23.252147745807566,23.24643897107484,23.17808665516904,23.061229444041984,22.717486844397957,22.718428539782735,22.579139436220057,22.509758099560944,22.43712681415861,22.491766633734034,22.613293397964284,,,24.012131189776888,23.43139426442644,23.35626654727259,23.05580404828559,23.184138674964736,23.03433413355235,22.97664576469875,23.00670451622386,23.100315566673075,23.21858463223715,23.218780529219593,23.279222848117417,23.213746156079655,22.82820776556775,,,24.012131189776888,22.82820776556775,22.97022476332799,23.208305474078276,"rgba(38, 166, 154, 0.75)",0.5658044818765543,23.307522155564314,1.2592297644456132,58.759433329684946,15.246082423922857,True,False,True,False,False,8.647832145007722,0.0,0.0,0.0,0.0,0,0.9750815090824414,0.9629715882626926,False,False,False,False,0.2520335224806643,0.26359019983925125,False,False,False,False,-14370.0,-11667.336233149581,False,False,False,False,306.79342727136924,False,False,False,False
2025-07-28 14:00:00+00:00,24.32,24.48,24.32,24.48,37.0,,,23.66376928778384,23.389945090439276,23.41997418345393,22.97421681173058,23.1381146545476,23.00193570502826,23.08075761573246,23.252465990006314,23.246730813785106,23.178387239847652,23.061544868232914,22.717787317409993,22.718728512306466,22.579423255775332,22.5100399586703,22.43737607083603,22.49200237415499,22.613503334949975,,,24.014488677118557,23.43414877702147,23.358036831753978,23.057312955525813,23.18479156903124,23.034984739797775,22.977187740973083,23.00718701307447,23.100726002497876,23.218924564365413,23.219120225390927,23.279526647966332,23.214042234317436,22.828554315938312,,,24.014488677118557,22.828554315938312,22.970927949149498,23.209216592483763,"rgba(38, 166, 154, 1.0)",0.5785818714597485,23.30972467477429,2.02266158508066,62.54366391684316,15.246082423922857,True,False,True,False,True,13.350555826242566,0.0,0.0,0.0,0.0,0,0.9846259752179909,0.9502065167508036,False,False,False,False,0.34162438692027797,0.3026072933797646,False,False,False,False,-14333.0,-11708.664353565868,False,False,False,False,302.6105834377046,False,False,False,False
2025-07-28 15:00:00+00:00,24.48,24.5,24.32,24.32,211.0,,,23.678724723734124,23.40137859631839,23.42783286778398,22.981160007178367,23.14322658993368,23.004661117828448,23.083086580748564,23.25420555360572,23.248326637346693,23.180034643032727,23.06327946127945,22.719452070616434,22.720390469055946,22.580999282345278,22.511606636595385,22.438762997350636,22.49331323338754,22.614668825266996,,,24.025970423304052,23.44884499263623,23.367585351813315,23.06556361970083,23.18836233587255,23.038559339824257,22.980171485117907,23.009842040941027,23.102979542880355,23.220784682940405,23.22097904255991,23.28118570438485,23.21566304973229,22.8304700957241,,,24.025970423304052,22.8304700957241,22.974728349633796,23.214068693388008,"rgba(38, 166, 154, 1.0)",0.5853133218068474,23.320082312664546,1.7083460261056997,62.21150612165742,15.246082423922857,True,False,True,False,True,11.182602029237366,0.0,0.0,0.0,0.0,0,0.9851733576642344,0.9450273722627741,False,False,False,False,0.3428282303680698,0.3227177618739172,False,False,False,False,-14544.0,-11752.623045758644,False,False,False,False,301.19026431463936,False,False,False,False
2025-07-28 16:00:00+00:00,24.32,24.36,24.29,24.335,187.0,,,23.690527756186032,23.410769675298877,23.434318774152953,22.987031206301864,23.14753422616156,23.00697713549658,23.08506172106489,23.25567222339863,23.249672794411705,23.18142819131676,23.06475277194773,22.720878864044117,22.721814842886456,22.582353692573403,22.512954586634823,22.439957844145088,22.494441696674745,22.6156702698705,,,24.034160148706064,23.460791264134038,23.375475552627726,23.07250619861034,23.19137272346417,23.041590098014584,22.982708046162053,23.01209809949948,23.104889593718216,23.2223549949959,23.222548246212288,23.282582937317745,23.21703217018812,22.832107535367694,,,24.034160148706064,22.832107535367694,22.977878792920375,23.218015543501313,"rgba(38, 166, 154, 1.0)",0.5940562353941677,23.32732302009668,1.6962653026185415,62.15311044850365,15.246082423922857,True,False,True,False,True,11.332055761239822,0.0,0.0,0.0,0.0,0,0.9919280442804435,0.9490313653136536,False,False,False,False,0.3225221656217508,0.32261996374783397,False,False,False,False,-14357.0,-11793.000983033704,False,False,False,False,299.41987261983877,False,False,False,False
2025-07-28 17:00:00+00:00,24.335,24.35,24.31,24.35,236.0,,,23.705011873100304,23.42245854284797,23.44244710357901,22.99441378484456,23.15296415971726,23.009906842059394,23.087562133884123,23.257531836106914,23.251379993433773,23.183194817032337,23.066619476419373,22.72268523124,22.723618156237762,22.584068151638878,22.51466068627801,22.441470268906595,22.495870336475868,22.616938597066486,,,24.044158963585435,23.475552857720963,23.385335637080185,23.081217164491427,23.195176990527685,23.045419381243537,22.98591541614387,23.014952277908137,23.107308017614788,23.224345319185428,23.224537171515447,23.284354986156814,23.21876816307401,22.83418041479854,,,24.044158963585435,22.83418041479854,22.981822332826034,23.222944482931872,"rgba(38, 166, 154, 1.0)",0.6040365569748584,23.335838766845022,1.6789732698201436,62.292715144336675,15.246082423922857,True,False,True,False,True,11.4838397046958,0.0,0.0,0.0,0.0,0,0.9891001855287577,0.952458256029685,False,False,False,False,0.32370940298837886,0.32316468336810644,False,False,False,False,-14121.0,-11829.093991048685,False,False,False,False,298.43661878077154,False,False,False,False
2025-07-28 18:00:00+00:00,24.35,24.37,24.32,24.35,538.0,,,23.736207452256156,23.448312534664446,23.460641744897828,23.011068517925015,23.165262123156083,23.01658753677039,23.09327038566332,23.261786361711135,23.255287529343107,23.187236736749657,23.07088786070082,22.72681349688225,22.727739474089933,22.58798626720215,22.518559388519044,22.444927229271094,22.499136529783733,22.619839748685713,,,24.065355778414517,23.507783050225793,23.407302851398804,23.10078803384407,23.203830816582176,23.054131717151613,22.99322434431876,23.021461962002885,23.112830420738774,23.228896665309872,23.229085339822397,23.288410646702616,23.222740806693412,22.83891590139319,,,24.065355778414517,22.83891590139319,22.990641717681775,23.233911309614204,"rgba(38, 166, 154, 1.0)",0.6138280197561171,23.35353482445709,1.623362152706588,62.3857849415587,15.246082423922857,True,False,True,False,True,11.48383970469579,0.0,0.0,0.0,0.0,0,0.9918262494161613,0.9507239607659977,False,False,False,False,0.3272764281998555,0.32522055578398096,False,False,False,False,-14121.0,-11864.627417544054,False,False,False,False,302.15077972990684,False,False,False,False
2025-07-28 19:00:00+00:00,24.35,24.67,24.34,24.66,497.0,,24.556666666666665,23.77147236876243,23.476233463429466,23.480643374703185,23.028456016055905,23.17837961733501,23.02366511938996,23.09937365210167,23.266442317431373,23.259562411736578,23.1916175445146,23.07545064611936,22.731100543990625,22.732019610335986,22.592020697863962,22.522558296223774,22.448461027365987,22.50248538318118,22.622836047611944,,,24.0952250764526,23.54244824223079,23.43106366900989,23.12129511015381,23.213158259808022,23.06336796493963,23.00094370488112,23.028363287444897,23.118749295457107,23.233852258760564,23.234037625813418,23.292867842385753,23.227066986853202,22.843869868644244,,,24.0952250764526,22.843869868644244,23.082076042358928,23.246164942345363,"rgba(38, 166, 154, 1.0)",0.6298151666513128,23.45090606182646,1.9197599584687954,65.81076270177056,10.934396333948172,True,False,True,False,True,14.583260700714415,0.0,0.0,0.0,0.0,0,0.9974584103512022,0.9281423290203332,False,False,False,False,0.34282823108759597,0.3340243934357885,False,False,False,False,-13624.0,-11891.904511845696,False,False,False,False,305.1716978736292,False,False,False,False
2025-07-29 14:00:00+00:00,24.23,24.25,24.15,24.22,431.0,,24.39411278735632,23.787110916569393,23.491849371693117,23.491954274353873,23.039839311066288,23.18671828256412,23.02836103998968,23.10336404733635,23.269364985491354,23.26225272962938,23.194425687241104,23.078455250232626,22.734092395966112,22.735006296933285,22.594885100760642,22.525418960726746,22.45100880879536,22.504887388934147,22.624958029603622,,,24.100806220466342,23.560954812851502,23.44472356162145,23.134393112137765,23.219063274265114,23.06943033718003,23.006084287094467,23.032938954911444,23.122603163253004,23.23699074559236,23.23717387129917,23.295644386949405,23.229814391844254,22.847269721736634,,,24.100806220466342,22.847269721736634,23.078845561328606,23.25270648865735,"rgba(38, 166, 154, 0.5)",0.6362115136414664,23.450538395166962,1.209443067807576,60.806183438279625,15.869679851513439,False,False,True,False,False,8.669949332481128,0.0,0.0,0.0,0.0,0,0.980490018148821,0.9283121597096194,False,False,False,False,0.27319836869774344,0.303611381066766,False,False,False,False,-14055.0,-11925.440876003126,False,False,False,False,307.12252426318537,False,False,False,False
2025-07-29 15:00:00+00:00,24.22,24.22,24.05,24.14,199.0,,24.348654244306417,23.79281595997703,23.49815216857409,23.496558701789642,23.044710400440398,23.190261803004184,23.03038860849873,23.105080511198107,23.27060798548094,23.26339805654834,23.195627717838416,23.079751407456637,22.73540422341913,22.73631582324338,22.596146927903508,22.52668164431178,22.45213586937654,22.50594862727926,22.62589259197128,,,24.101616695059622,23.56826695600374,23.450304878872636,23.13994672458281,23.221574524850805,23.07203683476312,23.00830549248034,23.03491436425993,23.124259055637154,23.238328898621997,23.238511052344556,23.296822612703306,23.23098719298473,22.848753235315076,,,24.101616695059622,22.848753235315076,23.078659645927253,23.255330608462845,"rgba(38, 166, 154, 0.5)",0.6411730873389828,23.451062341764192,1.0744955954016402,56.488069494606535,11.900600674741632,False,False,True,False,False,7.657674823441308,0.0,0.0,0.0,0.0,0,0.9767179023508143,0.9283453887884273,False,False,False,False,0.2587079048263021,0.28115964294653406,False,False,False,False,-14254.0,-11961.542567848037,False,False,False,False,305.44620605755455,False,False,False,False
2025-07-29 16:00:00+00:00,24.14,24.14,23.99,24.025,1.0,,24.348390957446806,23.79283718768793,23.49817935494433,23.496578623123387,23.04473287212677,23.190277949602315,23.030397997144025,23.10508841271696,23.270613610556964,23.26340324491542,23.195633205548997,23.07975738961483,22.7354104098223,22.73632199854147,22.596152913952313,22.526687649726636,22.45214124360225,22.505953678860013,22.625897021285418,,,24.10161102278749,23.568297806709634,23.450329253134463,23.139972110074723,23.221585940544156,23.07204885741637,23.008315793110942,23.034923508620455,23.124266665572584,23.238334977652208,23.23851712683519,23.29682792671022,23.230992526401295,22.848760190099547,,,24.10161102278749,22.848760190099547,23.07865556427469,23.25534169326209,#000000,0.6445152658609432,23.45105870952154,0.8905006923486725,52.241949612774484,8.085973784704194,False,True,False,False,False,6.216375520967588,0.0,0.0,0.0,0.0,0,0.9875317478642349,0.9302701454629421,False,False,False,False,0.243220589792057,0.2621901163692955,False,False,False,False,-14255.0,-11997.100047416285,False,False,False,False,300.72610983960794,False,False,False,False
2025-07-29 17:00:00+00:00,24.025,24.145,23.99,24.145,54.0,,24.3367385786802,23.794162040060957,23.499753682113578,23.497732846209868,23.045995007132678,23.191191100375146,23.03092540184259,23.10553367208446,23.270933442279123,23.263698119538898,23.19594385629878,23.080094161031557,22.735754961524766,22.73666593915839,22.596485338903367,22.527020730556576,22.452438956522144,22.50623376715322,22.62614315207275,,,24.10156057185854,23.570101019737535,23.451733532853414,23.141403384395833,23.222232841823693,23.07272523793172,23.008893926686078,23.035437285941587,23.124695871130722,23.23867992050684,23.23886181593711,23.297130605715143,23.2312950451182,22.849148633652366,,,24.10156057185854,22.849148633652366,23.078602355449423,23.255992835234913,#000000,0.6484201035058248,23.451113231781484,1.0701191472424516,51.1255837252501,7.12363903380362,False,True,False,False,False,7.470163269638945,0.0,0.0,0.0,0.0,0,0.9894058037770616,0.9228466144633815,False,False,False,False,0.24331388471445298,0.25275200054187424,False,False,False,False,-14201.0,-12031.26903892921,False,False,False,False,296.9008988343427,False,False,False,False
2025-07-29 18:00:00+00:00,24.145,24.265,24.12,24.25,184.0,,24.319891410444118,23.800341323466316,23.50611313396122,23.502407216311422,23.050756230391297,23.194695075298128,23.03291828722389,23.107229234007573,23.272177914698528,23.264844393477382,23.197140124602612,23.08137381919646,22.737029897576715,22.737938684111782,22.59770639714039,22.528240273357124,22.453525672445526,22.507258502734935,22.627048791441226,,,24.103800678166003,23.577522160055317,23.457346848655163,23.146850468840768,23.224728363923827,23.075289667971948,23.01107369979678,23.037379599797774,23.126333813790204,23.240015643030517,23.240196591649138,23.298313256399084,23.232465539355317,22.85059611239414,,,24.103800678166003,22.85059611239414,23.079928230625615,23.258708031701854,#000000,0.652621891552227,23.4535909210497,1.2203223478392424,51.788023400106226,7.12363903380362,False,True,False,False,False,8.551610669425326,0.0,0.0,0.0,0.0,0,0.9942594718714126,0.9177956371986228,False,False,False,False,0.2672645618640702,0.26000828120297226,False,False,False,False,-14017.0,-12062.055565457438,False,False,False,False,295.15049730202725,False,False,False,False
