date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_406,aVWAP_peak_330,aVWAP_peak_292,aVWAP_peak_262,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_192,aVWAP_valley_418,aVWAP_valley_392,aVWAP_valley_373,aVWAP_OB_bull_418,aVWAP_OB_bear_431,aVWAP_OB_bear_330,aVWAP_OB_bear_262,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,39.325,39.83,39.3,39.7,911.0,,,,,,,,,,,,,,,,,,,#000000,,40.829556808505,,42.86685193190152,-4.510941713406602,False,True,False,True,False,1.5901203925931888,40.8941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33016.0,20311.83644961919,False,False,False,False,2782.948377885641,False,False,False,False
2024-02-16 17:00:00+00:00,40.2,40.38,39.925,39.925,2003.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.702898490888487,40.80733149704768,-0.5181351100894592,44.29528151727858,-4.510941713406602,False,True,False,True,False,2.2788903306222004,40.8944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35019.0,20539.854489159978,False,False,False,False,2770.8561549726855,False,False,False,False
2024-02-19 17:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5894943187030286,40.80733149704768,-0.5551020136817044,45.247567907529955,-4.510941713406602,False,True,False,True,True,2.2788903306222004,40.900499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35019.0,20764.337365297033,False,False,False,False,2727.89714481807,False,False,False,False
2024-02-20 17:00:00+00:00,39.385,39.385,38.615,38.72,1430.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5349690403897307,40.77018646910562,-1.3356533031995703,42.681002384827444,-4.510941713406602,False,True,False,True,False,0.0,40.885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33589.0,20963.169344129637,False,False,False,False,2707.7747084643015,False,False,False,False
2024-02-21 17:00:00+00:00,38.39,38.39,37.85,38.115,452.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4878815643557,40.75414754222613,-1.7737618406267177,39.67857950593882,-5.158692397044206,False,True,False,True,False,0.0,40.8459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33137.0,21151.910904685767,False,False,False,False,2672.8014571702815,False,False,False,False
2024-02-22 17:00:00+00:00,38.16,38.38,37.955,37.955,2688.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4537579200438102,40.663480297410956,-1.8630889366568923,37.342657205817105,-7.466642255603723,False,True,False,True,False,0.0,40.792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30449.0,21296.051820892186,False,False,False,False,2673.037093493223,False,False,False,False
2024-02-23 17:00:00+00:00,37.81,38.23,37.63,37.645,10335.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4583242728161319,40.351638833419635,-1.855992445488761,35.12149201269598,-9.655416588356097,False,True,False,True,False,0.0,40.7372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20114.0,21277.72543607215,False,False,False,False,2791.8272160747233,False,False,False,False
2024-02-26 17:00:00+00:00,38.86,39.54,38.84,39.54,2505.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.397777621540456,40.32717852910451,-0.5631643524504124,40.46634639849626,-15.103036933709774,False,True,False,True,True,1.193220321967292,40.7122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22619.0,21298.52039055165,False,False,False,False,2787.380282492169,False,False,False,False
2024-02-27 17:00:00+00:00,39.19,39.43,38.89,39.37,5366.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3730046390084607,40.27522469325941,-0.6593019918076437,43.53594270571984,-12.339251761205503,False,True,False,True,True,0.673880313061499,40.676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17253.0,21235.79914418651,False,False,False,False,2827.3588827636086,False,False,False,False
2024-02-28 17:00:00+00:00,39.115,39.14,37.86,37.885,479.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.3836201471905962,40.26654653049578,-1.7212430270919725,41.91499176281327,-12.339251761205503,False,True,False,True,True,0.0,40.6123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16774.0,21166.623963656486,False,False,False,False,2790.95021791456,False,False,False,False
2024-02-29 17:00:00+00:00,38.115,38.3,37.85,38.155,1172.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3881123614203366,40.243538703096526,-1.504589081650063,41.72031340624309,-12.339251761205503,False,True,False,True,True,0.0,40.5463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17946.0,21116.69180918119,False,False,False,False,2765.85021453604,False,False,False,False
2024-03-01 17:00:00+00:00,38.16,38.26,37.855,38.24,994.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3984101912754636,40.22464049979043,-1.4192119824157436,41.88616707322197,-12.339251761205503,False,True,False,True,True,0.0,40.4821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18940.0,21082.944649348923,False,False,False,False,2738.379668574241,False,False,False,False
2024-03-04 17:00:00+00:00,38.28,38.36,37.59,37.71,367.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4250202559015592,40.216967442526574,-1.7592503911044441,40.647503928504776,-12.339251761205503,False,True,False,True,False,0.0,40.4073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18573.0,21044.03077881638,False,False,False,False,2701.614092317276,False,False,False,False
2024-03-05 17:00:00+00:00,37.465,38.22,37.105,38.22,3212.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.443254976754954,39.822209061624854,-1.110135830071618,41.75970474380803,-12.339251761205503,False,True,False,True,False,0.0,40.3211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21785.0,21055.518673718452,False,False,False,False,2709.5270521263105,False,False,False,False
2024-03-06 17:00:00+00:00,39.06,39.72,39.06,39.54,1225.0,,,,,,,,,,,,,,,,,,,#000000,1.4447848900021047,39.8793820326754,-0.23490142721170626,46.514622593893364,-8.542296338777426,False,False,False,True,True,1.4256766595246724,40.255700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23010.0,21085.82070978483,False,False,False,False,2686.51112883753,False,False,False,False
2024-03-07 17:00:00+00:00,39.925,40.11,39.71,40.11,1161.0,,,,,,,,,,,,,,,,,,,#000000,1.44397381811008,39.928928102215764,0.12539832475718182,51.070484948189375,-4.299025220715826,True,False,True,False,True,3.029886378402317,40.1973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24171.0,21133.65294684243,False,False,False,False,2662.8597935067155,False,False,False,False
2024-03-08 17:00:00+00:00,40.17,40.235,39.47,39.735,4786.0,,,,,,,,,,,,,,,,,,,#000000,1.4450578622412462,39.975372230811686,-0.16634090377452151,52.79574226462941,-2.7315716203536127,True,False,True,False,True,1.9042054903791161,40.1209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19385.0,21106.542048441774,False,False,False,False,2695.776695932968,False,False,False,False
2024-03-11 17:00:00+00:00,38.71,38.99,38.51,38.955,662.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4527801027777887,39.95250705856301,-0.6866194385893127,51.45747721731999,-2.7315716203536127,True,False,False,False,True,0.0,40.0289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18723.0,21069.587908155856,False,False,False,False,2664.245274290596,False,False,False,False
2024-03-12 17:00:00+00:00,39.11,39.32,39.01,39.01,443.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4536700277399837,39.94432020015328,-0.6427319696519196,50.743184341202664,-2.7315716203536127,True,False,False,False,True,0.0,39.994299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19166.0,21040.074917331734,False,False,False,False,2629.8073630612844,False,False,False,False
2024-03-13 17:00:00+00:00,39.0,39.2,38.97,39.17,1317.0,,,,,,,,,,,,,,,,,,,#000000,1.453868133480325,39.92413224280706,-0.5187074573275016,50.82409232942705,-2.7315716203536127,True,False,False,False,True,0.25351620786192797,39.9784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20483.0,21031.438096907983,False,False,False,False,2609.453760533202,False,False,False,False
2024-03-14 17:00:00+00:00,39.47,39.48,38.955,39.075,996.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4514379263523702,39.91336601705706,-0.5776106589442408,50.511764426317,-2.7315716203536127,True,False,False,False,False,0.0,39.9739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19487.0,21007.493320211735,False,False,False,False,2584.4389735481914,False,False,False,False
2024-03-15 17:00:00+00:00,38.985,39.28,38.91,39.28,1192.0,,,,,,,,,,,,,,,,,,,#000000,1.4512557408069882,39.90173381426041,-0.4284109249515779,51.1340318916005,-2.7315716203536127,True,False,False,False,False,0.5899655315394092,39.949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20679.0,21002.40040051853,False,False,False,False,2562.850772407909,False,False,False,False
2024-03-18 17:00:00+00:00,39.66,39.83,39.45,39.45,1494.0,,,,,,,,,,,,,,,,,,,#000000,1.4517529881969429,39.90471361403664,-0.31321692996918354,52.25250399431498,-1.8311015228485488,True,False,True,False,False,1.1084958236726585,39.955999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22173.0,21020.549231518242,False,False,False,False,2546.2794426031355,False,False,False,False
2024-03-19 17:00:00+00:00,39.03,39.39,38.93,39.07,2083.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.45141987641677,39.88628294325936,-0.5624030347955404,51.176594410092235,-1.8311015228485488,True,False,False,False,False,0.0,39.952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20090.0,21006.12211164974,False,False,False,False,2539.0968155860323,False,False,False,False
2024-03-20 17:00:00+00:00,39.47,40.42,39.37,40.355,2474.0,,,,,,,,,,,,,,,,,,,#000000,1.4343543922345474,39.912358053199675,0.3086001264378883,55.15180469886884,1.223985409169586,True,False,True,False,True,3.763604039343253,39.9585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22564.0,21030.275257205554,False,False,False,False,2538.08756263121,False,False,False,False
2024-03-21 17:00:00+00:00,40.32,40.91,40.29,40.405,1593.0,,,,,,,,,,,,,,,,,,,#000000,1.433407026180184,40.00614510450976,0.2782565511438348,57.948852582500635,3.8421592473411508,True,False,True,False,True,3.9081882222025612,39.9394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24157.0,21078.75160980702,False,False,False,False,2523.435042280338,False,False,False,False
2024-03-22 17:00:00+00:00,40.03,40.06,39.76,39.8,1089.0,,,,,,,,,,,,,,,,,,,#000000,1.4338367762409068,39.97984805183361,-0.1254313285959399,56.85130138542722,3.8421592473411508,True,False,True,False,True,1.9791048534033884,39.912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23068.0,21109.592670120088,False,False,False,False,2501.195739299247,False,False,False,False
2024-03-25 17:00:00+00:00,39.28,39.31,38.865,38.97,1397.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4397631405550415,39.92014861958703,-0.6599339799883626,52.8852342933827,7.320213444973078,True,False,True,False,False,0.0,39.867999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21671.0,21118.29665973063,False,False,False,False,2484.076425511662,False,False,False,False
2024-03-26 17:00:00+00:00,38.74,39.075,38.52,38.8,401.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4469723843533076,39.904568760396245,-0.7633654742415215,49.652317471417376,4.404913325403314,True,False,False,False,False,0.0,39.8344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21270.0,21120.648649502247,False,False,False,False,2451.7806669765973,False,False,False,False
2024-03-27 17:00:00+00:00,38.76,38.76,37.935,38.28,5801.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4646491816217422,39.71689847391088,-0.9810530002275798,45.78217317526248,0.934954314237622,False,False,False,True,False,0.0,39.8003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15469.0,21033.02618982004,False,False,False,False,2503.706548108743,False,False,False,False
2024-03-28 17:00:00+00:00,38.665,39.5,38.45,39.15,6974.0,,,,,,,,,,,,,,,,,,,#000000,1.4690288880324605,39.68405564514182,-0.36354332409154005,46.984673464115,0.934954314237622,False,False,False,True,False,0.05450645285066713,39.7594,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22443.0,21054.886248892595,False,False,False,False,2573.013423331863,False,False,False,False
2024-03-29 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,,,,,,,,,,,,,,,,,#000000,1.4739194790186616,39.68405564514182,-0.3623370562260258,47.78634032335001,0.934954314237622,True,False,False,True,False,0.05450645285066713,39.7134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22443.0,21076.407392320616,False,False,False,False,2533.121742349974,False,False,False,False
2024-04-01 17:00:00+00:00,37.34,37.65,37.34,37.52,3434.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5040029411031275,39.58801107243584,-1.3750046731418168,43.33581670063335,-1.1470781969145136,False,True,False,True,False,0.0,39.616600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19009.0,21044.3545645327,False,False,False,False,2547.088847119742,False,False,False,False
2024-04-02 17:00:00+00:00,37.0,37.26,36.895,37.24,2493.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5359008566445462,39.27622466258576,-1.3257526706731977,39.73427532667884,-4.469721325276268,False,True,False,True,False,0.0,39.5182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16516.0,20974.147517020567,True,False,False,False,2546.2502603426915,False,False,False,False
2024-04-03 17:00:00+00:00,38.66,38.7,37.91,38.18,4635.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5473025875042368,39.305120195434526,-0.7271494305773243,41.217692442299494,-4.469721325276268,False,True,False,True,False,0.0,39.4362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21151.0,20976.889415981488,False,False,False,False,2578.633977236603,False,False,False,False
2024-04-04 17:00:00+00:00,38.45,38.6,37.21,37.29,4499.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5709669283884045,39.23342941028504,-1.2370912303537365,39.918048276536965,-4.469721325276268,False,True,False,True,False,0.0,39.338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16652.0,20909.836866896505,False,False,False,False,2608.4070938685936,False,False,False,False
2024-04-05 17:00:00+00:00,37.885,38.3,37.88,38.055,2055.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5775280012077761,39.21854983678937,-0.7375779294557958,41.78099360562995,-4.469721325276268,False,True,False,True,False,0.0,39.250099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18707.0,20875.68435733222,False,False,False,False,2599.8271389248944,False,False,False,False
2024-04-08 17:00:00+00:00,38.295,38.48,37.96,38.405,1892.0,,,,,,,,,,,,,,,,,,,#000000,1.5777157966931628,39.21098453220133,-0.5108553352198439,44.16732498604,-4.469721325276268,False,False,False,True,True,0.0,39.1622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20599.0,20871.394677373577,False,False,False,False,2588.8530747555164,False,False,False,False
2024-04-09 17:00:00+00:00,40.09,40.33,40.06,40.33,4834.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5486117351700235,39.32281923586781,0.6503765542120262,50.53199468942542,-5.5779680180299,True,False,True,False,True,3.6435496846685744,39.1198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25433.0,20942.117240515072,False,False,False,False,2623.661554216671,False,False,False,False
2024-04-10 17:00:00+00:00,38.73,38.73,38.085,38.51,2486.0,,,,,,,,,,,,,,,,,,,#000000,1.518159067737949,39.308289295317294,-0.5258271760064933,49.929722750524775,-5.5779680180299,True,False,False,False,True,0.0,39.0796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22947.0,20973.2006941505,False,False,False,False,2621.5272665543966,False,False,False,False
2024-04-11 17:00:00+00:00,40.31,40.55,39.725,39.95,2347.0,,,,,,,,,,,,,,,,,,,#000000,1.4713005217239703,39.34334256308618,0.41232734438439594,52.43036230827499,-3.780825809261998,True,False,True,False,True,2.3898565607789024,39.055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25294.0,21040.1898306753,False,False,False,False,2617.2710298636307,False,False,False,False
2024-04-12 17:00:00+00:00,39.26,39.37,38.86,38.975,2137.0,,,,,,,,,,,,,,,,,,,#000000,1.406396814558395,39.34585141126119,-0.26368902959840074,51.9049656368089,-3.780825809261998,True,False,True,False,True,0.0,39.0193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23157.0,21073.008592990413,False,False,False,False,2609.824967385125,False,False,False,False
2024-04-15 17:00:00+00:00,38.74,39.09,38.62,39.03,831.0,,,,,,,,,,,,,,,,,,,#000000,1.335153572838369,39.345115390057025,-0.23601434057291837,51.672906917801626,-3.780825809261998,True,False,False,False,True,0.03846487373365548,39.0161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23988.0,21118.20225821537,False,False,False,False,2582.246285720239,False,False,False,False
2024-04-16 17:00:00+00:00,38.44,38.67,38.07,38.265,3970.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3388125772926973,39.31582184795246,-0.784890929301994,49.7864382637533,-3.780825809261998,True,False,False,False,True,0.0,38.982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20018.0,21101.144858863194,False,False,False,False,2603.761847181941,False,False,False,False
2024-04-17 17:00:00+00:00,37.64,38.53,37.55,38.23,2624.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3479439732255016,39.18347975155593,-0.707358592415637,48.44911670093709,-3.780825809261998,True,False,False,False,False,0.0,38.9568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17394.0,21043.66974477229,False,False,False,False,2604.0756169930733,False,False,False,False
2024-04-18 17:00:00+00:00,38.19,38.33,37.785,38.07,3963.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3591915058407134,39.148807115198274,-0.793712372805765,47.16054319376681,-3.780825809261998,False,False,False,True,False,0.0,38.9328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13431.0,20925.64385725644,False,False,False,False,2625.144212078452,False,False,False,False
2024-04-19 17:00:00+00:00,39.21,39.51,39.035,39.465,2183.0,,,,,,,,,,,,,,,,,,,#000000,1.3548707328386347,39.18490254284772,0.20673371293912193,50.05744945350686,-3.780825809261998,True,False,False,False,True,1.2572917247508535,38.915699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15614.0,20843.292789702075,False,False,False,False,2618.2892630539795,False,False,False,False
2024-04-22 17:00:00+00:00,40.2,40.555,39.88,40.02,3315.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3546437582300774,39.261628758308944,0.5598307577793853,53.21628022493714,-1.7877131751795048,True,False,True,False,True,2.635061404578714,38.9007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18929.0,20813.613831722196,False,False,False,False,2629.090979905856,False,False,False,False
2024-04-23 17:00:00+00:00,40.26,40.74,40.19,40.395,3488.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.357268812958814,39.42518966238005,0.7145307755991169,56.12644625635404,0.980474381039933,True,False,True,False,True,3.555382263735904,38.9312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22417.0,20838.472532005573,False,False,False,False,2642.407398822044,False,False,False,False
2024-04-24 17:00:00+00:00,39.93,40.19,39.53,39.73,2195.0,,,,,,,,,,,,,,,,,,,#000000,1.3564437738851207,39.42229897825521,0.22684391912793225,55.87140266952038,0.980474381039933,True,False,True,False,True,1.7882456907975524,38.9414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20222.0,20828.914818331068,False,False,False,False,2635.4708500030974,False,False,False,False
