date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_400,aVWAP_peak_358,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_57,aVWAP_peak_33,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_84,aVWAP_valley_59,aVWAP_valley_41,aVWAP_valley_17,aVWAP_OB_bull_422,aVWAP_OB_bull_84,aVWAP_OB_bear_413,aVWAP_OB_bear_323,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 17:00:00+00:00,167.1,167.18,165.94,167.01,130035.0,,,,,,,,165.47393405409616,161.1458071396646,163.95475243541688,167.20709129016575,167.70798332881924,158.95017262713213,157.39389340627807,,,,,,164.90001613449215,160.94129905385557,161.4471129771409,166.522163925655,163.44327921248754,159.04171309059373,157.95327512301057,154.8436532328999,,163.44327921248754,,,162.0617431354472,163.11909061165326,161.13656409376694,#000000,7.30542790121364,163.64500311357548,0.46061598744482646,52.98113831145761,5.233165491328933,False,False,True,False,True,1.017763840086527,163.34709999999998,163.25934999999998,0.0,0.0,0.0,0.0,0,0.8932341799664663,0.8408836862696388,False,False,False,False,-0.06906396866395133,-0.08201068233875045,False,False,False,False,3592203.0,2431879.808731021,False,False,False,False,122100.19812891902,False,False,False,False
2024-10-28 17:00:00+00:00,168.34,169.02,168.04,168.355,121277.0,,,,,,,,165.64035521743418,161.27544340652742,164.01027903783643,167.2193233035932,167.71430708350263,158.99742756242824,157.44314466940656,,,,,,165.17509277622716,161.11732695605264,161.5492163928103,166.5423024760363,163.47506304479498,159.08933543594796,158.00158827154735,154.89718923339922,,163.47506304479498,,,162.14315965783632,163.18575432581838,161.230889323352,"rgba(38, 166, 154, 0.5)",6.837282244832834,163.76971767691168,0.670629375663636,56.202768859991124,1.3248941171036677,True,False,True,False,True,2.1922841978544696,163.3459,163.3629,0.0,0.0,0.0,0.0,0,0.8956425244600046,0.8466287393329367,False,False,False,False,-0.038895897919346584,-0.060453290129048515,False,False,False,False,3713480.0,2451749.579138292,False,False,False,False,122087.43536723034,False,False,False,False
2024-10-29 17:00:00+00:00,170.79,171.855,170.77,170.97,303259.0,,,,,,,,166.31786067521958,161.69591561894643,164.2246455823543,167.31329219495123,167.78498401529043,159.14698668375715,157.5943841425469,,,,,,166.1477532539131,161.67404236660755,161.8876235785169,166.65954352089832,163.5952350707913,159.24034161785428,158.15143884567388,155.05575937294668,,163.5952350707913,,,162.43265376935122,163.439724130438,161.55146720340025,"rgba(38, 166, 154, 1.0)",6.469659724820597,164.1583475886863,1.0528610005841672,60.79680568941432,5.5669638603051865,True,False,True,False,True,4.415421339995792,163.3861,163.4741,0.0,0.0,0.0,0.0,0,0.8967421831117773,0.8441147101042246,False,False,False,False,0.0036070936994223135,-0.028423098214813102,False,False,False,False,4016739.0,2476012.9810121167,False,False,False,False,124896.29683440506,False,False,False,False
2024-10-30 17:00:00+00:00,179.56,179.745,175.73,176.155,253591.0,,,,,,,,167.32542778444915,162.22682820737387,164.54059816312733,167.50495020515334,167.942198704254,159.33026122416535,157.77309292680636,,,,,,167.4638405874952,162.3598168194863,162.3241844205063,166.87711676625187,163.770106203732,159.42579768726864,158.33070466987627,155.2345159008569,,163.770106203732,,,162.82862935138687,163.8061938879042,161.97326038193418,"rgba(0, 255, 255, 0.75)",6.279073464818461,164.66929034345293,1.8292045348571413,66.90813307960109,11.05109324945576,True,False,True,False,True,8.522335214778444,163.5574,163.60322499999998,0.0,0.0,0.0,0.0,0,0.8969427782102363,0.8346536013553728,False,False,False,False,0.10205721542761355,0.03681705860640022,False,False,False,False,4270330.0,2503831.8495235564,False,False,False,False,126891.56355015072,False,False,False,False
2024-10-31 17:00:00+00:00,174.045,174.415,172.62,172.64,179639.0,,,,,,,,167.6882410854616,162.48713272056764,164.6877457377267,167.58235814432112,168.00389235424637,159.42941717477706,157.8721758975295,,,,,,167.91163418317555,162.68925601996582,162.5398428106863,166.96851368007333,163.8553568771884,159.5259494255872,158.42928948136878,155.33676027969165,,163.8553568771884,,,163.00050439149112,163.96442330208998,162.15707534471713,"rgba(38, 166, 154, 1.0)",6.135639481493153,164.85161019718805,1.2693688777353933,66.00850666560908,11.05109324945576,True,False,True,False,True,5.29070590804605,163.6993,163.69875,0.0,0.0,0.0,0.0,0,0.8878209986962983,0.8486644635115053,False,False,False,False,0.037290422472348074,0.037053740539374144,False,False,False,False,4090691.0,2528434.316972804,False,False,False,False,127709.35326255148,False,False,False,False
2024-11-01 17:00:00+00:00,173.695,173.795,172.4,172.625,240030.0,,,,,,,,168.08702330031605,162.8075676194011,164.87044125091316,167.67751529704313,168.07973286101284,159.55702751819467,158.00018096556806,,,,,,168.38472792519397,163.08838260464404,162.80768617754555,167.08122672692667,163.96350349111265,159.6547856449356,158.5564989838474,155.46942901418925,,163.96350349111265,,,163.20571529205628,164.1542126874927,162.3757800710494,"rgba(38, 166, 154, 1.0)",5.974272546467072,165.05883820794472,1.2664574194107676,65.38939730683737,11.05109324945576,True,False,True,False,True,5.277180484485022,163.803,163.7931,0.0,0.0,0.0,0.0,0,0.882648937954591,0.8527164880071967,False,False,False,False,0.03087036500173816,0.03396205277055615,False,False,False,False,3850661.0,2548933.9554693494,False,False,False,False,129450.75863832586,False,False,False,False
2024-11-04 17:00:00+00:00,169.82,171.245,169.54,170.62,183372.0,,,,,,,,168.2175877387728,162.9828710820175,164.9635442057863,167.7148758785138,168.10744433767644,159.63519633265443,158.0805773947762,,,,,,168.52444790039354,163.30156251837835,162.9554990638418,167.12937385567335,164.0221276614393,159.73355163682078,158.63574512490834,155.555292730253,,164.0221276614393,,,163.30397983079374,164.24315671002822,162.48220006146354,"rgba(38, 166, 154, 0.5)",5.624068365693346,165.13879203723062,0.9745983879222733,62.41647754541309,11.05109324945576,True,False,True,False,False,3.4741248741160966,163.8588,163.87169999999998,0.0,0.0,0.0,0.0,0,0.8816903549441367,0.8562590256137411,False,False,False,False,-0.010439915029402355,0.011761068870576898,False,False,False,False,3667289.0,2566272.7933690497,False,False,False,False,130286.74687649135,False,False,False,False
2024-11-05 17:00:00+00:00,171.15,172.09,171.0,171.395,160913.0,,,,,,,,168.36803691948157,163.15043485594768,165.05749802273124,167.75876674926695,168.14158419265684,159.7092882311359,158.15605433269818,,,,,,168.68953243361193,163.50411874900874,163.09768137845813,167.18315900447186,164.08076379116054,159.8082519355148,158.71038061532474,155.63496595048838,,164.08076379116054,,,163.40336781079716,164.33452332913117,162.5886067322549,"rgba(38, 166, 154, 1.0)",5.245186370671081,165.22872268884336,1.175606904196184,61.15256734376789,11.05109324945576,True,False,True,False,False,4.102199176684451,163.9587,163.96382499999999,0.0,0.0,0.0,0.0,0,0.8861666438969599,0.8527103541448451,False,False,False,False,0.007157023853718025,0.009459046362147462,False,False,False,False,3828202.0,2585837.5872703046,False,False,False,False,130761.57250631318,False,False,False,False
2024-11-06 17:00:00+00:00,177.245,178.61,176.76,178.27,217153.0,,,,,,,,168.92291810554758,163.5316059320622,165.30167347615026,167.91491029991354,168.27225287086083,159.861200821871,158.30469088364643,,,,,,169.33070401821556,163.96824495045234,163.42252931443218,167.35809727040407,164.22535202207735,159.96183024428763,158.85936110214593,155.78401189337387,,164.22535202207735,,,163.66795888036273,164.58703605572168,162.86376635192363,"rgba(0, 255, 0, 1.0)",5.361540869517467,165.52022714199578,2.378005347397772,64.86945536784421,11.05109324945576,True,False,True,False,True,9.322654243535315,164.234,164.14634999999998,0.0,0.0,0.0,0.0,0,0.8975263956265116,0.846597479837195,False,False,False,False,0.10124733094274152,0.05535318865244449,False,False,False,False,4045355.0,2608465.76421185,False,False,False,False,132100.9744829595,False,False,False,False
2024-11-07 17:00:00+00:00,181.55,182.595,180.73,182.28,188912.0,,,,,,,,169.54814945524092,163.9353228302907,165.57164765545662,168.0996989098536,168.42912671084648,160.0201037114275,158.4581632196265,,,,,,170.04809607940174,164.45725851259755,163.76855201618721,167.56164307906226,164.3847206321482,160.12259747760024,159.013879592628,155.93517167767038,,164.3847206321482,,,163.9569421040025,164.86603035610602,163.16148988341195,"rgba(0, 255, 0, 1.0)",5.703368301450701,165.84548424616258,2.8815455859052896,68.99312904942462,12.663816531204837,True,False,True,False,True,12.080113614897247,164.61169999999998,164.34445,0.0,0.0,0.0,0.0,0,0.902751799368538,0.839366143440721,False,False,False,False,0.16306149309377566,0.10920734087311007,False,False,False,False,4234267.0,2633671.984921743,False,False,False,False,132981.76557624692,False,False,False,False
2024-11-08 17:00:00+00:00,180.495,180.795,179.68,179.9,125461.0,,,,,,,,169.87686394052116,164.1686354595021,165.72746812962785,168.2045412259224,168.5180680041295,160.11605300220063,158.55147960282758,,,,,,170.41700559476197,164.73645660141597,163.96981693630852,167.67760498822932,164.47858373142623,160.2196136844015,159.10761659962515,156.02791240027196,,164.47858373142623,,,164.11984799341144,165.02330133781874,163.3293263170551,"rgba(0, 255, 0, 1.0)",5.939144537544827,166.0226223043111,2.3365953813654174,69.0036718647415,12.790151283420414,True,False,True,False,True,9.920807798959537,164.9093,164.526275,0.0,0.0,0.0,0.0,0,0.8865027926286556,0.8460320778949247,False,False,False,False,0.14079756948848235,0.12500245518079622,False,False,False,False,4108806.0,2656542.2797291577,False,False,False,False,132865.16455956092,False,False,False,False
2024-11-11 17:00:00+00:00,181.49,182.09,180.99,181.985,98141.0,,,,,,,,170.1571982595833,164.36393443629393,165.86003573721774,168.29587735647706,168.59594895885218,160.1962871843899,158.62916649209401,,,,,,170.73080145956658,164.9695089658685,164.13873958788392,167.7780405846343,164.55848940084255,160.3007593611093,159.18577459964413,156.104638423819,,164.55848940084255,,,164.25768005388508,165.1569212035583,163.47084404792105,"rgba(0, 255, 0, 1.0)",6.208130536382714,166.1735488595247,2.54689411696684,69.99037212839862,14.000829183579825,True,False,True,False,True,11.332105652421141,165.2486,164.7118,0.0,0.0,0.0,0.0,0,0.8838383084205658,0.8451625427449336,False,False,False,False,0.16114157672224014,0.1430720159515182,False,False,False,False,4206947.0,2680579.562213977,False,False,False,False,132326.8054191026,False,False,False,False
2024-11-12 17:00:00+00:00,181.725,184.03,181.545,183.26,103180.0,,,,,,,182.94500000000002,170.46852000630773,164.57917731273662,166.0079343851027,168.39946437277945,168.6846060159978,160.28489465598267,158.7147021554995,,,,,,171.0781400206596,165.22562058397568,164.32536753712523,167.89149194666723,164.64780608222665,160.39038652932717,159.27192067823376,156.18874873213164,,164.64780608222665,,,165.5689863134221,167.51053736305082,163.62743526379336,"rgba(0, 255, 0, 1.0)",6.499782981824978,167.82104050746642,2.375303842559785,71.22081079112644,15.491151385189085,True,False,True,False,True,12.182142394130054,165.74560000000002,164.90094999999997,0.0,0.0,0.0,0.0,0,0.8806128233433784,0.8436614255452451,False,False,False,False,0.18075109795408179,0.1619115569528,False,False,False,False,4310127.0,2705843.8635750003,False,False,False,False,131874.9169629925,False,False,False,False
2024-11-13 17:00:00+00:00,181.07,181.805,180.125,180.505,187714.0,,,,,,,181.56835925342793,170.90719803728902,164.91420983466622,166.23746261907945,168.5571137720968,168.81940676452413,160.4293283974911,158.85521671613853,,,,,,171.5569385743548,165.61941698896194,164.6177341022116,168.06495638137383,164.7894044468477,160.53638554866626,159.41307351078373,156.32833174782144,,164.7894044468477,,,165.70090854348342,167.53603692433916,163.86578016262766,"rgba(0, 255, 255, 0.75)",6.667822304117746,167.9733746874714,1.8794180080038483,68.85703323182449,15.491151385189085,True,False,True,False,True,9.689097727180119,166.19490000000002,165.06957500000001,0.0,0.0,0.0,0.0,0,0.8705983821080188,0.8517725434213652,False,False,False,False,0.1521452042090501,0.15702838058092505,False,False,False,False,4122413.0,2727806.175767636,False,False,False,False,132740.63918062052,False,False,False,False
2024-11-14 17:00:00+00:00,176.29,177.735,176.03,177.36,163448.0,,,,,,,179.9398968838452,171.1256740555579,165.12831093357158,166.3813811365071,168.6499203519885,168.89822517661412,160.5304884427209,158.95535993579725,,,,,,171.78221016319142,165.86529493465665,164.80666008232424,168.16868405446698,164.88215409150277,160.63849775950976,159.51309160601585,156.4300707853776,,164.88215409150277,,,165.73099502460298,167.45115711457532,164.01083293463066,"rgba(38, 166, 154, 1.0)",6.758168939470605,168.00395447171542,1.3844053932480553,64.23012542074073,19.938674695242696,True,False,True,False,False,6.9590368001586,166.5765,165.220075,0.0,0.0,0.0,0.0,0,0.8626719549415396,0.8606667354732167,False,False,False,False,0.08888349456877025,0.12295593757484766,False,False,False,False,3958965.0,2746893.9094766644,False,False,False,False,133216.72229409925,False,False,False,False
2024-11-15 17:00:00+00:00,173.605,174.135,172.74,173.845,285115.0,,,,,,,177.48511889580237,171.2688409346197,165.38061127371333,166.54469959319061,168.74210275554515,168.9751145927785,160.66757729976237,159.0944351025698,,,,,,171.90195750782857,166.14425579481983,165.0331964261449,168.27547109315793,164.99542485690378,160.77659798806678,159.650881417724,156.57570598539905,,164.99542485690378,,,165.71949946987667,167.26981255599773,164.16918638375563,"rgba(38, 166, 154, 0.5)",6.816060586506678,167.97053634237975,0.8618561386102636,58.3572069849033,14.513041462412787,False,False,True,False,False,4.052737412397487,167.0097,165.3383,0.0,0.0,0.0,0.0,0,0.8544235376614276,0.8656722959153855,False,False,False,False,0.03606733364556341,0.07951163561020554,False,False,False,False,3673850.0,2761265.32173284,False,False,False,False,135571.7343515551,False,False,False,False
2024-11-18 17:00:00+00:00,175.88,176.87,174.905,176.595,142984.0,,,,,,,177.26446556389226,171.40718063460724,165.53918827088037,166.65255490226312,168.81076516901982,169.0335899378687,160.74861820430255,159.17529797412294,,,,,,172.03890042730012,166.32214335853072,165.17507456948516,168.3524705467083,165.06768366157058,160.8583310435582,159.731441661326,156.65863146891186,,165.06768366157058,,,165.80227108714672,167.32895758211964,164.27558459217386,"rgba(38, 166, 154, 1.0)",6.901363657520463,168.049980954283,1.2381638571393687,56.54373110416623,12.920942320573857,False,True,True,False,False,6.005892785049809,167.551,165.47734999999997,0.0,0.0,0.0,0.0,0,0.8650822615728242,0.8584546211004215,False,False,False,False,0.07359100587609069,0.0765513207431481,False,False,False,False,3816834.0,2777630.727597447,False,False,False,False,135686.6531988178,False,False,False,False
2024-11-19 17:00:00+00:00,178.26,180.205,177.805,179.555,164764.0,,,,,,,177.56716097612215,171.6545748728508,165.76747518664325,166.813125252562,168.9208253509083,169.12841957783104,160.8593639257664,159.28421117518508,,,,,,172.29652863367525,166.58111332835642,165.37865546555253,168.47361179525342,165.17255800133282,160.97013624580538,159.84047774492993,156.76823043250434,,165.17255800133282,,,165.96727924782994,167.4993945397336,164.43516395592627,"rgba(0, 255, 255, 0.75)",7.0436511749152375,168.22026007259615,1.6092136941378645,57.2984226503993,12.920942320573857,False,True,True,False,False,8.030818437210737,168.1397,165.64302499999997,0.0,0.0,0.0,0.0,0,0.8798943420457369,0.8506340936619816,False,False,False,False,0.1216532223611155,0.0991022715521318,False,False,False,False,3981598.0,2796296.886859502,False,False,False,False,136137.46477713072,False,False,False,False
2024-11-20 17:00:00+00:00,176.885,177.44,175.86,177.345,127994.0,,,,,,,177.49250199611583,171.78056511112655,165.91002753326774,166.91232437714882,168.98587687765163,169.18425976660245,160.93376915688546,159.35829315202963,,,,,,172.42138519395522,166.73969360961362,165.5070252696698,168.54600468757263,165.23972674108506,161.04517502381654,159.91434252760266,156.84395319501877,,165.23972674108506,,,166.05093276369763,167.56970224635353,164.5321632810418,"rgba(38, 166, 154, 1.0)",7.12714595342711,168.30175339949724,1.2688454340063404,55.93735081851308,12.134879679631936,False,True,True,False,False,6.2148552333126545,168.64489999999998,165.7937,0.0,0.0,0.0,0.0,0,0.8691425831480761,0.858274123476163,False,False,False,False,0.08530667171017708,0.09220447163115444,False,False,False,False,3853604.0,2812689.2452027653,False,False,False,False,136011.20950926823,False,False,False,False
2024-11-21 17:00:00+00:00,166.115,169.725,166.07,169.37,495399.0,,,,,,,174.792752534322,171.49110294134957,166.02724034951163,166.96654226254645,168.96755750006764,169.1626743211654,161.06539150515644,159.50306979918597,,,,,168.38833333333332,172.03684623027442,166.83240714318524,165.62632562470742,168.54091979358083,165.3081163605294,161.17680851982948,160.0541613073992,157.0097566707392,,165.3081163605294,,,166.05588271746376,167.24704140166313,164.99707499817538,#000000,7.1256699776681796,168.5403411150257,0.11643240391071166,50.08916177962175,6.532892118728597,False,True,False,False,False,0.16176642058614732,168.9207,165.92065000000002,0.0,0.0,0.0,0.0,0,0.8584512788767278,0.8603787388502768,False,False,False,False,-0.04857150216559202,0.02181648473278121,False,False,False,False,3358205.0,2821146.853804273,False,False,False,False,141583.11323780668,False,False,False,False
2024-11-22 17:00:00+00:00,166.245,167.34,166.15,166.59,321713.0,,,,,,,173.4848801944074,171.23919822225082,166.0470889758779,166.96017689055353,168.92316328466916,169.11993766483468,161.1291912690734,159.57716136135443,,,,,167.7209786316523,171.72527616295665,166.82750711564273,165.65426455799107,168.50301921937196,165.32738362161584,161.2402883981993,160.124545677322,157.0992396532903,,165.32738362161584,,,165.92372358241548,167.0600997328777,164.91361144867136,#000000,7.124236385823543,168.34348657043708,-0.24612975699772174,44.93012106784121,1.7895752104741618,False,True,False,True,False,0.0,169.0858,166.0448,0.0,0.0,0.0,0.0,0,0.8535884899342969,0.8651882153514235,False,False,False,False,-0.06622643126958057,-0.02220497326839968,False,False,False,False,3036492.0,2824485.5382414158,False,False,False,False,144375.82466047633,False,False,False,False
2024-11-25 17:00:00+00:00,169.27,169.745,167.915,169.47,164206.0,,,,,,,173.1466827010097,171.18188728163412,166.0919777297019,166.98465833851614,168.92434879152177,169.11926689479483,161.17472026504248,159.626688194537,,,,,167.94225101852814,171.64776534804685,166.86665141730793,165.69896144116876,168.5086178802919,165.3535787224045,161.28585133382143,160.17254607999732,157.15531018950117,,165.3535787224045,,,165.9342213898721,167.03127877459474,164.95905927011867,#000000,7.124097898954288,168.33254027684222,0.15966368504351092,43.734741741800235,0.7054188855886636,False,True,False,True,False,0.2610886390647913,169.2956,166.18335,0.0,0.0,0.0,0.0,0,0.8550773088173848,0.8592283047778236,False,False,False,False,-0.03430933300141561,-0.028257153134907644,False,False,False,False,3200698.0,2830318.28958651,False,False,False,False,144683.26923938366,False,False,False,False
2024-11-26 17:00:00+00:00,170.785,171.49,170.555,170.845,163582.0,,,,,,,172.9927424354162,171.17634881452318,166.16361232399976,167.0306993895947,168.94419241388567,169.13521361790833,161.2304991779798,159.6854695378146,,,,,168.37389979765337,171.62861122083925,166.93750063636114,165.7672300610728,168.53369776191377,165.39269895180027,161.3418190404242,160.23009225109044,157.21958387887258,,165.39269895180027,,,165.98728890065587,167.04484721389028,165.04723706666974,#000000,7.139526517347137,168.3713729412107,0.34646934257881856,43.96234542238969,0.7054188855886636,False,True,False,True,False,1.216375250357821,169.50609999999998,166.326325,0.0,0.0,0.0,0.0,0,0.8637331838565029,0.8526765695067261,False,False,False,False,-0.0008206590915934522,-0.014538906113250549,False,False,False,False,3364280.0,2838596.765716952,False,False,False,False,144976.27281706763,False,False,False,False
2024-11-27 17:00:00+00:00,170.505,171.135,170.09,170.88,73718.0,,,,,,,172.92218836903572,171.17098911695726,166.1934876160031,167.0497437502595,168.95186662026674,169.14129442374286,161.25475838572956,159.7111504871616,,,,,168.5147136688172,171.61706656627763,166.96661035495086,165.79589952170383,168.54363396313423,165.4093308933197,161.36614956922585,160.25519786492347,157.24780580726173,,165.4093308933197,,,166.00658158698653,167.04943484614455,165.07960091217942,#000000,7.135385250684559,168.38389565633582,0.3498205431058819,44.14184083387116,0.5558260379312685,False,True,False,True,False,1.240862613558015,169.704,166.46137499999998,0.0,0.0,0.0,0.0,0,0.8665014014676682,0.851810639886192,False,False,False,False,-0.00708068121925923,-0.01080979366625489,False,False,False,False,3437998.0,2847889.808108937,False,False,False,False,143871.4933935472,False,False,False,False
2024-11-28 17:00:00+00:00,170.88,170.88,170.88,170.88,0.0,,,,,,,172.92218836903572,171.17098911695726,166.1934876160031,167.0497437502595,168.95186662026674,169.14129442374286,161.25475838572956,159.7111504871616,,,,,168.5147136688172,171.61706656627763,166.96661035495086,165.79589952170383,168.54363396313423,165.4093308933197,161.36614956922585,160.25519786492347,157.24780580726173,,165.4093308933197,,,166.00658158698653,167.04943484614455,165.07960091217942,#000000,7.135892385339498,168.38389565633582,0.3497956820078105,44.26150444152547,0.1929395148124513,False,True,False,True,False,1.2408626135580363,169.8558,166.58945,0.0,0.0,0.0,0.0,0,0.8653399433427766,0.8518696883852688,False,False,False,False,-0.002996366209807943,-0.006903079938031416,False,False,False,False,3437998.0,2857038.7723243022,False,False,False,False,141640.92760449994,False,False,False,False
2024-11-29 17:00:00+00:00,170.59,170.9,170.115,170.55,58963.0,,,,,,,172.8644816194957,171.1651774695821,166.21615873145177,167.0640908337727,168.95733024281355,169.1455670965926,161.2737047184155,159.73127024751537,,,,,168.6073386918977,171.6062621574849,166.98846499665808,165.817759349313,168.55085862760254,165.42210914353365,161.38514589649898,160.2748474761379,157.269993209124,,165.42210914353365,,,166.02003297105236,167.0522226199549,165.10253106091673,#000000,7.1424572449197505,168.3917602170195,0.3021704868468906,44.08072557740416,-0.5158509495230064,False,True,False,True,False,0.9932624827695875,169.97260000000003,166.715,0.0,0.0,0.0,0.0,0,0.8603375767219829,0.8534325983177989,False,False,False,False,-0.008683927310983162,-0.007793503624507289,False,False,False,False,3379035.0,2865131.737094468,False,False,False,False,140359.09926954645,False,False,False,False
2024-12-02 17:00:00+00:00,173.32,173.585,172.56,172.96,87023.0,,,,,,,172.87032420690372,171.1895552611993,166.26846915239506,167.10028577219833,168.97816928317167,169.16325452526786,161.30908745538903,159.7677131509575,,,,,168.88969780121803,171.62676238729176,167.0428320335875,165.86669723846825,168.5749013233533,165.45008973841647,161.4207117997323,160.3107907928824,157.30878928124454,,165.45008973841647,,,166.06694889433393,167.08085735093533,165.1656969329105,"rgba(38, 166, 154, 0.5)",7.173311925602646,168.43464336765948,0.630860149297125,46.32613511437367,-0.5158509495230064,False,True,False,True,True,2.7420055223176796,170.1705,166.886,0.0,0.0,0.0,0.0,0,0.8569769253651011,0.853931470175786,False,False,False,False,0.030488304156417772,0.011347400265955241,False,False,False,False,3466058.0,2874448.4233410656,False,False,False,False,139532.18300180155,False,False,False,False
2024-12-03 17:00:00+00:00,173.2,173.27,172.515,172.98,133410.0,,,,,,,172.87288651583944,171.22349663965923,166.34580566634085,167.15388646620085,169.00882505585926,169.18927528240027,161.36239895825767,159.822721702167,,,,,169.24877653235106,171.6546331352113,167.1227655881976,165.93927979939366,168.61033932273628,165.49195306602283,161.47428822457763,160.36501465862418,157.3674700121473,,165.49195306602283,,,166.13257744858743,167.12241203584057,165.25272448214022,"rgba(38, 166, 154, 0.5)",7.202192682888498,168.49360518732726,0.6229206868252548,47.842354982426585,-0.5158509495230064,False,True,False,False,True,2.756461272286735,170.3587,167.0503,0.0,0.0,0.0,0.0,0,0.8527933198898013,0.8568547814479247,False,False,False,False,0.02773772191198068,0.019542561088967958,False,False,False,False,3599468.0,2885689.036932677,False,False,False,False,139437.26543588215,False,False,False,False
2024-12-04 17:00:00+00:00,175.13,176.445,174.365,176.0,191271.0,,,,,,,173.05520741315598,171.343181569593,166.4975567873699,167.26397392136136,169.0815126522513,169.2523157730431,161.4555188232557,159.91677247898252,,,,,169.96827764310544,171.77283569992466,167.28492379188262,166.079754487698,168.6911334939524,165.57253132443532,161.56802768506645,160.4583774829391,157.465208518082,,165.57253132443532,,,166.27806526741756,167.2332549273766,165.42900779189844,"rgba(38, 166, 154, 1.0)",7.27384547044678,168.63813585257452,1.0121007075743242,51.57981429804815,-3.2453092982987357,False,True,True,False,True,4.916788748251413,170.62149999999997,167.243575,0.0,0.0,0.0,0.0,0,0.8602039224584149,0.8504757717997075,False,False,False,False,0.06618809203014844,0.0428653265595582,False,False,False,False,3790739.0,2899720.819305814,False,False,False,False,140240.8892275739,False,False,False,False
2024-12-05 17:00:00+00:00,175.365,175.765,174.02,174.215,160704.0,,,,,,,173.14081133194588,171.41777395239504,166.60853779316014,167.34413222804244,169.13276185726681,169.2966602018465,161.5277030850876,159.99026374681344,,,,,170.3764151561622,171.8438320035813,167.40163936474906,166.1833596730065,168.74858158956124,165.6330164050707,161.64063815053422,160.5311431283581,157.54232210125383,,165.6330164050707,,,166.3740936334609,167.30733052456975,165.54454973025304,"rgba(38, 166, 154, 0.5)",7.314556086239956,168.73004453823287,0.7498685357113267,52.109187420219236,-2.5844781639292904,False,True,True,False,True,3.500991954046043,170.8293,167.41629999999998,0.0,0.0,0.0,0.0,0,0.8604127793524867,0.8502001224949073,False,False,False,False,0.05833280083899668,0.05059906369927744,False,False,False,False,3630035.0,2911043.519781693,False,False,False,False,140558.14675892933,False,False,False,False
2024-12-06 17:00:00+00:00,176.465,176.66,175.875,176.53,95279.0,,,,,,,173.2389519891307,171.48260952255208,166.68641446197302,167.40161222129683,169.171840367675,169.330768651342,161.5755804070225,160.03846355543405,,,,,170.66924554525824,171.9085090963882,167.48479165527434,166.2556050943932,168.7916919118916,165.67513009708628,161.6888395872038,160.57904481062096,157.59219148144717,,165.67513009708628,,,166.44537002682296,167.36578014705327,165.6272276977293,"rgba(38, 166, 154, 1.0)",7.390092233878851,168.80129691013389,1.0458195710244251,54.444263162866406,-0.21103024437394424,False,True,True,False,True,5.138883426723009,171.0544,167.6086,0.0,0.0,0.0,0.0,0,0.8577427298478363,0.843223776920558,False,False,False,False,0.07942691259663975,0.0650129881479586,False,False,False,False,3725314.0,2923667.868312209,False,False,False,False,139856.1444835971,False,False,False,False
2024-12-09 17:00:00+00:00,177.585,178.04,176.505,176.98,316010.0,,,,,,,173.60090131453427,171.7201914864449,166.95719752803103,167.60410351102064,169.31293371375477,169.4545080568665,161.74087306697552,160.20424695945812,,,,,171.5784143715781,172.14757136675644,167.77435877910116,166.50691490356274,168.94637120039522,165.82301492669092,161.85528539502758,160.74401506823074,157.76286272003856,,165.82301492669092,,,166.69022143343923,167.5743694546357,165.9043120812646,"rgba(38, 166, 154, 1.0)",7.470295897272349,169.04838537888912,1.0617537417770775,56.3691813576272,1.7321660604216191,False,False,True,False,True,5.454883502648027,171.2502,167.82264999999998,0.0,0.0,0.0,0.0,0,0.8537169238661143,0.8439134213938636,False,False,False,False,0.09488847102632048,0.07995072958713953,False,False,False,False,4041324.0,2940995.87035388,False,False,False,False,142587.2120109832,False,False,False,False
