date,Close,High,Low,Open,Volume,aVWAP_peak_137,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_49,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-04 00:00:00+00:00,1.4,1.54,1.39,1.46,1970698,,,,2.39656374397127,2.9316178035109113,4.232979326652144,,3.187053624711442,,"rgba(239, 83, 80, 1.0)",0.0,0.692555498375718,1.3171730583099839,False,False,False,False,-0.20475455827532907,-0.25308470193939864,False,False,False,False,-75717224,-66347806.64603179,False,False,False,False,1946052.4083945667,False,False,False,False
2023-08-11 00:00:00+00:00,1.33,1.47,1.33,1.4,1680482,,,,2.366209444847426,2.8996246848983964,4.205953477228468,,3.1572625356580972,,"rgba(239, 83, 80, 1.0)",0.0,0.7072073498034716,1.3096568622090277,False,False,False,False,-0.34282825441539394,-0.2979564781773963,False,False,False,False,-77397706,-67166317.70928869,False,False,False,False,1926380.5262912654,False,False,False,False
2023-08-18 00:00:00+00:00,1.57,1.65,1.29,1.32,3044825,,,,2.322059419028627,2.849442609486653,4.1604017533288635,,3.1106345939480478,,"rgba(239, 83, 80, 0.5)",0.0,0.7210926043591189,1.234537045859322,False,False,False,False,-0.19450591880469434,-0.2462311984910453,False,True,False,False,-74352881,-67698655.73082286,False,False,False,False,2009228.265084505,False,False,False,False
2023-08-25 00:00:00+00:00,1.39,1.6,1.33,1.56,1011260,,,,2.307320600544561,2.8328173954458817,4.14525815730555,,3.0951320510986644,,"rgba(239, 83, 80, 1.0)",0.0,0.763607528651366,1.2195113275862168,False,False,False,False,-0.20475455827532857,-0.22549287838318693,False,False,False,False,-75364141,-68266469.45446561,False,False,False,False,1935304.6898930601,False,False,False,False
2023-09-01 00:00:00+00:00,1.54,1.73,1.3733,1.4,3345981,,,,2.267526987653637,2.7845478339570153,4.098281249989964,,3.0501186905335387,,"rgba(239, 83, 80, 0.5)",0.0,0.7817003876765344,1.2000132481410501,False,False,False,False,-0.031237110837895866,-0.1283649946105414,False,False,False,False,-72018160,-68544372.45783854,False,False,False,False,2039799.2313824631,False,False,False,False
2023-09-08 00:00:00+00:00,1.57,1.65,1.45,1.53,2469497,,,,2.241063459081068,2.751425690566355,4.0648027175950885,,3.0190972890808374,,"rgba(239, 83, 80, 0.5)",0.0,0.8231337348822424,1.200910296550817,False,False,False,False,-0.03449137125759913,-0.08142818293407027,False,False,False,False,-69548663,-68618764.3498505,False,False,False,False,2071628.6957245031,False,False,False,False
2023-09-15 00:00:00+00:00,1.82,2.0,1.59,1.59,6143580,,,1.8033333333333332,2.2039598477840845,2.6918022095110854,3.9930469120538334,,2.673035575670584,,"rgba(239, 83, 80, 0.5)",0.0,0.8701071516605497,1.089908342335527,False,False,False,True,0.3428280669071961,0.1306999419865629,False,False,False,False,-63405083,-68232565.73134306,False,False,False,False,2373254.7182634287,False,False,False,True
2023-09-22 00:00:00+00:00,1.5,1.795,1.48,1.78,3034966,,,1.73334391053514,2.179351277902811,2.658654134469585,3.9559869515494586,,2.6318340686142485,,"rgba(239, 83, 80, 0.5)",0.0,0.8608664306433986,1.1120978686714706,False,False,False,False,0.06693512715175307,0.09881753456915798,False,False,False,False,-66440049,-68099786.71420653,False,False,False,False,2422270.368762434,False,False,False,False
2023-09-29 00:00:00+00:00,1.32,1.52,1.25,1.48,2353588,,,1.6578286195772611,2.1546866818035793,2.6290784377175815,3.925325101218494,,2.591729710079229,,"rgba(239, 83, 80, 1.0)",0.0,0.8160220211035576,1.1432205863952956,False,False,False,False,-0.34282825441539394,-0.12200535992311798,False,False,False,False,-68793637,-68151183.03167272,False,False,False,False,2417182.785891142,False,False,False,False
2023-10-06 00:00:00+00:00,1.21,1.33,1.14,1.32,1600801,,,1.6052733845607754,2.135992741595216,2.6076323811541653,3.903790874158934,,2.563172345367273,,"rgba(239, 83, 80, 1.0)",0.0,0.8068767987987151,1.168263281565007,False,False,False,False,-0.34282825441539394,-0.23241680716925595,False,False,False,False,-70394438,-68317350.06636363,False,False,False,False,2356710.0610103165,False,False,False,False
2023-10-13 00:00:00+00:00,1.15,1.265,1.12,1.2,1182625,,,1.5700033722047897,2.1219500983355712,2.5916652906707647,3.8878181936353635,,2.5428592387116224,,"rgba(239, 83, 80, 1.0)",0.0,0.8232209511432155,1.2365315158750547,False,False,False,False,-0.34282825441539394,-0.2876225307923249,False,False,False,False,-71577063,-68558810.28367004,False,False,False,False,2269740.7972317743,False,False,False,False
2023-10-20 00:00:00+00:00,1.07,1.22,1.05,1.16,1392369,,,1.5295236116104165,2.104832709396626,2.5724738713220985,3.8688055846547753,,2.518908944245979,,"rgba(239, 83, 80, 1.0)",0.0,0.8430701389210109,1.1495289637201844,False,False,False,False,-0.34282825441539394,-0.3152253926038594,False,False,False,False,-72969432,-68885523.00339818,False,False,False,False,2204750.2937331246,False,False,False,False
2023-10-27 00:00:00+00:00,1.0,1.1,0.9702,1.05,1197038,,,1.493685079905805,2.0892811582463495,2.5553760529806993,3.8521405559526247,,2.49762071177137,,"rgba(239, 83, 80, 1.0)",0.0,0.8379549528485698,1.1449925960564258,False,False,False,False,-0.34282825441539394,-0.32902682350962664,False,False,False,False,-74166470,-69276704.26240572,False,False,False,False,2130104.938641782,True,False,False,False
2023-11-03 00:00:00+00:00,1.16,1.2,0.98,1.0,683408,,,1.4789062600079121,2.08133381616724,2.54634599128504,3.843013184576466,,2.487399813009165,,"rgba(239, 83, 80, 0.5)",0.0,0.8472500972384286,1.1229404900816804,False,False,False,False,-0.290198407241746,-0.3096126153756863,False,False,False,False,-73483062,-69588286.31704234,False,False,False,False,2022942.2024460945,False,False,False,False
2023-11-10 00:00:00+00:00,1.23,1.6,1.11,1.52,49957006,,,1.356447439451115,1.7947578134642341,2.159165704233514,3.34747071374074,,2.1644604177224007,,"rgba(239, 83, 80, 0.5)",0.0,0.8804098671726756,1.0680379506641366,False,False,False,False,-0.052202951971923726,-0.180907783673805,False,False,False,False,-23526056,-66176269.25652068,False,False,False,False,5573613.594857494,False,False,False,False
2023-11-17 00:00:00+00:00,1.26,1.305,1.14,1.2,3958377,,,1.3497242298677503,1.7786830398637905,2.136729835328801,3.31518297650388,,2.1450800203910556,,"rgba(239, 83, 80, 0.5)",0.0,0.8913432835820895,1.0895828549559894,False,False,False,False,-0.1688222898243332,-0.1748650367490691,False,False,False,False,-19567679,-62723781.089370996,False,False,False,False,5453966.4396828655,False,False,False,False
2023-11-24 00:00:00+00:00,1.29,1.33,1.23,1.25,1686308,,,1.3481945755571072,1.7726962297408237,2.127994186672969,3.302038612482473,,2.1377309011133434,,"rgba(239, 83, 80, 0.5)",0.0,0.9063120670445186,1.1195239709990472,False,False,False,False,-0.06176172207846366,-0.11831337941376638,False,False,False,False,-17881371,-59402121.082750924,False,False,False,False,5174880.629335986,False,False,False,False
2023-12-01 00:00:00+00:00,1.34,1.35,1.24,1.28,1876657,,,1.347239716803232,1.766555427841712,2.118780719506915,3.2877996511821306,,2.130093878833497,,"rgba(239, 83, 80, 0.5)",0.0,0.9445450467662353,1.054458159586663,False,False,False,False,0.16163000458547033,0.021658312585851977,False,False,False,False,-16004714,-56187498.33588049,False,False,False,False,4930567.767903691,False,False,False,False
2023-12-08 00:00:00+00:00,1.33,1.445,1.31,1.34,2744534,,,1.3477485796071897,1.7588463946955986,2.1065113482309012,3.2678730063908636,,2.1202448322311382,,"rgba(239, 83, 80, 0.5)",0.0,0.9467876697419755,1.0310098287092075,False,False,False,False,0.342828038101917,0.18224317534388448,False,False,False,False,-18749248,-53414294.60729675,False,False,False,False,4768639.340651565,False,False,False,False
2023-12-15 00:00:00+00:00,1.33,1.41,1.2,1.33,2778092,,,1.3465622104214623,1.750422513073993,2.093710360364674,3.24761735732705,,2.1095781102967948,,"rgba(239, 83, 80, 0.5)",0.0,0.9159313279141765,1.0430773305961627,False,False,False,False,0.19259759945943344,0.18742038740165895,False,False,False,False,-18749248,-50846513.37712662,False,False,False,False,4621191.3894921895,False,False,False,False
2023-12-22 00:00:00+00:00,1.26,1.34,1.2117,1.31,3748159,,,1.3431847881091452,1.7384855522086575,2.0761689349918435,3.2203551784490547,,2.094548613439675,,"rgba(239, 83, 80, 0.5)",0.0,0.9341051502864993,1.055322856281205,False,False,False,False,0.13487429316234809,0.1611473402820035,False,False,False,False,-22497407,-48746579.57141353,False,False,False,False,4556522.32360388,False,False,False,False
2023-12-29 00:00:00+00:00,1.31,1.45,1.28,1.3,4338175,,,1.3433551279137033,1.7275200172987255,2.0586089920991992,3.1909209523647557,,2.080101272419096,,"rgba(239, 83, 80, 0.5)",0.0,0.9559873775120411,1.0170403587443944,False,False,False,False,0.31602157115698953,0.23858445571949652,False,False,False,False,-18159232,-46480850.1216792,False,False,False,False,4540348.44778137,False,False,False,False
2024-01-05 00:00:00+00:00,1.38,1.39,1.25,1.33,1838696,,,1.3432869723306615,1.7229772520018398,2.0513515496847257,3.178678626954424,,2.0740736002429125,,#000000,0.0,0.9536240682653715,1.0398327093662516,False,False,False,False,0.20064989425865756,0.21961717498907704,False,False,False,False,-16320536,-44246752.77933259,False,False,False,False,4340226.044242009,False,False,False,False
2024-01-12 00:00:00+00:00,1.69,1.74,1.35,1.37,6074324,,,1.3590120267581052,1.7181437166697537,2.036563586224998,3.1447785629793477,,2.064624473158051,,#000000,0.0,0.9632466067215972,1.0282060925159835,False,False,False,False,0.3428280247542067,0.2812225998716419,False,False,False,False,-10246212,-41728194.203085735,False,False,False,False,4468677.744668527,False,False,False,False
2024-01-19 00:00:00+00:00,1.86,1.9211,1.64,1.73,5230730,,,1.3820280505159888,1.7209087738169577,2.030354608988644,3.1205911077043997,,2.0634706352564973,,#000000,0.0,1.0468411998160418,0.9274216900304891,False,False,False,False,0.34282812169297683,0.31202536078230936,False,False,False,False,-5015482,-39008734.0398942,False,False,False,False,4525126.0598782655,False,False,False,False
2024-01-26 00:00:00+00:00,1.64,1.96,1.55,1.85,5270907,,,1.3984987146705605,1.7207798439434587,2.0220308167418852,3.095469809242416,,2.0591947961495802,,#000000,0.0,1.026956820075479,0.9109608064173568,False,False,False,False,0.3057742918708296,0.3088998263265695,False,False,False,False,-10286389,-36881152.925827965,False,False,False,False,4580369.092479875,False,False,False,False
2024-02-02 00:00:00+00:00,1.83,1.88,1.57,1.62,4506309,,,1.4130962542041323,1.7217731343196263,2.0162182352208924,3.075347652974581,,2.056608819179808,,#000000,0.0,1.0183094779410593,0.9355187950771385,False,False,False,False,0.2632755766146447,0.2860877014706071,False,False,False,False,-5780080,-34577369.74613701,False,False,False,False,4574883.159703589,False,False,False,False
2024-02-09 00:00:00+00:00,2.28,2.32,1.69,1.81,6447378,,,1.450431788671809,1.7348824112470378,2.01869296068586,3.054694761964201,,2.064675480642227,,#000000,0.0,1.0435688017841054,0.8648628690425202,False,False,False,False,0.34282815283718815,0.31445792715389764,False,False,False,False,667298,-31966653.616793524,False,False,False,False,4713586.481207026,False,False,False,False
2024-02-16 00:00:00+00:00,2.18,2.28,1.775,2.24,7214474,,,1.4865968340168783,1.7478150692354595,2.0206775642003807,3.032171264406377,,2.071815182964774,,#000000,0.0,1.060729623042554,0.8995069332986306,False,False,False,False,0.3428281558778442,0.3286430415158709,False,False,False,False,-6547176,-30083729.348882895,False,False,False,False,4898837.408525025,False,False,False,False
2024-02-23 00:00:00+00:00,2.02,2.16,1.91,2.14,2576600,,,1.497549479937439,1.7515596023962128,2.0207870541500537,3.0239819780643447,,2.0734695286370126,,#000000,0.0,1.0715741985858673,0.9067366503275062,False,False,False,False,0.342828156851343,0.33573559918360696,False,False,False,False,-9123776,-28531140.211928606,False,False,False,False,4726819.822708356,False,False,False,False
2024-03-01 00:00:00+00:00,2.16,2.2189,1.98,1.98,3963987,,,1.5162592627226674,1.7589234887513765,2.022541392100829,3.012754053277517,,2.0776195492130975,,#000000,0.0,1.0767420308615643,0.91557935305453,False,False,False,False,0.34282815939230127,0.3392818792879541,False,False,False,False,-5159789,-26799929.011045005,False,False,False,False,4670313.687692923,False,False,False,False
2024-03-08 00:00:00+00:00,2.02,2.14,1.89,2.14,3876327,,,1.530556198766003,1.7638692491400312,2.02244117175764,3.00080569484249,,2.0794180786265413,,#000000,0.0,1.0487762263216902,0.9133675980256547,False,False,False,False,0.2644915498443145,0.3018867145661343,False,False,False,False,-9036116,-25484091.010226857,False,False,False,False,4611499.858974928,False,False,False,False
2024-03-15 00:00:00+00:00,2.07,2.07,1.85,2.03,2913924,,,1.540356450999452,1.767179509047606,2.022114822639233,2.9918321523977336,,2.080370733771006,,#000000,0.0,1.0262837746504259,0.9767200853096228,False,False,False,False,0.16549756689114056,0.23369214072863742,False,False,False,False,-6122192,-24049876.268728573,False,False,False,False,4485753.499050859,False,False,False,False
2024-03-22 00:00:00+00:00,2.72,2.79,2.06,2.1,8214292,,,1.595358218229175,1.796321378265793,2.039388311038563,2.980319767562046,,2.1028469187738943,,"rgba(38, 166, 154, 0.5)",0.0,1.0737787488826778,0.8503142690937984,False,False,False,False,0.34282814860718214,0.2882601446679098,False,True,False,False,2092100,-22113433.58215609,False,False,False,False,4761941.536158203,False,False,False,False
2024-03-29 00:00:00+00:00,2.15,2.91,2.03,2.72,15565671,,2.3633333333333333,1.6689808047073658,1.8349122922173295,2.0592468707597256,2.952868389967626,,2.175868338197076,,#000000,0.0,1.094018098483958,0.8106579961086954,False,False,False,False,0.342828154998281,0.3155441498330954,False,False,False,False,-13473571,-21473443.761255637,False,False,False,False,5562217.792739077,False,False,False,False
2024-04-05 00:00:00+00:00,2.12,2.37,2.0,2.18,16461218,,2.260537098581966,1.7144855918240354,1.8569635277893832,2.0655838875741925,2.917388226632862,,2.1629916664804876,,#000000,0.0,1.1020655516005156,0.8596598665492913,False,False,False,False,0.07767254793123067,0.19660834888216305,False,False,False,False,-29934789,-22100210.0752367,False,False,False,False,6369551.14142507,False,False,False,False
2024-04-12 00:00:00+00:00,1.94,2.28,1.92,2.18,7252156,,2.221049841800719,1.727431606073134,1.8624138388413671,2.0650897386762415,2.900484418924214,,2.1552938888631354,,#000000,0.0,1.091890079596677,0.8665110330183408,False,False,False,False,-0.1499371384520297,0.023335605215066682,False,False,False,False,-37186945,-23217745.99558954,False,False,False,False,6434929.279097287,False,False,False,False
2024-04-19 00:00:00+00:00,1.89,2.02,1.78,2.0,7299094,,2.170216911628865,1.7338192951265952,1.8633764808499598,2.060775208590534,2.881246503884559,,2.141886880016103,,#000000,0.0,1.0824808262855314,0.8941290886484223,False,False,False,False,-0.34282825441539394,-0.15974632460016364,False,False,False,False,-44486039,-24793175.10702735,False,False,False,False,6498941.480645636,False,False,False,False
2024-04-26 00:00:00+00:00,1.86,1.98,1.84,1.95,4567048,,2.145492383933083,1.7374995811546934,1.86389415992342,2.05813367196686,2.869540418023484,,2.134912043000308,,#000000,0.0,1.0995659818277943,0.8844257558432617,False,False,False,False,-0.329889021953264,-0.2448176732767138,False,False,False,False,-49053087,-26590205.61761792,False,False,False,False,6355838.259857071,False,False,False,False
2024-05-03 00:00:00+00:00,1.855,2.17,1.81,1.89,14409327,,2.10142279749543,1.751579292520504,1.8680875860070576,2.052769572312604,2.8362218094285008,,2.122016211552819,,#000000,0.0,1.0930704797360182,0.8755031245089624,False,False,False,False,-0.22974829390612717,-0.23728298359142047,False,False,False,False,-63462414,-29321480.312609185,False,False,False,False,6952392.981349139,False,False,False,False
2024-05-10 00:00:00+00:00,1.76,1.94,1.73,1.89,4750634,,2.08173088176037,1.7528576166883914,1.8671140154411876,2.0490330228678575,2.8241719926554985,,2.1149815058826613,,#000000,0.0,1.0700586741395919,0.9499580899002914,False,False,False,False,-0.34282825441539394,-0.2900556190034072,False,False,False,False,-68213048,-32202337.178341836,False,False,False,False,6789299.723471425,False,False,False,False
2024-05-17 00:00:00+00:00,2.02,2.11,1.75,1.78,8904274,,2.0680465864065174,1.76101843976271,1.869943113355813,2.046536571512001,2.8055626120792168,,2.110221464623252,,#000000,0.0,1.0671690094402988,0.8943614669711661,False,False,False,False,-0.23552010173714807,-0.2627878603702776,False,True,False,False,-59308774,-34210221.387353554,False,False,False,False,6945964.484695763,False,False,False,False
2024-05-24 00:00:00+00:00,1.82,2.0299,1.78,2.01,3367147,,2.0602415084207077,1.7627155886100891,1.8700192911358677,2.0447539606341363,2.798059253234398,,2.1071579204070394,,#000000,0.0,1.0587656808423878,0.9088652227099374,False,False,False,False,-0.26321062059813694,-0.2629992404842073,False,False,False,False,-62675921,-36318791.72903107,False,False,False,False,6680866.893236819,False,False,False,False
2024-05-31 00:00:00+00:00,1.71,1.8498,1.7,1.82,3030138,,2.0493758161678457,1.7625923947036297,1.8688350847080786,2.0420275355605217,2.7905194845938497,,2.102670063146785,,#000000,0.0,1.0477440916686558,0.9331821437097159,False,False,False,False,-0.34282825441539394,-0.3029137474498006,False,False,False,False,-65706059,-38495626.34169544,False,False,False,False,6410442.530774833,False,False,False,False
2024-06-07 00:00:00+00:00,1.58,1.74,1.5309,1.74,4964982,,2.0256719008758535,1.7595464625551636,1.8647176061817428,2.035611380937875,2.776804963321844,,2.0924704627744957,,"rgba(239, 83, 80, 0.5)",0.0,1.0190366891068494,0.9579986038972562,False,False,False,False,-0.34282825441539394,-0.32287100093259724,False,False,False,False,-70671041,-40878990.39045874,False,False,False,False,6303371.380347067,False,False,False,False
2024-06-14 00:00:00+00:00,1.525,1.66,1.52,1.56,2976418,,2.011120770038671,1.757178557066366,1.8618411776683166,2.0314209077342786,2.7683976202939102,,2.0859918065603087,,"rgba(239, 83, 80, 0.5)",0.0,1.0310184798558832,0.963016427864139,False,False,False,False,-0.34282825441539394,-0.3328496276739956,False,False,False,False,-73647459,-43306284.36153588,False,False,False,False,6056930.389210247,False,False,False,False
2024-06-21 00:00:00+00:00,1.525,1.56,1.48,1.52,1751356,,2.0021258780038105,1.7554748813491,1.8599096199054008,2.0287451708701423,2.7633148395713203,,2.0819140779399548,,"rgba(239, 83, 80, 0.5)",0.0,1.0249946003023835,0.9664018814946364,False,False,False,False,-0.34282825441539394,-0.3378389410446948,False,False,False,False,-73647459,-45553778.77919989,False,False,False,False,5737998.952972451,False,False,False,False
2024-06-28 00:00:00+00:00,1.54,1.63,1.48,1.54,3039387,,1.9881518940089966,1.7529273111333976,1.8568855354404123,2.0244234149396463,2.754790675573333,,2.075435766219157,,"rgba(239, 83, 80, 0.5)",0.0,1.0192915189659746,0.9734741614217849,False,False,False,False,-0.28860578626558914,-0.313222363655142,False,False,False,False,-70608072,-47409652.35111101,False,False,False,False,5538101.771270788,False,False,False,False
2024-07-05 00:00:00+00:00,1.585,1.6179,1.48,1.54,1890440,,1.9800946879649646,1.7514583163157973,1.8551003615154982,2.0218357366072492,2.74959667641948,,2.071617155764598,,"rgba(239, 83, 80, 0.5)",0.0,1.022914480745806,0.9676905821484134,False,False,False,False,-0.2978532514432243,-0.30553780754918314,False,False,False,False,-68717632,-48988021.21399168,False,False,False,False,5267904.603028508,False,False,False,False
2024-07-12 00:00:00+00:00,1.695,1.72,1.54,1.58,2012642,,1.973629551628908,1.7506518579998418,1.853802124426344,2.019648323135327,2.744534551442787,,2.0684532817266414,,"rgba(239, 83, 80, 0.5)",0.0,1.0185604513901778,0.9975252731479763,False,False,False,False,-0.15413603324737066,-0.2298369203982769,False,False,False,False,-66704990,-50300389.272214524,False,False,False,False,5026774.0398412105,False,False,False,False
2024-07-19 00:00:00+00:00,1.65,1.785,1.6098,1.67,2833443,,1.9657547371078457,1.7498750782801114,1.8522688029565832,2.016859252735899,2.737679624667111,,2.06448749914951,,"rgba(239, 83, 80, 0.5)",0.0,0.991198375084631,1.0120489480679054,False,False,False,False,-0.044458606618988455,-0.13714776350863267,False,False,False,False,-69538433,-51725429.54834678,False,False,False,False,4864305.073927047,False,False,False,False
2024-07-26 00:00:00+00:00,1.63,1.8,1.61,1.67,3271289,,1.9571270018948927,1.7489792079659034,1.8505158754186988,2.013680795768623,2.7298627480931357,,2.0600331258282507,,"rgba(239, 83, 80, 0.5)",0.0,1.0025787152840455,1.0154722917042731,False,False,False,False,-0.012816734269424587,-0.07498224888902863,False,False,False,False,-72809722,-53287228.98920998,False,False,False,False,4746303.883265784,False,False,False,False
2024-08-02 00:00:00+00:00,1.49,1.725,1.46,1.64,2675188,,1.9475176500655622,1.747001073182126,1.8481045932685314,2.0101941491591733,2.7228247232954974,,2.055128437794178,,"rgba(239, 83, 80, 1.0)",0.0,0.9805467655755564,1.0149141463920734,False,False,False,False,-0.14325130552506532,-0.10911677720704697,False,False,False,False,-75484910,-54931501.656675905,False,False,False,False,4592887.891912763,False,False,False,False
2024-08-09 00:00:00+00:00,1.47,1.59,1.31,1.35,3087312,,1.9342372957264558,1.7435656230454317,1.8444117044729265,2.005345625380193,2.7141068382248372,,2.0483334173699688,,"rgba(239, 83, 80, 1.0)",0.0,0.9429409846755787,1.0937398108901206,True,False,False,False,-0.34282825441539394,-0.22597251581122046,False,False,False,False,-78572222,-56682666.12655176,False,False,False,False,4481363.7517710775,False,False,False,False
2024-08-16 00:00:00+00:00,2.07,2.08,1.43,1.47,9116776,1.8599999999999999,1.9287449067377098,1.747496696703266,1.8448342069090296,2.0016808919727156,2.697087032667198,,2.0133072891649864,,#000000,0.0,0.9487063337685524,1.021316848303978,False,False,False,False,0.342828011576931,0.05842774788285526,False,False,False,False,-69455446,-57628797.96902941,False,False,False,False,4824727.622010257,False,False,False,False
2024-08-23 00:00:00+00:00,2.02,2.0701,1.89,2.04,2813410,1.891450902246341,1.9301873729643424,1.7500319755279563,1.8460662511447998,2.001616698951961,2.692786009552506,,2.0186898683979844,,#000000,0.0,0.9946061840100325,1.0094256934424681,False,False,False,False,0.3428281146818895,0.20062793128237238,False,False,False,False,-72268856,-58713246.712064266,False,False,False,False,4675741.131490978,False,False,False,False
2024-08-30 00:00:00+00:00,1.85,2.045,1.8,2.02,2302760,1.8925644164133928,1.9296158364024087,1.751273144784143,1.8464187114986896,2.00096810010299,2.6888315403640166,,2.018278624927607,,#000000,0.0,0.9730530854217193,1.0207356507679872,False,False,False,False,0.26432953225466915,0.23247873176852077,False,False,False,False,-74571616,-59887940.733392835,False,False,False,False,4499964.751380535,False,False,False,False
2024-09-06 00:00:00+00:00,1.75,1.9,1.72,1.84,1677335,1.8817516039052566,1.9278147017417278,1.7515077997508897,1.846142940681826,2.0000074799623717,2.6855844241833284,,2.0154681583709,,"rgba(239, 83, 80, 0.5)",0.0,0.9768139661756683,1.0327332242225857,False,False,False,False,0.11881548510677802,0.17564710843764939,False,False,False,False,-76248951,-61099867.41980818,False,False,False,False,4290881.066093088,False,False,False,False
2024-09-13 00:00:00+00:00,1.86,1.9,1.76,1.77,1578572,1.8779830369855206,1.9267613285031489,1.7520095615419393,1.8461148117771415,1.9993247284527886,2.6827192763299115,,2.014152123931742,,#000000,0.0,0.9862296887909665,1.0220324979344533,False,False,False,False,0.1441530954533114,0.15990010194548038,False,False,False,False,-74670379,-62105090.49982239,False,False,False,False,4089969.283419526,False,False,False,False
2024-09-20 00:00:00+00:00,1.8,2.0,1.79,1.86,1825257,1.876598584161182,1.9258936208783182,1.7527346685538039,1.8462054974376445,1.9986570674898676,2.6795215593968207,,2.0132684996529395,,#000000,0.0,0.9584692969445268,1.1156926727973895,False,False,False,False,0.22796724613470082,0.1939336740400906,False,False,False,False,-76495636,-63171056.83316888,False,False,False,False,3922212.8179810424,False,False,False,False
2024-09-27 00:00:00+00:00,1.76,1.84,1.72,1.79,1775780,1.8679035948978395,1.9238898087257816,1.7528643790100793,1.8458340050406885,1.997585925204528,2.676093966314626,,2.010695279865591,,"rgba(239, 83, 80, 0.5)",0.0,0.9465061852223338,1.1771982614510197,False,False,False,False,0.08108177214961067,0.13750772309485063,False,False,False,False,-78271416,-64289601.95663785,False,False,False,False,3763217.794426891,False,False,False,False
2024-10-04 00:00:00+00:00,1.76,1.89,1.72,1.75,1738710,1.8619701710573575,1.9221897988634211,1.7530919386002877,1.8455566968667212,1.996624181478106,2.67282445241705,,2.0087095398804906,,"rgba(239, 83, 80, 0.5)",0.0,0.9498443445174678,1.081286751988931,False,False,False,False,0.11250598098167952,0.12500685203826506,False,False,False,False,-78271416,-65325291.88577579,False,False,False,False,3613254.2540989732,False,False,False,False
2024-10-11 00:00:00+00:00,1.72,1.78,1.63,1.78,1459888,1.8528358260505962,1.9199515142060837,1.7528713596344514,1.8449937467315205,1.9955135230212986,2.6698507363616613,,2.0060027843342687,,"rgba(239, 83, 80, 0.5)",0.0,0.9461593682699212,1.0879396984924623,False,False,False,False,-0.012483492971632608,0.056261679533316226,False,False,False,False,-79731304,-66392403.89423684,False,False,False,False,3453745.6426842343,False,False,False,False
2024-10-18 00:00:00+00:00,1.78,1.8,1.7,1.73,1196111,1.848478608080119,1.918580967546284,1.7529011317110657,1.8447055343182246,1.9947681753987285,2.667554181133661,,2.0044980996980137,,"rgba(239, 83, 80, 0.5)",0.0,0.9834315169366716,1.038659793814433,False,False,False,False,-0.22577949970017938,-0.08475891008343157,False,False,False,False,-78535193,-67291869.753923,False,False,False,False,3286513.4469298464,False,False,False,False
2024-10-25 00:00:00+00:00,1.85,1.93,1.73,1.77,2862663,1.8472857730316243,1.9169348990263637,1.753730117572714,1.8446408187214116,1.9935796712548992,2.6625649680075796,,2.0031227079357654,,#000000,0.0,0.9781500364166059,1.0072833211944647,False,False,False,False,-0.03006369876756027,-0.05741130442549592,False,True,False,False,-75672530,-67912659.40178056,False,False,False,False,3255117.1175276353,False,False,False,False
2024-11-01 00:00:00+00:00,1.73,1.9413,1.7,1.86,1976720,1.8435797506958902,1.9152035916231673,1.7539792343958216,1.8443411504519205,1.9925306118471369,2.65896374691029,,2.001433014320704,,"rgba(239, 83, 80, 0.5)",0.0,0.977667355256546,1.0407012450449444,False,False,False,False,0.020940830126500734,-0.018235237149497593,False,False,False,False,-77649250,-68633888.334982,False,False,False,False,3160421.0347478106,False,False,False,False
2024-11-08 00:00:00+00:00,1.58,1.85,1.56,1.71,3836245,1.8233378062446715,1.9086868317410612,1.7528007468392008,1.8424198049957001,1.9892641492633372,2.651048569058114,,1.9945929846903476,,"rgba(239, 83, 80, 1.0)",0.0,0.9669924632791155,1.0146700163203932,False,False,False,False,-0.34282825441539394,-0.18053174578244577,False,False,False,False,-81485495,-69585859.1990574,False,False,False,False,3210482.0692109354,False,False,False,False
2024-11-15 00:00:00+00:00,1.44,1.64,1.44,1.59,4360300,1.7874924718882135,1.897201985547054,1.749216581848451,1.8384173178470573,1.9838821208454298,2.640800621093366,,1.9828351831782618,,"rgba(255, 0, 0, 1.0)",0.0,0.9395462188049043,1.08690231046795,False,False,False,False,-0.34282825441539394,-0.26168000009891984,False,False,False,False,-85845795,-70790298.88801612,False,False,False,False,3295653.767787903,False,False,False,False
2024-11-22 00:00:00+00:00,1.52,1.5599,1.44,1.46,2652558,1.7693982446801515,1.8905302248683513,1.747086505008995,1.8360285405705856,1.9806661076506704,2.63465547696187,,1.976394183290104,,"rgba(239, 83, 80, 1.0)",0.0,0.9322138942149402,1.0890903104603646,False,False,False,False,-0.34282825441539394,-0.3022541272571569,False,False,False,False,-83193237,-71709035.04445937,False,False,False,False,3248017.0442480585,False,False,False,False
