date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_387,aVWAP_peak_364,aVWAP_peak_346,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_262,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_153,aVWAP_peak_139,aVWAP_peak_100,aVWAP_peak_87,aVWAP_peak_65,aVWAP_peak_29,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_308,aVWAP_valley_292,aVWAP_valley_268,aVWAP_valley_251,aVWAP_valley_235,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_146,aVWAP_valley_106,aVWAP_valley_84,aVWAP_valley_70,aVWAP_valley_50,aVWAP_OB_bull_422,aVWAP_OB_bull_401,aVWAP_OB_bull_329,aVWAP_OB_bear_364,aVWAP_OB_bear_189,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,7.155,7.345,7.045,7.31,83164.0,,,6.994756543834651,7.467190890171623,7.091962755081323,7.186292428133572,7.294363909986376,7.339169546118002,7.350325285911413,7.588945891819355,8.018825515833438,8.107784756659253,8.208339867014939,8.237353907740081,8.288543780082295,8.494817344368665,,,6.841069120350898,7.247673111182225,7.47098227691666,7.113851565038683,7.074773332974573,7.2437265743838415,7.3661112620697455,7.340985450085167,7.332119851644647,7.41752752765953,7.792818312999174,8.075342620151051,8.206001685744805,8.240094983443548,8.247974204665569,8.341226548536389,,,7.47098227691666,6.994756543834651,7.588945891819355,7.328673557609745,7.690619458768215,7.584517401740406,#000000,1.2109311620729069,7.244312443670795,0.054245491722881,49.89483123379598,-6.588971391983442,False,False,False,False,True,0.0,7.7828,7.4922,0.0,0.0,0.0,0.0,0,0.845452363810895,0.9119270458363332,False,False,False,False,0.0187135153767697,-0.013356823001762705,False,False,False,False,363259.0,25864.137531030115,False,False,False,False,49399.25636858731,False,False,False,False
2025-05-05 17:00:00+00:00,7.465,7.53,7.26,7.275,98258.0,,7.354999999999999,7.022916402478396,7.461083704979973,7.09788223743207,7.189183498531607,7.295295713559515,7.339365548266388,7.350378579184249,7.586623405877461,8.013037840647062,8.10142548661011,8.201912570620308,8.230911912024371,8.282267581761685,8.48746749027659,,,6.89507043822446,7.254625120528364,7.467461398205091,7.119544055278212,7.08081422216021,7.2455378427689,7.365961258519677,7.3411629610704106,7.332387193661361,7.416862334425204,7.788711234344999,8.06918174004061,8.199428976042153,8.233670793588884,8.24190744787285,8.334687660842567,,,7.467461398205091,7.022916402478396,7.586623405877461,7.300293357474826,7.6676501314833185,7.5866884173483715,#000000,1.2089164346413308,7.251169123586757,0.01971259197937354,51.65693431925217,-4.792941836650584,False,False,True,False,True,0.0,7.7543999999999995,7.466775,0.0,0.0,0.0,0.0,0,0.8450348641500357,0.9139216157730224,False,False,False,False,0.052780907119135696,0.019712042058686496,False,False,False,False,265001.0,29571.68578636298,False,False,False,False,50156.75626984952,False,False,False,False
2025-05-06 17:00:00+00:00,6.785,6.88,6.725,6.855,38557.0,,7.204227094982274,7.016877395375355,7.447676003356501,7.095449785666261,7.1867175099880924,7.292446786062881,7.336854407811865,7.34801646916391,7.5836485459933485,8.008970070114279,8.097191710790705,8.197840263916575,8.226881305602438,8.278420070352185,8.483258880857495,,,6.892097701946262,7.243851761943243,7.459839453990299,7.1167948352347405,7.078626462137795,7.24283699787065,7.363084253150328,7.338585443010643,7.330048597369121,7.414381048366447,7.7851584159053155,8.065003345165762,8.195260911401707,8.229655873473213,8.238126784180839,8.330757076302078,,,7.459839453990299,7.016877395375355,7.5836485459933485,7.288860948466268,7.6536317533356115,7.582756810090528,#000000,1.2076244941698062,7.236828296712499,-0.3161813117868153,50.01183295250185,-4.792941836650584,False,False,False,False,True,0.0,7.7262,7.439074999999999,0.0,0.0,0.0,0.0,0,0.8418981757481816,0.9198759985692144,False,False,False,False,-0.048091171169935755,-0.01418956455562463,False,False,False,False,226444.0,32623.969727659678,False,False,False,False,49976.91508737123,False,False,False,False
2025-05-07 17:00:00+00:00,6.655,6.84,6.635,6.79,62452.0,,7.063435440890864,7.004834156109504,7.424980244370657,7.090690242353114,7.182096700055838,7.287279053965281,7.332333065239498,7.343769272236494,7.5784727542819175,8.00208290226024,8.090047171528065,8.190986119207878,8.220102058152607,8.271955064885532,8.47622230573546,,,6.883834243289057,7.224982241832881,7.44665135397436,7.111495204570115,7.074288410840137,7.237872933153386,7.357937959206461,7.333947658228681,7.3258286612513475,7.409970752906103,7.779074915772307,8.057944189127884,8.188246373466146,8.222903302057011,8.23176686244058,8.324161620004816,,,7.44665135397436,7.004834156109504,7.5784727542819175,7.274688763226399,7.637285770084863,7.57568166763258,#000000,1.2060991771928156,7.219080819072785,-0.35575915081168213,48.51021718962411,-4.792941836650584,False,False,False,False,False,0.0,7.6896,7.4117750000000004,0.0,0.0,0.0,0.0,0,0.8378668575518967,0.9229300882844189,False,False,False,False,-0.059179822615143464,-0.036684693585384044,False,False,False,False,163992.0,34660.68337529286,False,False,False,False,50170.32725655927,False,False,False,False
2025-05-08 17:00:00+00:00,7.055,7.08,6.945,6.99,44829.0,,7.0527035879326165,7.0048394558249845,7.415329517425064,7.089838869513468,7.180746439204342,7.285344108829499,7.330517382479383,7.3420365643081125,7.575913054144961,7.998167389459253,8.085917031891388,8.18695571206366,8.216097997171106,8.268107356161023,8.471935082217357,,,6.888859165309848,7.219051425232192,7.440798197215955,7.110387093310013,7.073628074539903,7.236184306074832,7.355806821266046,7.332081814618691,7.324147515004249,7.408035723954691,7.775807471997628,8.053887032319693,8.184124163266317,8.218913247333063,8.228002308964776,8.320210106972333,,,7.440798197215955,7.0048394558249845,7.575913054144961,7.272102829409325,7.633629969908414,7.573120279211264,#000000,1.2033804674954265,7.215853862366521,-0.18768283885859194,49.00881427977107,-4.792941836650584,False,False,False,False,False,0.0,7.6644,7.390525,0.0,0.0,0.0,0.0,0,0.838105464089716,0.924600334049153,False,False,False,False,-0.012333107687424698,-0.02450890063640437,False,False,False,False,208821.0,37360.84332296273,False,False,False,False,50087.51598126378,False,False,False,False
2025-05-09 17:00:00+00:00,6.895,6.94,6.695,6.73,46748.0,,7.010210771639321,6.997857280828043,7.400656618522612,7.086747070770355,7.177651049323962,7.281816613647542,7.32739924009538,7.339098967621069,7.5722641870579155,7.993233239621345,8.080786823299874,8.18201673027971,8.211208561581593,8.263435740218267,8.466834456620001,,,6.884691968133595,7.20727312903403,7.431903917994503,7.106930099016179,7.070820653730925,7.232823212552453,7.352255935699523,7.328884471746453,7.3212355653647805,7.40496322062267,7.771479869462563,8.048822265422073,8.179071686011008,8.214042439991038,8.22341000608539,8.31543988338653,,,7.431903917994503,6.997857280828043,7.5722641870579155,7.265348192143193,7.6260811567418,7.5683780202658575,#000000,1.2015199645553905,7.207448819652745,-0.3973706919047487,47.545375311198114,-4.792941836650584,False,False,False,True,False,0.0,7.6328,7.371550000000001,0.0,0.0,0.0,0.0,1,0.8355507611171041,0.9229294018938032,False,False,False,False,-0.04553402786571963,-0.035021464251062,False,False,False,False,162073.0,39294.36513190905,False,False,False,False,50035.7405396938,False,False,False,False
2025-05-12 17:00:00+00:00,7.16,7.18,7.035,7.08,43057.0,,7.021574298968856,7.00075563755802,7.39427777502814,7.086855477791657,7.17707894013864,7.280624965370342,7.326192271398783,7.337928192891657,7.570250416672792,7.98988425300218,8.077222199001957,8.17850347384053,8.207709419062507,8.260057771761224,8.46302643149932,,,6.892549015672089,7.204596712456431,7.427767701458863,7.106845937517458,7.071067774294944,7.231899948921318,7.350800887417253,7.32764255237572,7.320125377817482,7.403569339664126,7.768773653245145,8.045331595384853,8.175480484334583,8.210554566353977,8.220114237935102,8.311959072614622,,,7.427767701458863,7.00075563755802,7.570250416672792,7.265058843832985,7.624796101599107,7.566817428591498,#000000,1.1989975655363625,7.207126647911049,-0.10602744456297519,49.15925756414383,-4.792941836650584,True,False,False,False,False,0.0,7.612099999999999,7.35905,0.0,0.0,0.0,0.0,1,0.8374806524586258,0.9142755089891653,False,False,False,False,0.0038273296718748864,-0.015597067289593557,False,False,False,False,205130.0,41865.46024614302,False,False,False,False,49927.543011946604,False,False,False,False
2025-05-13 17:00:00+00:00,6.835,6.88,6.79,6.81,78015.0,,6.984659687897532,6.992108564611871,7.37337701917413,7.082518011671067,7.1725584727510245,7.275345120602142,7.321468367210382,7.33346293449648,7.564569369263321,7.982049967725639,8.069054620058328,8.170609014072838,8.199886128659044,8.252567198306709,8.454817556487727,,,6.888433149420502,7.188490313687571,7.414559370678015,7.101962646724984,7.067153939950778,7.2269213528066025,7.345414879303156,7.32280017054139,7.315712057493075,7.398856467496339,7.761960700342821,8.037275954795824,8.167408159549165,8.202759999238573,8.21275724246168,8.304302163785191,,,7.414559370678015,6.992108564611871,7.564569369263321,7.2566166298061585,7.615270135532549,7.559798035517229,#000000,1.1910729245985205,7.196723392677725,-0.3246848993801787,48.34007297193506,-4.792941836650584,False,False,False,False,False,0.0,7.585799999999999,7.345375000000001,0.0,0.0,0.0,0.0,1,0.8444125044915556,0.9125643789675408,False,False,False,False,-0.042551443592918924,-0.02907425544125624,False,False,False,False,127115.0,43187.15853690049,False,False,False,False,50363.00746137379,False,False,False,False
2025-05-14 17:00:00+00:00,6.695,6.81,6.635,6.725,43209.0,,6.959849689645702,6.984912466699959,7.360384847196698,7.07923199369616,7.169371545133519,7.2718119791865705,7.318351847285219,7.330525785686203,7.561024676056063,7.977372126292695,8.064204266042768,8.16594303164544,8.195267990066958,8.24815388052374,8.450020061780647,,,6.882911586966556,7.177763993541106,7.40624818242296,7.098342595774403,7.064131258956628,7.223517834260639,7.341894388908999,7.319608010342478,7.312792182727802,7.395813769379317,7.757817317759032,8.032483023778365,8.16263731517227,8.19815925644944,8.208414579025408,8.299801022015542,,,7.40624818242296,6.984912466699959,7.561024676056063,7.2508152975813,7.609095079129222,7.555146019842559,#000000,1.180555652499538,7.189592991924981,-0.39353756084375935,47.217753605873014,-4.792941836650584,False,False,False,True,False,0.0,7.5474,7.3332749999999995,0.0,0.0,0.0,0.0,1,0.8389810141792837,0.914563806777217,False,False,False,False,-0.06174070872973996,-0.0454074820854981,False,False,False,False,83906.0,43818.45840454545,False,False,False,False,50252.0926170114,False,False,False,False
2025-05-15 17:00:00+00:00,6.975,7.07,6.94,7.05,64836.0,,6.967350070486056,6.986267645123381,7.350473828698816,7.078429892402648,7.167798216885007,7.269416568584786,7.316037336792346,7.328298798668254,7.557625430128039,7.972062973814749,8.05858728040588,8.160426057301066,8.18977810228132,8.242858350375249,8.444099291190017,,,6.889462368642481,7.172487710854973,7.3994029881887995,7.097234559140533,7.063556670253211,7.221474614577318,7.339183954545453,7.317233037795202,7.310642541644316,7.393290823402824,7.753427017966838,8.026971345132944,8.157000830463826,8.192687098090083,8.203237891890442,8.294356842495105,,,7.3994029881887995,6.986267645123381,7.557625430128039,7.248954703739064,7.6059673228758395,7.5519781434427715,#000000,1.1669826225961564,7.1874304512718705,-0.11776563644635316,48.988764440127575,-4.792941836650584,True,False,False,False,False,0.0,7.5122,7.322850000000001,0.0,0.0,0.0,0.0,1,0.8434052757793763,0.9089928057553956,False,False,False,False,-0.01360909568366547,-0.029508288884581783,False,False,False,False,148742.0,45445.17997966878,False,False,False,False,50478.19970822053,False,False,False,False
2025-05-16 17:00:00+00:00,7.08,7.11,7.01,7.06,41998.0,,6.9742742620013205,6.98806727239055,7.345096672985912,7.078269636085435,7.16706771323617,7.26813406337061,7.3147571621486955,7.327058180043487,7.555608380659239,7.968798415908586,8.055119866851724,8.157005011068481,8.186369942023672,8.239563842823355,8.440397153606687,,,6.894582558574841,7.170102484071169,7.395550953407599,7.096896530045829,7.063526924883435,7.2204313028304306,7.337669465944061,7.315918963147563,7.30945619076009,7.3918477562405815,7.750764529368453,8.023573579515652,8.153506742844389,8.189289497354434,8.20002120143039,8.290964903355782,,,7.395550953407599,6.98806727239055,7.555608380659239,7.248254050109773,7.604372505013595,7.550256473985919,#000000,1.1479415694393198,7.1866685562025445,-0.11034407985104386,50.24430924790869,-4.1490726401414335,True,False,False,False,True,0.0,7.4763,7.314,0.0,0.0,0.0,0.0,1,0.8485979058851845,0.904681670477795,False,False,False,False,-0.004252611350692166,-0.016880450117636975,False,False,False,False,190740.0,47697.81284820104,False,False,False,False,50346.72374375199,False,False,False,False
2025-05-19 17:00:00+00:00,6.945,6.99,6.92,6.935,29706.0,,6.972971833723475,6.987392949352966,7.339968730924538,7.077475352662147,7.166024275022065,7.266754740538739,7.313465847745713,7.3258235386774295,7.553872293033933,7.9662214115899666,8.0524082163712,8.154353044461747,8.183733912784406,8.237025078530634,8.437579631029061,,,6.895700296132129,7.166825487310017,7.391989423844748,7.095948646800552,7.062849504661718,7.21919344587095,7.336181295633492,7.31459553320273,7.308251217617364,7.390493632038021,7.748591165222244,8.020907808523704,8.150797707814256,8.186662171481014,8.197535088719883,8.288360330932084,,,7.391989423844748,6.987392949352966,7.553872293033933,7.24671846050075,7.602338057096535,7.548430172237806,#000000,1.1252555145267826,7.184846700376979,-0.22203552628848958,49.98422125610702,-4.1458699739502975,True,False,False,False,True,0.0,7.436800000000001,7.308350000000001,0.0,0.0,0.0,0.0,1,0.8401319003419639,0.9167073766487543,False,False,False,False,-0.022117015562233576,-0.019498732839935275,False,False,False,False,161034.0,49454.963036601024,False,False,False,False,50026.71252291862,False,False,False,False
2025-05-20 17:00:00+00:00,6.955,6.97,6.86,6.91,30849.0,,6.970016417301458,6.9861103310725605,7.33431838340161,7.076439940027139,7.1647786419238,7.265178816181904,7.312006823333727,7.324431793295606,7.5519762803467785,7.963467444937491,8.04951743355061,8.15153176006327,8.180931093395232,8.234327857523569,8.434596438713807,,,6.896073031341664,7.162994395094098,7.38806332498538,7.094746632467882,7.0619419542558255,7.21775525015156,7.334509479140992,7.313100857905717,7.306887501982227,7.388985507684409,7.746248434656093,8.018063540823732,8.147915786666658,8.183868719687053,8.19489170581452,8.285595849370273,,,7.38806332498538,6.9861103310725605,7.5519762803467785,7.244828189827521,7.599975297004571,7.546352623251755,#000000,1.1040724165111915,7.182595196877943,-0.24689974389481545,49.582582563524895,-4.1458699739502975,True,False,False,False,True,0.0,7.404599999999999,7.304525,0.0,0.0,0.0,0.0,1,0.8342337917485265,0.9179764243614932,False,False,False,False,-0.02892559808910586,-0.02421216546452057,False,False,False,False,130185.0,50706.591516653716,False,False,False,False,49729.3836465943,False,False,False,False
2025-05-21 17:00:00+00:00,6.905,6.905,6.75,6.77,46949.0,,6.958677688933767,6.981544937643582,7.323926114911475,7.073890545524493,7.162124448045808,7.262099460568648,7.30922717621881,7.321795221405398,7.548641299320817,7.958887410321817,8.044742025416296,8.146900559057292,8.176337768223945,8.229919385566095,8.429766846044574,,,6.893338372079901,7.155020309970082,7.380915714492051,7.091905954477137,7.059620616396856,7.21484617678017,7.331362343963561,7.31025547826197,7.304281119011315,7.386205857442686,7.742261852845077,8.013354013868197,8.143184627794698,8.17929141273119,8.190561666250051,8.281089564971621,,,7.380915714492051,6.981544937643582,7.548641299320817,7.240597034414679,7.595232059146854,7.542343442583535,#000000,1.0831860204761306,7.177507226489306,-0.3762116744362897,48.010525640261136,-4.1458699739502975,True,False,False,True,False,0.0,7.3688,7.298475,0.0,0.0,0.0,0.0,1,0.8259852216748769,0.9229064039408869,False,False,False,False,-0.043829598263302315,-0.034020881863911445,False,False,False,False,83236.0,51210.923431124196,False,False,False,False,49686.276923391284,False,False,False,False
2025-05-22 17:00:00+00:00,6.9,6.985,6.9,6.95,30774.0,,6.958076582166703,6.980939962043577,7.319081483146373,7.073092165431437,7.161069839001551,7.260704605672852,7.307914364837708,7.320537691881178,7.5468720433162435,7.95625922219046,8.041975537120544,8.144190372463168,8.17364271641209,8.227320874683691,8.426882210292824,,,6.894372679479098,7.151970080385631,7.377421097479267,7.090957073854868,7.058937024636815,7.213595228127915,7.329853524377403,7.308910852509168,7.303054153946951,7.384825751731927,7.740046782921955,8.01063472884726,8.140417207078839,8.176605033456253,8.188017248215717,8.27842340259753,,,7.377421097479267,6.980939962043577,7.5468720433162435,7.239111649347433,7.593237311377361,7.540502616852912,#000000,1.0599536493350545,7.175773627490592,-0.2130033022030989,48.873131203571646,-4.1458699739502975,True,False,False,False,False,0.0,7.3465,7.2909500000000005,0.0,0.0,0.0,0.0,1,0.8253123840158356,0.9247804033156009,False,False,False,False,-0.024244447726343214,-0.029132664795127328,False,False,False,False,114010.0,52184.552525215295,False,False,False,False,49393.063327679796,False,False,False,False
2025-05-23 17:00:00+00:00,6.705,6.8,6.63,6.66,33994.0,,6.945973621834725,6.975834970092818,7.310413583405402,7.0705340242627654,7.158591433678871,7.2579771668693205,7.305490324586938,7.3182461500178055,7.544128258313419,7.952662777921688,8.038247560321121,8.140593755070714,8.17008039623083,8.223909142177739,8.423176937331945,,6.696666666666666,6.890094887111643,7.144780917721248,7.371445561403302,7.088163764434489,7.056566014233873,7.2109616040498254,7.327133809982895,7.306431232169183,7.300775223292653,7.382456123539421,7.736854388822213,8.006950697532663,8.136743070476468,8.173055521042798,8.184659544244264,8.274944415825047,,6.696666666666666,7.371445561403302,6.975834970092818,7.544128258313419,7.183133266883362,7.589057340141074,7.487569614267567,#000000,1.0368539256148979,7.132881063036825,-0.4560729832376209,46.77395098158909,-4.1458699739502975,True,False,False,True,False,0.0,7.318499999999999,7.2829,0.0,0.0,0.0,0.0,1,0.8257386079118676,0.9202553830746119,False,False,False,False,-0.06302145305151316,-0.046077058923320244,False,False,False,False,80016.0,52616.04783490188,False,False,False,False,49154.31815980879,False,False,False,False
2025-05-26 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,6.945973621834725,6.975834970092818,7.310413583405402,7.0705340242627654,7.158591433678871,7.2579771668693205,7.305490324586938,7.3182461500178055,7.544128258313419,7.952662777921688,8.038247560321121,8.140593755070714,8.17008039623083,8.223909142177739,8.423176937331945,,6.696666666666666,6.890094887111643,7.144780917721248,7.371445561403302,7.088163764434489,7.056566014233873,7.2109616040498254,7.327133809982895,7.306431232169183,7.300775223292653,7.382456123539421,7.736854388822213,8.006950697532663,8.136743070476468,8.173055521042798,8.184659544244264,8.274944415825047,,6.696666666666666,7.371445561403302,6.975834970092818,7.544128258313419,7.183133266883362,7.589057340141074,7.487569614267567,#000000,1.010119326641172,7.132881063036825,-0.4681437633801534,45.37449750026738,-1.2182589285163488,True,False,False,True,False,0.0,7.2828,7.2741999999999996,0.0,0.0,0.0,0.0,1,0.8241730599924537,0.9232800905546473,False,False,False,False,-0.07242016289237098,-0.05924861090784561,False,False,False,False,80016.0,53040.85329482588,False,False,False,False,48392.23570771873,False,False,False,False
2025-05-27 17:00:00+00:00,7.4,7.665,7.375,7.64,62989.0,,6.994488344915245,6.99464722980447,7.316692037487874,7.076620918671551,7.1625219781891065,7.260659266828545,7.3073468875676415,7.319880416989479,7.544222604421368,7.950596285570574,8.035804455262198,8.13793297808307,8.167366005133525,8.221178410732728,8.4197653039393,,7.257388683240018,6.915917704760996,7.156583934821189,7.3744632798291825,7.094277303362408,7.062598141647101,7.21422581535825,7.328972537852078,7.308319970181388,7.302567916587617,7.383581757777797,7.7358573846015,8.004640707172314,8.134036216201206,8.170343072343009,8.182064406272358,8.272042522400008,,7.257388683240018,7.3744632798291825,6.99464722980447,7.544222604421368,7.218798836514665,7.593981541573112,7.523404785553437,#000000,0.9786140134840438,7.177381039738124,0.47272873051844794,52.176646614477804,-1.7587043938091185,True,False,True,False,True,2.682543492184138,7.2715,7.271725,0.0,0.0,0.0,0.0,0,0.8255642787046122,0.916830225711482,False,False,False,False,0.07413032672234134,0.007440857907247862,False,False,False,False,143005.0,54435.646266999116,False,False,False,False,48618.542130854876,False,False,False,False
2025-05-28 17:00:00+00:00,7.745,7.78,7.665,7.685,34000.0,,7.023755441800405,7.006869601537452,7.321960955091008,7.0808441580344965,7.165400420879288,7.262802889661881,7.3089261124581935,7.321298754993269,7.5447528141325755,7.949914755175343,8.034908544577792,8.136877004437858,8.166270229374666,8.220046026238121,8.418254298767067,,7.3748755690942085,6.932103219422204,7.164947060468921,7.377337106155863,7.098553660270081,7.066758361943321,7.216715912959733,7.330589628712956,7.3099284950655825,7.304083154274685,7.384695017547522,7.735778940476647,8.003821020988148,8.132964694891983,8.16924628714039,8.181008173303864,8.270813833030267,,7.3748755690942085,7.377337106155863,7.006869601537452,7.5447528141325755,7.229859916725184,7.597525467143961,7.53260118445567,"rgba(38, 166, 154, 0.5)",0.9406764721333184,7.19112664916181,0.5250193509338614,56.94465360338286,2.351927176811685,True,False,True,False,True,2.963453377381299,7.2683,7.26825,0.0,0.0,0.0,0.0,0,0.8362292051756005,0.9130006161429453,False,False,False,False,0.10886880032934661,0.05815482911829724,False,False,False,False,177005.0,56335.9463248751,False,False,False,False,48391.89806681061,False,False,False,False
2025-05-29 17:00:00+00:00,7.895,7.975,7.86,7.935,39020.0,,7.0640909002114345,7.024494451308876,7.331066675281296,7.087242154130407,7.169946294836347,7.266399575561287,7.311679245196349,7.323800272080244,7.54613732955062,7.94982862143525,8.034557537920346,8.136273967085286,8.165604086870596,8.21929360131846,8.417048053535849,,7.500760535598392,6.954760186452222,7.1778755638409,7.382651704227635,7.105075755948363,7.073029191967615,7.220765669970741,7.333462679368006,7.312734650701183,7.306714939005573,7.386795074809108,7.736429672206649,8.00356486277444,8.132358510416553,8.168575717559992,8.180348201988645,8.269944225122293,,7.500760535598392,7.382651704227635,7.024494451308876,7.54613732955062,7.24397414250233,7.6031641844215105,7.5438733612916655,"rgba(38, 166, 154, 0.5)",0.904856451708313,7.20861532556544,0.8027623310450955,61.38945754788155,6.115239516221429,True,False,True,False,True,4.515549509523055,7.267,7.266025,0.0,0.0,0.0,0.0,0,0.8366769230769229,0.909169230769231,False,False,False,False,0.14256897126196194,0.10036190019012958,False,False,False,False,216025.0,58811.74560665998,False,False,False,False,48246.597321588735,False,False,False,False
2025-05-30 17:00:00+00:00,7.855,7.91,7.805,7.805,23087.0,,7.084143370792553,7.033669397413204,7.335585635393114,7.090609348218887,7.172315692906877,7.2682416299212225,7.313076253054186,7.32506621365781,7.546771820564672,7.949618457098889,8.03419607120454,8.135779763145074,8.165076687350428,8.21872536148799,8.416217120255592,,7.5413220432613475,6.966572484386599,7.184487354604661,7.385270575064558,7.10849826664319,7.076337010149153,7.222858383094617,7.334911198749071,7.314157962655281,7.30805256032746,7.387838131865625,7.736641849892677,8.003257442813565,8.131859163782957,8.16804644665865,8.179833211625073,8.269308538887067,,7.5413220432613475,7.385270575064558,7.033669397413204,7.546771820564672,7.249989266636206,7.605939521497671,7.54819133085068,"rgba(38, 166, 154, 0.5)",0.8786881191929085,7.216053147904407,0.6702569879248521,62.89623043286831,7.2461492067189965,True,False,True,False,True,3.616759700536491,7.2545,7.261850000000001,0.0,0.0,0.0,0.0,0,0.8371978293043905,0.9082387765170201,False,False,False,False,0.13216888998864712,0.11626539508938835,False,False,False,False,192938.0,60891.22241895982,False,False,False,False,47856.526045285034,False,False,False,False
2025-06-02 17:00:00+00:00,7.695,7.73,7.655,7.725,27711.0,,7.102772757475804,7.04259202477832,7.339463638923666,7.093881526246057,7.174560001933932,7.269912288359313,7.314310950251166,7.326176417340673,7.54717651450675,7.949054079186653,8.033459888843621,8.134915668990212,8.164180720981268,8.217800241006724,8.414987113125783,,7.561654808326654,6.978186544718269,7.190632444648457,7.387441724914451,7.111804722206624,7.079566025430284,7.224799501445269,7.336171444241302,7.315414849078564,7.309239035381793,7.388707278044661,7.736560146940612,8.002582356216505,8.130982448335155,8.167149692683049,8.178969368090172,8.268305904151235,,7.561654808326654,7.387441724914451,7.04259202477832,7.54717651450675,7.2547232249126,7.608349588796663,7.551068723226651,"rgba(38, 166, 154, 0.5)",0.8504272270267624,7.221897682933521,0.59158773505572,62.99415530308989,7.319732394491311,True,False,True,False,True,3.062682721701414,7.2471,7.257375,0.0,0.0,0.0,0.0,0,0.8326958667489202,0.9146206045650832,False,False,False,False,0.10370782849494276,0.10998661179216555,False,False,False,False,165227.0,62508.83137370463,False,False,False,False,47544.19230814883,False,False,False,False
2025-06-03 17:00:00+00:00,7.705,7.93,7.665,7.9,48286.0,,7.1390819495510955,7.060496238124752,7.348344678840619,7.100683709472646,7.179363879975872,7.273645875386569,7.317147434106911,7.328748414593234,7.548452148952291,7.948587213775801,8.032680538718859,8.133863494702569,8.163060240824281,8.216596284054654,8.413238630244086,,7.610106768442921,7.001003184607583,7.203594339274989,7.392663446541236,7.118710269898282,7.0862551645405,7.22904176232431,7.339107315708806,7.318303826502517,7.311957242499213,7.390823461186443,7.736964918031519,8.00191462902508,8.129919199718795,8.166025423989957,8.177875714611634,8.26696221565603,,7.610106768442921,7.392663446541236,7.060496238124752,7.548452148952291,7.264876555526539,7.613599382088283,7.557719346032932,"rgba(38, 166, 154, 0.5)",0.8259766264170841,7.234412315720602,0.8058190304568057,64.19059611983035,8.607927369134131,True,False,True,False,True,4.176854525390446,7.2395000000000005,7.25495,0.0,0.0,0.0,0.0,0,0.8293891711064303,0.9161194399702639,False,False,False,False,0.12179715814216253,0.11589188496716404,False,False,False,False,213513.0,64849.9812748875,False,False,False,False,47555.693202596136,False,False,False,False
2025-06-04 17:00:00+00:00,7.665,7.72,7.59,7.66,48208.0,,7.163603757261032,7.073702410716075,7.353800599468096,7.105754766101371,7.182822394633313,7.276170680014029,7.318995777119988,7.33040578890097,7.548934432614994,7.947432666620891,8.031236242024988,8.132216159757665,8.161362303722433,8.214858663747059,8.410981250758052,,7.617180814909364,7.018048209048481,7.212559800635358,7.395725768257235,7.123813607061425,7.091275596643141,7.232005529841863,7.340974808066113,7.320183764128955,7.313738625442476,7.3920854231837065,7.7366251662692855,8.000573237713908,8.128246728972876,8.164326904249837,8.176242218259869,8.265092904244328,,7.617180814909364,7.395725768257235,7.073702410716075,7.548934432614994,7.270589127702399,7.61681852623073,7.560511712172249,"rgba(38, 166, 154, 0.5)",0.7938999017848622,7.241432398430932,0.527229693098633,62.2245014034237,8.607927369134131,True,False,True,False,True,2.4971580172802135,7.2253,7.250825,0.0,0.0,0.0,0.0,0,0.8307654075546719,0.9110337972166999,False,False,False,False,0.0972643136899019,0.10657809932853297,False,False,False,False,165305.0,66407.42342566443,False,False,False,False,47565.806486276815,False,False,False,False
