date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_305,aVWAP_valley_413,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_317,aVWAP_valley_285,aVWAP_valley_254,aVWAP_OB_bull_413,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,2.305,2.325,2.295,2.32,4353.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.77534555224791,-2.386407730092998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7714.0,-105.45910828026645,False,False,False,False,2519.2361363517557,False,False,False,False
2023-12-01 17:00:00+00:00,2.325,2.34,2.285,2.33,2578.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.22417932735556,3.51469222024933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10292.0,55.741808127179524,False,False,False,False,2520.1472040052167,False,False,False,False
2023-12-04 17:00:00+00:00,2.33,2.39,2.325,2.37,218.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.98278901464974,8.835270775248532,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10510.0,217.8233304817969,False,False,False,False,2484.454999291958,False,False,False,False
2023-12-05 17:00:00+00:00,2.385,2.43,2.385,2.425,1960.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4133333333333327,,90.28329970172014,13.711291198519163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12470.0,407.7795579161876,False,False,False,False,2476.3239140316173,False,False,False,False
2023-12-06 17:00:00+00:00,2.365,2.37,2.295,2.31,546.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.394087523277467,,81.26068753905196,13.711291198519163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11924.0,586.3256112818282,False,False,False,False,2446.396411488491,False,False,False,False
2023-12-07 17:00:00+00:00,2.33,2.365,2.33,2.355,1214.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.37969982078853,,76.81638403668255,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13138.0,780.9252142076913,False,False,False,False,2427.289490380142,False,False,False,False
2023-12-08 17:00:00+00:00,2.33,2.365,2.3,2.355,2350.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.364330038440417,,73.85351503510293,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13138.0,972.5077690261767,False,False,False,False,2426.0912037075814,False,False,False,False
2023-12-11 17:00:00+00:00,2.355,2.365,2.33,2.35,1839.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.360610485944283,,71.47758367935654,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11299.0,1132.608423769957,False,False,False,False,2416.9890145028126,False,False,False,False
2023-12-12 17:00:00+00:00,2.405,2.415,2.35,2.355,1286.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.362389885807504,,70.11012859527727,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12585.0,1310.164882316159,False,False,False,False,2399.454301099668,False,False,False,False
2023-12-13 17:00:00+00:00,2.295,2.335,2.295,2.31,1370.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.35602855339959,,65.49238200253491,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11215.0,1463.728217474048,False,False,False,False,2383.493769299673,False,False,False,False
2023-12-14 17:00:00+00:00,2.38,2.39,2.38,2.385,1027.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.358595295606165,,65.85938151213537,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12242.0,1630.8332063504195,False,False,False,False,2362.4628581477405,False,False,False,False
2023-12-15 17:00:00+00:00,2.375,2.4,2.375,2.395,1246.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3616432985407902,,66.48523565782088,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13488.0,1814.665249662816,False,False,False,False,2345.153356471031,False,False,False,False
2023-12-18 17:00:00+00:00,2.37,2.405,2.37,2.39,1544.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3645086450655914,,66.47592011382216,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11944.0,1971.7091992804467,False,False,False,False,2332.7323742001627,False,False,False,False
2023-12-19 17:00:00+00:00,2.4,2.43,2.39,2.41,4099.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.37459841639161,,67.34574621948903,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16043.0,2189.868746578424,False,False,False,False,2360.1163683986097,False,False,False,False
2023-12-20 17:00:00+00:00,2.405,2.425,2.375,2.375,275.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3748486706476153,,64.84811972104461,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15768.0,2400.3824094221695,False,False,False,False,2327.788982842042,False,False,False,False
2023-12-21 17:00:00+00:00,2.37,2.41,2.36,2.39,306.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3750383835204425,,63.9931101780453,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16074.0,2612.376480593919,False,False,False,False,2296.443417216584,False,False,False,False
2023-12-22 17:00:00+00:00,2.425,2.445,2.415,2.42,503.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.376365704063379,,64.93017835731078,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16577.0,2828.8822715924625,False,False,False,False,2268.638092918652,False,False,False,False
2023-12-25 17:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.376365704063379,,65.55489047682109,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16577.0,3042.0313836607966,False,False,False,False,2233.46540930751,False,False,False,False
2023-12-26 17:00:00+00:00,2.42,2.42,2.4,2.415,721.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.377620362154524,,65.42218855226076,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15856.0,3240.6975637590785,False,False,False,False,2210.0163331942153,False,False,False,False
2023-12-27 17:00:00+00:00,2.43,2.45,2.385,2.45,1424.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3809467219407345,,67.22255717145046,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17280.0,3458.3611674217286,False,False,False,False,2197.8300334547703,False,False,False,False
2023-12-28 17:00:00+00:00,2.4,2.43,2.39,2.43,3314.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3856772165387903,,66.18829176674002,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13966.0,3621.2702966089882,False,False,False,False,2215.134994176402,False,False,False,False
2023-12-29 17:00:00+00:00,2.45,2.455,2.43,2.45,1305.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.41680877865978,,66.64976610442912,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15271.0,3801.886261002647,False,False,False,False,2201.0243741116515,False,False,False,False
2024-01-01 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.41680877865978,,66.95741566288851,13.711291198519163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15271.0,3979.701977886327,False,False,False,False,2166.8999652106954,False,False,False,False
2024-01-02 17:00:00+00:00,2.395,2.43,2.395,2.42,365.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4137107055088896,,63.68308369159979,17.76324756217366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14906.0,4149.101947221422,False,False,False,False,2138.9635316415374,False,False,False,False
2024-01-03 17:00:00+00:00,2.41,2.41,2.4,2.4,326.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4109301217782226,,59.5228264424199,13.77039437219451,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14580.0,4310.821296876904,False,False,False,False,2110.855569910661,False,False,False,False
2024-01-04 17:00:00+00:00,2.405,2.41,2.4,2.41,800.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4074563374400526,,57.64687594347872,12.019274803844944,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15380.0,4482.436470568735,False,False,False,False,2090.5322277415034,False,False,False,False
2024-01-05 17:00:00+00:00,2.405,2.41,2.385,2.41,2534.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.402349902297357,,56.39624227751793,10.798700345644214,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15380.0,4651.390943893251,False,False,False,False,2097.4076970788446,False,False,False,False
2024-01-08 17:00:00+00:00,2.385,2.41,2.385,2.405,3230.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4001498879825585,,54.95633860712795,9.345926612534619,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12150.0,4767.648448639092,False,False,False,False,2114.9672676667697,False,False,False,False
2024-01-09 17:00:00+00:00,2.365,2.385,2.365,2.37,8779.0,,,,,,,,,,,,#000000,,2.389297357301498,,50.35230578191567,5.018476709486748,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3371.0,4745.994984319106,False,False,False,False,2218.2856046021684,False,False,False,False
2024-01-10 17:00:00+00:00,2.37,2.5,2.32,2.5,1653.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.392418366656081,,56.450534891770054,1.1841748201311546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5024.0,4750.30513960098,False,False,False,False,2209.5214867013597,False,False,False,False
2024-01-11 17:00:00+00:00,2.44,2.51,2.44,2.505,608.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.424641167113433,,60.72314513189607,4.85605738690672,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5632.0,4763.974827359104,False,False,False,False,2184.6916962098658,False,False,False,False
2024-01-12 17:00:00+00:00,2.42,2.42,2.34,2.385,256.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4143478875814584,,55.5230873909119,4.85605738690672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5376.0,4773.463589725629,False,False,False,False,2154.7894993694026,False,False,False,False
2024-01-15 17:00:00+00:00,2.385,2.385,2.385,2.385,0.0,,,,,,,,,,,,#000000,,2.4143478875814584,,52.05638223025578,9.107117741900169,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5376.0,4782.805239497325,False,False,False,False,2121.3819102318926,False,False,False,False
2024-01-16 17:00:00+00:00,2.36,2.39,2.24,2.25,10034.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3472972585090424,,44.75628008548124,2.5838666576409324,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4658.0,4636.436166016746,False,False,False,False,2244.058159685662,False,False,False,False
2024-01-17 17:00:00+00:00,2.16,2.165,2.13,2.13,7400.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3013502253975044,,37.38583508255691,-3.865452629147555,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12058.0,4377.607698326564,False,False,False,False,2323.9952424812327,False,False,False,False
2024-01-18 17:00:00+00:00,2.1,2.1,1.985,2.01,2302.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.284311289042726,,30.820045654530002,-9.53509114757665,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14360.0,4087.1021526160744,False,False,False,False,2323.6542309698957,False,False,False,False
2024-01-19 17:00:00+00:00,1.995,2.01,1.975,1.99,8784.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.1700093987539044,,26.210415901201856,-13.496015871345122,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23144.0,3664.914522342957,False,False,False,False,2423.8146304897423,False,False,False,False
2024-01-22 17:00:00+00:00,2.095,2.095,2.0,2.0,1267.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.167579065355383,,23.737585311815682,-15.718134911972598,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21877.0,3268.9158475779495,False,False,False,False,2405.8795199395136,False,False,False,False
2024-01-23 17:00:00+00:00,2.18,2.295,2.18,2.27,911.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.1734711094642396,,32.84118421349654,-15.718134911972598,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20966.0,2893.180718158136,False,False,False,False,2382.7030932737844,False,False,False,False
2024-01-24 17:00:00+00:00,2.32,2.37,2.31,2.31,132.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.174666907002853,,39.923397963652796,-21.945802541046362,False,True,False,True,True,4.605965326737884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20834.0,2525.3174512099476,False,False,False,False,2347.8084716726403,False,False,False,False
2024-01-25 17:00:00+00:00,2.34,2.35,2.33,2.335,501.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.179151992076516,,45.28506269232035,-17.07809731348145,False,True,False,True,True,5.840822973318449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20333.0,2170.9249325865376,False,False,False,False,2319.1757821893434,False,False,False,False
2024-01-26 17:00:00+00:00,2.385,2.395,2.335,2.335,445.0,,,,,,,,,,,,#000000,,2.183143845936831,,48.859505844765394,-13.682706156754527,False,True,False,False,True,5.840822973318449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20333.0,1822.0268716162038,False,False,False,False,2290.1187933181905,False,False,False,False
2024-01-29 17:00:00+00:00,2.37,2.37,2.325,2.355,1060.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1915658067290598,,51.838308169023215,-10.614688862121291,False,True,True,False,True,6.836844128375635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19273.0,1494.9721914361076,False,False,False,False,2271.0471841194585,False,False,False,False
2024-01-30 17:00:00+00:00,2.415,2.415,2.365,2.37,2350.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.244051040907514,,54.29050101668208,-7.852497836942263,False,False,True,False,True,7.579936987458961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16923.0,1209.4222349797337,False,False,False,False,2272.271258784273,False,False,False,False
2024-01-31 17:00:00+00:00,2.335,2.345,2.295,2.335,2217.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.246053740298912,,54.34582186582431,-7.118590284956383,False,False,True,False,True,5.49069012337473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19140.0,893.9273166079547,False,False,False,False,2271.4143400434314,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.335,2.245,2.325,1628.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.247161548008088,,53.92736915615109,-6.6860162897457585,False,False,True,False,True,4.901337607846489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20768.0,558.0834822419399,False,False,False,False,2261.438923918727,False,False,False,False
2024-02-02 17:00:00+00:00,2.26,2.275,2.255,2.265,1421.0,,,,,,,,,,,,#000000,,2.246274691999956,,51.085880212209716,-6.6860162897457585,False,False,False,False,True,1.4731570708986652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22189.0,205.41552127694854,False,False,False,False,2248.4088630827778,False,False,False,False
2024-02-05 17:00:00+00:00,2.24,2.275,2.2,2.205,684.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.244963392466075,,47.07151403381044,-6.6860162897457585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22873.0,-152.38937052579482,False,False,False,False,2224.15446210475,False,False,False,False
2024-02-06 17:00:00+00:00,2.205,2.26,2.205,2.255,743.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.244203588091639,,46.75394905255174,-6.6860162897457585,False,True,False,True,False,0.9081698344660118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22130.0,-493.1275198199685,False,False,False,False,2201.190827033359,False,False,False,False
2024-02-07 17:00:00+00:00,2.23,2.23,2.195,2.2,1925.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2352832024596663,,44.611278500379726,-6.6860162897457585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24055.0,-858.4278683498915,False,False,False,False,2196.9087987072603,False,False,False,False
2024-02-08 17:00:00+00:00,2.255,2.26,2.235,2.26,1597.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2386986666448707,,45.839624870687835,-6.6860162897457585,False,True,False,True,False,1.142916572930801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22458.0,-1193.3049556622962,False,False,False,False,2187.6078870993956,False,False,False,False
2024-02-09 17:00:00+00:00,2.28,2.315,2.265,2.305,1454.0,,,,,,,,,,,,#000000,,2.243796255968667,,48.4040674250373,-6.6860162897457585,False,False,False,False,True,3.3250300277428337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21004.0,-1500.4475144892372,False,False,False,False,2176.234121407932,False,False,False,False
2024-02-12 17:00:00+00:00,2.39,2.425,2.345,2.42,19952.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3076423792826057,,53.606740120386235,-3.7166503822371837,False,False,True,False,True,8.452204516573918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1052.0,-1493.494839845993,False,False,False,False,2451.827390843468,False,False,False,False
2024-02-13 17:00:00+00:00,2.385,2.385,2.285,2.32,10919.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3094328712206376,,53.218656137127525,-3.7166503822371837,False,False,True,False,True,3.4714154680292495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11971.0,-1655.9367803134971,False,False,False,False,2583.1013847838794,False,False,False,False
2024-02-14 17:00:00+00:00,2.395,2.42,2.375,2.395,15533.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.325157808426767,,55.05755418844139,-1.712402208955794,True,False,True,False,True,6.595895023187321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3562.0,-1575.0385356574739,False,False,False,False,2783.8750067252145,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.605,2.505,2.55,14697.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3872589786388816,,59.519561269771394,2.750644931380819,True,False,True,False,True,12.365621044845575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18259.0,-1267.5340622364276,False,False,False,False,2968.5746190240484,False,False,False,False
2024-02-16 17:00:00+00:00,2.505,2.555,2.49,2.55,2679.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3906465518771176,,62.49423265732474,5.699271471478681,True,False,True,False,True,12.365621044845575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18259.0,-964.7971000312116,False,False,False,False,2964.0850900469313,False,False,False,False
2024-02-19 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3906465518771176,,64.47734691569363,7.739204049073017,True,False,True,False,True,12.365621044845575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18259.0,-666.7537341392548,False,False,False,False,2918.1302824493046,False,False,False,False
2024-02-20 17:00:00+00:00,2.55,2.575,2.545,2.56,2968.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3956056764993225,,66.02194267885537,9.435229674887687,True,False,True,False,True,12.725678745416555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21227.0,-327.3156917494989,False,True,False,False,2918.9034563648192,False,False,False,False
2024-02-21 17:00:00+00:00,2.485,2.56,2.46,2.555,10599.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.4063303026913765,,66.7807702710542,10.478558140123212,True,False,True,False,True,12.469136968692556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10628.0,-157.4658360634602,False,False,False,False,3037.974720607225,False,False,False,False
2024-02-22 17:00:00+00:00,2.455,2.465,2.36,2.36,423.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.4060598275060565,,59.53829480764324,16.13058544093458,True,False,True,False,False,3.3508434426613043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10205.0,3.1925489917872767,False,False,False,False,2997.4324768768806,False,False,False,False
