date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_128,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_78,aVWAP_valley_50,aVWAP_valley_25,aVWAP_valley_14,aVWAP_OB_bull_423,aVWAP_OB_bull_402,aVWAP_OB_bull_1,aVWAP_OB_bear_321,aVWAP_OB_bear_96,aVWAP_OB_bear_66,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,43.895,43.93,43.215,43.23,26488.0,,,,,,,,,44.05828941859435,46.486792277254835,48.2051867577381,49.54775569160572,,,,,,,,,,,,43.510338194132046,44.385208242192455,45.04173573042264,46.69587839626188,47.4044013624835,49.10431746234927,49.995188645024626,50.25076497602223,,,50.49174259582747,,46.486792277254835,48.2051867577381,47.057154762840135,47.074506036298246,47.04847912611108,"rgba(255, 0, 0, 1.0)",2.476753405656719,47.1274978198231,-1.5736317595936313,49.2588515670959,8.584081631054872,True,False,False,True,False,0.0,43.7728,,0.0,0.0,0.0,0.0,0,0.8500119760479042,0.8344431137724555,False,False,False,False,-0.25264428258355215,-0.25356023553416673,False,False,False,False,-4581.0,173360.76163265953,False,False,False,False,26015.199651050476,False,False,False,False
2024-07-26 17:00:00+00:00,43.415,43.66,43.3,43.53,21265.0,,,,,,,,,44.014001148346885,46.46047492150185,48.17257695215063,49.51272908389309,,,,,,,,,,,,43.50988022457006,44.37365224075425,45.02489418039592,46.6686359018551,47.37422641312797,49.06983984691612,49.95968051581762,50.21578797107046,,,50.45777724803358,,46.46047492150185,48.17257695215063,47.029698283366656,47.03994552647312,47.02457466181344,"rgba(239, 83, 80, 1.0)",2.423407916123006,47.10031933116346,-1.473263872503683,48.877742694030474,7.946602147041176,True,False,False,True,False,0.0,43.6935,,0.0,0.0,0.0,0.0,0,0.843550477653497,0.8405741443041623,False,False,False,False,-0.2564822810419349,-0.2550212582880508,False,False,False,False,16684.0,170931.6645530834,False,False,False,False,25941.553144832636,False,False,False,False
2024-07-29 17:00:00+00:00,43.17,44.0,43.15,43.755,21066.0,,,,,,,,,43.98653901628894,46.43605238639783,48.141657271051436,49.47921652986867,,,,,,,,,,,,43.513898912756765,44.36425658949693,45.010046174284085,46.64325916198659,47.3458400076542,49.03693782900007,49.925629973583845,50.182199709854984,,,50.42511564495071,,46.43605238639783,48.141657271051436,47.00546113018536,47.01086630090172,47.00275854482719,"rgba(239, 83, 80, 1.0)",2.3703068053210057,47.0760075642561,-1.401087638444485,49.36750615010391,7.946602147041176,True,False,False,False,False,0.0,43.62740000000001,,0.0,0.0,0.0,0.0,0,0.8447751099086911,0.8438088796560225,False,False,False,False,-0.25254065446148555,-0.25378095637476816,False,False,False,False,37750.0,168866.83254450845,False,False,False,False,25865.96317359492,False,False,False,False
2024-07-30 17:00:00+00:00,43.6,43.79,43.54,43.72,54487.0,,,,,,,,,43.93868269431313,46.37585612889501,48.06444153793178,49.39498580196978,,,,,,,,,,,,43.52689499262821,44.342567689882415,44.9743733957878,46.58057357483414,47.275310154191445,48.95440148419234,49.83989958078002,50.09752333418147,,,50.34266055371933,,46.37585612889501,48.06444153793178,46.94712586413229,46.94349154077743,46.948943025809726,"rgba(239, 83, 80, 1.0)",2.3347797936174635,47.0170488466153,-1.412145528939549,49.568644667194135,7.530295236161479,True,False,False,False,False,0.0,43.5718,,0.0,0.0,0.0,0.0,0,0.844265084844654,0.8457237321923475,False,False,False,False,-0.24881355894428123,-0.2512972576595247,False,False,False,False,-16737.0,165989.25374536877,False,False,False,False,26309.70017865546,False,False,False,False
2024-07-31 17:00:00+00:00,44.69,45.155,44.29,44.385,49423.0,,,,,,,,,44.02275577173062,46.341510696507704,48.01101234745239,49.33272994034024,,,,,,,,,,,,43.59734915658601,44.3500773399665,44.96569822741653,46.54343269940553,47.2295531090145,48.89448670618323,49.77555037093044,50.03342678594685,,,50.27976155198893,,46.341510696507704,48.01101234745239,46.92479859595672,46.92700218900774,46.9236967994312,"rgba(239, 83, 80, 0.5)",2.311616050680884,46.652437285313184,-0.9808883636386392,51.99894923556748,7.530295236161479,True,False,True,False,False,0.0,43.537400000000005,,0.0,0.0,0.0,0.0,0,0.8556147144240076,0.8353339787028078,False,False,False,False,-0.20549487227290722,-0.22839606496621595,False,False,False,False,32686.0,163922.53663303747,False,False,False,False,26668.045912319718,False,False,False,False
2024-08-01 17:00:00+00:00,42.905,43.06,42.505,42.995,46123.0,,,,,,,,,43.90038299203047,46.27932529332383,47.9376252571047,49.25500128009225,,,,,,,,,,,,43.55476852518223,44.31185586762235,44.91978426301448,46.47964844764007,47.16054582117935,48.81772256030619,49.69696799965084,49.95600407241732,,,50.20448986658306,,46.27932529332383,47.9376252571047,46.855802698297005,46.84308370563781,46.862162194626606,"rgba(255, 0, 0, 1.0)",2.2976494000968657,46.53675004727909,-1.5414667038103287,48.98338855655135,6.162974116811483,True,False,False,False,False,0.0,43.501900000000006,,0.0,0.0,0.0,0.0,0,0.8523259146050243,0.8424873435858252,False,False,False,False,-0.28567109018609244,-0.2570335775761542,False,False,False,False,-13437.0,161172.7763751609,False,False,False,False,26969.67310747755,False,False,False,False
2024-08-02 17:00:00+00:00,40.63,40.94,40.39,40.425,37388.0,,,,,,,,,43.64114313151382,46.19820758276707,47.85378704837203,49.171502980855436,,,,,,,,,,,,43.423102800505944,44.236273765238224,44.8447304676827,46.398195830287314,47.07755573652986,48.733786958125876,49.61388186122226,49.87480342305438,,,50.12609912962752,,46.19820758276707,47.85378704837203,46.755580965512905,46.71616018587709,46.77529135533082,"rgba(255, 26, 202, 1.0)",2.3182365093995987,46.39047144589495,-2.5732799141533476,42.145144242370364,-0.47308877239436953,False,False,False,True,False,0.0,43.4036,,0.0,0.0,0.0,0.0,0,0.841259304916789,0.857000616376654,False,False,False,False,-0.34282825441539394,-0.29993091599577404,False,False,False,False,-50825.0,157885.98914453824,False,False,False,False,27131.197555423634,False,False,False,False
2024-08-05 17:00:00+00:00,39.21,39.515,38.955,39.055,100472.0,,,,,,,,,42.865641452162784,45.93926306870904,47.595760906403875,48.91931601230509,,,,,,,,,,,,42.97085863075686,43.97469480603654,44.59265569451315,46.13958012942265,46.81832324191029,48.478881169032306,49.36420993448668,49.63132237994313,,,49.891419589339534,,45.93926306870904,47.595760906403875,46.440875618806864,46.32999535989519,46.4963157482627,"rgba(255, 26, 202, 1.0)",2.3505154370519548,46.0056214444735,-2.957062665876831,35.9900997193092,-6.1785034105747485,False,True,False,True,False,0.0,43.2779,,0.0,0.0,0.0,0.0,0,0.8313485526006118,0.8642974817604148,False,False,False,False,-0.34282825441539394,-0.32137958520558396,False,False,False,False,-151297.0,153092.45442911904,False,False,False,False,28268.26425999071,False,False,False,False
2024-08-06 17:00:00+00:00,38.88,38.995,38.5,38.64,63973.0,,,,,,,,,42.45209601693136,45.77348039579507,47.43070728878039,48.757942844558535,,,,,,,,,,,,42.70047943014684,43.80701957354892,44.4307561839762,45.97402045249905,46.65246475662321,48.31580629503447,49.204417301893876,49.47536619934647,,,49.74092684214839,,45.77348039579507,47.43070728878039,46.2478797282612,46.10355663651634,46.32004127413363,"rgba(255, 26, 202, 1.0)",2.3729493128680947,45.79473400743761,-3.0151229816156304,31.45880066521226,-10.282165307742929,False,True,False,True,False,0.0,43.1439,,0.0,0.0,0.0,0.0,0,0.8265672205438066,0.8691937311178253,False,False,False,False,-0.34282825441539394,-0.3321039198104889,False,False,False,False,-215270.0,147381.40862401642,False,False,False,False,28821.826054409456,False,False,False,False
2024-08-07 17:00:00+00:00,39.33,39.35,38.64,38.885,19683.0,,,,,,,,,42.348260873832444,45.72572077600257,47.382552870359625,48.710507549344925,,,,,,,,,,,,42.6287890911415,43.75995268077867,44.38479339716384,45.926236243576085,46.604333764607794,48.26798248030636,49.157346006353244,49.42935355230491,,,49.69645284407711,,45.72572077600257,47.382552870359625,46.193819107147654,46.041760517384894,46.26984840202905,"rgba(255, 26, 202, 1.0)",2.3945529647307082,45.73826773958885,-2.8620238685593535,29.336992608303667,-12.248466139608048,False,True,False,True,False,0.0,43.0384,,0.0,0.0,0.0,0.0,0,0.8405356354539656,0.8587825575121403,False,False,False,False,-0.3321487053194538,-0.3321263125649714,False,False,False,False,-195587.0,142064.068955427,False,False,False,False,28680.138828759696,False,False,False,False
2024-08-08 17:00:00+00:00,39.1,39.25,39.025,39.17,42829.0,,,,,,,,,42.15389364072877,45.626930713126846,47.2819612123328,48.610841840020896,,,,,,,,,,,,42.489509983739104,43.664560265557625,44.290811160834195,45.8272517942281,46.50420792497785,48.16768098597011,49.05828190971082,49.332402623385754,,,49.60262661522376,,45.626930713126846,47.2819612123328,46.084027837884406,45.918406851552334,46.16683833105044,"rgba(255, 26, 202, 1.0)",2.4132649989080517,45.626338553241155,-2.6753541596809725,29.00872672743583,-12.780962458444812,False,True,False,True,False,0.0,42.9296,,0.0,0.0,0.0,0.0,0,0.8347817499506222,0.8663341892158802,False,False,False,False,-0.3260330097151943,-0.3290796611400828,False,False,False,False,-152758.0,137493.18416542036,False,False,False,False,28899.501017461098,False,False,False,False
2024-08-09 17:00:00+00:00,38.845,38.91,38.62,38.79,15368.0,,,,,,,,,42.081785030708915,45.590192033273574,47.24482659847894,48.57418690715874,,,,,,,,,,,,42.43690415505661,43.62852347939006,44.255505845524375,45.79048027136949,46.46713467730315,48.130752222843505,49.02188479576994,49.29679411631109,,,49.568172206506574,,45.590192033273574,47.24482659847894,46.04324751109903,45.872747642405045,46.12849744544603,"rgba(255, 26, 202, 1.0)",2.424214272261749,45.58452275863385,-2.802773185678296,28.210931563450522,-13.958098018896472,False,True,False,True,False,0.0,42.801399999999994,,0.0,0.0,0.0,0.0,0,0.8393966726798958,0.8642513529765488,False,False,False,False,-0.34207068234343946,-0.3355751717417611,False,False,False,False,-168126.0,132754.9022403751,False,False,False,False,28689.71030401209,False,False,False,False
2024-08-12 17:00:00+00:00,38.165,38.36,38.015,38.035,35012.0,,,,,,,,,41.898953977147634,45.50026410986874,47.15515545262627,48.48633056417037,,,,,,,,,,,38.13666666666667,42.30255207231839,43.53786304906758,44.16758686415724,45.70064824191801,46.37710578077721,48.042043018698976,48.93482570818045,49.21170521023811,,,49.48590796770982,,45.50026410986874,47.15515545262627,45.34243851660274,45.76017602595326,45.15677740133585,"rgba(255, 26, 202, 1.0)",2.442198417022628,44.79484915267615,-2.7679360962477935,26.61057867320787,-15.954432290559446,False,True,False,True,False,0.0,42.6589,,0.0,0.0,0.0,0.0,0,0.8314375908202634,0.8716740993135245,True,False,False,False,-0.34282825441539394,-0.3392017130785775,False,False,False,False,-203138.0,127547.26034517547,False,False,False,False,28787.73029929872,True,False,False,False
2024-08-13 17:00:00+00:00,38.99,39.79,38.95,39.64,36288.0,,,,,,,,,41.787173784640004,45.425664294124836,47.07742762656554,48.408264779265934,,,,,,,,,,,38.81017466105657,42.213392853181205,43.469265359990985,44.098509121530775,45.62564535441681,46.300485181301674,47.96381085801734,48.85693079163596,49.13524912531102,,,49.41168295221845,,45.425664294124836,47.07742762656554,45.32092259931066,45.67463262114907,45.16371814516026,"rgba(255, 26, 202, 1.0)",2.4489490980182507,44.76456045862979,-2.092554909686243,31.252743165818124,-15.954432290559446,False,True,False,True,True,0.0,42.561800000000005,50.505625,0.0,0.0,0.0,0.0,0,0.831598438594735,0.8733860474426987,False,False,False,False,-0.29400781267671006,-0.3166047628776438,False,False,False,False,-166850.0,122982.96173517275,False,False,False,False,28904.013550472384,False,False,False,False
2024-08-14 17:00:00+00:00,39.65,39.785,39.455,39.485,30824.0,,,,,,,,,41.70428036422769,45.364923479317376,47.013604721517616,48.343845203124076,,,,,,,,,,,39.04102124215007,42.14492230822056,43.414403993047536,44.042821132438085,45.564499812524886,46.23779442558266,47.89935370397791,48.79256132870736,49.0720015380936,,,49.3502107635189,,45.364923479317376,47.013604721517616,45.27969486560995,45.606663442046695,45.13437549830474,"rgba(255, 26, 202, 1.0)",2.4594678121330715,44.7215055097251,-2.1291213830456805,34.02701902041615,-15.954432290559446,False,True,False,True,True,0.0,42.462399999999995,50.444075000000005,0.0,0.0,0.0,0.0,0,0.8374547647768393,0.8718335343787701,False,False,False,False,-0.28386551328695353,-0.3002351380822986,False,False,False,False,-197674.0,118011.53597183673,False,False,False,False,28933.780782248006,False,False,False,False
2024-08-15 17:00:00+00:00,41.085,41.13,40.74,40.8,41038.0,,,,,,,,,41.665587675531896,45.30391411447586,46.945026222878504,48.27216854279677,,,,,,,,,,,39.571038916285985,42.103011463066146,43.367928180773696,43.99197918979337,45.502442740802614,46.17224101539484,47.828375385304014,48.720265170371,49.00056456733294,,,49.2804019972604,,45.30391411447586,46.945026222878504,45.264964860369815,45.54667413892076,45.1397607365694,"rgba(255, 0, 0, 1.0)",2.419694208585618,44.70691915453595,-1.6146334279237973,39.594535109995235,-17.90155731527205,False,True,False,True,True,0.0,42.39509999999999,50.388774999999995,0.0,0.0,0.0,0.0,0,0.8396538936959206,0.8609147095179238,False,False,False,False,-0.2313909911070504,-0.2658130645946745,False,False,False,False,-156636.0,113753.43463894003,False,False,False,False,29121.443095701525,False,False,False,False
2024-08-16 17:00:00+00:00,40.655,40.995,40.585,40.775,21825.0,,,,,,,,,41.64388281861146,45.27138475798012,46.908554817466516,48.2340735653353,,,,,,,,,,,39.73162551190902,42.08001024431771,43.342883416871544,43.964709617319166,45.469369606702436,46.1373484397492,47.79064736042905,48.68184414267356,48.96259312994053,,,49.24328446177729,,45.27138475798012,46.908554817466516,45.24760980225427,45.514473989848355,45.129003496656914,"rgba(255, 0, 0, 1.0)",2.41374100695339,44.69088709961156,-1.6223310986269277,43.239713768339115,-14.461630924375719,False,False,False,True,True,0.0,42.3355,50.329449999999994,0.0,0.0,0.0,0.0,0,0.8438435442027536,0.8610057872680108,False,False,False,False,-0.23711125114285656,-0.2514621578687655,False,False,False,False,-178461.0,109222.97828794872,False,False,False,False,29008.31994693096,False,False,False,False
2024-08-19 17:00:00+00:00,41.17,41.54,41.145,41.33,39058.0,,,,,,,,,41.6309743344294,45.221361988908505,46.85015375523716,48.171850677816245,,,,,,,,,,,40.03917920883465,42.05754836120868,43.308692886022996,43.92534229559869,45.41818157015121,46.08236023827053,47.72938254284786,48.61876001318474,48.90004769153909,,,49.18195521985155,,45.221361988908505,46.85015375523716,45.22721812031152,45.46858518909783,45.119943867517605,"rgba(239, 83, 80, 1.0)",2.400486459708315,44.67418444138947,-1.393127808684173,47.14455953821711,-10.77057739494336,False,False,False,False,True,0.0,42.288599999999995,50.2737,0.0,0.0,0.0,0.0,0,0.8442418808527593,0.8556983462841208,False,False,False,False,-0.21539316518377524,-0.23342766152627037,False,False,False,False,-139403.0,105368.311957903,False,False,False,False,29164.128940001796,False,False,False,False
2024-08-20 17:00:00+00:00,40.575,40.88,40.51,40.665,35949.0,,,,,,,,,41.595567849318066,45.168872998415665,46.79122894684298,48.110183612854854,,,,,,,,,,,40.13591750904884,42.02032670020571,43.26814074256561,43.88124661848284,45.36480945109756,46.02603286982616,47.668353509776495,48.55652254281266,48.83848493739588,,,49.12171058569176,,45.168872998415665,46.79122894684298,45.186591406818714,45.41646335185789,45.08442609791242,"rgba(255, 0, 0, 1.0)",2.3934442237603886,44.637051304679524,-1.6595545721299303,47.77708832905377,-10.021523039749155,False,False,False,False,True,0.0,42.2407,50.20155,0.0,0.0,0.0,0.0,0,0.8349615670716586,0.8606000495908758,False,False,False,False,-0.24086726197007977,-0.23714746174817508,False,False,False,False,-175352.0,101016.05905933086,False,False,False,False,29269.320739381612,False,False,False,False
2024-08-21 17:00:00+00:00,41.19,41.48,41.155,41.415,17810.0,,,,,,,,,41.591097178480446,45.14710640872641,46.76558547714076,48.08270966311692,,,,,,,,,,,40.2197905644081,42.011440098434676,43.253564502252786,43.864295492622226,45.34250539246372,46.00198076585944,47.641350353283485,48.5286233815194,48.81078558496029,,,49.09450701422618,,45.14710640872641,46.76558547714076,45.17391037409759,45.396624681866136,45.07492623731157,"rgba(239, 83, 80, 1.0)",2.364607288881252,44.626476001407525,-1.3581434923711777,50.23888328625074,-7.419386762330937,False,False,False,False,True,0.0,42.20219999999999,50.129124999999995,0.0,0.0,0.0,0.0,0,0.836664028492283,0.8576869806094188,False,False,False,False,-0.21637142768255824,-0.22675944471536666,False,False,False,False,-157542.0,97007.40698089162,False,False,False,False,29091.656851949338,False,False,False,False
2024-08-22 17:00:00+00:00,41.29,41.29,40.945,41.065,10102.0,,,,,,,,,41.58607779456169,45.134064490986404,46.75048089750644,48.066650235611824,,,,,,,,,,,40.25298084651582,42.0046376182001,43.24432181075728,43.85383516051025,45.32917882035405,45.98772057521312,47.62553168351451,48.51234674855741,48.79464172048173,,,49.078665998128756,,45.134064490986404,46.75048089750644,45.16480526175159,45.38431835466659,45.06724388712269,"rgba(255, 0, 0, 1.0)",2.3505098201058696,44.618517569500405,-1.5118071573682481,50.789419977121476,-6.527754493662407,False,False,False,False,True,0.0,42.169,50.061400000000006,0.0,0.0,0.0,0.0,0,0.8406245323489796,0.8520476879333573,False,False,False,False,-0.22421239387625413,-0.2254859192958104,False,False,False,False,-167644.0,92904.28439204059,False,False,False,False,28797.24356742299,False,False,False,False
2024-08-23 17:00:00+00:00,42.655,42.83,42.5,42.54,34294.0,,,,,,,,,41.62086073288191,45.10689493449083,46.71346300387511,48.02448030860393,,,,,,,,,,,40.521971144937126,42.019925965689715,43.23540410793221,43.8382284784234,45.30062901397496,45.95482006776191,47.58480083293721,48.46886658749615,48.751088421661784,,,49.03553304761074,,45.10689493449083,46.71346300387511,45.16472566158971,45.36642474496295,45.07508162453494,"rgba(239, 83, 80, 0.5)",2.3117241391427323,44.6239034310253,-0.901449872733553,54.67634135829228,-2.5185371019867446,True,False,True,False,True,0.0,42.1757,49.99377500000001,0.0,0.0,0.0,0.0,0,0.8387563629104698,0.8585687194330778,False,False,False,False,-0.1641707605708702,-0.1948283399333403,False,False,False,False,-133350.0,89396.46602937329,False,False,False,False,28882.46459738542,False,False,False,False
2024-08-26 17:00:00+00:00,43.04,43.11,42.79,42.795,20381.0,,,,,,,,42.89833333333333,41.64582216263237,45.09278207158115,46.6932342332147,48.00098708160363,,,,,,,,,,,40.67211215684329,42.032639177080625,43.23255172945921,43.831196884358754,45.28565910341704,45.93715929136047,47.562231486944626,48.44453047252484,48.726643210932075,,,49.01125873276324,,45.09278207158115,46.6932342332147,45.0039915996633,44.866231776473036,45.08052483476899,"rgba(239, 83, 80, 0.5)",2.269381538562275,44.28198004921947,-0.655235809383343,57.78007350927025,0.6408864190277086,True,False,True,False,True,0.0,42.174099999999996,49.9268,0.0,0.0,0.0,0.0,0,0.836934873531169,0.8526687910774751,False,False,False,False,-0.15325200610000206,-0.17404017301667118,False,False,False,False,-112969.0,86259.01694364657,False,False,False,False,28750.658944712777,False,False,False,False
