date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_valley_406,aVWAP_valley_352,aVWAP_valley_334,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_176,aVWAP_valley_97,aVWAP_valley_74,aVWAP_valley_52,aVWAP_OB_bull_352,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,48.695,48.975,48.58,48.69,52159.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,52159.0,False,False,False,False
2023-12-04 17:00:00+00:00,48.765,48.885,48.665,48.68,64886.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64886.0,-1005.984496124031,False,False,False,False,52356.31782945736,False,False,False,False
2023-12-05 17:00:00+00:00,48.49,48.735,48.375,48.435,43960.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108846.0,-2677.9227209903247,False,False,False,False,52226.142359233214,False,False,False,False
2023-12-06 17:00:00+00:00,48.17,48.175,47.48,47.51,63805.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,1.0,48.175,47.48,0.0,0,,,False,False,False,False,,,False,False,False,False,-172651.0,-5313.164229192025,False,False,False,False,52405.65953195828,False,False,False,False
2023-12-07 17:00:00+00:00,47.975,48.435,47.975,48.4,51020.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.509340600236655,-36.04159345978701,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121631.0,-7116.541527964242,False,False,False,False,52384.17643843954,False,False,False,False
2023-12-08 17:00:00+00:00,48.75,49.235,48.7,49.065,78983.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.8601077539411,-23.156463457467208,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42648.0,-7667.416853112083,False,False,False,False,52796.56129985909,False,False,False,False
2023-12-11 17:00:00+00:00,49.59,49.74,49.495,49.57,73327.0,,,,,,,,,,,,,,,#000000,,,,43.57545106728014,-13.129999403891915,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30679.0,-7072.89876236616,False,False,False,False,53114.862675055076,False,False,False,False
2023-12-12 17:00:00+00:00,50.05,50.05,49.77,49.875,50147.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.25376917847208,-5.8721778112210785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80826.0,-5710.125138143429,False,False,False,False,53068.84930024802,False,False,False,False
2023-12-13 17:00:00+00:00,50.16,50.93,49.995,50.92,57295.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.53173438161163,1.293910979338726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138121.0,-3480.1852135210493,False,False,False,False,53134.37101652324,False,False,False,False
2023-12-14 17:00:00+00:00,51.71,51.99,51.415,51.655,79738.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.68666666666666,,69.95721662196561,7.074757027697196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217859.0,-48.56993889281557,False,False,False,False,53546.83038060815,False,False,False,False
2023-12-15 17:00:00+00:00,51.465,51.675,51.265,51.625,64097.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.61313793582924,,74.65445946678292,10.76500680892638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153762.0,2336.0900601597864,False,False,False,False,53710.398901839035,False,False,False,False
2023-12-18 17:00:00+00:00,51.605,51.64,51.325,51.48,86370.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.56381158098216,,76.48546510636582,12.324014430168852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67392.0,3344.708818916999,False,False,False,False,54216.74930646169,False,False,False,False
2023-12-19 17:00:00+00:00,51.6,51.79,51.515,51.7,54465.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.58380939333263,,78.19196353310505,14.252242309544158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121857.0,5182.108682189603,False,False,False,False,54220.59815442352,False,False,False,False
2023-12-20 17:00:00+00:00,51.8,51.93,50.925,50.94,34922.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.54897290920924,,73.29131500196365,14.252242309544158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86935.0,6449.595369287439,False,False,False,False,53921.39508226191,False,False,False,False
2023-12-21 17:00:00+00:00,51.15,51.455,50.905,51.41,50068.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.509381963606195,,71.65229895857375,14.252242309544158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137003.0,8473.679162011666,False,False,False,False,53861.65252284699,False,False,False,False
2023-12-22 17:00:00+00:00,51.58,51.74,51.325,51.5,60797.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.51111703375715,,70.8549216944771,14.252242309544158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197800.0,11408.970957949468,False,False,False,False,53969.17728993463,False,False,False,False
2023-12-25 17:00:00+00:00,51.5,51.5,51.5,51.5,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.51111703375715,,70.323336851746,14.252242309544158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197800.0,14298.754353950251,False,False,False,False,53132.44585908293,False,False,False,False
2023-12-26 17:00:00+00:00,51.79,51.975,51.76,51.965,22636.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.53054517505236,,71.55527132578283,14.252242309544158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220436.0,17494.680643036296,False,False,False,False,52659.632744988616,False,False,False,False
2023-12-27 17:00:00+00:00,52.02,52.13,51.895,52.05,25353.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.55674648758689,,72.6437702136411,14.252242309544158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245789.0,21034.12745477217,False,False,False,False,52236.27409777949,False,False,False,False
2023-12-28 17:00:00+00:00,52.19,52.315,52.145,52.23,28069.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.594055457390205,,73.94413704806803,15.154029877839193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273858.0,24953.877416713687,False,False,False,False,51861.58767765887,False,False,False,False
2023-12-29 17:00:00+00:00,52.02,52.145,51.885,52.04,18322.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.609041499233726,,72.89238782884946,15.154029877839193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255536.0,28528.794045911924,False,False,False,False,51341.594070253304,False,False,False,False
2024-01-01 17:00:00+00:00,52.04,52.04,52.04,52.04,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.609041499233726,,72.19122168270376,15.154029877839193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255536.0,32048.285611091585,False,False,False,False,50545.60036373775,False,False,False,False
2024-01-02 17:00:00+00:00,52.42,52.58,52.175,52.33,38097.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.659975997778304,,72.95879931352906,16.40007588860834,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293633.0,36103.862578361484,False,False,False,False,50352.598807710805,False,False,False,False
2024-01-03 17:00:00+00:00,52.12,52.3,51.805,51.805,36294.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.67875351007184,,68.37287314888215,16.40007588860834,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257339.0,39533.86470892952,False,False,False,False,50134.63603549823,False,False,False,False
