date,Close,High,Low,Open,Volume,aVWAP_OB_bull_843,aVWAP_OB_bull_751,aVWAP_OB_bull_651,aVWAP_OB_bull_625,aVWAP_OB_bull_538,aVWAP_OB_bull_439,aVWAP_OB_bull_295,aVWAP_OB_bull_183,aVWAP_OB_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 00:00:00+00:00,52.9216443582,55.3794285905,52.5747796479,55.2803243876,2310112,,,53.625284198866666,57.368209771002405,50.99125256852073,47.999810508207986,46.483226148561215,43.790832057627256,,55.74900012162243,"rgba(239, 83, 80, 1.0)",2.717199278653383,50.038283005501434,1.061151964580062,37.51472408567075,-4.553192329216557,False,True,False,True,False,0.0,49.177643787232,59.49650033452857,48.45770790387143,-1,1.0,55.37943,52.57478,0.0,0,0.9057856693383105,0.9297176669831341,False,False,False,False,-0.1952568572765066,-0.14243280918647502,False,False,False,False,23165832,30800263.967565447,False,False,False,False,1544564.3318317302,False,False,False,False
2024-08-08 00:00:00+00:00,53.8829551265,54.616326228,53.119852764,53.3180611698,1857855,,,53.73572247663849,57.20970606587488,51.016981030679865,48.02763378965464,46.50376452745864,43.81081935228098,,55.67332096648604,"rgba(239, 83, 80, 1.0)",2.6783211815296384,50.0401343667583,1.4347871294312033,36.563858943338076,-5.337163876031205,False,True,False,True,False,0.6793531429295427,49.235267060783,59.33864149701428,48.39753749498571,-1,0.0,0.0,0.0,0.0,0,0.9021078730368963,0.9481745763346071,False,False,False,False,-0.20304603403299523,-0.17273942160973513,False,False,False,False,25023687,30573731.537464842,False,False,False,False,1556850.2403873487,False,False,False,False
2024-08-09 00:00:00+00:00,55.3100556485,55.4884432137,53.6351946192,54.5073116048,960724,,,53.93719045448355,57.15474859468477,51.0344177001784,48.044211147609204,46.515686938578654,43.822084812630735,,55.68220000203303,"rgba(239, 83, 80, 1.0)",2.652619788507469,50.054892589718655,1.9811218635815981,38.90787477903845,-5.337163876031205,False,True,False,True,False,3.38198074548626,49.2978160948635,59.33864149701428,48.91075568871429,-1,0.0,0.0,0.0,0.0,0,0.9205177506794671,0.9365261208055422,False,False,False,False,-0.15385123398039008,-0.16329532779506262,False,False,False,False,25984411,30393758.18305446,False,False,False,False,1533472.7407643152,False,False,False,False
2024-08-12 00:00:00+00:00,56.6578728082,57.093931301,55.5181744746,55.5181744746,1319712,,,54.44599599437623,57.13242924974263,51.0682230894216,48.07224472347353,46.53518048564672,43.83978685340267,,55.77738128456898,"rgba(239, 83, 80, 0.75)",2.6330293356094243,50.10022596759999,2.490533148231034,42.809086403039345,-5.337163876031205,False,True,False,True,True,5.806859941030211,49.366711371706,59.33864149701428,50.465983787350005,-1,0.0,0.0,0.0,0.0,0,0.9415771131092946,0.9121883666850762,False,False,False,False,-0.03284928557159763,-0.09807230668333013,False,False,False,False,27304123,30272596.01901311,False,False,False,False,1525089.966616695,False,False,False,False
2024-08-13 00:00:00+00:00,57.6687356779,57.8273024026,56.4993060835,56.5488581849,4778126,,,55.67421588493136,57.15226282395454,51.20732437841525,48.18306492746896,46.61154707519944,43.908061790707876,,56.06690339256651,"rgba(239, 83, 80, 0.75)",2.6379172803582707,50.25814007624534,2.8092600389077353,46.942001429988366,-11.623007287657543,False,True,False,True,True,7.554515600769911,49.441692175868,59.33864149701428,51.35933738795715,-1,0.0,0.0,0.0,0.0,0,0.9691928410996831,0.9032827796106754,False,False,False,False,0.026052922553162963,-0.03600969206508358,False,False,False,False,32082249,30343562.802581225,False,False,False,False,1652660.0071415305,False,False,False,False
2024-08-14 00:00:00+00:00,57.1137521416,57.6290939968,56.5290373444,57.4903481127,1266743,,,55.8178315777212,57.1506789090863,51.24176038043125,48.21123861525859,46.63116065308503,43.92572354238962,,56.10234207162051,#000000,2.6380945690683015,50.288663178135096,2.5871282415305266,48.718020511506026,-9.911332030005994,False,True,False,False,True,6.402672642662541,49.517237228159004,59.33864149701428,51.46410468822143,-1,0.0,0.0,0.0,0.0,0,0.9697074213999558,0.8891328127847857,False,False,False,False,0.020263464020405318,-0.007873114022339131,False,False,False,False,30815506,30362070.37895059,False,False,False,False,1637526.0068614704,False,False,False,False
2024-08-15 00:00:00+00:00,57.2524980257,57.4606168518,55.8267849625,57.3416918083,1188535,,,55.90720331284493,57.14352045312184,51.2723731182549,48.23678935867734,46.64906891982889,43.941945556723574,,56.12260091056281,#000000,2.6338307821639813,50.313322970464114,2.6346320736424045,50.131495157019344,-8.42062591203937,False,True,False,False,True,6.645966150572974,49.5897440010235,59.33864149701428,50.931348808785714,-1,0.0,0.0,0.0,0.0,0,0.9936592941005566,0.8812954927443893,False,False,False,False,-0.009644767450799575,-0.008758940736569354,False,False,False,False,32004041,30426461.383697625,False,False,False,False,1619918.5163963146,False,False,False,False
2024-08-16 00:00:00+00:00,58.521031823,58.6399568665,57.5200793735,57.6092731562,1582730,,,56.14773780918187,57.176458514789616,51.322591092961034,48.27599819957273,46.67603445788762,43.96578870790051,,56.202225181222595,"rgba(38, 166, 154, 0.5)",2.6217730208157795,50.363547646644136,3.1114379893258715,53.06014360555641,-5.444839615313953,False,False,True,False,True,8.835268473071178,49.6688880751515,59.33864149701428,52.267853931557156,-1,0.0,0.0,0.0,0.0,0,1.0058980686230141,0.8584144716300497,False,False,False,False,0.08925224931125311,0.04024665428734188,False,False,False,False,33586771,30550395.094140854,False,False,False,False,1618460.1432043023,False,False,False,False
2024-08-19 00:00:00+00:00,59.9580427653,60.185982432,58.1345254316,58.5705839245,1969966,,,56.5224760089664,57.25847861367084,51.39477288679698,48.33020153505839,46.712888683946815,43.99784049474905,,56.34354186866316,"rgba(38, 166, 154, 0.5)",2.6489209661448294,50.440996816628946,3.5928010198514584,56.87949893305786,-1.6747797477271007,False,False,True,False,True,11.19744115300525,49.76120806029849,59.33864149701428,53.144218240214286,1,0.0,0.0,0.0,0.0,0,1.0029017672089253,0.8603644109423956,False,False,False,False,0.1646902719433799,0.1024684631153609,False,False,False,False,35556737,30746722.22770396,False,False,False,False,1632244.6866080554,False,False,False,False
2024-08-20 00:00:00+00:00,61.1175619395,61.6824558961,60.6517721857,60.6517721857,2076855,,,57.02021084166401,57.40253899499926,51.48553449400718,48.395570667328535,46.75675147932158,44.035248525664414,,56.5511770704969,"rgba(38, 166, 154, 1.0)",2.7015527680102607,50.54398006423054,3.9138905597084017,60.70240307900253,2.03293494669218,True,False,True,False,True,13.019375891523655,49.855200789433,67.29782745301429,55.036400628785714,1,0.0,0.0,0.0,0.0,0,1.0614715462506308,0.8403560213521013,False,False,False,False,0.31069397446934743,0.20658121879235417,False,False,False,False,37633592,31016795.552107725,False,False,False,False,1649680.3851724453,False,False,False,False
2024-08-21 00:00:00+00:00,61.4892027004,61.6481665465,60.6546425086,60.9030235181,2139346,,,57.44345763784173,57.54435818057442,51.578354550092314,48.46280587932349,46.80201007533462,44.07386611370569,,56.74235543593566,"rgba(38, 166, 154, 1.0)",2.752574176786576,50.644250159315476,3.939931077078254,63.637806721684115,4.884547503710735,True,False,True,False,True,13.592875088510759,49.9502660362985,67.04904703465,55.25376202045,1,0.0,0.0,0.0,0.0,0,1.0586958271139335,0.8402765446133854,False,False,False,False,0.3095077528947806,0.2580444858435674,False,False,False,False,39772938,31360173.68731919,False,False,False,False,1668882.9583029377,False,False,False,False
2024-08-22 00:00:00+00:00,60.5950310664,61.2706274121,60.406460204,60.585095826,1206295,,,57.619895806203246,57.60954596747483,51.62722219266109,48.498920184085144,46.82651572648853,44.094925345937746,,56.82768765432528,"rgba(38, 166, 154, 1.0)",2.7913719230955416,50.69368534108476,3.5471252122988197,63.54546850259812,4.969472268489724,True,False,True,False,True,11.625026312825764,50.032758037365504,66.34172242449999,55.3353651916,1,0.0,0.0,0.0,0.0,0,1.061119077612739,0.8408418535106934,False,False,False,False,0.2860539568198862,0.2720492213317268,False,False,False,False,38566643,31642780.327032164,False,False,False,False,1650742.2540557638,False,False,False,False
2024-08-23 00:00:00+00:00,61.7077779887,62.2045400076,60.8533473162,61.1017283257,1569572,,,57.87701417890332,57.71188471894927,51.69575085921415,48.548758636457436,46.860167505984286,44.123610033946285,,58.26531359746026,"rgba(38, 166, 154, 1.0)",2.8546446097390854,51.4937206864477,3.5780486535540637,64.80289936490732,6.483438637571304,True,False,True,False,True,13.363547537205275,50.122777988226495,66.46808993329286,56.589797390507144,1,0.0,0.0,0.0,0.0,0,1.056250145436623,0.8409969719851196,False,False,False,False,0.33825913572352256,0.3051541785276247,False,False,False,False,40136215,31975856.196560312,False,False,False,False,1647559.1068378908,False,False,False,False
2024-08-26 00:00:00+00:00,61.8965475559,62.1548638057,61.4494617389,62.1250580846,887039,,,58.01676579344584,57.77093745241182,51.73501335859008,48.577283406485485,46.87943326277222,44.140006426869654,,58.34719656353157,"rgba(38, 166, 154, 1.0)",2.9231736847696665,51.537265949253516,3.5438474493050007,65.85640033459379,7.858393648579607,True,False,True,False,True,13.654855196505661,50.219339800194504,66.47198165421429,57.13234389038571,1,0.0,0.0,0.0,0.0,0,1.073171467141315,0.8294732214322822,False,False,False,False,0.3428282468747882,0.32399121270120645,False,False,False,False,41023254,32330656.110420693,False,False,False,False,1617734.7889226794,False,False,False,False
2024-08-27 00:00:00+00:00,62.0257056808,62.0952523635,61.0222464026,61.3501093351,959812,,,58.152882759826035,57.83113790816626,51.77665830466925,48.60773434715131,46.90005806849257,44.15759450554676,,58.41347205841108,"rgba(38, 166, 154, 1.0)",3.0005473312220463,51.57840657661833,3.481797802511836,66.71518493834134,9.09101169421097,True,False,True,False,True,13.8566116553292,50.3211633084665,65.85750191174286,57.25999685435714,1,0.0,0.0,0.0,0.0,0,1.070417674422603,0.8258927105819722,False,False,False,False,0.3245818860743682,0.32428654938778734,False,False,False,False,41983066,32709181.988443412,False,False,False,False,1591933.8952394372,False,False,False,False
2024-08-28 00:00:00+00:00,60.9924406815,61.4892027004,60.6546425086,61.0818578449,1090020,,,58.26895541547802,57.88591393978469,51.82037783098469,48.64038914892113,46.92235682803321,44.17676648461805,,58.43952869639499,"rgba(38, 166, 154, 1.0)",3.0435412645024136,51.61104849426774,3.082393623720431,64.68267773201116,9.09101169421097,True,False,True,False,True,11.533367949546975,50.415316117384,65.30132826942143,57.25999685435714,1,0.0,0.0,0.0,0.0,0,1.059294586493602,0.8228126235082572,False,False,False,False,0.28869363186196506,0.3064900906248762,False,False,False,False,40893046,33030117.83203387,False,False,False,False,1572250.9973869103,False,False,False,False
2024-08-29 00:00:00+00:00,61.2606921717,61.6978427483,60.9775378209,61.0719226045,912224,,,58.36782966557545,57.93408916320899,51.8576986280535,48.668170519300794,46.941315660353496,44.19303089195227,,58.481575476039474,"rgba(38, 166, 154, 1.0)",3.0853591017773527,51.643823896118384,3.11693645969499,63.742279024073255,9.09101169421097,True,False,True,False,True,11.969941160066675,50.510564656854505,65.32432230657143,57.35105826262857,1,0.0,0.0,0.0,0.0,0,1.0619360149057566,0.8221518329620349,False,False,False,False,0.3081905424550905,0.30734031653998334,False,False,False,False,41805270,33374241.446463916,False,False,False,False,1546367.5857246784,False,False,False,False
2024-08-30 00:00:00+00:00,61.4097207774,61.5239760417,60.8434120758,61.1613397679,751036,,,58.44315566938313,57.97214029857479,51.88803437179717,48.69085624418831,46.95682963720321,44.20635688213648,,58.5143518231847,"rgba(38, 166, 154, 1.0)",3.1338264773933764,51.67016750022988,3.1078789292989786,63.35606857779459,9.09101169421097,True,False,True,False,True,12.214774472304214,50.604888756448,64.93390214787858,57.43348596962143,1,0.0,0.0,0.0,0.0,0,1.0561023382702779,0.8453406217902606,False,False,False,False,0.2968664754765923,0.30210339600828784,False,False,False,False,42556306,33734322.40934768,False,False,False,False,1515178.111774691,False,False,False,False
2024-09-03 00:00:00+00:00,59.3332555383,60.8434120758,58.6079829907,60.8434120758,1482743,,,58.49949838468357,58.00799405660902,51.93681968594118,48.729506023149646,46.983807437068066,44.230043376231045,,58.4763652092146,"rgba(38, 166, 154, 0.5)",3.148385399884125,51.6909018651906,2.4273882331529926,58.4061600379587,14.954656930097741,False,False,True,False,False,7.6502462306709695,50.6814156175315,63.79170736543572,57.43348596962143,1,0.0,0.0,0.0,0.0,0,1.0274881452895652,0.8415009064507503,False,False,False,False,0.19282822745429093,0.2474658117312894,False,False,False,False,41073563,34022135.76584385,False,False,False,False,1513906.146607056,False,False,False,False
2024-09-04 00:00:00+00:00,59.2935145768,59.9292706086,58.6775296734,59.0948097693,1091879,,,58.52733687643424,58.028680417381175,51.97098400478372,48.757025248549986,47.0031374871966,44.24710559151379,,58.450653137898904,"rgba(38, 166, 154, 0.5)",3.1609604645070553,51.70586903440668,2.4004240570521005,55.030014766087035,11.647035638442695,False,False,True,False,False,7.565855654550621,50.758922302917,63.39341910212143,57.43348596962143,1,0.0,0.0,0.0,0.0,0,1.0195216460661412,0.8510707537134236,False,False,False,False,0.1635398355252923,0.20550282362829086,False,False,False,False,39981684,34255843.53973233,False,False,False,False,1497356.0624263873,False,False,False,False
2024-09-05 00:00:00+00:00,59.4922193844,60.3665205377,59.3978346008,60.3367148165,727493,,,58.55507126734614,58.04687091781157,51.99496470913217,48.77606406980615,47.01645524680391,44.25879308509114,,58.450629292890014,#000000,3.1790442648818287,51.72075138762763,2.4445925722463175,53.21488128640625,9.846943244098085,False,False,False,False,False,7.915331374077997,50.8311370237555,63.85201954571429,57.43348596962143,1,0.0,0.0,0.0,0.0,0,1.029745928155514,0.84174592903704,False,False,False,False,0.20376178625288835,0.2046323049405896,False,False,False,False,40709177,34508915.44013499,False,False,False,False,1467165.3540959407,False,False,False,False
2024-09-06 00:00:00+00:00,57.6045237125,59.3729964999,57.2667255397,59.3630612595,1420901,,,58.535010940528835,58.04756863719426,52.03138200546827,48.807428667412665,47.03898481577811,44.279113553999586,,58.69909093921533,"rgba(239, 83, 80, 1.0)",3.180658801102818,52.269722366094584,1.6772630074485504,48.55223473102225,5.3990718232103205,False,True,False,True,False,3.94906674798381,50.8946007415485,62.46928192567144,57.43348596962143,1,0.0,0.0,0.0,0.0,0,1.005929255336783,0.8549294166236117,False,False,False,False,0.09630567102725868,0.15046898798392414,False,False,False,False,39288276,34696341.34444342,False,False,False,False,1465351.0657000216,False,False,False,False
2024-09-09 00:00:00+00:00,58.1807676545,58.3894077024,57.6243941933,57.6243941933,755779,,,58.524653042485205,58.04775239079747,52.050522895079595,48.82399591535004,47.05091306975078,44.2898847767073,,58.66420744965406,"rgba(239, 83, 80, 1.0)",3.1853126566947654,52.27335604439189,1.8545782617891988,46.7715970057298,3.725780054753848,False,True,False,True,False,4.992204267798627,50.9602582037375,61.88491335147143,57.43348596962143,1,0.0,0.0,0.0,0.0,0,1.0070788027875126,0.8674449495836178,False,False,False,False,0.07512087647052662,0.11279493222722538,False,False,False,False,40044055,34906055.60544564,False,False,False,False,1437524.7101823736,False,False,False,False
2024-09-10 00:00:00+00:00,59.0252630866,59.0550688078,57.5846532318,58.2602495775,1155818,,,58.52564200268796,58.0558657706462,52.081927937087805,48.85055573472428,47.06991477646438,44.30690973155264,,58.668736702250214,"rgba(239, 83, 80, 1.0)",3.196442599838885,52.29467426591947,2.1056498311653655,47.39355076481198,3.725780054753848,False,True,False,True,False,6.496215911004882,51.024687445954996,62.14344537596429,57.43348596962143,1,0.0,0.0,0.0,0.0,0,1.0156809602028243,0.857956024694599,False,False,False,False,0.09630567102725868,0.10455030162724202,False,False,False,False,41199873,35152871.97385953,False,False,False,False,1426477.3882144375,False,False,False,False
2024-09-11 00:00:00+00:00,58.8861697213,59.0848745289,57.7833580394,59.0848745289,938305,,,58.52716699005823,58.062645930358684,52.10731709076057,48.872076777355566,47.085334369381115,44.320729758973016,,58.66501798841746,"rgba(239, 83, 80, 1.0)",3.2009839175534713,52.310090074043366,2.0543932167840335,47.5322574139884,3.725780054753848,False,True,False,True,False,6.203018586667174,51.086997165338495,62.32369902280001,57.43348596962143,1,0.0,0.0,0.0,0.0,0,1.0183957214601391,0.8527455601289805,False,False,False,False,0.09862215146204457,0.1015862265446433,False,False,False,False,40261568,35353212.99449249,False,False,False,False,1407333.3729903419,False,False,False,False
2024-09-12 00:00:00+00:00,60.9725702007,61.320303614,59.7803413554,59.9889814033,1535687,,,58.61476560546367,58.11665602972053,52.161819113152546,48.91468874923687,47.11508822456022,44.34662224889241,,58.84431372309268,#000000,3.236547794023699,52.389399585718834,2.6519523767979045,51.4390016755879,3.725780054753848,False,True,False,False,True,9.79370334141296,51.158805884907,64.72948909398572,57.43348596962143,1,0.0,0.0,0.0,0.0,0,1.030930279762678,0.8379858454610939,False,False,False,False,0.2334750550670228,0.16753064080583305,False,False,False,False,41797255,35605920.524120234,False,False,False,False,1412366.8485593481,False,False,False,False
2024-09-13 00:00:00+00:00,62.1548638057,62.7211725073,61.5090731812,61.8071303925,2138605,,,58.802274415824094,58.2282610789042,52.24917351788086,48.98070147949423,47.16067134561307,44.385702993692654,,59.151315813568694,"rgba(38, 166, 154, 0.5)",3.2956470552753756,52.52105784901225,2.9231910441583304,55.676587266360485,-1.1252250275193418,False,False,True,False,True,11.70393567744054,51.2349547003545,66.32409517469286,57.906150513807134,1,0.0,0.0,0.0,0.0,0,1.0400431501915293,0.8456198449227218,False,False,False,False,0.3428282454344966,0.25517944312016483,False,False,False,False,43935860,35932584.81729199,False,False,False,False,1440846.7760668248,False,False,False,False
2024-09-16 00:00:00+00:00,61.8369361136,62.3833743344,61.0023759219,62.3436333729,1341619,,,58.897468410129015,58.28851307161939,52.301077677134494,49.02056730962345,47.18838953347805,44.40959860108829,,59.27204745032926,"rgba(38, 166, 154, 0.5)",3.3414659297962253,52.58401099791897,2.7691214904128323,57.76723921574154,0.8710573860014961,False,False,True,False,True,11.012526242600458,51.302026353397494,66.0466181041,57.906150513807134,1,0.0,0.0,0.0,0.0,0,1.0180052044294237,0.8681704524977584,False,False,False,False,0.3053577759585029,0.28026860953933386,False,False,False,False,42594241,36193826.236221716,False,False,False,False,1436955.490730871,False,False,False,False
2024-09-17 00:00:00+00:00,61.3004331332,62.1200904644,60.95269972,61.4693322196,1129261,,,58.96542540248337,58.33361879226097,52.34303088262416,49.0531877482549,47.21118642398521,44.429333177772875,,59.34602438485207,"rgba(38, 166, 154, 0.5)",3.375818855937122,52.62908469584138,2.5686652061049267,57.923479742820135,1.140304075635619,False,False,True,False,True,9.84745358864593,51.366908091797995,65.9103633789,57.906150513807134,1,0.0,0.0,0.0,0.0,0,1.0174566055580339,0.8696418145095056,False,False,False,False,0.29168518450067954,0.2859768970200067,False,False,False,False,41464980,36400538.14852674,False,False,False,False,1424889.0401139741,False,False,False,False
2024-09-18 00:00:00+00:00,60.9030235181,63.8537899104,60.8533473162,61.5885551042,1824812,,,59.08488557068161,58.41312344376377,52.41304817848322,49.1072802351519,47.2489328499662,44.46189639797092,,59.47544457020861,"rgba(38, 166, 154, 0.5)",3.3936929948332044,52.70576306338935,2.4154396013990462,57.12384911923232,1.140304075635619,False,False,True,False,True,8.987556639239422,51.43054168251199,67.07668963328571,57.906150513807134,1,0.0,0.0,0.0,0.0,0,1.0100578864820946,0.8552391731567331,False,False,False,False,0.34282824568686365,0.3144025713534352,False,False,False,False,39640168,36527582.456427656,False,False,False,False,1440572.293442838,False,False,False,False
2024-09-19 00:00:00+00:00,61.8071303925,62.7807839496,61.032181643,62.4429857767,999115,,,59.14629378353195,58.45519780951938,52.450962835946264,49.136711424255694,47.26952207221432,44.47967722492489,,59.537613813878735,"rgba(38, 166, 154, 0.5)",3.424013572688547,52.74535000257016,2.6465375202395873,58.13782246398566,1.7923408356929826,False,False,True,False,True,10.504919704030005,51.4954939059115,66.87762999573572,57.906150513807134,1,0.0,0.0,0.0,0.0,0,1.0056711405450833,0.8932423038156683,False,False,False,False,0.30428130388407615,0.30934193761875567,False,False,False,False,40639283,36688825.61499912,False,False,False,False,1423260.2427195895,False,False,False,False
2024-09-20 00:00:00+00:00,62.1946047673,62.7708487092,61.8170656329,62.4429857767,2530176,,,59.310814266450684,58.56888276570776,52.54952600899555,49.21288908484236,47.32278074527575,44.52554315982979,,59.7042431459674,"rgba(38, 166, 154, 0.5)",3.424180443660863,52.84949573516817,2.729152036783663,59.43639629285646,3.3238468046837113,False,False,True,False,True,11.146784580477366,51.565585402871505,67.3257803028,57.906150513807134,1,0.0,0.0,0.0,0.0,0,0.9969727259281571,0.9082950170420221,False,False,False,False,0.3376339151557321,0.3234879263872439,False,False,False,False,43169459,36942968.10068543,False,False,False,False,1466668.7037894097,False,False,False,False
2024-09-23 00:00:00+00:00,61.8270008733,62.9298125552,61.8270008733,62.2045400076,1278868,,,59.38580725444401,58.622813476238335,52.598259996917356,49.25086357694165,47.349437704878646,44.54854977440406,,59.77515744764038,"rgba(38, 166, 154, 0.5)",3.4285488055183904,52.89821037861289,2.6042477447939074,59.337493534728736,3.5482536220223153,False,False,True,False,True,10.324725624439594,51.6376319023595,67.0461742521143,57.906150513807134,1,0.0,0.0,0.0,0.0,0,0.9888299509227155,0.9073738000720469,False,False,False,False,0.3428282457123389,0.33315808604979136,False,False,False,False,41890591,37136992.528109536,False,False,False,False,1459303.9703074722,False,False,False,False
2024-09-24 00:00:00+00:00,63.0589706802,63.476250776,61.9412561376,62.1548638057,1751572,,,59.50410560685122,58.70672302819005,52.66854965914887,49.305032925064914,47.387338125502225,44.58108630479335,,59.89299083467141,"rgba(38, 166, 154, 1.0)",3.4781081566698937,52.97226133049122,2.900056264888057,61.27015605538915,5.705193690943375,True,False,True,False,True,12.368580399439754,51.716626411297,67.4617014877,57.955805425899996,1,0.0,0.0,0.0,0.0,0,0.9869955167273626,0.9031862066375311,False,False,False,False,0.3428282460375435,0.33799316604366747,False,False,False,False,43642163,37392097.2524974,False,False,False,False,1470765.4616679635,False,False,False,False
2024-09-25 00:00:00+00:00,63.7445022662,64.0624299583,62.5443252286,62.8403953918,2557143,,,59.69277549936706,58.84107719084942,52.77565683319206,49.386963257751994,47.44456363704281,44.62999927284436,,60.08347211892842,"rgba(38, 166, 154, 1.0)",3.49231833711098,53.08775214693935,3.051483023760212,63.5163944805368,8.074576165966555,True,False,True,False,True,13.472612145340761,51.799787478554,68.15170393195001,58.45505125495,1,0.0,0.0,0.0,0.0,0,0.9869682284037475,0.9212610463411057,False,False,False,False,0.34282824656552663,0.340410706304597,False,False,False,False,46199306,37737477.98769358,False,False,False,False,1513368.5023868668,False,False,False,False
2024-09-26 00:00:00+00:00,63.8041137085,64.4002281312,63.1384526032,63.7941784681,1566901,,,59.80913049541052,58.92534515238373,52.84224182242606,49.437868015032905,47.48014772688849,44.66036996264799,,61.17064438227662,"rgba(38, 166, 154, 1.0)",3.524689002150211,53.94449716916974,2.7973011330405226,65.09729402427759,9.760412402213902,True,False,True,False,True,13.568697039713136,51.885758864345505,68.41115563783572,59.127525096564284,1,0.0,0.0,0.0,0.0,0,0.9720749263569421,0.9273462855069675,False,False,False,False,0.3428282469349492,0.3416194766197731,False,False,False,False,47766207,38130761.47837226,False,False,False,False,1515467.8160187544,False,False,False,False
2024-09-27 00:00:00+00:00,62.0455761616,63.8041137085,61.926353277,63.6451498625,1666899,,,59.8909140573367,58.99069989756022,52.904593956893784,49.487171472875445,47.515084356516674,44.69057090657721,,61.10447530547982,"rgba(38, 166, 154, 0.75)",3.5089334084078003,53.96893314338329,2.3017373310260507,61.5452955897716,9.760412402213902,True,False,True,False,False,9.592092993418266,51.960819381287,67.7412365723,59.127525096564284,1,0.0,0.0,0.0,0.0,0,0.9688264883327133,0.9186194054390269,False,False,False,False,0.2765767313033834,0.3090981039615782,False,False,False,False,46099308,38443253.498828255,False,False,False,False,1521406.2938219407,False,False,False,False
2024-09-30 00:00:00+00:00,60.6844482298,61.8568065944,60.0138195042,61.5984903446,1703807,,,59.91893296828403,59.02399802804221,52.95620549682605,49.530544153260855,47.54652520879948,44.71834474965445,,60.940934924804864,"rgba(38, 166, 154, 0.5)",3.4750732850730306,53.96138943886274,1.934652376919864,56.509411563584024,12.242504233920386,False,False,True,False,False,6.695087866989148,52.035822882124,65.93160350343571,59.127525096564284,1,0.0,0.0,0.0,0.0,0,0.9620837036285939,0.9310387051858662,False,False,False,False,0.14203622428208507,0.22556716412183164,False,False,False,False,44395501,38676674.96946244,False,False,False,False,1528559.2626916685,False,False,False,False
2024-10-01 00:00:00+00:00,60.7937358739,61.4146883976,60.0287223648,61.3799150562,1507140,,,59.93972475242201,59.05082370179994,53.0006987171989,49.56827882564273,47.57399306238242,44.742672406546454,,60.859792517785095,#000000,3.4253351955529405,53.96984045692557,1.9921832543085967,53.38101050379905,9.438696933819294,False,False,False,False,False,6.886205435051643,52.101225255836496,65.73609216604285,59.127525096564284,1,0.0,0.0,0.0,0.0,0,0.9577384605067302,0.9321196007534092,False,False,False,False,0.1275370207851627,0.17655209245349718,False,False,False,False,45902641,38960046.18634627,False,False,False,False,1527719.2916057208,False,False,False,False
2024-10-02 00:00:00+00:00,61.240821691,61.5587493831,60.2472976531,60.9129587585,1600811,,,59.967715206110825,59.0828100753377,53.04903160013746,49.609042806319486,47.60363843665618,44.76886576280639,,60.82414755002666,#000000,3.377392267035254,53.99227711189326,2.1461956462255025,52.25661309837757,8.465142577796193,False,True,False,False,False,7.672588843958177,52.16561189692249,65.67683555379286,59.127525096564284,1,0.0,0.0,0.0,0.0,0,0.9568509088933644,0.9331392102920719,False,False,False,False,0.13984082234822412,0.15819645740086064,False,False,False,False,47503452,39295081.70845034,False,False,False,False,1530585.6331113789,False,False,False,False
2024-10-03 00:00:00+00:00,60.296973855,60.7887682537,59.4723489036,60.744059672,1308167,,,59.9722599503472,59.09729421132578,53.08402991266021,49.63973267318421,47.626274938683395,44.78911840088137,,60.76337062693195,#000000,3.309362368099736,53.999579152875285,1.9029027352301495,49.633256896237995,5.992692357933265,False,True,False,False,False,5.666376799183947,52.226757099606495,64.90862857451428,59.127525096564284,1,0.0,0.0,0.0,0.0,1,0.9389556471890956,0.9475064368596261,False,False,False,False,0.08766910631004284,0.12293278185545173,False,False,False,False,46195285,39565677.91596209,False,False,False,False,1521863.333773678,False,False,False,False
2024-10-04 00:00:00+00:00,59.9194347207,60.6496748885,59.5418955863,59.9790461629,1320342,,,59.973592253451095,59.1095835697192,53.118273637384924,49.67009293684519,47.64876956039736,44.809308314776175,,60.70758801751149,"rgba(239, 83, 80, 1.0)",3.233736015181961,54.007631484590966,1.8281650723354987,47.18706199222899,3.678491865236701,False,True,False,True,False,4.875222319612032,52.2857683064895,64.81530828105714,59.127525096564284,1,0.0,0.0,0.0,0.0,0,0.9577723350519014,0.9301293326288038,False,False,False,False,0.08533378820490563,0.10413328503017868,False,False,False,False,44874943,39773884.38984594,False,False,False,False,1513960.5363707887,False,False,False,False
