date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_324,aVWAP_peak_297,aVWAP_peak_238,aVWAP_peak_191,aVWAP_peak_142,aVWAP_peak_122,aVWAP_valley_352,aVWAP_OB_bull_352,aVWAP_OB_bear_297,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,34.4965357419608,,59.75841732417236,8.498912016278595,True,False,True,False,False,10.54307496219387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6569.0,-246.21149523308964,False,False,False,False,5106.394113868404,False,False,False,False
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,34.82424970324304,,63.7947603166663,8.85397410841091,True,False,True,False,True,16.815052707756262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76.0,-241.21596817521228,False,False,False,False,5130.248468692149,False,False,False,False
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.555758155718536,,64.7713671408842,9.915808860953263,True,False,True,False,True,14.653202792849587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24669.0,-619.9413020019532,False,False,False,False,5434.353143596146,False,False,False,False
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.70121078909384,,64.08173255970742,9.915808860953263,True,False,True,False,True,12.969131234280681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32480.0,-1113.8957004205276,False,False,False,False,5471.200381679927,False,False,False,False
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1675306578577045,35.769229305916966,0.8747415552899458,61.735414323884484,9.915808860953263,True,False,True,False,False,10.56942814039472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39811.0,-1713.8508058403643,False,False,False,False,5500.03448428954,False,False,False,False
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.2248703612466096,35.799987410118405,0.5473127264561753,58.58791414542279,13.283430185180904,True,False,True,False,False,8.490608194083826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45855.0,-2398.2097080753974,False,False,False,False,5508.468058176523,False,False,False,False
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.258708827929433,35.793932723688094,0.20132736950566107,54.802922762961536,9.744948251678586,False,False,True,False,False,6.18895764344683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49884.0,-3134.4235110509726,False,False,False,False,5485.530568902468,False,False,False,False
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.320731701904872,35.861557121509875,0.7026893732943229,54.839943778861695,9.744948251678586,False,True,True,False,False,9.090598250957363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40506.0,-3713.827797701345,False,False,False,False,5545.878932175297,False,False,False,False
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4016403793273415,35.88115184452465,0.9403839908873328,56.01709147969358,9.744948251678586,False,False,True,False,False,10.498197728948764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38698.0,-4256.218064403649,False,False,False,False,5487.927320823742,False,False,False,False
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.488177178273348,35.94562211198438,0.9989108092669747,57.25966711504071,9.744948251678586,False,False,True,False,True,11.049354765191634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34386.0,-4723.346466505917,False,False,False,False,5469.695889493141,False,False,False,False
2024-03-22 17:00:00+00:00,39.055,39.33,38.135,38.135,1972.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5414325942787346,35.963749583720215,0.6130994614404034,55.683348479973496,9.744948251678586,False,True,True,False,True,8.360067396812799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36358.0,-5213.806211211252,False,False,False,False,5415.468046245186,False,False,False,False
2024-03-25 17:00:00+00:00,38.285,38.285,37.57,37.705,3782.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.583743754413432,35.98458329142743,0.4800613064072602,53.87674180939658,8.358760422463469,False,True,True,False,False,7.4866021710767185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40140.0,-5755.297587781621,False,False,False,False,5390.142960256889,False,False,False,False
2024-03-26 17:00:00+00:00,37.65,37.99,37.1,37.1,1825.0,,,,,,,,,,,,,,,#000000,3.5981567478338077,35.99028489730166,0.3084121066616729,51.6009530185183,6.0834099056881215,False,True,False,False,False,6.264106942039238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41965.0,-6316.688322854773,False,False,False,False,5334.86942598934,False,False,False,False
2024-03-27 17:00:00+00:00,38.335,38.56,38.01,38.39,789.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.649057706332434,35.99644651214064,0.6559374174066025,52.431087716895625,6.0834099056881215,False,True,True,False,False,8.41130699525075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41176.0,-6857.142767461676,False,False,False,False,5264.390830237568,False,False,False,False
2024-03-28 17:00:00+00:00,39.36,39.57,38.53,39.175,4294.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7159317311585003,36.045818268684734,0.8420988214279415,54.261498786216364,6.0834099056881215,False,True,True,False,True,9.678374587709072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36882.0,-7322.64442998165,False,False,False,False,5249.346011164117,False,False,False,False
2024-03-29 17:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7783601560026594,36.045818268684734,0.8281851390857884,55.48177283243019,6.0834099056881215,False,True,True,False,True,9.678374587709072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36882.0,-7780.929012462555,False,False,False,False,5167.960801688704,False,False,False,False
2024-04-01 17:00:00+00:00,38.73,39.33,38.69,39.3,2355.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.828264755216913,36.07235426579261,0.8431093303588676,56.52726672790351,2.400622711019942,False,True,True,False,True,9.883810552225256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34527.0,-8195.596779711197,False,False,False,False,5124.349006313686,False,False,False,False
2024-04-02 17:00:00+00:00,43.99,44.32,42.96,44.0,11083.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.010226334292395,36.427864990702744,1.8882063948725627,62.902251134443446,8.380103880208296,True,False,True,False,True,16.895044154405223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23444.0,-8432.006131963735,False,False,False,False,5216.73119226231,False,False,False,False
2024-04-03 17:00:00+00:00,43.9,44.295,43.72,43.96,5468.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.173852787304561,36.59561275230021,1.764409916444525,67.05324561945977,12.043762734987375,True,False,True,False,True,16.809196644172864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28912.0,-8749.52541673949,False,False,False,False,5220.626832692352,False,False,False,False
2024-04-04 17:00:00+00:00,44.56,44.72,43.77,43.985,3655.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.3303142979371465,36.70583789071166,1.6809777786235856,69.84318796631112,14.443195359180649,True,False,True,False,True,16.843845208075052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25257.0,-9005.455255239654,False,False,False,False,5196.353548464564,False,False,False,False
2024-04-05 17:00:00+00:00,44.715,45.03,44.13,44.365,3438.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.489370094662147,36.811484502604976,1.6825334820081201,72.07142728932885,16.414684231680653,True,False,True,False,True,17.376016782760082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21819.0,-9204.114863685552,False,False,False,False,5169.092253139531,False,False,False,False
2024-04-08 17:00:00+00:00,44.555,45.18,44.52,45.18,3972.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.66196971189159,36.937238509862574,1.7680855946172445,74.3225232973002,18.502620072829444,True,False,True,False,True,18.507363624468713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17847.0,-9338.113082853219,False,False,False,False,5150.532683323414,False,False,False,False
2024-04-09 17:00:00+00:00,44.515,45.14,44.515,45.07,973.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.822668407382735,36.96717682889743,1.6801534931778521,75.4385766454891,19.635441708411875,True,False,True,False,True,18.255204566498644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18820.0,-9485.119081568671,False,False,False,False,5085.764734744756,False,False,False,False
2024-04-10 17:00:00+00:00,44.63,44.95,44.31,44.675,8201.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9601305953092085,37.201191637062806,1.5067765292319453,74.73686244543578,19.635441708411875,True,False,True,False,True,17.342752807694684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27021.0,-9756.993204335047,False,False,False,False,5134.062955911504,False,False,False,False
2024-04-11 17:00:00+00:00,43.71,45.28,43.71,45.125,2908.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.10279354863588,38.51845174950065,1.294692443958558,74.86273087442228,19.635441708411875,True,False,True,False,True,17.991190346934022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24113.0,-9979.566953105046,False,False,False,False,5099.5503519438835,False,False,False,False
2024-04-12 17:00:00+00:00,45.155,45.2,44.515,44.77,4236.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.223272447715419,38.62666186748829,1.1761473662356479,73.54555030849079,19.635441708411875,True,False,True,False,True,17.156872113010397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28349.0,-10264.364364684814,False,False,False,False,5086.161974394366,False,False,False,False
2024-04-15 17:00:00+00:00,43.33,43.46,42.605,42.71,3673.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.2901511601557525,38.57992332289043,0.7807105226437373,66.34302444288035,21.698460523282648,True,False,True,False,False,12.507970739888282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32022.0,-10601.692048953268,False,False,False,False,5064.252486419259,False,False,False,False
2024-04-16 17:00:00+00:00,42.18,42.3,41.8,41.97,757.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.336978427794017,38.56634097241539,0.6377501939784822,59.852002603011314,15.857060499292615,False,False,True,False,False,10.919235838855293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32779.0,-10945.526280752441,False,False,False,False,4997.473378102681,False,False,False,False
2024-04-17 17:00:00+00:00,36.23,37.58,36.16,37.08,19779.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.3096481517606655,37.64083132329677,-0.10562495051782374,48.95618928414615,6.226384158625272,False,True,False,True,False,1.5481563414716888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52558.0,-11590.680912058604,False,False,False,False,5226.644333480934,False,False,False,False
2024-04-18 17:00:00+00:00,41.68,41.98,40.18,41.95,39300.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.32043930906475,38.511754453001224,0.6462333930096401,49.46656332861895,6.226384158625272,False,True,False,True,False,8.87715700218368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13258.0,-11616.53082039878,False,False,False,False,5754.913413582004,False,False,False,False
2024-04-19 17:00:00+00:00,41.525,41.57,39.56,39.94,7848.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.2852923270129475,38.552410452253476,0.2625378998725576,47.6285110255038,5.703570976138828,False,True,False,True,False,5.494564848469491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21106.0,-11763.654373570891,False,False,False,False,5787.36436841019,False,False,False,False
2024-04-22 17:00:00+00:00,39.905,39.98,38.67,38.94,13429.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.235672997689856,38.532182312895266,0.07789212337834579,45.413452029456735,3.537382074081428,False,True,False,True,False,3.8796530991041074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34535.0,-12116.6984918101,False,False,False,False,5905.83933944259,False,False,False,False
2024-04-23 17:00:00+00:00,41.225,41.465,40.89,41.28,8128.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.204418664042179,38.608531158607725,0.5133078281825608,46.90688718034397,3.537382074081428,False,True,False,True,False,7.13085826442164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26407.0,-12338.253553952578,False,False,False,False,5940.291442707046,False,False,False,False
2024-04-24 17:00:00+00:00,41.175,41.55,40.61,41.39,7317.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.180756644971307,38.67060353517028,0.5249033396442774,48.034813619056806,3.537382074081428,False,True,False,True,False,7.2793568564465225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19090.0,-12442.931793426182,False,False,False,False,5961.635761424766,False,False,False,False
2024-04-25 17:00:00+00:00,40.93,41.38,40.93,41.16,5768.0,,,,,,,,,,,,,,,#000000,5.132042239649776,38.71570867145689,0.47628043854719204,48.48012011940975,3.537382074081428,False,True,False,False,False,6.897036659201849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24858.0,-12635.413471047481,False,False,False,False,5958.633656596475,False,False,False,False
2024-04-26 17:00:00+00:00,43.355,43.54,42.775,43.08,13259.0,,,,,,,,,,,,,,,#000000,5.099632549914167,38.92215185612444,0.8153230851790573,51.251140591009914,3.537382074081428,False,True,False,False,True,9.489970668991905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11599.0,-12619.345045139768,False,False,False,False,6071.817630912808,False,False,False,False
2024-04-29 17:00:00+00:00,42.9,43.35,42.66,43.245,10760.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.061751657068704,39.068665405550874,0.8250769451750757,53.29976705625734,3.537382074081428,False,True,True,False,True,9.707963548806983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839.0,-12436.704036687988,False,False,False,False,6144.502628883152,False,False,False,False
2024-04-30 17:00:00+00:00,43.36,43.71,43.16,43.41,7177.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.014699765563106,39.16822151382098,0.8458688823821743,54.88533674559719,-1.495555540360101,False,True,True,False,True,9.928914811922006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6338.0,-12145.623353948638,False,False,False,False,6160.510340063258,False,False,False,False
2024-05-01 17:00:00+00:00,42.925,43.94,42.475,42.975,9420.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.919760211691264,39.2797306371476,0.7511076157880628,55.092930844429176,-0.8756668295533672,False,True,True,False,True,9.162726876004673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3082.0,-12005.102061639356,False,False,False,False,6211.04506347313,False,False,False,False
2024-05-02 17:00:00+00:00,43.76,44.45,43.76,44.275,19802.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.8613536078854445,39.55832464826876,0.9702391005008304,57.1385180470204,1.4679741114018725,False,True,True,False,True,10.925486409987123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16720.0,-11559.751642079056,False,False,False,False,6421.7575431092055,False,False,False,False
2024-05-03 17:00:00+00:00,44.555,44.875,44.19,44.47,9341.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.815195315657284,39.6868896802349,0.9933367197405565,58.77673674329276,3.359947088024704,False,False,True,False,True,11.187000791897233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26061.0,-10976.48417476,False,False,False,False,6467.0171160842565,False,False,False,False
2024-05-06 17:00:00+00:00,46.63,47.105,46.3,47.1,5183.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.878531678008585,39.79292019886735,1.4978030857258673,62.951788987228994,7.4965684332023415,True,False,True,False,True,14.580756700078403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31244.0,-10321.90302476372,False,False,False,False,6447.109873974423,False,False,False,False
2024-05-07 17:00:00+00:00,47.7,47.89,47.285,47.59,12726.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.934794373984944,40.06657923385868,1.5245662120802839,66.20009283221256,10.613654940643116,True,False,True,False,True,15.185529106043706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43970.0,-9480.168094147228,False,False,False,False,6544.457007711253,False,False,False,False
2024-05-08 17:00:00+00:00,41.93,43.36,40.55,43.36,16603.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.892355424905629,40.43066606932701,0.598757382949031,60.59531954049584,16.602756341601562,False,False,True,False,False,7.877944247937975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27367.0,-8908.89417020696,False,False,False,False,6700.403410692474,False,False,False,False
2024-05-09 17:00:00+00:00,43.1,43.24,42.35,43.03,11517.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.848100305952478,40.51146707460386,0.5194886174908344,56.40819693154077,12.863487823600991,False,True,True,False,False,7.346777213936509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15850.0,-8525.035345862667,False,False,False,False,6775.079326805769,False,False,False,False
2024-05-10 17:00:00+00:00,42.7,43.92,42.58,43.87,8237.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.803780682633917,40.58619308826567,0.6835880171643924,54.87588037221711,11.51281790273817,False,True,True,False,False,8.454547712325727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24087.0,-8019.42239476402,False,False,False,False,6797.744763599477,False,False,False,False
2024-05-13 17:00:00+00:00,43.43,44.43,43.32,44.065,5352.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.786393743003495,40.642230787905085,0.7151039792950886,54.15358074525697,10.713524585868129,False,True,True,False,False,8.711662869531615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29439.0,-7438.6716599614765,False,False,False,False,6775.330116101811,False,False,False,False
2024-05-14 17:00:00+00:00,46.145,46.71,45.98,46.62,9042.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.78800308014682,40.83217972058693,1.2088171587466043,57.06823923039205,10.713524585868129,False,True,True,False,False,11.967794970744372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38481.0,-6726.738766008585,False,False,False,False,6810.472284844418,False,False,False,False
2024-05-15 17:00:00+00:00,48.77,48.77,47.32,47.495,3870.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.757465340753247,40.92882196187242,1.38018410389259,59.959228954054566,10.713524585868129,False,False,True,False,True,13.031513810208121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42351.0,-5965.843591341785,False,False,False,False,6764.883567249931,False,False,False,False
2024-05-16 17:00:00+00:00,47.36,48.58,47.36,47.52,11329.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.765988295456922,41.177411058790256,1.3308024585909468,61.914618859489536,5.417610935946712,True,False,True,False,True,13.061987672105367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53680.0,-5041.101830235711,False,False,False,False,6835.645062331327,False,False,False,False
2024-05-17 17:00:00+00:00,47.555,47.99,47.26,47.985,1578.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.775539715736487,41.20855294895267,1.4189908270927778,63.77534676092084,7.388821275642144,True,False,True,False,True,13.634738944493545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55258.0,-4106.232034418103,False,False,False,False,6754.131185395957,False,False,False,False
