date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_valley_610,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_109,aVWAP_valley_89,aVWAP_valley_37,aVWAP_OB_bull_593,aVWAP_OB_bull_557,aVWAP_OB_bull_290,aVWAP_OB_bull_255,aVWAP_OB_bull_212,aVWAP_OB_bull_171,aVWAP_OB_bull_37,aVWAP_OB_bear_546,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 20:00:00+00:00,83.9,84.245,83.86,84.1,2010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.90554500557927,34.29869799971188,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52192.0,6679.273320931174,False,False,False,False,12424.130511789104,False,False,False,False
2023-11-09 16:00:00+00:00,85.17,85.285,84.11,84.205,3437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.53206172966966,33.383874411950785,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55629.0,7438.183812079527,False,False,False,False,12284.795155017178,False,False,False,False
2023-11-09 20:00:00+00:00,84.205,84.375,84.09,84.175,3781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.3483210150708,32.45797746193561,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51848.0,8126.70809406279,False,False,False,False,12152.953369668074,False,False,False,False
2023-11-10 16:00:00+00:00,83.91,84.72,83.91,84.64,2740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.79563326118597,32.45797746193561,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54588.0,8847.038201131583,False,False,False,False,12007.01610812283,False,False,False,False
2023-11-10 20:00:00+00:00,84.64,84.8,84.56,84.64,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.09384142526275,32.45797746193561,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54588.0,9556.200399563651,False,False,False,False,11855.992602570539,False,False,False,False
2023-11-13 16:00:00+00:00,84.86,85.22,84.67,84.84,3517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.81764377244362,32.45797746193561,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58105.0,10308.894967012277,False,False,False,False,11726.705895553941,False,False,False,False
2023-11-13 20:00:00+00:00,84.84,84.925,84.6,84.675,2545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.48140306350388,32.24762950971355,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55560.0,11010.46248690356,False,False,False,False,11584.35386616551,False,False,False,False
2023-11-14 16:00:00+00:00,86.36,87.18,86.325,87.17,8610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.89002296743126,32.24762950971355,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64170.0,11834.641363075598,False,False,False,False,11538.239852736586,False,False,False,False
2023-11-14 20:00:00+00:00,87.165,87.23,86.84,87.01,9590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.06715387042016,29.15570000550089,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54580.0,12497.360101632565,False,False,False,False,11508.03458370191,False,False,False,False
2023-11-15 16:00:00+00:00,87.83,87.955,87.11,87.21,6160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.09250585060667,30.213294748795022,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60740.0,13245.308007033611,False,False,False,False,11425.119318838315,False,False,False,False
2023-11-15 20:00:00+00:00,87.22,87.655,87.145,87.62,6658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.24943098293323,31.430331180350265,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67398.0,14084.8846270796,False,False,False,False,11351.210492189657,False,False,False,False
2023-11-16 16:00:00+00:00,87.205,87.26,86.85,86.95,10286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.3934156024224,35.40688171944676,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57112.0,14751.971687124878,False,False,False,False,11334.695600837878,False,False,False,False
2023-11-16 20:00:00+00:00,86.945,87.03,86.75,87.01,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.96065505838492,33.18125302637456,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63946.0,15514.669800502787,False,False,False,False,11264.9173744683,False,False,False,False
2023-11-17 16:00:00+00:00,88.0,88.27,87.8,88.11,9556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.45308768164875,33.18125302637456,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73502.0,16413.698175688787,False,False,False,False,11238.422531453287,False,False,False,False
2023-11-17 20:00:00+00:00,88.105,88.19,87.895,87.98,11182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.9360366363356,33.060289755296296,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62320.0,17125.42378536803,False,False,False,False,11237.547763523778,False,False,False,False
2023-11-20 16:00:00+00:00,87.575,88.165,87.555,88.1,15591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.82485573786218,32.725286532469525,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77911.0,18067.83581970341,False,False,False,False,11305.043147035036,False,False,False,False
2023-11-20 20:00:00+00:00,88.09,88.255,87.83,87.84,3609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.87131409921331,30.667835538315117,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74302.0,18939.683326374674,False,False,False,False,11185.724648631392,False,False,False,False
2023-11-21 16:00:00+00:00,88.305,88.325,87.8,87.88,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,88.00166666666667,,75.67946440287822,29.376807966525917,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79317.0,19875.765755423126,False,False,False,False,11090.054499040209,False,False,False,False
2023-11-21 20:00:00+00:00,87.88,87.9,87.37,87.47,3631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.82458227311281,,71.8580982224592,25.72621082131225,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75686.0,20741.04070495145,False,False,False,False,10974.410243241135,False,False,False,False
2023-11-22 16:00:00+00:00,86.93,87.415,86.89,87.025,17938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.34240589577692,,66.49800478427514,20.85669440552391,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57748.0,21314.792011851427,False,False,False,False,11082.372875128869,False,False,False,False
2023-11-22 20:00:00+00:00,87.03,87.075,86.795,86.91,17403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.17792298482128,,62.2404979155871,17.164559933187974,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40345.0,21609.83399616381,False,False,False,False,11180.36709411912,False,False,False,False
2023-11-23 16:00:00+00:00,86.91,86.91,86.91,86.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.17792298482128,,59.40216000312841,14.774931664936474,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40345.0,21900.301686145765,False,False,False,False,11007.028069404094,False,False,False,False
2023-11-23 20:00:00+00:00,86.91,86.91,86.91,86.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.17792298482128,,57.50993472815595,13.144192223281536,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40345.0,22186.266001089243,False,False,False,False,10836.376471428837,False,False,False,False
2023-11-24 16:00:00+00:00,87.46,87.73,87.325,87.72,2923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.20370368791303,,60.40609314184132,13.144192223281536,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43268.0,22513.11459021964,False,False,False,False,10713.688464119863,False,False,False,False
2023-11-24 20:00:00+00:00,87.72,87.72,87.72,87.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.20370368791303,,62.336865417631564,13.144192223281536,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43268.0,22834.89575936352,False,False,False,False,10547.584767001725,False,False,False,False
2023-11-27 16:00:00+00:00,86.775,86.87,86.48,86.85,5830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.1517078751106,,57.70691258320264,13.144192223281536,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37438.0,23061.300476272616,False,False,False,False,10474.443917900922,False,False,False,False
2023-11-27 20:00:00+00:00,86.84,86.91,86.74,86.765,3002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.13303583174866,,54.15793074088099,10.714222976148413,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34436.0,23237.65240687304,False,False,False,False,10358.592074212534,False,False,False,False
2023-11-28 16:00:00+00:00,85.59,86.34,85.555,86.31,4519.0,,,,,,,,,,,,,,,,,,,,,86.06833333333334,,,,,,,86.06833333333334,,,86.06833333333334,#000000,,86.56076331845362,,49.485104473404085,6.432932247789651,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29917.0,23341.208183510666,False,False,False,False,10268.055762984433,False,False,False,False
2023-11-28 20:00:00+00:00,86.3,86.55,86.19,86.445,11609.0,,,,,,,,,,,,,,,,,,,,,86.30346932870371,,,,,,,86.30346932870371,,,86.30346932870371,#000000,,86.62517307166135,,47.3035063243532,4.442163547704041,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41526.0,23623.142940355458,False,False,False,False,10288.845596116456,False,False,False,False
2023-11-29 16:00:00+00:00,87.08,87.72,86.85,87.6,9015.0,,,,,,,,,,,,,,,,,,,,,86.69304392209894,,,,,,,86.69304392209894,,,86.69304392209894,#000000,,86.84465441247227,,51.75500881241983,4.442163547704041,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50541.0,24040.474057559248,False,False,False,False,10269.09605199062,False,False,False,False
2023-11-29 20:00:00+00:00,87.605,87.62,87.07,87.395,7543.0,,,,,,,,,,,,,,,,,,,,,86.84734305207124,,,,,,,86.84734305207124,,,86.84734305207124,#000000,,86.93738855193993,,53.54223632953012,4.442163547704041,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42998.0,24334.3891884498,False,False,False,False,10226.830996920999,False,False,False,False
2023-11-30 16:00:00+00:00,89.86,90.21,89.33,90.105,18320.0,,,,,,,,,,,,,,,,,,,,,87.93719147420566,,,,,,,87.93719147420566,,,87.93719147420566,#000000,,87.7272332369467,,61.37691740019712,3.370325188426442,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61318.0,24907.778503357556,False,False,False,False,10352.306485340829,False,False,False,False
2023-11-30 20:00:00+00:00,90.095,90.5,90.025,90.46,14621.0,,,,,,,,,,,,,,,,,,,,,88.4699125359989,,,,,,,88.4699125359989,,,88.4699125359989,#000000,,88.16291412104815,,67.0904752531196,8.497441930699537,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75939.0,25698.960231987672,False,False,False,False,10418.487780141746,False,False,False,False
2023-12-01 16:00:00+00:00,90.14,91.2,90.115,91.115,11063.0,,,,,,,,,,,,,,,,,,,,,88.8074844177859,,,,,,,88.8074844177859,,,88.8074844177859,#000000,,88.4550880442399,,71.7403848522566,12.650759592004022,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87002.0,26649.394957073135,False,False,False,False,10428.48021765893,False,False,False,False
2023-12-01 20:00:00+00:00,91.115,91.195,90.94,91.105,4664.0,,,,,,,,,,,,,,,,,,,,,88.9377670428006,,,,,,,88.9377670428006,,,88.9377670428006,#000000,,88.57087330714654,,74.78595160676817,15.437535841261735,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82338.0,27512.78418254487,False,False,False,False,10339.108431338635,False,False,False,False
2023-12-04 16:00:00+00:00,90.97,91.24,90.6,91.18,9204.0,,,,,,,,,,,,,,,,,,,,,89.14804280129863,,,,,,,89.14804280129863,,,89.14804280129863,#000000,,88.76417226645017,,76.92277725207083,17.56898962929192,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91542.0,28505.485202970533,False,False,False,False,10321.509851007802,False,False,False,False
2023-12-04 20:00:00+00:00,91.19,91.22,90.995,91.02,3917.0,,,,,,,,,,,,,,,,,,,,,89.22807400546883,,,,,,,89.22807400546883,,,89.22807400546883,#000000,,88.83936427927435,,77.30437514976754,18.283141253475733,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87625.0,29422.06682773068,False,False,False,False,10222.215124635588,False,False,False,False
2023-12-05 16:00:00+00:00,91.615,91.76,91.1,91.1,11856.0,,,,,,,,,,,,,,,,,,,,,89.46132559335159,,,,,,,89.46132559335159,,,89.46132559335159,#000000,,89.06093957010505,,77.71387805203493,19.225377606319796,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99481.0,30508.251838153457,False,False,False,False,10247.545122703254,False,False,False,False
2023-12-05 20:00:00+00:00,91.095,91.22,90.93,91.185,9792.0,,,,,,,,,,,,,,,,,,,,,89.60048958144957,,,,,,,89.60048958144957,,,89.60048958144957,#000000,,89.20034758943306,,78.16385670785397,20.31084782275461,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109273.0,31729.410724383637,False,False,False,False,10240.482407622583,False,False,False,False
2023-12-06 16:00:00+00:00,91.965,92.04,91.22,91.63,8975.0,,,,,,,,,,,,,,,,,,,,,89.74609427542141,,,,,,,89.74609427542141,,,89.74609427542141,#000000,,89.3433705866158,,79.3511531454073,22.100249570750677,True,False,True,False,True,20.0,86.70200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118248.0,33070.78420152498,False,False,False,False,10220.862525333861,False,False,False,False
2023-12-06 20:00:00+00:00,91.635,91.68,91.07,91.12,8308.0,,,,,,,,,,,,,,,,,,,,,89.84224264026106,,,,,,,89.84224264026106,,,89.84224264026106,#000000,,89.44304041258722,,76.30585600843986,22.100249570750677,True,False,True,False,True,20.0,86.93130000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109940.0,34262.55498909824,False,False,False,False,10191.20574199535,False,False,False,False
2023-12-07 16:00:00+00:00,91.035,91.43,90.895,91.14,8034.0,,,,,,,,,,,,,,,,,,,,,89.91680918881976,,,,,,,89.91680918881976,,,89.91680918881976,#000000,,89.52333236418602,,74.33696764265427,22.100249570750677,False,False,True,False,False,20.0,87.15639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117974.0,35560.406849732375,False,False,False,False,10157.760691731857,False,False,False,False
2023-12-07 20:00:00+00:00,91.14,91.48,91.14,91.405,2945.0,,,,,,,,,,,,,,,,,,,,,89.94587180108738,,,,,,,89.94587180108738,,,89.94587180108738,#000000,,89.5541377956736,,73.85607198972369,22.100249570750677,False,False,True,False,False,20.0,87.37870000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120919.0,36883.79589082179,False,False,False,False,10045.934944573222,False,False,False,False
2023-12-08 16:00:00+00:00,92.155,92.35,91.815,92.27,8565.0,,,,,,,,,,,,,,,,,,,,,90.06902010460936,,,,,,,90.06902010460936,,,90.06902010460936,#000000,,89.67691682480515,,75.67111940438181,22.100249570750677,True,False,True,False,False,20.0,87.5531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129484.0,38319.45797003386,False,False,False,False,10022.974712874411,False,False,False,False
2023-12-08 20:00:00+00:00,92.27,92.47,92.155,92.155,4862.0,,,,,,,,,,,,,,,,,,,,,90.13652158897929,,,,,,,90.13652158897929,,,90.13652158897929,#000000,,89.744535714026,,75.97855425925196,22.100249570750677,True,False,True,False,False,20.0,87.69869999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124622.0,39657.48187747519,False,False,False,False,9942.959601046901,False,False,False,False
2023-12-11 16:00:00+00:00,92.42,92.535,92.08,92.395,4156.0,,,,,,,,,,,,,,,,,,,,,90.19297596850407,,,,,,,90.19297596850407,,,90.19297596850407,#000000,,89.80124572390571,,76.7625746499132,22.100249570750677,True,False,True,False,True,20.0,87.852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128778.0,41039.19533673914,False,False,False,False,9853.239297154701,False,False,False,False
2023-12-11 20:00:00+00:00,92.415,92.46,92.285,92.4,1158.0,,,,,,,,,,,,,,,,,,,,,90.20851306147806,,,,,,,90.20851306147806,,,90.20851306147806,#000000,,89.81687688867166,,77.29779762702019,22.701298065082398,True,False,True,False,True,20.0,88.00219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129936.0,42417.44037027807,False,False,False,False,9718.429385570907,False,False,False,False
2023-12-12 16:00:00+00:00,92.27,92.35,91.985,92.19,5974.0,,,,,,,,,,,,,,,,,,,,,90.27798552138775,,,,,,,90.27798552138775,,,90.27798552138775,#000000,,89.88814335310988,,75.67381386134728,22.701298065082398,True,False,True,False,True,20.0,88.16380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123962.0,43681.69710872337,False,False,False,False,9660.376216802366,False,False,False,False
2023-12-12 20:00:00+00:00,92.19,92.365,92.15,92.31,1937.0,,,,,,,,,,,,,,,,,,,,,90.30060178012167,,,,,,,90.30060178012167,,,90.30060178012167,#000000,,89.91130986796443,,75.01837331757659,22.701298065082398,True,False,True,False,False,20.0,88.3274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125899.0,44956.38397525479,False,False,False,False,9540.633949875199,False,False,False,False
2023-12-13 16:00:00+00:00,92.915,94.865,92.65,94.845,9333.0,,,,,,,,,,,,,,,,,,,,,90.49823133928409,,,,,,,90.49823133928409,,,90.49823133928409,#000000,,90.10099882255253,,79.18134070161634,25.079499787587338,True,False,True,False,True,20.0,88.54629999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135232.0,46356.0059291268,False,False,False,False,9537.414818869382,False,False,False,False
2023-12-13 20:00:00+00:00,94.83,95.35,94.68,95.22,5818.0,,,,,,,,,,,,,,,,,,,,,90.641506541775,,,,,,,90.641506541775,,,90.641506541775,#000000,,90.23732108664687,,82.29116604753541,27.99645428608659,True,False,True,False,True,20.0,88.76870000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141050.0,47824.129868210104,False,False,False,False,9479.7494728404,False,False,False,False
2023-12-14 16:00:00+00:00,97.06,97.71,96.95,97.53,6059.0,,,,,,,,,,,,,,,,,,,,,90.85440721224954,,,,,,,90.85440721224954,,,90.85440721224954,#000000,,90.43616954144179,,85.73393274792491,31.143295444546396,True,False,True,False,True,20.0,89.0352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147109.0,49363.43018033088,False,False,False,False,9426.714597292486,False,False,False,False
2023-12-14 20:00:00+00:00,97.52,97.655,97.36,97.54,3699.0,,,,,,,,,,,,,,,,,,,,,90.98020647695456,,,,,,,90.98020647695456,,,90.98020647695456,#000000,,90.55418500174503,,88.03338776513365,33.207038105334405,True,False,True,False,True,20.0,89.3025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150808.0,50936.214208542806,False,False,False,False,9337.912820590276,False,False,False,False
2023-12-15 16:00:00+00:00,98.45,98.595,97.685,97.925,12120.0,,,,,,,,,,,,,,,,,,,,,91.3930951637141,,,,,,,91.3930951637141,,,91.3930951637141,#000000,,90.94302498524638,,89.73834186138276,34.783694870241305,True,False,True,False,True,20.0,89.56819999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162928.0,52672.52096499951,False,False,False,False,9381.045955154766,False,False,False,False
