date,Open,High,Low,Close,Volume,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_77,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_199,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,Peaks_avg,Valleys_avg,color
2025-07-10 19:45:00+00:00,4.34,4.34,4.34,4.34,13.0,,,,,,,,,,,,,,,4.3431999999999995,4.358707692307694,4.358707692307694,4.358707692307694,4.358707692307694,4.358707692307694,4.358707692307694,4.358707692307694,4.358442857142858,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.357665745856354,4.369717722140403,4.396609498680739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34,4.3431999999999995,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.358442857142858,4.357665745856354,4.35734599538583,4.3565282557221785,#000000
2025-07-10 19:50:00+00:00,4.34,4.36,4.34,4.34,303.0,,,,,,,,,,,,,,4.346666666666667,4.34640243902439,4.352898089171975,4.352898089171975,4.352898089171975,4.352898089171975,4.352898089171975,4.352898089171975,4.352898089171975,4.352978560490047,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.352654135338346,4.362605227427019,4.386100694444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346392405063291,4.34640243902439,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352978560490047,4.352654135338346,4.352143782188418,4.351936529128599,#000000
2025-07-10 19:55:00+00:00,4.34,4.36,4.34,4.34,263.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 13:30:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 13:35:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 13:40:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 13:45:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 13:50:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 13:55:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 14:05:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 14:10:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 14:15:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 14:20:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 14:25:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 14:30:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 14:35:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.3465200225606315,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.35105873550318,4.351166302765648,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.350957255747127,4.35923828647925,4.380010765316109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666666666667,4.346666666666667,4.346516983304548,4.3465200225606315,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.351166302765648,4.350957255747127,4.350352305445302,4.350241106821519,#000000
2025-07-11 14:40:00+00:00,4.34,4.43,4.34,4.43,4.0,,,,,,,,,,,,4.3999999999999995,4.347465667915106,4.347040935672514,4.346879551820727,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351378623188406,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35936882839605,4.380057605936341,,,,,,,,,,,,,,,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.347465667915106,4.347040935672514,4.346883933676386,4.346879551820727,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.35116773962804,4.353052448375095,4.386982435613655,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:45:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,4.3999999999999995,4.347465667915106,4.347040935672514,4.346879551820727,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351378623188406,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35936882839605,4.380057605936341,,,,,,,,,,,,,,,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.347465667915106,4.347040935672514,4.346883933676386,4.346879551820727,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.35116773962804,4.353052448375095,4.386982435613655,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:50:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,4.3999999999999995,4.347465667915106,4.347040935672514,4.346879551820727,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351378623188406,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35936882839605,4.380057605936341,,,,,,,,,,,,,,,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.347465667915106,4.347040935672514,4.346883933676386,4.346879551820727,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.35116773962804,4.353052448375095,4.386982435613655,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:55:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,4.3999999999999995,4.347465667915106,4.347040935672514,4.346879551820727,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351277467411546,4.351378623188406,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35116773962804,4.35936882839605,4.380057605936341,,,,,,,,,,,,,,,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.3999999999999995,4.347465667915106,4.347040935672514,4.346883933676386,4.346879551820727,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.351378623188406,4.35116773962804,4.353052448375095,4.386982435613655,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:00:00+00:00,4.43,4.43,4.43,4.43,4.0,,,,,,,,4.43,4.43,4.43,4.43,4.414999999999999,4.348683886838868,4.347619047619046,4.347434613244295,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.351718975468976,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.3595943069965415,4.380174361971557,,,,,,,,,,,,,,,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.348683886838868,4.347619047619046,4.347450312322543,4.347434613244295,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.35150462962963,4.369893459166429,4.398395341774686,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:05:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,4.43,4.43,4.43,4.43,4.414999999999999,4.348683886838868,4.347619047619046,4.347434613244295,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.351718975468976,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.3595943069965415,4.380174361971557,,,,,,,,,,,,,,,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.348683886838868,4.347619047619046,4.347450312322543,4.347434613244295,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.35150462962963,4.369893459166429,4.398395341774686,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:10:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,4.43,4.43,4.43,4.43,4.414999999999999,4.348683886838868,4.347619047619046,4.347434613244295,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.3516277345198375,4.351718975468976,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.35150462962963,4.3595943069965415,4.380174361971557,,,,,,,,,,,,,,,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.414999999999999,4.348683886838868,4.347619047619046,4.347450312322543,4.347434613244295,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.351718975468976,4.35150462962963,4.369893459166429,4.398395341774686,"rgba(38, 166, 154, 1.0)"
