date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_249,aVWAP_peak_229,aVWAP_peak_179,aVWAP_peak_165,aVWAP_peak_123,aVWAP_peak_105,aVWAP_peak_63,aVWAP_peak_19,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_368,aVWAP_valley_317,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_68,aVWAP_valley_31,aVWAP_OB_bull_424,aVWAP_OB_bear_327,aVWAP_OB_bear_301,aVWAP_OB_bear_249,aVWAP_OB_bear_179,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,34.07,34.07,34.07,34.07,0.0,,,,,,,,,,,,,,,32.2275,38.73824544270833,38.7347037037037,40.12066950141737,40.02599884734529,,,,,,,,,,,,,,,,,,,,32.78666666666667,31.875,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,39.49632858665117,40.04117005918869,,,,,,38.73824544270833,37.185728228321395,37.96942349903494,36.695918684125424,"rgba(239, 83, 80, 0.5)",4.070052434529533,37.042463610427,-0.7303256305027415,60.09831936645675,2.404039393461318,True,False,True,False,True,0.0,34.8471,,0.0,0.0,0.0,0.0,0,0.9513869332582371,0.922803435651929,False,False,False,False,-0.19689484656827277,-0.1976450881329633,False,False,False,False,700.0,683.0349119416682,False,False,False,False,19.12918550560134,False,False,False,False
2024-07-22 17:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,,,,,,,,,,,32.2275,38.73824544270833,38.7347037037037,40.12066950141737,40.02599884734529,,,,,,,,,,,,,,,,,,,,32.78666666666667,31.875,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,39.49632858665117,40.04117005918869,,,,,,38.73824544270833,37.185728228321395,37.96942349903494,36.695918684125424,"rgba(239, 83, 80, 0.5)",4.013433720048854,37.042463610427,-0.8677017868840265,58.285766104991794,2.404039393461318,True,False,True,False,True,0.0,34.7297,,0.0,0.0,0.0,0.0,0,0.9463600170624201,0.9320702402957486,False,False,False,False,-0.2192483447796957,-0.2084467164563295,False,False,False,False,700.0,683.2979365627276,False,False,False,False,18.83260898613465,False,False,False,False
2024-07-23 17:00:00+00:00,34.79,34.79,34.79,34.79,0.0,,,,,,,,,,,,,,,32.2275,38.73824544270833,38.7347037037037,40.12066950141737,40.02599884734529,,,,,,,,,,,,,,,,,,,,32.78666666666667,31.875,31.864922644163148,38.73471924699773,39.610366392924824,39.158175876411164,39.49632858665117,40.04117005918869,,,,,,38.73824544270833,37.185728228321395,37.96942349903494,36.695918684125424,"rgba(239, 83, 80, 0.5)",3.947276386810763,37.042463610427,-0.5706374192476799,60.134321333602756,3.0150090592892838,True,False,True,False,True,0.0,34.6369,,0.0,0.0,0.0,0.0,0,0.9397150552877798,0.9348242132123616,False,False,False,False,-0.1656592492250173,-0.1870529828406734,False,False,False,False,700.0,683.5568832826854,False,False,False,False,18.54063055224109,False,False,False,False
2024-07-24 17:00:00+00:00,33.83,33.98,33.83,33.98,2.0,,,,,,,,,,,,,,33.93,32.568,38.7288726445744,38.72650455062571,40.11757416666666,40.0233650176424,,,,,,,,,,,,,,,,,,,,33.54888888888889,32.9025,31.882203626220356,38.72538062844185,39.60319873817034,39.15197032640949,39.493095168941814,40.038524531024535,,,,,33.93,38.7288726445744,37.10286273482903,37.34905272991819,36.91822023851216,"rgba(239, 83, 80, 0.5)",3.890021372599287,36.792120110706655,-0.7229060823456653,58.59378995719718,3.0150090592892838,True,False,True,False,True,0.0,34.4859,,0.0,0.0,0.0,0.0,0,0.933363841171501,0.9352647141650238,False,False,False,False,-0.20410459246720136,-0.19557878765393738,False,False,False,False,698.0,683.7808075728763,False,False,False,False,18.28418666771022,False,False,False,False
2024-07-25 17:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,33.93,32.568,38.7288726445744,38.72650455062571,40.11757416666666,40.0233650176424,,,,,,,,,,,,,,,,,,,,33.54888888888889,32.9025,31.882203626220356,38.72538062844185,39.60319873817034,39.15197032640949,39.493095168941814,40.038524531024535,,,,,33.93,38.7288726445744,37.10286273482903,37.34905272991819,36.91822023851216,"rgba(239, 83, 80, 0.5)",3.8283911270430013,36.792120110706655,-0.734543576501992,57.56676903959347,3.0150090592892838,True,False,True,False,False,0.0,34.3085,,0.0,0.0,0.0,0.0,0,0.9357989000141025,0.9352348046819913,False,False,False,False,-0.20082488378416208,-0.19820183571904973,False,False,False,False,698.0,684.0012601686457,False,False,False,False,18.00071090542014,False,False,False,False
2024-07-26 17:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,33.93,32.568,38.7288726445744,38.72650455062571,40.11757416666666,40.0233650176424,,,,,,,,,,,,,,,,,,,,33.54888888888889,32.9025,31.882203626220356,38.72538062844185,39.60319873817034,39.15197032640949,39.493095168941814,40.038524531024535,,,,,33.93,38.7288726445744,37.10286273482903,37.34905272991819,36.91822023851216,"rgba(239, 83, 80, 0.5)",3.8271386566594705,36.792120110706655,-0.7347839634222256,56.88208842785767,3.0150090592892838,True,False,True,False,False,0.0,34.1405,,0.0,0.0,0.0,0.0,0,0.9345999138054878,0.9431475362735238,False,False,False,False,-0.20082488378416208,-0.1995133597516059,False,False,False,False,698.0,684.2182948947132,False,False,False,False,17.72163011618882,False,False,False,False
2024-07-29 17:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,33.93,32.568,38.7288726445744,38.72650455062571,40.11757416666666,40.0233650176424,,,,,,,,,,,,,,,,,,,,33.54888888888889,32.9025,31.882203626220356,38.72538062844185,39.60319873817034,39.15197032640949,39.493095168941814,40.038524531024535,,,,,33.93,38.7288726445744,37.10286273482903,37.34905272991819,36.91822023851216,"rgba(239, 83, 80, 0.5)",3.8249063758193804,36.792120110706655,-0.7352127959221588,56.42563468670046,3.0150090592892838,True,False,True,False,False,0.0,33.9921,,0.0,0.0,0.0,0.0,0,0.9348013506717437,0.935591637330268,False,False,False,False,-0.20082488378416208,-0.20016912176788398,False,False,False,False,698.0,684.4319647413067,False,False,False,False,17.44687616089907,False,False,False,False
2024-07-30 17:00:00+00:00,33.98,33.98,32.05,32.05,6.0,,,,,,,,,,,,,,33.0025,32.615,38.693782299741606,38.6957753254103,40.10645448493925,40.01387630348795,,,,,,,,,,,,,,,,,,,,32.97851851851852,32.777,31.90206802721088,38.69041223832528,39.57714016341923,39.12905381431106,39.48126606745917,40.02899769419225,,,,,33.0025,38.693782299741606,36.977988924072534,37.187898068929854,36.820557065429554,"rgba(239, 83, 80, 1.0)",3.842655937975402,36.67996166935783,-1.2048858248280334,49.97469279935979,5.632524820956,True,False,False,False,False,0.0,33.805099999999996,,0.0,0.0,0.0,0.0,0,0.9206732501982267,0.9523895336264686,False,False,False,False,-0.24337730373050723,-0.2217732127491956,False,False,False,False,692.0,684.5492986212864,False,False,False,False,17.269405212668076,False,False,False,False
2024-07-31 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,33.0025,32.615,38.693782299741606,38.6957753254103,40.10645448493925,40.01387630348795,,,,,,,,,,,,,,,,,,,,32.97851851851852,32.777,31.90206802721088,38.69041223832528,39.57714016341923,39.12905381431106,39.48126606745917,40.02899769419225,,,,,33.0025,38.693782299741606,36.977988924072534,37.187898068929854,36.820557065429554,"rgba(239, 83, 80, 1.0)",3.831145352464674,36.67996166935783,-1.208505875763565,45.674064874466,1.61521312705581,True,False,False,True,False,0.0,33.6779,,0.0,0.0,0.0,0.0,0,0.9019901953610887,0.9657935172312869,False,False,False,False,-0.2868125721732364,-0.254292892461216,False,False,False,False,692.0,684.6648133713439,False,False,False,False,17.0016624961926,False,False,False,False
2024-08-01 17:00:00+00:00,32.26,32.26,32.13,32.13,1.0,,,,,,,,,,,,,,32.91037037037037,32.589019607843134,38.68747015166183,38.69024314390727,40.10447466932867,40.01218507333908,,,,,,,,,,,,,,,,,,,,32.898,32.72212121212121,31.90317073170731,38.68412162162162,39.57248953098827,39.12494286840032,39.47914782608696,40.027299906346805,,,,,32.91037037037037,38.68747015166183,36.957504050980205,37.165627169408396,36.801411712159066,"rgba(239, 83, 80, 1.0)",3.8182830052404535,36.66142463207932,-1.1867702383139491,43.16624739387523,-0.6981461477435644,True,False,False,True,False,0.0,33.5523,,0.0,0.0,0.0,0.0,0,0.9047390211444624,0.9644758243383111,False,False,False,False,-0.280222165555758,-0.267257529008487,False,False,False,False,693.0,684.794041071013,False,False,False,False,16.753574705553955,False,False,False,False
2024-08-02 17:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,,,,,,,,,,,,32.91037037037037,32.589019607843134,38.68747015166183,38.69024314390727,40.10447466932867,40.01218507333908,,,,,,,,,,,,,,,,,,,,32.898,32.72212121212121,31.90317073170731,38.68412162162162,39.57248953098827,39.12494286840032,39.47914782608696,40.027299906346805,,,,,32.91037037037037,38.68747015166183,36.957504050980205,37.165627169408396,36.801411712159066,"rgba(239, 83, 80, 1.0)",3.8303988866214174,36.66142463207932,-1.3788184438247293,39.54862338550073,-4.074978761909371,False,False,False,True,False,0.0,33.4117,,0.0,0.0,0.0,0.0,0,0.9004556999850589,0.9806140744060957,False,False,False,False,-0.31759229784037923,-0.2924249134244331,False,False,False,False,693.0,684.9212652404545,False,False,False,False,16.4938293612818,False,False,False,False
2024-08-05 17:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,,,,,,,,,,,,32.91037037037037,32.589019607843134,38.68747015166183,38.69024314390727,40.10447466932867,40.01218507333908,,,,,,,,,,,,,,,,,,,,32.898,32.72212121212121,31.90317073170731,38.68412162162162,39.57248953098827,39.12494286840032,39.47914782608696,40.027299906346805,,,,,32.91037037037037,38.68747015166183,36.957504050980205,37.165627169408396,36.801411712159066,"rgba(239, 83, 80, 1.0)",3.8578553569250005,36.66142463207932,-1.3690053523128998,37.136874046584396,-6.346502588744109,False,False,False,True,False,0.0,33.271100000000004,,0.0,0.0,0.0,0.0,0,0.8987623575579202,0.9793600482982417,False,False,False,False,-0.31759229784037923,-0.30500860563240617,False,False,False,False,693.0,685.0465169421528,False,False,False,False,16.238111076610764,False,False,False,False
2024-08-06 17:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,,,,,,,,,,,,32.91037037037037,32.589019607843134,38.68747015166183,38.69024314390727,40.10447466932867,40.01218507333908,,,,,,,,,,,,,,,,,,,,32.898,32.72212121212121,31.90317073170731,38.68412162162162,39.57248953098827,39.12494286840032,39.47914782608696,40.027299906346805,,,,,32.91037037037037,38.68747015166183,36.957504050980205,37.165627169408396,36.801411712159066,"rgba(239, 83, 80, 1.0)",3.8811056808989717,36.66142463207932,-1.3608041280792935,35.52904115397351,-7.964472798948542,False,True,False,True,False,0.0,33.1305,,0.0,0.0,0.0,0.0,0,0.9031309660175639,0.9731576937762503,False,False,False,False,-0.31759229784037923,-0.3113004517363927,False,False,False,False,693.0,685.1698267570031,False,False,False,False,15.986357416508271,False,False,False,False
2024-08-07 17:00:00+00:00,29.86,29.86,28.95,28.95,71.0,,,,,,,,,,,,,,29.664749999999998,29.897727272727273,38.08074577294686,38.154226666666666,39.91555092365538,39.849899440549535,,,,,,,,,,,,,,,,,,,,29.70329218106996,29.718658536585362,31.309674027339636,38.079256248118035,39.131924233313285,38.72739081111742,39.27294707942819,39.864474953881086,,,,,29.664749999999998,38.08074577294686,35.81217986767133,35.92715001275762,35.72595225885662,"rgba(255, 0, 0, 1.0)",3.94219643469598,35.57317886691388,-1.6800732730165575,30.00027922878381,-13.207105856762254,False,True,False,True,False,0.0,32.9413,,0.0,0.0,0.0,0.0,0,0.8932748538011694,0.9729719598140647,False,False,False,False,-0.34282825441539394,-0.3270643530758933,False,False,False,False,622.0,684.1904495979798,False,False,False,False,16.839282107725197,False,False,False,False
2024-08-08 17:00:00+00:00,28.95,29.28,28.83,28.83,22.0,,,,,,,,,,,,,,29.51705882352941,29.714181818181817,37.90293368857312,37.99555293501048,39.85687235772357,39.79933107774723,,,,,,,,,,,,,,,,,,,28.979999999999997,29.548802588996764,29.562403846153845,31.15848574237954,37.90194567463832,38.999376854599404,38.60725490196078,39.2090337755198,39.81374223163842,,,,,29.51705882352941,37.90293368857312,35.23779842111016,35.797655116794274,34.86456062398743,"rgba(239, 83, 80, 1.0)",4.001179246217336,34.76048253947546,-1.4821836699973054,26.172549126788493,-16.740645070015574,False,True,False,True,False,0.0,32.7497,,0.0,0.0,0.0,0.0,0,0.8906942957638784,0.9768695519192536,False,False,False,False,-0.34282825441539394,-0.3349463037456436,False,False,False,False,600.0,682.885171309639,False,False,False,False,16.919293237837984,False,False,False,False
2024-08-09 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,29.51705882352941,29.714181818181817,37.90293368857312,37.99555293501048,39.85687235772357,39.79933107774723,,,,,,,,,,,,,,,,,,,28.979999999999997,29.548802588996764,29.562403846153845,31.15848574237954,37.90194567463832,38.999376854599404,38.60725490196078,39.2090337755198,39.81374223163842,,,,,29.51705882352941,37.90293368857312,35.23779842111016,35.797655116794274,34.86456062398743,"rgba(239, 83, 80, 1.0)",4.055497251257227,34.76048253947546,-1.4623317862284284,23.620729058791614,-19.132473194545717,False,True,False,True,False,0.0,32.6321,,0.0,0.0,0.0,0.0,0,0.8969945355191258,0.9794301327088212,False,False,False,False,-0.34282825441539394,-0.33888727908051874,False,False,False,False,600.0,681.6001298939857,False,False,False,False,16.656978613995534,False,False,False,False
2024-08-12 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,29.51705882352941,29.714181818181817,37.90293368857312,37.99555293501048,39.85687235772357,39.79933107774723,,,,,,,,,,,,,,,,,,,28.979999999999997,29.548802588996764,29.562403846153845,31.15848574237954,37.90194567463832,38.999376854599404,38.60725490196078,39.2090337755198,39.81374223163842,,,,,29.51705882352941,37.90293368857312,35.23779842111016,35.797655116794274,34.86456062398743,"rgba(239, 83, 80, 1.0)",4.105335615210221,34.76048253947546,-1.4445792245347966,21.919515680127034,-20.851042301391637,False,True,False,True,False,0.0,32.5145,,0.0,0.0,0.0,0.0,0,0.8933484445833986,0.9768250742535564,False,False,False,False,-0.34282825441539394,-0.3408577667479563,False,False,False,False,600.0,680.3350116010557,False,False,False,False,16.39873088354599,False,False,False,False
2024-08-13 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,29.51705882352941,29.714181818181817,37.90293368857312,37.99555293501048,39.85687235772357,39.79933107774723,,,,,,,,,,,,,,,,,,,28.979999999999997,29.548802588996764,29.562403846153845,31.15848574237954,37.90194567463832,38.999376854599404,38.60725490196078,39.2090337755198,39.81374223163842,,,,,29.51705882352941,37.90293368857312,35.23779842111016,35.797655116794274,34.86456062398743,"rgba(255, 0, 0, 1.0)",3.9197403814101808,34.76048253947546,-1.5129784022435409,20.78537342768398,-22.172055675365698,False,True,False,True,False,0.0,32.3969,,0.0,0.0,0.0,0.0,0,0.891560041325598,0.9932051180163711,False,False,False,False,-0.34282825441539394,-0.3418430105816751,False,False,False,False,600.0,679.0895075452254,False,False,False,False,16.144486993878612,False,False,False,False
2024-08-14 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,29.51705882352941,29.714181818181817,37.90293368857312,37.99555293501048,39.85687235772357,39.79933107774723,,,,,,,,,,,,,,,,,,,28.979999999999997,29.548802588996764,29.562403846153845,31.15848574237954,37.90194567463832,38.999376854599404,38.60725490196078,39.2090337755198,39.81374223163842,,,,,29.51705882352941,37.90293368857312,35.23779842111016,35.797655116794274,34.86456062398743,"rgba(255, 0, 0, 1.0)",3.888862200723521,34.76048253947546,-1.5249916899529379,20.029278592721937,-23.25384138048939,False,True,False,True,False,0.0,32.2793,35.390075,0.0,0.0,0.0,0.0,0,0.8934728570283057,0.9900970250982278,False,False,False,False,-0.34282825441539394,-0.3423356324985345,False,False,False,False,600.0,677.8633136297956,False,False,False,False,15.894184869942508,False,False,False,False
2024-08-15 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,29.51705882352941,29.714181818181817,37.90293368857312,37.99555293501048,39.85687235772357,39.79933107774723,,,,,,,,,,,,,,,,,,,28.979999999999997,29.548802588996764,29.562403846153845,31.15848574237954,37.90194567463832,38.999376854599404,38.60725490196078,39.2090337755198,39.81374223163842,,,,,29.51705882352941,37.90293368857312,35.23779842111016,35.797655116794274,34.86456062398743,"rgba(255, 0, 0, 1.0)",3.8073234231738993,34.76048253947546,-1.5576513682495705,19.52521536941391,-24.184615639441617,False,True,False,True,False,0.0,32.1617,35.408525,0.0,0.0,0.0,0.0,0,0.8922700665544062,0.9900970250982278,False,False,False,False,-0.34282825441539394,-0.34258194345696424,False,False,False,False,600.0,676.6561304727445,False,False,False,False,15.647763399090685,False,False,False,False
2024-08-16 17:00:00+00:00,28.83,28.83,28.83,28.83,0.0,,,,,,,,,,,,,,29.51705882352941,29.714181818181817,37.90293368857312,37.99555293501048,39.85687235772357,39.79933107774723,,,,,,,,,,,,,,,,,,,28.979999999999997,29.548802588996764,29.562403846153845,31.15848574237954,37.90194567463832,38.999376854599404,38.60725490196078,39.2090337755198,39.81374223163842,,,,,29.51705882352941,37.90293368857312,35.23779842111016,35.797655116794274,34.86456062398743,"rgba(255, 0, 0, 1.0)",3.755157789897383,34.76048253947546,-1.5792898384804024,19.189173220541893,-25.0117553958845,False,True,False,True,False,0.0,32.0684,35.419225000000004,0.0,0.0,0.0,0.0,0,0.8922700665544062,0.9900970250982278,False,False,False,False,-0.34282825441539394,-0.34270509893617906,False,False,False,False,600.0,675.4676633336322,False,False,False,False,15.405162416159046,False,False,False,False
2024-08-19 17:00:00+00:00,30.91,31.19,30.91,31.19,1.0,,,,,,,,,,,,,,29.53239482200647,29.726636636636638,37.896894409937886,37.99013354281225,39.85473624319271,39.797491190979564,,,,,,,,,,,,,31.096666666666668,31.096666666666668,31.096666666666668,31.096666666666668,31.096666666666668,31.096666666666668,29.072028985507245,29.5636858974359,29.57701587301587,31.158303921568617,37.8959233038348,38.99468960063266,38.603049645390065,39.206744732881866,39.81189578479136,,,,,29.53239482200647,37.896894409937886,33.77320666998222,35.799714474260924,33.36422251633723,#000000,3.673478366113822,31.379818269418834,-0.051672624826056036,32.59917543790353,-23.99463084321794,False,True,False,True,True,0.0,32.0164,35.437525,0.0,0.0,0.0,0.0,0,0.8942708743212403,0.9880774376328005,False,False,False,False,-0.25259921857932116,-0.2976521587577501,False,False,False,False,601.0,674.313125917607,False,False,False,False,15.181826564745727,False,False,False,False
2024-08-20 17:00:00+00:00,31.19,31.19,29.81,29.81,19.0,,,,,,,,,,,,,,29.64726775956284,29.806051282051282,37.770445026178,37.876602167182654,39.81053478964401,39.75937320137573,,,,,,,,,,,,,30.311333333333334,30.311333333333334,30.311333333333334,30.311333333333334,30.311333333333334,30.311333333333334,29.613968253968252,29.67279132791328,29.683198924731183,31.11129062209841,37.769820133449365,38.89746432062561,38.51533333333333,39.159088782860884,39.7736476793249,,,,,29.64726775956284,37.770445026178,33.54877522014619,35.77837903766575,33.070973558553675,#000000,3.636694924374732,30.60349283610941,-0.21819065184463862,36.62238651728842,-20.618618954957316,False,True,False,True,True,0.0,31.936799999999998,35.447475,0.0,0.0,0.0,0.0,0,0.8864275668073138,0.9899593686513517,False,False,False,False,-0.2745291672916012,-0.2860906630246757,False,False,False,False,582.0,672.8819146630703,False,False,False,False,15.24102305211401,False,False,False,False
2024-08-21 17:00:00+00:00,29.81,29.81,29.81,29.81,0.0,,,,,,,,,,,,,,29.64726775956284,29.806051282051282,37.770445026178,37.876602167182654,39.81053478964401,39.75937320137573,,,,,,,,,,,,,30.311333333333334,30.311333333333334,30.311333333333334,30.311333333333334,30.311333333333334,30.311333333333334,29.613968253968252,29.67279132791328,29.683198924731183,31.11129062209841,37.769820133449365,38.89746432062561,38.51533333333333,39.159088782860884,39.7736476793249,,,,,29.64726775956284,37.770445026178,33.54877522014619,35.77837903766575,33.070973558553675,#000000,3.6214822795232435,30.60349283610941,-0.21910719834141293,39.30452723687834,-18.329259570756086,False,False,False,True,True,0.0,31.852999999999998,35.458275,0.0,0.0,0.0,0.0,0,0.8844901524777637,1.0040898983481574,False,False,False,False,-0.302413192859231,-0.2942519279419533,False,False,False,False,582.0,671.4728927303096,False,False,False,False,15.004728121073482,False,False,False,False
2024-08-22 17:00:00+00:00,29.27,29.27,29.27,29.27,1.0,,,,,,,,,,,,,,29.64420054200542,29.80195928753181,37.76303400174367,37.86994586233565,39.80797702822939,39.7571649122807,,,,,,,,,,,,,30.261746031746032,30.261746031746032,30.261746031746032,30.261746031746032,30.261746031746032,30.261746031746032,29.605968992248062,29.66954301075269,29.679893333333332,31.106175925925918,37.762428985507235,38.89182102383744,38.510214101144335,39.15631406659185,39.77143218730226,,,,,29.64420054200542,37.76303400174367,33.530569226948266,35.774046939021105,33.04828452114129,#000000,3.5873113259862897,30.576153936585875,-0.36410386997196675,39.46249093478576,-18.133120824982797,False,False,False,True,True,0.0,31.758399999999998,35.469325,0.0,0.0,0.0,0.0,0,0.893105099353603,1.0025137658606655,False,False,False,False,-0.3245563653955101,-0.3094041466687317,False,False,False,False,581.0,670.0702122228629,False,False,False,False,14.7876005533049,False,False,False,False
2024-08-23 17:00:00+00:00,29.27,29.27,29.27,29.27,0.0,,,,,,,,,,,,,,29.64420054200542,29.80195928753181,37.76303400174367,37.86994586233565,39.80797702822939,39.7571649122807,,,,,,,,,,,,,30.261746031746032,30.261746031746032,30.261746031746032,30.261746031746032,30.261746031746032,30.261746031746032,29.605968992248062,29.66954301075269,29.679893333333332,31.106175925925918,37.762428985507235,38.89182102383744,38.510214101144335,39.15631406659185,39.77143218730226,,,,,29.64420054200542,37.76303400174367,33.530569226948266,35.774046939021105,33.04828452114129,#000000,3.559614650416449,30.576153936585875,-0.36693689201247254,39.56780006672405,-17.710086105213435,False,False,False,True,True,0.0,31.663799999999995,35.472525,0.0,0.0,0.0,0.0,0,0.9002820306204674,0.9948025785656728,False,False,False,False,-0.3245563653955101,-0.3169802560321209,False,False,False,False,581.0,668.6892787000278,False,False,False,False,14.558335428447458,False,False,False,False
2024-08-26 17:00:00+00:00,29.27,29.85,29.27,29.83,5.0,,,,,,,,,,,,,,29.644427083333333,29.79637254901961,37.727821180555544,37.838281972265015,39.79566731297463,39.746536978619,,,,,,,,,,,,,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,29.610555555555553,29.668785529715763,29.67874358974359,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,39.14299617072943,39.76076906868943,,,,,29.644427083333333,37.727821180555544,33.48465698942932,35.75818451279452,32.99270464602921,#000000,3.5180950350545723,30.51234862091932,-0.1939540046872941,42.16009016494674,-14.882565193723629,False,False,False,True,True,0.0,31.643600000000003,35.478525,0.0,0.0,0.0,0.0,0,0.9128578399479507,0.9840191932335718,False,False,False,False,-0.31262769557733266,-0.31480397580472674,False,False,False,False,586.0,667.4072743790971,False,False,False,False,14.410144181494784,False,False,False,False
2024-08-27 17:00:00+00:00,29.83,29.83,29.83,29.83,0.0,,,,,,,,,,,,,,29.644427083333333,29.79637254901961,37.727821180555544,37.838281972265015,39.79566731297463,39.746536978619,,,,,,,,,,,,,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,29.610555555555553,29.668785529715763,29.67874358974359,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,39.14299617072943,39.76076906868943,,,,,29.644427083333333,37.727821180555544,33.48465698942932,35.75818451279452,32.99270464602921,#000000,3.471299192100997,30.51234862091932,-0.19656865719671096,43.88828356376187,-12.894937199952246,True,False,False,True,True,0.0,31.623399999999997,35.484525000000005,0.0,0.0,0.0,0.0,0,0.916734995080354,0.98249426041325,False,False,False,False,-0.3015986981281811,-0.3082013369664539,False,False,False,False,586.0,666.1451460941498,False,False,False,False,14.186731093409593,False,False,False,False
2024-08-28 17:00:00+00:00,29.83,29.83,29.83,29.83,0.0,,,,,,,,,,,,,,29.644427083333333,29.79637254901961,37.727821180555544,37.838281972265015,39.79566731297463,39.746536978619,,,,,,,,,,,,,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,29.610555555555553,29.668785529715763,29.67874358974359,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,39.14299617072943,39.76076906868943,,,,,29.644427083333333,37.727821180555544,33.48465698942932,35.75818451279452,32.99270464602921,#000000,3.3577322986189855,30.51234862091932,-0.20321710018394448,45.04041249630529,-11.4206541893426,True,False,False,True,True,0.0,31.603199999999998,35.490375,0.0,0.0,0.0,0.0,0,0.9237972365573498,0.9822290660895622,False,False,False,False,-0.3015986981281811,-0.3049000175473175,False,False,False,False,586.0,664.9025856895893,False,False,False,False,13.966781774131924,False,False,False,False
2024-08-29 17:00:00+00:00,29.83,29.83,29.83,29.83,0.0,,,,,,,,,,,,,,29.644427083333333,29.79637254901961,37.727821180555544,37.838281972265015,39.79566731297463,39.746536978619,,,,,,,,,,,,,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,30.144102564102564,29.610555555555553,29.668785529715763,29.67874358974359,31.086228310502275,37.727310245310235,38.864813948957725,38.485751886618814,39.14299617072943,39.76076906868943,,,,,29.644427083333333,37.727821180555544,33.48465698942932,35.75818451279452,32.99270464602921,#000000,3.1813638117484526,30.51234862091932,-0.2144830523310401,45.80849845133423,-10.264755552428248,True,False,False,True,True,0.0,31.5718,35.496225,0.0,0.0,0.0,0.0,0,0.9232992627345844,0.9821129356568364,False,False,False,False,-0.3015986981281811,-0.3032493578377493,False,False,False,False,586.0,663.6792897874251,False,False,False,False,13.7502425218198,False,False,False,False
