date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_583,aVWAP_peak_538,aVWAP_peak_505,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_353,aVWAP_peak_327,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_229,aVWAP_peak_201,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_143,aVWAP_peak_117,aVWAP_peak_77,aVWAP_peak_59,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_554,aVWAP_OB_bull_610,aVWAP_OB_bull_593,aVWAP_OB_bull_554,aVWAP_OB_bull_55,aVWAP_OB_bear_445,aVWAP_OB_bear_272,aVWAP_OB_bear_229,aVWAP_OB_bear_201,aVWAP_OB_bear_182,aVWAP_OB_bear_143,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 20:00:00+00:00,1.285,1.285,1.27,1.275,34031.0,,,,,,,,1.3105113172344172,1.3661103188904542,1.513037607671396,1.584676944844857,1.6971957903132469,1.8157499221597722,1.8961921477554593,1.9557346930554158,1.9631689691658212,2.0244604414712772,2.0669260307386743,2.1508647494004145,2.1847136523919146,,,,,,,2.1978171777218254,,1.6971957903132469,1.8157499221597722,1.8961921477554593,1.9557346930554158,2.0244604414712772,2.1508647494004145,1.8099494296225476,,"rgba(255, 26, 202, 1.0)",0.19165970218445874,1.562046369831351,-1.4976876545236903,41.23255837954529,-4.273524894241902,False,False,False,True,False,0.0,1.4868999999999999,2.218125,0.0,0.0,0.0,0.0,0.7488986784140969,0.9358786098874206,False,False,False,False,-0.32939842699144717,-0.32498030130862043,False,False,False,False,-1627350.0,-1022289.7155186132,False,False,False,False,63220.43005572394,False,False,False,False
2024-11-22 16:00:00+00:00,1.315,1.325,1.3,1.315,36582.0,,,,,,,,1.3107178520722174,1.3651923452418193,1.5113093390046628,1.582993330816298,1.6953424552763174,1.8136178406874364,1.8939150513311573,1.9533707381251137,1.9607905771712943,2.0219916489502676,2.0644011303403857,2.1482361844352424,2.182036859465278,,,,,,,2.195124911543866,,1.6953424552763174,1.8136178406874364,1.8939150513311573,1.9533707381251137,2.0219916489502676,2.1482361844352424,1.8079934886859605,,"rgba(255, 26, 202, 1.0)",0.19091276721235445,1.5611259051205875,-1.2892061055655795,43.66459544298972,-4.273524894241902,True,False,False,True,True,0.0,1.4797,2.207975,0.0,0.0,0.0,0.0,0.7538008827856791,0.9279058361942129,False,False,False,False,-0.3124696069219142,-0.31872495411526736,False,False,False,False,-1590768.0,-1031103.3323322781,False,False,False,False,62807.43114013132,False,False,False,False
2024-11-22 20:00:00+00:00,1.315,1.325,1.305,1.305,77331.0,,,,,,,,1.3108449762694323,1.3632940998784548,1.5077226787403988,1.5794806206546905,1.691466142265367,1.8091550252259165,1.8891459054296655,1.9484175086393216,1.955806938537236,2.0168167118228153,2.0591072947285496,2.142722599821471,2.1764213889354487,,,,,,,2.1894766501462373,,1.691466142265367,1.8091550252259165,1.8891459054296655,1.9484175086393216,2.0168167118228153,2.142722599821471,1.8038770685345207,,"rgba(255, 26, 202, 1.0)",0.19047297696772864,1.5587112854677292,-1.3320067208836397,44.64288014539784,-4.273524894241902,True,False,False,True,True,0.0,1.4717000000000002,2.197875,0.0,0.0,0.0,0.0,0.745235707121364,0.9348044132397191,False,False,False,False,-0.3107410555879884,-0.3147330048516279,False,False,False,False,-1668099.0,-1040979.2341565839,False,False,False,False,63032.60275036184,False,False,False,False
2024-11-25 16:00:00+00:00,1.395,1.445,1.39,1.425,103532.0,,,,,,,,1.327446912959976,1.3658644579768238,1.505662297613892,1.5767634578951768,1.6878432441692612,1.8045772754460623,1.8840569971961816,1.9430126193826518,1.9503555512927906,2.0110517757941704,2.053145824558369,2.136401257280464,2.169943527093102,,,,,,,2.1829461920607387,,1.6878432441692612,1.8045772754460623,1.8840569971961816,1.9430126193826518,2.0110517757941704,2.136401257280464,1.80124039989684,,"rgba(255, 0, 0, 1.0)",0.18816439046172298,1.5606603758834041,-0.7209673177295497,51.51173657084825,-3.1598184657877013,True,False,True,False,True,0.0,1.4648,2.190025,0.0,0.0,0.0,0.0,0.7477744807121661,0.9223541048466866,False,False,False,False,-0.25799694793703204,-0.28636497639433,False,False,False,False,-1564567.0,-1049096.873937102,False,False,False,False,63660.50038213917,False,False,False,False
2024-11-25 20:00:00+00:00,1.425,1.43,1.38,1.43,48533.0,,,,,,,,1.3331629068110729,1.3668521133623879,1.504656801015564,1.5754685241237596,1.6861365626415272,1.802431662862438,1.8816755414139643,1.9404850229287274,1.9478064499617995,2.008357446849615,2.050360344957193,2.133448673123213,2.166918267673358,,,,,,,2.1798964811646546,,1.6861365626415272,1.802431662862438,1.8816755414139643,1.9404850229287274,2.008357446849615,2.133448673123213,1.7998277167480476,,"rgba(255, 0, 0, 1.0)",0.187235170331332,1.5608812844339277,-0.6990208314085425,56.27755310302969,1.044339758076724,True,False,True,False,True,0.0,1.4598,2.1828,0.0,0.0,0.0,0.0,0.7517378351539225,0.9235352532274081,False,False,False,False,-0.2632340415588618,-0.2747995089765959,False,False,False,False,-1516034.0,-1056336.2092248988,False,False,False,False,63425.965492493604,False,False,False,False
2024-11-26 16:00:00+00:00,1.385,1.415,1.365,1.385,57928.0,,,,,,,,1.3372229251649692,1.3673726523685819,1.5031641696389848,1.5737153124373973,1.6839429275670381,1.7997387328545884,1.8787143835075888,1.937357950340375,1.9446545540340505,2.005039391910914,2.046938002461714,2.12983468655704,2.163220155282583,,,,,,,2.1761702133941716,,1.6839429275670381,1.7997387328545884,1.8787143835075888,1.937357950340375,2.005039391910914,2.12983468655704,1.7977627572404482,,"rgba(255, 0, 0, 1.0)",0.18724440837702563,1.5602966032625485,-0.9361913916787321,56.378876034594704,1.044339758076724,True,False,True,False,True,0.0,1.454,2.1758,0.0,0.0,0.0,0.0,0.7627883650952858,0.9202607823470411,False,False,False,False,-0.2707813056637751,-0.2727904073201855,False,False,False,False,-1573962.0,-1064361.4152834276,False,False,False,False,63340.725717416186,False,False,False,False
2024-11-26 20:00:00+00:00,1.385,1.39,1.36,1.37,65094.0,,,,,,,,1.3399809663158742,1.3675306588739427,1.5013187374332029,1.5716277389170694,1.6813930326047428,1.7966453433862097,1.8753285523288235,1.9337911817177484,1.9410604988032412,2.001263333962673,2.043047642707495,2.125733924384983,2.1590266269527016,,,,,,,2.1719456975033964,,1.6813930326047428,1.7966453433862097,1.8753285523288235,1.9337911817177484,2.001263333962673,2.125733924384983,1.7952114029529773,,"rgba(255, 0, 0, 1.0)",0.18770429110943299,1.5591245079173266,-1.0075662458194177,55.50424441457126,1.044339758076724,True,False,True,False,True,0.0,1.4491,2.169025,0.0,0.0,0.0,0.0,0.7703591299949417,0.9129994941831056,False,False,False,False,-0.2783588065747386,-0.27557460694746205,False,False,False,False,-1639056.0,-1073271.4088449248,False,False,False,False,63367.90826443298,False,False,False,False
2024-11-27 16:00:00+00:00,1.495,1.53,1.475,1.485,155529.0,,,,,,,,1.3641617681593718,1.3752224311124879,1.5011659342221224,1.5698071521712234,1.67783941480345,1.7915343015768497,1.869362713009839,1.9272847989190987,1.9344799256521155,1.994158079804635,2.035610626904605,2.117690635707438,2.1507299363641788,,,,,,,2.1635611967342445,,1.67783941480345,1.7915343015768497,1.869362713009839,1.9272847989190987,1.994158079804635,2.117690635707438,1.7930036706467238,,"rgba(239, 83, 80, 1.0)",0.187078053758831,1.562666447746126,-0.4151553118371039,59.562943798820825,4.020464696886222,True,False,True,False,True,0.0,1.4452,2.16255,0.0,0.0,0.0,0.0,0.7796352583586625,0.900709219858156,False,False,False,False,-0.21484427318002725,-0.24520944006374465,False,False,False,False,-1483527.0,-1079631.9606457786,False,False,False,False,64796.76239986813,False,False,False,False
2024-11-27 20:00:00+00:00,1.485,1.49,1.46,1.465,31179.0,,,,,,,,1.3673879425982232,1.3763604541998002,1.500972960633926,1.5693316360914487,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9331101010182519,1.9926873226040183,2.0340759871425664,2.116038962070172,2.149029021089114,,,,,,,2.1618432686507627,,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9926873226040183,2.116038962070172,1.7923482401562187,,"rgba(239, 83, 80, 1.0)",0.18621038184349484,1.5629209515123534,-0.5258619339208136,61.01356235540406,5.435908077992593,True,False,True,False,True,0.0,1.4411999999999998,2.156175,0.0,0.0,0.0,0.0,0.779979674796748,0.9009146341463417,False,False,False,False,-0.2283834081422486,-0.23679642410299662,False,False,False,False,-1514706.0,-1086377.2945892548,False,False,False,False,64275.55678126552,False,False,False,False
2024-11-28 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,,,1.3673879425982232,1.3763604541998002,1.500972960633926,1.5693316360914487,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9331101010182519,1.9926873226040183,2.0340759871425664,2.116038962070172,2.149029021089114,,,,,,,2.1618432686507627,,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9926873226040183,2.116038962070172,1.7923482401562187,,"rgba(239, 83, 80, 1.0)",0.18501278261169835,1.5629209515123534,-0.5292658708769771,61.98064139312622,6.506873270733806,True,False,True,False,True,0.0,1.4378,2.1498000000000004,0.0,0.0,0.0,0.0,0.7773815588385125,0.902190524707081,False,False,False,False,-0.23332695755587415,-0.2350616908294354,False,False,False,False,-1514706.0,-1093018.049711902,False,False,False,False,63279.03652109086,False,False,False,False
2024-11-28 20:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,,,1.3673879425982232,1.3763604541998002,1.500972960633926,1.5693316360914487,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9331101010182519,1.9926873226040183,2.0340759871425664,2.116038962070172,2.149029021089114,,,,,,,2.1618432686507627,,1.6770473654211253,1.7904454735486797,1.868110574106132,1.925929321507387,1.9926873226040183,2.116038962070172,1.7923482401562187,,"rgba(239, 83, 80, 1.0)",0.18326906326367076,1.5629209515123534,-0.5343015878870601,62.62536075160766,7.372558557474989,True,False,True,False,True,0.0,1.4344,2.14285,0.0,0.0,0.0,0.0,0.7824525397639815,0.900461775269369,False,False,False,False,-0.23332695755587415,-0.2341943241926548,False,False,False,False,-1514706.0,-1099555.8473907872,False,False,False,False,62297.96618743053,False,False,False,False
2024-11-29 16:00:00+00:00,1.505,1.525,1.465,1.485,56691.0,,,,,,,,1.3738182997766948,1.3787823766846992,1.5008635699856125,1.5686533939055884,1.6757614440804272,1.7886076194715097,1.8659678101846153,1.9235928913972327,1.9307471471333104,1.9901360769750247,2.0314054045024896,2.1131498994367504,2.1460487499515843,,,,,,,2.158831302853744,,1.6757614440804272,1.7886076194715097,1.8659678101846153,1.9235928913972327,1.9901360769750247,2.1131498994367504,1.7913488218065798,,"rgba(239, 83, 80, 1.0)",0.18183949956925585,1.5636511856341784,-0.4325308077754745,63.93809379098121,8.905548574762733,True,False,True,False,True,0.0,1.4319,2.136075,0.0,0.0,0.0,0.0,0.7843237704918034,0.891393442622951,False,False,False,False,-0.218528879098153,-0.2263616016454039,False,False,False,False,-1458015.0,-1105113.3536327905,False,False,False,False,62211.03647909827,False,False,False,False
2024-11-29 20:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,,,,,,1.3738182997766948,1.3787823766846992,1.5008635699856125,1.5686533939055884,1.6757614440804272,1.7886076194715097,1.8659678101846153,1.9235928913972327,1.9307471471333104,1.9901360769750247,2.0314054045024896,2.1131498994367504,2.1460487499515843,,,,,,,2.158831302853744,,1.6757614440804272,1.7886076194715097,1.8659678101846153,1.9235928913972327,1.9901360769750247,2.1131498994367504,1.7913488218065798,,"rgba(239, 83, 80, 1.0)",0.17917712309732853,1.5636511856341784,-0.43895774345843896,64.81324915056358,10.035454672900677,True,False,True,False,True,0.0,1.4280000000000002,2.129625,0.0,0.0,0.0,0.0,0.7911065149948294,0.8924508790072392,False,False,False,False,-0.2234508071807059,-0.2249062044130549,False,False,False,False,-1458015.0,-1110584.696987321,False,False,False,False,61246.52428562388,False,False,False,False
2024-12-02 16:00:00+00:00,1.545,1.545,1.495,1.525,95582.0,,,,,,,,1.3856812483665508,1.3836693521982535,1.5012678391629117,1.5679716065480098,1.6739800907656037,1.7858675754487794,1.862694957504321,1.9199797341579745,1.9270882596385401,1.986148333479833,2.0272087981947933,2.1085711931258113,2.141312263371194,,,,,,,2.154039532488717,,1.6739800907656037,1.7858675754487794,1.862694957504321,1.9199797341579745,1.986148333479833,2.1085711931258113,1.7901108655355826,,"rgba(239, 83, 80, 1.0)",0.1784166345817824,1.5654614383470173,-0.22678063871040438,67.14305288502337,12.486430285696578,True,False,True,False,True,0.0,1.4255000000000002,2.12365,0.0,0.0,0.0,0.0,0.7860125260960333,0.8914405010438415,False,False,False,False,-0.20626897342651931,-0.2155875889197871,False,False,False,False,-1362433.0,-1114489.3218402306,False,False,False,False,61778.85724243591,False,False,False,False
2024-12-02 20:00:00+00:00,1.525,1.55,1.52,1.535,61979.0,,,,,,,,1.3930659210679257,1.38695275720931,1.5016876144131526,1.5676642693363807,1.6729460447859268,1.7842088509916991,1.8606874486699227,1.9177486158596653,1.9248273611284394,1.9836718056766982,2.0245950960148966,2.1057064769360867,2.1383444291580753,,,,,,,2.1510354043228497,,1.6729460447859268,1.7842088509916991,1.8606874486699227,1.9177486158596653,1.9836718056766982,2.1057064769360867,1.789392822403706,,"rgba(239, 83, 80, 1.0)",0.17714319549930635,1.5666728590441126,-0.1787980563116616,69.09297809503066,14.505177880811317,True,False,True,False,True,0.0,1.4232,2.117975,0.0,0.0,0.0,0.0,0.7882414151925078,0.8881373569198752,False,False,False,False,-0.198942496049427,-0.20726504248460703,False,False,False,False,-1300454.0,-1117372.495145033,False,False,False,False,61781.96023092527,False,False,False,False
2024-12-03 16:00:00+00:00,1.465,1.495,1.465,1.475,138977.0,,,,,,,,1.4015777916168057,1.3911922964234968,1.5010536208373337,1.565835362719025,1.6697525141946492,1.7797401514464246,1.8555062932003237,1.9121115791158525,1.9191279254746563,1.9775272357602305,2.0181672529532424,2.0987581253958516,2.131178837263629,,,,,,,2.143794032421901,,1.6697525141946492,1.7797401514464246,1.8555062932003237,1.9121115791158525,1.9775272357602305,2.0987581253958516,1.7862714604924248,,"rgba(239, 83, 80, 1.0)",0.17556118514558813,1.566772799206618,-0.5227396883343733,64.99793355066832,14.505177880811317,True,False,True,False,False,0.0,1.4207999999999998,2.1114249999999997,0.0,0.0,0.0,0.0,0.7840083073727935,0.8930425752855662,False,False,False,False,-0.22591575640591305,-0.21659039944526004,False,False,False,False,-1439431.0,-1122365.6502590636,False,False,False,False,62978.78255292643,False,False,False,False
2024-12-03 20:00:00+00:00,1.47,1.475,1.46,1.475,60006.0,,,,,,,,1.4044050411191085,1.3927399421013078,1.500693853677335,1.5649956224410801,1.6683471863015837,1.7777985736966633,1.853263906431583,1.9096762343889235,1.9166661356459531,1.9748766239103233,2.0153963048042693,2.0957657272456625,2.128093941664614,,,,,,,2.14067684335476,,1.6683471863015837,1.7777985736966633,1.853263906431583,1.9096762343889235,1.9748766239103233,2.0957657272456625,1.784824545648339,,"rgba(239, 83, 80, 1.0)",0.17327757245850037,1.5666000659838857,-0.5286319786469978,62.26790385442676,17.23630882073938,True,False,True,False,False,0.0,1.4189,2.1048750000000003,0.0,0.0,0.0,0.0,0.7817047817047816,0.896049896049896,False,False,False,False,-0.23209002858915645,-0.22434021401720824,False,False,False,False,-1439431.0,-1127281.3921155122,False,False,False,False,62932.692900943075,False,False,False,False
2024-12-04 16:00:00+00:00,1.465,1.47,1.425,1.445,56139.0,,,,,,,,1.4059779760527502,1.393712846479284,1.5001145453920366,1.5640334907033142,1.6668976343211321,1.775867989060161,1.851063228444718,1.9073023686879695,1.9142682587140278,1.9723083191969024,2.0127193431241808,2.092888412772661,2.12513238918894,,,,,,,2.1376859827921604,,1.6668976343211321,1.775867989060161,1.851063228444718,1.9073023686879695,1.9723083191969024,2.092888412772661,1.7832528309336984,,"rgba(239, 83, 80, 1.0)",0.17237798923054212,1.5429475757402902,-0.5682139359990611,58.11781400720168,13.429633284508853,True,False,True,False,False,0.0,1.4173,2.098175,0.0,0.0,0.0,0.0,0.7779511180447216,0.8985959438377535,False,False,False,False,-0.2420053546933161,-0.23317278435526217,False,False,False,False,-1495570.0,-1132991.293012946,False,False,False,False,62827.36432883543,False,False,False,False
2024-12-04 20:00:00+00:00,1.445,1.455,1.43,1.45,30298.0,,,,,,,,1.406746374452087,1.3942074028762113,1.499797437592909,1.5635134224571532,1.666117304358485,1.7748301560867388,1.8498805456693475,1.9060266893043878,1.9129796952249103,1.9709282028042343,2.0112808180608317,2.0913421328901496,2.1235408212260034,,,,,,,2.136078645246324,,1.666117304358485,1.7748301560867388,1.8498805456693475,1.9060266893043878,1.9709282028042343,2.0913421328901496,1.782399307923342,,"rgba(239, 83, 80, 1.0)",0.17146428199480412,1.542680052885356,-0.5405210450078719,55.728318044980924,11.286399306454392,True,False,True,False,False,0.0,1.4128,2.0891,0.0,0.0,0.0,0.0,0.7760416666666667,0.9005208333333334,False,False,False,False,-0.2444914244606561,-0.23883210440795916,False,False,False,False,-1465272.0,-1138142.931880962,False,False,False,False,62323.033098931,False,False,False,False
2024-12-05 16:00:00+00:00,1.595,1.705,1.59,1.685,237921.0,,,,,,,,1.4406626441032362,1.4129171791287285,1.506722717039356,1.5667139864712791,1.6659529148501229,1.772069706856562,1.8456348110576675,1.9008086621069595,1.9076399063222047,1.964666469500082,2.0044275079175664,2.0834068110048767,2.115176506138789,,,,,,,2.127558914934683,,1.6659529148501229,1.772069706856562,1.8456348110576675,1.9008086621069595,1.964666469500082,2.0834068110048767,1.783599986345956,,#000000,0.17073284014124646,1.5620058893979156,0.7203892965192402,63.027913112408115,6.804587924784435,True,False,True,False,True,1.9974651335537317,1.4145,2.08195,0.0,0.0,0.0,0.0,0.7777207392197124,0.8942505133470224,False,False,False,False,-0.14460526890348863,-0.1917186866557239,False,False,False,False,-1227351.0,-1139526.002704513,False,False,False,False,65045.48219817238,False,False,False,False
2024-12-05 20:00:00+00:00,1.685,1.69,1.61,1.615,127147.0,,,,,,,,1.453864890414799,1.421089519975638,1.5096944745162002,1.5679614620620876,1.6655618832438608,1.7703734059105223,1.8431869355930246,1.8978670108955171,1.904635993879567,1.9611917487969932,2.000649980885585,2.079073709669787,2.1106221872524724,,,,,,,2.122924488737351,,1.6655618832438608,1.7703734059105223,1.8431869355930246,1.8978670108955171,1.9611917487969932,2.079073709669787,1.7835210156227734,,#000000,0.17024632392743325,1.5663148697687306,0.28596876048860376,63.905281605227614,7.417396463090796,True,False,True,False,True,0.0,1.415,2.0739,0.0,0.0,0.0,0.0,0.773604590505999,0.9076682316118938,False,False,False,False,-0.12438759008239263,-0.15805313836905827,False,False,False,False,-1354498.0,-1142858.901887389,False,False,False,False,66008.29642765808,False,False,False,False
2024-12-06 16:00:00+00:00,1.635,1.655,1.605,1.615,64620.0,,,,,,,,1.4594832351028038,1.424778722521427,1.511002685817838,1.5684619611341728,1.6652721088698603,1.7694422797420402,1.841885334382302,1.8963215861122236,1.9030596927345511,1.959382231432953,1.9986902907220003,2.0768380240030586,2.108276315774392,,,,,,,2.1205387369497206,,1.6652721088698603,1.7694422797420402,1.841885334382302,1.8963215861122236,1.959382231432953,2.0768380240030586,1.7832995744884328,,#000000,0.16817641423903654,1.5679504778483793,0.27976290471235266,64.49019393377395,8.034014593579563,True,False,True,False,True,0.0,1.4156,2.066075,0.0,0.0,0.0,0.0,0.7841269841269841,0.9047619047619049,False,False,False,False,-0.1348744467628173,-0.14646379256593778,False,False,False,False,-1354498.0,-1146140.128214716,False,False,False,False,65986.77245203547,False,False,False,False
2024-12-06 20:00:00+00:00,1.615,1.635,1.61,1.625,82277.0,,,,,,,,1.466057435379265,1.4292496082114183,1.5126022759586446,1.569068232422003,1.6648940698786687,1.7682603695655905,1.840237819938191,1.8943671038192311,1.9010663356565882,1.9570949291565254,1.9962135254496054,2.0740127304143203,2.1053118606599903,,,,,,,2.117523873173979,,1.6648940698786687,1.7682603695655905,1.840237819938191,1.8943671038192311,1.9570949291565254,2.0740127304143203,1.7829566381930801,,#000000,0.16392359789224872,1.569841561751335,0.33648869935689213,65.19053524666293,8.942860662030576,True,False,True,False,True,0.0,1.4157000000000002,2.0585000000000004,0.0,0.0,0.0,0.0,0.7832354511478912,0.9097704217832355,False,False,False,False,-0.12750470169967715,-0.13698424713280746,False,False,False,False,-1272221.0,-1148094.8704129374,False,False,False,False,66239.33411944578,False,False,False,False
2024-12-09 16:00:00+00:00,1.815,1.82,1.7,1.72,141250.0,,,,,,,1.7466666666666666,1.48414076472177,1.441063197758373,1.5181878323303415,1.5723742837824972,1.666140217256953,1.7679645988908328,1.839042340606831,1.89257371661604,1.8992002686090443,1.954664461612823,1.9934183408423267,2.0705487239144538,2.101587126822668,,,,,,,2.1137031018948824,,1.666140217256953,1.7679645988908328,1.839042340606831,1.89257371661604,1.954664461612823,2.0705487239144538,1.781969467173687,,#000000,0.16229560950579827,1.5763011835435865,0.8854140718531243,68.15968208789931,11.998442846088317,True,False,True,False,True,3.141461330753323,1.4152,2.05145,0.0,0.0,0.0,0.0,0.7992565055762082,0.8948486457780139,False,False,False,False,-0.03539773499691398,-0.08619099106486072,False,False,False,False,-1130971.0,-1147829.384049946,False,True,False,False,67402.29017960941,False,False,False,False
2024-12-09 20:00:00+00:00,1.715,1.725,1.695,1.705,75832.0,,,,,,,1.7332759049575737,1.4916378149610234,1.4462988892852788,1.5205930403147316,1.5737195984934458,1.6664826131980872,1.7675293033824409,1.8381519081527706,1.8913804998415318,1.8979698105594907,1.953146417348014,1.991714248827755,2.068502551515326,2.099406645044564,,,,,,,2.111473310482687,,1.6664826131980872,1.7675293033824409,1.8381519081527706,1.8913804998415318,1.953146417348014,2.068502551515326,1.7814149461344309,,#000000,0.16120260320253196,1.5784373464603327,0.785115444945119,69.19113125978926,13.228515289867374,True,False,True,False,True,2.614254866631999,1.4148000000000003,2.04365,0.0,0.0,0.0,0.0,0.8092175777063236,0.9019292604501609,False,False,False,False,-0.04695758696352021,-0.06657428901419046,False,False,False,False,-1206803.0,-1148743.7036770785,False,False,False,False,67532.98335511934,False,False,False,False
2024-12-10 16:00:00+00:00,1.655,1.745,1.625,1.71,295648.0,,,,,,,1.7102444041373301,1.51490081154662,1.4638272107008452,1.5287115501221957,1.5781626382012426,1.6673060647203963,1.7654761302609592,1.8344051290102223,1.8865030150805817,1.892952614932754,1.9470505225153105,1.9849189708657522,2.0604178530254122,2.090814172091472,,,,,,,2.1026943756257683,,1.6673060647203963,1.7654761302609592,1.8344051290102223,1.8865030150805817,1.9470505225153105,2.0604178530254122,1.780406506229364,,#000000,0.1598418982383096,1.5859705770267065,0.7759506383512598,70.01471924701384,14.335368011175404,True,False,True,False,True,2.779988031365658,1.4154,2.0365,0.0,0.0,0.0,0.0,0.8122994652406417,0.8962566844919787,False,False,False,False,-0.06176067468690734,-0.06416748185054891,False,False,False,False,-911155.0,-1145060.1578836355,False,False,False,False,71069.65027984617,False,False,False,False
2024-12-10 20:00:00+00:00,1.705,1.71,1.675,1.705,107721.0,,,,,,,1.707887074617227,1.5222312427876554,1.4696950709102055,1.531539211414323,1.5797450495460665,1.6676305138424643,1.764789280130808,1.833118836614447,1.884814704229523,1.891214693078043,1.9449282003355441,1.9825468020399246,2.057584048697562,2.0877986501850008,,,,,,,2.0996119567886256,,1.6676305138424643,1.764789280130808,1.833118836614447,1.884814704229523,1.9449282003355441,2.057584048697562,1.780394527030628,,#000000,0.16033925182459025,1.5887363724223427,0.7251102038623007,70.18847482217052,14.900211508063364,True,False,True,False,True,2.5986934985053622,1.4162000000000001,2.0296250000000002,0.0,0.0,0.0,0.0,0.8203753351206434,0.8959785522788205,False,False,False,False,-0.05711813493806402,-0.06064280839430647,False,False,False,False,-1018876.0,-1143103.8143505557,False,False,False,False,71637.8882600036,False,False,False,False
2024-12-11 16:00:00+00:00,1.645,1.705,1.64,1.705,59063.0,,,,,,,1.7057528763204286,1.525716500861989,1.4726068434251773,1.5329276083344552,1.5804979610352698,1.667725083319441,1.7643458948183377,1.832355789568954,1.8838369932981323,1.890210381496339,1.9437180603185906,1.9812027568912587,2.0559922356243345,2.08610905712001,,,,,,,2.0978863921694546,,1.667725083319441,1.7643458948183377,1.832355789568954,1.8838369932981323,1.9437180603185906,2.0559922356243345,1.7802141458880512,,#000000,0.16033925182459025,1.5899516303914545,0.7175309121088298,70.30431187227497,15.46629165562966,True,False,True,False,True,2.598693498505373,1.4236999999999997,2.0234,0.0,0.0,0.0,0.0,0.8144385026737968,0.8973262032085563,False,False,False,False,-0.06950425320968445,-0.06507353080199546,False,False,False,False,-1018876.0,-1141177.8017249655,False,False,False,False,71442.92875209657,False,False,False,False
2024-12-11 20:00:00+00:00,1.705,1.705,1.665,1.675,57313.0,,,,,,,1.703879366074623,1.528923025235046,1.4753356984322055,1.53423613852774,1.58120650175261,1.667806084706075,1.7639114799659776,1.8316145484437214,1.8828894688907687,1.8892372838141411,1.9425469835729041,1.9799027950300214,2.0544536283485315,2.084476237343252,,,,,,,2.096218899184955,,1.667806084706075,1.7639114799659776,1.8316145484437214,1.8828894688907687,1.9425469835729041,2.0544536283485315,1.7800299457241155,,#000000,0.15849241889390336,1.591079395294709,0.5294928633871653,67.8753634009293,15.46629165562966,True,False,True,False,False,1.4849329634582773,1.4303,2.0178,0.0,0.0,0.0,0.0,0.8227712137486574,0.8947368421052632,False,False,False,False,-0.06176067468690734,-0.06341710274445139,False,False,False,False,-1076189.0,-1140170.2234036482,False,False,False,False,71223.86008927337,False,False,False,False
2024-12-12 16:00:00+00:00,1.645,1.655,1.585,1.585,91444.0,,,,,,,1.6933307516501237,1.531445396358835,1.4780490372373338,1.5352618115802505,1.581506275596109,1.667259832669941,1.7626180786085013,1.8298758003680275,1.8808516258743815,1.8871614244315749,1.9401808485347363,1.9773475846307247,2.0515469734017655,2.0814288163291326,,,,,,,2.0931200946589366,,1.667259832669941,1.7626180786085013,1.8298758003680275,1.8808516258743815,1.9401808485347363,2.0515469734017655,1.7784188755193886,,"rgba(239, 83, 80, 0.5)",0.15734944183835076,1.590978091206602,-0.03799245257408373,60.698590647483755,15.678716860556861,True,False,True,False,False,0.0,1.4350999999999998,2.0121,0.0,0.0,0.0,0.0,0.8144772117962468,0.8991957104557643,False,False,False,False,-0.10212933028704173,-0.08277321651574657,False,False,False,False,-1167633.0,-1140596.0028857621,False,False,False,False,71537.35063052495,False,False,False,False
