date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_826,aVWAP_valley_877,aVWAP_valley_786,aVWAP_valley_706,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_434,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_353,aVWAP_OB_bull_786,aVWAP_OB_bull_407,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 18:00:00+00:00,1.155,1.165,1.155,1.165,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06869655170542531,1.2385009855838902,-1.0699370457350836,49.946331578604585,-6.042428056873106,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290989660265878,0.9852289512555392,False,False,False,False,-0.1849171498787621,-0.20414385200063812,False,False,False,False,2379.0,567.0748412603816,False,False,False,False,730.4523548971625,False,False,False,False
2025-02-26 19:00:00+00:00,1.16,1.165,1.16,1.16,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0676354163848313,1.2389101883348979,-1.1666992317444393,51.504349014238215,-4.545322957680739,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9283582089552238,0.9955223880597016,False,False,False,False,-0.18030731329696262,-0.19222558264880035,False,False,False,False,2269.0,593.461277829988,False,False,False,False,720.8329385421677,False,False,False,False
2025-02-26 20:00:00+00:00,1.16,1.185,1.16,1.185,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0663472301980641,1.240827914908596,-0.8414505736250736,54.83650491697514,-1.3433796616631568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9269746646795826,0.9850968703427719,False,False,False,False,-0.16194153437652864,-0.1770835585126645,False,False,False,False,4391.0,652.3378471659572,False,False,False,False,742.5564588748472,False,False,False,False
2025-02-27 15:00:00+00:00,1.205,1.245,1.2,1.205,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06486979335630755,1.241819449699714,-0.5675900568617079,58.59884237766534,2.2065833678031765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.935389133627019,0.9691629955947136,False,False,False,False,-0.07147287643559651,-0.12427821747413051,False,False,False,False,4901.0,718.2085782176478,False,False,False,False,738.9509323806635,False,False,False,False
2025-02-27 16:00:00+00:00,1.205,1.26,1.205,1.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06350299702085392,1.241819449699714,0.050085042431016594,63.50890791646023,6.74541307712979,True,False,True,False,True,1.3191681384557583,0.0,0.0,0.0,0.0,0,0.9344978165938864,0.9723435225618633,False,False,False,False,-0.053564758551519535,-0.08892148801282503,False,False,False,False,4901.0,783.058057625126,False,False,False,False,727.4943287778625,False,False,False,False
2025-02-27 17:00:00+00:00,1.245,1.245,1.225,1.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.061276805129239546,1.2418098887908364,-0.2743271088527286,64.1703367241402,7.3736478667552845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9386861313868613,0.9795620437956204,False,False,False,False,-0.0490935333340364,-0.06900751067343071,False,False,False,False,4601.0,842.2509559565194,False,False,False,False,720.8665097270429,False,False,False,False
2025-02-27 18:00:00+00:00,1.23,1.23,1.22,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0601725746394376,1.2418098887908364,-0.2793613019147596,64.61128926259352,8.021128534103795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401459854014598,0.9751824817518248,False,False,False,False,-0.06699200185307048,-0.0679997562632506,False,False,False,False,4601.0,900.5261349339378,False,False,False,False,709.6902847700344,False,False,False,False
2025-02-27 19:00:00+00:00,1.225,1.23,1.19,1.195,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05879633499640057,1.2415637870418659,-0.7919505024372077,61.22342258435247,8.021128534103795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9321789321789321,0.9725829725829727,False,False,False,False,-0.09392393114188681,-0.0809618437025687,False,False,False,False,4546.0,957.0451095861248,False,False,False,False,699.5400477968556,False,False,False,False
2025-02-27 20:00:00+00:00,1.19,1.195,1.165,1.175,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.058050381969861294,1.2392919035731742,-1.1075190445181455,56.92694818030387,13.591953497965399,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9295977011494252,0.982758620689655,False,False,False,False,-0.1482385830863517,-0.11460021339446021,False,False,False,False,4095.0,1005.6955730033942,False,False,False,False,695.6867137224857,False,False,False,False
2025-02-28 15:00:00+00:00,1.125,1.145,1.125,1.14,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.057773088282778176,1.23840247910488,-1.7032580744729429,51.14582147116025,8.206718352937024,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9227467811158798,0.9928469241773962,False,False,False,False,-0.23148020035217265,-0.17304020687331642,False,False,False,False,3979.0,1051.7933160576051,False,False,False,False,686.6993228120596,False,False,False,False
2025-02-28 16:00:00+00:00,1.14,1.145,1.14,1.145,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.057123227001483506,1.2381476625529053,-1.630644265781522,47.861126162483224,5.221427300890383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920863309352518,0.9956834532374101,False,False,False,False,-0.2174162714439652,-0.1952282391586408,False,False,False,False,4021.0,1097.8275282117506,False,False,False,False,676.703984473888,False,False,False,False
2025-02-28 17:00:00+00:00,1.145,1.145,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.056149173900687806,1.2381476625529053,-1.8370290315463,44.84811021652759,2.4069196282374747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144927536231883,1.0057971014492753,False,False,False,False,-0.2220945843131825,-0.20866141173591163,False,False,False,False,4021.0,1143.148031650328,False,False,False,False,666.212449830882,False,False,False,False
2025-02-28 18:00:00+00:00,1.135,1.135,1.125,1.125,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05574903546210379,1.2374206931295768,-2.0165495635524744,42.023597242985986,-0.3104491295046188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112081513828237,1.0087336244541483,False,False,False,False,-0.24090605833283188,-0.22478373503437177,False,False,False,False,3921.0,1186.2155040278424,False,False,False,False,657.4339622366047,False,False,False,False
2025-02-28 19:00:00+00:00,1.125,1.125,1.11,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05555964249231473,1.2374206931295768,-2.203410382752384,39.337588917809725,-2.9659224691519412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016152716593246,1.0220264317180616,False,False,False,False,-0.264659646689117,-0.2447216908617444,False,False,False,False,3921.0,1228.6152636553177,False,False,False,False,647.2411876282852,False,False,False,False
2025-02-28 20:00:00+00:00,1.115,1.15,1.115,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05482379637209193,1.2374206931295768,-1.5945756936686426,42.09965050393346,-2.9659224691519412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918128654970761,1.0190058479532165,False,False,False,False,-0.23618797859687213,-0.24045483472930826,False,False,False,False,3921.0,1270.3576626684135,False,False,False,False,637.2064405332729,False,False,False,False
2025-03-03 15:00:00+00:00,1.11,1.145,1.11,1.125,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.054253741515847734,1.2371780932435503,-2.0676563516044815,41.67859706408653,-2.9659224691519412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816568047337278,1.0428994082840237,False,False,False,False,-0.24563468416157666,-0.24304475944544246,False,False,False,False,3886.0,1310.9102570456473,False,False,False,False,627.8699065715167,False,False,False,False
2025-03-03 16:00:00+00:00,1.125,1.165,1.12,1.165,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05333533216975038,1.237003670238066,-1.3500182207340505,45.42416731469083,-2.9659224691519412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8798219584569733,1.0341246290801187,False,False,False,False,-0.2174162714439652,-0.23023051544470383,False,False,False,False,3928.0,1351.4852918201334,False,False,False,False,618.7866522060668,False,False,False,False
2025-03-03 17:00:00+00:00,1.165,1.165,1.145,1.145,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05228878576824164,1.2348123176726427,-1.7176210224256434,46.10427422753678,-2.9659224691519412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883928571428571,1.0252976190476188,False,False,False,False,-0.19416039221115022,-0.21219545382792704,False,False,False,False,3228.0,1380.5785431097436,False,False,False,False,620.0457738772906,False,False,False,False
2025-03-03 18:00:00+00:00,1.145,1.145,1.12,1.125,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05192831163777139,1.2335781972469384,-2.0909248504810094,44.91459197643727,-2.9659224691519412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727810650887574,1.032544378698225,False,False,False,False,-0.23618797859687177,-0.22419171621239942,False,False,False,False,2928.0,1404.5695734491273,False,False,False,False,615.0838238946968,False,False,False,False
2025-03-03 19:00:00+00:00,1.13,1.13,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05253853154873337,1.2335781972469384,-2.5424806006051894,42.31470089196918,-2.9659224691519412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8692421991084694,1.0460624071322435,False,False,False,False,-0.2684605560111312,-0.24632613611176532,False,False,False,False,2928.0,1428.1886498297608,False,False,False,False,605.5476405784999,False,False,False,False
2025-03-03 20:00:00+00:00,1.105,1.11,1.08,1.085,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05342545534929238,1.2332912503640368,-2.7756665693257565,39.6015664938803,-4.077086831686955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8714499252615844,1.0448430493273542,False,False,False,False,-0.3077141774007138,-0.27702015675623953,False,False,False,False,2885.0,1450.7748723130203,False,False,False,False,596.8259717323216,False,False,False,False
2025-03-04 15:00:00+00:00,1.045,1.05,1.025,1.035,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05586542710788043,1.219690677353076,-3.3059923984188684,35.18412828122878,-8.390791087053216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725925925925927,1.0370370370370372,True,False,False,False,-0.34282825441539394,-0.30992420558581674,False,False,False,False,2750.0,1470.9178975484774,True,False,False,False,589.6658791473243,False,False,False,False
2025-03-04 16:00:00+00:00,1.035,1.055,1.03,1.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.057506364708455854,1.219690677353076,-2.8638686898053844,34.53269621646581,-9.167693437946042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744394618834082,1.0418535127055306,False,False,False,False,-0.33371159165220526,-0.321817898619011,False,False,False,False,2750.0,1490.7486278190438,False,False,False,False,580.5237724938773,False,False,False,False
2025-03-04 17:00:00+00:00,1.055,1.085,1.055,1.085,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05825789201457548,1.218313145522535,-2.2883276567779256,37.12933835145578,-9.167693437946042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044006069802732,1.0303490136570561,False,False,False,False,-0.28446994656965446,-0.30314392259433276,False,False,False,False,3274.0,1518.3959359148726,False,False,False,False,579.6474349358327,False,False,False,False
2025-03-04 18:00:00+00:00,1.085,1.095,1.085,1.095,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05867209229620475,1.218266082424058,-2.10093210587671,39.794546419227565,-9.167693437946042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91324200913242,1.0228310502283104,False,False,False,False,-0.2494956055268092,-0.27631976406057096,False,False,False,False,3293.0,1545.909177218518,False,False,False,False,570.9552266422539,False,False,False,False
2025-03-04 19:00:00+00:00,1.095,1.125,1.095,1.125,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05842466466691439,1.218302375027972,-1.5969689438510153,44.14825080151856,-12.218571124981551,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164133738601824,1.0151975683890577,False,False,False,False,-0.2151094541737421,-0.24571460911715653,False,False,False,False,3342.0,1573.7555465639673,False,False,False,False,562.8628975470252,False,False,False,False
2025-03-04 20:00:00+00:00,1.135,1.145,1.115,1.12,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05866403044855017,1.2184756440377644,-1.6786375447580257,46.59730893409144,-9.867822140749652,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185520361990949,1.0075414781297132,False,False,False,False,-0.18121728800420642,-0.21346594856068146,False,False,False,False,3232.0,1599.464762896309,False,False,False,False,555.8417673524976,False,False,False,False
2025-03-05 15:00:00+00:00,1.09,1.125,1.085,1.1,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.059168182952274495,1.216624142818676,-1.971061759877699,46.44848461083309,-9.835841508278413,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103139013452914,1.014947683109118,False,False,False,False,-0.2236561375637486,-0.21856104306221502,False,False,False,False,2523.0,1613.7831386653584,False,False,False,False,558.2163135950946,False,False,False,False
2025-03-05 16:00:00+00:00,1.1,1.11,1.075,1.085,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05990179651083243,1.2146877198868553,-2.165005516377177,45.11058522700825,-9.835841508278413,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094955489614241,1.0178041543026706,False,False,False,False,-0.24516718084875835,-0.23186411195548667,False,False,False,False,2023.0,1620.1275861279107,False,False,False,False,557.3137350897443,False,False,False,False
2025-03-05 17:00:00+00:00,1.095,1.12,1.085,1.12,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05996605646470242,1.2140057049862631,-1.5676486087024455,47.56672896042584,-8.338561242384706,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9116766467065869,1.026946107784431,False,False,False,False,-0.2279414875019363,-0.22990279972871147,False,False,False,False,2323.0,1631.0248328546097,False,False,False,False,553.3243748557948,False,False,False,False
2025-03-05 18:00:00+00:00,1.12,1.125,1.115,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05995118134068832,1.2140057049862631,-1.484636382400288,49.636238214353476,-6.146519217256099,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186746987951807,1.0271084337349397,False,False,False,False,-0.1981072086841222,-0.21400500420641683,False,False,False,False,2323.0,1641.7531300196545,False,False,False,False,544.7457023774103,False,False,False,False
2025-03-05 19:00:00+00:00,1.125,1.14,1.125,1.135,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05982722872820742,1.2136147373445376,-1.3140293979131317,51.90689017399525,-3.7932011827455057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9170437405731524,1.0241327300150829,False,False,False,False,-0.17701110159907515,-0.19550805290274598,False,False,False,False,2923.0,1661.6174225774892,False,False,False,False,545.6023581545048,False,False,False,False
2025-03-05 20:00:00+00:00,1.135,1.155,1.135,1.145,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.059623442998160574,1.2091358396110266,-1.0756815840541978,54.30736593610885,-1.351863054657585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204204204204203,1.0150150150150148,False,False,False,False,-0.15606980391563338,-0.1757889284091897,False,False,False,False,4251.0,1701.7628888941172,False,False,False,False,557.7325541521094,False,False,False,False
2025-03-06 15:00:00+00:00,1.11,1.12,1.11,1.115,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05964610345745651,1.2089937012844871,-1.5758565243332212,52.540259186342055,-1.351863054657585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164179104477613,1.0194029850746267,False,False,False,False,-0.20659360963531673,-0.1911912690222532,False,False,False,False,4208.0,1740.6192782135881,False,False,False,False,549.7522044753324,False,False,False,False
2025-03-06 16:00:00+00:00,1.115,1.12,1.095,1.095,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05990472916704092,1.207290235222933,-1.874480308721841,49.50617754516406,-1.351863054657585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9123328380386327,1.0178306092124814,False,False,False,False,-0.21937885272724958,-0.2052850608747514,False,False,False,False,3765.0,1772.0050258381834,False,False,False,False,548.0971315377303,False,False,False,False
2025-03-06 17:00:00+00:00,1.095,1.1,1.075,1.075,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06046426984532166,1.197523271003516,-2.026374771694958,45.842440480929056,1.6193804598228851,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032738095238095,1.0297619047619049,False,False,False,False,-0.25383320914736873,-0.22955913501106007,False,False,False,False,3078.0,1792.2530099337155,False,False,False,False,550.2506643821065,False,False,False,False
2025-03-06 18:00:00+00:00,1.075,1.105,1.075,1.095,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06062675649911967,1.1891225049017793,-1.552491182719729,45.717597244935504,1.379603866253298,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005934718100891,1.0311572700296734,False,False,False,False,-0.2494956055268092,-0.23952737026893461,False,False,False,False,4220.0,1829.8924981517973,False,False,False,False,559.4250726862598,False,False,False,False
2025-03-06 19:00:00+00:00,1.095,1.105,1.08,1.095,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.060860052135583084,1.1891203431312556,-1.546504477544248,45.6343684209398,1.004660310955785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002976190476192,1.037202380952381,False,False,False,False,-0.24516718084875835,-0.2423472755588465,False,False,False,False,4220.0,1866.9484284130097,False,False,False,False,550.7673196213565,False,False,False,False
2025-03-06 20:00:00+00:00,1.09,1.1,1.085,1.085,1769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.061299736195660766,1.1850767533409625,-1.6325804897680245,44.56674071345122,-0.35771372941773194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034175334323922,1.0297176820208023,False,False,False,False,-0.24516718084875835,-0.2437572282038024,False,False,False,False,2451.0,1876.0034915383892,False,False,False,False,569.65464799932,False,False,False,False
2025-03-07 15:00:00+00:00,1.105,1.11,1.085,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06162601533253396,1.1850767533409625,-1.5428022212360852,44.549739184241176,-0.7646745810383706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094955489614244,1.0237388724035608,False,False,False,False,-0.2365371073101609,-0.24014716775698164,False,False,False,False,2451.0,1884.9181660881816,False,False,False,False,560.8227929915786,False,False,False,False
2025-03-07 16:00:00+00:00,1.09,1.09,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06223089815103612,1.1850767533409625,-1.768844040685436,42.922691489613086,-2.6660149219352505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028400597907325,1.0388639760837068,False,False,False,False,-0.2625367273779101,-0.2513419475674459,False,False,False,False,2451.0,1893.69462862945,False,False,False,False,552.1278659684533,False,False,False,False
2025-03-07 17:00:00+00:00,1.075,1.115,1.075,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06236928673576342,1.1850767533409625,-1.1235779180520842,46.78971744808803,-2.6660149219352505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172932330827067,1.0285714285714285,False,False,False,False,-0.24084774432740708,-0.24609484594742648,False,False,False,False,2451.0,1902.3350219840322,False,False,False,False,543.567744015454,False,False,False,False
2025-03-07 18:00:00+00:00,1.115,1.165,1.115,1.16,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06235975255514317,1.1772865633993967,-0.27720705569045917,52.9692991251986,-1.939026581341892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9283582089552238,1.01044776119403,False,False,False,False,-0.16442903568687403,-0.20526194081715027,False,False,False,False,2751.0,1915.4926185424192,False,False,False,False,539.7914999221911,False,False,False,False
2025-03-07 19:00:00+00:00,1.165,1.17,1.155,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.062085236381739926,1.1772865633993967,-0.19789831070064748,57.422354274673935,1.9691658034370079,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9328358208955223,1.0134328358208953,False,False,False,False,-0.12697435524732603,-0.16611814803223815,False,False,False,False,2751.0,1928.4462213557151,False,False,False,False,531.4226394582811,False,False,False,False
2025-03-07 20:00:00+00:00,1.165,1.165,1.15,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06044504614609497,1.1772865633993967,-0.20326832689812543,60.39105770765749,4.510414262565966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9297458893871448,1.0179372197309415,False,False,False,False,-0.13526343532110743,-0.1506907916766728,False,False,False,False,2751.0,1941.198993117642,False,False,False,False,523.1835287690054,False,False,False,False
2025-03-10 14:00:00+00:00,1.11,1.11,1.09,1.105,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.060064679852353434,1.1692650200714305,-1.0699302856421122,55.635439559678375,4.510414262565966,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9204712812960236,1.0191458026509574,False,False,False,False,-0.23223508322046568,-0.19146293744856924,False,False,False,False,2749.0,1953.723039735973,False,False,False,False,515.103163981889,False,False,False,False
2025-03-10 15:00:00+00:00,1.105,1.15,1.09,1.1,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05999061488161145,1.1696340051638303,-1.16074831540316,52.038159539307415,8.86555686505028,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9142441860465116,1.011627906976744,False,False,False,False,-0.18892673532296755,-0.1901948363857684,False,False,False,False,2737.0,1965.8668685772757,False,False,False,False,507.3031149279062,False,False,False,False
2025-03-10 16:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05981525612136768,1.1696340051638303,-1.1641512496835238,49.63997285906011,6.711114796847681,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9290989660265878,1.0251107828655834,False,False,False,False,-0.2079464051756765,-0.19907062078072246,False,False,False,False,2737.0,1977.822421002434,False,False,False,False,499.4379503553805,False,False,False,False
2025-03-10 17:00:00+00:00,1.1,1.12,1.085,1.115,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059664452120561665,1.1668989338206164,-0.8698468179301506,49.79449925638863,6.711114796847681,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.939078751857355,1.0044576523031203,False,False,False,False,-0.19740686174529315,-0.1982387412630078,False,False,False,False,3137.0,1995.794166413249,False,False,False,False,497.8962767064599,False,False,False,False
2025-03-10 18:00:00+00:00,1.115,1.12,1.095,1.1,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.057954082476350414,1.16486098776605,-1.1191789257041227,48.27933870483083,5.040916642550627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434523809523807,0.9955357142857141,False,False,False,False,-0.18662512099979428,-0.19243193113140106,False,False,False,False,2197.0,1998.9136367014157,False,False,False,False,504.7505979978326,False,False,False,False
2025-03-10 19:00:00+00:00,1.1,1.11,1.09,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05640203178245569,1.16486098776605,-1.149976086255558,47.26923167045896,3.7345299851485905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448584202682564,0.9940387481371089,False,False,False,False,-0.20281461902362335,-0.1976232750775122,False,False,False,False,2197.0,2001.9847431091457,False,False,False,False,496.9250073311995,False,False,False,False
2025-03-11 14:00:00+00:00,1.095,1.095,1.05,1.07,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05479429180502626,1.1608164424985339,-1.6574069945403191,43.625225057462224,0.006693142124646556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362017804154302,0.9955489614243324,False,False,False,False,-0.26315498088402633,-0.23038912798076927,False,False,False,False,1397.0,1992.605134688849,False,False,False,False,501.6238444268398,False,False,False,False
