date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_773,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_707,aVWAP_valley_641,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_378,aVWAP_valley_363,aVWAP_valley_317,aVWAP_OB_bull_817,aVWAP_OB_bull_641,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 18:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.335300276270651,,85.82925863406926,23.082046277860044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,24.79482981647689,False,False,False,False,10.06831663321523,False,False,False,False
2025-01-31 19:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.335300276270651,,87.15046116497604,25.00493016038311,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,31.356150284438492,False,False,False,False,9.91221870091732,False,False,False,False
2025-01-31 20:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.335300276270651,,88.03126285224721,26.668548984145318,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,37.815744853672,False,False,False,False,9.758540891600772,False,False,False,False
2025-02-03 15:00:00+00:00,11.23,11.235,11.22,11.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.335300276270651,,67.49392235090374,29.95485874706165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,44.175190669894135,False,False,False,False,9.607245683979054,False,False,False,False
2025-02-03 16:00:00+00:00,11.235,11.275,11.235,11.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.335300276270651,,57.23759315329245,20.92858743132102,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,50.436040426950036,False,False,False,False,9.458296138491006,False,False,False,False
2025-02-03 17:00:00+00:00,11.275,11.275,11.275,11.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.335300276270651,,50.40004035488492,15.01438718603032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,56.59982274591205,False,False,False,False,9.311655888281843,False,False,False,False
2025-02-03 18:00:00+00:00,11.275,11.275,11.275,11.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.335300276270651,,45.841671822613236,10.918227267734764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,62.66804254830101,False,False,False,False,9.167289130323985,False,False,False,False
2025-02-03 19:00:00+00:00,11.275,11.275,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.335300276270651,,42.50502636352205,7.607997649692557,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,68.64218142352115,False,False,False,False,9.025160616675551,False,False,False,False
2025-02-03 20:00:00+00:00,11.27,11.33,11.27,11.33,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.314957110950761,,45.567623519508516,7.607997649692557,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790.0,79.82602357199369,False,False,False,False,14.187561227269729,False,False,False,False
2025-02-04 15:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.314957110950761,,47.60935495683282,7.607997649692557,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790.0,90.83647281893953,False,False,False,False,13.967599037699655,False,False,False,False
2025-02-04 16:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.314957110950761,,48.97050924838236,7.607997649692557,False,False,False,False,True,4.1413800941491985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790.0,101.67621742639783,False,False,False,False,13.751047114634543,False,False,False,False
2025-02-04 17:00:00+00:00,11.33,11.42,11.33,11.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.338738805414085,,55.441515031521824,7.607997649692557,False,False,True,False,True,16.134852137661042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,990.0,115.44867917172499,False,False,False,False,16.63862777952393,False,False,False,False
2025-02-04 18:00:00+00:00,11.42,11.48,11.42,11.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.35467366176485,,61.924444063280475,-0.998424918369686,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1090.0,130.55800197526415,False,False,False,False,17.931052155035186,False,False,False,False
2025-02-04 19:00:00+00:00,11.48,11.52,11.48,11.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.372062217850694,,67.36556517292499,4.499333116614153,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1190.0,146.983459308981,False,False,False,False,19.203438943329214,False,False,False,False
2025-02-04 20:00:00+00:00,11.52,11.52,11.36,11.36,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.380875613711309,,61.19459251897164,4.499333116614153,False,False,True,False,False,4.406056783040331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,159.20077001736888,False,False,False,False,22.859199579866743,False,False,False,False
2025-02-05 15:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.380875613711309,,57.080610749669404,4.499333116614153,False,False,True,False,False,4.406056783040331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,171.2286650558593,False,False,False,False,22.504793384830048,False,False,False,False
2025-02-05 16:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.380875613711309,,54.33795623680125,16.925707367408336,False,False,True,False,False,4.406056783040331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,183.07008110150488,False,False,False,False,22.155881859483845,False,False,False,False
2025-02-05 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.380875613711309,,52.509519894889145,14.59666837007103,False,False,False,False,False,4.406056783040331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,194.72790930148156,False,False,False,False,21.812379815150763,False,False,False,False
2025-02-05 18:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.380875613711309,,51.29056233361441,12.69573492644436,False,False,False,False,False,4.406056783040331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,206.20499597897796,False,False,False,False,21.474203383908115,False,False,False,False
2025-02-05 19:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.380875613711309,,50.47792395943125,11.071688921261078,False,False,False,False,False,4.406056783040331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,217.50414332814108,False,False,False,False,21.14126999811109,False,False,False,False
2025-02-05 20:00:00+00:00,11.36,11.555,11.36,11.555,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.389525828460574,,58.14321669984207,11.071688921261078,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1035.0,230.17849769514663,False,False,False,False,22.36388596713262,False,False,False,False
2025-02-06 15:00:00+00:00,11.555,11.555,11.49,11.49,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.392452675926064,,59.508377693219494,11.071688921261078,True,False,True,False,True,13.523688489674665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,242.1757302890203,False,False,False,False,22.49777920795227,False,False,False,False
2025-02-06 16:00:00+00:00,11.49,11.61,11.49,11.61,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.454605927557882,,63.45245155759493,3.686527646300071,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,264.90168795895795,False,False,False,False,33.06370511170495,False,False,False,False
2025-02-06 17:00:00+00:00,11.61,11.62,11.61,11.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.476277548133679,,66.29293868129245,6.7988324657046135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,288.82569279680354,False,False,False,False,34.10147712547697,False,False,False,False
2025-02-06 18:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.476277548133679,,68.18659676375748,9.056852313799133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,312.3787828309616,False,False,False,False,33.57277205376415,False,False,False,False
2025-02-06 19:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.476277548133679,,69.44903548540083,10.79142847127936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,335.5667086785436,False,False,False,False,33.052263959907336,False,False,False,False
2025-02-06 20:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.476277548133679,,70.29066129982972,12.19736394376583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,358.39513179980645,False,False,False,False,32.53982575897854,False,False,False,False
