date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_604,aVWAP_peak_586,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_509,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_467,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_517,aVWAP_valley_500,aVWAP_valley_475,aVWAP_valley_422,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_285,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_12,aVWAP_valley_11,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 16:00:00+00:00,18.49,18.49,18.44,18.44,170.0,,,,,,,,,,,,,,,,,,,,17.829687093416602,17.302719053379242,17.302719053379242,17.27534780878933,17.044667982915627,16.617216048624755,16.58392904509284,16.038091075659892,16.038091075659892,16.038091075659892,16.038091075659892,16.038091075659892,16.030031761058066,16.023432462365154,15.82208827574351,15.501486577960982,15.501486577960982,15.436995164588113,15.311003122349156,15.311003122349156,15.311003122349156,15.311003122349156,15.311003122349156,15.311003122349156,15.311003122349156,15.311003122349156,15.311003122349156,15.311003122349156,15.309218531641914,15.133475265176601,15.091272434127875,,16.254213426413614,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0206766917293233,0.8447368421052641,False,False,False,False,0.3428282342614459,0.33012620318240304,False,False,False,False,5380.0,4135.5955598093515,False,False,False,False,151.27167478594802,False,False,False,False
2024-09-24 16:00:00+00:00,18.36,18.37,18.36,18.37,456.0,,,,,,,,,,,,,,,,,,,,17.85976111520511,17.346025320598656,17.346025320598656,17.319200593349787,17.091526233968136,16.664859949832778,16.631624911992493,16.081163867705126,16.081163867705126,16.081163867705126,16.081163867705126,16.081163867705126,16.073079010450336,16.066457016307634,15.864126089896867,15.540546702940796,15.540546702940796,15.475323387366705,15.348265318856852,15.348265318856852,15.348265318856852,15.348265318856852,15.348265318856852,15.348265318856852,15.348265318856852,15.348265318856852,15.348265318856852,15.348265318856852,15.346469616408825,15.16924707832908,15.126736752542636,,16.296072616584407,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0198056801195814,0.8494020926756359,False,False,False,False,0.3228047650987206,0.3264654841405618,False,False,False,False,4924.0,4147.81888446347,False,False,False,False,155.99614494430543,False,False,False,False
2024-09-25 16:00:00+00:00,18.425,18.425,18.275,18.275,1173.0,,,,,,,,,,,,,,,,,,,,17.918346752549652,17.438812755871584,17.438812755871584,17.413426510129653,17.19459395925346,16.77354691075515,16.74066201899325,16.183081381090677,16.183081381090677,16.183081381090677,16.183081381090677,16.183081381090677,16.174969206043073,16.168320709012615,15.964442513756154,15.634884514663124,15.634884514663124,15.568103188260977,15.438801522890893,15.438801522890893,15.438801522890893,15.438801522890893,15.438801522890893,15.438801522890893,15.438801522890893,15.438801522890893,15.438801522890893,15.438801522890893,15.436982987910184,15.256575996351161,15.21340194357173,,16.392840813052928,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0133037694013303,0.8470066518847014,False,False,False,False,0.31982305893986485,0.3231442715402133,False,False,False,False,3751.0,4141.666653696594,False,False,False,False,171.7636465730759,False,False,False,False
2024-09-26 16:00:00+00:00,18.225,18.225,18.15,18.2,1190.0,,,,,,,,,,,,,,,,,,,,17.949308265905128,17.504852572607994,17.504852572607994,17.48097123963728,17.272510725855884,16.86186859964062,16.829634839662663,16.271558763649825,16.271558763649825,16.271558763649825,16.271558763649825,16.271558763649825,16.263476304628437,16.256848604064025,16.05289226319595,15.719844046688262,15.719844046688262,15.651988419581919,15.521199830637785,15.521199830637785,15.521199830637785,15.521199830637785,15.521199830637785,15.521199830637785,15.521199830637785,15.521199830637785,15.521199830637785,15.521199830637785,15.519367345229115,15.336725564887477,15.29308482096017,,16.473454299014456,"rgba(38, 166, 154, 0.5)",19.40492524652312,0.0,0.0,0.0,0.0,1.0077634011090568,0.8676524953789287,False,False,False,False,0.28785921741920795,0.3055017444797106,False,False,False,False,2561.0,4117.160193949359,False,False,False,False,187.5502567037259,False,False,False,False
2024-09-27 16:00:00+00:00,18.245,18.245,18.08,18.16,352.0,,,,,,,,,,,,,,,,,,,18.161666666666665,17.95619323938473,17.52146405134838,17.52146405134838,17.498009196710047,17.292599486521187,16.885381057608306,16.853364542740017,16.295869721440667,16.295869721440667,16.295869721440667,16.295869721440667,16.295869721440667,16.287802332495968,16.28118602540835,16.07737649943376,15.743611372267079,15.743611372267079,15.675502040635253,15.544372792473835,15.544372792473835,15.544372792473835,15.544372792473835,15.544372792473835,15.544372792473835,15.544372792473835,15.544372792473835,15.544372792473835,15.544372792473835,15.542537325826643,15.359361104787913,15.315608595434599,,16.626147666725622,"rgba(38, 166, 154, 0.5)",18.65137389514328,0.0,0.0,0.0,0.0,0.9930479326747161,0.8693743139407254,False,False,False,False,0.28299359695257914,0.2942476707161449,False,False,False,False,2209.0,4087.5763149734003,False,False,False,False,190.09986512692396,False,False,False,False
2024-09-30 16:00:00+00:00,18.16,18.16,18.13,18.13,2264.0,,,,,,,,,,,,,,,,,,,18.14291539245668,17.987908695983542,17.608002513080383,17.608002513080383,17.58703150201099,17.4001154449675,17.016139115223496,16.985632747582073,16.436773199239536,16.436773199239536,16.436773199239536,16.436773199239536,16.436773199239536,16.428846209904368,16.42233967263702,16.220704807505395,15.884795505013704,15.884795505013704,15.815573923448973,15.683057804104807,15.683057804104807,15.683057804104807,15.683057804104807,15.683057804104807,15.683057804104807,15.683057804104807,15.683057804104807,15.683057804104807,15.683057804104807,15.68121240704931,15.495642146887755,15.45138857037697,,16.742986367410534,"rgba(38, 166, 154, 0.5)",18.08275326968307,0.0,0.0,0.0,0.0,0.9948886454910548,0.8758671047827684,False,False,False,False,0.2795954250072423,0.2869215478616936,False,False,False,False,-55.0,4023.3503255939677,False,False,False,False,222.25335559007243,False,False,False,False
2024-10-01 16:00:00+00:00,18.27,18.27,18.25,18.25,21.0,,,,,,,,,,,,,,,,,,,18.143821261534573,17.98833815248821,17.608843218334062,17.608843218334062,17.587891689095514,17.401122306185286,17.01733719646799,16.986843585556162,16.4380620756329,16.4380620756329,16.4380620756329,16.4380620756329,16.4380620756329,16.430136349377076,16.423630802748452,16.22201623622273,15.886090968989222,15.886090968989222,15.816860159745739,15.68433264927426,15.68433264927426,15.68433264927426,15.68433264927426,15.68433264927426,15.68433264927426,15.68433264927426,15.68433264927426,15.68433264927426,15.68433264927426,15.682487174047967,15.496896750694212,15.45263893310693,,16.74412545707535,"rgba(38, 166, 154, 0.5)",19.45918482659496,0.0,0.0,0.0,0.0,0.9949220166848021,0.876677548059486,False,False,False,False,0.30204577217916573,0.2944836600204297,False,False,False,False,-34.0,3960.4456693832085,False,False,False,False,219.13314852666045,False,False,False,False
2024-10-02 16:00:00+00:00,18.37,18.38,18.37,18.38,15.0,,,,,,,,,,,,,,,,,,,18.14513826043238,17.988780877099646,17.609553376906327,17.609553376906327,17.588614760944417,17.401940715883676,17.018274277310542,16.987788657690743,16.43904225795216,16.43904225795216,16.43904225795216,16.43904225795216,16.43904225795216,16.43111723272976,16.4246122278057,16.22300712307488,15.887062231350527,15.887062231350527,15.817823217122308,15.685284923797616,15.685284923797616,15.685284923797616,15.685284923797616,15.685284923797616,15.685284923797616,15.685284923797616,15.685284923797616,15.685284923797616,15.685284923797616,15.683439360382005,15.497831134184146,15.453569559374772,,16.74504123900831,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.001815541031227,0.8743645606390715,False,False,False,False,0.324795653181039,0.30963965660073434,False,False,False,False,-19.0,3898.7488372997477,False,False,False,False,215.96829351074322,False,False,False,False
2024-10-03 16:00:00+00:00,18.395,18.495,18.395,18.49,126.0,,,,,,,,,,,,,,,,,,,18.159419246460285,17.993250771663032,17.61610968347203,17.61610968347203,17.595273414599642,17.409344662890156,17.026574822938088,16.996150101419882,16.447589254746646,16.447589254746646,16.447589254746646,16.447589254746646,16.447589254746646,16.439669041804663,16.433167700827333,16.231615408891468,15.895463116524143,15.895463116524143,15.826146906357296,15.693504368951052,15.693504368951052,15.693504368951052,15.693504368951052,15.693504368951052,15.693504368951052,15.693504368951052,15.693504368951052,15.693504368951052,15.693504368951052,15.691657896385385,15.50588258981217,15.46158568929518,,16.75326041602642,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9981981981981978,0.8627027027027037,False,False,False,False,0.3388027774192956,0.32422121701001494,False,False,False,False,107.0,3839.9620336206817,False,False,False,False,214.57343624701076,False,False,False,False
2024-10-04 16:00:00+00:00,18.49,18.645,18.49,18.645,200.0,,,,,,,,,,,,,,,,,,,18.18856055518245,18.002152092758784,17.62792331560285,17.62792331560285,17.60723410629757,17.422351239518118,17.040763263149955,17.01042022187477,16.461897553873687,16.461897553873687,16.461897553873687,16.461897553873687,16.461897553873687,16.453982432237844,16.447484811329097,16.245953616853352,15.909373249119186,15.909373249119186,15.8399153730056,15.707075582075573,15.707075582075573,15.707075582075573,15.707075582075573,15.707075582075573,15.707075582075573,15.707075582075573,15.707075582075573,15.707075582075573,15.707075582075573,15.705227272727265,15.51914597474009,15.474784221173289,,16.76749870965478,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0089477451682172,0.852541159627775,False,False,False,False,0.34282823480831015,0.33352472590916254,False,False,False,False,307.0,3785.187428448268,False,False,False,False,214.34749149899508,False,False,False,False
2024-10-07 16:00:00+00:00,18.67,18.67,18.645,18.645,100.0,,,,,,,,,,,,,,,,,,,18.20366038553173,18.006946182728413,17.63408415445006,17.63408415445006,17.613464967141194,17.42907571288103,17.048032003606043,17.017726929063823,16.46917976495088,16.46917976495088,16.46917976495088,16.46917976495088,16.46917976495088,16.461266739531244,16.454770610384468,16.25323921355002,15.916428944887288,15.916428944887288,15.846897252001847,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.712104444651793,15.525863625971644,15.481468023663323,,16.774797937852878,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0291997116077862,0.845349675558761,False,False,False,False,0.3428282352645836,0.3381764805868731,False,False,False,False,307.0,3731.2620419606974,False,False,False,False,212.57466217342926,False,False,False,False
2024-10-08 16:00:00+00:00,18.6,18.6,18.6,18.6,0.0,,,,,,,,,,,,,,,,,,,18.20366038553173,18.006946182728413,17.63408415445006,17.63408415445006,17.613464967141194,17.42907571288103,17.048032003606043,17.017726929063823,16.46917976495088,16.46917976495088,16.46917976495088,16.46917976495088,16.46917976495088,16.461266739531244,16.454770610384468,16.25323921355002,15.916428944887288,15.916428944887288,15.846897252001847,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.713953737208662,15.712104444651793,15.525863625971644,15.481468023663323,,16.774797937852878,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.032727272727272,0.8381818181818192,False,False,False,False,0.33185594929892964,0.33501621494290135,False,False,False,False,307.0,3678.17270797681,False,False,False,False,209.27893097694198,False,False,False,False
2024-10-09 16:00:00+00:00,18.555,18.69,18.555,18.67,464.0,,,,,,,,,,,,,,,,,,,18.260602296254472,18.02780214043331,17.661321214246755,17.661321214246755,17.641027647365682,17.45896892203872,17.080611800373823,17.050493558179735,16.502117790795346,16.502117790795346,16.502117790795346,16.502117790795346,16.502117790795346,16.49421709016973,16.487730047711995,16.286267645566596,15.948521327776929,15.948521327776929,15.87867414949296,15.745291923601,15.745291923601,15.745291923601,15.745291923601,15.745291923601,15.745291923601,15.745291923601,15.745291923601,15.745291923601,15.745291923601,15.743438567340526,15.556512733446512,15.511971678467297,,16.807098062960602,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0442089879430025,0.8290098648154927,False,False,False,False,0.3361401452542142,0.3355781800985578,False,False,False,False,771.0,3633.100262891898,False,False,False,False,213.2280948377646,False,False,False,False
2024-10-10 16:00:00+00:00,18.67,18.725,18.61,18.62,285.0,,,,,,,,,,,,,,,,,,,18.289725198153473,18.04020804260862,17.677548918147153,17.677548918147153,17.657450963621855,17.476807749497077,17.10013524316154,17.070134357694187,16.52198101074293,16.52198101074293,16.52198101074293,16.52198101074293,16.52198101074293,16.514088886734324,16.507608272898203,16.30621729995265,15.96795664202763,15.96795664202763,15.897928696146499,15.764296989720991,15.764296989720991,15.764296989720991,15.764296989720991,15.764296989720991,15.764296989720991,15.764296989720991,15.764296989720991,15.764296989720991,15.764296989720991,15.762441364605536,15.575120873325591,15.530495911396327,,16.826275893712683,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0659786214522662,0.8101732399557697,False,False,False,False,0.34282823531397316,0.33920320770626544,False,False,False,False,486.0,3584.3080107540395,False,False,False,False,214.34083755345813,False,False,False,False
2024-10-11 16:00:00+00:00,18.665,18.665,18.665,18.665,3508.0,,,,,,,,,,,,,,,,,,,18.469202226766644,18.163065115844546,17.843281581423543,17.843281581423543,17.82539176090469,17.661542865162733,17.30774229130424,17.27934790466931,16.740837214944204,16.740837214944204,16.740837214944204,16.740837214944204,16.740837214944204,16.73311344944364,16.726764737111363,16.528056702412865,16.187235574508847,16.187235574508847,16.115801479885373,15.980377558821022,15.980377558821022,15.980377558821022,15.980377558821022,15.980377558821022,15.980377558821022,15.980377558821022,15.980377558821022,15.980377558821022,15.980377558821022,15.978508753315642,15.78801926816333,15.7427175612298,,17.02778132394561,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0728011825572794,0.7934220251293438,False,False,False,False,0.34234829980463505,0.3407757537554502,False,False,False,False,3994.0,3590.6598245407986,False,False,False,False,265.4053206921642,False,False,False,False
2024-10-14 16:00:00+00:00,18.92,18.92,18.92,18.92,100.0,,,,,,,,,,,,,,,,,,,18.475265411342747,18.167284373838726,17.848408567845983,17.848408567845983,17.830568192565977,17.667095780199745,17.313816655363826,17.285460161935276,16.747162796323178,16.747162796323178,16.747162796323178,16.747162796323178,16.747162796323178,16.73944307766522,16.733097527406425,16.53445227272727,16.19355454328238,16.19355454328238,16.122081457759457,15.986606628242066,15.986606628242066,15.986606628242066,15.986606628242066,15.986606628242066,15.986606628242066,15.986606628242066,15.986606628242066,15.986606628242066,15.986606628242066,15.984737427210156,15.79415884186383,15.748837959663275,,17.03374558714597,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0720819612147816,0.798390047566778,False,False,False,False,0.3428282362174186,0.3418019949864344,False,False,False,False,4094.0,3598.4635481913288,False,False,False,False,262.84089711554145,False,False,False,False
2024-10-15 16:00:00+00:00,18.89,18.89,18.83,18.83,100.0,,,,,,,,,,,,,,,,,,,18.480238664012386,18.171068828529197,17.853155221711457,17.853155221711457,17.83536642191472,17.672292389696736,17.319582676475743,17.29126722836711,16.753249155812835,16.753249155812835,16.753249155812835,16.753249155812835,16.753249155812835,16.745534151034153,16.739192314705516,16.540627066666662,16.199682869248925,16.199682869248925,16.12817695647963,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.990791864764915,15.80013744057284,15.754800242247123,,17.039396499846834,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0599781897491813,0.7982551799345708,False,False,False,False,0.3316470904184329,0.3367245427024336,False,False,False,False,3994.0,3604.5958962813856,False,False,False,False,260.31623204398267,False,False,False,False
2024-10-16 16:00:00+00:00,18.83,18.83,18.83,18.83,0.0,,,,,,,,,,,,,,,,,,,18.480238664012386,18.171068828529197,17.853155221711457,17.853155221711457,17.83536642191472,17.672292389696736,17.319582676475743,17.29126722836711,16.753249155812835,16.753249155812835,16.753249155812835,16.753249155812835,16.753249155812835,16.745534151034153,16.739192314705516,16.540627066666662,16.199682869248925,16.199682869248925,16.12817695647963,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.990791864764915,15.80013744057284,15.754800242247123,,17.039396499846834,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0609530845954924,0.815663095677874,False,False,False,False,0.3259166223017782,0.33132058250210594,False,False,False,False,3994.0,3610.6331692072554,False,False,False,False,256.28032146965734,False,False,False,False
2024-10-17 16:00:00+00:00,18.83,18.83,18.83,18.83,0.0,,,,,,,,,,,,,,,,,,,18.480238664012386,18.171068828529197,17.853155221711457,17.853155221711457,17.83536642191472,17.672292389696736,17.319582676475743,17.29126722836711,16.753249155812835,16.753249155812835,16.753249155812835,16.753249155812835,16.753249155812835,16.745534151034153,16.739192314705516,16.540627066666662,16.199682869248925,16.199682869248925,16.12817695647963,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.992661338069855,15.990791864764915,15.80013744057284,15.754800242247123,,17.039396499846834,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0446989287033608,0.815663095677874,False,False,False,False,0.3259166223017782,0.3286186024019421,False,False,False,False,3994.0,3616.5768410024916,False,False,False,False,252.3069831522983,False,False,False,False
2024-10-18 16:00:00+00:00,18.79,18.84,18.67,18.7,38924.0,,,,,,,,,,,,,,,,,,,18.69507763117301,18.557546783933716,18.42607982784951,18.42607982784951,18.418417954683957,18.34390398301101,18.160850669554346,18.14543672000729,17.803995585740083,17.803995585740083,17.803995585740083,17.803995585740083,17.803995585740083,17.79893402107629,17.79475650650991,17.65910614902823,17.399978931417714,17.399978931417714,17.341567176962204,17.231499412328724,17.231499412328724,17.231499412328724,17.231499412328724,17.231499412328724,17.231499412328724,17.231499412328724,17.231499412328724,17.231499412328724,17.231499412328724,17.229999632845985,17.069631799519453,17.03113626283397,,17.940959622775175,#000000,20.0,0.0,0.0,0.0,0.0,1.032672540381791,0.8223201174743041,False,False,False,False,0.3119602647016344,0.32028943355178824,False,False,False,False,-34930.0,3018.9554946303597,False,False,False,False,851.8681151964487,False,False,False,False
2024-10-21 16:00:00+00:00,18.71,18.725,18.64,18.64,1127.0,,,,,,,,,,,,,,,,,,,18.694444234298608,18.559696108978446,18.43054443572301,18.43054443572301,18.423012871755557,18.34972484902517,18.169426276620737,18.154233228347245,17.817053167294453,17.817053167294453,17.817053167294453,17.817053167294453,17.817053167294453,17.812050485714163,17.807921369098565,17.67377261415069,17.417118855767924,17.417118855767924,17.35919919264814,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.248551661783555,17.08939548505989,17.05117798488008,,17.95170563744086,#000000,19.961548189002126,0.0,0.0,0.0,0.0,1.0285505124450944,0.8312591508052724,False,False,False,False,0.2985801727515374,0.30943480315166283,False,False,False,False,-36057.0,2413.1267272717496,False,False,False,False,856.133725813558,False,False,False,False
2024-10-22 16:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,,,,,,,,,,,,,,,,18.694444234298608,18.559696108978446,18.43054443572301,18.43054443572301,18.423012871755557,18.34972484902517,18.169426276620737,18.154233228347245,17.817053167294453,17.817053167294453,17.817053167294453,17.817053167294453,17.817053167294453,17.812050485714163,17.807921369098565,17.67377261415069,17.417118855767924,17.417118855767924,17.35919919264814,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.248551661783555,17.08939548505989,17.05117798488008,,17.95170563744086,#000000,20.0,0.0,0.0,0.0,0.0,1.0292184075967854,0.8268809349890445,False,False,False,False,0.3073344276327589,0.30838461539221085,False,False,False,False,-36057.0,1816.6906539807148,False,False,False,False,842.8603347156734,False,False,False,False
2024-10-23 16:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,,,,,,,,,,,,,,,,18.694444234298608,18.559696108978446,18.43054443572301,18.43054443572301,18.423012871755557,18.34972484902517,18.169426276620737,18.154233228347245,17.817053167294453,17.817053167294453,17.817053167294453,17.817053167294453,17.817053167294453,17.812050485714163,17.807921369098565,17.67377261415069,17.417118855767924,17.417118855767924,17.35919919264814,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.248551661783555,17.08939548505989,17.05117798488008,,17.95170563744086,#000000,20.0,0.0,0.0,0.0,0.0,1.025678650036683,0.8297872340425546,False,False,False,False,0.3073344276327589,0.30785952151248486,False,False,False,False,-36057.0,1229.501651593417,False,False,False,False,829.7927326270583,False,False,False,False
2024-10-24 16:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,,,,,,,,,,,,,,,,18.694444234298608,18.559696108978446,18.43054443572301,18.43054443572301,18.423012871755557,18.34972484902517,18.169426276620737,18.154233228347245,17.817053167294453,17.817053167294453,17.817053167294453,17.817053167294453,17.817053167294453,17.812050485714163,17.807921369098565,17.67377261415069,17.417118855767924,17.417118855767924,17.35919919264814,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.248551661783555,17.08939548505989,17.05117798488008,,17.95170563744086,#000000,20.0,0.0,0.0,0.0,0.0,1.0257542310522436,0.8285504047093465,False,False,False,False,0.3073344276327589,0.3075969745726219,False,False,False,False,-36057.0,651.4163546694879,False,False,False,False,816.9277290204373,False,False,False,False
2024-10-25 16:00:00+00:00,18.84,18.84,18.84,18.84,0.0,,,,,,,,,,,,,,,,,,,18.694444234298608,18.559696108978446,18.43054443572301,18.43054443572301,18.423012871755557,18.34972484902517,18.169426276620737,18.154233228347245,17.817053167294453,17.817053167294453,17.817053167294453,17.817053167294453,17.817053167294453,17.812050485714163,17.807921369098565,17.67377261415069,17.417118855767924,17.417118855767924,17.35919919264814,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.25003909872571,17.248551661783555,17.08939548505989,17.05117798488008,,17.95170563744086,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0321626617375224,0.826617375231055,False,False,False,False,0.32778666353941854,0.31769181905602023,False,False,False,False,-36057.0,82.29362048856558,False,False,False,False,804.2621828340739,False,False,False,False
2024-10-28 16:00:00+00:00,18.56,18.67,18.56,18.67,14.0,,,,,,,,,,,,,,,,,,,18.694426260504205,18.559713851361046,18.430590851126446,18.430590851126446,18.423060897174523,18.349788045669662,18.169523638198893,18.15433332835873,17.817206325805806,17.817206325805806,17.817206325805806,17.817206325805806,17.817206325805806,17.812204376631204,17.808075862099706,17.673945808891467,17.417322987100178,17.417322987100178,17.359409500341908,17.250260788107038,17.250260788107038,17.250260788107038,17.250260788107038,17.250260788107038,17.250260788107038,17.250260788107038,17.250260788107038,17.250260788107038,17.250260788107038,17.24877350574055,17.089632550249693,17.051418543698457,,17.951830083141033,#000000,18.74509343035553,0.0,0.0,0.0,0.0,1.0250635670177979,0.8260079912822389,False,False,False,False,0.2856417222899436,0.3016667706729819,False,False,False,False,-36071.0,-478.2225596740478,False,False,False,False,792.0100559684292,False,False,False,False
2024-10-29 16:00:00+00:00,18.64,18.64,18.52,18.54,253.0,,,,,,,,,,,,,,,,,,18.566666666666663,18.693750792357154,18.55974399396827,18.43115138095161,18.43115138095161,18.42365105148031,18.350657884307484,18.17102419354839,18.155884329467742,17.819738962796748,17.819738962796748,17.819738962796748,17.819738962796748,17.819738962796748,17.814750515775625,17.81063310282342,17.676848201358727,17.42079856172434,17.42079856172434,17.362999866777944,17.254062302629073,17.254062302629073,17.254062302629073,17.254062302629073,17.254062302629073,17.254062302629073,17.254062302629073,17.254062302629073,17.254062302629073,17.254062302629073,17.252577882241976,17.093719672029543,17.055570537883625,,18.019460264893368,#000000,16.138181154490486,0.0,0.0,0.0,0.0,1.0199347589706407,0.8321855744835099,False,False,False,False,0.2782196521398661,0.289943211406424,False,False,False,False,-36324.0,-1033.9710471209617,False,False,False,False,783.6533109146551,False,False,False,False
2024-10-30 16:00:00+00:00,18.65,18.66,18.63,18.65,300.0,,,,,,,,,,,,,,,,,,18.61006630500301,18.69345745159527,18.56018855058134,18.432198944679385,18.432198944679385,18.424732531574644,18.352058976664935,18.173145703241158,18.158063647128483,17.82303928089968,17.82303928089968,17.82303928089968,17.82303928089968,17.82303928089968,17.818066331863037,17.813961659433854,17.68057263797503,17.425178487068028,17.425178487068028,17.36751076673187,17.258814677890264,17.258814677890264,17.258814677890264,17.258814677890264,17.258814677890264,17.258814677890264,17.258814677890264,17.258814677890264,17.258814677890264,17.258814677890264,17.257333538011363,17.098798479612487,17.06072355187068,,18.02408879148929,#000000,17.518344209531115,0.0,0.0,0.0,0.0,1.0125763564498733,0.8257276320517442,False,False,False,False,0.290382573154596,0.29016289228050995,False,False,False,False,-36024.0,-1576.452116157846,False,False,False,False,776.1548099702418,False,False,False,False
2024-10-31 16:00:00+00:00,18.79,18.79,18.675,18.69,100.0,,,,,,,,,,,,,,,,,,18.626646248085756,18.69350900462148,18.560457696540617,18.43266180300555,18.43266180300555,18.42520635637898,18.352635959315915,18.17395506730008,18.15889171346931,17.82422875591221,17.82422875591221,17.82422875591221,17.82422875591221,17.82422875591221,17.819260826876132,17.815160280623633,17.681899392296742,17.426716766787607,17.426716766787607,17.369091212224028,17.26047303336742,17.26047303336742,17.26047303336742,17.26047303336742,17.26047303336742,17.26047303336742,17.26047303336742,17.26047303336742,17.26047303336742,17.26047303336742,17.25899295420041,17.10056208324712,17.06251109841009,,18.025830733843996,#000000,18.014142515010498,0.0,0.0,0.0,0.0,1.0138740661686223,0.8185699039487742,False,False,False,False,0.30603207731918947,0.2980974847998497,False,False,False,False,-35924.0,-2108.972238387957,False,False,False,False,765.6717896606256,False,False,False,False
