date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_57,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2022-06-10 00:00:00+00:00,54.6522438657,59.9811272558,54.6344215132,58.189980832,5273261,,,,,,,,#000000
2022-06-17 00:00:00+00:00,48.8956240161,53.5739915409,48.0847069785,52.7630745033,7421484,,,,,,,,#000000
2022-06-24 00:00:00+00:00,51.5689768874,51.5689768874,49.5015840003,51.0075727845,4970510,,,,,,,,#000000
2022-07-01 00:00:00+00:00,49.71545223,53.4046791924,47.7193487528,51.7204668835,4331289,,,,,,,,#000000
2022-07-08 00:00:00+00:00,50.1342775132,50.8872719053,46.7569417191,47.9421281587,4280736,,,,,,,,#000000
2022-07-15 00:00:00+00:00,49.8312975211,51.3194639528,47.0744469284,49.71545223,4655815,,,,,,,,#000000
2022-07-22 00:00:00+00:00,54.402730931,55.5433614894,50.325600467,51.2214410142,4104046,,,,,,,,#000000
2022-07-29 00:00:00+00:00,56.9067714538,57.1562843885,53.7076591845,54.9552238577,5252885,,,,,,,,#000000
2022-08-05 00:00:00+00:00,54.589865632,57.8959120162,53.9928168241,56.9869720399,5231806,,,,,,,,#000000
2022-08-12 00:00:00+00:00,58.5947650548,58.8460136646,54.5096650459,55.4096938459,5867802,,,,,,,,#000000
2022-08-19 00:00:00+00:00,55.77719136,58.4511944207,55.4900500918,57.7692339086,3230009,,,,,,,,#000000
2022-08-26 00:00:00+00:00,52.9237250067,55.1042040125,51.8289989214,54.2876460309,4001609,,,,,,,,#000000
2022-09-02 00:00:00+00:00,50.6265948606,54.1563686323,49.9625806777,52.6276105738,3770403,,,,,,,,#000000
2022-09-09 00:00:00+00:00,52.035381708,52.0533280372,48.5717401596,50.6265948606,3962086,,,,,,,,#000000
2022-09-16 00:00:00+00:00,49.2357543424,54.3325118541,48.7691497815,52.6993958908,4926992,,,,,,,,#000000
2022-09-23 00:00:00+00:00,44.964527977,50.5458363789,44.4037051874,48.7153107937,4946998,,,,,,,,#000000
2022-09-30 00:00:00+00:00,42.5507466907,46.651482928,42.2097664346,44.4620307575,6089911,,,,,,,,#000000
2022-10-07 00:00:00+00:00,43.4211436601,46.5886707756,43.0352975809,43.546767965,6303551,,,,,,,,#000000
2022-10-14 00:00:00+00:00,43.8518555625,44.7401988612,40.8996843982,43.1609218857,4387133,,,,,,,,#000000
2022-10-21 00:00:00+00:00,46.3822879891,47.3513897694,44.9286353185,45.2696155745,5261901,,,,,,,,#000000
2022-10-28 00:00:00+00:00,50.3753462508,50.4919973911,46.0853659713,46.579697611,5121629,,,,,,,,#000000
2022-11-04 00:00:00+00:00,50.8150313179,51.5239113239,47.7462090133,49.9715538423,6297671,,,,,,,,#000000
2022-11-11 00:00:00+00:00,56.2976349087,56.5488835185,49.5318687753,51.4162333483,5602786,,,,,,,,#000000
2022-11-18 00:00:00+00:00,56.0397714288,57.7064217562,54.6116611246,55.7412987015,9749259,,,,,,,,#000000
2022-11-25 00:00:00+00:00,55.7143792076,55.9547175176,54.9641693643,55.4341803504,2468500,,,,,,,,#000000
2022-12-02 00:00:00+00:00,55.407064332,56.7086332168,53.8343352629,55.0184014011,4348356,,,,,,,,#000000
2022-12-09 00:00:00+00:00,52.6412304518,55.0184014011,52.1712194656,54.783395908,5316442,,,,,,,,#000000
2022-12-16 00:00:00+00:00,51.6198604242,55.9493847007,51.5023576776,52.3067995578,6157945,,,,,,,,#000000
2022-12-23 00:00:00+00:00,50.1194407375,52.1350647744,48.6822917606,51.8910206085,7022672,,,,,,,,#000000
2022-12-30 00:00:00+00:00,50.7792638527,51.7915952076,49.667507097,49.7398164795,2846978,,,,,,,,#000000
2023-01-06 00:00:00+00:00,55.6782245163,56.0306423692,51.3306228942,51.5385123689,4564639,,,,,,,,#000000
2023-01-13 00:00:00+00:00,57.9107767007,58.1548208666,54.2410755394,55.4703350417,4613640,,,,,,,,#000000
2023-01-20 00:00:00+00:00,57.7390419173,59.6462018804,56.3561249772,57.6848098804,3029186,,,,,,,,#000000
2023-01-27 00:00:00+00:00,57.7480805901,59.2123455855,53.0750867467,58.2723236131,7407268,,,,,,,,#000000
2023-02-03 00:00:00+00:00,60.3873730509,62.2945330141,56.5820917975,56.7538265809,5827432,,,,59.75466595416666,,59.75466595416666,,#000000
2023-02-10 00:00:00+00:00,48.9353745993,60.1975609219,48.6732530877,59.6913952445,10926269,,,,55.0899494624589,,55.0899494624589,,#000000
2023-02-17 00:00:00+00:00,51.1588881108,51.773517862,48.4292089218,48.6370983965,8271340,,,,53.55762126343425,,53.55762126343425,,#000000
2023-02-24 00:00:00+00:00,49.0367735456,51.1927831338,48.5810414494,50.5623357053,7046186,,,,52.688891064530814,,52.688891064530814,,#000000
2023-03-03 00:00:00+00:00,52.0354907383,52.1904396509,49.5380788514,49.5380788514,4586173,,,,52.50945697801362,,52.50945697801362,,#000000
2023-03-10 00:00:00+00:00,47.8609847375,52.536796044,47.7971822441,52.2815860702,5126180,,,,52.12777012915982,,52.12777012915982,,#000000
2023-03-17 00:00:00+00:00,45.7372731695,48.2893729079,45.2086239379,46.976864471,6193877,,,,51.389834304727984,,51.389834304727984,,#000000
2023-03-24 00:00:00+00:00,45.7372731695,47.5510869122,45.081018951,46.0198270691,4139137,,,,50.97154860886155,,50.97154860886155,,#000000
2023-03-31 00:00:00+00:00,48.8271367814,48.8818246329,45.791961021,46.4664445233,4173587,,,,50.73889113722981,,50.73889113722981,,#000000
2023-04-07 00:00:00+00:00,46.621393436,49.0823467552,45.910451366,48.7086464364,4005349,,,,50.5041217157188,,50.5041217157188,,#000000
2023-04-14 00:00:00+00:00,49.5380788514,50.0849573667,46.4391005975,46.4664445233,4687335,,,,50.37307667783845,,50.37307667783845,,#000000
2023-04-21 00:00:00+00:00,47.9065579471,50.877931214,47.3779087156,49.3922445806,5308299,,,,50.24829879830681,,50.24829879830681,,#000000
2023-04-28 00:00:00+00:00,47.5419722702,48.5263535979,46.5302470168,48.0068190083,3798303,,,,50.109087804355944,,50.109087804355944,,#000000
2023-05-05 00:00:00+00:00,49.2008371002,49.583652061,45.6552413922,47.6695772572,8474737,,,,49.90764742968484,,49.90764742968484,,#000000
2023-05-12 00:00:00+00:00,47.9065579471,50.2125623537,47.2822049754,49.9026645283,5605752,,,,49.816059492356764,,49.816059492356764,,#000000
2023-05-19 00:00:00+00:00,48.4826172057,48.8503973476,46.7489984229,48.1708825629,10638198,,,,49.623476428483215,,49.623476428483215,,#000000
2023-05-26 00:00:00+00:00,47.3976657871,49.0480791738,46.3230122124,48.4826172057,3949999,,,,49.545294152794526,,49.545294152794526,,#000000
2023-06-02 00:00:00+00:00,47.0574691558,48.0780590496,44.2991180916,47.9953085176,4860467,,,,49.40677318953367,,49.40677318953367,,#000000
2023-06-09 00:00:00+00:00,48.9515368866,49.4572345817,46.5149934465,47.1310251842,3703884,,,,49.370212579298816,,49.370212579298816,,#000000
2023-06-16 00:00:00+00:00,52.3994757169,52.6477273126,48.779048,48.9883149008,4275296,,,,49.44067510437323,,49.44067510437323,,#000000
2023-06-23 00:00:00+00:00,47.8390019573,51.5811649011,47.6918899006,51.4340528444,3130006,,,,49.43004235550617,,49.43004235550617,,#000000
2023-06-30 00:00:00+00:00,51.8937780218,52.417864724,47.8114184467,48.0412810354,3284460,,,,49.46443539710255,,49.46443539710255,,#000000
2023-07-07 00:00:00+00:00,53.493621639,54.0912643696,51.7604577203,51.8753890147,3707699,,,,49.57210023412372,,49.57210023412372,,"rgba(38, 166, 154, 0.5)"
2023-07-14 00:00:00+00:00,54.3487104689,55.2221883059,53.10745249,53.3281205752,3756326,,,,49.70712112774551,,49.70712112774551,,"rgba(38, 166, 154, 0.5)"
2023-07-21 00:00:00+00:00,57.3093406112,57.6771207531,53.5212051497,54.0360973483,6811579,,,,50.03009273016604,,50.03009273016604,,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,58.6149601149,59.0654907888,57.016035948,57.272562597,5801245,,,,50.36496859302331,,50.36496859302331,,"rgba(0, 255, 255, 0.75)"
2023-08-04 00:00:00+00:00,55.9945266039,60.0125246541,55.4060783769,58.6977106469,6956245,,,57.1377098783,50.68106597238487,,53.909387925342436,,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,52.6385328091,56.8680044409,52.6385328091,56.6565308593,8431612,,,55.44493177116375,50.86135702339325,,53.1531443972785,,#000000
2023-08-18 00:00:00+00:00,51.5881972768,52.8683953978,49.9841789215,52.4086702204,10735357,,,53.81564538533769,50.90085540242872,,52.3582503938832,,#000000
2023-08-25 00:00:00+00:00,52.4226576928,53.0438671137,51.0643415711,52.0146992672,4666303,,,53.56729385327546,50.9352996217884,,52.25129673753193,,#000000
2023-09-01 00:00:00+00:00,54.6571572514,55.227371869,52.4133859104,53.0345953313,3895999,,,53.62705121527135,51.00503226249467,,52.316041738883015,,"rgba(38, 166, 154, 0.5)"
2023-09-08 00:00:00+00:00,53.1551285025,55.5472483618,53.0160517665,54.5829829922,4013951,,,53.65599890735248,51.06944405069011,,52.362721479021296,,#000000
2023-09-15 00:00:00+00:00,53.0624106785,54.6571572514,50.7073779487,53.6650765345,5812948,,,53.54538559929469,51.123633549608655,,52.33450957445167,,#000000
2023-09-22 00:00:00+00:00,49.4464155422,52.8677032481,49.2841593502,52.8584314657,3807847,,,53.30797753824924,51.111817122976014,,52.20989733061263,,"rgba(239, 83, 80, 0.5)"
2023-09-29 00:00:00+00:00,49.7060254495,50.5961165599,48.3616170014,48.8808368158,4457004,,,52.9910062196169,51.07619997954317,,52.033603099580034,,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,50.2345170463,50.4663116063,47.7774947101,49.4556873246,4411113,,,52.72117700103918,51.041150015901884,,51.881163508470536,,#000000
2023-10-13 00:00:00+00:00,48.4079759134,50.7537368607,48.2503556126,49.4742308895,3884002,,,52.49325781388598,51.0047536543359,,51.74900573411094,,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,47.2119159837,49.9100046623,46.6347475293,48.7788472094,4313316,,,52.191499212077055,50.940599805638506,,51.56604950885778,,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,44.1800431387,47.7682229277,44.0038792731,46.7668704285,4804363,,,51.72098023190911,50.813333527049885,,51.2671568794795,,"rgba(255, 0, 0, 1.0)"
2023-11-03 00:00:00+00:00,49.6133076255,52.3299398688,43.3084955931,44.6899911708,10568719,,,51.288628216962294,50.69969746167894,,50.994162839320616,,#000000
2023-11-10 00:00:00+00:00,48.7881189918,50.5868447775,47.7496793629,49.9100046623,5920182,,,51.13515238601033,50.65678698010959,,50.89596968305996,,"rgba(239, 83, 80, 0.5)"
2023-11-17 00:00:00+00:00,52.3877096825,52.4322153934,48.1112788766,48.6119551262,10471862,,,51.11811250935937,50.670806121327175,,50.89445931534327,,#000000
2023-11-24 00:00:00+00:00,51.1909174571,52.7362754182,50.5831714051,52.191360958,3020093,,,51.12973034695773,50.6811861923407,,50.905458269649216,,#000000
2023-12-01 00:00:00+00:00,52.0604618084,52.0978615654,49.8351762641,50.8169198866,5717488,,,51.14060697751492,50.69617244951061,,50.91838971351277,,#000000
2023-12-08 00:00:00+00:00,51.3498664245,53.0235055523,50.8449697044,51.761263752,4227001,,,51.16359466333141,50.71365795503607,,50.93862630918374,,#000000
2023-12-15 00:00:00+00:00,52.976755856,55.1319168558,49.1853554854,51.0693682467,5097882,,,51.219689148873165,50.74769010646619,,50.983689627669676,,#000000
2023-12-22 00:00:00+00:00,55.192691461,55.58538891,52.6559594399,53.2385541553,4434487,,,51.34045191340444,50.81089124574396,,51.075671579574205,,"rgba(38, 166, 154, 0.5)"
2023-12-29 00:00:00+00:00,55.2394411573,56.3988336257,55.1460352641,55.6040887885,2524609,,55.5947700157,51.42836449647912,50.856593792232744,,52.62657610147062,,"rgba(38, 166, 154, 0.5)"
2024-01-05 00:00:00+00:00,52.3877096825,55.6601884241,51.0974180644,54.6971446801,4171707,,54.00844283590524,51.48185710538609,50.8906571445791,,52.12698569529015,,#000000
2024-01-12 00:00:00+00:00,51.9015128409,53.8556501466,51.8641130839,52.2942102899,4125037,,53.44884308746521,51.51532581408284,50.91562558753748,,51.95993149636184,,#000000
2024-01-19 00:00:00+00:00,51.0132686111,51.5181653312,49.4705286329,50.8075699473,4131491,,52.68030473745748,51.4892967742878,50.91191793730208,,51.69383981634912,,#000000
2024-01-26 00:00:00+00:00,52.1072115047,53.0983050664,50.9057443096,51.0039186718,4594957,,52.52910829198617,51.50737976542773,50.93029825966553,,51.65559543902648,,#000000
2024-02-02 00:00:00+00:00,53.3133536694,54.2669539747,51.9202127195,51.938912598,6491552,,52.688093399311875,51.58132228466921,50.980749359080214,,51.75005501435377,,#000000
2024-02-09 00:00:00+00:00,51.1348178215,55.5105893959,50.2091738346,52.724307496,8938482,,52.58504838960443,51.62199188901162,51.020035487072626,,51.742358588562894,,#000000
2024-02-16 00:00:00+00:00,51.368566303,52.1072115047,49.76037675,50.6392710406,7036301,,52.3327763276809,51.59834601410839,51.0213948541149,,51.6508390653014,,#000000
2024-02-23 00:00:00+00:00,51.2492536173,51.890576629,50.153074199,51.0880681252,10179326,,52.09188584770672,51.56868548183337,51.02386696748216,,51.56147943234075,,#000000
2024-03-01 00:00:00+00:00,50.9757482152,52.3432752256,49.994901256,51.022904319,6646790,,51.98036345956562,51.55140475700771,51.025541733778184,,51.519103316783834,,#000000
2024-03-08 00:00:00+00:00,51.4001531494,52.3621376671,50.6456554885,50.9946106567,5475132,,51.93685823237401,51.54896160546221,51.03299366646972,,51.50627116810198,,#000000
2024-03-15 00:00:00+00:00,49.5327714387,51.3624282664,48.9480357515,50.8154174622,4929617,,51.79525139414249,51.5071739624532,51.016830064512014,,51.4397518070359,,"rgba(239, 83, 80, 0.5)"
2024-03-22 00:00:00+00:00,51.7019522138,52.9280109128,49.3347158027,49.8345705031,5242869,,51.76191034415548,51.502161222181286,51.0215818182666,,51.42855112820112,,#000000
2024-03-29 00:00:00+00:00,51.3812907079,51.852851746,50.2778378788,50.9380233321,6439063,,51.71486670417598,51.491519020220544,51.02438317766484,,51.41025630068712,,#000000
2024-04-05 00:00:00+00:00,49.2121099328,51.2681160588,48.7499801155,50.9757482152,8452786,,51.52842207069948,51.42082755968086,50.99354482021789,,51.31426481686608,,"rgba(239, 83, 80, 0.5)"
2024-04-12 00:00:00+00:00,47.0052042746,50.230681775,46.9863418331,49.6082212048,4666317,,51.35702650038494,51.34774634183853,50.9552541485416,,51.220008996921685,,"rgba(239, 83, 80, 1.0)"
2024-04-19 00:00:00+00:00,45.5905211604,47.4956277542,44.7228488504,47.2315535729,7311908,,50.96598053381442,51.16871133824843,50.85418442963579,,50.996292100566215,,"rgba(255, 0, 0, 1.0)"
2024-04-26 00:00:00+00:00,46.3261563798,47.3258657805,45.2792908753,45.9960636532,11171132,,50.5038094610865,50.93495669671203,50.718562173064484,,50.719109443621,,"rgba(239, 83, 80, 1.0)"
2024-05-03 00:00:00+00:00,44.0438009556,46.9439013397,43.4873589307,46.5996617819,12465437,,49.93747590395485,50.623632653732315,50.52859680384171,,50.36323512050962,,"rgba(255, 0, 0, 1.0)"
2024-05-10 00:00:00+00:00,44.2512878123,44.9869230317,43.1478349832,44.5719493182,10413592,,49.49074924510606,50.35845246250087,50.360783780364976,,50.06999516265731,,"rgba(255, 0, 0, 1.0)"
2024-05-17 00:00:00+00:00,45.232645285,45.7184033203,44.0626633971,44.5436556559,19519170,,48.925539004964016,49.97785222479618,50.1098650709103,,49.67108543355683,,"rgba(239, 83, 80, 1.0)"
2024-05-24 00:00:00+00:00,43.1943664703,45.3612282944,42.5276397552,45.2421699524,14504262,,48.477726011381876,49.6625869430213,49.89405284131743,,49.34478859857354,,"rgba(255, 0, 0, 1.0)"
2024-05-31 00:00:00+00:00,43.0610211273,43.4610571564,41.8704377075,43.3277118133,7230896,,48.245231279458714,49.495057475592674,49.77700339704274,,49.172430717364705,,"rgba(255, 0, 0, 1.0)"
2024-06-07 00:00:00+00:00,41.6799443603,43.3515234817,41.3751550049,43.1943664703,7099570,,48.00918588665979,49.32285009564744,49.655227342092445,,48.995754441466566,,"rgba(255, 26, 202, 1.0)"
2024-06-14 00:00:00+00:00,40.1845715851,42.2799984039,39.251154184,41.2703836639,6648007,,47.74951952212312,49.135219508940125,49.52167346763339,,48.80213749956554,,"rgba(255, 26, 202, 1.0)"
2024-06-21 00:00:00+00:00,40.2131455871,41.1351333874,39.8226342255,40.1083742462,4812025,,47.568122339432996,49.00157458991553,49.425515204975895,,48.66507071144147,,"rgba(255, 26, 202, 1.0)"
2024-06-28 00:00:00+00:00,39.9083562317,41.2608589966,38.8892168243,40.4036389343,6356817,,47.330074774848775,48.82382609771912,49.29646182724133,,48.48345423326975,,"rgba(255, 26, 202, 1.0)"
2024-07-05 00:00:00+00:00,40.2607689239,40.8322489654,39.4606968658,40.7179529571,4177182,,47.18500944322677,48.71292469596352,49.21504450083246,,48.37099288000758,,"rgba(255, 26, 202, 1.0)"
2024-07-12 00:00:00+00:00,42.3371464081,42.8229044433,40.1369482483,40.4988856079,6113161,,47.02864260215835,48.58481750192063,49.118890229544334,,48.24411677787444,,"rgba(255, 0, 0, 1.0)"
2024-07-19 00:00:00+00:00,41.565648352,44.2325552124,41.2322849945,42.1657023956,7643909,,46.8654959279876,48.44415242150895,49.01127361394118,,48.10697398781258,,"rgba(255, 0, 0, 1.0)"
2024-07-26 00:00:00+00:00,41.4608770111,42.4514424164,40.5750829468,41.6989936951,6286418,,46.71599982692434,48.31770696003503,48.9143672033348,,47.982691330098056,,"rgba(255, 0, 0, 1.0)"
2024-08-02 00:00:00+00:00,38.50823013,43.0133977905,38.2034407745,41.4608770111,13247562,,46.338732390346536,48.007127110145454,48.676125376214955,,47.67399495890231,,"rgba(255, 26, 202, 1.0)"
2024-08-09 00:00:00+00:00,36.9557093506,37.9177007538,36.5651979889,37.1462026977,14038031,,45.82884457338481,47.59807816896219,48.361730477142885,,47.26288440649663,,"rgba(255, 26, 202, 1.0)"
2024-08-16 00:00:00+00:00,39.2940151871,39.5011807894,36.2032606293,37.0033326874,12466899,,45.47692784733447,47.298210267927864,48.12461297402026,,46.966583696427534,,"rgba(255, 0, 0, 1.0)"
2024-08-23 00:00:00+00:00,41.0091536626,41.5198409615,39.0434893423,39.5927190789,4954802,,45.38620932923029,47.2121826467618,48.05385829398948,,46.88408342332718,,"rgba(239, 83, 80, 1.0)"
2024-08-30 00:00:00+00:00,40.4984663637,41.6740107121,39.9396010177,41.2596795074,5521797,,45.29254488840402,47.12135913326383,47.97838993168579,,46.79743131778454,,"rgba(239, 83, 80, 1.0)"
2024-09-06 00:00:00+00:00,37.9257586504,40.3828390508,37.6270547586,40.0648639401,6780131,,45.13318011789989,46.97856271136829,47.86218271600278,,46.65797518175699,,"rgba(255, 0, 0, 1.0)"
2024-09-13 00:00:00+00:00,38.7351498411,38.9471332482,36.6634938173,37.9932079163,6740563,,44.96980642474824,46.83256055241235,47.743007314821924,,46.51512476399417,,"rgba(255, 0, 0, 1.0)"
2024-09-20 00:00:00+00:00,40.4695595355,41.3174931638,38.3304542457,38.9471332482,8239112,,44.83338717022732,46.69847655358854,47.629566893183735,,46.38714353899987,,"rgba(239, 83, 80, 1.0)"
2024-09-27 00:00:00+00:00,41.1729590226,41.9534433851,38.7399676458,40.5562800202,7203495,,44.73392283536537,46.59539862387821,47.540497687153454,,46.28993971546567,,"rgba(239, 83, 80, 1.0)"
2024-10-04 00:00:00+00:00,39.5830834695,40.739356599,38.3786322928,40.1034063778,6006786,,44.634126743406554,46.49736475127288,47.45687279931373,,46.19612143133105,,"rgba(239, 83, 80, 1.0)"
2024-10-11 00:00:00+00:00,39.8914229707,40.4021102696,38.6098869187,39.3036507965,4321760,,44.565601846885514,46.42917639390116,47.39828844379755,,46.131022228194745,,"rgba(239, 83, 80, 1.0)"
2024-10-18 00:00:00+00:00,41.905265338,42.6857497005,39.3325576247,39.8721517519,7007839,,44.49477422307546,46.34797431060447,47.325213109073914,,46.055987214251275,,"rgba(239, 83, 80, 0.5)"
2024-10-25 00:00:00+00:00,40.4502883166,41.8378160722,39.8914229707,41.6547394933,7714353,,44.40669552467744,46.2515391535464,47.23919335274795,,45.96580934365726,,"rgba(239, 83, 80, 1.0)"
2024-11-01 00:00:00+00:00,40.4406527072,41.5294765709,37.964301088,40.6815429426,8778315,,44.2919587496705,46.131422254326296,47.13305906011798,,45.85214668803826,,"rgba(239, 83, 80, 1.0)"
2024-11-08 00:00:00+00:00,41.8185448533,42.0112570416,40.0311393072,40.8453483026,8693511,,44.216785443275086,46.041271116551236,47.04964037304507,,45.76923231095713,,"rgba(239, 83, 80, 0.5)"
2024-11-15 00:00:00+00:00,42.7580167711,43.2735218747,41.8956297286,42.0112570416,10751534,,44.16953794728958,45.96480713333302,46.97321378216658,,45.70251962092973,,"rgba(239, 83, 80, 0.5)"
2024-11-22 00:00:00+00:00,43.9073210943,44.218996843,40.9269217477,42.8651553097,8277152,,44.14352858930004,45.91463493472061,46.92110325715665,,45.65975559372577,,#000000
2024-11-29 00:00:00+00:00,43.9657602972,45.7773755864,42.8067161068,44.3261353816,6642300,,44.14423619280744,45.89130016050445,46.89246130308599,,45.64266588546596,,#000000
2024-12-06 00:00:00+00:00,44.1118583044,45.9916526636,43.9073210943,44.2384765773,10226250,44.670277354099994,44.158266615533826,45.86647907120618,46.85723746705403,,45.38806512697351,,#000000
2024-12-13 00:00:00+00:00,43.147611457,45.8260749221,42.9333343797,44.6572908646,7050754,44.38408853796425,44.154849069245756,45.840252173054964,46.826013573827495,,45.30130083852312,,#000000
2024-12-20 00:00:00+00:00,41.1217190906,43.2450101284,39.9334552988,42.8456755754,7424681,43.49718712044801,44.10406600282987,45.777030333403594,46.7653146429939,,45.03589952491884,,"rgba(239, 83, 80, 0.5)"
2024-12-27 00:00:00+00:00,41.0632798877,41.4918340421,40.2743506489,40.683425069,2643119,43.25031714122459,44.08320699424161,45.75246853517888,46.74207830856004,,44.95701774480128,,"rgba(239, 83, 80, 0.5)"
2025-01-03 00:00:00+00:00,40.1866918446,41.1704184263,39.34906327,40.8782224119,3451396,42.91242794054947,44.05033338315371,45.71610385181224,46.70834460258696,,44.84680244452559,,"rgba(239, 83, 80, 1.0)"
2025-01-10 00:00:00+00:00,38.5016948283,41.550273245,37.9562622681,41.0243204191,5045492,42.408979298465596,43.992181390979376,45.65521506416298,46.652890350684764,,44.67731652607318,,"rgba(239, 83, 80, 1.0)"
2025-01-17 00:00:00+00:00,39.3003639343,40.5373270618,38.185149146,38.3263772197,5567120,41.996504157632174,43.929725194418864,45.58941663137887,46.592703167593065,,44.52708728775575,,"rgba(239, 83, 80, 1.0)"
2025-01-24 00:00:00+00:00,40.0990330402,40.2548709146,38.9205091156,39.2711443328,6336707,41.69943183000358,43.866925997383944,45.521061917828874,46.52926289058677,,44.40417065895079,,"rgba(239, 83, 80, 1.0)"
2025-01-31 00:00:00+00:00,38.6380529683,40.7369943383,38.4529954926,40.2061715788,7471556,41.37151333671419,43.78685818506618,45.435923341782996,46.45073810113287,,44.26125824117406,,"rgba(239, 83, 80, 1.0)"
2025-02-07 00:00:00+00:00,37.615366918,38.9594685842,34.1382343469,35.6479137545,15945972,40.37052814868151,43.53987147398786,45.19470876690397,46.23514614602744,,43.83506363390019,,"rgba(239, 83, 80, 1.0)"
2025-02-14 00:00:00+00:00,36.8653971478,39.21270513,36.5147619305,37.6543263866,10773844,39.99715395055992,43.3976259199478,45.051054658563466,46.104328832612566,,43.63754084042094,,"rgba(255, 0, 0, 1.0)"
2025-02-21 00:00:00+00:00,37.0894140921,38.0536609396,36.2030861818,36.5245017976,5712348,39.80934107896193,43.31975345442005,44.97296221535001,46.03326602850898,,43.53383069431025,,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,35.9547195696,37.8393838624,35.2145043712,37.2549918336,11064391,39.42005175674191,43.156013497737945,44.81141882713374,45.88701897438511,,43.31862576399968,,"rgba(255, 0, 0, 1.0)"
2025-03-07 00:00:00+00:00,37.5239757902,37.5831930061,32.8655548083,36.3396314728,10929703,39.078220445885755,42.993818373956884,44.65140336806058,45.741750991614275,,43.11629829487938,,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,35.9251109617,38.2345823806,34.9480268998,37.0601075992,11311844,38.82487400755972,42.84216884343565,44.49876682947562,45.601489670031455,,42.94182483762562,,"rgba(255, 0, 0, 1.0)"
2025-03-21 00:00:00+00:00,35.9448500336,36.8133691997,34.9381573638,36.0238063215,7814846,38.64729479941564,42.73406878157499,44.390647259393745,45.50220219656263,,42.81855325923675,,"rgba(239, 83, 80, 1.0)"
