date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_778,aVWAP_peak_731,aVWAP_peak_679,aVWAP_peak_657,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_540,aVWAP_peak_502,aVWAP_peak_467,aVWAP_peak_412,aVWAP_peak_363,aVWAP_peak_362,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_799,aVWAP_valley_765,aVWAP_valley_762,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_610,aVWAP_valley_564,aVWAP_OB_bull_831,aVWAP_OB_bear_731,aVWAP_OB_bear_467,aVWAP_OB_bear_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,71.11,71.78,71.11,71.485,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6672266500697523,70.30369497274432,0.7085449523052264,35.877332304727574,-4.517636003976094,False,True,False,True,False,5.662433217441901,0.0,0.0,0.0,0.0,0,0.983941605839416,0.9235261089275698,False,False,False,False,0.1331438506645578,0.1525431089217509,False,False,False,False,-27110.0,-20513.672345650455,False,False,False,False,4648.10470055797,False,False,False,False
2025-03-05 17:00:00+00:00,71.485,71.485,71.075,71.11,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6616739633154467,70.30158964478372,0.48650359400426835,33.77047200373754,-6.753818301847943,False,True,False,True,False,2.987218569624261,0.0,0.0,0.0,0.0,0,0.9966105524799457,0.9294994915828729,False,False,False,False,0.11578147349581674,0.1341622912087838,False,False,False,False,-28080.0,-20630.979751144245,False,False,False,False,4591.079821479552,False,False,False,False
2025-03-05 18:00:00+00:00,71.11,71.39,71.09,71.3,2887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6565523407540612,70.29625272350658,0.6059254825817992,34.089366668148934,-6.864828636776352,False,True,False,True,False,4.201192925558939,0.0,0.0,0.0,0.0,0,0.9899400926867863,0.9363626087939422,False,False,False,False,0.11158324825200645,0.12287276973039513,False,False,False,False,-25193.0,-20701.708747250534,False,False,False,False,4564.659979286071,False,False,False,False
2025-03-05 19:00:00+00:00,71.3,71.435,71.075,71.33,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6511771667619848,70.29226692411201,0.6284807571091934,34.58198433305349,-6.959920592761804,False,True,False,True,False,4.392966811617875,0.0,0.0,0.0,0.0,0,0.9895974672094073,0.9365671641791053,False,False,False,False,0.11315711587428752,0.11801494280234132,False,False,False,False,-22616.0,-20731.387681401688,False,False,False,False,4533.843545498689,False,False,False,False
2025-03-05 20:00:00+00:00,71.44,71.44,71.155,71.19,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6448297373482041,70.2839318077209,0.5508583482566757,34.16003171826253,-8.054135906410664,False,True,False,True,False,3.3819455863491115,0.0,0.0,0.0,0.0,0,0.9835344535919701,0.9398894778391799,False,False,False,False,0.11761946687270387,0.11781720483752259,False,False,False,False,-29021.0,-20859.908802620266,False,False,False,False,4562.853723087856,False,False,False,False
2025-03-06 15:00:00+00:00,70.8,70.81,70.04,70.36,5654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6382016947839144,70.27119580834962,0.05420833828529031,30.58232843953457,-12.015750279547952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657883082373782,0.9501771479185129,False,False,False,False,0.026686076219288195,0.0722516405284054,False,False,False,False,-34675.0,-21074.096263044758,False,False,False,False,4579.77071962913,False,False,False,False
2025-03-06 16:00:00+00:00,70.33,70.53,70.115,70.53,4934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.630960801225839,70.25515970782224,0.168514345636747,29.831195886197072,-13.233549529210372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645335389360059,0.9564930058376481,False,False,False,False,0.0160610300726554,0.0441563353005304,False,False,False,False,-29741.0,-21208.466863617705,False,False,False,False,4585.262646456586,False,False,False,False
2025-03-06 17:00:00+00:00,70.53,71.005,70.39,70.78,2330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6232290419169493,70.25432428195751,0.32384568318325363,31.61837752394578,-13.233549529210372,False,True,False,True,False,0.5582694949783864,0.0,0.0,0.0,0.0,0,0.9668401991851516,0.9556360344047088,False,False,False,False,0.05496894935270642,0.04956264232661841,False,False,False,False,-27411.0,-21304.630168057738,False,False,False,False,4550.297334108422,False,False,False,False
2025-03-06 18:00:00+00:00,70.8,71.26,70.8,71.14,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6077510396219616,70.2576583002591,0.5488049318558518,35.7111976372251,-13.233549529210372,False,True,False,True,True,2.850776165871796,0.0,0.0,0.0,0.0,0,0.9727027634239496,0.9464165356099762,False,False,False,False,0.0896032333521848,0.0695829378394016,False,False,False,False,-25485.0,-21369.442103436686,False,False,False,False,4509.6105537346475,False,False,False,False
2025-03-06 19:00:00+00:00,71.15,71.155,70.89,70.99,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5881123703633166,70.25808508642385,0.4608709857279845,37.573106244736785,-18.718995227840985,False,True,False,True,True,1.8446087838343672,0.0,0.0,0.0,0.0,0,0.9744743056336443,0.9525469470369964,False,False,False,False,0.08881995228461187,0.07920144506200674,False,False,False,False,-25916.0,-21439.93137315085,False,False,False,False,4446.376281583723,False,False,False,False
2025-03-06 20:00:00+00:00,70.99,71.02,70.795,70.8,4391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5646904825895749,70.25700316910842,0.34703146528565687,37.7429882499281,-18.225296716874862,False,True,False,True,True,0.5820196530367205,0.0,0.0,0.0,0.0,0,0.9687922487607029,0.9589905362776033,False,False,False,False,0.0768226658996909,0.07801205548084883,False,False,False,False,-30307.0,-21577.40530535006,False,False,False,False,4445.517734582425,False,False,False,False
2025-03-07 15:00:00+00:00,71.23,71.36,70.86,71.06,2013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.538817792397231,70.25866888640536,0.5207446375742102,40.06458505621022,-15.689885628852963,False,True,False,True,True,2.251068070288053,0.0,0.0,0.0,0.0,0,0.9659065504135925,0.9513749161636493,False,False,False,False,0.09796525314994922,0.08798865431539903,False,False,False,False,-28294.0,-21681.538556429907,False,False,False,False,4407.804281333085,False,False,False,False
2025-03-07 16:00:00+00:00,70.99,71.47,70.98,71.35,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.510490320726716,70.26451845259017,0.7186286019281398,43.793953506881365,-11.966434055532943,False,True,False,True,True,4.061863565259085,0.0,0.0,0.0,0.0,0,0.9725494554345411,0.9458768615247842,False,False,False,False,0.11000993095143831,0.09899929263341867,False,False,False,False,-24353.0,-21722.95656330696,False,False,False,False,4400.567005653502,False,False,False,False
2025-03-07 17:00:00+00:00,71.35,71.5,70.82,70.99,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4763664673603347,70.26693359573748,0.489760787885758,43.856654330378376,-11.68337461339378,False,True,False,True,True,1.6452540614414062,0.0,0.0,0.0,0.0,0,0.968487394957983,0.9519018133569225,False,False,False,False,0.10319838529754617,0.10109883896548241,False,False,False,False,-31353.0,-21872.259562325456,False,False,False,False,4440.868292387556,False,False,False,False
2025-03-07 18:00:00+00:00,70.9,70.9,70.41,70.45,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4452245063912947,70.26444050299158,0.1283949283919675,41.06675659048625,-11.68337461339378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640295707823014,0.9584022950457914,False,False,False,False,0.05055321920401835,0.07582602908475038,False,False,False,False,-32577.0,-22038.224530351417,False,False,False,False,4390.9943653737955,False,False,False,False
2025-03-07 19:00:00+00:00,70.45,70.48,70.33,70.37,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4085392471673968,70.26140063690734,0.07710070082254425,38.8379077151663,-11.68337461339378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618447246184471,0.9628400796284017,False,False,False,False,0.02461249843042143,0.050219263757585904,False,False,False,False,-33656.0,-22218.34508026845,False,False,False,False,4339.645615523039,False,False,False,False
2025-03-07 20:00:00+00:00,70.37,70.43,70.28,70.43,6709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3647969785989698,70.24402816394199,0.13626337028451305,37.91283438425389,-6.834767056393709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955313472654513,0.9717652289906633,False,False,False,False,0.01942944060698094,0.03482435218228342,False,False,False,False,-26947.0,-22291.657559644133,False,False,False,False,4376.379792026557,False,False,False,False
2025-03-10 14:00:00+00:00,71.62,72.08,71.62,71.97,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3228209959731776,70.35360972140131,1.221926688130267,46.362485179877496,-9.425525764859884,False,True,False,True,True,7.19706987318418,0.0,0.0,0.0,0.0,0,0.9589677140697551,0.9623150847640652,False,False,False,False,0.17612373125743863,0.10547404171986102,False,False,False,False,-23099.0,-22304.174496703912,False,False,False,False,4368.1878572664555,False,False,False,False
2025-03-10 15:00:00+00:00,71.96,72.08,71.34,71.94,8400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.282832634277616,70.4499288500601,1.1615475862749447,51.800806208208414,-4.642308328218952,False,False,True,False,True,7.004666547424499,0.0,0.0,0.0,0.0,0,0.9538281083386652,0.9588398379185336,False,False,False,False,0.16120141689157552,0.13333772930571827,False,False,False,False,-31499.0,-22446.72993086354,False,False,False,False,4430.696572657674,False,False,False,False
2025-03-10 16:00:00+00:00,71.94,71.94,71.94,71.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2384990807316134,70.4499288500601,1.2031265691853967,55.426353560429035,-1.5408574284448946,False,False,True,False,True,7.004666547424499,0.0,0.0,0.0,0.0,0,0.9761878754778809,0.9595849262697987,False,False,False,False,0.18575739995376142,0.15954756462973985,False,False,False,False,-31499.0,-22587.07520325325,False,False,False,False,4362.00360253895,False,False,False,False
2025-03-10 17:00:00+00:00,71.94,71.94,71.53,71.67,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2000809769975644,70.45180259543575,1.0150960042813202,55.854477746795745,-1.2122789507256968,True,False,True,False,True,5.2444678399187765,0.0,0.0,0.0,0.0,0,0.9624822772385212,0.9635729087141465,False,False,False,False,0.16386071520315112,0.1617041399164455,False,False,False,False,-33054.0,-22749.35310707878,False,False,False,False,4318.484166840672,False,False,False,False
2025-03-10 18:00:00+00:00,71.57,71.655,71.39,71.655,5756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1595120051513765,70.45234380727723,1.037208918389561,56.02808605703629,-0.837070457142751,True,False,True,False,True,5.146943837524958,0.0,0.0,0.0,0.0,0,0.9597913497065856,0.9641382308193879,False,False,False,False,0.14132590176424317,0.15151502084034435,False,False,False,False,-38810.0,-22998.355384488408,False,False,False,False,4340.771234021436,False,False,False,False
2025-03-10 19:00:00+00:00,71.635,71.785,71.39,71.44,8464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.117669200363648,70.45721301541805,0.8793183030025226,54.507636526111824,-0.837070457142751,True,False,True,False,True,3.747187026426097,0.0,0.0,0.0,0.0,0,0.9605191995673337,0.962358031368308,False,False,False,False,0.1482027466596318,0.14985888374998807,False,False,False,False,-47274.0,-23374.721967674635,False,False,False,False,4404.697261400948,False,False,False,False
2025-03-11 14:00:00+00:00,71.19,71.71,71.05,71.38,2115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0762757232384768,70.45668646867438,0.8578782475436681,53.03752117209781,-0.837070457142751,False,False,True,False,False,3.35748485552131,0.0,0.0,0.0,0.0,0,0.9515766969535008,0.9650454302512034,False,False,False,False,0.12629516867191948,0.13807702621095377,False,False,False,False,-49389.0,-23778.044107710684,False,False,False,False,4369.198079053647,False,False,False,False
2025-03-11 15:00:00+00:00,71.52,71.52,70.58,70.65,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0351949592244334,70.45023388008649,0.19297439398582847,47.59927126648633,4.046450934751562,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418445683037123,0.9715006835629412,False,False,False,False,0.09169252170754244,0.11488477395924811,False,False,False,False,-51505.0,-24207.919392862455,False,False,False,False,4334.264775502427,False,False,False,False
2025-03-11 16:00:00+00:00,70.76,70.95,70.76,70.9,3522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9821976049325339,70.44021931159186,0.46811424310052846,45.94093556282546,2.367840532456782,False,False,False,True,False,0.3322784414382909,0.0,0.0,0.0,0.0,0,0.9412876798655604,0.9852956622203556,False,False,False,False,0.07135317960685161,0.09311897678304987,False,False,False,False,-47983.0,-24576.52529374831,False,False,False,False,4321.671523169057,False,False,False,False
2025-03-11 17:00:00+00:00,70.9,71.25,70.9,71.08,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9595600061515048,70.43914453539195,0.6678638756301679,46.17869481495138,2.3593237038843498,False,False,False,True,False,1.4042945560300524,0.0,0.0,0.0,0.0,0,0.9499527856468366,0.9751337740006301,False,False,False,False,0.09430525733357305,0.09371211705831145,False,False,False,False,-47163.0,-24926.703196170813,False,False,False,False,4267.382042189692,False,False,False,False
2025-03-11 18:00:00+00:00,71.08,71.08,70.37,70.44,1780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9401262039105973,70.43252035691216,0.007955998946440336,42.926306895459916,-0.9726672708622317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431240269849506,0.9730150492994298,False,False,False,False,0.05782731730093384,0.07576971717962265,False,False,False,False,-48943.0,-25299.048883051888,False,False,False,False,4228.817979520084,False,False,False,False
2025-03-11 19:00:00+00:00,70.56,70.7,70.56,70.66,2232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9266166782810132,70.42504647074368,0.25356065216976614,42.41505901105462,-1.727777355537384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444962203582892,0.9778399088743921,False,False,False,False,0.047956661722264,0.06186318945094332,False,False,False,False,-46711.0,-25631.017117423173,False,False,False,False,4197.859561232951,False,False,False,False
2025-03-12 14:00:00+00:00,70.32,70.6,70.15,70.35,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9177493916892652,70.42045281537463,-0.07676694314660011,40.55268434011087,-3.794272912895792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936857260386672,0.9776840806252576,False,False,False,False,0.021502522897836007,0.04168285617438967,False,False,False,False,-47713.0,-25973.373441184052,False,False,False,False,4148.311350981277,False,False,False,False
2025-03-12 15:00:00+00:00,70.48,70.58,70.17,70.27,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.909708704986381,70.41598016923939,-0.16046913527289955,38.93026900242199,-5.611205794000902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382223585967063,0.9769868057686413,False,False,False,False,0.021502522897836007,0.031592689536112835,False,False,False,False,-48695.0,-26325.646721165693,False,False,False,False,4099.221252516451,False,False,False,False
2025-03-12 16:00:00+00:00,70.27,70.27,70.05,70.15,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9008837002862864,70.40884480152582,-0.287323215464498,37.25691908704754,-7.460052953767374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433319570602806,0.983175061932288,False,False,False,False,-0.0007770853875463651,0.015407802074283234,False,False,False,False,-50039.0,-26693.295609209636,False,False,False,False,4056.5046439503044,False,False,False,False
2025-03-12 17:00:00+00:00,70.15,70.56,70.15,70.51,8614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8962338216465237,70.37966594556802,0.14542416419025497,39.30832572163911,-7.460052953767374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943999177969585,0.977702424989725,False,False,False,False,0.01942944060698094,0.017418621340632087,False,False,False,False,-41425.0,-26921.694126896306,False,False,False,False,4127.163486679757,False,False,False,False
2025-03-12 18:00:00+00:00,70.52,70.52,70.11,70.21,25827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8929782388923065,70.31178076874072,-0.11397900229570876,38.957335002513034,-7.460052953767374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451144726083401,0.9761856091578094,False,False,False,False,0.015283759097856248,0.016351190219244166,False,False,False,False,-67252.0,-27546.970186944425,False,False,False,False,4463.595060529683,False,False,False,False
2025-03-12 19:00:00+00:00,70.22,70.28,70.02,70.02,25012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8906224415168326,70.25810945028269,-0.2673517297376482,37.728459471615245,-7.586418896137722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433904528763769,0.9813341493268058,False,False,False,False,-0.0018131939523150088,0.007268998133464578,False,False,False,False,-92264.0,-28550.33499024761,False,False,False,False,4782.174982071859,False,False,False,False
2025-03-13 14:00:00+00:00,69.8,70.06,69.67,70.02,3785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8894604346821365,70.23190082277608,-0.23823524297830462,36.90920911768339,-8.65968435956475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366240097501523,0.9861872841763157,True,False,False,False,-0.0313525028053756,-0.01204175233595551,False,False,False,False,-92264.0,-29538.14375008873,False,False,False,False,4766.7149048304345,False,False,False,False
2025-03-13 15:00:00+00:00,69.94,70.51,69.94,70.45,2622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8840558306531223,70.23744861346555,0.2404275603017387,40.30404233425821,-8.65968435956475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434778235944885,0.9745549632907579,False,False,False,False,0.0059576790268620105,-0.0030420366545467494,False,False,False,False,-89642.0,-30469.986482645494,False,False,False,False,4733.4635109570945,False,False,False,False
2025-03-13 16:00:00+00:00,70.45,70.54,70.22,70.54,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8749618112644925,70.2392723381987,0.3437037570436279,43.294460805769184,-11.257914328296486,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533582089552239,0.9731550580431183,False,False,False,False,0.009959540710601717,0.003458752028027484,False,False,False,False,-88699.0,-31372.76188601533,False,False,False,False,4674.696634818225,False,False,False,False
2025-03-13 17:00:00+00:00,70.54,70.97,70.34,70.89,4940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8781377562313268,70.25317808021244,0.7251959220163714,47.872186892122826,-7.033689346427309,True,False,False,False,True,0.8613455895731796,0.0,0.0,0.0,0.0,0,0.9544843281266165,0.9727940415847736,False,False,False,False,0.032667141505234344,0.018062946766630915,False,False,False,False,-83759.0,-32184.951624216643,False,False,False,False,4678.809865286159,False,False,False,False
2025-03-13 18:00:00+00:00,70.89,70.89,70.61,70.67,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8835810888314727,70.25735910558058,0.46700964929561684,49.06997761027537,-5.985683357418068,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490281224152194,0.9793217535153025,False,False,False,False,0.043154110778000306,0.03060852877231561,False,False,False,False,-86764.0,-33031.13842074041,False,False,False,False,4652.859324739086,False,False,False,False
2025-03-13 19:00:00+00:00,70.7,70.98,70.57,70.925,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8861931540620119,70.26321034952504,0.746778112019413,51.69390044939784,-3.5177885901518238,True,False,True,False,True,1.0645021160794137,0.0,0.0,0.0,0.0,0,0.9497731023102313,0.9772070957095714,False,False,False,False,0.04591532279184687,0.038261925782081235,False,False,False,False,-82844.0,-33803.43084832583,False,False,False,False,4641.497164665612,False,False,False,False
2025-03-14 14:00:00+00:00,70.27,70.58,70.07,70.53,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8933751267620942,70.2605473364146,0.3016120054315692,50.32436953032792,-3.5177885901518238,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346830806796217,0.975175501068268,False,False,False,False,-0.0037202731345715484,0.017270826323754842,False,False,False,False,-85587.0,-34606.27688168512,False,False,False,False,4612.0631000971525,False,False,False,False
2025-03-14 15:00:00+00:00,70.53,70.59,70.37,70.44,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9014205905575667,70.25956894562695,0.20016300521983968,48.77026918616112,-3.5177885901518238,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9421378540249725,0.9721855649172678,False,False,False,False,-0.025532979020900865,-0.004131076348573012,False,False,False,False,-87376.0,-35424.41212382953,False,False,False,False,4568.294679940607,False,False,False,False
2025-03-14 16:00:00+00:00,70.44,70.66,70.42,70.61,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9061180341942012,70.25943704430566,0.3868844261620885,49.16677675579218,-3.5177885901518238,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9407915238392026,0.9818219590734398,False,False,False,False,-0.018103249057531995,-0.011117162703052503,False,False,False,False,-85770.0,-36204.96387384767,False,False,False,False,4522.367630639202,False,False,False,False
2025-03-14 17:00:00+00:00,70.61,70.64,70.5,70.52,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9110003312862603,70.25926768860327,0.28620440898038885,48.681928621250904,-3.5177885901518238,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.935916078105526,0.9810968009970925,False,False,False,False,-0.014389184577413597,-0.01275317364023305,False,False,False,False,-87023.0,-36992.840402935304,False,False,False,False,4471.679760396733,False,False,False,False
2025-03-14 18:00:00+00:00,70.52,70.54,70.465,70.54,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9136514702057245,70.25872198806799,0.30786139037097154,48.552540486288684,-3.5177885901518238,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9338411770844209,0.9875821767713663,False,False,False,False,-0.02274654404453408,-0.017749858842383566,False,False,False,False,-85234.0,-37740.765357928554,False,False,False,False,4430.087826127016,False,False,False,False
2025-03-14 19:00:00+00:00,70.53,70.56,70.375,70.42,8681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9171334503581464,70.25416728395267,0.18081634246638226,47.34216995747501,-3.5177885901518238,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303347280334732,0.9885983263598332,False,False,False,False,-0.02708116698531472,-0.02241551291384914,False,False,False,False,-93915.0,-38611.6837244723,False,False,False,False,4495.993441225822,False,False,False,False
2025-03-17 14:00:00+00:00,70.96,71.32,70.9,71.16,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9094249643405654,70.25627931740702,0.9937275949404734,52.52682536607024,-1.7538713579591132,True,False,True,False,True,2.6341388275425928,0.0,0.0,0.0,0.0,0,0.9288447616092671,0.9815906505326306,False,False,False,False,0.052495418865332925,0.015039952975741892,False,False,False,False,-92888.0,-39453.17700006187,False,False,False,False,4442.210597175808,False,False,False,False
2025-03-17 15:00:00+00:00,71.16,71.59,71.16,71.49,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8995105926593524,70.31623337797308,1.3048947189790647,57.72331169975458,2.9821147765749245,True,False,True,False,True,4.540660199319859,0.0,0.0,0.0,0.0,0,0.9344870210135973,0.9755871446229919,False,False,False,False,0.08545352119035987,0.050246737083050885,False,False,False,False,-92169.0,-40270.476581456256,False,False,False,False,4384.486401870757,False,False,False,False
2025-03-17 16:00:00+00:00,71.49,71.55,71.28,71.28,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.892070387680619,70.31806928401261,1.0783125740653834,59.109978818254056,4.125042932695443,True,False,True,False,True,3.202803660023502,0.0,0.0,0.0,0.0,0,0.936063518595905,0.9851650647722529,False,False,False,False,0.09044269718867486,0.07034471713586288,False,False,False,False,-93345.0,-41093.33740965073,False,False,False,False,4334.742426647955,False,False,False,False
2025-03-17 17:00:00+00:00,71.25,71.25,71.14,71.19,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8906792781785428,70.3167695604902,0.9804095154156622,59.162813048537345,4.215998239450215,True,False,True,False,True,2.631776170224718,0.0,0.0,0.0,0.0,0,0.9292591042277107,0.993721222268732,False,False,False,False,0.06305106301104733,0.06669789007345511,False,False,False,False,-94306.0,-41918.33993043134,False,False,False,False,4282.436342513877,False,False,False,False
2025-03-17 18:00:00+00:00,71.19,71.19,70.83,70.89,2191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8896785683352324,70.3117851087993,0.6499143755734816,56.49578650789809,4.215998239450215,True,False,True,False,False,0.7504141437588601,0.0,0.0,0.0,0.0,0,0.9284443979495767,0.9919447640966633,False,False,False,False,0.04009178327021326,0.05339483667183419,False,False,False,False,-96497.0,-42764.520706703726,False,False,False,False,4250.010972862499,False,False,False,False
