date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_803,aVWAP_peak_787,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_98,aVWAP_peak_77,aVWAP_valley_865,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_762,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_656,aVWAP_OB_bull_426,aVWAP_OB_bear_787,aVWAP_OB_bear_276,aVWAP_OB_bear_251,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,123.42,124.395,123.27,123.84,3718.0,,,,,,,,,,,,,,,,,,,126.52692224727959,127.85935616624359,129.30334628580866,132.2298380598634,137.03041347763198,139.57498332500123,,,,,,,,,,,,,,,,,,,,,,139.57498332500123,132.08747659363806,,#000000,7.345966014398014,134.52756673900382,-1.4548892164837541,49.396169383848644,6.80420284930787,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9226988713541276,0.983379022498826,False,False,False,False,-0.2472288723948674,-0.2472717384597409,False,False,False,False,-251605.0,-223592.08634068485,False,False,False,False,11526.752375593574,False,False,False,False
2025-03-18 18:00:00+00:00,123.9,124.03,123.05,123.335,9144.0,,,,,,,,,,,,,,,,,,,126.48898278116076,127.81067628550849,129.2462020586614,132.16393984289476,136.96094179425157,139.50111712329493,,,,,,,,,,,,,,,,,,,,,,139.50111712329493,132.02864331429532,,"rgba(239, 83, 80, 0.5)",7.2960360396518045,134.46006544319357,-1.5248095517527773,47.92611426082831,5.137937976875762,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219898247597509,0.9852532750018427,False,False,False,False,-0.25489735952456677,-0.2510845489921538,False,False,False,False,-260749.0,-224168.1625214494,False,False,False,False,11489.81047829755,False,False,False,False
2025-03-18 19:00:00+00:00,123.33,123.43,122.02,122.21,30210.0,,,,,,,,,,,,,,,,,,,126.33388233447347,127.62478442734846,129.03632326385176,131.93082945600747,136.7211112353952,139.24811412758976,,,,,,,,,,,,,,,,,,,,,,139.24811412758976,131.81584080744437,,"rgba(239, 83, 80, 0.5)",7.2741977310653905,133.6030921021968,-1.566233490401443,44.688877712344734,1.8103778949751188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174985964997924,0.9882838243549994,False,False,False,False,-0.2764230832498321,-0.26375381612099297,False,False,False,False,-290959.0,-225203.67938158198,False,False,False,False,11780.045974758052,False,False,False,False
2025-03-19 14:00:00+00:00,123.72,125.21,123.72,124.575,6366.0,,,,,,,,,,,,,,,,,,,126.31879204940444,127.60168642446902,129.00655481698337,131.89305028005106,136.67839831503505,139.2018704873364,,,,,,,,,,,,,,,,,,,,,,139.2018704873364,131.78339206221324,,"rgba(239, 83, 80, 0.5)",7.2255587252404405,133.5921020830348,-1.2479453044283082,47.937672994974804,1.8103778949751188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196035507228942,0.9754143712862943,False,False,False,False,-0.23074228839423147,-0.2472480522576122,False,False,False,False,-284593.0,-226124.44404233265,False,False,False,False,11696.107277474981,False,False,False,False
2025-03-19 15:00:00+00:00,124.575,125.28,124.48,124.86,5616.0,,,,,,,,,,,,,,,,,,,126.3083654440614,127.5840007037,128.98275612640182,131.8616994732549,136.64210726903914,139.16234045916994,,,,,,,,,,,,,,,,,,,,,,139.16234045916994,131.75687824593788,,#000000,7.167547400523086,133.5831389510743,-1.2170326143134649,50.62553802081834,1.8103778949751188,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235543626734403,0.9751731409810914,False,False,False,False,-0.21999211217323583,-0.23362008221542402,False,False,False,False,-278977.0,-226943.86351454453,False,False,False,False,11601.842048366841,False,False,False,False
2025-03-19 16:00:00+00:00,124.98,125.805,124.74,125.45,5376.0,,,,,,,,,,,,,,,,,,,126.3016675000723,127.57011075626893,128.96274222153338,131.83390081168446,136.60892037446484,139.1259107807207,,,,,,,,,,,,,,,,,,,,,,139.1259107807207,131.73387540745742,,"rgba(38, 166, 154, 1.0)",7.077013082591963,133.57712470824066,-1.1483834512376074,53.50437821170599,-3.5602762975306206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239807165871262,0.9818309552072474,False,False,False,False,-0.20987065820329145,-0.22174537020935775,False,False,False,False,-273601.0,-227667.22997168335,False,False,False,False,11505.317365446424,False,False,False,False
2025-03-19 17:00:00+00:00,125.455,125.455,124.78,124.82,10634.0,,,,,,,,,,,,,,,,,,,126.28449211687051,127.53935812264442,128.9204320289029,131.77698850238045,136.54203724595476,139.05278929991763,,,,,,,,,,,,,,,,,,,,,,139.05278929991763,131.68601621944512,,"rgba(38, 166, 154, 1.0)",6.958769566085706,133.55066138198725,-1.2546271720990814,53.80872423496356,-2.9958989496781214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9167353868542321,0.9858355566335185,False,False,False,False,-0.2138624935766077,-0.21780393189298272,False,False,False,False,-284235.0,-228544.24966204484,False,False,False,False,11491.808569082914,False,False,False,False
2025-03-19 18:00:00+00:00,124.8,126.71,124.59,126.58,10804.0,,,,,,,,,,,,,,,,,,,126.2801390706549,127.52025418902576,128.8885167455123,131.72805330203184,136.48035933719424,138.9842039054047,,,,,,,,,,,,,,,,,,,,,,138.9842039054047,131.6469210916373,,"rgba(38, 166, 154, 1.0)",6.833016664603242,133.53787573719347,-1.0182729062021807,57.11744870461661,0.42055804813605135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9165661633460366,0.9798591345458045,False,False,False,False,-0.20017585488866155,-0.20898989339082213,False,False,False,False,-273431.0,-229240.1682719356,False,False,False,False,11481.144870337443,False,False,False,False
2025-03-19 19:00:00+00:00,126.64,127.125,125.55,125.76,14640.0,,,,,,,,,,,,,,,,,,126.14500000000001,126.27772637325562,127.49807626159317,128.84901563453246,131.6651274977385,136.39937037106426,138.89370940530162,,,,,,,,,,,,,,,,,,,,,126.14500000000001,138.89370940530162,130.8182893633551,,"rgba(38, 166, 154, 1.0)",6.704658141381991,133.14753468213777,-1.1018510603159584,57.26734300237939,0.8922873604048931,True,False,True,False,True,0.0,-1.0,127.125,125.55,462.0,0,0.9188137831672465,0.9790611117781237,False,False,False,False,-0.18261338142621586,-0.195801637408519,False,False,False,False,-288071.0,-230152.27419020017,False,False,False,False,11530.119368471745,False,False,False,False
2025-03-20 14:00:00+00:00,125.435,126.08,125.31,125.905,4146.0,,,,,,,,,,,,,,,,,,126.06113541999362,126.27514705144819,127.49019737243684,128.83649174384112,131.64635497605272,136.37582326303757,138.86755599455574,,,,,,,,,,,,,,,,,,,,,126.06113541999362,138.86755599455574,130.79324368876655,,"rgba(38, 166, 154, 1.0)",6.586470648504458,133.13362728536842,-1.0974963180029913,57.63442376899112,1.6836366853183051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9200441797925468,0.9822560507107176,False,False,False,False,-0.1990226903364648,-0.19741216387249189,False,False,False,False,-283925.0,-230985.95986166992,False,False,False,False,11415.636897642727,False,False,False,False
2025-03-20 15:00:00+00:00,125.83,126.17,125.29,125.42,7361.0,,,,,,,,,,,,,,,,,,125.93882217207839,126.26940638215054,127.47527629965461,128.81351483558228,131.61254099284307,136.333730859926,138.82089030796465,,,,,,,,,,,,,,,,,,,,,125.93882217207839,138.82089030796465,130.75202597859993,,"rgba(38, 166, 154, 1.0)",6.485314804087413,133.10791816637712,-1.1854348475931737,56.588099503014035,1.6836366853183051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9192944564434842,0.982601391888648,False,False,False,False,-0.19812614577588147,-0.19776915482418667,False,False,False,False,-291286.0,-231920.84420489985,False,False,False,False,11352.774310082375,False,False,False,False
2025-03-20 16:00:00+00:00,125.27,125.48,124.35,124.55,3027.0,,,,,,,,,,,,,,,,,,125.81996995041249,126.26405247256785,127.46647471181747,128.80171557053924,131.59682543446982,136.31517731396727,138.80058969343867,,,,,,,,,,,,,,,,,,,,,125.81996995041249,138.80058969343867,130.72354359245898,,"rgba(38, 166, 154, 0.75)",6.375228490518099,133.08993683322208,-1.3395499229437133,53.745320345301025,1.6836366853183051,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9195238555147764,0.9821083639173259,False,False,False,False,-0.21908778774985582,-0.20842847128702124,False,False,False,False,-294313.0,-232888.1644497851,False,False,False,False,11223.692537833036,False,False,False,False
2025-03-20 17:00:00+00:00,124.55,125.41,124.49,124.615,3837.0,,,,,,,,,,,,,,,,,,125.70587041693175,126.25752741494222,127.45558699831643,128.78702489100124,131.57713940020565,136.29183607753305,138.77502349434258,,,,,,,,,,,,,,,,,,,,,125.70587041693175,138.77502349434258,130.69285838475326,,#000000,6.345958497521057,133.069237529028,-1.3322238921560074,52.020300901314386,1.6836366853183051,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9180926140757923,0.9846046017014686,False,False,False,False,-0.21818381590479577,-0.2133061435959085,False,False,False,False,-290476.0,-233780.99910947838,False,False,False,False,11109.170172905391,False,False,False,False
2025-03-20 18:00:00+00:00,124.8,125.19,124.53,124.86,4706.0,,,,,,,,,,,,,,,,,,125.60033004569115,126.24972660196002,127.44246552455105,128.7692531553138,131.55322804604933,136.2633917580299,138.74384318767082,,,,,,,,,,,,,,,,,,,,,125.60033004569115,138.74384318767082,130.66031975989515,,#000000,6.297279037034791,133.04572909584292,-1.299883496936058,51.556181941300984,6.469996772606301,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9146613082845104,0.9885972982133338,False,False,False,False,-0.22050902793587165,-0.2169075857658901,False,False,False,False,-285770.0,-234587.03013103682,False,False,False,False,11009.896216736315,False,False,False,False
2025-03-20 19:00:00+00:00,124.96,125.11,123.81,123.95,15011.0,,,,,,,,,,,,,,,,,,125.22729552293532,126.21544443835863,127.39243813309513,128.70551416552198,131.4716818559979,136.16911140130887,138.64126750870446,,,,,,,,,,,,,,,,,,,,,125.22729552293532,138.64126750870446,130.54610757513177,,"rgba(239, 83, 80, 0.5)",6.253572264159959,132.95762601047923,-1.4403968851696352,48.82951740321879,3.6479455434649495,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067288635374869,0.993353313675254,False,False,False,False,-0.23087212386467926,-0.22388985481528467,False,False,False,False,-300781.0,-235613.29322978045,False,False,False,False,11071.9288335311,False,False,False,False
2025-03-21 14:00:00+00:00,117.89,119.22,116.215,119.22,17128.0,,,,,,,,,,,,,,,,,,123.5087673452054,126.05894255312342,127.22927400957175,128.53795796739814,131.3040454329842,136.00926613728203,138.47721849127282,,,,,,,,,,,,,,,,,,,,,123.5087673452054,138.47721849127282,130.1607817052625,,"rgba(239, 83, 80, 1.0)",6.244748588048659,131.51536998644227,-1.9689135299975766,40.42137486187267,-4.1731673516342624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925470925470923,1.0012870012870005,True,False,False,False,-0.34282825441539394,-0.2833590546153393,False,False,False,False,-317909.0,-236889.19566032648,False,False,False,False,11165.821409755423,False,False,False,False
2025-03-21 15:00:00+00:00,119.48,119.94,118.715,119.075,15584.0,,,,,,,,,,,,,,,,,,122.73076496176657,125.93970898582937,127.10210308592208,128.4047782766294,131.1668250877609,135.87452132503043,138.33766769961449,,,,,,,,,,,,,,,,,,,,,122.73076496176657,138.33766769961449,129.9366242032219,,"rgba(239, 83, 80, 1.0)",6.213832596759304,131.35255574605017,-1.975842695288134,34.694173948472596,-9.168167511556035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025808711900031,0.9992759546887764,False,False,False,False,-0.30144436377476397,-0.2924017091950516,True,False,False,False,-333493.0,-238386.9290609416,False,False,False,False,11234.320302627431,True,False,False,False
2025-03-21 16:00:00+00:00,119.22,120.44,119.17,120.36,9050.0,,,,,,,,,,,,,,,,,,122.46826180900979,125.87987204861497,127.03693549274375,128.33533668776406,131.0934626703656,135.80072990097318,138.26068559680928,,,,,,,,,,,,,,,,,,,,,122.46826180900979,138.26068559680928,129.83932631518294,,"rgba(239, 83, 80, 1.0)",6.174534124017511,131.2791108988009,-1.7684104872508641,34.296233956021695,-9.303211364134583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092065286511689,0.9936409241856843,False,False,False,False,-0.28936651452525264,-0.2908841118601521,False,False,False,False,-324443.0,-239721.13171115954,False,False,False,False,11200.454871578944,False,False,False,False
2025-03-21 17:00:00+00:00,120.24,121.32,120.05,120.83,5208.0,,,,,,,,,,,,,,,,,,122.37763303509935,125.85025750735488,127.00387107939659,128.29940564212072,131.05447696491453,135.7605570265456,138.21846734309023,,,,,,,,,,,,,,,,,,,,,122.37763303509935,138.21846734309023,129.7949526569317,,"rgba(239, 83, 80, 1.0)",6.0712447281885895,131.2469313883331,-1.7157818297074472,35.18659388460652,-9.303211364134583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9124685286712625,0.9908233134897283,False,False,False,False,-0.2673184752368969,-0.27910129354852453,False,False,False,False,-319235.0,-240953.9048629245,False,False,False,False,11107.5485945002,False,False,False,False
2025-03-21 18:00:00+00:00,120.96,121.78,120.61,121.59,7483.0,,,,,,,,,,,,,,,,,,122.304258264058,125.81316365697187,126.96140418659269,128.2523717882844,131.00216292744483,135.70547342789942,138.1602081836348,,,,,,,,,,,,,,,,,,,,,122.304258264058,138.1602081836348,129.74272034784084,,"rgba(239, 83, 80, 0.75)",5.9717713075399885,131.21022521393246,-1.6109500378532433,37.60024975943273,-9.303211364134583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133088269946742,0.9922239502332807,False,False,False,False,-0.25465714530299566,-0.2668792194257601,False,False,False,False,-311752.0,-242051.54974877063,False,False,False,False,11051.354042647485,False,False,False,False
2025-03-21 19:00:00+00:00,121.59,122.29,121.5,121.71,13266.0,,,,,,,,,,,,,,,,,,122.25239071956962,125.75613680493373,126.89429023033298,128.17651774367485,130.91557438714287,135.61225145915927,138.0609861278128,,,,,,,,,,,,,,,,,,,,,122.25239071956962,138.0609861278128,129.66687821037516,,"rgba(239, 83, 80, 0.75)",5.845776466433175,131.1552849448799,-1.6157451450830076,39.50017636649676,-9.303211364134583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154013015184379,0.9892483259454864,False,False,False,False,-0.23740722553602067,-0.2521432224808904,False,False,False,False,-298486.0,-242926.50246584395,False,False,False,False,11085.689638885508,False,False,False,False
2025-03-24 14:00:00+00:00,122.45,123.91,122.45,123.75,11418.0,,,,,,,,,,,,,,,,,,122.34916289386875,125.72706735059333,126.85503334790171,128.12812341017403,130.85473664512938,135.54185003525564,137.984542650892,,,,,,,,,,,,,,,,,,,,,122.34916289386875,137.984542650892,129.63435947625925,,"rgba(239, 83, 80, 0.5)",5.682655313708809,131.1395631123166,-1.3003715172535741,45.013645191088386,-11.551041772650493,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153694673668412,0.9815266316579137,False,False,False,False,-0.20609104861793848,-0.22911713554941443,False,False,False,False,-287068.0,-243610.86676869908,False,False,False,False,11090.841737507439,False,False,False,False
2025-03-24 15:00:00+00:00,123.78,124.49,123.7,124.09,9681.0,,,,,,,,,,,,,,,,,,122.46845495457308,125.71036451842966,126.82919478100472,128.09397084355217,130.80882857786088,135.4862996414862,137.92352606589338,,,,,,,,,,,,,,,,,,,,,122.46845495457308,137.92352606589338,129.61723419754287,,#000000,5.4838084147550585,131.13438819301865,-1.2845795586265563,49.281690846431395,-7.607967819568316,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182935986483945,0.9816970152055557,False,False,False,False,-0.1805979314982707,-0.20485753352384256,False,False,False,False,-277387.0,-244134.5277490293,False,False,False,False,11068.983726073215,False,False,False,False
2025-03-24 16:00:00+00:00,124.16,124.16,123.38,123.59,5625.0,,,,,,,,,,,,,,,,,,122.51590785548784,125.69855185061151,126.81232994155218,128.07251519422738,130.78093326654815,135.45319214106718,137.88734303058715,,,,,,,,,,,,,,,,,,,,,122.51590785548784,137.88734303058715,129.6029676114402,,"rgba(38, 166, 154, 1.0)",5.256959048865628,131.12514535254587,-1.4333658075901956,50.9188223119815,-6.066945043380159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220161897590357,0.9795745481927701,False,False,False,False,-0.18857610554227427,-0.19671681953305842,False,False,False,False,-283012.0,-244737.2792567963,False,False,False,False,10984.580877606964,False,False,False,False
2025-03-24 17:00:00+00:00,123.59,124.28,123.59,123.79,4891.0,,,,,,,,,,,,,,,,,,122.55999764350507,125.68929591344346,126.7986399795647,128.05477785642557,130.75745714417658,135.42498654665522,137.85642106641617,,,,,,,,,,,,,,,,,,,,,122.55999764350507,137.85642106641617,129.59165373574098,,"rgba(38, 166, 154, 1.0)",5.060920675241804,131.11779172358212,-1.4479167317183839,52.42918172449312,-4.489700439096886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219851445332825,0.9815016322089218,False,False,False,False,-0.1793941763796103,-0.18805549795633436,False,False,False,False,-278121.0,-245254.85632258237,False,False,False,False,10890.106755473524,False,False,False,False
2025-03-24 18:00:00+00:00,123.765,124.28,123.225,124.085,8309.0,,,,,,,,,,,,,,,,,,122.62752491618394,125.67358577679386,126.7754903637642,128.02482042481688,130.71780529990068,135.37728769344946,137.80411449403738,,,,,,,,,,,,,,,,,,,,,122.62752491618394,137.80411449403738,129.57151842413518,,"rgba(38, 166, 154, 1.0)",4.892410915650538,131.10325396883582,-1.4345185001498617,54.08274865658766,-2.6819283909343383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281556189061633,0.9815058812255938,False,False,False,False,-0.16858794088202947,-0.1783217194191819,False,False,False,False,-269812.0,-245635.58723230977,False,False,False,False,10850.089596473934,False,False,False,False
2025-03-24 19:00:00+00:00,124.1,124.67,123.1,123.875,29190.0,,,,,,,,,,,,,,,,,,122.8206469069763,125.62101316741227,126.69747524508628,127.92333883234173,130.58241334802503,135.2130561768589,137.6236558690964,,,,,,,,,,,,,,,,,,,,,122.8206469069763,137.6236558690964,129.4973713636853,,"rgba(38, 166, 154, 1.0)",4.722885061730316,131.0415423246391,-1.5174077350960349,54.54047433337415,-1.9006969256420945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.936005372862248,0.9620541603703427,False,False,False,False,-0.1649089939903955,-0.1716153567047887,False,False,False,False,-299002.0,-246462.97347677007,False,False,False,False,11134.429292652632,False,False,False,False
2025-03-25 14:00:00+00:00,124.5,125.605,124.24,124.88,3017.0,,,,,,,,,,,,,,,,,,122.85335339446874,125.6188585911624,126.69250378151196,127.91572527768078,130.57082209047147,135.19786257344668,137.60664411048572,,,,,,,,,,,,,,,,,,,,,122.85335339446874,137.60664411048572,129.49368140274683,,"rgba(38, 166, 154, 1.0)",4.546229510899654,131.03914126558007,-1.354780098719926,57.12581547693277,0.8908006585649986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9463166238320558,0.9499915932073106,False,False,False,False,-0.13624656024747406,-0.15393095847613136,False,False,False,False,-295985.0,-247230.75683371935,False,False,False,False,11008.577675712282,False,False,False,False
2025-03-25 15:00:00+00:00,124.65,125.61,124.5,124.62,3826.0,,,,,,,,,,,,,,,,,,122.89341739475775,125.61615130092548,126.68624468110818,127.9061306139328,130.55619490993715,135.17866227422996,137.5851388745011,,,,,,,,,,,,,,,,,,,,,122.89341739475775,137.5851388745011,129.48884857848464,,"rgba(38, 166, 154, 1.0)",4.3519158823277,131.03581960553782,-1.47425175003755,57.960963021479905,2.023774163407154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474722683413938,0.9473278952814065,False,False,False,False,-0.1326029855258786,-0.14326697200100497,False,False,False,False,-299811.0,-248045.95440218883,False,False,False,False,10897.219882290387,False,False,False,False
2025-03-25 16:00:00+00:00,124.66,125.27,124.66,125.05,3050.0,,,,,,,,,,,,,,,,,,122.92552877689427,125.61426082577646,126.68151908540865,127.89873725369765,130.5447597937822,135.16353129195411,137.56815987315156,,,,,,,,,,,,,,,,,,,,,122.92552877689427,137.56815987315156,129.4852138429521,,"rgba(38, 166, 154, 1.0)",4.1421883138066455,131.03333244736535,-1.4444858596654941,59.50988600362247,3.8459010162471827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9570584947386325,0.9441784733529363,False,False,False,False,-0.13507747932400888,-0.13917222566250692,False,False,False,False,-296761.0,-248801.22642696108,False,False,False,False,10775.557558533945,False,False,False,False
2025-03-25 17:00:00+00:00,125.05,125.41,124.65,124.69,5838.0,,,,,,,,,,,,,,,,,,122.98215184550138,125.61023123457694,126.67213956297753,127.88431912500688,130.52270198295665,135.13447674282128,137.53559040238122,,,,,,,,,,,,,,,,,,,,,122.98215184550138,137.53559040238122,129.47737298517455,,"rgba(38, 166, 154, 1.0)",3.9739582996776597,131.02741349664834,-1.5947357819940853,59.187338345606804,3.8925084691713394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953605857230018,0.9489200732153746,False,False,False,False,-0.1332901817163765,-0.1362312036894417,False,False,False,False,-302599.0,-249635.30043584542,False,False,False,False,10699.006278556675,False,False,False,False
2025-03-25 18:00:00+00:00,124.72,125.3,124.72,125.3,6045.0,,,,,,,,,,,,,,,,,,123.0429206275601,125.60723720796649,126.66357181464595,127.8704824327197,130.5008114695201,135.1051213269075,137.50254747459644,,,,,,,,,,,,,,,,,,,,,123.0429206275601,137.50254747459644,129.47038462198802,,"rgba(38, 166, 154, 1.0)",3.8142639201111534,131.0222982948982,-1.5002365894836802,60.49448777438278,5.516995421128627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524065872219635,0.9490787187706455,False,False,False,False,-0.13384002875986545,-0.13503561622465357,False,False,False,False,-296554.0,-250362.72213451448,False,False,False,False,10626.85114245502,False,False,False,False
2025-03-25 19:00:00+00:00,125.3,125.84,124.74,125.65,18332.0,,,,,,,,,,,,,,,,,,123.23185905223025,125.60374385892705,126.6431057188099,127.83386595883545,130.43916841044484,135.0198092629145,137.4058335576519,,,,,,,,,,,,,,,,,,,,,123.23185905223025,137.4058335576519,129.4539122599734,,"rgba(38, 166, 154, 1.0)",3.602048174867123,131.01069259950253,-1.48823456524156,62.18220985011095,7.4381409982501765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9532888465204955,0.9444403705604841,False,False,False,False,-0.1261493331507627,-0.13059247468770813,False,False,False,False,-278222.0,-250794.64892312663,False,False,False,False,10746.31081466502,False,False,False,False
2025-03-26 14:00:00+00:00,125.5,126.19,125.455,125.745,6313.0,,,,,,,,,,,,,,,,,125.79666666666665,123.30047288917517,125.60491341704503,126.63837341590732,127.82347882581898,130.4198901432007,134.99194497045798,137.3739472910612,,,,,,,,,,,,,,,,,,,,125.79666666666665,123.30047288917517,137.3739472910612,128.99371095241662,,"rgba(38, 166, 154, 1.0)",3.306521603910476,130.2999841582955,-1.3775758044068183,63.53544820680133,8.995209314237712,True,False,True,False,True,0.0,-1.0,126.19,125.455,462.0,0,0.9562347188264054,0.9428117359413195,False,False,False,False,-0.11156337503735894,-0.12107792486253353,False,False,False,False,-271909.0,-251122.00320338822,False,False,False,False,10677.577313662461,False,False,False,False
2025-03-26 15:00:00+00:00,125.745,125.86,125.05,125.23,7739.0,,,,,,,,,,,,,,,,,125.56719162159597,123.36650519788338,125.60325426170529,126.629807593637,127.808300854543,130.39436425533228,134.9564780100915,137.33369839533995,,,,,,,,,,,,,,,,,,,,125.56719162159597,123.36650519788338,137.33369839533995,128.95745002376606,,"rgba(38, 166, 154, 1.0)",3.001864435663236,130.28319885109724,-1.6833534489643849,62.051366263317426,8.995209314237712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9573690919788191,0.9437879976465967,False,False,False,False,-0.12162431466760387,-0.12135111976506871,False,False,False,False,-279648.0,-251564.26671961474,False,False,False,False,10632.017975466144,False,False,False,False
2025-03-26 16:00:00+00:00,125.23,125.9,125.13,125.54,15419.0,,,,,,,,,,,,,,,,,125.5442453032925,123.49483788685653,125.60209663914226,126.61500213770339,127.7803680369626,130.3457020749307,134.8876350628913,137.25525931204857,,,,,,,,,,,,,,,,,,,,125.5442453032925,123.49483788685653,137.25525931204857,128.94064330672848,,"rgba(38, 166, 154, 1.0)",2.712409068515422,130.27217020070958,-1.7446373615391375,61.9920495379172,8.995209314237712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9632209940671077,0.9372984416927198,False,False,False,False,-0.11998009104933649,-0.1206656054072026,False,False,False,False,-264229.0,-251760.61917357417,False,False,False,False,10706.234751040312,False,False,False,False
2025-03-26 17:00:00+00:00,125.66,125.67,124.77,124.975,4101.0,,,,,,,,,,,,,,,,,125.4946609774018,123.52044170550941,125.60031685836411,126.60976547898645,127.77180560714177,130.33190235899102,134.86874785060633,137.2338930417622,,,,,,,,,,,,,,,,,,,,125.4946609774018,123.52044170550941,137.2338930417622,128.92894173484538,,"rgba(38, 166, 154, 0.75)",2.568367375003577,130.2647354259981,-2.0595711803070036,59.42250248261409,8.995209314237712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9645802052822012,0.9345509144165205,False,False,False,False,-0.1280705809473925,-0.12436809317729755,False,False,False,False,-268330.0,-252017.50879879008,False,False,False,False,10603.828010714105,False,False,False,False
2025-03-26 18:00:00+00:00,125.04,125.57,125.04,125.37,3724.0,,,,,,,,,,,,,,,,,125.47788677069926,123.54563744935355,125.59936652725126,126.60564682903619,127.76463087428115,130.31988656674721,134.85199093731342,137.21485720712812,,,,,,,,,,,,,,,,,,,,125.47788677069926,123.54563744935355,137.21485720712812,128.92248789522625,,"rgba(38, 166, 154, 0.75)",2.413167067839924,130.2601299404759,-2.02643654707801,59.0503544450731,8.995209314237712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9675548395092325,0.9376874457801455,False,False,False,False,-0.12573775816526933,-0.12505292567128345,False,False,False,False,-264606.0,-252212.67920501038,False,False,False,False,10497.164010547995,False,False,False,False
