date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_398,aVWAP_peak_376,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_256,aVWAP_peak_227,aVWAP_valley_411,aVWAP_valley_351,aVWAP_OB_bear_419,aVWAP_OB_bear_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,77.28,77.28,76.66,76.84,1734.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.21438898562458,20.425847549576105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,973.0,469.3640012566602,False,False,False,False,2331.32941438089,False,False,False,False
2023-12-18 17:00:00+00:00,76.99,77.06,76.64,76.94,3086.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.92687394135936,20.425847549576105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4059.0,525.0172725550065,False,False,False,False,2343.0297335377754,False,False,False,False
2023-12-19 17:00:00+00:00,82.56,85.24,82.35,85.15,19177.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.29984213334767,20.425847549576105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23236.0,877.125531895239,False,False,False,False,2604.021520614709,False,False,False,False
2023-12-20 17:00:00+00:00,86.15,86.15,83.75,83.8,2085.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.12225754834009,20.425847549576105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21151.0,1191.449167059654,False,False,False,False,2595.974675333861,False,False,False,False
2023-12-21 17:00:00+00:00,85.65,85.65,84.69,84.925,3687.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.72787892193122,20.425847549576105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24838.0,1558.0623582680314,False,False,False,False,2612.8897966465142,False,False,False,False
2023-12-22 17:00:00+00:00,84.51,85.91,84.51,85.675,1283.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.94318847366556,20.425847549576105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26121.0,1938.8830968995348,False,False,False,False,2592.2713501868784,False,False,False,False
2023-12-25 17:00:00+00:00,85.675,85.675,85.675,85.675,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.42006150815511,20.425847549576105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26121.0,2313.799638032875,False,False,False,False,2552.0810966956087,False,False,False,False
2023-12-26 17:00:00+00:00,87.1,87.4,86.69,86.87,3172.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.98666666666668,,72.23418744693947,9.33432889119591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29293.0,2732.081814187404,False,False,False,False,2561.6922424832737,False,False,False,False
2023-12-27 17:00:00+00:00,86.53,86.755,86.04,86.3,2422.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.7175074484567,,72.23589285486,10.620829213411945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26871.0,3106.3286077658936,False,False,False,False,2559.5264712819826,False,False,False,False
2023-12-28 17:00:00+00:00,85.91,86.04,85.565,86.04,1531.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.5379043274854,,71.66099896580134,11.275317226254472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25340.0,3451.036691366422,False,False,False,False,2543.5803244404015,False,False,False,False
2023-12-29 17:00:00+00:00,85.59,85.99,85.48,85.545,2962.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.28353772182018,,70.13218552207108,11.275317226254472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22378.0,3744.477982973144,False,False,False,False,2550.0674511932634,False,False,False,False
2024-01-01 17:00:00+00:00,85.545,85.545,85.545,85.545,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.28353772182018,,69.11297655958424,11.275317226254472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22378.0,4033.369797190615,False,False,False,False,2510.531521717399,False,False,False,False
2024-01-02 17:00:00+00:00,85.81,86.16,84.06,84.52,4198.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.88086932679968,,65.90110765361865,11.275317226254472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18180.0,4252.697397234171,False,False,False,False,2536.6938237062764,False,False,False,False
2024-01-03 17:00:00+00:00,83.165,84.23,83.065,83.56,2473.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.54698392807417,,61.64606846094972,11.275317226254472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15707.0,4430.283484098757,False,False,False,False,2535.7063225635434,False,False,False,False
2024-01-04 17:00:00+00:00,82.855,83.76,82.855,83.56,5370.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.2078002229453,,58.809375665837095,16.10734997328356,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15707.0,4605.116298298776,False,False,False,False,2579.6488601982173,False,False,False,False
2024-01-05 17:00:00+00:00,85.14,85.55,84.6,85.42,1834.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.44306595777465,,60.155890156274126,16.10734997328356,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17541.0,4805.672634759259,False,False,False,False,2568.0884127532836,False,False,False,False
2024-01-08 17:00:00+00:00,86.32,87.09,86.175,87.015,5181.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.20502908732223,,63.11704434210555,16.10734997328356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22722.0,5083.445152049813,False,False,False,False,2608.5986699198993,False,False,False,False
2024-01-09 17:00:00+00:00,87.37,87.59,86.36,86.37,6804.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.0197114133374,,63.469550519660714,16.10734997328356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15918.0,5251.4227465916765,False,False,False,False,2673.6436517816064,False,False,False,False
2024-01-10 17:00:00+00:00,85.415,85.71,85.065,85.29,8498.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.70822430951888,,61.19788293650551,16.10734997328356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7420.0,5285.044099357697,False,False,False,False,2763.943750203597,False,False,False,False
2024-01-11 17:00:00+00:00,85.17,86.27,85.17,86.235,1746.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.71540744373492,,61.177702827017136,16.10734997328356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9166.0,5345.213958282384,False,False,False,False,2748.1616765570298,False,False,False,False
2024-01-12 17:00:00+00:00,85.29,86.0,85.29,85.875,6773.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.70547062461115,,60.29932327516677,15.73216554817428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2393.0,5299.4431992392465,False,False,False,False,2810.562270718936,False,False,False,False
2024-01-15 17:00:00+00:00,85.875,85.875,85.875,85.875,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.70547062461115,,59.71373690726653,14.72642472127815,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2393.0,5254.38206436732,False,False,False,False,2766.9876618705803,False,False,False,False
2024-01-16 17:00:00+00:00,86.09,86.09,84.75,85.13,2387.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.67787765013264,,57.3711382755112,12.14867958638051,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6.0,5173.011799803485,False,False,False,False,2761.096380291191,False,False,False,False
2024-01-17 17:00:00+00:00,82.0,82.385,81.53,82.215,2527.0,,,,,,,,,,,,,,#000000,,85.44189958371304,,50.440175668017694,5.569217825190506,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2521.0,5053.724795155369,False,False,False,False,2757.4669790463663,False,False,False,False
2024-01-18 17:00:00+00:00,81.13,81.83,80.83,81.81,741.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.36860817025553,,45.26345518618251,0.929968246886169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,4924.798829339006,False,False,False,False,2726.203925107663,False,False,False,False
2024-01-19 17:00:00+00:00,80.47,82.93,80.47,82.9,4402.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.04681537754949,,44.44485056838591,0.3105449467008228,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,4866.1197777213465,False,False,False,False,2752.1852596021176,False,False,False,False
2024-01-22 17:00:00+00:00,82.42,83.08,82.415,83.025,1911.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.95734626033878,,44.192939708372926,-0.023326559172254235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3051.0,4837.978385818689,False,False,False,False,2739.143627670302,False,False,False,False
2024-01-23 17:00:00+00:00,81.48,81.75,80.88,81.09,3968.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.66947960428955,,40.943307634655035,-3.231799588167007,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-917.0,4748.753914720725,False,False,False,False,2758.1956644506076,False,False,False,False
2024-01-24 17:00:00+00:00,81.63,81.755,80.105,80.15,1254.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.5743171423803,,37.58673435910957,-6.459369458622241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2171.0,4641.470908290947,False,False,False,False,2734.8748014358694,False,False,False,False
2024-01-25 17:00:00+00:00,80.89,81.64,80.7,81.575,1785.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.46767763136116,,38.81059700284561,-6.459369458622241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,4563.525622891088,False,False,False,False,2720.1480603283367,False,False,False,False
2024-01-26 17:00:00+00:00,80.93,81.06,80.4,81.03,1732.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.35622178459681,,38.7915293590939,-6.459369458622241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2118.0,4459.936078350141,False,False,False,False,2704.8279353620055,False,False,False,False
2024-01-29 17:00:00+00:00,80.97,82.215,80.97,81.76,2318.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,84.25021350141706,,40.49003243100633,-6.459369458622241,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,4393.890557755565,False,False,False,False,2698.8306030308117,False,False,False,False
2024-01-30 17:00:00+00:00,81.38,81.88,81.3,81.53,2008.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,84.16250649294682,,41.20028137809914,-6.459369458622241,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1808.0,4297.737215774859,False,False,False,False,2688.120051045838,False,False,False,False
2024-01-31 17:00:00+00:00,80.625,80.71,79.675,79.675,1843.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,84.04127597428102,,38.72618694139934,-6.459369458622241,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3651.0,4174.500979871372,False,False,False,False,2675.0174145955148,False,False,False,False
2024-02-01 17:00:00+00:00,80.44,80.93,80.44,80.81,958.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.99179750829143,,39.83531813099993,-6.459369458622241,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2693.0,4068.0280964625135,False,False,False,False,2648.3969895630257,False,False,False,False
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.80350804456408,,37.90419520411554,-7.380368013822803,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5171.0,3924.787350780924,False,False,False,False,2645.755175771351,False,False,False,False
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.62089462736127,,35.18509560692611,-10.090488541458875,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7188.0,3752.4960740246306,False,False,False,False,2636.00703351133,False,False,False,False
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.4616420248925,,32.85146629054101,-12.373984955755915,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8899.0,3556.34884807076,False,False,False,False,2621.6658391933247,False,False,False,False
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.28291623936101,,30.90206365795849,-14.287344217891949,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10830.0,3333.3046798836162,False,False,False,False,2610.9578416864515,False,False,False,False
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.99791065970422,,31.330364947548027,-14.287344217891949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7209.0,3169.858095699374,False,False,False,False,2626.617410032398,False,False,False,False
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.70920226160943,,34.010776527781275,-14.287344217891949,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2540.0,3081.3331639831044,False,False,False,False,2658.2822563884847,False,False,False,False
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.6053111997587,,37.25434635184218,-17.566237492710385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,3031.9171459368545,False,False,False,False,2654.805012103392,False,False,False,False
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,81.06227639076582,,36.25569109872187,-17.566237492710385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3479.0,2930.9726940618643,False,False,False,False,2665.939818117293,False,False,False,False
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.94871911899092,,39.47609850388205,-15.465069300086896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10109.0,3042.2599391151684,False,False,False,False,2835.274084503071,False,False,False,False
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,80.9781237406473,,44.956639406677766,-10.415562880365492,False,True,False,True,True,2.5050052529689637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14238.0,3215.837304400204,False,False,False,False,2855.3318506348064,False,False,False,False
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,,,,,,,,,,,#000000,,80.9391183723903,,47.12219538365151,-8.527536478774948,False,True,False,False,True,0.838283314539126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9953.0,3320.2894392157045,False,False,False,False,2877.497248299383,False,False,False,False
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,,,,,,,,,,,#000000,,80.9391183723903,,48.56589936830068,-7.1798325463388935,False,False,False,False,True,0.838283314539126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9953.0,3423.122161088329,False,False,False,False,2832.8848878606327,False,False,False,False
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.73654629374329,,47.37399741160574,-7.1798325463388935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6094.0,3464.5311198311456,False,False,False,False,2848.79364928915,False,False,False,False
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,80.61358283965095,,47.102062985619504,-7.1798325463388935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10125.0,3567.7942032446163,False,False,False,False,2867.122429920326,False,False,False,False
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.355608741971,,45.799490554090255,-7.1798325463388935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409.0,3518.82064970594,False,False,False,False,2973.3065782936537,False,False,False,False
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.04954095330056,,42.87428838043085,-7.1798325463388935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7137.0,3353.614128005073,False,False,False,False,3044.2010499480157,False,False,False,False
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,78.95381285110341,,39.48766729756077,-5.264398592325044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16119.0,3051.713133772436,False,False,False,False,3136.259948398434,False,False,False,False
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,79.09557925922712,,43.570828427211765,-5.264398592325044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10692.0,2838.632309993018,False,False,False,False,3171.7752980356677,False,False,False,False
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,,,,,,,,,,,#000000,,79.28202339145837,,48.50660972944554,-7.433197629914467,False,False,False,False,True,2.448161153821612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7331.0,2680.9635920086303,False,False,False,False,3174.709014345192,False,False,False,False
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.34549418472822,,51.67816679949299,-4.620717858643886,True,False,True,False,True,2.333297903635515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9128.0,2497.878885155783,False,False,False,False,3153.3491846654215,False,False,False,False
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.48259392733462,,55.428522524925256,-1.2232517906465645,True,False,True,False,True,4.390319699701266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6199.0,2363.04355360298,False,False,False,False,3149.8709027326245,False,False,False,False
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.04568808205583,,60.20702763912894,3.117624404001255,True,False,True,False,True,7.729798000133474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4491.0,2396.035126415337,False,False,False,False,3266.772129046847,False,False,False,False
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.14082586074164,,58.37961288251752,3.117624404001255,True,False,True,False,True,2.7578369975001316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531.0,2367.1198531375794,False,False,False,False,3277.5198479763535,False,False,False,False
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.26197018488564,,58.07642496690549,3.117624404001255,True,False,True,False,True,3.9180593856149564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7305.0,2443.676134484284,False,False,False,False,3331.7288425813713,False,False,False,False
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.2796311165191,,55.661707343737575,3.117624404001255,True,False,True,False,False,1.5176098559624336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4589.0,2476.9369696085587,False,False,False,False,3322.1826589754583,False,False,False,False
