date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_573,aVWAP_BoS_CHoCH_bull_661,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-29 00:00:00+00:00,3.96,3.98,3.88,3.94,64234,4.030844871918068,,,,4.917756026152403,,,,5.115796105112573,"rgba(255, 26, 202, 1.0)",0.555475836923086,5.115796105112573,-2.0807315607368366,0,,,0.0,0.0,0.0,0.0,37.69520562602048,-10.124399350815949,False,False,False,True,True,0.0,1,0.8959631608423935,0.994248326503036,False,False,False,False,-0.3267267151183393,-0.30811411524667975,False,False,False,False,-615597,174016.40768613486,False,False,False,False,68244.56740142945,False,False,False,False
2022-11-30 00:00:00+00:00,3.94,3.987,3.88,3.987,30672,4.027726098622962,,,,4.911832076374483,,,,5.111284063306319,"rgba(255, 26, 202, 1.0)",0.5370900909212188,5.111284063306319,-2.180796263243897,0,,,0.0,0.0,0.0,0.0,37.55656872566764,-10.124399350815949,False,False,False,True,True,0.0,0,0.9065451458696332,0.983317696466068,False,False,False,False,-0.32486206515060023,-0.31648809019864,False,False,False,False,-646269,141848.35248275704,False,False,False,False,66771.13338568712,False,False,False,False
2022-12-01 00:00:00+00:00,3.91,4.04,3.9,4.04,37664,4.024719572246408,,,,4.904760129611076,,,,5.105994538994367,"rgba(255, 26, 202, 1.0)",0.5221249030781923,5.105994538994367,-2.290629180763779,0,,,0.0,0.0,0.0,0.0,37.10409766816476,-10.124399350815949,False,True,False,True,True,0.0,0,0.9070455256221239,0.9839431711566817,False,False,False,False,-0.3055432609251655,-0.31101567556190274,False,False,False,False,-683933,109464.77003245286,False,False,False,False,65629.6771744837,False,False,False,False
2022-12-02 00:00:00+00:00,3.9,3.9578,3.88,3.9,23041,4.022127796728293,,,,4.900317426160657,,,,5.102584809067143,"rgba(255, 26, 202, 1.0)",0.5112139588388691,5.102584809067143,-2.352409961180636,0,,,0.0,0.0,0.0,0.0,36.67560593631736,-10.124399350815949,False,True,False,True,True,0.0,1,0.9067727366596929,0.9885519829761255,False,False,False,False,-0.33265493331481666,-0.3218353044383597,False,False,False,False,-706974,77447.56336451354,False,False,False,False,63959.532971562774,False,False,False,False
2022-12-05 00:00:00+00:00,3.87,3.915,3.82,3.89,27852,4.017947157069425,,,,4.894761592720832,,,,5.098202873088544,"rgba(255, 26, 202, 1.0)",0.5021689174188491,5.098202873088544,-2.4457962858424485,0,,,0.0,0.0,0.0,0.0,35.989645169869725,-10.999093959164043,False,True,False,True,True,0.0,1,0.9007155554352436,0.9941618617074076,False,False,False,False,-0.34282825441539394,-0.33233177942687686,False,False,False,False,-734826,45593.69813453262,False,False,False,False,62543.55128640345,False,False,False,False
2022-12-06 00:00:00+00:00,3.88,3.93,3.85,3.9,15254,4.01602135536976,,,,4.891797946506735,,,,5.095905054234275,"rgba(255, 26, 202, 1.0)",0.49593725990871357,5.095905054234275,-2.451731605038276,0,,,0.0,0.0,0.0,0.0,35.79700596353011,-11.394166644169992,False,True,False,True,False,0.0,0,0.9004460610008778,0.9918840422355529,False,False,False,False,-0.3310337921682625,-0.3316827857975697,False,False,False,False,-719572,15587.200168472515,False,False,False,False,60689.05907909352,False,False,False,False
2022-12-07 00:00:00+00:00,4.02,4.06,3.88,3.89,97790,4.013498074793168,,,,4.875054750619487,,,,5.084005242560777,"rgba(255, 26, 202, 1.0)",0.491811030874753,5.084005242560777,-2.163443224663544,0,,,0.0,0.0,0.0,0.0,39.06060017541753,-13.801591613457482,False,False,False,True,True,0.0,0,0.9220787551661886,0.9789503587694622,False,False,False,False,-0.2897840717919557,-0.31073342879476273,False,False,False,False,-621782,-9407.670426369545,False,False,False,False,62143.99793873691,False,False,False,False
2022-12-08 00:00:00+00:00,4.17,4.23,3.95,4.03,25586,4.015767335035489,,,,4.871401921375793,,,,5.0817738882691845,"rgba(255, 0, 0, 1.0)",0.48353756480399085,5.0817738882691845,-1.8856319645791857,0,,,0.0,0.0,0.0,0.0,44.07677827031276,-9.160981641067487,True,False,False,True,True,0.0,0,0.927104360341441,0.9502412354149885,False,False,False,False,-0.22961825824057328,-0.270175843517668,False,False,False,False,-596196,-32418.9774684727,False,False,False,False,60710.35096074723,False,False,False,False
2022-12-09 00:00:00+00:00,4.25,4.25,4.07,4.17,22895,4.019130434931674,,,,4.8684776902567855,,,,5.080187271956319,"rgba(255, 0, 0, 1.0)",0.46438986417227396,5.080187271956319,-1.787694641949261,0,,,0.0,0.0,0.0,0.0,48.708063731933265,-5.086510055450091,True,False,False,False,True,0.0,0,0.952084067478066,0.9412955282679606,False,False,False,False,-0.1952871943237746,-0.2327315189207213,False,False,False,False,-573301,-53630.037175591424,False,False,False,False,59227.396021110086,False,False,False,False
2022-12-12 00:00:00+00:00,4.41,4.45,4.24,4.25,37907,4.029893271145416,,,,4.8649372897768135,,,,5.079129016409287,"rgba(239, 83, 80, 1.0)",0.44871219131045204,5.079129016409287,-1.4912209415463253,0,,,0.0,0.0,0.0,0.0,53.98396303245512,-0.5315405053243509,True,False,True,False,True,0.0,0,0.9729637265582096,0.9244010695668615,False,False,False,False,-0.10649313238979649,-0.1696123256552589,False,False,False,False,-535394,-72522.74160007804,False,False,False,False,58391.30205949793,False,False,False,False
2022-12-13 00:00:00+00:00,4.28,4.47,4.1073,4.47,85004,4.04650875163097,,,,4.855916978860249,,,,5.075039240600733,"rgba(255, 0, 0, 1.0)",0.4356764648015532,5.075039240600733,-1.8248386241447918,0,,,0.0,0.0,0.0,0.0,54.86592637445878,-0.09828911465775292,True,False,True,False,True,0.0,0,0.9562082041900162,0.9325316826671167,False,False,False,False,-0.1332997777462368,-0.15145605170074786,False,False,False,False,-620398,-94008.04585105536,False,False,False,False,59434.937272850955,False,False,False,False
2022-12-14 00:00:00+00:00,5.07,5.1,4.52,4.55,227015,4.1721547094030935,,,,4.857544235342751,,,,5.092256365873532,#000000,0.42620893239589797,5.092256365873532,-0.05221937923360654,1,0.201436742682289,0.201436742682289,0.0,0.0,0.0,0.0,61.962537924166405,6.233227492176731,True,False,True,False,True,3.176120719369436,0,0.9560353204613631,0.8880814567577848,False,False,False,False,0.11242506652772323,-0.019515492586512313,False,False,False,False,-393383,-105748.24013140614,False,False,False,False,66006.70443862151,False,False,False,False
2022-12-15 00:00:00+00:00,5.11,5.18,4.9872,5.09,69359,4.21191233711845,,,,4.86037507089966,,,,5.0992497942546136,#000000,0.41557219860362327,5.0992497942546136,0.025868443032303068,1,0.20339623429447773,0.20339623429447773,0.0,0.0,0.0,0.0,66.8880374111452,10.376100268022888,True,False,True,False,True,3.647747264337493,0,0.9934987240095386,0.8745513115508516,False,False,False,False,0.24503870694495086,0.11276160717921928,False,False,False,False,-324024,-114308.07385174316,False,False,False,False,66138.16700965597,False,False,False,False
2022-12-16 00:00:00+00:00,5.12,5.1799,4.94,5.14,46781,4.236490881360972,,,,4.862145911032046,,,,5.103564476704103,#000000,0.4054004804505621,5.103564476704103,0.040541449969744424,1,0.20589177952534424,0.20589177952534424,0.0,0.0,0.0,0.0,70.22351421161959,13.071017039702355,True,False,True,False,True,3.7670702530240376,0,0.992552645095018,0.8765677551899531,False,False,False,False,0.23330216262393894,0.1730318849015791,False,False,False,False,-277243,-120697.67879873363,False,False,False,False,65379.062421042014,False,False,False,False
2022-12-19 00:00:00+00:00,4.93,5.26,4.88,5.18,95851,4.279636089464669,,,,4.864765931584402,,,,5.104905833127898,#000000,0.3950230920379722,5.104905833127898,-0.44277369261006394,1,0.20872649414825747,0.20872649414825747,0.0,0.0,0.0,0.0,69.30623911056767,13.071017039702355,True,False,True,False,True,1.2934600144076356,0,0.988627310712602,0.8739899523631459,False,False,False,False,0.23828168475527992,0.20565678482842953,False,False,False,False,-373094,-130595.5737478029,False,False,False,False,66574.04036531488,False,False,False,False
2022-12-20 00:00:00+00:00,5.14,5.15,4.91,4.91,27498,4.291824925994344,,,,4.865703052089705,,,,5.107554417133302,#000000,0.38836469347139696,5.107554417133302,0.08354411050263942,2,0.22378077034320626,0.4475615406864125,0.0,0.0,0.0,0.0,70.1006670128823,13.071017039702355,True,False,True,False,True,3.814713059532032,0,0.9895169230272609,0.8853963232564522,False,False,False,False,0.21852882993132677,0.21209280737987815,False,False,False,False,-345596,-139026.96301259496,False,False,False,False,65041.646625498615,False,False,False,False
2022-12-21 00:00:00+00:00,5.04,5.21,5.0,5.14,59941,4.317673085383794,,,,4.867882907927872,,,,5.113005189931287,#000000,0.3825107664974719,5.113005189931287,-0.190857869439263,2,0.22757738078942785,0.4551547615788557,0.0,0.0,0.0,0.0,69.11044925192654,13.071017039702355,True,False,True,False,True,2.5261278742893616,0,1.0016220927417405,0.8805542553706606,False,False,False,False,0.255715928835422,0.23390436810765008,False,False,False,False,-405537,-149478.33701210105,False,False,False,False,64841.62126763593,False,False,False,False
2022-12-22 00:00:00+00:00,4.97,5.055,4.9,5.01,23272,4.325902964209517,,,,4.868297853686047,,,,5.113635577968679,#000000,0.37816546261803724,5.113635577968679,-0.3798220413209885,2,0.23225980207441999,0.46451960414883997,0.0,0.0,0.0,0.0,67.40562124009844,13.071017039702355,True,False,True,False,True,1.631209388424498,0,1.0089977444346376,0.8843532411493579,False,False,False,False,0.1928531434058592,0.21337875575675463,False,False,False,False,-428809,-160432.48065868532,False,False,False,False,63211.44004145413,False,False,False,False
2022-12-23 00:00:00+00:00,5.12,5.12,4.95,5.0,29749,4.337519481454966,,,,4.869258889491987,,,,5.11574622027824,#000000,0.37931692993238564,5.11574622027824,0.0112143154868373,2,0.2380418322807044,0.4760836645614088,0.0,0.0,0.0,0.0,67.45884128433042,13.071017039702355,True,False,True,False,False,3.4375016579880793,0,1.0107351205947637,0.8858991179212979,False,False,False,False,0.22098847690514858,0.21718361633095162,False,False,False,False,-399060,-169790.42259363882,False,False,False,False,61899.18749080887,False,False,False,False
2022-12-27 00:00:00+00:00,5.13,5.2207,5.09,5.2,17889,4.345114464906027,,,,4.8700791248296245,,,,5.117612374760291,#000000,0.3804845180404394,5.117612374760291,0.03255750142872478,2,0.2448844183711888,0.4897688367423776,0.0,0.0,0.0,0.0,67.5723543033929,13.071017039702355,True,False,True,False,False,3.557153139450538,0,1.040989285834995,0.8748774799743132,False,False,False,False,0.28106891363559117,0.2491262649832714,False,False,False,False,-381171,-178079.85700173143,False,False,False,False,60173.29778528696,False,False,False,False
2022-12-28 00:00:00+00:00,4.83,5.2,4.83,5.2,41863,4.358183534179834,,,,4.87065075219603,,,,5.118488238635478,"rgba(239, 83, 80, 0.5)",0.378899687216775,5.118488238635478,-0.761384208983072,2,0.25372474729180855,0.5074494945836171,0.0,0.0,0.0,0.0,63.300681985864244,13.071017039702355,True,False,True,False,False,0.0,0,1.014181145162904,0.8749374729049256,False,False,False,False,0.21116535478949394,0.23014580988638267,False,False,False,False,-423034,-187685.90182519297,False,False,False,False,59455.2468917463,False,False,False,False
2022-12-29 00:00:00+00:00,5.04,5.07,4.83,4.83,38780,4.370319231175712,,,,4.871341861174124,,,,5.119808633259769,#000000,0.3821927253092035,5.119808633259769,-0.20881777170196467,3,0.32495266473581347,0.9748579942074405,0.0,0.0,0.0,0.0,62.398487388661366,18.838854759309328,True,False,True,False,False,2.2619039024994336,0,1.006650172688629,0.8995334086078639,False,False,False,False,0.17950559025666668,0.20482570007152467,False,False,False,False,-384254,-195394.45469479324,False,False,False,False,58644.45289599154,False,False,False,False
2022-12-30 00:00:00+00:00,4.93,5.11,4.9,5.0,21929,4.376974251491938,,,,4.871728811007331,,,,5.120566389287268,#000000,0.384288367700021,5.120566389287268,-0.4958942432419045,3,0.3328206639087394,0.9984619917262181,0.0,0.0,0.0,0.0,60.39949989149203,16.705994079400156,True,False,True,False,False,0.898408931004365,0,1.0082394290841148,0.8975874358995465,False,False,False,False,0.2062689245113217,0.2055473122914232,False,False,False,False,-406183,-203660.67215774252,False,False,False,False,57204.631213795794,False,False,False,False
2023-01-03 00:00:00+00:00,4.88,5.02,4.85,4.92,41184,4.387815763064794,,,,4.872027362683678,,,,5.121133191306645,"rgba(239, 83, 80, 0.5)",0.3856950202538862,5.121133191306645,-0.6251913523485922,3,0.3432832677600144,1.0298498032800432,0.0,0.0,0.0,0.0,58.43817650029067,14.63996642200992,True,False,True,False,False,0.28219480417364906,0,1.0032976431308696,0.9102481867074558,False,False,False,False,0.17225198397498775,0.18889964813320548,False,False,False,False,-447367,-213217.7830535173,False,False,False,False,56576.37116619596,False,False,False,False
2023-01-04 00:00:00+00:00,4.89,5.02,4.89,4.97,21914,4.393585126049216,,,,4.872243321287937,,,,5.121586615475327,"rgba(239, 83, 80, 0.5)",0.3868235158731038,5.121586615475327,-0.5986880475780042,3,0.3592965917152906,1.0778897751458718,0.0,0.0,0.0,0.0,57.241348852884485,13.297891173653099,True,False,True,False,False,0.4057918261635969,0,1.0032976431308696,0.9103550928438678,False,False,False,False,0.18192758145949645,0.18541361479635096,False,False,False,False,-425453,-221540.73273769312,False,False,False,False,55217.06249301181,False,False,False,False
2023-01-05 00:00:00+00:00,4.93,4.99,4.9,4.9,14446,4.397368247442575,,,,4.872400299170302,,,,5.121921632320814,#000000,0.3874215991597429,5.121921632320814,-0.49538185980611893,3,0.3794803302084091,1.1384409906252273,0.0,0.0,0.0,0.0,56.91202374413127,12.726906147725586,True,False,True,False,False,0.9060572892149921,0,1.012560459239176,0.9154742180047196,False,False,False,False,0.17708568090936427,0.18124964785285763,False,False,False,False,-411007,-228970.78243425416,False,False,False,False,53618.19729720742,False,False,False,False
2023-01-06 00:00:00+00:00,5.01,5.085,4.94,4.94,26381,4.405038226446456,,,,4.872987035093724,,,,5.12311328037957,#000000,0.3901388988044609,5.12311328037957,-0.28993079317697895,3,0.3952035245859699,1.1856105737579097,0.0,0.0,0.0,0.0,57.627194496134415,12.726906147725586,True,False,True,False,False,1.9064678831468136,0,1.0134141028219048,0.896516187412025,False,False,False,False,0.2099403202961006,0.19559498407447912,False,False,False,False,-384626,-235074.908613303,False,False,False,False,52550.071913003216,False,False,False,False
2023-01-09 00:00:00+00:00,5.0,5.1,4.93,5.02,23949,4.4118184485760965,,,,4.873509066180949,,,,5.124156546217291,#000000,0.39272840946842713,5.124156546217291,-0.3161384387377061,3,0.40995831713961445,1.2298749514188434,0.0,0.0,0.0,0.0,57.93198453118279,12.726906147725586,True,False,True,False,False,1.7742485116799216,0,1.008341527641206,0.894576757054049,False,False,False,False,0.2111653547894935,0.2033801694319863,False,False,False,False,-408575,-241878.8337657225,False,False,False,False,51428.461249748194,False,False,False,False
2023-01-10 00:00:00+00:00,5.0,5.06,4.97,5.0,94746,4.437215357080601,,,,4.875535883489812,,,,5.1280552480382084,#000000,0.39499015839033536,5.1280552480382084,-0.32419857892171144,2,0.4736372659554128,0.9472745319108256,0.0,0.0,0.0,0.0,58.13517788788171,12.726906147725586,True,False,True,False,False,1.7742485116799216,1,1.0084335928284973,0.9099265325379975,False,False,False,False,0.2111653547894935,0.20727276211073992,False,False,False,False,-408575,-248415.93832392944,False,False,False,False,53127.18825956199,False,False,False,False
2023-01-11 00:00:00+00:00,5.07,5.1205,5.01,5.06,38622,4.4479267710184756,,,,4.8766868770953895,,,,5.130117624106991,#000000,0.3981557936738244,5.130117624106991,-0.15099020298632215,2,0.4866017594191366,0.9732035188382732,0.0,0.0,0.0,0.0,59.222824280637795,12.726906147725586,True,False,True,False,False,2.680468660949785,1,1.010937644497129,0.8935996704414572,False,False,False,False,0.23592674809474642,0.22159975510274316,False,False,False,False,-369953,-253182.097605344,False,False,False,False,52558.35734742231,False,False,False,False
2023-01-12 00:00:00+00:00,5.08,5.2342,5.03,5.23,31357,4.457011494078079,,,,4.877844078199048,,,,5.132108494133805,#000000,0.4017991968565786,5.132108494133805,-0.1296879001786671,2,0.49691149701311427,0.9938229940262285,0.0,0.0,0.0,0.0,60.085748834619295,12.726906147725586,True,False,True,False,True,2.810700923645058,1,1.0355447630490147,0.8786435285855704,False,False,False,False,0.26931979218265445,0.2454597736426988,False,False,False,False,-338596,-256531.66240513444,False,False,False,False,51726.93156909203,False,False,False,False
2023-01-13 00:00:00+00:00,5.04,5.15,5.0,5.0,81519,4.477752186490233,,,,4.880158998687984,,,,5.1359587283690455,#000000,0.40530713523681133,5.1359587283690455,-0.2367555861383469,2,0.5032197997602601,1.0064395995205202,0.0,0.0,0.0,0.0,59.73367342498757,12.726906147725586,True,False,True,False,True,2.242952724007516,1,1.0254945557127666,0.9288068266704163,False,False,False,False,0.24076337148610724,0.24311157256440302,False,False,False,False,-420115,-262946.6952519919,False,False,False,False,52895.24797814724,False,False,False,False
2023-01-17 00:00:00+00:00,5.1,5.2386,5.07,5.1,39799,4.488568060379933,,,,4.881709606726023,,,,5.13840282100928,#000000,0.40963627021282045,5.13840282100928,-0.09374858576202003,2,0.5101236982424165,1.020247396484833,0.0,0.0,0.0,0.0,60.44306365186938,12.726906147725586,True,False,True,False,True,3.046540462281225,1,0.9893776301218162,0.9380996677740865,False,False,False,False,0.3422244499187986,0.2926680112416008,False,False,False,False,-380316,-267549.41308524716,False,False,False,False,52381.66962606304,False,False,False,False
2023-01-18 00:00:00+00:00,5.1,5.37,5.0,5.15,90081,4.512517095224848,,,,4.8854275763043375,,,,5.144778460328748,#000000,0.41368800534432076,5.144778460328748,-0.10824210455770511,2,0.5250749401632676,1.0501498803265352,0.0,0.0,0.0,0.0,60.915990469790586,12.726906147725586,True,False,True,False,True,3.046540462281225,1,1.017573376473307,0.8973792465911716,False,False,False,False,0.34282819819850247,0.31774810472005166,False,False,False,False,-380316,-271971.6321799433,False,False,False,False,53860.07473876645,False,False,False,False
2023-01-19 00:00:00+00:00,5.1,5.2499,5.06,5.22,45321,4.523573566726941,,,,4.887125007905764,,,,5.146639123280872,#000000,0.4173512790085674,5.146639123280872,-0.11175028238002617,2,0.535698879576615,1.07139775915323,0.0,0.0,0.0,0.0,61.23127501507139,12.726906147725586,True,False,True,False,True,3.046540462281225,1,1.0148276436919998,0.9018282179043101,False,False,False,False,0.3260270950574681,0.32188759988875987,False,False,False,False,-380316,-276220.43091798475,False,False,False,False,53525.209062736394,False,False,False,False
2023-01-20 00:00:00+00:00,5.11,5.164,5.03,5.09,29338,4.530124109709565,,,,4.888057906706515,,,,5.147317445727982,#000000,0.4213339177781291,5.147317445727982,-0.0885697641546924,2,0.5444372067514684,1.088874413502937,0.0,0.0,0.0,0.0,61.633476188648,12.726906147725586,True,False,True,False,True,3.1869937358942266,1,1.0046382876293813,0.9098172459125669,False,False,False,False,0.29411349358504857,0.30800054673690425,False,False,False,False,-350978,-279152.10029375006,False,False,False,False,52576.69106027614,False,False,False,False
2023-01-23 00:00:00+00:00,5.18,5.2625,5.12,5.15,70951,4.547667924334789,,,,4.891178871177822,,,,5.152184475937032,#000000,0.42605988666738387,5.152184475937032,0.06528547965531102,2,0.5508137857127785,1.101627571425557,0.0,0.0,0.0,0.0,63.20606030070002,10.179146587286944,True,False,True,False,True,4.174504351682824,1,1.016733563756643,0.9004441223473445,False,False,False,False,0.3428281984639268,0.3254143726004155,False,False,False,False,-280027,-279186.410086152,False,False,False,False,53297.252195167275,False,False,False,False
2023-01-24 00:00:00+00:00,5.2,5.3205,5.16,5.19,25634,4.554153914076358,,,,4.892438068965941,,,,5.154198868426651,#000000,0.4309237093073903,5.154198868426651,0.10628594014231475,2,0.5584908003986656,1.1169816007973312,0.0,0.0,0.0,0.0,64.61006363982982,11.62769591736491,True,False,True,False,True,4.457315501794387,1,1.1286297387904753,0.867258160898585,False,False,False,False,0.3428282004611015,0.3341212865307585,False,False,False,False,-254393,-278214.11949453823,False,False,False,False,52212.41877574895,False,False,False,False
2023-01-25 00:00:00+00:00,5.27,5.325,5.21,5.21,35383,4.563445692975062,,,,4.894374506926879,,,,5.157381953438799,#000000,0.437012503171162,5.157381953438799,0.25769982722231666,2,0.5646530606335675,1.129306121267135,0.0,0.0,0.0,0.0,66.72755308379189,13.68250617144595,True,False,True,False,True,5.4491772595643795,1,1.0593144072649923,0.8634643704491534,False,False,False,False,0.34282820151128324,0.33847474402102085,False,False,False,False,-219010,-275892.3893182818,False,False,False,False,51552.44156885683,False,False,False,False
2023-01-26 00:00:00+00:00,5.19,5.315,5.12,5.27,36499,4.571985972721469,,,,4.8960340709264605,,,,5.1596022387883576,#000000,0.44138247188406043,5.1596022387883576,0.06886943444285103,2,0.5697937943084389,1.1395875886168778,0.0,0.0,0.0,0.0,65.29345910595242,13.68250617144595,True,False,True,False,False,4.151330979374617,1,1.0446673299088383,0.8688201733904533,False,False,False,False,0.3165990398796977,0.3275368919503593,False,False,False,False,-255509,-275093.0407175649,False,False,False,False,50962.11052694088,False,False,False,False
2023-01-27 00:00:00+00:00,5.19,5.21,5.11,5.17,28485,4.578103404616579,,,,4.897159622005742,,,,5.160875185884079,#000000,0.44579868603268163,5.160875185884079,0.06533176303212919,2,0.5745711352244697,1.1491422704489394,0.0,0.0,0.0,0.0,64.33739645405944,13.68250617144595,True,False,True,False,False,4.151330979374617,1,1.0512783697580685,0.8789727916970063,False,False,False,False,0.28694587975588015,0.3072413858531197,False,False,False,False,-255509,-274325.03912079765,False,False,False,False,50080.65521215889,False,False,False,False
2023-01-30 00:00:00+00:00,5.11,5.28,5.07,5.21,38453,4.585938728940291,,,,4.8985725344768625,,,,5.162341906296732,#000000,0.4490036216471413,5.162341906296732,-0.11657346126679137,2,0.5783790251230038,1.1567580502460075,0.0,0.0,0.0,0.0,61.05583539217717,14.44501152987317,True,False,True,False,False,2.843736222001155,1,1.0447436392849152,0.8746059509040248,False,False,False,False,0.2946323295331558,0.30093685769313777,False,False,False,False,-293962,-275095.1160180213,False,False,False,False,49624.6687332507,False,False,False,False
2023-01-31 00:00:00+00:00,5.3,5.345,5.1,5.1,37575,4.59463951802652,,,,4.900447469584748,,,,5.1648925012049895,#000000,0.45478088972345193,5.1648925012049895,0.29708262120945295,2,0.5763197213679913,1.1526394427359825,0.0,0.0,0.0,0.0,62.64882434532615,14.44501152987317,True,False,True,False,False,5.621389811314124,1,1.0656645249929284,0.865135167899139,False,False,False,False,0.3192025322630084,0.3100696949780731,False,False,False,False,-256387,-274361.4644094715,False,False,False,False,49152.13270449577,False,False,False,False
2023-02-01 00:00:00+00:00,5.37,5.39,5.25,5.3,96387,4.618826898889533,,,,4.906364557982107,,,,5.1733518525709234,#000000,0.4621014279676342,5.1733518525709234,0.42555191463907355,3,0.4912010086107004,1.4736030258321011,0.0,0.0,0.0,0.0,64.75559022311495,10.967999924308288,True,False,True,False,True,6.611099967375189,1,1.0878007427740997,0.850637816890037,False,False,False,False,0.34282820342347986,0.3264489492007765,False,False,False,False,-160000,-269876.70109929616,False,False,False,False,51004.48044157437,False,False,False,False
2023-02-02 00:00:00+00:00,5.45,5.48,5.3,5.4,50726,4.632170275311063,,,,4.909934346301106,,,,5.178404669037482,"rgba(38, 166, 154, 0.5)",0.46977088530972366,5.178404669037482,0.5781442389377821,3,0.4847776835301474,1.4543330505904422,0.0,0.0,0.0,0.0,67.2296807244212,13.196531441186352,True,False,True,False,True,7.73019881009753,1,1.0831763338277145,0.8496813244077445,False,False,False,False,0.3428282057679355,0.334638577484356,False,False,False,False,-109274,-263578.55595814734,False,False,False,False,50993.559639944004,False,False,False,False
2023-02-03 00:00:00+00:00,5.49,5.53,5.3301,5.42,48852,4.645241892014946,,,,4.91359616444431,,,,5.1834888507706385,"rgba(38, 166, 154, 0.5)",0.4788337182464562,5.1834888507706385,0.6401202286919989,3,0.47680115283777713,1.4304034585133314,0.0,0.0,0.0,0.0,69.37813090608543,15.107448959726625,True,False,True,False,True,8.287174310953322,1,1.1205561457992808,0.8375592513893427,False,False,False,False,0.34282820701482714,0.33873339224959154,False,False,False,False,-60422,-255611.63219508276,False,False,False,False,50909.576908965806,False,False,False,False
2023-02-06 00:00:00+00:00,5.42,5.49,5.31,5.49,21573,4.650578305347799,,,,4.915068010172612,,,,5.185399351876989,#000000,0.4860485275887254,5.185399351876989,0.4826691879653636,3,0.4698637274602788,1.4095911823808365,0.0,0.0,0.0,0.0,68.50526000425431,15.107448959726625,True,False,True,False,True,7.073696290622195,1,1.11441647597254,0.8242889833278849,False,False,False,False,0.3286500267182805,0.333691709483936,False,False,False,False,-81995,-248803.13681488344,False,False,False,False,49759.12291253578,False,False,False,False
2023-02-07 00:00:00+00:00,5.65,5.7,5.3375,5.4,101318,4.679638019417996,,,,4.924019127019595,,,,5.219078532604032,"rgba(38, 166, 154, 0.5)",0.4981406870996796,5.219078532604032,0.8650597683656783,3,0.45853593768715967,1.375607813061479,0.0,0.0,0.0,0.0,70.73013180769966,16.19423655506216,True,False,True,False,True,10.237302618988192,0,1.1130745238835458,0.8084502522238823,False,False,False,False,0.3428282095610376,0.3382599595224868,False,False,False,False,19323,-238288.38635155468,False,False,False,False,51781.03966106379,False,False,False,False
2023-02-08 00:00:00+00:00,5.44,5.5787,5.385,5.57,46342,4.690962236465725,,,,4.927436853646464,,,,5.221231048218036,#000000,0.5051053944074011,5.221231048218036,0.4331154531394937,3,0.45221309867262893,1.3566392960178868,0.0,0.0,0.0,0.0,67.13078452607621,16.19423655506216,True,False,True,False,False,6.692500274149555,0,1.1031701313721418,0.8181153188418689,False,False,False,False,0.3263653756781045,0.33231266760029565,False,False,False,False,-27019,-230003.31237698393,False,False,False,False,51567.7439880809,False,False,False,False
2023-02-09 00:00:00+00:00,5.47,5.57,5.37,5.54,90448,4.712209878418749,,,,4.9340106147923555,,,,5.2270348853583455,#000000,0.5121198480226434,5.2270348853583455,0.4744301857851671,3,0.44579248127613375,1.3373774438284012,0.0,0.0,0.0,0.0,65.14374414328132,20.178299309612896,True,False,True,False,False,7.10410629614141,0,1.10612690380513,0.8279108994394008,False,False,False,False,0.32111495647476196,0.3267138120375288,False,False,False,False,63429,-218496.16287200418,False,False,False,False,53092.459910116944,False,False,False,False
2023-02-10 00:00:00+00:00,5.47,5.47,5.33,5.41,52993,4.723394767720544,,,,4.937459720312754,,,,5.229600144180937,#000000,0.519085925640635,5.229600144180937,0.4631215063717455,3,0.43996766575593055,1.3199029972677916,0.0,0.0,0.0,0.0,63.8190505547514,18.979160411622615,True,False,True,False,False,7.10410629614141,0,1.1036418441468596,0.8229678312002767,False,False,False,False,0.29043585095063285,0.3085748314940808,False,False,False,False,63429,-207440.2741319256,False,False,False,False,53088.55952148491,False,False,False,False
