date,Close,High,Low,Open,Volume,aVWAP_OB_bull_797,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_513,aVWAP_OB_bull_489,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 00:00:00+00:00,5.33,5.42,5.2601,5.33,6059907,,,5.102970927349819,4.031025153187793,3.899668534836689,3.2386100758091585,5.4357289748675885,"rgba(239, 83, 80, 1.0)",0.6178453697333547,4.610501413391606,1.1645285727704175,48.624805456260376,6.756241126202269,False,True,False,True,False,6.343714978552249,4.01475,0.0,0.0,0.0,0.0,0,0.9550857132742735,0.9373766516509868,False,False,False,False,-0.009574148363927032,0.014886363932873254,False,False,False,False,274488477,264699676.45082748,False,False,False,False,8844724.0421821,False,False,False,False
2024-11-06 00:00:00+00:00,5.18,5.28,4.99,4.99,9449307,,,5.103706735755893,4.036698557122575,3.9054661027515354,3.2437790994425466,5.417275068195836,"rgba(239, 83, 80, 1.0)",0.60921032921748,4.609523931432065,0.9364189036333334,46.01798610703764,4.06355790613177,False,True,False,True,False,4.344229403026166,4.02745,0.0,0.0,0.0,0.0,0,0.9354782654027611,0.937215990546775,False,False,False,False,-0.08848604912839537,-0.03679984259776106,False,False,False,False,265039170,264712989.92334405,False,False,False,False,8868433.177782802,False,False,False,False
2024-11-07 00:00:00+00:00,5.32,5.34,5.18,5.31,8894929,,,5.106265480561225,4.042604299671759,3.911439579627759,3.248949479626913,5.407845794921042,"rgba(239, 83, 80, 1.0)",0.5990969179666698,4.6112255632749655,1.1830714121024186,46.0952299728842,3.8641229671797532,False,True,False,True,False,5.960458321710977,4.04155,0.0,0.0,0.0,0.0,0,0.9703581431694659,0.9308473742899034,False,False,False,False,-0.04031253764311099,-0.038556190120436026,False,False,False,False,273934099,265074602.04399723,False,False,False,False,8869472.229634458,False,False,False,False
2024-11-08 00:00:00+00:00,5.69,5.88,5.27,5.48,11847909,,,5.115882503206255,4.052479807707922,3.921234405208327,3.25691929778351,5.414350837946918,#000000,0.590323716354117,4.6204738265177525,1.8117621634579089,49.92715228631356,3.8641229671797532,False,True,False,False,True,9.971929850144875,4.05745,0.0,0.0,0.0,0.0,0,0.97408440261852,0.885620887499684,False,False,False,False,0.08075646871617977,0.02110013929787187,False,False,False,False,285782008,265886657.17952675,False,False,False,False,8986273.671609577,False,False,False,False
2024-11-11 00:00:00+00:00,5.22,5.45,5.04,5.36,10421951,,,5.11786451477497,4.058992948639016,3.927860337081131,3.2627720710837305,5.403789987229887,"rgba(239, 83, 80, 0.75)",0.5760573670131616,4.62216044761443,1.0378125280913393,48.110664005480174,3.8641229671797532,False,True,False,True,True,4.020572294290709,4.07145,0.0,0.0,0.0,0.0,0,0.9388751280830704,0.9037783497252769,False,False,False,False,-0.04607911348746836,-0.012489487094798246,False,False,False,False,275360057,266258163.05483943,False,False,False,False,9042574.743311163,False,False,False,False
2024-11-12 00:00:00+00:00,5.03,5.18,4.96,5.14,7858492,,,5.117116548810352,4.063113464157964,3.9321314565936913,3.2667620628700713,5.391233994782213,"rgba(239, 83, 80, 0.75)",0.5614444049234673,4.621433010679853,0.7277069389904073,45.5365328182735,3.012141181603056,False,True,False,True,True,1.8016565272686407,4.0843,0.0,0.0,0.0,0.0,0,0.9469190346281677,0.9140854478002302,False,False,False,False,-0.11368493295503233,-0.0630872100249153,False,False,False,False,267501565,266306923.91543397,False,False,False,False,8996140.125926413,False,False,False,False
2024-11-13 00:00:00+00:00,4.98,5.14,4.975,5.07,7252833,,,5.116163414418087,4.066791387426879,3.9359578173997374,3.2703776112641854,5.37992190977183,"rgba(239, 83, 80, 1.0)",0.548302868892807,4.620706477701636,0.6552829515991578,43.4714218866515,0.8551014609195562,False,True,False,True,False,1.2268798773883098,4.09715,0.0,0.0,0.0,0.0,0,0.9428761501715238,0.916434227822128,False,False,False,False,-0.11854641530809017,-0.09081681266650274,False,False,False,False,260248732,266069347.76188755,False,False,False,False,8927775.140595965,False,False,False,False
2024-11-14 00:00:00+00:00,4.98,5.035,4.89,4.93,8474846,,,5.1142614353028755,4.070773985641876,3.94013877934668,3.274432370719848,5.303941521284936,"rgba(239, 83, 80, 1.0)",0.536842017125521,4.672258218221847,0.5732445895832313,42.09468126557016,-0.6758524223162752,False,True,False,True,False,1.2268798773883098,4.11015,0.0,0.0,0.0,0.0,0,0.9330767240263941,0.9403545089921076,False,False,False,False,-0.15569363597808675,-0.12325522432229474,False,False,False,False,260248732,265841088.3202449,False,False,False,False,8910013.213513771,False,False,False,False
2024-11-15 00:00:00+00:00,4.94,5.06,4.93,5.04,4945506,,,5.1132360778708295,4.073103246429012,3.942582622187425,3.2768011915076465,5.297570532039313,"rgba(239, 83, 80, 1.0)",0.5239908533690846,4.67165731996774,0.5121132903502177,40.85581502474744,-2.119390861569755,False,True,False,True,False,0.7546260096646868,4.12195,0.0,0.0,0.0,0.0,0,0.9398682580056088,0.9341616122089609,False,False,False,False,-0.14294242220617365,-0.1330988232642342,False,False,False,False,255303226,265427838.8174902,False,False,False,False,8754542.342395583,False,False,False,False
2024-11-18 00:00:00+00:00,5.3,5.39,5.13,5.15,10990004,,,5.115844100445924,4.079922213014214,3.949518582763584,3.2829562947175144,5.320212535864671,"rgba(239, 83, 80, 1.0)",0.5038519015929047,4.681547784935253,1.2274484091645552,44.03702279596681,-2.119390861569755,False,True,False,True,False,4.751503591592094,4.1361,0.0,0.0,0.0,0.0,0,0.942306167435812,0.8959195648381623,False,False,False,False,-0.04031253764311099,-0.08670568045367259,False,False,False,False,266293230,265461775.72660822,False,False,False,False,8842207.505438894,False,False,False,False
2024-11-19 00:00:00+00:00,5.54,5.56,5.3017,5.43,7945324,,,5.119934302776564,4.085597156106045,3.9552160315644525,3.2878138039311113,5.339396079648107,#000000,0.4782346289849871,4.690317232331045,1.776706905295284,48.227091491022165,-8.83146518849842,False,True,False,False,True,7.233213444684811,4.15175,0.0,0.0,0.0,0.0,0,0.9609462068532498,0.8807587863186148,False,False,False,False,0.0252733822987296,-0.030716149077471496,False,False,False,False,274238554,265805963.10987848,False,False,False,False,8807035.60326482,False,False,False,False
2024-11-20 00:00:00+00:00,5.57,5.64,5.47,5.5,5827507,,,5.123659532219605,4.090007515183431,3.959622431615513,3.29151390193,5.353116662688334,#000000,0.4523213399726382,4.6969643034722255,1.9301227233289202,51.265173533047566,-5.924047130539265,False,False,False,False,True,7.537205501715061,4.16715,0.0,0.0,0.0,0.0,0,0.9694700189783081,0.8816365261853599,False,False,False,False,0.07303654398802888,0.02116019745527869,False,False,False,False,280066061,266365182.6349813,False,False,False,False,8690191.344313258,False,False,False,False
2024-11-21 00:00:00+00:00,5.7,5.72,5.55,5.67,4937007,,,5.12745483123059,4.093967687262843,3.963560945336973,3.2947723492946657,5.365849268762153,"rgba(38, 166, 154, 0.5)",0.41643393860884353,4.70314256222247,2.3937948984361683,54.35167590829474,-2.9857915903979446,False,False,True,False,True,8.849331685324291,4.1833,0.0,0.0,0.0,0.0,0,0.9632012434502538,0.9007082538817759,False,False,False,False,0.10397772635250993,0.06256896190389431,False,False,False,False,285003068,267096080.10027617,False,False,False,False,8543007.644536268,False,False,False,False
2024-11-22 00:00:00+00:00,5.7,5.75,5.63,5.74,6252390,,,5.132512142760161,4.099071345045838,3.9686301041017216,3.2989499556842903,5.380688740725486,"rgba(38, 166, 154, 1.0)",0.38070120226426235,4.710751173602471,2.598491469199106,56.40934415845952,-0.9987263438289418,True,False,True,False,True,8.849331685324291,4.1995,0.0,0.0,0.0,0.0,0,0.9465842205139751,0.9067817053166511,False,False,False,False,0.1253618862551556,0.09396542407952496,False,False,False,False,285003068,267798314.9198732,False,False,False,False,8453179.501613276,False,False,False,False
2024-11-25 00:00:00+00:00,5.33,5.495,5.28,5.47,8524726,,,5.135351066633683,4.104569715535986,3.9742004922744902,3.303852505067342,5.38025217736904,"rgba(38, 166, 154, 0.5)",0.36443128592673246,4.7142181847922755,1.6897062326628158,53.65636362382584,-0.9987263438289418,False,False,True,False,True,4.279716948502877,4.213900000000001,0.0,0.0,0.0,0.0,0,0.9193235877886643,0.9181421505308591,False,False,False,False,0.00863391577281242,0.05129966992616869,False,False,False,False,276478342,268138708.1387017,False,False,False,False,8455985.246648049,False,False,False,False
2024-11-26 00:00:00+00:00,5.37,5.38,5.27,5.3,5178618,,,5.1368368289865876,4.107812312996985,3.977494474227398,3.306778672180364,5.379111018910688,#000000,0.35961425780197354,4.7159956742177656,1.8186273530410768,52.23127549299619,-0.9987263438289418,False,False,False,False,False,4.702339864472396,4.228,0.0,0.0,0.0,0.0,0,0.9230799595780962,0.9207114886629191,False,False,False,False,-0.015350061005521757,0.017974804460323467,False,False,False,False,281656960,268668835.6626742,False,False,False,False,8327461.040897146,False,False,False,False
2024-11-27 00:00:00+00:00,5.39,5.52,5.36,5.43,6358085,,,5.139367977779081,4.112037907263787,3.98176304551857,3.3105065891359873,5.380670324276507,#000000,0.3572354814254026,4.7192146036702844,1.8777121288546688,51.49865044571568,-0.9987263438289418,False,False,False,False,False,4.91602372169136,4.243250000000001,0.0,0.0,0.0,0.0,0,0.9346202339722616,0.915867341238808,False,False,False,False,0.028786998117815446,0.02338090128906946,False,False,False,False,288015045,269427510.5386478,False,False,False,False,8250230.607920787,False,False,False,False
2024-11-29 00:00:00+00:00,5.5,5.52,5.41,5.41,3014636,,,5.1407750166892985,4.114113069944781,3.983852711554386,3.312314068325629,5.382173784989872,#000000,0.3554675641872819,4.7210186254714035,2.19142744095262,52.21484055443964,-0.9987263438289418,False,False,False,False,False,6.091570220559884,4.25865,0.0,0.0,0.0,0.0,0,0.9371121125134306,0.9050387286110619,False,False,False,False,0.03839092147784155,0.030885911383455505,False,False,False,False,291029681,270274654.4783087,False,False,False,False,8044913.17231605,False,False,False,False
2024-12-02 00:00:00+00:00,5.43,5.53,5.37,5.5,6981364,,,5.143669896990635,4.118777657485784,3.9885620922395093,3.3164240239381577,5.38418444621395,#000000,0.35341183897540596,4.7246663362069885,1.9957839155526864,51.83058870488418,-0.9987263438289418,False,False,False,False,False,5.2178520126654355,4.27315,0.0,0.0,0.0,0.0,0,0.9301936776131938,0.9160595732308139,False,False,False,False,0.032627831321117406,0.031756871352286456,False,False,False,False,284048317,270814798.1066103,False,False,False,False,8003205.36163699,False,False,False,False
2024-12-03 00:00:00+00:00,5.72,5.77,5.49,5.49,6303166,,,5.148092030691792,4.123645384635147,3.993417333202181,3.3204977487269303,5.392229569323277,"rgba(38, 166, 154, 0.5)",0.3564690199192809,4.730294267306233,2.776414435447648,54.51163896736633,-0.9987263438289418,False,False,True,False,False,8.257826267560226,4.2889,0.0,0.0,0.0,0.0,0,0.9353149927266331,0.8945521684223986,False,False,False,False,0.10203869139934735,0.0668977813758169,False,False,False,False,290351483,271580942.61223346,False,False,False,False,7936537.151376716,False,False,False,False
2024-12-04 00:00:00+00:00,5.67,5.76,5.62,5.68,6121730,,,5.1525074498795425,4.128415006385195,3.998171534569372,3.324480003234204,5.399989514204536,"rgba(38, 166, 154, 1.0)",0.35880768519501594,4.735796932973681,2.603631710169667,55.63997040733281,-0.5971014961027237,True,False,True,False,True,7.624568236958961,4.3044,0.0,0.0,0.0,0.0,0,0.9447738234492925,0.8926963321422275,False,False,False,False,0.1253618862551556,0.09612983381548625,False,False,False,False,284229753,272076974.3921459,False,False,False,False,7865368.24347959,False,False,False,False
2024-12-05 00:00:00+00:00,5.59,5.73,5.55,5.68,3983334,,,5.155021247090462,4.1313837515654095,4.001141061955625,3.326998279181319,5.4036458955499285,"rgba(38, 166, 154, 1.0)",0.3602453118150679,4.738871780730302,2.3626351026786567,55.33219475595426,-0.5971014961027237,True,False,True,False,True,6.61112619685689,4.319599999999999,0.0,0.0,0.0,0.0,0,0.9360667407875475,0.8976172003103476,False,False,False,False,0.10591754069686157,0.10102368725617392,False,False,False,False,280246419,272397344.7689245,False,False,False,False,7713131.60648039,False,False,False,False
2024-12-06 00:00:00+00:00,5.35,5.56,5.27,5.56,7620346,,,5.157430767131673,4.1361599087947845,4.005990623260091,3.3313195509977804,5.402808036110648,#000000,0.3602985248749679,4.741744506414497,1.6881986785723921,52.328406974694545,-0.5971014961027237,False,False,False,False,False,3.6576999187633668,4.33345,0.0,0.0,0.0,0.0,0,0.9065170058402305,0.9120899851439619,False,False,False,False,0.01918838087864379,0.06010603406740885,False,False,False,False,272626073,272406314.5034765,False,False,False,False,7709492.955245865,False,False,False,False
2024-12-09 00:00:00+00:00,5.54,5.76,5.51,5.54,10093131,,,5.1633232499189345,4.143477997206631,4.013326523870658,3.337595389205647,5.410191273109172,#000000,0.36112651572601445,4.748839671596652,2.1908120671028173,52.434968930938325,-0.5971014961027237,False,False,False,False,False,5.684103262206506,4.348,0.0,0.0,0.0,0.0,0,0.9361654006332765,0.8784607945594358,False,False,False,False,0.10397772635250993,0.0820418802099594,False,False,False,False,282719204,272810741.54255587,False,False,False,False,7802968.957000929,False,False,False,False
2024-12-10 00:00:00+00:00,5.63,5.68,5.56,5.59,5674718,,,5.166715823583671,4.1476164463411775,4.017473022000322,3.3411396987279938,5.4144343008827684,"rgba(38, 166, 154, 0.75)",0.3629992678622363,4.752882434224475,2.416306707561748,53.41932735928023,-0.5971014961027237,True,False,True,False,False,6.622858899275727,4.3626,0.0,0.0,0.0,0.0,0,0.9432807462895764,0.8646337854884676,False,False,False,False,0.09816289953365101,0.0901023898718052,False,False,False,False,288393922,273421846.6585341,False,False,False,False,7719508.135157755,False,False,False,False
2024-12-11 00:00:00+00:00,5.92,5.92,5.61,5.65,5831011,,,5.171604184850777,4.152398794220342,4.022221817332249,3.345077746856267,5.518780974943029,"rgba(38, 166, 154, 1.0)",0.3694358006621206,4.848583767243722,2.900141867236564,56.60639375881364,1.3258077740934695,True,False,True,False,True,9.537863856003153,4.3786499999999995,0.0,0.0,0.0,0.0,0,0.942307395815667,0.860725243212408,False,True,False,False,0.15471100075609912,0.12240669531395215,False,True,False,False,294224933,274237653.9660426,False,False,False,False,7645449.423975098,False,True,False,False
2024-12-12 00:00:00+00:00,5.56,5.761,5.52,5.73,6550712,,,5.175308065304737,4.157087473293932,4.026926777263618,3.349124794885292,5.500680012129183,"rgba(38, 166, 154, 1.0)",0.37007513237673106,4.847320193032836,1.9257705925554225,54.772298263192184,1.3258077740934695,True,False,True,False,True,5.206578695449544,4.3936,0.0,0.0,0.0,0.0,1,0.9252707962465676,0.8607021090426333,False,False,False,False,0.10611156557798329,0.11425913044596772,False,False,False,False,287674221,274764578.1634527,False,False,False,False,7602518.544603526,False,False,False,False
2024-12-13 00:00:00+00:00,5.34,5.54,5.29,5.53,5811727,,,5.176892190016334,4.1605872077929,4.030492623434367,3.3523497886931573,5.4789963658181176,#000000,0.36741306503772003,4.843954625467653,1.3501027092801423,51.63313281967066,1.3258077740934695,False,False,False,False,False,2.7233810000502423,4.4073,0.0,0.0,0.0,0.0,1,0.924253607688368,0.872284819088362,False,False,False,False,0.019188380878644006,0.06672375566230586,False,False,False,False,281862494,275042927.8041016,False,False,False,False,7532291.425207309,False,False,False,False
2024-12-16 00:00:00+00:00,5.31,5.37,5.24,5.35,6642306,,,5.17797743929537,4.1642933710764485,4.034296885590916,3.355872989918199,5.459848860071982,#000000,0.3656896237261218,4.84115385111104,1.2820876461074975,49.28946481261519,4.752950872152482,False,False,False,False,False,2.389986390578038,4.42015,0.0,0.0,0.0,0.0,1,0.9247511732831524,0.8782808473333786,False,False,False,False,-0.023027342946618554,0.021848206357843653,False,False,False,False,275220188,275049879.1843329,False,False,False,False,7497390.035983494,False,False,False,False
2024-12-17 00:00:00+00:00,5.31,5.34,5.16,5.19,7435743,,,5.178830919176488,4.168281653404268,4.038406804968898,3.3597281563523906,5.443999974758933,"rgba(239, 83, 80, 1.0)",0.3628676079522016,4.839227541109933,1.2973669971448063,47.72701947457823,3.2479617265867304,False,True,False,True,False,2.389986390578027,4.4325,0.0,0.0,0.0,0.0,1,0.9460367201619597,0.866142831656596,False,False,False,False,-0.04415660015682714,-0.011154196899491743,False,False,False,False,275220188,275056557.9614179,False,False,False,False,7494972.505160612,False,False,False,False
2024-12-18 00:00:00+00:00,5.08,5.33,5.07,5.28,11156871,,,5.178572463234099,4.173620018487745,4.043976233628823,3.3651521361545864,5.419209162770553,"rgba(239, 83, 80, 1.0)",0.3598685946362328,4.835304415629318,0.6799581514414399,44.70193107532106,0.36150465392798736,False,True,False,True,False,0.0,4.44375,0.0,0.0,0.0,0.0,0,0.9418338836677674,0.8510094595946768,False,False,False,False,-0.06339877442420079,-0.03727648566184627,False,False,False,False,264063317,274625450.47273487,False,False,False,False,7638576.3677033335,False,False,False,False
2024-12-19 00:00:00+00:00,5.09,5.2,5.05,5.11,5796131,,,5.178110578870224,4.176240603621416,4.0467277677709435,3.3678841504321277,5.4076468144701,"rgba(239, 83, 80, 1.0)",0.35576705608902315,4.833422442430233,0.7211953810179778,42.81485539517301,-1.4292533421423457,False,True,False,True,False,0.0,4.4542,0.0,0.0,0.0,0.0,0,0.944955045723383,0.8557386883657255,False,False,False,False,-0.15097817559747048,-0.09412733062965838,False,False,False,False,269859448,274438548.41498053,False,False,False,False,7566323.608185556,False,False,False,False
2024-12-20 00:00:00+00:00,5.2,5.35,5.12,5.15,8140683,,,5.17855583263528,4.180325800473545,4.050964578229195,3.371947798016519,5.399517327687869,"rgba(239, 83, 80, 1.0)",0.3541846110982107,4.833335878058344,1.035234480698499,43.004559382884956,-1.4292533421423457,False,True,False,True,False,1.153725527883374,4.4648,0.0,0.0,0.0,0.0,0,0.9391218106166851,0.8628787937486925,False,False,False,False,-0.10221171442203868,-0.09816952252584853,False,False,False,False,278000131,274578218.3202754,False,False,False,False,7588847.505903769,False,False,False,False
2024-12-23 00:00:00+00:00,5.18,5.22,5.09,5.12,7590999,,,5.1784173467252135,4.183889045379161,4.054687116805389,3.375598766642913,5.390453830425178,"rgba(239, 83, 80, 1.0)",0.34921445952135327,4.832597434816863,0.9948115139885667,42.92785414762314,-1.598398225421171,False,True,False,True,False,0.9255747367513116,4.475,0.0,0.0,0.0,0.0,0,0.9264279178170043,0.8802840584697443,False,False,False,False,-0.1376170243579891,-0.1178932734419188,False,False,False,False,270409132,274414724.7390882,False,False,False,False,7588931.878221269,False,False,False,False
2024-12-24 00:00:00+00:00,5.15,5.22,5.11,5.21,3585478,,,5.178338545559345,4.185557418592858,4.056431483777682,3.3773148635522503,5.386518975733571,"rgba(239, 83, 80, 1.0)",0.34432087486081514,4.832324193651366,0.9226155877916161,42.553677835167164,-2.235770691458214,False,True,False,True,False,0.5789998034683173,4.48475,0.0,0.0,0.0,0.0,0,0.9410154129393158,0.8650128637854935,False,False,False,False,-0.1741450641995462,-0.14601916882073251,False,False,False,False,266823654,274117035.6904965,False,False,False,False,7431933.686918475,False,False,False,False
2024-12-26 00:00:00+00:00,5.2,5.27,5.12,5.17,2391359,,,5.178390699085234,4.1867087358715205,4.057630397395515,3.3784810962619884,5.384489046104577,"rgba(239, 83, 80, 1.0)",0.33997175293374765,4.832341127216446,1.0814394713998556,43.07783552623704,-2.235770691458214,False,True,False,True,False,1.152282470034617,4.4953,0.0,0.0,0.0,0.0,0,0.9337253943603124,0.8718417671125968,False,False,False,False,-0.21155609156294602,-0.17878763019183927,False,False,False,False,269215013,273924799.50655544,False,False,False,False,7234264.091353045,False,False,False,False
2024-12-27 00:00:00+00:00,5.16,5.175,5.03,5.1,5865177,,,5.177997557762972,4.189312575094577,4.060367352560824,3.3812174122102023,5.3775686027388545,"rgba(239, 83, 80, 1.0)",0.3372711369504842,4.83163264346131,0.9736005265902691,42.92857711576801,-2.4662254842310887,False,True,False,True,False,0.676402203227763,4.50545,0.0,0.0,0.0,0.0,0,0.9104403133440527,0.889450380591045,False,False,False,False,-0.2626921759948541,-0.22073990309334668,False,False,False,False,263349836,273510095.055318,False,False,False,False,7180574.401496063,False,False,False,False
2024-12-30 00:00:00+00:00,5.06,5.14,4.98,5.11,7178579,,5.0600000000000005,5.17700502812507,4.192270341675927,4.063504564984728,3.3844365595631496,5.31030993391248,"rgba(239, 83, 80, 1.0)",0.33903424047766706,4.879984121251985,0.5309666613448528,41.617150307382815,-4.019567509544125,False,True,False,True,False,0.0,4.5154000000000005,1.0,5.14,4.98,0.0,0,0.9010454886179823,0.8930287608000946,True,False,False,False,-0.28662954706277316,-0.25368472507805995,False,False,False,False,256171257,272830140.6217761,True,False,False,False,7180496.150457002,False,False,False,False
2024-12-31 00:00:00+00:00,5.16,5.19,5.06,5.07,5104392,,5.091860102901815,5.1767651975976525,4.194546034685896,4.0658940608412815,3.386822454529729,5.312459801554004,"rgba(239, 83, 80, 1.0)",0.33969132782314365,4.881226933571851,0.8206658327565234,42.48699104820789,-4.019567509544125,False,True,False,True,False,0.6789350856765886,4.5258,0.0,0.0,0.0,0.0,0,0.8955507850317799,0.9565854274529612,False,False,False,False,-0.2501392039047855,-0.2519119644914227,False,False,False,False,261275649,272377023.3032751,False,False,False,False,7099080.301419473,False,False,False,False
2025-01-02 00:00:00+00:00,5.58,5.61,5.26,5.26,9837876,,5.2659612617907445,5.180238337680021,4.200503830997908,4.071950857591363,3.3923099780073547,5.353316217724152,#000000,0.34048984321618997,4.895002738690215,2.011799397125789,48.342975478583114,-6.025916069352803,False,True,False,False,True,5.380976233347653,4.5386999999999995,0.0,0.0,0.0,0.0,0,0.8426841951990679,0.9450264176061901,False,False,False,False,-0.08318143741017418,-0.16754670095079846,False,False,False,False,271113525,272327474.3502055,False,False,False,False,7206484.054304984,False,False,False,False
2025-01-03 00:00:00+00:00,5.51,5.61,5.455,5.53,9495635,,5.343760471357946,5.1839675206978635,4.206387446427887,4.07791920352133,3.3976844259283996,5.37530239717756,#000000,0.34093020606197066,4.90414096868697,1.7770764236798176,51.25693582160601,-3.387817654796109,False,False,False,False,True,4.525313602046516,4.551500000000001,0.0,0.0,0.0,0.0,0,0.8472083140488913,0.9528169310388351,False,False,False,False,0.052950154734871524,-0.05729827310796347,False,False,False,False,261617890,271907490.65019745,False,False,False,False,7296254.679626358,False,False,False,False
2025-01-06 00:00:00+00:00,5.39,5.6,5.31,5.59,10538912,,5.366153821778221,5.186925674159919,4.212406869170164,4.084070152431022,3.403362064968851,5.382597186062546,#000000,0.34086889503686896,4.909332743071468,1.4101235516855872,51.576374197423725,-3.157548997386897,False,False,False,False,True,3.071532154877339,4.5630500000000005,0.0,0.0,0.0,0.0,0,0.8564022459576982,0.931548950901338,False,False,False,False,0.0008396611805694359,-0.028229305963697018,False,False,False,False,251078978,271090686.23254263,False,False,False,False,7423417.7117978735,False,False,False,False
2025-01-07 00:00:00+00:00,5.48,5.635,5.44,5.54,8062033,,5.390585106242103,5.189906055269697,4.217289682222096,4.089031991857761,3.407864967456616,5.391635321535124,"rgba(38, 166, 154, 1.0)",0.34112310530514556,4.914565945433579,1.6575659806468475,52.83660239400262,-1.9327653662285158,True,False,True,False,True,4.063953056224829,4.5754,0.0,0.0,0.0,0.0,0,0.8609399499936432,0.9308640928931643,False,False,False,False,0.09430083629938187,0.03303576516784242,False,False,False,False,259141011,270622071.517541,False,False,False,False,7448461.448590114,False,False,False,False
2025-01-08 00:00:00+00:00,5.65,5.67,5.45,5.56,8261865,,5.418758137666921,5.193559652186913,4.222529339895497,4.094334506213165,3.412615657420231,5.403010076641249,"rgba(38, 166, 154, 1.0)",0.3425040277267722,4.920789294394884,2.1290573148729055,55.465335666600794,0.5847749565619864,True,False,True,False,True,5.901523105680901,4.58875,0.0,0.0,0.0,0.0,0,0.8679764076887171,0.9193193872788218,False,False,False,False,0.16282566538225535,0.09793071527504889,False,False,False,False,267402876,270495828.5560688,False,False,False,False,7480359.627076776,False,False,False,False
2025-01-10 00:00:00+00:00,5.67,5.83,5.6206,5.78,12282764,,5.468767553279308,5.200435044472109,4.230904962843637,4.102759349868272,3.4200173429727503,5.424960510340083,"rgba(38, 166, 154, 1.0)",0.3443491314412989,4.932106971571661,2.142863045246646,57.41834878666893,2.433390787870188,True,False,True,False,True,6.115739113922132,4.60165,0.0,0.0,0.0,0.0,0,0.8959561528897307,0.8899846907273171,False,False,False,False,0.30660945156682456,0.20227008342093672,False,False,False,False,279685640,270856213.31857586,False,False,False,False,7668689.2103286665,False,False,False,False
2025-01-13 00:00:00+00:00,5.47,5.53,5.38,5.49,11949430,,5.467500894085417,5.203773878023592,4.23761528701861,4.1096230698456955,3.4264000704196307,5.426650785772279,"rgba(38, 166, 154, 1.0)",0.3443491314412989,4.936298374447352,1.5498852089993658,55.77300467648963,2.433390787870188,True,False,True,False,True,3.628389945154705,4.61355,0.0,0.0,0.0,0.0,0,0.8808473524429309,0.9051760285805336,False,False,False,False,0.07518804424067789,0.1387290638308073,False,False,False,False,267736210,270733860.24725914,False,False,False,False,7836561.398158914,False,False,False,False
2025-01-14 00:00:00+00:00,5.56,5.67,5.2,5.475,18755395,,5.469195118679169,5.209174439380829,4.248142676806336,4.120388478040263,3.4364194686901794,5.430427300766377,"rgba(38, 166, 154, 1.0)",0.3447378949524825,4.94322172149632,1.7891223666858391,55.731271059458166,2.433390787870188,True,False,True,False,True,4.6193841749757105,4.6254,0.0,0.0,0.0,0.0,0,0.8721113316166698,0.8949746600843022,False,False,False,False,0.058665291038732977,0.09869717743477013,False,False,False,False,286491605,271351811.02187645,False,False,False,False,8264750.95117229,False,False,False,False
2025-01-15 00:00:00+00:00,5.34,5.65,5.28,5.63,15278726,,5.463193097102718,5.212572242497884,4.256220699808225,4.1286938276671465,3.444298009294384,5.429609733624678,"rgba(38, 166, 154, 0.75)",0.34427189129405805,4.947296072118047,1.1406796134469386,52.8855536421471,2.433390787870188,True,False,True,False,False,1.9541713557218046,4.6354500000000005,0.0,0.0,0.0,0.0,0,0.8990907092793239,0.8924887864998411,False,False,False,False,0.08346424980469004,0.09108071361973008,False,False,False,False,271212879,271346362.7072931,False,False,False,False,8539808.796224358,False,False,False,False
2025-01-16 00:00:00+00:00,5.45,5.54,5.405,5.43,10048472,,5.463336294745015,5.215179019541682,4.26166068535181,4.134272538969736,3.44955395412406,5.430856168237097,#000000,0.3442790089971921,4.950620557280134,1.4505079591533832,52.34569574628941,7.285062114276087,True,False,False,False,False,3.1807568713925747,4.644450000000001,0.0,0.0,0.0,0.0,0,0.9057497163103194,0.8966716465430675,False,False,False,False,0.089678837059207,0.09037977533946853,False,False,False,False,281261351,271735185.77759534,False,False,False,False,8598972.05911752,False,False,False,False
